"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2344";"8";"—";"244";"239";"5";"Участвуете в конкурсе";"1497456";"—"
"2345";"11";"Электронное";"244";"239";"5";"Участвуете в конкурсе";"1257331";"—"
"2346";"2";"—";"244";"237";"7";"Участвуете в конкурсе";"2096871";"—"
"2347";"3";"Электронное";"244";"234";"10";"Участвуете в конкурсе";"1940778";"—"
"2348";"3";"—";"244";"234";"10";"Участвуете в конкурсе";"1349560";"—"
"2349";"10";"—";"244";"234";"10";"Участвуете в конкурсе";"2305227";"—"
"2350";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"1276829";"—"
"2351";"6";"—";"244";"234";"10";"Участвуете в конкурсе";"2263491";"—"
"2352";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"1797895";"—"
"2353";"5";"—";"244";"234";"10";"Участвуете в конкурсе";"1572583";"—"
"2354";"3";"Электронное";"244";"234";"10";"Участвуете в конкурсе";"1574637";"—"
"2355";"4";"—";"244";"234";"10";"Участвуете в конкурсе";"1285585";"—"
"2356";"3";"—";"244";"234";"10";"Участвуете в конкурсе";"1655150";"—"
"2357";"3";"—";"244";"234";"10";"Участвуете в конкурсе";"1782855";"—"
"2358";"1";"—";"244";"234";"10";"Участвуете в конкурсе";"2342721";"—"
"2359";"6";"—";"244";"234";"10";"Участвуете в конкурсе";"2425016";"—"
"2360";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"1425132";"—"
"2361";"6";"—";"244";"234";"10";"Участвуете в конкурсе";"1205980";"—"
"2362";"7";"—";"244";"234";"10";"Участвуете в конкурсе";"1118141";"—"
"2363";"6";"Электронное";"244";"234";"10";"Участвуете в конкурсе";"1514322";"—"
"2364";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"1719369";"—"
"2365";"9";"—";"244";"234";"10";"Участвуете в конкурсе";"1572343";"—"
"2366";"11";"—";"244";"234";"10";"Участвуете в конкурсе";"1438755";"—"
"2367";"5";"—";"244";"234";"10";"Участвуете в конкурсе";"1754079";"—"
"2368";"1";"—";"244";"234";"10";"Участвуете в конкурсе";"2098223";"—"
"2369";"4";"—";"244";"234";"10";"Участвуете в конкурсе";"1043460";"—"
"2370";"4";"—";"244";"234";"10";"Участвуете в конкурсе";"2214562";"—"
"2371";"7";"Электронное";"244";"234";"10";"Участвуете в конкурсе";"2284694";"—"
"2372";"5";"—";"244";"234";"10";"Участвуете в конкурсе";"1346699";"—"
"2373";"4";"—";"243";"243";"0";"Участвуете в конкурсе";"1762393";"—"
"2374";"1";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"2181989";"—"
"2375";"1";"—";"243";"243";"0";"Участвуете в конкурсе";"2056771";"—"
"2376";"3";"—";"243";"243";"0";"Участвуете в конкурсе";"2315529";"—"
"2377";"2";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"1250030";"—"
"2378";"1";"—";"243";"243";"0";"Участвуете в конкурсе";"1509465";"—"
"2379";"2";"—";"243";"243";"0";"Участвуете в конкурсе";"1914936";"—"
"2380";"1";"—";"243";"243";"0";"Участвуете в конкурсе";"1779486";"—"
"2381";"8";"—";"243";"243";"0";"Участвуете в конкурсе";"2246178";"—"
"2382";"1";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"1507247";"—"
"2383";"6";"—";"243";"243";"0";"Участвуете в конкурсе";"1495756";"—"
"2384";"6";"—";"243";"243";"0";"Участвуете в конкурсе";"2267842";"—"
"2385";"3";"—";"243";"243";"0";"Участвуете в конкурсе";"2409668";"—"
"2386";"1";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"1856429";"—"
"2387";"1";"—";"243";"243";"0";"Участвуете в конкурсе";"2270264";"—"
"2388";"5";"—";"243";"243";"0";"Участвуете в конкурсе";"837104";"—"
"2389";"2";"—";"243";"243";"0";"Участвуете в конкурсе";"1771293";"—"
"2390";"3";"—";"243";"243";"0";"Участвуете в конкурсе";"1716051";"—"
"2391";"2";"—";"243";"243";"0";"Участвуете в конкурсе";"2077422";"—"
"2392";"21";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"2209457";"—"
"2393";"9";"—";"243";"243";"0";"Участвуете в конкурсе";"1654629";"—"
"2394";"8";"—";"243";"243";"0";"Участвуете в конкурсе";"2230116";"—"
"2395";"16";"—";"243";"243";"0";"Участвуете в конкурсе";"2340863";"—"
"2396";"1";"—";"243";"243";"0";"Участвуете в конкурсе";"1572814";"—"
"2397";"2";"—";"243";"243";"0";"Участвуете в конкурсе";"1400796";"—"
"2398";"3";"—";"243";"243";"0";"Участвуете в конкурсе";"1061593";"—"
"2399";"8";"Электронное";"243";"241";"2";"Участвуете в конкурсе";"2219877";"—"
"2400";"6";"—";"243";"241";"2";"Участвуете в конкурсе";"1958421";"—"
"2401";"2";"—";"243";"241";"2";"Участвуете в конкурсе";"2180148";"—"
"2402";"4";"—";"243";"241";"2";"Участвуете в конкурсе";"1432660";"—"
"2403";"1";"—";"243";"241";"2";"Участвуете в конкурсе";"1505911";"—"
"2404";"6";"—";"243";"241";"2";"Участвуете в конкурсе";"1576826";"—"
"2405";"2";"—";"243";"241";"2";"Участвуете в конкурсе";"1949366";"—"
"2406";"6";"—";"243";"241";"2";"Участвуете в конкурсе";"1939684";"—"
"2407";"1";"—";"243";"241";"2";"Участвуете в конкурсе";"1905923";"—"
"2408";"3";"Электронное";"243";"241";"2";"Участвуете в конкурсе";"1409319";"—"
"2409";"11";"—";"243";"240";"3";"Участвуете в конкурсе";"1973442";"—"
"2410";"8";"—";"243";"240";"3";"Участвуете в конкурсе";"1171747";"—"
"2411";"13";"Электронное";"243";"240";"3";"Участвуете в конкурсе";"1119620";"—"
"2412";"11";"Электронное";"243";"238";"5";"Участвуете в конкурсе";"2048046";"—"
"2413";"3";"Электронное";"243";"238";"5";"Участвуете в конкурсе";"2252765";"—"
"2414";"18";"—";"243";"238";"5";"Участвуете в конкурсе";"2176110";"—"
"2415";"12";"—";"243";"238";"5";"Участвуете в конкурсе";"1633806";"—"
"2416";"3";"—";"243";"237";"6";"Участвуете в конкурсе";"2227186";"—"
"2417";"6";"—";"243";"237";"6";"Участвуете в конкурсе";"2289727";"—"
"2418";"3";"—";"243";"234";"9";"Участвуете в конкурсе";"1963962";"—"
"2419";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"1555371";"—"
"2420";"2";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"2317531";"—"
"2421";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"1288860";"—"
"2422";"4";"—";"243";"233";"10";"Участвуете в конкурсе";"1775193";"—"
"2423";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1959337";"—"
"2424";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"2315378";"—"
"2425";"4";"—";"243";"233";"10";"Участвуете в конкурсе";"2081098";"—"
"2426";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"1131209";"—"
"2427";"8";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"1188120";"—"
"2428";"2";"—";"243";"233";"10";"Участвуете в конкурсе";"1503708";"—"
"2429";"4";"—";"243";"233";"10";"Участвуете в конкурсе";"1559909";"—"
"2430";"8";"—";"243";"233";"10";"Участвуете в конкурсе";"1943948";"—"
"2431";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"2389948";"—"
"2432";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1631177";"—"
"2433";"6";"—";"243";"233";"10";"Участвуете в конкурсе";"1908473";"—"
"2434";"5";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"2097816";"—"
"2435";"2";"—";"243";"233";"10";"Участвуете в конкурсе";"1765926";"—"
"2436";"7";"—";"243";"233";"10";"Участвуете в конкурсе";"1654477";"—"
"2437";"11";"—";"243";"233";"10";"Участвуете в конкурсе";"1975631";"—"
"2438";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1441883";"—"
"2439";"7";"—";"243";"233";"10";"Участвуете в конкурсе";"1888907";"—"
"2440";"13";"—";"243";"233";"10";"Участвуете в конкурсе";"2335042";"—"
"2441";"9";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"1572714";"—"
"2442";"9";"—";"243";"233";"10";"Участвуете в конкурсе";"1678829";"—"
"2443";"9";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"1711290";"—"
"2444";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"2269657";"—"
"2445";"5";"—";"242";"242";"0";"Участвуете в конкурсе";"2196548";"—"
"2446";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"2223664";"—"
"2447";"10";"—";"242";"242";"0";"Участвуете в конкурсе";"1562555";"—"
"2448";"5";"—";"242";"242";"0";"Участвуете в конкурсе";"2120497";"—"
"2449";"2";"—";"242";"242";"0";"Участвуете в конкурсе";"2136696";"—"
"2450";"6";"—";"242";"242";"0";"Участвуете в конкурсе";"2245161";"—"
"2451";"6";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"2256537";"—"
"2452";"3";"—";"242";"242";"0";"Участвуете в конкурсе";"1722610";"—"
"2453";"2";"—";"242";"242";"0";"Участвуете в конкурсе";"1911249";"—"
"2454";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"2136579";"—"
"2455";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"2392377";"—"
"2456";"7";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"2415589";"—"
"2457";"7";"—";"242";"242";"0";"Участвуете в конкурсе";"1513151";"—"
"2458";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"2004671";"—"
"2459";"2";"—";"242";"242";"0";"Участвуете в конкурсе";"1915163";"—"
"2460";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"1956621";"—"
"2461";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"2114839";"—"
"2462";"3";"—";"242";"242";"0";"Участвуете в конкурсе";"2181668";"—"
"2463";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"1627306";"—"
"2464";"6";"—";"242";"242";"0";"Участвуете в конкурсе";"1626815";"—"
"2465";"3";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"2245553";"—"
"2466";"3";"—";"242";"240";"2";"Участвуете в конкурсе";"1898052";"—"
"2467";"4";"—";"242";"240";"2";"Участвуете в конкурсе";"1406616";"—"
"2468";"2";"—";"242";"240";"2";"Участвуете в конкурсе";"1367754";"—"
"2469";"3";"—";"242";"240";"2";"Участвуете в конкурсе";"1185160";"—"
"2470";"1";"—";"242";"240";"2";"Участвуете в конкурсе";"1998276";"—"
"2471";"4";"—";"242";"240";"2";"Участвуете в конкурсе";"1100301";"—"
"2472";"1";"—";"242";"240";"2";"Участвуете в конкурсе";"1328779";"—"
"2473";"4";"—";"242";"240";"2";"Участвуете в конкурсе";"1315404";"—"
"2474";"1";"—";"242";"240";"2";"Участвуете в конкурсе";"1625709";"—"
"2475";"6";"—";"242";"240";"2";"Участвуете в конкурсе";"2182039";"—"
"2476";"1";"Электронное";"242";"240";"2";"Участвуете в конкурсе";"2182110";"—"
"2477";"6";"—";"242";"240";"2";"Участвуете в конкурсе";"1627362";"—"
"2478";"2";"—";"242";"240";"2";"Участвуете в конкурсе";"1511610";"—"
"2479";"3";"—";"242";"240";"2";"Участвуете в конкурсе";"2302785";"—"
"2480";"3";"—";"242";"240";"2";"Участвуете в конкурсе";"1388307";"—"
"2481";"13";"Электронное";"242";"240";"2";"Участвуете в конкурсе";"1909780";"—"
"2482";"8";"—";"242";"240";"2";"Участвуете в конкурсе";"2062652";"—"
"2483";"7";"—";"242";"239";"3";"Участвуете в конкурсе";"2166936";"—"
"2484";"3";"—";"242";"238";"4";"Участвуете в конкурсе";"1357261";"—"
"2485";"11";"—";"242";"237";"5";"Участвуете в конкурсе";"1264209";"—"
"2486";"2";"—";"242";"237";"5";"Участвуете в конкурсе";"1984215";"—"
"2487";"8";"—";"242";"237";"5";"Участвуете в конкурсе";"938401";"—"
"2488";"2";"—";"242";"237";"5";"Участвуете в конкурсе";"2254733";"—"
"2489";"8";"—";"242";"235";"7";"Участвуете в конкурсе";"1909043";"—"
"2490";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"2222350";"—"
"2491";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"2181190";"—"
"2492";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"2239920";"—"
"2493";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"2034878";"—"
"2494";"7";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1702870";"—"
"2495";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1658971";"—"
"2496";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"1827751";"—"
"2497";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"2229575";"—"
"2498";"9";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1360119";"—"
"2499";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"1898346";"—"
"2500";"11";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"2141539";"—"
"2501";"11";"—";"242";"232";"10";"Участвуете в конкурсе";"1707083";"—"
"2502";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"959534";"—"
"2503";"10";"—";"241";"241";"0";"Участвуете в конкурсе";"1142666";"—"
"2504";"9";"—";"241";"241";"0";"Участвуете в конкурсе";"1575917";"—"
"2505";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"2328132";"—"
"2506";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"2216953";"—"
"2507";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1964150";"—"
"2508";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1908795";"—"
"2509";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"2308489";"—"
"2510";"7";"—";"241";"241";"0";"Участвуете в конкурсе";"2338408";"—"
"2511";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"968797";"—"
"2512";"13";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"1932465";"—"
"2513";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1335081";"—"
"2514";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"1961551";"—"
"2515";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"2140661";"—"
"2516";"10";"—";"241";"241";"0";"Участвуете в конкурсе";"1638009";"—"
"2517";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1630122";"—"
"2518";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"2374262";"—"
"2519";"9";"—";"241";"241";"0";"Участвуете в конкурсе";"1182001";"—"
"2520";"8";"—";"241";"241";"0";"Участвуете в конкурсе";"1587293";"—"
"2521";"7";"—";"241";"241";"0";"Участвуете в конкурсе";"1794088";"—"
"2522";"11";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"1514422";"—"
"2523";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1952587";"—"
"2524";"1";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"2183929";"—"
"2525";"4";"—";"241";"239";"2";"Участвуете в конкурсе";"2209806";"—"
"2526";"6";"—";"241";"239";"2";"Участвуете в конкурсе";"2326564";"—"
"2527";"2";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"1586842";"—"
"2528";"7";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"1906551";"—"
"2529";"10";"—";"241";"238";"3";"Участвуете в конкурсе";"1480801";"—"
"2530";"3";"—";"241";"238";"3";"Участвуете в конкурсе";"2253463";"—"
"2531";"4";"—";"241";"238";"3";"Участвуете в конкурсе";"1789818";"—"
"2532";"7";"—";"241";"237";"4";"Участвуете в конкурсе";"2230731";"—"
"2533";"10";"Электронное";"241";"236";"5";"Участвуете в конкурсе";"1428691";"—"
"2534";"2";"—";"241";"236";"5";"Участвуете в конкурсе";"1983239";"—"
"2535";"2";"—";"241";"234";"7";"Участвуете в конкурсе";"2266811";"—"
"2536";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1338407";"—"
"2537";"9";"—";"241";"231";"10";"Участвуете в конкурсе";"1929767";"—"
"2538";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1945526";"—"
"2539";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"2303911";"—"
"2540";"8";"—";"241";"231";"10";"Участвуете в конкурсе";"2231077";"—"
"2541";"2";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1653157";"—"
"2542";"8";"—";"241";"231";"10";"Участвуете в конкурсе";"2218232";"—"
"2543";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1336941";"—"
"2544";"3";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1793985";"—"
"2545";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1482304";"—"
"2546";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"2048976";"—"
"2547";"12";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"2255240";"—"
"2548";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1572384";"—"
"2549";"13";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1857571";"—"
"2550";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1690541";"—"
"2551";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"1728792";"—"
"2552";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"2183312";"—"
"2553";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"2275137";"—"
"2554";"9";"—";"241";"231";"10";"Участвуете в конкурсе";"2056660";"—"
"2555";"2";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1937954";"—"
"2556";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"2343306";"—"
"2557";"5";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1648540";"—"
"2558";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1850307";"—"
"2559";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1913852";"—"
"2560";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1911354";"—"
"2561";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"2078450";"—"
"2562";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"2229255";"—"
"2563";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"2392419";"—"
"2564";"12";"—";"240";"240";"0";"Участвуете в конкурсе";"1655090";"—"
"2565";"6";"—";"240";"240";"0";"Участвуете в конкурсе";"2244267";"—"
"2566";"16";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1986364";"—"
"2567";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1573258";"—"
"2568";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1701107";"—"
"2569";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"2248761";"—"
"2570";"10";"—";"240";"240";"0";"Участвуете в конкурсе";"2066987";"—"
"2571";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1344113";"—"
"2572";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1648838";"—"
"2573";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1848707";"—"
"2574";"4";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1559620";"—"
"2575";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"2078088";"—"
"2576";"2";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"2200799";"—"
"2577";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"2396019";"—"
"2578";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"2143047";"—"
"2579";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"2378335";"—"
"2580";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"2048432";"—"
"2581";"6";"—";"240";"240";"0";"Участвуете в конкурсе";"2308187";"—"
"2582";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"2257710";"—"
"2583";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"2145898";"—"
"2584";"5";"—";"240";"238";"2";"Участвуете в конкурсе";"2177058";"—"
"2585";"1";"—";"240";"238";"2";"Участвуете в конкурсе";"2308806";"—"
"2586";"6";"—";"240";"238";"2";"Участвуете в конкурсе";"1239139";"—"
"2587";"7";"—";"240";"238";"2";"Участвуете в конкурсе";"1651009";"—"
"2588";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"1583586";"—"
"2589";"13";"—";"240";"238";"2";"Участвуете в конкурсе";"2273081";"—"
"2590";"3";"Электронное";"240";"238";"2";"Участвуете в конкурсе";"1265261";"—"
"2591";"9";"—";"240";"238";"2";"Участвуете в конкурсе";"1545399";"—"
"2592";"6";"—";"240";"238";"2";"Участвуете в конкурсе";"2040343";"—"
"2593";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"1576283";"—"
"2594";"9";"—";"240";"238";"2";"Участвуете в конкурсе";"1578239";"—"
"2595";"1";"—";"240";"238";"2";"Участвуете в конкурсе";"2248942";"—"
"2596";"1";"—";"240";"238";"2";"Участвуете в конкурсе";"2416313";"—"
"2597";"1";"—";"240";"238";"2";"Участвуете в конкурсе";"1644785";"—"
"2598";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"2366300";"—"
"2599";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"1915669";"—"
"2600";"1";"—";"240";"238";"2";"Участвуете в конкурсе";"2187876";"—"
"2601";"8";"—";"240";"237";"3";"Участвуете в конкурсе";"1966689";"—"
"2602";"9";"Электронное";"240";"236";"4";"Участвуете в конкурсе";"1360209";"—"
"2603";"2";"—";"240";"236";"4";"Участвуете в конкурсе";"2257202";"—"
"2604";"5";"—";"240";"236";"4";"Участвуете в конкурсе";"1482216";"—"
"2605";"3";"—";"240";"236";"4";"Участвуете в конкурсе";"2312375";"—"
"2606";"13";"—";"240";"235";"5";"Участвуете в конкурсе";"1176599";"—"
"2607";"10";"—";"240";"235";"5";"Участвуете в конкурсе";"1361474";"—"
"2608";"11";"—";"240";"235";"5";"Участвуете в конкурсе";"1354468";"—"
"2609";"5";"Электронное";"240";"235";"5";"Участвуете в конкурсе";"1445614";"—"
"2610";"3";"—";"240";"235";"5";"Участвуете в конкурсе";"2212235";"—"
"2611";"2";"—";"240";"234";"6";"Участвуете в конкурсе";"1220961";"—"
"2612";"13";"—";"240";"234";"6";"Участвуете в конкурсе";"1099270";"—"
"2613";"3";"—";"240";"232";"8";"Участвуете в конкурсе";"1345574";"—"
"2614";"12";"—";"240";"232";"8";"Участвуете в конкурсе";"2307083";"—"
"2615";"10";"—";"240";"231";"9";"Участвуете в конкурсе";"2167852";"—"
"2616";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"1204788";"—"
"2617";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"2184349";"—"
"2618";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1509020";"—"
"2619";"6";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1261505";"—"
"2620";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"1506072";"—"
"2621";"8";"—";"240";"230";"10";"Участвуете в конкурсе";"1954879";"—"
"2622";"3";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1627624";"—"
"2623";"10";"—";"240";"230";"10";"Участвуете в конкурсе";"2096486";"—"
"2624";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"2264847";"—"
"2625";"2";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1504235";"—"
"2626";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"1726249";"—"
"2627";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"1709355";"—"
"2628";"8";"—";"240";"230";"10";"Участвуете в конкурсе";"2365080";"—"
"2629";"10";"—";"240";"230";"10";"Участвуете в конкурсе";"1858730";"—"
"2630";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1988769";"—"
"2631";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"1635313";"—"
"2632";"10";"—";"240";"230";"10";"Участвуете в конкурсе";"1064781";"—"
"2633";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1795132";"—"
"2634";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1791976";"—"
"2635";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"2416745";"—"
"2636";"12";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1329700";"—"
"2637";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1574719";"—"
"2638";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1507287";"—"
"2639";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1677650";"—"
"2640";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"1719237";"—"
"2641";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"2243345";"—"
"2642";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1277361";"—"
"2643";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1517076";"—"
"2644";"10";"—";"239";"239";"0";"Участвуете в конкурсе";"1256489";"—"
"2645";"12";"—";"239";"239";"0";"Участвуете в конкурсе";"2369093";"—"
"2646";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"2015418";"—"
"2647";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1789371";"—"
"2648";"10";"—";"239";"239";"0";"Участвуете в конкурсе";"1198742";"—"
"2649";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1214600";"—"
"2650";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1730855";"—"
"2651";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"2055158";"—"
"2652";"1";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2339782";"—"
"2653";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"962544";"—"
"2654";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1266807";"—"
"2655";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1622816";"—"
"2656";"11";"—";"239";"239";"0";"Участвуете в конкурсе";"1999899";"—"
"2657";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1728880";"—"
"2658";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1961828";"—"
"2659";"15";"—";"239";"239";"0";"Участвуете в конкурсе";"2238152";"—"
"2660";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1259195";"—"
"2661";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"2339265";"—"
"2662";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1788623";"—"
"2663";"16";"—";"239";"239";"0";"Участвуете в конкурсе";"2274164";"—"
"2664";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1515035";"—"
"2665";"4";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1610335";"—"
"2666";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"2389407";"—"
"2667";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"2131823";"—"
"2668";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"2267350";"—"
"2669";"2";"—";"239";"237";"2";"Участвуете в конкурсе";"1199097";"—"
"2670";"4";"—";"239";"237";"2";"Участвуете в конкурсе";"1965537";"—"
"2671";"3";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1619700";"—"
"2672";"7";"—";"239";"237";"2";"Участвуете в конкурсе";"2218784";"—"
"2673";"3";"—";"239";"237";"2";"Участвуете в конкурсе";"2370785";"—"
"2674";"9";"—";"239";"237";"2";"Участвуете в конкурсе";"1975682";"—"
"2675";"6";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"2053203";"—"
"2676";"2";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1240294";"—"
"2677";"4";"—";"239";"237";"2";"Участвуете в конкурсе";"1911906";"—"
"2678";"8";"—";"239";"237";"2";"Участвуете в конкурсе";"2201790";"—"
