"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"692";"2";"—";"115";"115";"0";"Участвуете в конкурсе";"1257242";"—"
"693";"2";"—";"115";"115";"0";"Участвуете в конкурсе";"1041182";"—"
"694";"5";"—";"114";"114";"0";"Участвуете в конкурсе";"1003436";"—"
"695";"2";"—";"113";"113";"0";"Участвуете в конкурсе";"1203668";"—"
"696";"5";"—";"113";"110";"3";"Участвуете в конкурсе";"1631219";"—"
"697";"1";"—";"112";"112";"0";"Участвуете в конкурсе";"1968517";"—"
"698";"4";"—";"111";"111";"0";"Участвуете в конкурсе";"1514687";"—"
"699";"4";"—";"110";"110";"0";"Участвуете в конкурсе";"1786825";"—"
"700";"1";"—";"110";"108";"2";"Участвуете в конкурсе";"1602529";"—"
"701";"2";"—";"107";"107";"0";"Участвуете в конкурсе";"1962380";"—"
"702";"3";"—";"107";"107";"0";"Участвуете в конкурсе";"1388470";"—"
"703";"4";"—";"107";"107";"0";"Участвуете в конкурсе";"2286943";"—"
"704";"2";"—";"106";"106";"0";"Участвуете в конкурсе";"2212946";"—"
"705";"2";"—";"106";"106";"0";"Участвуете в конкурсе";"1076774";"—"
"706";"1";"—";"105";"105";"0";"Участвуете в конкурсе";"2009019";"—"
"707";"2";"—";"105";"103";"2";"Участвуете в конкурсе";"1977263";"—"
"708";"2";"—";"98";"98";"0";"Участвуете в конкурсе";"1043861";"—"
"709";"2";"—";"96";"96";"0";"Участвуете в конкурсе";"1123350";"—"
"710";"1";"—";"95";"95";"0";"Участвуете в конкурсе";"1494589";"—"
"711";"6";"—";"95";"95";"0";"Участвуете в конкурсе";"1210356";"—"
"712";"3";"—";"94";"94";"0";"Участвуете в конкурсе";"1238416";"—"
"713";"3";"Да";"94";"94";"0";"Участвуете в конкурсе";"1239142";"—"
"714";"1";"—";"94";"94";"0";"Участвуете в конкурсе";"1761097";"—"
"715";"4";"—";"94";"92";"2";"Участвуете в конкурсе";"2217822";"—"
"716";"2";"—";"93";"93";"0";"Участвуете в конкурсе";"2401713";"—"
"717";"1";"—";"93";"93";"0";"Участвуете в конкурсе";"1308451";"—"
"718";"3";"—";"93";"93";"0";"Участвуете в конкурсе";"2313017";"—"
"719";"4";"—";"93";"91";"2";"Участвуете в конкурсе";"1303759";"—"
"720";"5";"—";"92";"92";"0";"Участвуете в конкурсе";"2225691";"—"
"721";"2";"—";"90";"90";"0";"Участвуете в конкурсе";"1397274";"—"
"722";"1";"—";"90";"90";"0";"Участвуете в конкурсе";"1467007";"—"
"723";"1";"Да";"90";"90";"0";"Участвуете в конкурсе";"1761919";"—"
"724";"5";"—";"90";"88";"2";"Участвуете в конкурсе";"2342398";"—"
"725";"4";"—";"89";"89";"0";"Участвуете в конкурсе";"1185532";"—"
"726";"4";"—";"88";"85";"3";"Участвуете в конкурсе";"1380063";"—"
"727";"2";"—";"87";"87";"0";"Участвуете в конкурсе";"2096790";"—"
"728";"1";"—";"87";"84";"3";"Участвуете в конкурсе";"2487562";"—"
"729";"3";"—";"82";"82";"0";"Участвуете в конкурсе";"2298200";"—"
"730";"2";"—";"82";"82";"0";"Участвуете в конкурсе";"1182273";"—"
"731";"6";"—";"82";"82";"0";"Участвуете в конкурсе";"1628472";"—"
"732";"5";"Да";"81";"81";"0";"Участвуете в конкурсе";"1018815";"—"
"733";"20";"—";"78";"78";"0";"Участвуете в конкурсе";"1573460";"—"
"734";"3";"—";"75";"75";"0";"Участвуете в конкурсе";"2056130";"—"
"735";"1";"—";"73";"73";"0";"Участвуете в конкурсе";"2308671";"—"
"736";"2";"—";"73";"73";"0";"Участвуете в конкурсе";"2253634";"—"
"737";"3";"—";"70";"70";"0";"Участвуете в конкурсе";"1289797";"—"
"738";"2";"—";"69";"66";"3";"Участвуете в конкурсе";"1366757";"—"
"739";"4";"—";"67";"67";"0";"Участвуете в конкурсе";"1626768";"—"
"740";"1";"—";"63";"63";"0";"Участвуете в конкурсе";"1836013";"—"
"741";"1";"—";"59";"59";"0";"Участвуете в конкурсе";"2081605";"—"
"742";"4";"—";"57";"57";"0";"Участвуете в конкурсе";"2005082";"—"
"743";"6";"—";"57";"57";"0";"Участвуете в конкурсе";"2364796";"—"
"744";"2";"—";"51";"51";"0";"Участвуете в конкурсе";"2430038";"—"
"745";"2";"—";"10";"0";"10";"Участвуете в конкурсе";"1837954";"—"
"746";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"952934";"—"
"747";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"969313";"—"
"748";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"978538";"—"
"749";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"995150";"—"
"750";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1005396";"—"
"751";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1015318";"—"
"752";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1025370";"—"
"753";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1036399";"—"
"754";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1047823";"—"
"755";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1057973";"—"
"756";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1069286";"—"
"757";"3";"Да";"0";"0";"0";"Участвуете в конкурсе";"1069942";"—"
"758";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1085201";"—"
"759";"3";"Да";"0";"0";"0";"Участвуете в конкурсе";"1094317";"—"
"760";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1124042";"—"
"761";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1126977";"—"
"762";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1127565";"—"
"763";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1144983";"—"
"764";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1163927";"—"
"765";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1164480";"—"
"766";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1164512";"—"
"767";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1166920";"—"
"768";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1171111";"—"
"769";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1172196";"—"
"770";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1181899";"—"
"771";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1188323";"—"
"772";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1189379";"—"
"773";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1226118";"—"
"774";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1239340";"—"
"775";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1332993";"—"
"776";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1337923";"—"
"777";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1390591";"—"
"778";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1405680";"—"
"779";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1418589";"—"
"780";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1475946";"—"
"781";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1486674";"—"
"782";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1508473";"—"
"783";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1515860";"—"
"784";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1552901";"—"
"785";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1564233";"—"
"786";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1580819";"—"
"787";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1598809";"—"
"788";"1";"Да";"0";"0";"0";"Участвуете в конкурсе";"1766309";"—"
"789";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1772315";"—"
"790";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1778451";"—"
"791";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1779755";"—"
"792";"3";"Да";"0";"0";"0";"Участвуете в конкурсе";"1901680";"—"
"793";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1909541";"—"
"794";"2";"Да";"0";"0";"0";"Участвуете в конкурсе";"1935302";"—"
"795";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1947859";"—"
"796";"1";"Да";"0";"0";"0";"Участвуете в конкурсе";"1949474";"—"
"797";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2225842";"—"
"798";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2311468";"—"
"799";"1";"Да";"0";"0";"0";"Участвуете в конкурсе";"2337007";"—"
"800";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2382163";"—"
"801";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2390282";"—"
"802";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"2412922";"—"
"803";"2";"Да";"0";"0";"0";"Участвуете в конкурсе";"2424198";"—"
"804";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"2426237";"—"
"805";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2458157";"—"
"806";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"2464628";"—"
