"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"965";"11";"—";"245000";"91 78 66";"10000";"Участвует в конкурсе";"2225891";"—"
"966";"7";"—";"245000";"86 74 75";"10000";"Участвует в конкурсе";"1656418";"—"
"967";"2";"Электронное";"245000";"84 78 73";"10000";"Участвует в конкурсе";"1261800";"—"
"968";"4";"—";"245000";"84 78 73";"10000";"Участвует в конкурсе";"1414319";"—"
"970";"2";"Электронное";"245000";"82 72 81";"10000";"Участвует в конкурсе";"1559530";"—"
"971";"10";"Электронное";"245000";"82 70 83";"10000";"Участвует в конкурсе";"1795875";"—"
"972";"8";"—";"245000";"80 88 67";"10000";"Участвует в конкурсе";"2141518";"—"
"973";"5";"—";"245000";"77 75 83";"10000";"Участвует в конкурсе";"1227027";"—"
"974";"5";"—";"245000";"74 80 81";"10000";"Участвует в конкурсе";"1755082";"—"
"975";"8";"—";"245000";"74 78 83";"10000";"Участвует в конкурсе";"2269859";"—"
"976";"6";"—";"244000";"97 80 67";"—";"Участвует в конкурсе";"1361758";"—"
"977";"6";"—";"244000";"97 80 67";"—";"Участвует в конкурсе";"1361639";"—"
"978";"4";"—";"244000";"97 78 69";"—";"Участвует в конкурсе";"2312216";"—"
"980";"5";"—";"244000";"93 81 70";"—";"Участвует в конкурсе";"1264415";"—"
"981";"5";"—";"244000";"91 80 73";"—";"Участвует в конкурсе";"1403662";"—"
"982";"11";"—";"244000";"90 82 72";"—";"Участвует в конкурсе";"2302752";"—"
"983";"6";"Электронное";"244000";"88 78 78";"—";"Участвует в конкурсе";"2251027";"—"
"984";"4";"Электронное";"244000";"86 92 66";"—";"Участвует в конкурсе";"1517840";"—"
"985";"3";"—";"244000";"84 74 86";"—";"Участвует в конкурсе";"1543722";"—"
"986";"8";"—";"244000";"75 86 83";"—";"Участвует в конкурсе";"1280969";"—"
"987";"4";"—";"244000";"91 84 66";"3000";"Участвует в конкурсе";"961639";"—"
"988";"2";"—";"244000";"90 85 66";"3000";"Участвует в конкурсе";"1896373";"—"
"989";"5";"—";"244000";"73 85 83";"3000";"Участвует в конкурсе";"1181334";"—"
"990";"3";"—";"244000";"68 86 86";"4000";"Участвует в конкурсе";"1362355";"—"
"991";"6";"Электронное";"244000";"82 81 75";"6000";"Участвует в конкурсе";"2264042";"—"
"992";"4";"—";"244000";"100 70 64";"10000";"Участвует в конкурсе";"1444669";"—"
"993";"5";"—";"244000";"86 78 70";"10000";"Участвует в конкурсе";"1722923";"—"
"994";"1";"—";"244000";"82 74 78";"10000";"Участвует в конкурсе";"1041662";"—"
"995";"10";"—";"244000";"79 85 70";"10000";"Участвует в конкурсе";"1908582";"—"
"996";"11";"Электронное";"244000";"79 74 81";"10000";"Участвует в конкурсе";"1979059";"—"
"997";"13";"—";"244000";"75 78 81";"10000";"Участвует в конкурсе";"1789639";"—"
"999";"4";"—";"243000";"95 76 72";"—";"Участвует в конкурсе";"1791256";"—"
"1001";"4";"—";"243000";"90 86 67";"—";"Участвует в конкурсе";"2206093";"—"
"1002";"4";"—";"243000";"90 78 75";"—";"Участвует в конкурсе";"1580617";"—"
"1003";"3";"—";"243000";"90 72 81";"—";"Участвует в конкурсе";"1638713";"—"
"1004";"2";"—";"243000";"86 88 69";"—";"Участвует в конкурсе";"1589267";"—"
"1005";"7";"—";"243000";"86 82 75";"—";"Участвует в конкурсе";"2230904";"—"
"1006";"8";"—";"243000";"84 84 75";"—";"Участвует в конкурсе";"1155326";"—"
"1008";"3";"—";"243000";"82 88 73";"—";"Участвует в конкурсе";"2048404";"—"
"1009";"4";"Электронное";"243000";"82 72 89";"—";"Участвует в конкурсе";"2274052";"—"
"1010";"5";"Электронное";"243000";"82 86 73";"2000";"Участвует в конкурсе";"1727778";"—"
"1011";"4";"Электронное";"243000";"95 76 69";"3000";"Участвует в конкурсе";"1203455";"—"
"1012";"2";"—";"243000";"91 71 78";"3000";"Участвует в конкурсе";"2211599";"—"
"1013";"1";"—";"243000";"90 78 72";"3000";"Участвует в конкурсе";"2025972";"—"
"1014";"11";"—";"243000";"77 80 83";"3000";"Участвует в конкурсе";"1543448";"—"
"1015";"5";"Электронное";"243000";"90 79 64";"10000";"Участвует в конкурсе";"1531036";"—"
"1016";"2";"—";"243000";"88 82 63";"10000";"Участвует в конкурсе";"1122800";"—"
"1017";"5";"—";"243000";"86 75 72";"10000";"Участвует в конкурсе";"1639545";"—"
"1018";"8";"Электронное";"243000";"86 72 75";"10000";"Участвует в конкурсе";"1039136";"—"
"1019";"7";"—";"243000";"84 74 75";"10000";"Участвует в конкурсе";"1885522";"—"
"1020";"5";"—";"243000";"82 78 73";"10000";"Участвует в конкурсе";"1837693";"—"
"1021";"4";"—";"243000";"82 68 83";"10000";"Участвует в конкурсе";"2262545";"—"
"1022";"9";"—";"243000";"78 82 73";"10000";"Участвует в конкурсе";"1606965";"—"
"1023";"4";"Электронное";"243000";"75 85 73";"10000";"Участвует в конкурсе";"1494879";"—"
"1024";"5";"—";"243000";"75 80 78";"10000";"Участвует в конкурсе";"1959592";"—"
"1025";"4";"—";"243000";"73 88 72";"10000";"Участвует в конкурсе";"2267116";"—"
"1026";"13";"—";"243000";"69 86 78";"10000";"Участвует в конкурсе";"1620552";"—"
"1027";"7";"Электронное";"243000";"66 86 81";"10000";"Участвует в конкурсе";"2049355";"—"
"1028";"8";"—";"242000";"97 79 66";"—";"Участвует в конкурсе";"1439086";"—"
"1029";"5";"—";"242000";"95 80 67";"—";"Участвует в конкурсе";"1205244";"—"
"1030";"5";"—";"242000";"93 79 70";"—";"Участвует в конкурсе";"2252380";"—"
"1031";"11";"—";"242000";"91 76 75";"—";"Участвует в конкурсе";"1652095";"—"
"1032";"4";"Электронное";"242000";"90 74 78";"—";"Участвует в конкурсе";"1273330";"—"
"1033";"4";"—";"242000";"88 73 81";"—";"Участвует в конкурсе";"2195956";"—"
"1034";"1";"Электронное";"242000";"88 65 89";"—";"Участвует в конкурсе";"1318810";"—"
"1035";"4";"—";"242000";"86 86 70";"—";"Участвует в конкурсе";"1325016";"—"
"1036";"7";"—";"242000";"86 78 78";"—";"Участвует в конкурсе";"1975720";"—"
"1037";"12";"—";"242000";"84 80 78";"—";"Участвует в конкурсе";"1286879";"—"
"1038";"2";"—";"242000";"80 79 83";"—";"Участвует в конкурсе";"1581358";"—"
"1040";"2";"—";"242000";"91 83 66";"2000";"Участвует в конкурсе";"1191791";"—"
"1041";"3";"—";"242000";"90 74 75";"3000";"Участвует в конкурсе";"1333134";"—"
"1042";"7";"—";"242000";"88 78 73";"3000";"Участвует в конкурсе";"1256542";"—"
"1043";"5";"—";"242000";"86 70 83";"3000";"Участвует в конкурсе";"1614379";"—"
"1044";"6";"—";"242000";"84 82 73";"3000";"Участвует в конкурсе";"1276876";"—"
"1045";"10";"—";"242000";"80 90 69";"3000";"Участвует в конкурсе";"1196733";"—"
"1046";"8";"Электронное";"242000";"86 76 70";"10000";"Участвует в конкурсе";"1536974";"—"
"1047";"8";"—";"242000";"84 78 70";"10000";"Участвует в конкурсе";"2305636";"—"
"1048";"5";"—";"242000";"84 73 75";"10000";"Участвует в конкурсе";"2253873";"—"
"1049";"8";"—";"242000";"84 70 78";"10000";"Участвует в конкурсе";"969372";"—"
"1050";"11";"—";"242000";"82 80 70";"10000";"Участвует в конкурсе";"2047933";"—"
"1051";"6";"—";"242000";"82 72 78";"10000";"Участвует в конкурсе";"1607225";"—"
"1052";"4";"—";"242000";"80 80 72";"10000";"Участвует в конкурсе";"1557224";"—"
"1053";"3";"—";"242000";"80 74 78";"10000";"Участвует в конкурсе";"1281404";"—"
"1054";"1";"—";"242000";"79 80 73";"10000";"Участвует в конкурсе";"1616381";"—"
"1055";"9";"—";"242000";"79 72 81";"10000";"Участвует в конкурсе";"1264699";"—"
"1056";"8";"—";"242000";"77 82 73";"10000";"Участвует в конкурсе";"2001904";"—"
"1057";"5";"—";"242000";"77 80 75";"10000";"Участвует в конкурсе";"1797091";"—"
"1058";"3";"—";"242000";"77 80 75";"10000";"Участвует в конкурсе";"1978113";"—"
"1059";"4";"—";"242000";"77 74 81";"10000";"Участвует в конкурсе";"1038437";"—"
"1060";"2";"Электронное";"242000";"75 79 78";"10000";"Участвует в конкурсе";"1608980";"—"
"1061";"3";"—";"242000";"74 80 78";"10000";"Участвует в конкурсе";"1492806";"—"
"1062";"6";"Электронное";"242000";"71 80 81";"10000";"Участвует в конкурсе";"991260";"—"
"1063";"8";"—";"241000";"95 82 64";"—";"Участвует в конкурсе";"1728809";"—"
"1064";"5";"Электронное";"241000";"91 78 72";"—";"Участвует в конкурсе";"1651990";"—"
"1065";"6";"—";"241000";"91 64 86";"—";"Участвует в конкурсе";"2229049";"—"
"1066";"2";"—";"241000";"90 81 70";"—";"Участвует в конкурсе";"1601493";"—"
"1067";"4";"—";"241000";"90 76 75";"—";"Участвует в конкурсе";"1721189";"—"
"1068";"4";"—";"241000";"86 86 69";"—";"Участвует в конкурсе";"1232627";"—"
"1069";"9";"—";"241000";"84 74 83";"—";"Участвует в конкурсе";"1782250";"—"
"1071";"4";"Электронное";"241000";"78 80 83";"—";"Участвует в конкурсе";"1836385";"—"
"1072";"5";"—";"241000";"78 80 83";"—";"Участвует в конкурсе";"2343950";"—"
"1073";"7";"—";"241000";"77 78 86";"—";"Участвует в конкурсе";"1036179";"—"
"1074";"1";"—";"241000";"100 64 67";"10000";"Участвует в конкурсе";"1648481";"—"
"1075";"2";"Электронное";"241000";"95 73 63";"10000";"Участвует в конкурсе";"1582840";"—"
"1076";"3";"—";"241000";"90 68 73";"10000";"Участвует в конкурсе";"1467652";"—"
"1077";"3";"—";"241000";"80 76 75";"10000";"Участвует в конкурсе";"1537743";"—"
"1078";"11";"—";"241000";"80 70 81";"10000";"Участвует в конкурсе";"1443911";"—"
"1079";"12";"—";"241000";"78 78 75";"10000";"Участвует в конкурсе";"981214";"—"
"1080";"5";"—";"241000";"75 84 72";"10000";"Участвует в конкурсе";"1574711";"—"
"1081";"2";"Электронное";"241000";"75 81 75";"10000";"Участвует в конкурсе";"1393959";"—"
"1082";"8";"—";"241000";"75 70 86";"10000";"Участвует в конкурсе";"1719448";"—"
"1083";"3";"—";"241000";"74 76 81";"10000";"Участвует в конкурсе";"1715841";"—"
"1084";"13";"—";"240000";"91 80 69";"—";"Участвует в конкурсе";"1651414";"—"
"1085";"4";"—";"240000";"91 74 75";"—";"Участвует в конкурсе";"1314572";"—"
"1086";"8";"—";"240000";"88 82 70";"—";"Участвует в конкурсе";"2308674";"—"
"1087";"6";"—";"240000";"88 74 78";"—";"Участвует в конкурсе";"1338171";"—"
"1091";"3";"Электронное";"240000";"80 74 86";"—";"Участвует в конкурсе";"1167088";"—"
"1093";"8";"Электронное";"240000";"100 76 55";"9000";"Участвует в конкурсе";"1707190";"—"
"1094";"7";"—";"240000";"86 72 72";"10000";"Участвует в конкурсе";"2173569";"—"
"1095";"6";"—";"240000";"84 76 70";"10000";"Участвует в конкурсе";"1194039";"—"
"1096";"4";"—";"240000";"78 86 66";"10000";"Участвует в конкурсе";"1758699";"—"
"1097";"4";"—";"240000";"77 78 75";"10000";"Участвует в конкурсе";"1648490";"—"
"1098";"10";"—";"240000";"71 76 83";"10000";"Участвует в конкурсе";"1416327";"—"
"1100";"2";"—";"240000";"69 72 89";"10000";"Участвует в конкурсе";"1249088";"—"
"1102";"6";"—";"240000";"61 91 78";"10000";"Участвует в конкурсе";"1850469";"—"
"1103";"6";"—";"240000";"56 80 94";"10000";"Участвует в конкурсе";"1891276";"—"
"1104";"6";"—";"239000";"99 74 66";"—";"Участвует в конкурсе";"1624234";"—"
"1105";"2";"—";"239000";"90 79 70";"—";"Участвует в конкурсе";"992772";"—"
"1106";"5";"—";"239000";"90 77 72";"—";"Участвует в конкурсе";"2263318";"—"
"1107";"6";"—";"239000";"88 84 67";"—";"Участвует в конкурсе";"1178145";"—"
"1108";"3";"—";"239000";"88 84 67";"—";"Участвует в конкурсе";"1430537";"—"
"1109";"1";"—";"239000";"88 82 69";"—";"Участвует в конкурсе";"1434251";"—"
"1110";"3";"—";"239000";"86 72 81";"—";"Участвует в конкурсе";"1202406";"—"
"1111";"2";"—";"239000";"84 80 75";"—";"Участвует в конкурсе";"1618197";"—"
"1112";"10";"—";"239000";"84 68 87";"—";"Участвует в конкурсе";"1628846";"—"
"1113";"5";"—";"239000";"82 74 83";"—";"Участвует в конкурсе";"1290919";"—"
"1114";"4";"Электронное";"239000";"80 86 73";"—";"Участвует в конкурсе";"1451996";"—"
"1115";"4";"—";"239000";"79 82 78";"—";"Участвует в конкурсе";"1515634";"—"
"1116";"1";"—";"239000";"79 74 86";"—";"Участвует в конкурсе";"1442750";"—"
"1117";"6";"—";"239000";"78 78 83";"—";"Участвует в конкурсе";"2324532";"—"
"1118";"4";"—";"239000";"77 84 78";"—";"Участвует в конкурсе";"1597446";"—"
"1119";"2";"—";"239000";"74 79 86";"—";"Участвует в конкурсе";"2156031";"—"
"1121";"7";"Электронное";"239000";"86 76 69";"8000";"Участвует в конкурсе";"1328103";"—"
"1122";"4";"Электронное";"239000";"95 61 73";"10000";"Участвует в конкурсе";"1073357";"—"
"1123";"4";"—";"239000";"93 64 72";"10000";"Участвует в конкурсе";"1595249";"—"
"1124";"3";"—";"239000";"90 64 75";"10000";"Участвует в конкурсе";"2372155";"—"
"1125";"5";"—";"239000";"86 74 69";"10000";"Участвует в конкурсе";"1723850";"—"
"1126";"9";"Электронное";"239000";"84 82 63";"10000";"Участвует в конкурсе";"1289746";"—"
"1127";"9";"—";"239000";"80 76 73";"10000";"Участвует в конкурсе";"1586468";"—"
"1128";"4";"—";"239000";"80 68 81";"10000";"Участвует в конкурсе";"1197625";"—"
"1129";"5";"—";"239000";"70 76 83";"10000";"Участвует в конкурсе";"1368259";"—"
"1130";"2";"—";"238000";"93 78 67";"—";"Участвует в конкурсе";"1773449";"—"
"1131";"9";"—";"238000";"90 84 64";"—";"Участвует в конкурсе";"2097111";"—"
"1132";"4";"Электронное";"238000";"90 70 78";"—";"Участвует в конкурсе";"1651298";"—"
"1133";"3";"—";"238000";"86 80 72";"—";"Участвует в конкурсе";"2176558";"—"
"1134";"6";"—";"238000";"86 74 78";"—";"Участвует в конкурсе";"2253409";"—"
"1135";"9";"—";"238000";"84 84 70";"—";"Участвует в конкурсе";"1789838";"—"
"1136";"7";"—";"238000";"84 76 78";"—";"Участвует в конкурсе";"1608112";"—"
"1137";"4";"—";"238000";"84 76 78";"—";"Участвует в конкурсе";"1800044";"—"
"1139";"2";"—";"238000";"82 78 78";"—";"Участвует в конкурсе";"2184707";"—"
"1140";"8";"—";"238000";"82 73 83";"—";"Участвует в конкурсе";"2152541";"—"
"1141";"6";"Электронное";"238000";"79 76 83";"—";"Участвует в конкурсе";"2021666";"—"
"1142";"10";"—";"238000";"74 70 94";"—";"Участвует в конкурсе";"1212358";"—"
"1143";"4";"—";"238000";"77 78 81";"2000";"Участвует в конкурсе";"1213169";"—"
"1144";"8";"—";"238000";"82 78 75";"3000";"Участвует в конкурсе";"1278843";"—"
"1145";"5";"—";"238000";"78 88 69";"3000";"Участвует в конкурсе";"1191975";"—"
"1146";"4";"—";"238000";"71 75 89";"3000";"Участвует в конкурсе";"1883314";"—"
"1147";"4";"—";"238000";"88 74 70";"6000";"Участвует в конкурсе";"1607207";"—"
"1148";"8";"—";"238000";"90 74 64";"10000";"Участвует в конкурсе";"1195444";"—"
"1149";"2";"Электронное";"238000";"87 66 75";"10000";"Участвует в конкурсе";"1364106";"—"
"1150";"7";"—";"238000";"84 80 64";"10000";"Участвует в конкурсе";"1700528";"—"
"1152";"7";"Электронное";"238000";"79 74 75";"10000";"Участвует в конкурсе";"1843985";"—"
"1153";"2";"—";"238000";"78 80 70";"10000";"Участвует в конкурсе";"1187947";"—"
"1154";"1";"Электронное";"238000";"77 78 73";"10000";"Участвует в конкурсе";"1533396";"—"
"1155";"5";"—";"238000";"77 76 75";"10000";"Участвует в конкурсе";"1061392";"—"
"1156";"4";"Электронное";"238000";"77 70 81";"10000";"Участвует в конкурсе";"2112531";"—"
"1157";"4";"—";"238000";"75 78 75";"10000";"Участвует в конкурсе";"1198988";"—"
"1158";"4";"—";"238000";"74 73 81";"10000";"Участвует в конкурсе";"1115624";"—"
"1159";"2";"—";"238000";"73 82 73";"10000";"Участвует в конкурсе";"1597226";"—"
"1160";"5";"—";"237000";"95 85 57";"—";"Участвует в конкурсе";"2005141";"—"
"1161";"3";"—";"237000";"95 78 64";"—";"Участвует в конкурсе";"1068675";"—"
"1162";"8";"—";"237000";"93 74 70";"—";"Участвует в конкурсе";"1241133";"—"
"1163";"5";"—";"237000";"91 68 78";"—";"Участвует в конкурсе";"2394489";"—"
"1165";"2";"—";"237000";"88 88 61";"—";"Участвует в конкурсе";"2182668";"—"
"1166";"5";"—";"237000";"86 93 58";"—";"Участвует в конкурсе";"2251237";"—"
"1167";"8";"—";"237000";"86 82 69";"—";"Участвует в конкурсе";"1348363";"—"
"1168";"4";"—";"237000";"84 78 75";"—";"Участвует в конкурсе";"1608572";"—"
"1169";"4";"—";"237000";"84 78 75";"—";"Участвует в конкурсе";"1359110";"—"
"1170";"2";"—";"237000";"82 74 81";"—";"Участвует в конкурсе";"1711493";"—"
"1171";"13";"—";"237000";"80 82 75";"—";"Участвует в конкурсе";"1878194";"—"
"1173";"5";"—";"237000";"74 77 86";"—";"Участвует в конкурсе";"1317634";"—"
"1174";"4";"—";"237000";"78 74 83";"2000";"Участвует в конкурсе";"1507204";"—"
"1175";"4";"—";"237000";"82 83 69";"3000";"Участвует в конкурсе";"1246581";"—"
"1176";"2";"—";"237000";"82 82 70";"3000";"Участвует в конкурсе";"1650013";"—"
"1177";"9";"—";"237000";"82 74 78";"3000";"Участвует в конкурсе";"1922573";"—"
"1178";"7";"—";"237000";"90 74 63";"10000";"Участвует в конкурсе";"1212498";"—"
"1179";"8";"—";"237000";"86 80 61";"10000";"Участвует в конкурсе";"976359";"—"
"1180";"7";"—";"237000";"84 80 63";"10000";"Участвует в конкурсе";"1415501";"—"
"1181";"3";"—";"237000";"80 78 69";"10000";"Участвует в конкурсе";"1510584";"—"
"1182";"5";"—";"237000";"80 66 81";"10000";"Участвует в конкурсе";"2049136";"—"
"1183";"5";"—";"237000";"73 79 75";"10000";"Участвует в конкурсе";"2121967";"—"
"1184";"6";"—";"237000";"68 78 81";"10000";"Участвует в конкурсе";"1566313";"—"
"1187";"6";"—";"236000";"90 74 72";"—";"Участвует в конкурсе";"1629750";"—"
"1188";"11";"—";"236000";"88 84 64";"—";"Участвует в конкурсе";"2275378";"—"
"1189";"3";"—";"236000";"88 82 66";"—";"Участвует в конкурсе";"956709";"—"
"1190";"10";"Электронное";"236000";"88 70 78";"—";"Участвует в конкурсе";"1172791";"—"
"1191";"8";"—";"236000";"88 70 78";"—";"Участвует в конкурсе";"1307538";"—"
"1192";"7";"—";"236000";"86 80 70";"—";"Участвует в конкурсе";"1226688";"—"
"1193";"4";"—";"236000";"84 88 64";"—";"Участвует в конкурсе";"1840182";"—"
"1194";"4";"Электронное";"236000";"82 84 70";"—";"Участвует в конкурсе";"1386835";"—"
"1195";"3";"—";"236000";"73 85 78";"—";"Участвует в конкурсе";"2271142";"—"
"1196";"4";"—";"236000";"90 80 64";"2000";"Участвует в конкурсе";"1294194";"—"
"1197";"2";"—";"236000";"82 82 70";"2000";"Участвует в конкурсе";"947867";"—"
"1198";"6";"—";"236000";"79 80 75";"2000";"Участвует в конкурсе";"1004747";"—"
"1199";"1";"—";"236000";"82 76 75";"3000";"Участвует в конкурсе";"1446702";"—"
"1200";"3";"—";"236000";"74 84 75";"3000";"Участвует в конкурсе";"1177352";"—"
"1201";"5";"—";"236000";"71 80 75";"10000";"Участвует в конкурсе";"2042683";"—"
"1202";"9";"—";"236000";"70 78 78";"10000";"Участвует в конкурсе";"2370652";"—"
"1203";"3";"—";"236000";"65 86 75";"10000";"Участвует в конкурсе";"1455644";"—"
"1205";"2";"—";"235000";"93 78 64";"—";"Участвует в конкурсе";"1355329";"—"
"1206";"5";"—";"235000";"90 79 66";"—";"Участвует в конкурсе";"2244972";"—"
"1207";"5";"—";"235000";"88 80 67";"—";"Участвует в конкурсе";"1446989";"—"
"1208";"2";"—";"235000";"86 82 67";"—";"Участвует в конкурсе";"1829730";"—"
"1209";"3";"—";"235000";"84 78 73";"—";"Участвует в конкурсе";"1406568";"—"
"1210";"5";"—";"235000";"84 76 75";"—";"Участвует в конкурсе";"1157951";"—"
"1212";"10";"Электронное";"235000";"79 78 78";"—";"Участвует в конкурсе";"1430977";"—"
"1213";"11";"—";"235000";"78 84 73";"—";"Участвует в конкурсе";"1977938";"—"
"1214";"3";"—";"235000";"71 86 78";"—";"Участвует в конкурсе";"2004622";"—"
"1215";"8";"—";"235000";"84 82 67";"2000";"Участвует в конкурсе";"1210771";"—"
"1216";"3";"Электронное";"235000";"91 72 69";"3000";"Участвует в конкурсе";"1989149";"—"
"1217";"3";"—";"235000";"82 78 72";"3000";"Участвует в конкурсе";"1785153";"—"
"1218";"3";"—";"235000";"80 63 89";"3000";"Участвует в конкурсе";"2225338";"—"
"1219";"2";"Электронное";"235000";"88 71 66";"10000";"Участвует в конкурсе";"1582998";"—"
"1220";"3";"—";"235000";"86 72 67";"10000";"Участвует в конкурсе";"1583926";"—"
"1221";"4";"Электронное";"235000";"80 72 73";"10000";"Участвует в конкурсе";"1483089";"—"
"1222";"3";"Электронное";"234000";"95 72 67";"—";"Участвует в конкурсе";"1253260";"—"
"1223";"4";"Электронное";"234000";"93 72 69";"—";"Участвует в конкурсе";"1572135";"—"
"1224";"3";"—";"234000";"90 78 66";"—";"Участвует в конкурсе";"1384939";"—"
"1225";"1";"—";"234000";"90 74 70";"—";"Участвует в конкурсе";"1870013";"—"
"1226";"4";"—";"234000";"88 82 64";"—";"Участвует в конкурсе";"2242900";"—"
"1227";"4";"—";"234000";"86 70 78";"—";"Участвует в конкурсе";"2207477";"—"
"1228";"3";"—";"234000";"84 78 72";"—";"Участвует в конкурсе";"1234370";"—"
"1229";"7";"—";"234000";"84 72 78";"—";"Участвует в конкурсе";"954307";"—"
"1233";"2";"—";"234000";"82 80 70";"2000";"Участвует в конкурсе";"1856717";"—"
"1234";"8";"—";"234000";"86 72 73";"3000";"Участвует в конкурсе";"1649001";"—"
"1235";"9";"—";"234000";"78 80 73";"3000";"Участвует в конкурсе";"1787686";"—"
"1236";"3";"—";"234000";"90 70 66";"8000";"Участвует в конкурсе";"1202801";"—"
"1237";"2";"—";"234000";"78 80 66";"10000";"Участвует в конкурсе";"1307312";"—"
"1238";"12";"—";"234000";"74 78 72";"10000";"Участвует в конкурсе";"1147933";"—"
"1239";"1";"—";"234000";"70 84 70";"10000";"Участвует в конкурсе";"1825116";"—"
"1240";"5";"—";"234000";"69 72 83";"10000";"Участвует в конкурсе";"2125676";"—"
"1241";"7";"—";"233000";"91 72 70";"—";"Участвует в конкурсе";"1403643";"—"
"1242";"11";"Электронное";"233000";"88 64 81";"—";"Участвует в конкурсе";"1176556";"—"
"1245";"9";"—";"233000";"84 79 70";"—";"Участвует в конкурсе";"1437549";"—"
"1246";"2";"Электронное";"233000";"80 80 73";"—";"Участвует в конкурсе";"1714432";"—"
"1248";"5";"—";"233000";"78 74 81";"—";"Участвует в конкурсе";"1986069";"—"
"1249";"8";"—";"233000";"77 86 70";"—";"Участвует в конкурсе";"1521918";"—"
"1250";"5";"—";"233000";"75 80 78";"—";"Участвует в конкурсе";"1439057";"—"
"1251";"1";"—";"233000";"69 92 72";"—";"Участвует в конкурсе";"2156217";"—"
"1253";"9";"—";"233000";"84 74 73";"2000";"Участвует в конкурсе";"2229451";"—"
"1254";"5";"Электронное";"233000";"75 81 75";"2000";"Участвует в конкурсе";"1269433";"—"
"1255";"11";"—";"233000";"75 78 78";"2000";"Участвует в конкурсе";"2249655";"—"
"1256";"4";"—";"233000";"91 64 75";"3000";"Участвует в конкурсе";"1971330";"—"
"1257";"4";"Электронное";"233000";"90 76 64";"3000";"Участвует в конкурсе";"1601935";"—"
"1258";"4";"—";"233000";"88 70 72";"3000";"Участвует в конкурсе";"2171884";"—"
"1259";"3";"—";"233000";"77 78 73";"5000";"Участвует в конкурсе";"2168837";"—"
"1260";"4";"—";"233000";"74 74 78";"7000";"Участвует в конкурсе";"1353178";"—"
"1261";"6";"—";"233000";"84 76 63";"10000";"Участвует в конкурсе";"1173645";"—"
"1262";"7";"—";"233000";"84 72 67";"10000";"Участвует в конкурсе";"1656087";"—"
"1263";"9";"—";"233000";"82 72 69";"10000";"Участвует в конкурсе";"1152888";"—"
"1265";"3";"Электронное";"233000";"71 80 72";"10000";"Участвует в конкурсе";"1109669";"—"
"1266";"3";"—";"233000";"68 64 91";"10000";"Участвует в конкурсе";"1390660";"—"
"1267";"2";"—";"233000";"64 73 86";"10000";"Участвует в конкурсе";"1765586";"—"
"1268";"8";"Электронное";"233000";"49 74 100";"10000";"Участвует в конкурсе";"1141257";"—"
"1269";"12";"—";"232000";"91 74 67";"—";"Участвует в конкурсе";"2377322";"—"
"1270";"4";"Электронное";"232000";"82 80 70";"—";"Участвует в конкурсе";"1574775";"—"
"1271";"9";"—";"232000";"79 78 75";"—";"Участвует в конкурсе";"1905855";"—"
"1272";"7";"—";"232000";"73 70 89";"—";"Участвует в конкурсе";"2053640";"—"
"1273";"4";"—";"232000";"88 72 69";"3000";"Участвует в конкурсе";"956707";"—"
"1274";"9";"—";"232000";"86 70 73";"3000";"Участвует в конкурсе";"1350574";"—"
"1275";"6";"—";"232000";"86 63 80";"3000";"Участвует в конкурсе";"2220735";"—"
"1276";"2";"—";"232000";"82 74 73";"3000";"Участвует в конкурсе";"1228541";"—"
"1277";"10";"—";"232000";"80 74 75";"3000";"Участвует в конкурсе";"2270630";"—"
"1278";"3";"Электронное";"232000";"78 82 69";"3000";"Участвует в конкурсе";"1003916";"—"
"1279";"4";"—";"232000";"78 90 54";"10000";"Участвует в конкурсе";"1402388";"—"
"1280";"5";"Электронное";"232000";"77 70 75";"10000";"Участвует в конкурсе";"1581205";"—"
"1281";"9";"Электронное";"232000";"75 74 73";"10000";"Участвует в конкурсе";"1540333";"—"
"1282";"11";"Электронное";"232000";"70 80 72";"10000";"Участвует в конкурсе";"1248631";"—"
"1283";"10";"—";"231000";"90 72 69";"—";"Участвует в конкурсе";"1837911";"—"
"1287";"4";"—";"231000";"84 74 73";"—";"Участвует в конкурсе";"1825081";"—"
"1288";"9";"Электронное";"231000";"74 76 81";"—";"Участвует в конкурсе";"1858565";"—"
"1289";"11";"—";"231000";"74 76 81";"—";"Участвует в конкурсе";"2284010";"—"
"1290";"5";"—";"231000";"70 80 81";"—";"Участвует в конкурсе";"1350798";"—"
"1291";"8";"—";"231000";"90 80 58";"3000";"Участвует в конкурсе";"2096953";"—"
"1292";"2";"—";"231000";"80 70 78";"3000";"Участвует в конкурсе";"1513246";"—"
"1293";"3";"Электронное";"231000";"86 76 64";"5000";"Участвует в конкурсе";"1127511";"—"
"1294";"2";"—";"231000";"80 73 72";"6000";"Участвует в конкурсе";"1267810";"—"
"1295";"4";"—";"231000";"80 78 63";"10000";"Участвует в конкурсе";"958227";"—"
"1296";"8";"—";"231000";"80 74 67";"10000";"Участвует в конкурсе";"2096326";"—"
"1297";"1";"—";"231000";"79 70 72";"10000";"Участвует в конкурсе";"2143223";"—"
"1299";"4";"—";"231000";"74 78 69";"10000";"Участвует в конкурсе";"1633880";"—"
"1300";"11";"—";"231000";"70 76 75";"10000";"Участвует в конкурсе";"1519309";"—"
