"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"997";"10";"—";"146000";"43 58 45";"—";"Участвует в конкурсе";"2266236";"—"
"998";"2";"—";"145000";"42 45 58";"—";"Участвует в конкурсе";"1328382";"—"
"999";"1";"—";"144000";"42 45 57";"—";"Участвует в конкурсе";"1176438";"—"
"1000";"1";"—";"144000";"40 58 46";"—";"Участвует в конкурсе";"2196363";"—"
"1001";"11";"—";"144000";"39 41 64";"—";"Выбыл из конкурса";"1429102";"—"
"1002";"3";"—";"143000";"62 36 45";"—";"Выбыл из конкурса";"2045387";"—"
"1003";"1";"Электронное";"143000";"49 52 42";"—";"Участвует в конкурсе";"1433311";"—"
"1004";"5";"—";"143000";"42 52 49";"—";"Участвует в конкурсе";"1213579";"—"
"1005";"1";"—";"142000";"48 52 42";"—";"Участвует в конкурсе";"2421523";"—"
"1006";"2";"—";"142000";"47 40 52";"3000";"Участвует в конкурсе";"2083433";"—"
"1007";"2";"—";"140000";"44 53 43";"—";"Участвует в конкурсе";"1213397";"—"
"1008";"3";"—";"140000";"42 46 52";"—";"Участвует в конкурсе";"1354804";"—"
"1010";"1";"—";"140000";"51 46 40";"3000";"Участвует в конкурсе";"1996266";"—"
"1011";"6";"—";"139000";"44 46 49";"—";"Участвует в конкурсе";"974253";"—"
"1012";"2";"—";"138000";"49 46 43";"—";"Участвует в конкурсе";"2251231";"—"
"1013";"1";"—";"137000";"43 40 54";"—";"Участвует в конкурсе";"1636010";"—"
"1014";"1";"—";"137000";"39 43 55";"—";"Выбыл из конкурса";"2163094";"—"
"1015";"1";"—";"137000";"36 36 57";"8000";"Выбыл из конкурса";"1838108";"—"
"1016";"12";"—";"136000";"44 46 46";"—";"Участвует в конкурсе";"2268808";"—"
"1018";"1";"—";"135000";"44 45 46";"—";"Участвует в конкурсе";"951893";"—"
"1019";"3";"—";"134000";"43 40 49";"2000";"Участвует в конкурсе";"2184224";"—"
"1020";"1";"—";"132000";"40 43 49";"—";"Участвует в конкурсе";"1594280";"—"
"1021";"3";"—";"131000";"39 40 52";"—";"Выбыл из конкурса";"2173793";"—"
"1022";"3";"—";"131000";"0 64 67";"—";"Выбыл из конкурса";"1964181";"—"
"1023";"1";"—";"130000";"42 45 43";"—";"Участвует в конкурсе";"1606960";"—"
"1024";"2";"—";"127000";"42 40 45";"—";"Участвует в конкурсе";"2248492";"—"
"1025";"6";"—";"127000";"38 41 48";"—";"Выбыл из конкурса";"2200986";"—"
"1026";"4";"—";"125000";"44 27 54";"—";"Выбыл из конкурса";"2194464";"—"
"1027";"3";"—";"117000";"0 48 69";"—";"Выбыл из конкурса";"2094833";"—"
"1029";"1";"—";"92000";"0 52 40";"—";"Выбыл из конкурса";"1438405";"—"
"1030";"4";"—";"161000";"- 80 78";"3000";"Ожидание результатов ВИ";"1843099";"—"
"1031";"3";"—";"150000";"- 78 72";"—";"Ожидание результатов ВИ";"1521223";"—"
"1033";"2";"—";"122000";"- 53 69";"—";"Ожидание результатов ВИ";"1955647";"—"
"1034";"9";"—";"111000";"- 56 55";"—";"Ожидание результатов ВИ";"2124231";"—"
"1035";"1";"—";"10000";"x x x";"10000";"На рассмотрении";"1521646";"—"
"1038";"2";"—";"10000";"x x x";"10000";"На рассмотрении";"1109669";"—"
"1044";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1175128";"—"
"1050";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1476656";"—"
"1054";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1823389";"—"
"1061";"2";"—";"—";"x x x";"—";"На рассмотрении";"1367266";"—"
"1062";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1960159";"—"
