"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"859";"4";"—";"258.0";"76 89 88";"5.0";"Участвуете в конкурсе";"1695270";"—"
"860";"7";"—";"258.0";"76 89 88";"5.0";"Участвуете в конкурсе";"1853273";"—"
"861";"1";"—";"258.0";"81 86 86";"5.0";"Участвуете в конкурсе";"2315807";"—"
"862";"2";"—";"258.0";"84 83 86";"5.0";"Участвуете в конкурсе";"1889304";"—"
"863";"4";"—";"258.0";"78 91 84";"5.0";"Участвуете в конкурсе";"2423378";"—"
"864";"3";"—";"258.0";"86 83 84";"5.0";"Участвуете в конкурсе";"1289737";"—"
"865";"3";"—";"258.0";"74 97 82";"5.0";"Участвуете в конкурсе";"1490188";"—"
"866";"1";"Электронное";"258.0";"82 89 82";"5.0";"Участвуете в конкурсе";"1354936";"—"
"867";"5";"—";"258.0";"82 89 82";"5.0";"Участвуете в конкурсе";"2311884";"—"
"868";"5";"—";"258.0";"82 89 82";"5.0";"Участвуете в конкурсе";"1818092";"—"
"869";"2";"—";"258.0";"84 91 78";"5.0";"Участвуете в конкурсе";"1394681";"—"
"870";"1";"—";"258.0";"100 75 78";"5.0";"Участвуете в конкурсе";"1404445";"—"
"871";"2";"—";"258.0";"86 91 76";"5.0";"Участвуете в конкурсе";"1585086";"—"
"872";"2";"—";"258.0";"90 91 72";"5.0";"Участвуете в конкурсе";"1404659";"—"
"873";"2";"—";"257.0";"78 83 96";"—";"Участвуете в конкурсе";"1355510";"—"
"874";"3";"—";"257.0";"88 83 86";"—";"Участвуете в конкурсе";"1911932";"—"
"875";"4";"—";"257.0";"86 69 100";"2.0";"Участвуете в конкурсе";"2092106";"—"
"876";"1";"Электронное";"257.0";"84 81 90";"2.0";"Участвуете в конкурсе";"2206928";"—"
"877";"5";"—";"257.0";"88 81 86";"2.0";"Участвуете в конкурсе";"1520337";"—"
"878";"2";"—";"257.0";"84 89 82";"2.0";"Участвуете в конкурсе";"1860560";"—"
"879";"3";"—";"257.0";"86 89 80";"2.0";"Участвуете в конкурсе";"1491748";"—"
"880";"1";"—";"257.0";"94 89 72";"2.0";"Участвуете в конкурсе";"1508739";"—"
"881";"3";"—";"257.0";"84 78 92";"3.0";"Участвуете в конкурсе";"1397818";"—"
"882";"2";"Электронное";"257.0";"80 86 88";"3.0";"Участвуете в конкурсе";"1576253";"—"
"883";"7";"—";"257.0";"81 91 82";"3.0";"Участвуете в конкурсе";"1713643";"—"
"884";"16";"—";"257.0";"86 86 82";"3.0";"Участвуете в конкурсе";"2099334";"—"
"885";"2";"—";"257.0";"74 100 80";"3.0";"Участвуете в конкурсе";"1440894";"—"
"886";"1";"—";"257.0";"81 81 90";"5.0";"Участвуете в конкурсе";"1255664";"—"
"887";"4";"—";"257.0";"75 91 86";"5.0";"Участвуете в конкурсе";"1723919";"—"
"888";"4";"—";"257.0";"75 91 86";"5.0";"Участвуете в конкурсе";"1477451";"—"
"889";"1";"—";"257.0";"82 86 84";"5.0";"Участвуете в конкурсе";"1401391";"—"
"890";"1";"—";"257.0";"88 86 78";"5.0";"Участвуете в конкурсе";"1291593";"—"
"891";"6";"Электронное";"257.0";"84 83 82";"8.0";"Участвуете в конкурсе";"1594447";"—"
"892";"4";"—";"256.0";"77 89 90";"—";"Участвуете в конкурсе";"1767791";"—"
"893";"5";"—";"256.0";"81 89 86";"—";"Участвуете в конкурсе";"1707540";"—"
"894";"1";"—";"256.0";"81 91 84";"—";"Участвуете в конкурсе";"2004694";"—"
"895";"1";"—";"256.0";"90 94 72";"—";"Участвуете в конкурсе";"1711408";"—"
"896";"1";"—";"256.0";"81 81 92";"2.0";"Участвуете в конкурсе";"1478280";"—"
"897";"1";"—";"256.0";"84 86 84";"2.0";"Участвуете в конкурсе";"1677079";"—"
"898";"3";"—";"256.0";"84 83 86";"3.0";"Участвуете в конкурсе";"1689296";"—"
"899";"1";"—";"256.0";"80 89 84";"3.0";"Участвуете в конкурсе";"2136652";"—"
"900";"8";"—";"256.0";"86 83 84";"3.0";"Участвуете в конкурсе";"1857800";"—"
"901";"2";"—";"256.0";"80 91 82";"3.0";"Участвуете в конкурсе";"1272507";"—"
"902";"4";"Электронное";"256.0";"82 89 82";"3.0";"Участвуете в конкурсе";"1941024";"—"
"903";"1";"—";"256.0";"90 81 82";"3.0";"Участвуете в конкурсе";"1200757";"—"
"904";"2";"—";"256.0";"90 81 82";"3.0";"Участвуете в конкурсе";"2024552";"—"
"905";"1";"—";"256.0";"90 83 80";"3.0";"Участвуете в конкурсе";"1350964";"—"
"906";"5";"—";"256.0";"86 91 76";"3.0";"Участвуете в конкурсе";"1902230";"—"
"907";"5";"—";"256.0";"80 83 88";"5.0";"Участвуете в конкурсе";"1339413";"—"
"908";"3";"Электронное";"256.0";"82 83 86";"5.0";"Участвуете в конкурсе";"1958965";"—"
"909";"2";"—";"256.0";"77 94 80";"5.0";"Участвуете в конкурсе";"1443720";"—"
"910";"6";"—";"256.0";"80 91 80";"5.0";"Участвуете в конкурсе";"1486861";"—"
"911";"9";"Электронное";"256.0";"82 89 80";"5.0";"Участвуете в конкурсе";"1198624";"—"
"912";"9";"—";"256.0";"82 89 80";"5.0";"Участвуете в конкурсе";"1728920";"—"
"913";"7";"—";"256.0";"88 83 80";"5.0";"Участвуете в конкурсе";"1112008";"—"
"914";"1";"—";"256.0";"88 83 80";"5.0";"Участвуете в конкурсе";"1474191";"—"
"915";"1";"—";"256.0";"84 89 78";"5.0";"Участвуете в конкурсе";"1198233";"—"
"916";"2";"—";"256.0";"92 83 76";"5.0";"Участвуете в конкурсе";"1937221";"—"
"917";"4";"—";"256.0";"88 89 74";"5.0";"Участвуете в конкурсе";"1365157";"—"
"918";"1";"—";"256.0";"88 89 74";"5.0";"Участвуете в конкурсе";"1432594";"—"
"919";"6";"Электронное";"256.0";"79 83 84";"10.0";"Участвуете в конкурсе";"1839663";"—"
"920";"1";"—";"255.0";"84 81 90";"—";"Участвуете в конкурсе";"948242";"—"
"921";"1";"—";"255.0";"80 89 86";"—";"Участвуете в конкурсе";"1236251";"—"
"922";"2";"—";"255.0";"86 83 86";"—";"Участвуете в конкурсе";"2005719";"—"
"923";"3";"Электронное";"255.0";"82 89 84";"—";"Участвуете в конкурсе";"1572637";"—"
"924";"1";"—";"255.0";"88 83 84";"—";"Участвуете в конкурсе";"1253609";"—"
"925";"5";"—";"255.0";"88 83 84";"—";"Участвуете в конкурсе";"1760386";"—"
"926";"5";"—";"255.0";"90 81 84";"—";"Участвуете в конкурсе";"1498664";"—"
"927";"5";"—";"255.0";"84 89 82";"—";"Участвуете в конкурсе";"1960057";"—"
"928";"2";"—";"255.0";"94 81 80";"—";"Участвуете в конкурсе";"1214313";"—"
"929";"1";"—";"255.0";"94 83 78";"—";"Участвуете в конкурсе";"1411860";"—"
"930";"5";"—";"255.0";"92 75 86";"2.0";"Участвуете в конкурсе";"1910174";"—"
"931";"3";"—";"255.0";"86 91 76";"2.0";"Участвуете в конкурсе";"1713796";"—"
"932";"1";"—";"255.0";"88 89 76";"2.0";"Участвуете в конкурсе";"1790522";"—"
"933";"1";"—";"255.0";"92 97 64";"2.0";"Участвуете в конкурсе";"1543361";"—"
"934";"8";"—";"255.0";"74 86 92";"3.0";"Участвуете в конкурсе";"1436713";"—"
"935";"2";"—";"255.0";"84 78 90";"3.0";"Участвуете в конкурсе";"2176600";"—"
"936";"1";"—";"255.0";"88 78 86";"3.0";"Участвуете в конкурсе";"1962068";"—"
"937";"5";"—";"255.0";"77 91 84";"3.0";"Участвуете в конкурсе";"1466405";"—"
"938";"6";"—";"255.0";"79 89 84";"3.0";"Участвуете в конкурсе";"1613804";"—"
"939";"4";"—";"255.0";"86 86 80";"3.0";"Участвуете в конкурсе";"2262421";"—"
"940";"1";"—";"255.0";"94 86 72";"3.0";"Участвуете в конкурсе";"1262934";"—"
"941";"3";"—";"255.0";"80 86 84";"5.0";"Участвуете в конкурсе";"1021186";"—"
"942";"6";"—";"255.0";"82 86 82";"5.0";"Участвуете в конкурсе";"1501725";"—"
"943";"1";"Электронное";"255.0";"82 86 82";"5.0";"Участвуете в конкурсе";"1105643";"—"
"944";"12";"Электронное";"255.0";"82 86 82";"5.0";"Участвуете в конкурсе";"1997105";"—"
"945";"4";"Электронное";"255.0";"82 86 82";"5.0";"Участвуете в конкурсе";"1574331";"—"
"946";"6";"—";"255.0";"82 86 82";"5.0";"Участвуете в конкурсе";"1726573";"—"
"947";"1";"—";"255.0";"76 94 80";"5.0";"Участвуете в конкурсе";"1879936";"—"
"948";"1";"—";"255.0";"81 89 80";"5.0";"Участвуете в конкурсе";"1778480";"—"
"949";"1";"—";"255.0";"84 94 72";"5.0";"Участвуете в конкурсе";"1365637";"—"
"950";"1";"Электронное";"255.0";"84 78 86";"7.0";"Участвуете в конкурсе";"1502400";"—"
"951";"1";"—";"255.0";"82 81 82";"10.0";"Участвуете в конкурсе";"1456242";"—"
"952";"10";"—";"254.0";"79 81 94";"—";"Участвуете в конкурсе";"1578690";"—"
"953";"6";"Электронное";"254.0";"77 89 88";"—";"Участвуете в конкурсе";"1285366";"—"
"954";"3";"—";"254.0";"80 86 88";"—";"Участвуете в конкурсе";"1639691";"—"
"955";"1";"—";"254.0";"94 78 82";"—";"Участвуете в конкурсе";"1174011";"—"
"956";"16";"—";"254.0";"83 93 78";"—";"Участвуете в конкурсе";"2003999";"—"
"957";"1";"—";"254.0";"90 86 78";"—";"Участвуете в конкурсе";"1723516";"—"
"958";"1";"—";"254.0";"86 94 74";"—";"Участвуете в конкурсе";"1250368";"—"
"959";"6";"—";"254.0";"78 78 96";"2.0";"Участвуете в конкурсе";"1521850";"—"
"960";"3";"Электронное";"254.0";"82 69 100";"3.0";"Участвуете в конкурсе";"1193632";"—"
"961";"6";"—";"254.0";"75 86 90";"3.0";"Участвуете в конкурсе";"1909834";"—"
"962";"1";"—";"254.0";"80 83 88";"3.0";"Участвуете в конкурсе";"1243658";"—"
"963";"6";"—";"254.0";"81 86 84";"3.0";"Участвуете в конкурсе";"1505306";"—"
"964";"1";"—";"254.0";"86 83 82";"3.0";"Участвуете в конкурсе";"1342310";"—"
"965";"2";"—";"254.0";"88 81 82";"3.0";"Участвуете в конкурсе";"2385923";"—"
"966";"2";"—";"254.0";"98 83 70";"3.0";"Участвуете в конкурсе";"1638844";"—"
"967";"6";"—";"254.0";"76 83 90";"5.0";"Участвуете в конкурсе";"1425775";"—"
"968";"4";"—";"254.0";"84 81 84";"5.0";"Участвуете в конкурсе";"1251986";"—"
"969";"5";"—";"254.0";"88 83 78";"5.0";"Участвуете в конкурсе";"1510158";"—"
"970";"1";"—";"254.0";"76 86 84";"8.0";"Участвуете в конкурсе";"1947957";"—"
"971";"4";"—";"254.0";"81 89 74";"10.0";"Участвуете в конкурсе";"1516707";"—"
"972";"7";"—";"253.0";"77 86 90";"—";"Участвуете в конкурсе";"1682704";"—"
"973";"6";"Электронное";"253.0";"79 86 88";"—";"Участвуете в конкурсе";"2177870";"—"
"974";"6";"Электронное";"253.0";"88 81 84";"—";"Участвуете в конкурсе";"2262289";"—"
"975";"1";"—";"253.0";"90 83 80";"—";"Участвуете в конкурсе";"1572302";"—"
"976";"1";"—";"253.0";"90 83 80";"—";"Участвуете в конкурсе";"1257041";"—"
"977";"3";"—";"253.0";"86 89 78";"—";"Участвуете в конкурсе";"1856218";"—"
"978";"4";"—";"253.0";"92 91 70";"—";"Участвуете в конкурсе";"1859240";"—"
"979";"2";"—";"253.0";"78 83 90";"2.0";"Участвуете в конкурсе";"1615380";"—"
"980";"6";"—";"253.0";"96 83 72";"2.0";"Участвуете в конкурсе";"2006528";"—"
"981";"4";"—";"253.0";"80 86 84";"3.0";"Участвуете в конкурсе";"1158815";"—"
"982";"1";"—";"253.0";"79 89 82";"3.0";"Участвуете в конкурсе";"968068";"—"
"983";"1";"—";"253.0";"79 89 82";"3.0";"Участвуете в конкурсе";"1256601";"—"
"984";"1";"—";"253.0";"78 94 78";"3.0";"Участвуете в конкурсе";"2004985";"—"
"985";"6";"—";"253.0";"85 89 76";"3.0";"Участвуете в конкурсе";"1888408";"—"
"986";"1";"—";"253.0";"88 86 76";"3.0";"Участвуете в конкурсе";"1262806";"—"
"987";"2";"—";"253.0";"90 86 74";"3.0";"Участвуете в конкурсе";"1476717";"—"
"988";"8";"—";"253.0";"79 89 80";"5.0";"Участвуете в конкурсе";"1261794";"—"
"989";"6";"—";"253.0";"92 78 78";"5.0";"Участвуете в конкурсе";"1951692";"—"
"990";"9";"—";"253.0";"86 86 76";"5.0";"Участвуете в конкурсе";"1556627";"—"
"991";"1";"—";"253.0";"80 81 84";"8.0";"Участвуете в конкурсе";"1404703";"—"
"992";"4";"—";"253.0";"77 86 80";"10.0";"Участвуете в конкурсе";"1516782";"—"
"993";"1";"—";"253.0";"80 83 80";"10.0";"Участвуете в конкурсе";"1173361";"—"
"994";"2";"—";"252.0";"84 86 82";"—";"Участвуете в конкурсе";"1334926";"—"
"995";"2";"—";"252.0";"84 86 82";"—";"Участвуете в конкурсе";"1492285";"—"
"996";"3";"—";"252.0";"78 94 80";"—";"Участвуете в конкурсе";"2342666";"—"
"997";"2";"—";"252.0";"81 91 80";"—";"Участвуете в конкурсе";"1961079";"—"
"998";"1";"—";"252.0";"90 86 76";"—";"Участвуете в конкурсе";"1446658";"—"
"999";"1";"—";"252.0";"90 86 76";"—";"Участвуете в конкурсе";"1077546";"—"
"1000";"2";"—";"252.0";"98 78 76";"—";"Участвуете в конкурсе";"1358458";"—"
"1001";"2";"—";"252.0";"92 86 74";"—";"Участвуете в конкурсе";"1345182";"—"
"1002";"2";"—";"252.0";"77 91 82";"2.0";"Участвуете в конкурсе";"1259122";"—"
"1003";"1";"—";"252.0";"80 83 86";"3.0";"Участвуете в конкурсе";"2009472";"—"
"1004";"1";"—";"252.0";"94 75 80";"3.0";"Участвуете в конкурсе";"1766113";"—"
"1005";"2";"Электронное";"252.0";"82 91 76";"3.0";"Участвуете в конкурсе";"1844639";"—"
"1006";"2";"—";"252.0";"84 89 76";"3.0";"Участвуете в конкурсе";"1396395";"—"
"1007";"8";"—";"252.0";"84 89 76";"3.0";"Участвуете в конкурсе";"1603025";"—"
"1008";"1";"—";"252.0";"92 81 76";"3.0";"Участвуете в конкурсе";"1002232";"—"
"1009";"2";"—";"252.0";"92 81 76";"3.0";"Участвуете в конкурсе";"2343053";"—"
"1010";"1";"—";"252.0";"90 89 70";"3.0";"Участвуете в конкурсе";"2414103";"—"
"1011";"4";"—";"252.0";"98 81 70";"3.0";"Участвуете в конкурсе";"1251839";"—"
"1012";"8";"Электронное";"252.0";"81 66 100";"5.0";"Участвуете в конкурсе";"1171029";"—"
"1013";"5";"—";"252.0";"78 81 88";"5.0";"Участвуете в конкурсе";"1490363";"—"
"1014";"6";"—";"252.0";"86 73 88";"5.0";"Участвуете в конкурсе";"1907802";"—"
"1015";"8";"—";"252.0";"79 86 82";"5.0";"Участвуете в конкурсе";"1613987";"—"
"1016";"1";"—";"252.0";"84 89 74";"5.0";"Участвуете в конкурсе";"1382848";"—"
"1017";"1";"Электронное";"252.0";"94 83 70";"5.0";"Участвуете в конкурсе";"1520455";"—"
"1018";"5";"—";"252.0";"88 78 76";"10.0";"Участвуете в конкурсе";"1441480";"—"
"1019";"3";"—";"251.0";"88 73 90";"—";"Участвуете в конкурсе";"1704258";"—"
"1020";"1";"Электронное";"251.0";"88 81 82";"—";"Участвуете в конкурсе";"1210661";"—"
"1021";"1";"—";"251.0";"88 81 82";"—";"Участвуете в конкурсе";"1571626";"—"
"1022";"1";"—";"251.0";"94 75 82";"—";"Участвуете в конкурсе";"1719979";"—"
"1023";"5";"—";"251.0";"77 94 80";"—";"Участвуете в конкурсе";"1617562";"—"
"1024";"1";"Электронное";"251.0";"80 91 80";"—";"Участвуете в конкурсе";"1350289";"—"
"1025";"2";"Электронное";"251.0";"88 83 80";"—";"Участвуете в конкурсе";"1905944";"—"
"1026";"3";"Электронное";"251.0";"84 89 78";"—";"Участвуете в конкурсе";"1177961";"—"
"1027";"1";"—";"251.0";"90 83 78";"—";"Участвуете в конкурсе";"1333964";"—"
"1028";"7";"—";"251.0";"92 81 78";"—";"Участвуете в конкурсе";"1623516";"—"
"1029";"3";"Электронное";"251.0";"84 91 76";"—";"Участвуете в конкурсе";"2176717";"—"
"1030";"3";"—";"251.0";"92 83 76";"—";"Участвуете в конкурсе";"1171790";"—"
"1031";"1";"—";"251.0";"79 78 92";"2.0";"Участвуете в конкурсе";"1622875";"—"
"1032";"1";"—";"251.0";"81 78 90";"2.0";"Участвуете в конкурсе";"1791952";"—"
"1033";"3";"Электронное";"251.0";"84 77 88";"2.0";"Участвуете в конкурсе";"1789728";"—"
"1034";"6";"Электронное";"251.0";"77 86 86";"2.0";"Участвуете в конкурсе";"1391209";"—"
"1035";"6";"—";"251.0";"80 91 78";"2.0";"Участвуете в конкурсе";"2173326";"—"
"1036";"2";"—";"251.0";"81 81 86";"3.0";"Участвуете в конкурсе";"1701843";"—"
"1037";"4";"—";"251.0";"84 78 86";"3.0";"Участвуете в конкурсе";"1204125";"—"
"1038";"5";"—";"251.0";"86 78 84";"3.0";"Участвуете в конкурсе";"2390492";"—"
"1039";"5";"Электронное";"251.0";"79 91 78";"3.0";"Участвуете в конкурсе";"2049178";"—"
"1040";"5";"—";"251.0";"88 86 74";"3.0";"Участвуете в конкурсе";"1275305";"—"
"1041";"1";"—";"251.0";"79 83 84";"5.0";"Участвуете в конкурсе";"1186441";"—"
"1042";"4";"—";"251.0";"84 78 84";"5.0";"Участвуете в конкурсе";"2315655";"—"
"1043";"4";"—";"251.0";"78 86 82";"5.0";"Участвуете в конкурсе";"1710028";"—"
"1044";"8";"—";"251.0";"79 89 78";"5.0";"Участвуете в конкурсе";"1510278";"—"
"1045";"2";"—";"251.0";"81 89 76";"5.0";"Участвуете в конкурсе";"1581650";"—"
"1046";"2";"Электронное";"251.0";"93 83 70";"5.0";"Участвуете в конкурсе";"958563";"—"
"1047";"1";"—";"251.0";"78 83 84";"6.0";"Участвуете в конкурсе";"1260967";"—"
"1048";"1";"—";"251.0";"75 86 82";"8.0";"Участвуете в конкурсе";"1289606";"—"
"1049";"1";"—";"250.0";"84 66 100";"—";"Участвуете в конкурсе";"1877630";"—"
"1050";"3";"—";"250.0";"86 78 86";"—";"Участвуете в конкурсе";"1518291";"—"
"1051";"3";"—";"250.0";"94 78 78";"—";"Участвуете в конкурсе";"1730631";"—"
"1052";"5";"Электронное";"250.0";"88 72 88";"2.0";"Участвуете в конкурсе";"1995855";"—"
"1053";"2";"—";"250.0";"73 97 78";"2.0";"Участвуете в конкурсе";"2406050";"—"
"1054";"5";"—";"250.0";"84 75 88";"3.0";"Участвуете в конкурсе";"1516910";"—"
"1055";"6";"—";"250.0";"76 89 82";"3.0";"Участвуете в конкурсе";"2224739";"—"
"1056";"4";"—";"250.0";"78 89 80";"3.0";"Участвуете в конкурсе";"1975269";"—"
"1057";"2";"—";"250.0";"86 83 78";"3.0";"Участвуете в конкурсе";"1291565";"—"
"1058";"1";"—";"250.0";"88 81 78";"3.0";"Участвуете в конкурсе";"1567063";"—"
"1059";"5";"Электронное";"250.0";"88 83 76";"3.0";"Участвуете в конкурсе";"1191876";"—"
"1060";"2";"—";"250.0";"92 81 74";"3.0";"Участвуете в конкурсе";"2030732";"—"
"1061";"1";"—";"250.0";"94 83 70";"3.0";"Участвуете в конкурсе";"2262078";"—"
"1062";"1";"—";"250.0";"75 78 92";"5.0";"Участвуете в конкурсе";"1999635";"—"
"1063";"7";"—";"250.0";"76 81 88";"5.0";"Участвуете в конкурсе";"2197118";"—"
"1064";"7";"—";"250.0";"74 89 82";"5.0";"Участвуете в конкурсе";"2088265";"—"
"1065";"7";"Электронное";"250.0";"76 89 80";"5.0";"Участвуете в конкурсе";"2316364";"—"
"1066";"3";"—";"250.0";"78 89 78";"5.0";"Участвуете в конкурсе";"1336675";"—"
"1067";"1";"—";"250.0";"81 86 78";"5.0";"Участвуете в конкурсе";"1373313";"—"
"1068";"1";"—";"249.0";"78 81 90";"—";"Участвуете в конкурсе";"1721579";"—"
"1069";"9";"—";"249.0";"81 78 90";"—";"Участвуете в конкурсе";"1352964";"—"
"1070";"5";"—";"249.0";"78 83 88";"—";"Участвуете в конкурсе";"1427815";"—"
"1071";"7";"Электронное";"249.0";"78 89 82";"—";"Участвуете в конкурсе";"1060355";"—"
"1072";"8";"—";"249.0";"86 83 80";"—";"Участвуете в конкурсе";"1896997";"—"
"1073";"6";"—";"249.0";"88 91 70";"—";"Участвуете в конкурсе";"1906778";"—"
"1074";"1";"—";"249.0";"88 91 70";"—";"Участвуете в конкурсе";"1252860";"—"
"1075";"4";"—";"249.0";"76 83 88";"2.0";"Участвуете в конкурсе";"1978643";"—"
"1076";"8";"—";"249.0";"84 81 82";"2.0";"Участвуете в конкурсе";"1363503";"—"
"1077";"9";"—";"249.0";"92 73 82";"2.0";"Участвуете в конкурсе";"1028887";"—"
"1078";"4";"—";"249.0";"84 83 80";"2.0";"Участвуете в конкурсе";"1913075";"—"
"1079";"3";"—";"249.0";"96 81 70";"2.0";"Участвуете в конкурсе";"1362753";"—"
"1080";"3";"—";"249.0";"79 83 84";"3.0";"Участвуете в конкурсе";"2005284";"—"
"1081";"11";"—";"249.0";"75 91 80";"3.0";"Участвуете в конкурсе";"1653295";"—"
"1082";"4";"—";"249.0";"77 89 78";"5.0";"Участвуете в конкурсе";"1721487";"—"
"1083";"7";"—";"249.0";"79 91 74";"5.0";"Участвуете в конкурсе";"1728960";"—"
"1084";"2";"—";"249.0";"84 86 74";"5.0";"Участвуете в конкурсе";"1356380";"—"
"1085";"5";"—";"249.0";"88 86 70";"5.0";"Участвуете в конкурсе";"1182512";"—"
"1086";"5";"—";"249.0";"94 72 76";"7.0";"Участвуете в конкурсе";"1255262";"—"
"1087";"1";"Электронное";"249.0";"75 94 72";"8.0";"Участвуете в конкурсе";"1792540";"—"
"1088";"2";"—";"249.0";"75 78 86";"10.0";"Участвуете в конкурсе";"1283140";"—"
"1089";"4";"—";"248.0";"80 78 90";"—";"Участвуете в конкурсе";"1626823";"—"
"1090";"4";"—";"248.0";"74 86 88";"—";"Участвуете в конкурсе";"1836004";"—"
"1091";"3";"—";"248.0";"88 72 88";"—";"Участвуете в конкурсе";"2409369";"—"
"1092";"4";"—";"248.0";"88 78 82";"—";"Участвуете в конкурсе";"1585563";"—"
"1093";"3";"Электронное";"248.0";"77 73 96";"2.0";"Участвуете в конкурсе";"1359576";"—"
"1094";"3";"—";"248.0";"81 83 82";"2.0";"Участвуете в конкурсе";"1289703";"—"
"1095";"11";"—";"248.0";"88 78 80";"2.0";"Участвуете в конкурсе";"1258098";"—"
"1096";"5";"—";"248.0";"81 86 78";"3.0";"Участвуете в конкурсе";"1513526";"—"
"1097";"4";"Электронное";"248.0";"81 86 78";"3.0";"Участвуете в конкурсе";"1539081";"—"
"1098";"4";"—";"248.0";"84 83 78";"3.0";"Участвуете в конкурсе";"2380538";"—"
"1099";"11";"—";"248.0";"79 78 86";"5.0";"Участвуете в конкурсе";"1104075";"—"
"1100";"5";"—";"248.0";"79 78 86";"5.0";"Участвуете в конкурсе";"1359938";"—"
"1101";"1";"—";"248.0";"70 91 82";"5.0";"Участвуете в конкурсе";"2272706";"—"
"1102";"1";"—";"248.0";"82 81 80";"5.0";"Участвуете в конкурсе";"1473035";"—"
"1103";"1";"—";"248.0";"82 83 78";"5.0";"Участвуете в конкурсе";"1180375";"—"
"1104";"2";"—";"248.0";"80 89 74";"5.0";"Участвуете в конкурсе";"1623576";"—"
"1105";"2";"—";"247.0";"77 70 100";"—";"Участвуете в конкурсе";"1780658";"—"
"1106";"4";"—";"247.0";"78 83 86";"—";"Участвуете в конкурсе";"1845507";"—"
"1107";"5";"—";"247.0";"92 69 86";"—";"Участвуете в конкурсе";"2039320";"—"
"1108";"5";"—";"247.0";"86 81 80";"—";"Участвуете в конкурсе";"1378210";"—"
"1109";"2";"—";"247.0";"88 83 76";"—";"Участвуете в конкурсе";"1345298";"—"
"1110";"1";"—";"247.0";"96 75 76";"—";"Участвуете в конкурсе";"1129072";"—"
"1111";"3";"Электронное";"247.0";"84 91 72";"—";"Участвуете в конкурсе";"1173249";"—"
"1112";"2";"Электронное";"247.0";"86 89 72";"—";"Участвуете в конкурсе";"1645364";"—"
"1113";"1";"—";"247.0";"94 83 70";"—";"Участвуете в конкурсе";"1962127";"—"
"1114";"4";"—";"247.0";"88 72 84";"3.0";"Участвуете в конкурсе";"1728251";"—"
"1115";"1";"—";"247.0";"94 72 78";"3.0";"Участвуете в конкурсе";"1626583";"—"
"1116";"2";"—";"247.0";"79 89 76";"3.0";"Участвуете в конкурсе";"2311965";"—"
"1117";"8";"Электронное";"247.0";"75 73 94";"5.0";"Участвуете в конкурсе";"2187533";"—"
"1118";"4";"—";"247.0";"92 70 80";"5.0";"Участвуете в конкурсе";"1356523";"—"
"1119";"1";"—";"247.0";"75 91 76";"5.0";"Участвуете в конкурсе";"1480530";"—"
"1120";"6";"Электронное";"247.0";"79 91 72";"5.0";"Участвуете в конкурсе";"2413487";"—"
"1121";"6";"—";"247.0";"86 81 70";"10.0";"Участвуете в конкурсе";"1478669";"—"
"1122";"1";"—";"246.0";"82 78 86";"—";"Участвуете в конкурсе";"1198878";"—"
"1123";"2";"—";"246.0";"92 72 82";"—";"Участвуете в конкурсе";"2180879";"—"
"1124";"1";"—";"246.0";"77 89 80";"—";"Участвуете в конкурсе";"1432245";"—"
"1125";"1";"—";"246.0";"74 94 78";"—";"Участвуете в конкурсе";"1357383";"—"
"1126";"2";"—";"246.0";"84 86 76";"—";"Участвуете в конкурсе";"975187";"—"
"1127";"1";"—";"246.0";"74 75 95";"2.0";"Участвуете в конкурсе";"1848993";"—"
"1128";"10";"—";"246.0";"74 86 84";"2.0";"Участвуете в конкурсе";"2047104";"—"
"1129";"2";"Электронное";"246.0";"79 83 82";"2.0";"Участвуете в конкурсе";"1637579";"—"
"1130";"3";"—";"246.0";"70 94 80";"2.0";"Участвуете в конкурсе";"1481531";"—"
"1131";"8";"—";"246.0";"80 86 78";"2.0";"Участвуете в конкурсе";"1790272";"—"
"1132";"4";"—";"246.0";"90 78 76";"2.0";"Участвуете в конкурсе";"1252469";"—"
"1133";"3";"Электронное";"246.0";"92 78 74";"2.0";"Участвуете в конкурсе";"2050254";"—"
"1134";"3";"—";"246.0";"81 72 90";"3.0";"Участвуете в конкурсе";"1655094";"—"
"1135";"1";"—";"246.0";"90 69 84";"3.0";"Участвуете в конкурсе";"2094515";"—"
"1136";"4";"—";"246.0";"90 81 72";"3.0";"Участвуете в конкурсе";"1215677";"—"
"1137";"5";"Электронное";"246.0";"73 86 82";"5.0";"Участвуете в конкурсе";"1893149";"—"
"1138";"2";"Электронное";"246.0";"81 78 82";"5.0";"Участвуете в конкурсе";"1444259";"—"
"1139";"1";"—";"246.0";"81 78 82";"5.0";"Участвуете в конкурсе";"1254193";"—"
"1140";"2";"—";"246.0";"84 75 82";"5.0";"Участвуете в конкурсе";"1649740";"—"
"1141";"8";"—";"246.0";"77 86 78";"5.0";"Участвуете в конкурсе";"2076465";"—"
"1142";"4";"—";"246.0";"81 86 74";"5.0";"Участвуете в конкурсе";"1612780";"—"
"1143";"6";"—";"246.0";"80 91 70";"5.0";"Участвуете в конкурсе";"1650429";"—"
"1144";"1";"—";"245.0";"81 78 86";"—";"Участвуете в конкурсе";"1912554";"—"
"1145";"4";"—";"245.0";"84 81 80";"—";"Участвуете в конкурсе";"1397404";"—"
