"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
833;5;"—";208;"88 54 63";3;"Участвуете в конкурсе";1941429;"10.07.2026 в 13:50"
834;3;"—";208;"64 67 72";5;"Участвуете в конкурсе";1039625;"21.07.2026 в 19:42"
835;9;"—";208;"72 67 64";5;"Участвуете в конкурсе";1179624;"27.06.2026 в 21:26"
836;6;"—";208;"70 59 69";10;"Участвуете в конкурсе";2301437;"20.07.2026 в 16:03"
837;3;"—";207;"76 56 75";0;"Участвуете в конкурсе";1285998;"08.07.2026 в 20:10"
838;9;"—";207;"78 83 46";0;"Конкурсная группа исключена";1286396;"01.07.2026 в 10:17"
839;5;"—";207;"84 56 67";0;"Участвуете в конкурсе";1394349;"01.07.2026 в 12:34"
840;4;"—";207;"72 80 55";0;"Участвуете в конкурсе";1424780;"01.07.2026 в 17:26"
841;4;"—";207;"64 80 63";0;"Конкурсная группа исключена";1446261;"02.07.2026 в 01:41"
842;7;"—";207;"84 54 69";0;"Конкурсная группа исключена";1763734;"11.07.2026 в 16:22"
843;6;"—";207;"76 64 67";0;"Участвуете в конкурсе";1967889;"11.07.2026 в 09:35"
844;9;"—";207;"72 72 63";0;"Участвуете в конкурсе";2394502;"24.07.2026 в 01:28"
845;4;"—";207;"76 70 58";3;"Участвуете в конкурсе";1290839;"29.06.2026 в 23:47"
846;8;"—";207;"74 70 60";3;"Участвуете в конкурсе";2094371;"14.07.2026 в 18:57"
847;3;"—";207;"70 64 63";10;"Участвуете в конкурсе";1364281;"30.06.2026 в 22:54"
848;5;"—";206;"74 72 60";0;"Участвуете в конкурсе";1391298;"01.07.2026 в 12:22"
849;3;"—";206;"70 70 66";0;"Участвуете в конкурсе";1432433;"07.07.2026 в 16:24"
850;2;"—";206;"70 72 64";0;"Участвуете в конкурсе";1581353;"07.07.2026 в 19:06"
851;1;"—";206;"72 62 72";0;"Участвуете в конкурсе";1625042;"06.07.2026 в 13:33"
852;3;"—";206;"70 64 72";0;"Участвуете в конкурсе";1711696;"06.07.2026 в 17:23"
853;3;"—";206;"64 72 70";0;"Участвуете в конкурсе";1984050;"11.07.2026 в 18:17"
854;3;"—";206;"64 78 61";3;"Участвуете в конкурсе";1059819;"23.06.2026 в 13:27"
855;16;"—";206;"70 72 61";3;"Участвуете в конкурсе";1240770;"29.06.2026 в 21:19"
856;3;"—";206;"74 62 67";3;"Участвуете в конкурсе";1675693;"06.07.2026 в 22:35"
857;1;"—";206;"72 70 61";3;"Участвуете в конкурсе";2156170;"16.07.2026 в 12:28"
858;3;"—";206;"74 75 54";3;"Участвуете в конкурсе";2373797;"24.07.2026 в 19:55"
859;11;"—";206;"70 54 78";4;"Участвуете в конкурсе";2267223;"19.07.2026 в 18:14"
860;3;"—";206;"64 70 66";6;"Участвуете в конкурсе";2167801;"16.07.2026 в 18:28"
861;3;"—";205;"76 62 67";0;"Участвуете в конкурсе";1003021;"09.07.2026 в 19:32"
862;21;"—";205;"72 67 66";0;"Участвуете в конкурсе";1215440;"25.07.2026 в 17:44"
863;3;"—";205;"76 59 70";0;"Участвуете в конкурсе";1351610;"30.06.2026 в 18:35"
864;12;"—";205;"74 59 72";0;"Участвуете в конкурсе";1580276;"03.07.2026 в 20:32"
865;5;"—";205;"78 54 73";0;"Участвуете в конкурсе";1621395;"04.07.2026 в 19:17"
866;2;"—";205;"72 67 66";0;"Участвуете в конкурсе";1745888;"07.07.2026 в 10:45"
867;1;"—";205;"72 64 69";0;"Участвуете в конкурсе";2088112;"14.07.2026 в 16:13"
868;6;"—";205;"72 75 58";0;"Участвуете в конкурсе";2209124;"17.07.2026 в 14:20"
869;3;"—";205;"72 70 63";0;"Конкурсная группа исключена";2263080;"19.07.2026 в 15:12"
870;1;"—";205;"74 59 69";3;"Участвуете в конкурсе";1282232;"29.06.2026 в 23:01"
871;1;"—";205;"72 51 72";10;"Участвуете в конкурсе";1438732;"01.07.2026 в 21:28"
872;5;"—";204;"70 62 72";0;"Конкурсная группа исключена";966752;"20.06.2026 в 13:27"
873;4;"—";204;"70 70 64";0;"Участвуете в конкурсе";1573319;"03.07.2026 в 18:47"
874;3;"—";204;"70 70 64";0;"Конкурсная группа исключена";1649741;"08.07.2026 в 21:47"
875;4;"—";204;"76 70 58";0;"Участвуете в конкурсе";1724632;"06.07.2026 в 20:54"
876;1;"—";204;"70 59 75";0;"Участвуете в конкурсе";1732794;"07.07.2026 в 05:37"
877;1;"—";204;"64 62 78";0;"Участвуете в конкурсе";2023210;"13.07.2026 в 11:58"
878;2;"—";204;"76 67 61";0;"Участвуете в конкурсе";2250369;"18.07.2026 в 18:49"
879;2;"—";204;"74 64 66";0;"Участвуете в конкурсе";2298907;"20.07.2026 в 18:01"
880;6;"—";204;"78 59 67";0;"Участвуете в конкурсе";2370659;"24.07.2026 в 02:15"
881;4;"—";204;"82 59 60";3;"Участвуете в конкурсе";1607413;"06.07.2026 в 14:00"
882;4;"—";204;"64 64 66";10;"Участвуете в конкурсе";1092549;"24.06.2026 в 13:35"
883;3;"—";204;"74 48 72";10;"Конкурсная группа исключена";1423183;"19.07.2026 в 20:57"
884;1;"—";204;"74 51 69";10;"Участвуете в конкурсе";2269571;"22.07.2026 в 21:59"
885;10;"—";203;"58 72 73";0;"Участвуете в конкурсе";1194846;"28.06.2026 в 14:25"
886;3;"—";203;"80 62 61";0;"Участвуете в конкурсе";1430950;"01.07.2026 в 19:05"
887;2;"—";203;"78 46 79";0;"Ожидаются результаты испытаний";1522944;"24.07.2026 в 14:49"
888;3;"—";203;"76 70 57";0;"Участвуете в конкурсе";1600865;"04.07.2026 в 11:48"
889;1;"—";203;"74 62 67";0;"Участвуете в конкурсе";1860195;"12.07.2026 в 19:51"
890;4;"—";203;"64 78 61";0;"Участвуете в конкурсе";2304190;"20.07.2026 в 17:03"
891;6;"—";203;"74 48 81";0;"Ожидаются результаты испытаний";2426034;"25.07.2026 в 16:57"
892;2;"—";203;"64 75 61";3;"Участвуете в конкурсе";1442092;"01.07.2026 в 22:40"
893;3;"—";203;"70 70 60";3;"Участвуете в конкурсе";1599651;"05.07.2026 в 20:03"
894;5;"—";203;"74 62 64";3;"Участвуете в конкурсе";1651782;"17.07.2026 в 21:50"
895;2;"—";203;"72 70 58";3;"Участвуете в конкурсе";1974330;"11.07.2026 в 12:23"
896;2;"—";202;"66 67 69";0;"Конкурсная группа исключена";1024527;"24.06.2026 в 13:38"
897;3;"—";202;"74 62 66";0;"Участвуете в конкурсе";1442607;"02.07.2026 в 22:19"
898;3;"—";202;"76 51 75";0;"Участвуете в конкурсе";1556757;"22.07.2026 в 00:37"
899;11;"—";202;"64 72 66";0;"Участвуете в конкурсе";1611480;"04.07.2026 в 14:49"
900;3;"—";202;"74 56 72";0;"Конкурсная группа исключена";1826620;"08.07.2026 в 16:17"
901;4;"—";202;"84 48 70";0;"Ожидаются результаты испытаний";2079705;"18.07.2026 в 20:35"
902;3;"—";202;"78 72 52";0;"Участвуете в конкурсе";2096857;"24.07.2026 в 23:15"
903;2;"—";202;"74 70 58";0;"Участвуете в конкурсе";2252964;"18.07.2026 в 22:20"
904;13;"—";202;"74 64 64";0;"Участвуете в конкурсе";2390525;"25.07.2026 в 06:36"
905;6;"—";202;"72 72 55";3;"Конкурсная группа исключена";1345668;"07.07.2026 в 15:47"
906;1;"—";202;"74 51 72";5;"Участвуете в конкурсе";2040117;"13.07.2026 в 15:43"
907;2;"—";202;"58 64 70";10;"Участвуете в конкурсе";2216813;"17.07.2026 в 16:54"
908;3;"—";201;"76 59 66";0;"Участвуете в конкурсе";1163570;"27.06.2026 в 15:39"
909;3;"—";201;"72 56 73";0;"Участвуете в конкурсе";1251976;"29.06.2026 в 21:32"
910;7;"—";201;"72 51 78";0;"Участвуете в конкурсе";1279488;"10.07.2026 в 09:29"
911;3;"—";201;"84 51 66";0;"Участвуете в конкурсе";1652130;"05.07.2026 в 21:37"
912;2;"—";201;"76 59 66";0;"Участвуете в конкурсе";1768587;"24.07.2026 в 11:40"
913;4;"—";201;"74 70 57";0;"Участвуете в конкурсе";1794465;"07.07.2026 в 21:45"
914;3;"—";201;"72 72 57";0;"Участвуете в конкурсе";1851817;"18.07.2026 в 18:09"
915;1;"—";201;"80 51 70";0;"Участвуете в конкурсе";2084677;"14.07.2026 в 22:39"
916;1;"—";201;"80 40 81";0;"Ожидаются результаты испытаний";2100626;"25.07.2026 в 23:55"
917;6;"—";201;"78 62 61";0;"Участвуете в конкурсе";2249454;"18.07.2026 в 18:46"
918;7;"—";201;"78 72 51";0;"Участвуете в конкурсе";2314782;"23.07.2026 в 00:24"
919;10;"—";201;"52 78 61";10;"Участвуете в конкурсе";2027908;"24.07.2026 в 05:40"
920;3;"—";201;"70 51 70";10;"Участвуете в конкурсе";2364860;"22.07.2026 в 17:55"
921;1;"—";200;"74 62 64";0;"Участвуете в конкурсе";1199394;"28.06.2026 в 16:10"
922;4;"—";200;"78 70 52";0;"Участвуете в конкурсе";1204461;"28.06.2026 в 18:21"
923;2;"—";200;"70 72 58";0;"Участвуете в конкурсе";1250673;"29.06.2026 в 21:30"
924;3;"—";200;"64 72 64";0;"Участвуете в конкурсе";1492347;"02.07.2026 в 17:16"
925;2;"—";200;"72 62 66";0;"Участвуете в конкурсе";1727127;"06.07.2026 в 21:56"
926;7;"—";200;"58 78 64";0;"Участвуете в конкурсе";1793006;"09.07.2026 в 18:38"
927;2;"—";200;"76 54 70";0;"Конкурсная группа исключена";1794919;"11.07.2026 в 23:21"
928;2;"—";200;"78 64 58";0;"Участвуете в конкурсе";2050647;"24.07.2026 в 17:49"
929;11;"—";200;"78 64 58";0;"Участвуете в конкурсе";2130153;"23.07.2026 в 19:50"
930;4;"—";200;"74 72 54";0;"Участвуете в конкурсе";2228894;"21.07.2026 в 22:03"
931;3;"—";200;"72 67 61";0;"Участвуете в конкурсе";2249267;"18.07.2026 в 18:50"
932;5;"—";200;"94 98";8;"Участвуете в конкурсе";1514024;"02.07.2026 в 20:48"
933;7;"—";200;"70 56 64";10;"Участвуете в конкурсе";1981784;"22.07.2026 в 19:48"
934;6;"—";199;"74 62 63";0;"Конкурсная группа исключена";1267300;"03.07.2026 в 19:45"
935;3;"—";199;"78 70 51";0;"Конкурсная группа исключена";1441651;"10.07.2026 в 11:18"
936;4;"—";199;"74 59 66";0;"Участвуете в конкурсе";1855159;"08.07.2026 в 21:30"
937;2;"—";199;"76 56 67";0;"Участвуете в конкурсе";1911028;"09.07.2026 в 21:10"
938;1;"—";199;"74 70 55";0;"Участвуете в конкурсе";2109532;"15.07.2026 в 10:23"
939;15;"—";199;"74 70 55";0;"Участвуете в конкурсе";2222861;"17.07.2026 в 18:44"
940;4;"—";199;"64 80 55";0;"Участвуете в конкурсе";2231123;"18.07.2026 в 04:06"
941;3;"—";199;"64 72 60";3;"Участвуете в конкурсе";1557297;"08.07.2026 в 15:18"
942;5;"—";199;"58 72 66";3;"Участвуете в конкурсе";2132151;"15.07.2026 в 16:41"
943;2;"—";199;"72 51 66";10;"Участвуете в конкурсе";2298587;"20.07.2026 в 15:14"
944;3;"—";198;"76 62 60";0;"Участвуете в конкурсе";1214784;"13.07.2026 в 12:29"
945;2;"—";198;"84 48 66";0;"Ожидаются результаты испытаний";1289082;"29.06.2026 в 22:49"
946;1;"—";198;"76 70 52";0;"Участвуете в конкурсе";1321864;"15.07.2026 в 02:34"
947;3;"—";198;"72 56 70";0;"Участвуете в конкурсе";1416819;"25.07.2026 в 15:54"
948;7;"—";198;"76 64 58";0;"Участвуете в конкурсе";1642199;"05.07.2026 в 16:15"
949;4;"—";198;"70 67 61";0;"Участвуете в конкурсе";1648462;"05.07.2026 в 19:24"
950;4;"—";198;"72 62 64";0;"Участвуете в конкурсе";2044895;"23.07.2026 в 19:40"
951;1;"—";198;"64 62 72";0;"Участвуете в конкурсе";2254552;"18.07.2026 в 23:20"
952;4;"—";198;"58 70 70";0;"Участвуете в конкурсе";2342724;"21.07.2026 в 22:19"
953;7;"—";198;"78 56 61";3;"Участвуете в конкурсе";2072993;"14.07.2026 в 12:23"
954;8;"—";197;"70 64 63";0;"Участвуете в конкурсе";1178411;"27.06.2026 в 20:19"
955;2;"—";197;"72 62 63";0;"Участвуете в конкурсе";1607737;"24.07.2026 в 21:40"
956;1;"—";197;"64 70 63";0;"Конкурсная группа исключена";1641575;"05.07.2026 в 15:58"
957;1;"—";197;"70 67 60";0;"Участвуете в конкурсе";1827974;"08.07.2026 в 13:43"
958;1;"—";197;"100 97";0;"Ожидаются результаты испытаний";1989161;"12.07.2026 в 01:21"
959;4;"—";197;"72 64 61";0;"Участвуете в конкурсе";2426027;"25.07.2026 в 16:56"
960;3;"—";197;"58 67 70";2;"Участвуете в конкурсе";2203915;"17.07.2026 в 17:38"
961;4;"—";196;"74 62 60";0;"Участвуете в конкурсе";1193681;"19.07.2026 в 13:25"
962;4;"—";196;"70 59 67";0;"Участвуете в конкурсе";1252480;"29.06.2026 в 21:32"
963;3;"—";196;"74 59 63";0;"Участвуете в конкурсе";1284722;"01.07.2026 в 15:38"
964;2;"—";196;"64 78 54";0;"Конкурсная группа исключена";1780025;"07.07.2026 в 16:34"
965;9;"—";196;"64 75 57";0;"Участвуете в конкурсе";1979282;"11.07.2026 в 14:54"
966;2;"—";196;"72 64 60";0;"Участвуете в конкурсе";2002099;"12.07.2026 в 19:49"
967;5;"—";196;"80 59 57";0;"Участвуете в конкурсе";2054494;"13.07.2026 в 22:25"
968;2;"—";196;"72 70 54";0;"Участвуете в конкурсе";2200811;"18.07.2026 в 15:54"
969;2;"—";196;"70 54 69";3;"Участвуете в конкурсе";1610617;"04.07.2026 в 14:53"
970;6;"—";196;"58 59 69";10;"Участвуете в конкурсе";1401514;"01.07.2026 в 13:32"
971;5;"—";195;"70 62 63";0;"Участвуете в конкурсе";1278989;"30.06.2026 в 16:33"
972;4;"—";195;"76 67 52";0;"Участвуете в конкурсе";1516315;"02.07.2026 в 21:37"
973;1;"—";195;"74 54 67";0;"Участвуете в конкурсе";1655738;"06.07.2026 в 00:35"
974;4;"—";195;"58 59 78";0;"Участвуете в конкурсе";1827033;"08.07.2026 в 13:33"
975;1;"—";195;"70 56 69";0;"Участвуете в конкурсе";1987614;"11.07.2026 в 22:10"
976;1;"—";195;"70 64 61";0;"Участвуете в конкурсе";2090278;"14.07.2026 в 16:58"
977;2;"—";195;"58 64 73";0;"Участвуете в конкурсе";2194968;"24.07.2026 в 16:30"
978;3;"—";195;"78 59 58";0;"Участвуете в конкурсе";2258607;"19.07.2026 в 12:47"
979;2;"—";194;"74 62 58";0;"Участвуете в конкурсе";1193959;"01.07.2026 в 21:33"
980;2;"—";194;"80 56 58";0;"Участвуете в конкурсе";1546239;"03.07.2026 в 16:34"
981;2;"—";194;"72 64 58";0;"Участвуете в конкурсе";1792111;"07.07.2026 в 20:42"
982;7;"—";194;"70 67 54";3;"Участвуете в конкурсе";1104399;"07.07.2026 в 00:29"
983;2;"—";194;"76 51 64";3;"Участвуете в конкурсе";1194491;"01.07.2026 в 18:20"
984;2;"—";194;"64 64 61";5;"Участвуете в конкурсе";1469535;"13.07.2026 в 22:27"
985;3;"—";193;"76 59 58";0;"Участвуете в конкурсе";1341404;"30.06.2026 в 16:11"
986;4;"—";193;"74 67 52";0;"Участвуете в конкурсе";1350669;"30.06.2026 в 19:05"
987;7;"—";193;"72 67 54";0;"Участвуете в конкурсе";1432633;"21.07.2026 в 17:49"
988;1;"—";193;"76 56 61";0;"Участвуете в конкурсе";1583283;"03.07.2026 в 22:05"
989;2;"—";193;"76 56 61";0;"Участвуете в конкурсе";1763673;"20.07.2026 в 00:30"
990;6;"—";193;"82 56 55";0;"Участвуете в конкурсе";1979392;"11.07.2026 в 14:58"
991;1;"—";193;"70 54 69";0;"Участвуете в конкурсе";2206761;"17.07.2026 в 13:46"
992;3;"—";193;"64 62 67";0;"Участвуете в конкурсе";2228024;"17.07.2026 в 22:07"
993;4;"—";193;"70 51 72";0;"Участвуете в конкурсе";2321597;"21.07.2026 в 16:23"
994;2;"—";193;"72 54 67";0;"Участвуете в конкурсе";2334691;"21.07.2026 в 16:36"
995;5;"—";193;"78 59 54";2;"Участвуете в конкурсе";1427536;"01.07.2026 в 18:08"
996;3;"—";193;"58 78 55";2;"Участвуете в конкурсе";1733376;"25.07.2026 в 08:15"
997;4;"—";193;"78 54 58";3;"Участвуете в конкурсе";1131883;"13.07.2026 в 21:19"
998;3;"—";193;"58 72 60";3;"Участвуете в конкурсе";1875910;"09.07.2026 в 11:37"
999;1;"—";192;"64 64 64";0;"Участвуете в конкурсе";957246;"20.06.2026 в 11:30"
1000;2;"—";192;"78 54 60";0;"Участвуете в конкурсе";1194620;"28.06.2026 в 14:19"
1001;3;"—";192;"70 67 55";0;"Участвуете в конкурсе";1213539;"29.06.2026 в 22:55"
1002;2;"—";192;"74 64 54";0;"Участвуете в конкурсе";1215944;"29.06.2026 в 01:47"
1003;3;"—";192;"74 51 67";0;"Участвуете в конкурсе";1570291;"03.07.2026 в 18:33"
1004;5;"—";192;"70 62 60";0;"Участвуете в конкурсе";1729626;"06.07.2026 в 23:21"
1005;5;"—";192;"72 72 48";0;"Конкурсная группа исключена";1757128;"07.07.2026 в 13:49"
1006;2;"—";192;"78 48 66";0;"Ожидаются результаты испытаний";1852462;"09.07.2026 в 18:20"
1007;1;"—";192;"76 64 52";0;"Участвуете в конкурсе";1976247;"25.07.2026 в 00:08"
1008;3;"—";192;"52 51 89";0;"Участвуете в конкурсе";2363191;"22.07.2026 в 18:12"
1009;1;"—";192;"70 70 52";0;"Участвуете в конкурсе";2425901;"25.07.2026 в 16:49"
1010;3;"—";192;"72 51 66";3;"Участвуете в конкурсе";1584303;"11.07.2026 в 22:04"
1011;24;"—";191;"58 64 69";0;"Участвуете в конкурсе";1290653;"24.07.2026 в 01:08"
1012;6;"—";191;"70 72 49";0;"Ожидаются результаты испытаний";1291316;"30.06.2026 в 01:08"
1013;12;"—";191;"58 78 55";0;"Участвуете в конкурсе";1617058;"28.07.2026 в 13:55"
1014;1;"—";191;"64 75 52";0;"Участвуете в конкурсе";1761875;"07.07.2026 в 13:54"
1015;1;"—";191;"80 54 57";0;"Участвуете в конкурсе";1907185;"09.07.2026 в 19:14"
1016;6;"—";191;"74 62 55";0;"Участвуете в конкурсе";1966480;"11.07.2026 в 08:22"
1017;4;"—";191;"80 59 52";0;"Участвуете в конкурсе";2182038;"25.07.2026 в 00:53"
1018;8;"—";191;"72 56 63";0;"Участвуете в конкурсе";2229137;"17.07.2026 в 23:07"
1019;1;"—";191;"64 67 57";3;"Участвуете в конкурсе";2195290;"17.07.2026 в 10:58"
1020;4;"—";191;"78 54 55";4;"Участвуете в конкурсе";1199986;"28.06.2026 в 16:24"
1021;2;"—";190;"64 56 70";0;"Участвуете в конкурсе";1168548;"02.07.2026 в 15:45"
1022;3;"—";190;"64 54 72";0;"Участвуете в конкурсе";1184096;"04.07.2026 в 05:16"
1023;9;"—";190;"70 59 61";0;"Конкурсная группа исключена";1359517;"30.06.2026 в 21:04"
1024;7;"—";190;"76 51 63";0;"Конкурсная группа исключена";1785039;"19.07.2026 в 23:10"
1025;3;"—";190;"64 56 70";0;"Ожидаются результаты испытаний";2180873;"16.07.2026 в 22:16"
1026;2;"—";190;"70 62 58";0;"Участвуете в конкурсе";2317687;"21.07.2026 в 09:09"
1027;2;"—";190;"94 86";10;"Конкурсная группа исключена";1989731;"12.07.2026 в 06:24"
1028;4;"—";189;"52 59 78";0;"Участвуете в конкурсе";971183;"20.06.2026 в 14:42"
1029;6;"—";189;"74 54 61";0;"Участвуете в конкурсе";1383949;"10.07.2026 в 17:45"
1030;3;"—";189;"70 56 63";0;"Участвуете в конкурсе";1561506;"03.07.2026 в 17:56"
1031;1;"—";189;"64 64 61";0;"Участвуете в конкурсе";1716791;"06.07.2026 в 18:09"
1032;1;"—";189;"84 48 57";0;"Конкурсная группа исключена";1722699;"06.07.2026 в 20:10"
1033;4;"—";189;"70 64 55";0;"Участвуете в конкурсе";1836211;"08.07.2026 в 15:14"
1034;3;"—";189;"64 67 58";0;"Участвуете в конкурсе";2161181;"18.07.2026 в 03:58"
1035;1;"—";189;"70 62 57";0;"Участвуете в конкурсе";2272982;"21.07.2026 в 22:03"
1036;2;"—";189;"70 59 58";2;"Участвуете в конкурсе";1492657;"02.07.2026 в 16:34"
1037;4;"—";189;"74 54 58";3;"Участвуете в конкурсе";1323755;"30.06.2026 в 23:07"
1038;4;"—";188;"74 51 63";0;"Конкурсная группа исключена";1356900;"03.07.2026 в 20:58"
1039;2;"—";188;"70 64 54";0;"Участвуете в конкурсе";1960882;"10.07.2026 в 20:52"
1040;2;"—";188;"64 54 60";10;"Участвуете в конкурсе";1005064;"15.07.2026 в 21:43"
1041;5;"—";187;"72 48 67";0;"Ожидаются результаты испытаний";1167869;"27.06.2026 в 13:07"
1042;9;"—";187;"70 51 66";0;"Конкурсная группа исключена";1258790;"30.06.2026 в 12:49"
1043;1;"—";187;"64 46 77";0;"На рассмотрении";1406793;"29.07.2026 в 21:42"
1044;4;"—";187;"72 51 64";0;"Участвуете в конкурсе";1687955;"06.07.2026 в 13:06"
1045;6;"—";187;"70 59 58";0;"Участвуете в конкурсе";1845867;"08.07.2026 в 17:34"
1046;3;"—";187;"72 54 61";0;"Участвуете в конкурсе";1958696;"17.07.2026 в 13:01"
1047;5;"—";187;"58 56 73";0;"Участвуете в конкурсе";2005157;"12.07.2026 в 22:51"
1048;3;"—";187;"64 64 57";2;"Участвуете в конкурсе";1557978;"11.07.2026 в 02:03"
1049;4;"—";187;"52 72 60";3;"Конкурсная группа исключена";1180046;"01.07.2026 в 21:16"
1050;2;"—";187;"70 51 58";8;"Участвуете в конкурсе";1825727;"08.07.2026 в 13:19"
1051;2;"—";186;"58 59 69";0;"Участвуете в конкурсе";1255783;"30.06.2026 в 12:56"
1052;7;"—";186;"72 48 66";0;"Ожидаются результаты испытаний";1262062;"16.07.2026 в 19:16"
1053;1;"—";186;"72 62 52";0;"Участвуете в конкурсе";1845517;"14.07.2026 в 22:10"
1054;4;"—";186;"72 51 63";0;"Участвуете в конкурсе";2227807;"17.07.2026 в 22:52"
1055;4;"—";186;"46 67 63";10;"Ожидаются результаты испытаний";1489215;"02.07.2026 в 14:54"
1056;3;"—";186;"95 81";10;"Ожидаются результаты испытаний";1977074;"11.07.2026 в 13:39"
1057;4;"—";185;"64 51 70";0;"Участвуете в конкурсе";1174978;"28.06.2026 в 23:46"
1058;2;"—";185;"58 67 60";0;"Участвуете в конкурсе";1213401;"28.06.2026 в 22:46"
1059;3;"—";185;"74 56 55";0;"Участвуете в конкурсе";1516199;"03.07.2026 в 00:22"
1060;5;"—";185;"74 48 63";0;"Ожидаются результаты испытаний";1541512;"03.07.2026 в 14:02"
1061;3;"—";185;"82 46 57";0;"Ожидаются результаты испытаний";2229053;"17.07.2026 в 23:01"
1062;2;"—";185;"70 54 61";0;"Участвуете в конкурсе";2355648;"22.07.2026 в 13:10"
1063;11;"—";185;"64 70 48";3;"Участвуете в конкурсе";2047793;"13.07.2026 в 18:13"
1064;2;"—";185;"70 56 49";10;"Ожидаются результаты испытаний";1643358;"09.07.2026 в 16:17"
1065;4;"—";184;"78 51 55";0;"Участвуете в конкурсе";1035959;"22.06.2026 в 17:25"
1066;3;"—";184;"70 62 52";0;"Участвуете в конкурсе";1181549;"01.07.2026 в 16:46"
1067;7;"—";184;"64 67 51";2;"Участвуете в конкурсе";1260036;"29.06.2026 в 21:42"
1068;2;"—";184;"70 56 55";3;"Участвуете в конкурсе";1397841;"01.07.2026 в 12:59"
1069;3;"—";184;"64 59 51";10;"Конкурсная группа исключена";1997674;"12.07.2026 в 16:03"
1070;1;"—";183;"100 83";0;"Ожидаются результаты испытаний";1177944;"08.07.2026 в 21:11"
1071;3;"—";183;"64 64 55";0;"Участвуете в конкурсе";1398975;"01.07.2026 в 13:10"
1072;1;"Да";183;"70 59 54";0;"Участвуете в конкурсе";1442170;"01.07.2026 в 22:42"
1073;4;"—";183;"58 64 61";0;"Участвуете в конкурсе";1939115;"10.07.2026 в 13:20"
1074;3;"—";183;"70 67 46";0;"Ожидаются результаты испытаний";1959218;"13.07.2026 в 20:22"
1075;4;"—";183;"72 54 57";0;"Участвуете в конкурсе";1994362;"13.07.2026 в 23:39"
1076;12;"—";183;"70 67 46";0;"Ожидаются результаты испытаний";2030807;"30.07.2026 в 16:05"
1077;3;"—";183;"72 59 52";0;"Участвуете в конкурсе";2310107;"20.07.2026 в 20:21"
1078;4;"—";183;"58 62 63";0;"Участвуете в конкурсе";2330572;"21.07.2026 в 14:59"
1079;7;"—";183;"72 54 57";0;"Участвуете в конкурсе";2379938;"23.07.2026 в 13:00"
1080;4;"—";183;"64 56 60";3;"Участвуете в конкурсе";1196582;"28.06.2026 в 15:05"
1081;2;"—";183;"72 56 52";3;"Участвуете в конкурсе";1991315;"24.07.2026 в 16:49"
1082;3;"—";183;"64 46 63";10;"Ожидаются результаты испытаний";1344576;"30.06.2026 в 21:27"
1083;1;"—";182;"96 86";0;"Ожидаются результаты испытаний";1262679;"25.07.2026 в 08:18"
1084;2;"—";182;"70 51 61";0;"Конкурсная группа исключена";1275928;"02.07.2026 в 17:08"
1085;5;"—";182;"52 78 52";0;"Участвуете в конкурсе";1327171;"19.07.2026 в 16:25"
1086;4;"—";182;"64 43 75";0;"Конкурсная группа исключена";1353287;"30.06.2026 в 19:04"
1087;22;"—";182;"64 67 51";0;"Участвуете в конкурсе";1425140;"01.07.2026 в 18:27"
1088;5;"—";182;"64 64 54";0;"Участвуете в конкурсе";1514611;"02.07.2026 в 21:00"
1089;4;"—";182;"64 54 64";0;"Участвуете в конкурсе";1607919;"07.07.2026 в 16:15"
1090;1;"—";182;"52 70 60";0;"Участвуете в конкурсе";1795744;"24.07.2026 в 20:43"
1091;3;"—";182;"64 64 54";0;"Участвуете в конкурсе";1970412;"11.07.2026 в 10:47"
1092;1;"—";182;"64 54 64";0;"Участвуете в конкурсе";2221547;"17.07.2026 в 18:02"
1093;3;"—";182;"64 48 70";0;"Ожидаются результаты испытаний";2250567;"18.07.2026 в 18:58"
1094;1;"—";182;"64 54 64";0;"Участвуете в конкурсе";2250878;"24.07.2026 в 18:25"
1095;6;"—";182;"70 51 61";0;"Участвуете в конкурсе";2269799;"19.07.2026 в 22:26"
1096;2;"—";182;"72 34 73";3;"Конкурсная группа исключена";1128877;"25.06.2026 в 18:01"
1097;1;"—";182;"64 72 43";3;"Ожидаются результаты испытаний";1254194;"07.07.2026 в 22:10"
1098;2;"—";181;"94 20 67";0;"Ожидаются результаты испытаний";1645839;"17.07.2026 в 19:38"
1099;4;"—";181;"74 56 51";0;"Конкурсная группа исключена";1651980;"07.07.2026 в 16:19"
1100;2;"—";181;"52 78 51";0;"Участвуете в конкурсе";2227098;"17.07.2026 в 21:23"
1101;6;"—";181;"70 51 60";0;"Участвуете в конкурсе";2331230;"21.07.2026 в 15:12"
1102;3;"—";181;"70 48 60";3;"Ожидаются результаты испытаний";1791590;"07.07.2026 в 20:28"
1103;4;"—";181;"70 34 73";4;"Ожидаются результаты испытаний";1677897;"09.07.2026 в 18:57"
1104;3;"—";180;"64 46 70";0;"Ожидаются результаты испытаний";1284810;"23.07.2026 в 12:08"
1105;4;"—";180;"64 64 52";0;"Участвуете в конкурсе";1421454;"01.07.2026 в 16:42"
1106;2;"—";180;"52 56 72";0;"Участвуете в конкурсе";1576379;"03.07.2026 в 19:03"
1107;6;"—";180;"80 51 49";0;"Ожидаются результаты испытаний";1846830;"08.07.2026 в 17:53"
