"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1570";"5";"—";"181000";"70 64 42";"5000";"Участвует в конкурсе";"1656246";"—"
"1571";"1";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"1572";"2";"—";"181000";"59 52 60";"10000";"Участвует в конкурсе";"2356726";"—"
"1573";"5";"—";"181000";"46 64 61";"10000";"Участвует в конкурсе";"1291599";"—"
"1574";"3";"—";"180000";"70 52 58";"—";"Участвует в конкурсе";"1750470";"—"
"1575";"2";"—";"180000";"64 76 40";"—";"Участвует в конкурсе";"1391530";"—"
"1576";"6";"—";"180000";"64 64 52";"—";"Участвует в конкурсе";"1421454";"—"
"1577";"6";"—";"180000";"62 64 54";"—";"Участвует в конкурсе";"1443872";"—"
"1578";"2";"—";"180000";"61 58 61";"—";"Участвует в конкурсе";"1339172";"—"
"1579";"15";"—";"180000";"59 64 57";"—";"Участвует в конкурсе";"2089136";"—"
"1580";"18";"—";"180000";"59 58 63";"—";"Участвует в конкурсе";"1393767";"—"
"1581";"8";"—";"180000";"59 58 63";"—";"Участвует в конкурсе";"1397339";"—"
"1582";"4";"—";"180000";"58 64 58";"—";"Участвует в конкурсе";"2166049";"—"
"1583";"3";"—";"180000";"56 52 72";"—";"Участвует в конкурсе";"1576379";"—"
"1584";"5";"—";"180000";"54 74 52";"—";"Участвует в конкурсе";"1209215";"—"
"1585";"1";"—";"180000";"53 70 57";"—";"Участвует в конкурсе";"2288453";"—"
"1587";"5";"—";"180000";"46 64 70";"—";"Участвует в конкурсе";"1284810";"—"
"1588";"3";"—";"180000";"78 52 48";"2000";"Участвует в конкурсе";"1251456";"—"
"1589";"6";"—";"180000";"83 52 42";"3000";"Участвует в конкурсе";"2323829";"—"
"1590";"2";"—";"179000";"67 64 48";"—";"Участвует в конкурсе";"1202781";"—"
"1591";"2";"Электронное";"179000";"64 72 43";"—";"Участвует в конкурсе";"1176909";"—"
"1592";"1";"—";"179000";"64 72 43";"—";"Участвует в конкурсе";"2296944";"—"
"1594";"18";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2018646";"—"
"1595";"24";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2233572";"—"
"1596";"5";"—";"179000";"51 70 58";"—";"Участвует в конкурсе";"2171121";"—"
"1597";"15";"—";"179000";"51 64 64";"—";"Участвует в конкурсе";"1655261";"—"
"1598";"6";"—";"179000";"48 70 61";"—";"Участвует в конкурсе";"1626219";"—"
"1599";"4";"—";"179000";"43 70 66";"—";"Участвует в конкурсе";"1771055";"—"
"1600";"5";"—";"179000";"64 52 61";"2000";"Участвует в конкурсе";"1854854";"—"
"1601";"11";"—";"179000";"48 74 55";"2000";"Участвует в конкурсе";"2215888";"—"
"1602";"1";"—";"178000";"59 58 61";"—";"Участвует в конкурсе";"2180720";"—"
"1603";"12";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"1253238";"—"
"1604";"7";"—";"178000";"54 72 52";"—";"Участвует в конкурсе";"1632845";"—"
"1605";"1";"—";"178000";"54 52 72";"—";"Участвует в конкурсе";"1727639";"—"
"1606";"6";"—";"178000";"54 52 72";"—";"Участвует в конкурсе";"2350640";"—"
"1607";"9";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"1643936";"—"
"1608";"4";"—";"178000";"49 78 51";"—";"Участвует в конкурсе";"2301088";"—"
"1610";"17";"—";"178000";"46 72 60";"—";"Участвует в конкурсе";"1987484";"—"
"1611";"14";"—";"178000";"64 64 48";"2000";"Участвует в конкурсе";"1575508";"—"
"1612";"13";"—";"178000";"59 52 64";"3000";"Участвует в конкурсе";"1929558";"—"
"1613";"11";"—";"178000";"51 58 66";"3000";"Участвует в конкурсе";"1060762";"—"
"1614";"4";"—";"178000";"41 64 63";"10000";"Участвует в конкурсе";"1832303";"—"
"1615";"14";"—";"177000";"74 58 45";"—";"Участвует в конкурсе";"2273931";"—"
"1616";"8";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"1273616";"—"
"1617";"8";"—";"177000";"67 52 58";"—";"Участвует в конкурсе";"1308751";"—"
"1618";"5";"—";"177000";"65 64 48";"—";"Участвует в конкурсе";"2020416";"—"
"1619";"7";"—";"177000";"65 52 60";"—";"Участвует в конкурсе";"2273348";"—"
"1620";"17";"—";"177000";"64 58 55";"—";"Участвует в конкурсе";"2036685";"—"
"1621";"3";"—";"177000";"64 52 61";"—";"Участвует в конкурсе";"1586661";"—"
"1622";"7";"—";"177000";"59 58 60";"—";"Участвует в конкурсе";"1418462";"—"
"1623";"5";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"2367106";"—"
"1624";"5";"—";"177000";"46 74 57";"—";"Участвует в конкурсе";"1623394";"—"
"1625";"6";"—";"177000";"43 70 64";"—";"Выбыл из конкурса";"2304783";"—"
"1627";"8";"—";"177000";"59 52 64";"2000";"Участвует в конкурсе";"2054563";"—"
"1628";"12";"—";"177000";"62 58 54";"3000";"Участвует в конкурсе";"1695698";"—"
"1629";"3";"—";"177000";"59 64 51";"3000";"Участвует в конкурсе";"1259115";"—"
"1630";"6";"—";"177000";"48 72 54";"3000";"Участвует в конкурсе";"1431777";"—"
"1631";"19";"—";"177000";"56 58 58";"5000";"Участвует в конкурсе";"1214297";"—"
"1632";"4";"—";"176000";"67 52 57";"—";"Участвует в конкурсе";"1279853";"—"
"1633";"1";"Электронное";"176000";"64 70 42";"—";"Участвует в конкурсе";"1430446";"—"
"1634";"8";"—";"176000";"64 58 54";"—";"Участвует в конкурсе";"1982313";"—"
"1635";"2";"—";"176000";"62 72 42";"—";"Участвует в конкурсе";"1728490";"—"
"1636";"1";"—";"176000";"56 72 48";"—";"Участвует в конкурсе";"1214712";"—"
"1637";"2";"—";"176000";"55 75 46";"—";"Участвует в конкурсе";"1402519";"—"
"1638";"13";"—";"176000";"54 70 52";"—";"Участвует в конкурсе";"2229058";"—"
"1640";"5";"—";"176000";"51 64 61";"—";"Участвует в конкурсе";"1645425";"—"
"1641";"24";"—";"176000";"56 64 54";"2000";"Участвует в конкурсе";"2197633";"—"
"1642";"4";"—";"176000";"54 58 61";"3000";"Участвует в конкурсе";"2341532";"—"
"1643";"5";"—";"176000";"48 64 57";"7000";"Участвует в конкурсе";"986916";"—"
"1644";"5";"—";"175000";"62 52 61";"—";"Участвует в конкурсе";"1178805";"—"
"1645";"10";"—";"175000";"62 46 67";"—";"Участвует в конкурсе";"1436677";"—"
"1646";"13";"—";"175000";"59 64 52";"—";"Участвует в конкурсе";"1652760";"—"
"1647";"1";"—";"175000";"59 58 58";"—";"Участвует в конкурсе";"2313225";"—"
"1648";"11";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2000264";"—"
"1649";"12";"—";"175000";"51 70 54";"—";"Участвует в конкурсе";"2338871";"—"
"1650";"6";"—";"175000";"48 72 55";"—";"Участвует в конкурсе";"1520250";"—"
"1652";"21";"—";"175000";"46 52 77";"—";"Участвует в конкурсе";"2424538";"—"
"1653";"12";"—";"175000";"64 58 51";"2000";"Участвует в конкурсе";"1792336";"—"
"1654";"4";"—";"175000";"62 64 46";"3000";"Участвует в конкурсе";"2127186";"—"
"1655";"13";"—";"175000";"62 52 58";"3000";"Участвует в конкурсе";"2214788";"—"
"1656";"10";"—";"175000";"59 64 49";"3000";"Участвует в конкурсе";"2254777";"—"
"1657";"13";"Электронное";"175000";"56 64 52";"3000";"Участвует в конкурсе";"1337567";"—"
"1658";"15";"—";"175000";"51 70 51";"3000";"Участвует в конкурсе";"1248596";"—"
"1660";"8";"—";"175000";"61 52 52";"10000";"Участвует в конкурсе";"1857234";"—"
"1661";"20";"—";"175000";"56 58 51";"10000";"Участвует в конкурсе";"2160882";"—"
"1662";"1";"Электронное";"174000";"67 52 55";"—";"Участвует в конкурсе";"1417356";"—"
"1665";"10";"—";"174000";"62 64 48";"—";"Участвует в конкурсе";"2369563";"—"
"1666";"14";"—";"174000";"62 52 60";"—";"Участвует в конкурсе";"1040877";"—"
"1667";"4";"—";"174000";"62 52 60";"—";"Участвует в конкурсе";"1834482";"—"
"1668";"9";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"977916";"—"
"1669";"22";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"1080048";"—"
"1670";"1";"Электронное";"174000";"56 70 48";"—";"Участвует в конкурсе";"1347040";"—"
"1671";"7";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"2381287";"—"
"1672";"12";"—";"174000";"51 74 49";"—";"Участвует в конкурсе";"2371531";"—"
"1673";"8";"—";"174000";"46 74 54";"—";"Участвует в конкурсе";"1640513";"—"
"1674";"2";"—";"174000";"46 70 58";"—";"Участвует в конкурсе";"1585665";"—"
"1675";"1";"—";"174000";"46 70 58";"—";"Участвует в конкурсе";"1644759";"—"
"1676";"6";"—";"174000";"46 70 58";"—";"Участвует в конкурсе";"2425492";"—"
"1677";"10";"—";"174000";"72 58 42";"2000";"Участвует в конкурсе";"1513025";"—"
"1678";"8";"—";"174000";"46 74 52";"2000";"Участвует в конкурсе";"1799324";"—"
"1679";"1";"Электронное";"174000";"64 58 49";"3000";"Участвует в конкурсе";"1439989";"—"
"1680";"4";"—";"174000";"59 52 60";"3000";"Участвует в конкурсе";"1580135";"—"
"1682";"1";"Электронное";"173000";"67 40 66";"—";"Участвует в конкурсе";"2241726";"—"
"1683";"6";"—";"173000";"58 58 57";"—";"Участвует в конкурсе";"2248690";"—"
"1684";"7";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"1882656";"—"
"1685";"12";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"2229968";"—"
"1687";"6";"—";"173000";"46 72 55";"—";"Участвует в конкурсе";"1202094";"—"
"1688";"2";"—";"173000";"46 58 69";"—";"Участвует в конкурсе";"2257789";"—"
"1689";"16";"—";"173000";"43 70 60";"—";"Выбыл из конкурса";"2100676";"—"
"1690";"10";"—";"173000";"54 70 42";"7000";"Участвует в конкурсе";"1076311";"—"
"1691";"25";"—";"172000";"72 46 54";"—";"Участвует в конкурсе";"1840231";"—"
"1692";"5";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1851972";"—"
"1693";"5";"—";"172000";"59 46 67";"—";"Участвует в конкурсе";"1581271";"—"
"1694";"13";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"1181805";"—"
"1695";"15";"—";"172000";"51 70 51";"—";"Участвует в конкурсе";"2308180";"—"
"1696";"14";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1353932";"—"
"1697";"6";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1257734";"—"
"1698";"7";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"2183129";"—"
"1699";"1";"—";"172000";"51 52 69";"—";"Участвует в конкурсе";"1955411";"—"
"1700";"16";"—";"172000";"48 64 60";"—";"Участвует в конкурсе";"2178244";"—"
"1701";"6";"—";"172000";"41 64 67";"—";"Участвует в конкурсе";"1074904";"—"
"1702";"4";"—";"172000";"64 46 60";"2000";"Участвует в конкурсе";"1443862";"—"
"1703";"12";"—";"172000";"48 70 52";"2000";"Участвует в конкурсе";"1471283";"—"
"1704";"9";"—";"172000";"54 64 49";"5000";"Участвует в конкурсе";"2358378";"—"
"1705";"15";"—";"171000";"59 64 48";"—";"Участвует в конкурсе";"2180302";"—"
"1706";"15";"—";"171000";"59 58 54";"—";"Участвует в конкурсе";"1910723";"—"
"1707";"3";"—";"171000";"59 58 54";"—";"Участвует в конкурсе";"2141011";"—"
"1708";"2";"—";"171000";"56 52 63";"—";"Участвует в конкурсе";"1464946";"—"
"1709";"9";"—";"171000";"53 52 66";"—";"Участвует в конкурсе";"1873196";"—"
"1710";"5";"—";"171000";"51 58 62";"—";"Участвует в конкурсе";"2274391";"—"
"1712";"2";"—";"171000";"46 64 61";"—";"Участвует в конкурсе";"1816764";"—"
"1713";"10";"—";"171000";"62 58 49";"2000";"Участвует в конкурсе";"1692146";"—"
"1715";"2";"—";"171000";"51 70 48";"2000";"Участвует в конкурсе";"1168327";"—"
"1716";"9";"—";"171000";"67 58 43";"3000";"Участвует в конкурсе";"2220723";"—"
"1717";"16";"—";"170000";"64 58 48";"—";"Участвует в конкурсе";"1561719";"—"
"1718";"1";"Электронное";"170000";"56 72 42";"—";"Участвует в конкурсе";"1277656";"—"
"1719";"17";"—";"170000";"54 76 40";"—";"Участвует в конкурсе";"2390885";"—"
"1720";"2";"—";"170000";"51 70 49";"—";"Участвует в конкурсе";"2344747";"—"
"1721";"6";"—";"170000";"48 70 52";"—";"Участвует в конкурсе";"1087520";"—"
"1722";"9";"—";"170000";"48 58 64";"—";"Участвует в конкурсе";"2090392";"—"
"1723";"5";"—";"170000";"48 58 64";"—";"Участвует в конкурсе";"1065598";"—"
"1725";"5";"—";"170000";"67 46 54";"3000";"Участвует в конкурсе";"1730640";"—"
"1726";"6";"—";"170000";"61 46 60";"3000";"Участвует в конкурсе";"2235383";"—"
"1727";"14";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"1728";"7";"—";"169000";"75 46 48";"—";"Участвует в конкурсе";"1970180";"—"
"1729";"12";"—";"169000";"68 58 43";"—";"Участвует в конкурсе";"1187901";"—"
"1730";"3";"—";"169000";"62 64 43";"—";"Участвует в конкурсе";"1793725";"—"
"1731";"12";"—";"169000";"59 52 58";"—";"Участвует в конкурсе";"1360368";"—"
"1732";"9";"—";"169000";"56 64 49";"—";"Участвует в конкурсе";"2098299";"—"
"1733";"5";"—";"169000";"56 58 55";"—";"Участвует в конкурсе";"2313101";"—"
"1734";"12";"—";"169000";"56 52 61";"—";"Участвует в конкурсе";"1241312";"—"
"1736";"3";"—";"169000";"51 70 48";"—";"Участвует в конкурсе";"2264001";"—"
"1738";"7";"—";"169000";"51 58 60";"—";"Участвует в конкурсе";"2341233";"—"
"1739";"9";"—";"169000";"48 64 57";"—";"Участвует в конкурсе";"2215606";"—"
"1740";"3";"—";"169000";"48 52 69";"—";"Участвует в конкурсе";"1244809";"—"
"1741";"6";"—";"169000";"54 70 43";"2000";"Участвует в конкурсе";"2274306";"—"
"1742";"1";"—";"169000";"59 58 49";"3000";"Участвует в конкурсе";"1356933";"—"
"1743";"8";"—";"169000";"54 52 60";"3000";"Участвует в конкурсе";"2152782";"—"
"1744";"3";"—";"169000";"48 64 54";"3000";"Участвует в конкурсе";"2302507";"—"
"1745";"4";"—";"169000";"46 64 54";"5000";"Участвует в конкурсе";"1949419";"—"
"1746";"11";"—";"169000";"59 46 54";"10000";"Участвует в конкурсе";"2212649";"—"
"1747";"1";"—";"168000";"64 52 52";"—";"Участвует в конкурсе";"1978926";"—"
"1748";"6";"—";"168000";"62 58 48";"—";"Участвует в конкурсе";"1175423";"—"
"1749";"10";"—";"168000";"56 64 48";"—";"Участвует в конкурсе";"2202788";"—"
"1750";"1";"Электронное";"168000";"56 58 54";"—";"Участвует в конкурсе";"1521890";"—"
"1751";"11";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"1098447";"—"
"1752";"3";"—";"168000";"48 74 46";"—";"Участвует в конкурсе";"1311693";"—"
"1753";"11";"—";"168000";"48 72 48";"—";"Участвует в конкурсе";"2267534";"—"
"1754";"23";"—";"168000";"46 52 70";"—";"Участвует в конкурсе";"1507037";"—"
"1755";"12";"—";"168000";"62 58 45";"3000";"Участвует в конкурсе";"2077262";"—"
"1756";"6";"—";"168000";"59 58 48";"3000";"Участвует в конкурсе";"2132318";"—"
"1757";"7";"—";"167000";"54 64 49";"—";"Участвует в конкурсе";"2180247";"—"
"1758";"7";"—";"167000";"48 64 55";"—";"Участвует в конкурсе";"2261426";"—"
"1759";"12";"—";"167000";"46 70 51";"—";"Участвует в конкурсе";"2411590";"—"
"1760";"7";"—";"167000";"46 64 57";"—";"Участвует в конкурсе";"2244016";"—"
"1761";"25";"—";"167000";"54 52 58";"3000";"Участвует в конкурсе";"1390495";"—"
"1762";"13";"—";"167000";"48 58 58";"3000";"Участвует в конкурсе";"1995600";"—"
"1763";"4";"—";"167000";"59 58 42";"8000";"Участвует в конкурсе";"1562526";"—"
"1764";"9";"—";"166000";"65 52 49";"—";"Участвует в конкурсе";"1366346";"—"
"1765";"15";"—";"166000";"59 58 49";"—";"Участвует в конкурсе";"831396";"—"
"1766";"12";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
"1767";"9";"—";"166000";"56 64 46";"—";"Участвует в конкурсе";"2301703";"—"
"1768";"5";"—";"166000";"54 64 48";"—";"Участвует в конкурсе";"2004709";"—"
"1769";"15";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2274538";"—"
"1770";"8";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2340908";"—"
"1771";"4";"—";"166000";"53 52 61";"—";"Участвует в конкурсе";"1644906";"—"
"1772";"8";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"1181860";"—"
"1773";"2";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"1519921";"—"
"1774";"8";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"2100989";"—"
"1775";"4";"—";"166000";"51 58 57";"—";"Участвует в конкурсе";"2308571";"—"
"1776";"10";"—";"166000";"48 58 60";"—";"Участвует в конкурсе";"1500776";"—"
"1777";"15";"—";"166000";"59 52 48";"7000";"Участвует в конкурсе";"1547846";"—"
"1778";"9";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1795843";"—"
"1780";"3";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1502366";"—"
"1781";"3";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1974876";"—"
"1782";"6";"—";"165000";"53 52 60";"—";"Участвует в конкурсе";"1781773";"—"
"1783";"7";"—";"165000";"49 70 46";"—";"Участвует в конкурсе";"2273237";"—"
"1784";"1";"—";"165000";"54 46 63";"2000";"Участвует в конкурсе";"1756950";"—"
"1785";"11";"—";"165000";"44 64 54";"3000";"Участвует в конкурсе";"1387885";"—"
"1786";"2";"—";"165000";"46 52 57";"10000";"Участвует в конкурсе";"1383158";"—"
"1787";"12";"—";"164000";"72 52 40";"—";"Участвует в конкурсе";"2366851";"—"
"1788";"13";"—";"164000";"54 52 58";"—";"Участвует в конкурсе";"2127860";"—"
"1789";"11";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"1906421";"—"
"1790";"9";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1985904";"—"
"1791";"23";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1269614";"—"
"1792";"13";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1383453";"—"
"1793";"3";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1229963";"—"
"1794";"2";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"2228305";"—"
"1795";"14";"—";"164000";"54 58 49";"3000";"Участвует в конкурсе";"2228117";"—"
"1796";"2";"—";"164000";"51 70 40";"3000";"Участвует в конкурсе";"1851229";"—"
"1797";"4";"—";"163000";"62 58 43";"—";"Участвует в конкурсе";"1795155";"—"
"1798";"28";"—";"163000";"62 40 61";"—";"Участвует в конкурсе";"1361721";"—"
"1799";"3";"—";"163000";"59 58 46";"—";"Участвует в конкурсе";"1579284";"—"
"1800";"2";"—";"163000";"59 58 46";"—";"Участвует в конкурсе";"2040758";"—"
"1801";"6";"—";"163000";"56 64 43";"—";"Участвует в конкурсе";"2308608";"—"
"1802";"21";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"1803";"6";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2411829";"—"
"1804";"14";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"1805";"19";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2314759";"—"
"1806";"1";"Электронное";"163000";"54 46 63";"—";"Участвует в конкурсе";"2251736";"—"
"1807";"5";"—";"163000";"53 46 64";"—";"Участвует в конкурсе";"964554";"—"
"1808";"3";"—";"163000";"51 64 48";"—";"Участвует в конкурсе";"2047158";"—"
"1809";"20";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1039665";"—"
"1810";"5";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1988766";"—"
"1811";"2";"—";"163000";"48 58 54";"3000";"Участвует в конкурсе";"2317784";"—"
"1812";"5";"—";"163000";"46 46 67";"4000";"Участвует в конкурсе";"1488827";"—"
"1813";"2";"—";"162000";"67 46 49";"—";"Участвует в конкурсе";"2334998";"—"
"1814";"7";"—";"162000";"62 46 54";"—";"Участвует в конкурсе";"1067512";"—"
"1815";"3";"—";"162000";"59 46 57";"—";"Участвует в конкурсе";"1622703";"—"
"1816";"13";"—";"162000";"59 46 57";"—";"Участвует в конкурсе";"2230582";"—"
"1817";"6";"—";"162000";"56 64 42";"—";"Участвует в конкурсе";"2078639";"—"
"1818";"6";"—";"162000";"56 46 60";"—";"Участвует в конкурсе";"1407298";"—"
"1819";"7";"—";"162000";"46 52 64";"—";"Участвует в конкурсе";"2184095";"—"
"1820";"10";"—";"161000";"46 58 57";"—";"Участвует в конкурсе";"1287741";"—"
"1821";"2";"—";"161000";"70 46 43";"2000";"Участвует в конкурсе";"2092061";"—"
"1822";"3";"—";"161000";"51 40 67";"3000";"Участвует в конкурсе";"1343042";"—"
"1823";"4";"—";"161000";"51 52 48";"10000";"Участвует в конкурсе";"1389123";"—"
"1824";"5";"—";"160000";"54 58 48";"—";"Участвует в конкурсе";"1444488";"—"
"1825";"3";"—";"160000";"53 58 49";"—";"Участвует в конкурсе";"2109254";"—"
"1826";"8";"—";"160000";"48 46 66";"—";"Участвует в конкурсе";"1719613";"—"
"1827";"4";"—";"160000";"56 46 55";"3000";"Участвует в конкурсе";"2183838";"—"
"1828";"16";"—";"160000";"64 40 46";"10000";"Участвует в конкурсе";"1441065";"—"
"1829";"5";"—";"159000";"70 40 49";"—";"Участвует в конкурсе";"2304433";"—"
"1830";"6";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1175799";"—"
"1831";"7";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1628535";"—"
"1832";"13";"—";"159000";"59 46 54";"—";"Участвует в конкурсе";"2362998";"—"
"1833";"4";"—";"159000";"59 40 60";"—";"Участвует в конкурсе";"1641691";"—"
"1834";"11";"—";"159000";"46 52 61";"—";"Участвует в конкурсе";"1843206";"—"
"1835";"2";"—";"159000";"46 58 52";"3000";"Участвует в конкурсе";"1123626";"—"
"1836";"4";"—";"159000";"46 52 57";"4000";"Участвует в конкурсе";"2371119";"—"
"1838";"8";"—";"159000";"54 52 43";"10000";"Участвует в конкурсе";"2253931";"—"
"1839";"17";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"1841";"7";"—";"158000";"48 58 52";"—";"Участвует в конкурсе";"2370807";"—"
"1842";"3";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"2269202";"—"
"1843";"8";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"1325396";"—"
"1844";"8";"—";"158000";"46 58 54";"—";"Участвует в конкурсе";"1847787";"—"
"1845";"6";"—";"158000";"46 52 60";"—";"Участвует в конкурсе";"1046889";"—"
"1846";"12";"—";"158000";"46 52 60";"—";"Участвует в конкурсе";"2356065";"—"
"1847";"4";"—";"158000";"43 70 45";"—";"Выбыл из конкурса";"2092133";"—"
"1848";"8";"—";"158000";"41 58 57";"2000";"Участвует в конкурсе";"1425910";"—"
"1849";"5";"—";"157000";"62 46 49";"—";"Участвует в конкурсе";"1896147";"—"
"1850";"10";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1436712";"—"
"1851";"7";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1497780";"—"
"1852";"14";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1614422";"—"
"1853";"9";"—";"157000";"51 58 48";"—";"Участвует в конкурсе";"2281945";"—"
"1854";"6";"—";"157000";"54 40 61";"2000";"Участвует в конкурсе";"2264793";"—"
"1855";"1";"—";"157000";"48 46 60";"3000";"Участвует в конкурсе";"1967834";"—"
"1856";"14";"—";"157000";"51 46 55";"5000";"Участвует в конкурсе";"1361777";"—"
"1857";"8";"—";"156000";"59 46 51";"—";"Участвует в конкурсе";"2426957";"—"
"1858";"22";"—";"156000";"56 52 48";"—";"Участвует в конкурсе";"1793218";"—"
"1859";"9";"—";"156000";"49 58 49";"—";"Участвует в конкурсе";"1122783";"—"
"1860";"12";"—";"156000";"46 64 46";"—";"Участвует в конкурсе";"1578625";"—"
"1861";"3";"—";"156000";"46 64 46";"—";"Участвует в конкурсе";"1186891";"—"
"1862";"5";"—";"156000";"46 58 52";"—";"Участвует в конкурсе";"2307199";"—"
"1863";"22";"—";"156000";"46 58 52";"—";"Участвует в конкурсе";"2224644";"—"
"1864";"4";"—";"156000";"44 70 42";"—";"Участвует в конкурсе";"2052251";"—"
"1865";"4";"—";"156000";"41 65 50";"—";"Участвует в конкурсе";"1416727";"—"
"1866";"9";"—";"156000";"59 52 40";"5000";"Участвует в конкурсе";"1706148";"—"
"1867";"11";"—";"156000";"48 52 51";"5000";"Участвует в конкурсе";"2345012";"—"
"1868";"4";"—";"155000";"67 46 42";"—";"Участвует в конкурсе";"1381329";"—"
"1869";"12";"—";"155000";"64 46 45";"—";"Участвует в конкурсе";"2390706";"—"
"1872";"7";"—";"155000";"46 58 51";"—";"Участвует в конкурсе";"1286844";"—"
"1873";"8";"—";"155000";"46 52 57";"—";"Участвует в конкурсе";"2177322";"—"
"1874";"11";"—";"155000";"46 52 57";"—";"Участвует в конкурсе";"2314989";"—"
"1875";"12";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"2055104";"—"
"1876";"9";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"2308597";"—"
"1877";"9";"—";"155000";"43 58 54";"—";"Выбыл из конкурса";"2233384";"—"
"1878";"8";"—";"155000";"48 40 64";"3000";"Участвует в конкурсе";"2182495";"—"
"1879";"1";"—";"155000";"41 60 44";"10000";"Участвует в конкурсе";"1726899";"—"
"1880";"12";"—";"154000";"59 46 49";"—";"Участвует в конкурсе";"1904679";"—"
"1881";"2";"—";"154000";"54 46 54";"—";"Участвует в конкурсе";"1174194";"—"
"1882";"2";"—";"154000";"54 46 54";"—";"Участвует в конкурсе";"1799355";"—"
"1883";"9";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"1394878";"—"
"1884";"22";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"2241018";"—"
"1885";"8";"—";"154000";"51 46 57";"—";"Участвует в конкурсе";"1617615";"—"
"1886";"5";"—";"154000";"48 58 48";"—";"Участвует в конкурсе";"1697741";"—"
"1887";"11";"—";"154000";"56 52 43";"3000";"Участвует в конкурсе";"1195359";"—"
"1888";"11";"—";"154000";"0 64 80";"10000";"Выбыл из конкурса";"1544244";"—"
"1889";"6";"—";"153000";"56 52 45";"—";"Участвует в конкурсе";"1259436";"—"
"1891";"10";"—";"153000";"40 64 49";"—";"Выбыл из конкурса";"2362072";"—"
"1892";"11";"—";"153000";"51 46 54";"2000";"Участвует в конкурсе";"1404170";"—"
"1893";"9";"—";"152000";"54 46 52";"—";"Участвует в конкурсе";"1843486";"—"
"1894";"7";"—";"152000";"51 52 49";"—";"Участвует в конкурсе";"2184275";"—"
"1895";"15";"—";"152000";"48 52 52";"—";"Участвует в конкурсе";"2176877";"—"
"1896";"10";"—";"152000";"46 52 54";"—";"Участвует в конкурсе";"2291037";"—"
"1897";"4";"—";"152000";"48 52 49";"3000";"Участвует в конкурсе";"2269088";"—"
