"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"866";"1";"—";"238.0";"75 82 81";"—";"Участвуете в конкурсе";"1334609";"—"
"867";"3";"—";"238.0";"69 82 87";"—";"Участвуете в конкурсе";"1973708";"—"
"868";"1";"—";"238.0";"82 84 70";"2.0";"Участвуете в конкурсе";"1648937";"—"
"869";"6";"—";"238.0";"85 78 73";"2.0";"Участвуете в конкурсе";"1172535";"—"
"870";"6";"—";"238.0";"85 78 73";"2.0";"Участвуете в конкурсе";"2336654";"—"
"871";"1";"—";"238.0";"86 74 75";"3.0";"Участвуете в конкурсе";"1248873";"—"
"872";"1";"—";"238.0";"70 83 82";"3.0";"Участвуете в конкурсе";"2160411";"—"
"873";"8";"—";"238.0";"81 68 86";"3.0";"Участвуете в конкурсе";"1766929";"—"
"874";"13";"Электронное";"238.0";"70 91 72";"5.0";"Участвуете в конкурсе";"1616194";"—"
"875";"1";"—";"238.0";"60 100 72";"6.0";"Участвуете в конкурсе";"1412066";"—"
"876";"3";"—";"238.0";"80 66 86";"6.0";"Участвуете в конкурсе";"1351208";"—"
"877";"1";"—";"238.0";"79 62 91";"6.0";"Участвуете в конкурсе";"1267542";"—"
"878";"2";"—";"237.0";"81 89 67";"—";"Участвуете в конкурсе";"2368322";"—"
"879";"3";"—";"237.0";"72 87 78";"—";"Участвуете в конкурсе";"1159553";"—"
"880";"2";"—";"237.0";"72 87 78";"—";"Участвуете в конкурсе";"1477424";"—"
"881";"2";"—";"237.0";"84 84 69";"—";"Участвуете в конкурсе";"1402959";"—"
"882";"4";"—";"237.0";"81 79 77";"—";"Участвуете в конкурсе";"1428646";"—"
"883";"4";"—";"237.0";"77 87 70";"3.0";"Участвуете в конкурсе";"1507033";"—"
"884";"6";"—";"237.0";"75 87 70";"5.0";"Участвуете в конкурсе";"1207140";"—"
"885";"3";"Электронное";"237.0";"84 76 72";"5.0";"Участвуете в конкурсе";"1636942";"—"
"886";"6";"—";"237.0";"79 70 83";"5.0";"Участвуете в конкурсе";"1601205";"—"
"887";"1";"—";"237.0";"70 86 74";"7.0";"Участвуете в конкурсе";"1250289";"—"
"888";"4";"—";"236.0";"79 87 70";"—";"Участвуете в конкурсе";"1580246";"—"
"889";"1";"—";"236.0";"90 80 66";"—";"Участвуете в конкурсе";"1831063";"—"
"890";"1";"—";"236.0";"82 74 78";"2.0";"Участвуете в конкурсе";"1207291";"—"
"891";"2";"—";"236.0";"66 86 82";"2.0";"Участвуете в конкурсе";"2176633";"—"
"892";"3";"—";"236.0";"75 95 63";"3.0";"Участвуете в конкурсе";"1176246";"—"
"893";"2";"—";"235.0";"91 63 81";"—";"Участвуете в конкурсе";"1992332";"—"
"894";"3";"—";"235.0";"78 87 70";"—";"Участвуете в конкурсе";"1401697";"—"
"895";"2";"Электронное";"235.0";"79 78 78";"—";"Участвуете в конкурсе";"1073667";"—"
"896";"1";"Электронное";"235.0";"76 81 78";"—";"Участвуете в конкурсе";"1719157";"—"
"897";"2";"Электронное";"235.0";"68 76 91";"—";"Участвуете в конкурсе";"2315542";"—"
"898";"3";"—";"235.0";"86 74 75";"—";"Участвуете в конкурсе";"2001722";"—"
"899";"2";"—";"235.0";"92 70 70";"3.0";"Участвуете в конкурсе";"1856346";"—"
"900";"2";"—";"235.0";"83 66 83";"3.0";"Участвуете в конкурсе";"1446514";"—"
"901";"1";"—";"235.0";"67 93 70";"5.0";"Участвуете в конкурсе";"1324451";"—"
"902";"1";"—";"235.0";"77 80 73";"5.0";"Участвуете в конкурсе";"1857672";"—"
"903";"2";"—";"234.0";"70 89 75";"—";"Участвуете в конкурсе";"1904396";"—"
"904";"2";"—";"234.0";"73 80 81";"—";"Участвуете в конкурсе";"1257252";"—"
"905";"2";"—";"234.0";"70 78 86";"—";"Участвуете в конкурсе";"1319028";"—"
"906";"1";"—";"234.0";"80 76 78";"—";"Участвуете в конкурсе";"1957067";"—"
"907";"1";"—";"234.0";"80 76 78";"—";"Участвуете в конкурсе";"1362894";"—"
"908";"4";"—";"234.0";"75 76 83";"—";"Участвуете в конкурсе";"1617722";"—"
"909";"3";"Электронное";"234.0";"94 70 70";"—";"Участвуете в конкурсе";"1185849";"—"
"910";"6";"—";"234.0";"72 87 73";"2.0";"Участвуете в конкурсе";"1709323";"—"
"911";"3";"—";"234.0";"68 82 81";"3.0";"Участвуете в конкурсе";"1427742";"—"
"912";"4";"—";"234.0";"78 80 73";"3.0";"Участвуете в конкурсе";"1411791";"—"
"913";"2";"—";"234.0";"75 82 72";"5.0";"Участвуете в конкурсе";"1343141";"—"
"914";"2";"—";"233.0";"67 100 66";"—";"Участвуете в конкурсе";"2338880";"—"
"915";"1";"—";"233.0";"71 87 75";"—";"Участвуете в конкурсе";"1177564";"—"
"916";"4";"—";"233.0";"60 84 89";"—";"Участвуете в конкурсе";"1183711";"—"
"917";"2";"Электронное";"233.0";"76 62 95";"—";"Участвуете в конкурсе";"1013463";"—"
"918";"2";"—";"233.0";"94 70 69";"—";"Участвуете в конкурсе";"1830576";"—"
"919";"2";"—";"233.0";"83 76 72";"2.0";"Участвуете в конкурсе";"1104654";"—"
"920";"1";"—";"233.0";"72 72 86";"3.0";"Участвуете в конкурсе";"1703522";"—"
"921";"3";"—";"233.0";"75 78 75";"5.0";"Участвуете в конкурсе";"1850822";"—"
"922";"6";"—";"233.0";"73 76 78";"6.0";"Участвуете в конкурсе";"949802";"—"
"923";"3";"—";"232.0";"75 91 66";"—";"Участвуете в конкурсе";"1152968";"—"
"924";"1";"—";"232.0";"84 66 82";"—";"Участвуете в конкурсе";"1266561";"—"
"925";"3";"—";"232.0";"77 80 75";"—";"Участвуете в конкурсе";"1252141";"—"
"926";"5";"—";"232.0";"79 82 69";"2.0";"Участвуете в конкурсе";"1268551";"—"
"927";"1";"—";"232.0";"82 78 70";"2.0";"Участвуете в конкурсе";"1274256";"—"
"928";"5";"—";"232.0";"80 80 69";"3.0";"Участвуете в конкурсе";"1628282";"—"
"929";"3";"—";"232.0";"82 72 75";"3.0";"Участвуете в конкурсе";"1653327";"—"
"930";"3";"—";"232.0";"70 87 70";"5.0";"Участвуете в конкурсе";"979602";"—"
"931";"2";"Электронное";"231.0";"79 89 63";"—";"Участвуете в конкурсе";"1445451";"—"
"932";"1";"—";"231.0";"88 80 63";"—";"Участвуете в конкурсе";"1790643";"—"
"933";"1";"—";"231.0";"79 80 72";"—";"Участвуете в конкурсе";"1408558";"—"
"934";"3";"—";"231.0";"70 78 83";"—";"Участвуете в конкурсе";"1173461";"—"
"935";"5";"Электронное";"231.0";"87 71 73";"—";"Участвуете в конкурсе";"2420015";"—"
"936";"7";"Электронное";"231.0";"80 70 81";"—";"Участвуете в конкурсе";"1620113";"—"
"937";"3";"—";"231.0";"84 73 72";"2.0";"Участвуете в конкурсе";"1573755";"—"
"938";"2";"—";"231.0";"78 76 75";"2.0";"Участвуете в конкурсе";"2087388";"—"
"939";"3";"—";"231.0";"79 80 67";"5.0";"Участвуете в конкурсе";"1729717";"—"
"940";"2";"—";"230.0";"75 89 66";"—";"Участвуете в конкурсе";"1646365";"—"
"941";"1";"—";"230.0";"66 89 75";"—";"Участвуете в конкурсе";"1103436";"—"
"942";"2";"—";"230.0";"62 87 81";"—";"Участвуете в конкурсе";"1152731";"—"
"943";"1";"—";"230.0";"80 80 70";"—";"Участвуете в конкурсе";"1799454";"—"
"944";"1";"—";"230.0";"82 70 78";"—";"Участвуете в конкурсе";"1096332";"—"
"945";"7";"—";"230.0";"75 80 73";"2.0";"Участвуете в конкурсе";"1242928";"—"
"946";"1";"—";"230.0";"69 76 83";"2.0";"Участвуете в конкурсе";"1361108";"—"
"947";"4";"—";"230.0";"75 80 70";"5.0";"Участвуете в конкурсе";"1361257";"—"
"948";"1";"—";"230.0";"85 74 66";"5.0";"Участвуете в конкурсе";"1446140";"—"
"949";"2";"—";"230.0";"70 70 83";"7.0";"Участвуете в конкурсе";"1558868";"—"
"950";"1";"—";"229.0";"75 87 67";"—";"Участвуете в конкурсе";"1130454";"—"
"951";"3";"Электронное";"229.0";"75 84 70";"—";"Участвуете в конкурсе";"2309352";"—"
"952";"4";"Электронное";"229.0";"84 72 73";"—";"Участвуете в конкурсе";"1393233";"—"
"953";"2";"—";"229.0";"88 68 73";"—";"Участвуете в конкурсе";"1266758";"—"
"954";"3";"—";"229.0";"79 78 70";"2.0";"Участвуете в конкурсе";"1221983";"—"
"955";"5";"—";"229.0";"67 78 81";"3.0";"Участвуете в конкурсе";"1199841";"—"
"956";"1";"—";"229.0";"66 80 78";"5.0";"Участвуете в конкурсе";"1517326";"—"
"957";"3";"—";"228.0";"68 82 78";"—";"Участвуете в конкурсе";"1215818";"—"
"958";"1";"—";"228.0";"84 72 70";"2.0";"Участвуете в конкурсе";"1202326";"—"
"959";"1";"—";"228.0";"84 70 72";"2.0";"Участвуете в конкурсе";"1922754";"—"
"960";"4";"—";"228.0";"75 80 70";"3.0";"Участвуете в конкурсе";"1326905";"—"
"961";"2";"—";"228.0";"89 64 70";"5.0";"Участвуете в конкурсе";"2404281";"—"
"962";"10";"Электронное";"227.0";"70 76 81";"—";"Участвуете в конкурсе";"1513143";"—"
"963";"4";"—";"227.0";"62 92 73";"—";"Участвуете в конкурсе";"1522045";"—"
"964";"2";"—";"227.0";"77 84 64";"2.0";"Участвуете в конкурсе";"1040936";"—"
"965";"3";"—";"227.0";"64 87 73";"3.0";"Участвуете в конкурсе";"1167512";"—"
"966";"1";"—";"227.0";"75 76 73";"3.0";"Участвуете в конкурсе";"1517674";"—"
"967";"2";"—";"227.0";"72 74 78";"3.0";"Участвуете в конкурсе";"1192957";"—"
"968";"1";"—";"226.0";"67 84 75";"—";"Участвуете в конкурсе";"1360843";"—"
"969";"6";"—";"226.0";"74 70 82";"—";"Участвуете в конкурсе";"1583786";"—"
"970";"1";"—";"226.0";"65 70 91";"—";"Участвуете в конкурсе";"2261332";"—"
"971";"1";"—";"226.0";"67 84 73";"2.0";"Участвуете в конкурсе";"2218309";"—"
"972";"7";"—";"225.0";"79 74 72";"—";"Участвуете в конкурсе";"1649893";"—"
"973";"4";"—";"225.0";"86 70 67";"2.0";"Участвуете в конкурсе";"1483530";"—"
"974";"2";"Электронное";"225.0";"75 87 60";"3.0";"Участвуете в конкурсе";"2160343";"—"
"975";"5";"—";"225.0";"66 87 69";"3.0";"Участвуете в конкурсе";"2254878";"—"
"976";"3";"—";"225.0";"60 87 75";"3.0";"Участвуете в конкурсе";"1488289";"—"
"977";"2";"—";"225.0";"73 74 73";"5.0";"Участвуете в конкурсе";"1059142";"—"
"978";"1";"—";"224.0";"66 89 69";"—";"Участвуете в конкурсе";"2214103";"—"
"979";"7";"Электронное";"224.0";"62 89 73";"—";"Участвуете в конкурсе";"1221445";"—"
"980";"3";"—";"224.0";"75 80 69";"—";"Участвуете в конкурсе";"2264525";"—"
"981";"6";"—";"224.0";"75 76 73";"—";"Участвуете в конкурсе";"1637436";"—"
"982";"3";"Электронное";"224.0";"66 72 86";"—";"Участвуете в конкурсе";"983860";"—"
"983";"3";"—";"224.0";"73 70 81";"—";"Участвуете в конкурсе";"1892155";"—"
"984";"3";"—";"224.0";"71 87 64";"2.0";"Участвуете в конкурсе";"1359808";"—"
"985";"4";"—";"224.0";"68 87 67";"2.0";"Участвуете в конкурсе";"1319161";"—"
"986";"2";"—";"224.0";"68 87 67";"2.0";"Участвуете в конкурсе";"1731190";"—"
"987";"1";"—";"224.0";"68 93 60";"3.0";"Участвуете в конкурсе";"1503525";"—"
"988";"1";"—";"224.0";"77 84 60";"3.0";"Участвуете в конкурсе";"1855115";"—"
"989";"2";"Электронное";"224.0";"82 64 75";"3.0";"Участвуете в конкурсе";"1358027";"—"
"990";"3";"—";"224.0";"84 62 75";"3.0";"Участвуете в конкурсе";"1321602";"—"
"991";"1";"—";"224.0";"75 76 66";"7.0";"Участвуете в конкурсе";"1280787";"—"
"992";"2";"—";"223.0";"70 84 69";"—";"Участвуете в конкурсе";"1188007";"—"
"993";"1";"—";"223.0";"75 78 70";"—";"Участвуете в конкурсе";"1710795";"—"
"994";"1";"—";"223.0";"67 78 75";"3.0";"Участвуете в конкурсе";"1255735";"—"
"995";"5";"—";"223.0";"73 72 75";"3.0";"Участвуете в конкурсе";"2188784";"—"
"996";"3";"—";"223.0";"79 66 70";"8.0";"Участвуете в конкурсе";"1214662";"—"
"997";"1";"—";"222.0";"67 80 75";"—";"Участвуете в конкурсе";"1207227";"—"
"998";"5";"—";"222.0";"83 78 61";"—";"Участвуете в конкурсе";"1154484";"—"
"999";"3";"—";"222.0";"78 77 67";"—";"Участвуете в конкурсе";"1085015";"—"
"1000";"1";"—";"222.0";"66 78 78";"—";"Участвуете в конкурсе";"1908188";"—"
"1001";"1";"—";"222.0";"76 76 70";"—";"Участвуете в конкурсе";"1724716";"—"
"1002";"2";"—";"222.0";"79 66 75";"2.0";"Участвуете в конкурсе";"1577023";"—"
"1003";"4";"—";"222.0";"73 82 64";"3.0";"Участвуете в конкурсе";"1585276";"—"
"1004";"3";"—";"222.0";"68 68 83";"3.0";"Участвуете в конкурсе";"1000326";"—"
"1005";"4";"Электронное";"222.0";"71 80 66";"5.0";"Участвуете в конкурсе";"1767115";"—"
"1006";"4";"—";"222.0";"72 78 67";"5.0";"Участвуете в конкурсе";"2223928";"—"
"1007";"4";"—";"221.0";"74 77 70";"—";"Участвуете в конкурсе";"2308549";"—"
"1008";"2";"—";"221.0";"66 74 81";"—";"Участвуете в конкурсе";"1571322";"—"
"1009";"4";"—";"221.0";"66 74 81";"—";"Участвуете в конкурсе";"1153728";"—"
"1010";"3";"—";"221.0";"68 72 81";"—";"Участвуете в конкурсе";"1471406";"—"
"1011";"1";"—";"221.0";"79 68 72";"2.0";"Участвуете в конкурсе";"2228509";"—"
"1012";"3";"—";"221.0";"76 78 64";"3.0";"Участвуете в конкурсе";"1251828";"—"
"1013";"7";"—";"221.0";"74 66 78";"3.0";"Участвуете в конкурсе";"1910921";"—"
"1014";"1";"—";"221.0";"78 62 78";"3.0";"Участвуете в конкурсе";"1573010";"—"
"1015";"3";"—";"220.0";"64 87 69";"—";"Участвуете в конкурсе";"1568918";"—"
"1016";"6";"—";"220.0";"68 78 72";"2.0";"Участвуете в конкурсе";"1688047";"—"
"1017";"1";"—";"220.0";"66 78 73";"3.0";"Участвуете в конкурсе";"1383924";"—"
"1018";"3";"—";"220.0";"67 72 78";"3.0";"Участвуете в конкурсе";"2362016";"—"
"1019";"1";"—";"220.0";"82 66 69";"3.0";"Участвуете в конкурсе";"1261440";"—"
"1020";"1";"—";"220.0";"79 66 72";"3.0";"Участвуете в конкурсе";"1306797";"—"
"1021";"3";"—";"220.0";"75 62 78";"5.0";"Участвуете в конкурсе";"1289226";"—"
"1022";"3";"—";"219.0";"70 80 69";"—";"Участвуете в конкурсе";"2107001";"—"
"1023";"7";"Электронное";"219.0";"74 72 73";"—";"Участвуете в конкурсе";"2303220";"—"
"1024";"3";"—";"219.0";"66 70 83";"—";"Участвуете в конкурсе";"1349982";"—"
"1025";"3";"—";"219.0";"75 76 66";"2.0";"Участвуете в конкурсе";"1201675";"—"
"1026";"1";"—";"218.0";"69 76 73";"—";"Участвуете в конкурсе";"1781668";"—"
"1027";"1";"—";"218.0";"70 82 63";"3.0";"Участвуете в конкурсе";"1253568";"—"
"1028";"5";"—";"218.0";"72 70 73";"3.0";"Участвуете в конкурсе";"1204794";"—"
"1029";"6";"—";"218.0";"60 81 74";"3.0";"Участвуете в конкурсе";"2389901";"—"
"1030";"2";"—";"217.0";"76 69 72";"—";"Участвуете в конкурсе";"1207301";"—"
"1031";"2";"—";"217.0";"80 64 73";"—";"Участвуете в конкурсе";"1626671";"—"
"1032";"3";"—";"217.0";"70 77 67";"3.0";"Участвуете в конкурсе";"1162589";"—"
"1033";"3";"—";"217.0";"72 64 78";"3.0";"Участвуете в конкурсе";"1101799";"—"
"1034";"5";"—";"217.0";"70 72 70";"5.0";"Участвуете в конкурсе";"1156311";"—"
"1035";"2";"Электронное";"216.0";"71 78 67";"—";"Участвуете в конкурсе";"1958495";"—"
"1036";"1";"—";"216.0";"72 67 77";"—";"Участвуете в конкурсе";"2272533";"—"
"1037";"1";"—";"216.0";"70 84 60";"2.0";"Участвуете в конкурсе";"2365754";"—"
"1038";"3";"—";"216.0";"62 76 75";"3.0";"Участвуете в конкурсе";"1281034";"—"
"1039";"2";"—";"216.0";"77 64 72";"3.0";"Участвуете в конкурсе";"2143592";"—"
"1040";"1";"—";"216.0";"71 68 72";"5.0";"Участвуете в конкурсе";"1365010";"—"
"1041";"1";"—";"215.0";"64 70 81";"—";"Участвуете в конкурсе";"1827443";"—"
"1042";"3";"—";"215.0";"72 68 75";"—";"Участвуете в конкурсе";"1638865";"—"
"1043";"2";"—";"215.0";"66 72 75";"2.0";"Участвуете в конкурсе";"1580914";"—"
"1044";"2";"—";"215.0";"75 66 72";"2.0";"Участвуете в конкурсе";"2260207";"—"
"1045";"2";"—";"215.0";"63 66 81";"5.0";"Участвуете в конкурсе";"1322451";"—"
"1046";"3";"—";"214.0";"70 66 78";"—";"Участвуете в конкурсе";"1274597";"—"
"1047";"2";"—";"214.0";"77 68 69";"—";"Участвуете в конкурсе";"1795690";"—"
"1048";"5";"—";"214.0";"68 66 78";"2.0";"Участвуете в конкурсе";"1351048";"—"
"1049";"7";"Электронное";"214.0";"64 76 64";"10.0";"Участвуете в конкурсе";"2342699";"—"
"1050";"1";"—";"213.0";"60 78 75";"—";"Участвуете в конкурсе";"1336415";"—"
"1051";"2";"—";"213.0";"71 76 66";"—";"Участвуете в конкурсе";"1078288";"—"
"1052";"2";"—";"213.0";"67 76 70";"—";"Участвуете в конкурсе";"2314747";"—"
"1053";"2";"—";"213.0";"83 70 60";"—";"Участвуете в конкурсе";"1410085";"—"
"1054";"1";"—";"213.0";"80 66 67";"—";"Участвуете в конкурсе";"1567009";"—"
"1055";"1";"—";"212.0";"77 72 63";"—";"Участвуете в конкурсе";"1363478";"—"
"1056";"3";"—";"212.0";"67 70 75";"—";"Участвуете в конкурсе";"2290958";"—"
"1057";"1";"—";"212.0";"64 66 82";"—";"Участвуете в конкурсе";"2380504";"—"
"1058";"1";"—";"212.0";"68 68 73";"3.0";"Участвуете в конкурсе";"1446006";"—"
"1059";"2";"—";"211.0";"67 78 66";"—";"Участвуете в конкурсе";"1439745";"—"
"1060";"5";"—";"211.0";"66 76 69";"—";"Участвуете в конкурсе";"1153488";"—"
"1061";"1";"—";"211.0";"79 66 66";"—";"Участвуете в конкурсе";"1821811";"—"
"1062";"3";"—";"211.0";"75 66 70";"—";"Участвуете в конкурсе";"1731396";"—"
"1063";"3";"—";"211.0";"62 74 72";"3.0";"Участвуете в конкурсе";"1664298";"—"
"1064";"2";"—";"211.0";"62 84 60";"5.0";"Участвуете в конкурсе";"1798676";"—"
"1065";"4";"—";"210.0";"78 60 72";"—";"Участвуете в конкурсе";"1542385";"—"
"1066";"2";"—";"210.0";"68 76 66";"—";"Участвуете в конкурсе";"1192095";"—"
"1067";"3";"—";"210.0";"73 70 64";"3.0";"Участвуете в конкурсе";"1717023";"—"
"1068";"1";"—";"209.0";"64 76 69";"—";"Участвуете в конкурсе";"1166582";"—"
"1069";"3";"—";"209.0";"62 74 73";"—";"Участвуете в конкурсе";"1568894";"—"
"1070";"2";"—";"209.0";"70 72 67";"—";"Участвуете в конкурсе";"1424282";"—"
"1071";"1";"—";"207.0";"75 68 64";"—";"Участвуете в конкурсе";"964904";"—"
"1072";"3";"—";"207.0";"72 68 67";"—";"Участвуете в конкурсе";"1102020";"—"
"1073";"1";"—";"207.0";"64 68 75";"—";"Участвуете в конкурсе";"986144";"—"
"1074";"2";"—";"207.0";"62 82 60";"3.0";"Участвуете в конкурсе";"980714";"—"
"1075";"1";"—";"206.0";"66 76 64";"—";"Участвуете в конкурсе";"1758471";"—"
"1076";"1";"—";"206.0";"60 76 70";"—";"Участвуете в конкурсе";"2281824";"—"
"1077";"1";"—";"206.0";"73 72 61";"—";"Участвуете в конкурсе";"1058913";"—"
"1078";"6";"Электронное";"206.0";"68 68 67";"3.0";"Участвуете в конкурсе";"2050304";"—"
"1079";"4";"Электронное";"205.0";"66 78 61";"—";"Участвуете в конкурсе";"1033486";"—"
"1080";"4";"—";"205.0";"67 70 66";"2.0";"Участвуете в конкурсе";"1474852";"—"
"1081";"1";"—";"205.0";"70 62 70";"3.0";"Участвуете в конкурсе";"2070531";"—"
"1082";"2";"Электронное";"205.0";"60 70 69";"6.0";"Участвуете в конкурсе";"2226059";"—"
"1083";"3";"—";"204.0";"64 68 72";"—";"Участвуете в конкурсе";"1903674";"—"
"1084";"2";"—";"204.0";"73 62 66";"3.0";"Участвуете в конкурсе";"1165817";"—"
"1085";"8";"—";"204.0";"70 62 67";"5.0";"Участвуете в конкурсе";"1078268";"—"
"1086";"2";"—";"202.0";"62 72 66";"2.0";"Участвуете в конкурсе";"1971976";"—"
"1087";"2";"—";"201.0";"64 76 61";"—";"Участвуете в конкурсе";"1036490";"—"
"1088";"3";"Электронное";"201.0";"64 68 69";"—";"Участвуете в конкурсе";"1342961";"—"
"1089";"4";"—";"201.0";"68 63 70";"—";"Участвуете в конкурсе";"1995856";"—"
"1090";"3";"—";"201.0";"68 64 67";"2.0";"Участвуете в конкурсе";"1741007";"—"
"1091";"2";"—";"199.0";"63 72 64";"—";"Участвуете в конкурсе";"2005944";"—"
"1092";"3";"—";"199.0";"70 66 63";"—";"Участвуете в конкурсе";"2179147";"—"
"1093";"7";"—";"199.0";"66 62 69";"2.0";"Участвуете в конкурсе";"2200408";"—"
"1094";"2";"—";"198.0";"62 70 66";"—";"Участвуете в конкурсе";"1790375";"—"
"1095";"4";"—";"198.0";"60 66 69";"3.0";"Участвуете в конкурсе";"1775627";"—"
"1096";"1";"—";"196.0";"67 66 63";"—";"Участвуете в конкурсе";"971834";"—"
"1097";"2";"—";"195.0";"64 70 61";"—";"Участвуете в конкурсе";"1903520";"—"
"1098";"3";"—";"193.0";"71 60 60";"2.0";"Участвуете в конкурсе";"1414872";"—"
"1099";"6";"—";"192.0";"66 66 60";"—";"Участвуете в конкурсе";"2243446";"—"
"1100";"4";"Электронное";"192.0";"62 64 64";"2.0";"Участвуете в конкурсе";"1042620";"—"
"1101";"1";"—";"190.0";"64 62 64";"—";"Участвуете в конкурсе";"2384867";"—"
"1102";"3";"—";"188.0";"60 66 62";"—";"Участвуете в конкурсе";"1413800";"—"
"1103";"6";"Электронное";"188.0";"64 62 60";"2.0";"Участвуете в конкурсе";"1522535";"—"
"1104";"2";"—";"186.0";"60 64 60";"2.0";"Участвуете в конкурсе";"1071565";"—"
