"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1348";"18";"—";"174000";"46 74 54";"—";"Участвует в конкурсе";"1640513";"—"
"1349";"7";"—";"174000";"46 70 58";"—";"Участвует в конкурсе";"2425492";"—"
"1350";"5";"—";"174000";"43 70 61";"—";"Выбыл из конкурса";"2188447";"—"
"1352";"15";"—";"173000";"64 58 51";"—";"Участвует в конкурсе";"1444785";"—"
"1353";"5";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"1882656";"—"
"1354";"16";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"2229968";"—"
"1355";"3";"—";"173000";"54 70 42";"7000";"Участвует в конкурсе";"1076311";"—"
"1356";"17";"—";"172000";"72 46 54";"—";"Участвует в конкурсе";"1840231";"—"
"1357";"11";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1851972";"—"
"1358";"3";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"2130953";"—"
"1359";"11";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"1181805";"—"
"1360";"7";"—";"172000";"53 64 55";"—";"Участвует в конкурсе";"2222787";"—"
"1361";"5";"—";"172000";"51 72 49";"—";"Участвует в конкурсе";"2254547";"—"
"1362";"3";"Электронное";"172000";"51 64 57";"—";"Участвует в конкурсе";"1490345";"—"
"1363";"6";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1353932";"—"
"1364";"25";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1257734";"—"
"1365";"6";"—";"172000";"51 52 69";"—";"Участвует в конкурсе";"1955411";"—"
"1366";"12";"—";"172000";"48 64 60";"—";"Участвует в конкурсе";"2178244";"—"
"1367";"14";"—";"172000";"41 64 67";"—";"Участвует в конкурсе";"1074904";"—"
"1368";"2";"—";"172000";"67 58 45";"2000";"Участвует в конкурсе";"2264015";"—"
"1369";"15";"—";"172000";"48 70 52";"2000";"Участвует в конкурсе";"1471283";"—"
"1370";"5";"—";"172000";"54 52 63";"3000";"Участвует в конкурсе";"1798752";"—"
"1371";"1";"Электронное";"171000";"64 58 49";"—";"Участвует в конкурсе";"2045309";"—"
"1373";"7";"—";"171000";"59 64 48";"—";"Участвует в конкурсе";"2416459";"—"
"1374";"3";"—";"171000";"59 58 54";"—";"Участвует в конкурсе";"1910723";"—"
"1375";"9";"—";"171000";"58 64 49";"—";"Участвует в конкурсе";"1855351";"—"
"1376";"3";"—";"171000";"58 64 49";"—";"Участвует в конкурсе";"1193923";"—"
"1378";"21";"—";"171000";"62 58 49";"2000";"Участвует в конкурсе";"1692146";"—"
"1380";"12";"—";"171000";"67 58 43";"3000";"Участвует в конкурсе";"2220723";"—"
"1381";"9";"—";"170000";"56 72 42";"—";"Участвует в конкурсе";"1277656";"—"
"1382";"19";"—";"170000";"54 76 40";"—";"Участвует в конкурсе";"2390885";"—"
"1383";"17";"—";"170000";"48 70 52";"—";"Участвует в конкурсе";"1087520";"—"
"1385";"11";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"1386";"14";"—";"169000";"68 58 43";"—";"Участвует в конкурсе";"1187901";"—"
"1387";"7";"—";"169000";"62 64 43";"—";"Участвует в конкурсе";"1793725";"—"
"1388";"12";"—";"169000";"56 64 49";"—";"Участвует в конкурсе";"2098299";"—"
"1389";"11";"—";"169000";"56 46 67";"—";"Участвует в конкурсе";"2245419";"—"
"1390";"10";"—";"169000";"54 58 57";"—";"Участвует в конкурсе";"1651530";"—"
"1391";"3";"—";"169000";"51 52 66";"—";"Участвует в конкурсе";"1157165";"—"
"1392";"17";"—";"169000";"48 52 69";"—";"Участвует в конкурсе";"1244809";"—"
"1393";"14";"—";"169000";"54 70 43";"2000";"Участвует в конкурсе";"2274306";"—"
"1394";"11";"—";"169000";"54 52 60";"3000";"Участвует в конкурсе";"2152782";"—"
"1395";"11";"—";"169000";"48 64 54";"3000";"Участвует в конкурсе";"2302507";"—"
"1396";"24";"—";"169000";"59 46 54";"10000";"Участвует в конкурсе";"2212649";"—"
"1397";"12";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"1098447";"—"
"1398";"11";"—";"168000";"62 58 45";"3000";"Участвует в конкурсе";"2077262";"—"
"1399";"3";"—";"168000";"59 58 48";"3000";"Участвует в конкурсе";"2132318";"—"
"1400";"20";"—";"167000";"54 52 58";"3000";"Участвует в конкурсе";"1390495";"—"
"1401";"16";"—";"167000";"48 58 58";"3000";"Участвует в конкурсе";"1995600";"—"
"1402";"8";"—";"166000";"65 52 49";"—";"Участвует в конкурсе";"1366346";"—"
"1403";"3";"—";"166000";"62 46 58";"—";"Участвует в конкурсе";"1609536";"—"
"1404";"21";"—";"166000";"59 58 49";"—";"Участвует в конкурсе";"831396";"—"
"1405";"27";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
"1406";"7";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"1181860";"—"
"1407";"15";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"2100989";"—"
"1408";"1";"—";"166000";"48 58 60";"—";"Участвует в конкурсе";"1500776";"—"
"1410";"12";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1974876";"—"
"1411";"10";"—";"165000";"44 64 54";"3000";"Участвует в конкурсе";"1387885";"—"
"1412";"8";"—";"165000";"46 52 57";"10000";"Участвует в конкурсе";"1383158";"—"
"1413";"10";"—";"164000";"72 52 40";"—";"Участвует в конкурсе";"2366851";"—"
"1414";"16";"—";"164000";"54 52 58";"—";"Участвует в конкурсе";"2127860";"—"
"1415";"19";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"1906421";"—"
"1416";"18";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1269614";"—"
"1417";"19";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1383453";"—"
"1418";"9";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1229963";"—"
"1419";"9";"—";"163000";"62 58 43";"—";"Участвует в конкурсе";"1795155";"—"
"1420";"6";"—";"163000";"62 40 61";"—";"Участвует в конкурсе";"1361721";"—"
"1421";"6";"—";"163000";"59 58 46";"—";"Участвует в конкурсе";"2040758";"—"
"1422";"3";"—";"163000";"56 64 43";"—";"Участвует в конкурсе";"2308608";"—"
"1423";"26";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"1424";"25";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"1425";"13";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2314759";"—"
"1426";"11";"—";"163000";"53 46 64";"—";"Участвует в конкурсе";"964554";"—"
"1427";"11";"—";"163000";"46 46 67";"4000";"Участвует в конкурсе";"1488827";"—"
"1428";"13";"—";"162000";"62 46 54";"—";"Участвует в конкурсе";"1067512";"—"
"1429";"12";"—";"162000";"59 46 57";"—";"Участвует в конкурсе";"2230582";"—"
"1430";"1";"—";"162000";"46 52 64";"—";"Участвует в конкурсе";"2184095";"—"
"1431";"13";"—";"161000";"46 58 57";"—";"Участвует в конкурсе";"1287741";"—"
"1432";"3";"—";"161000";"51 52 48";"10000";"Участвует в конкурсе";"1389123";"—"
"1433";"10";"—";"160000";"53 58 49";"—";"Участвует в конкурсе";"2109254";"—"
"1434";"15";"—";"160000";"48 46 66";"—";"Участвует в конкурсе";"1719613";"—"
"1435";"9";"—";"160000";"44 64 52";"—";"Участвует в конкурсе";"2460091";"—"
"1436";"21";"—";"160000";"64 40 46";"10000";"Участвует в конкурсе";"1441065";"—"
"1437";"4";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1175799";"—"
"1438";"6";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1628535";"—"
"1439";"5";"—";"159000";"59 40 60";"—";"Участвует в конкурсе";"1641691";"—"
"1440";"15";"—";"159000";"46 52 61";"—";"Участвует в конкурсе";"1843206";"—"
"1441";"2";"—";"159000";"46 40 73";"—";"Участвует в конкурсе";"1145014";"—"
"1442";"2";"—";"158000";"54 58 46";"—";"Участвует в конкурсе";"2290597";"—"
"1443";"22";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"1445";"14";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"2269202";"—"
"1446";"7";"—";"158000";"41 58 57";"2000";"Участвует в конкурсе";"1425910";"—"
"1447";"8";"—";"157000";"67 27 63";"—";"Выбыл из конкурса";"1286751";"—"
"1448";"11";"—";"157000";"62 46 49";"—";"Участвует в конкурсе";"1896147";"—"
"1449";"1";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1614422";"—"
"1450";"4";"—";"157000";"53 52 52";"—";"Участвует в конкурсе";"1269871";"—"
"1451";"9";"—";"157000";"54 40 61";"2000";"Участвует в конкурсе";"2264793";"—"
"1452";"11";"—";"157000";"48 46 60";"3000";"Участвует в конкурсе";"1967834";"—"
"1453";"4";"—";"157000";"51 46 55";"5000";"Участвует в конкурсе";"1361777";"—"
"1454";"6";"Электронное";"157000";"41 60 46";"10000";"Участвует в конкурсе";"1400126";"—"
"1455";"15";"—";"156000";"49 58 49";"—";"Участвует в конкурсе";"1122783";"—"
"1456";"14";"—";"156000";"46 64 46";"—";"Участвует в конкурсе";"1578625";"—"
"1457";"19";"—";"156000";"46 58 52";"—";"Участвует в конкурсе";"2224644";"—"
"1458";"16";"—";"155000";"67 46 42";"—";"Участвует в конкурсе";"1381329";"—"
"1459";"15";"—";"155000";"64 46 45";"—";"Участвует в конкурсе";"2390706";"—"
"1460";"5";"—";"155000";"54 58 43";"—";"Участвует в конкурсе";"1221069";"—"
"1463";"25";"—";"155000";"46 52 57";"—";"Участвует в конкурсе";"2314989";"—"
"1464";"5";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"1179017";"—"
"1465";"15";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"2308597";"—"
"1466";"6";"—";"155000";"48 40 64";"3000";"Участвует в конкурсе";"2182495";"—"
"1467";"14";"—";"154000";"59 46 49";"—";"Участвует в конкурсе";"1904679";"—"
"1468";"6";"—";"154000";"56 46 52";"—";"Участвует в конкурсе";"1291931";"—"
"1469";"16";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"2241018";"—"
"1470";"13";"—";"154000";"56 52 43";"3000";"Участвует в конкурсе";"1195359";"—"
"1471";"17";"—";"154000";"0 64 80";"10000";"Выбыл из конкурса";"1544244";"—"
"1472";"3";"—";"153000";"56 52 45";"—";"Участвует в конкурсе";"1259436";"—"
"1473";"1";"—";"153000";"46 52 55";"—";"Участвует в конкурсе";"2411756";"—"
"1474";"13";"—";"153000";"40 64 49";"—";"Выбыл из конкурса";"2362072";"—"
"1475";"4";"—";"152000";"51 52 49";"—";"Участвует в конкурсе";"1940661";"—"
"1476";"3";"—";"152000";"48 52 52";"—";"Участвует в конкурсе";"2176877";"—"
"1477";"3";"—";"152000";"46 58 48";"—";"Участвует в конкурсе";"2338354";"—"
"1478";"6";"—";"152000";"61 46 40";"5000";"Участвует в конкурсе";"1519547";"—"
"1480";"17";"—";"151000";"54 52 45";"—";"Участвует в конкурсе";"1843312";"—"
"1481";"16";"—";"151000";"54 40 57";"—";"Участвует в конкурсе";"1325920";"—"
"1482";"11";"—";"151000";"48 58 45";"—";"Участвует в конкурсе";"2389803";"—"
"1483";"7";"—";"151000";"48 52 51";"—";"Участвует в конкурсе";"1000395";"—"
"1484";"8";"—";"151000";"41 40 70";"—";"Участвует в конкурсе";"1397551";"—"
"1485";"6";"—";"150000";"56 46 48";"—";"Участвует в конкурсе";"2353610";"—"
"1486";"2";"—";"150000";"46 58 46";"—";"Участвует в конкурсе";"2005479";"—"
"1488";"3";"—";"150000";"40 64 46";"—";"Выбыл из конкурса";"2193439";"—"
"1489";"20";"—";"149000";"51 52 46";"—";"Участвует в конкурсе";"2264041";"—"
"1490";"7";"—";"149000";"48 52 49";"—";"Участвует в конкурсе";"2359625";"—"
"1491";"3";"—";"149000";"48 40 61";"—";"Участвует в конкурсе";"1200377";"—"
"1492";"4";"—";"149000";"46 58 45";"—";"Участвует в конкурсе";"2242537";"—"
"1493";"20";"—";"149000";"46 52 51";"—";"Участвует в конкурсе";"1253081";"—"
"1495";"5";"—";"148000";"59 40 49";"—";"Участвует в конкурсе";"2175564";"—"
"1497";"3";"—";"148000";"51 46 51";"—";"Участвует в конкурсе";"1951946";"—"
"1498";"7";"—";"148000";"51 40 57";"—";"Участвует в конкурсе";"2258327";"—"
"1499";"21";"—";"148000";"48 52 48";"—";"Участвует в конкурсе";"2267079";"—"
"1500";"2";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"1501";"1";"—";"147000";"53 46 48";"—";"Участвует в конкурсе";"2248308";"—"
"1502";"14";"—";"147000";"53 40 54";"—";"Участвует в конкурсе";"1385441";"—"
"1503";"10";"—";"147000";"49 58 40";"—";"Участвует в конкурсе";"2272295";"—"
"1504";"6";"—";"146000";"51 40 55";"—";"Участвует в конкурсе";"2265022";"—"
"1505";"1";"—";"146000";"48 58 40";"—";"Участвует в конкурсе";"1750560";"—"
"1506";"4";"—";"146000";"48 40 58";"—";"Участвует в конкурсе";"2213309";"—"
"1507";"12";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"1194876";"—"
"1508";"24";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"1311714";"—"
"1509";"7";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"2314654";"—"
"1510";"10";"—";"145000";"56 46 43";"—";"Участвует в конкурсе";"2262607";"—"
"1511";"10";"—";"145000";"54 40 49";"2000";"Участвует в конкурсе";"1698402";"—"
"1512";"8";"—";"144000";"46 40 58";"—";"Участвует в конкурсе";"2239076";"—"
"1513";"5";"—";"144000";"41 40 63";"—";"Участвует в конкурсе";"984334";"—"
"1514";"11";"—";"143000";"51 52 40";"—";"Участвует в конкурсе";"2221245";"—"
"1515";"3";"—";"143000";"51 46 46";"—";"Участвует в конкурсе";"1151124";"—"
"1516";"3";"—";"143000";"51 46 46";"—";"Участвует в конкурсе";"2303993";"—"
"1517";"16";"—";"142000";"54 46 42";"—";"Участвует в конкурсе";"1960792";"—"
"1518";"13";"—";"142000";"51 46 45";"—";"Участвует в конкурсе";"1691015";"—"
"1519";"7";"—";"142000";"51 40 51";"—";"Участвует в конкурсе";"1343165";"—"
"1520";"10";"—";"141000";"46 46 49";"—";"Участвует в конкурсе";"2273288";"—"
"1521";"10";"—";"141000";"43 40 58";"—";"Участвует в конкурсе";"1795012";"—"
"1522";"10";"—";"141000";"44 46 48";"3000";"Участвует в конкурсе";"1784294";"—"
"1523";"20";"—";"140000";"48 52 40";"—";"Участвует в конкурсе";"1950635";"—"
"1524";"6";"—";"140000";"46 46 48";"—";"Участвует в конкурсе";"1587206";"—"
"1526";"9";"—";"138000";"49 46 43";"—";"Участвует в конкурсе";"2221328";"—"
"1527";"10";"—";"138000";"46 52 40";"—";"Участвует в конкурсе";"1349122";"—"
"1528";"22";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2158946";"—"
"1529";"11";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2229314";"—"
"1530";"6";"—";"138000";"44 40 54";"—";"Участвует в конкурсе";"1983724";"—"
"1532";"15";"—";"136000";"54 40 42";"—";"Участвует в конкурсе";"2262550";"—"
"1533";"3";"—";"136000";"53 34 49";"—";"Выбыл из конкурса";"2379601";"—"
"1534";"21";"—";"136000";"51 40 45";"—";"Участвует в конкурсе";"2179375";"—"
"1536";"8";"—";"134000";"46 46 42";"—";"Участвует в конкурсе";"2289320";"—"
"1537";"11";"—";"134000";"48 40 43";"3000";"Участвует в конкурсе";"2208126";"—"
"1538";"4";"—";"134000";"43 46 42";"3000";"Участвует в конкурсе";"2125322";"—"
"1539";"8";"—";"133000";"51 40 42";"—";"Участвует в конкурсе";"1976811";"—"
"1540";"5";"—";"131000";"48 40 43";"—";"Участвует в конкурсе";"2408983";"—"
"1541";"11";"—";"131000";"48 40 40";"3000";"Участвует в конкурсе";"2290035";"—"
"1542";"8";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"1544";"3";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"1545";"5";"—";"128000";"39 40 49";"—";"Выбыл из конкурса";"1791412";"—"
"1546";"7";"—";"123000";"40 40 43";"—";"Выбыл из конкурса";"1728997";"—"
"1549";"9";"—";"99000";"0 40 49";"10000";"Выбыл из конкурса";"1397644";"—"
"1550";"10";"—";"90000";"36 0 54";"—";"Выбыл из конкурса";"969910";"—"
"1551";"7";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"2177332";"—"
"1552";"6";"—";"76000";"0 27 49";"—";"Выбыл из конкурса";"1984385";"—"
"1553";"11";"—";"27000";"0 27 0";"—";"Выбыл из конкурса";"1495798";"—"
"1555";"5";"—";"58000";"- - 48";"10000";"Ожидание результатов ВИ";"1620131";"—"
"1556";"6";"—";"57000";"- - 57";"—";"Ожидание результатов ВИ";"1143312";"—"
"1557";"13";"—";"50000";"- 40 -";"10000";"Ожидание результатов ВИ";"1622365";"—"
"1558";"16";"—";"50000";"- 40 -";"10000";"Ожидание результатов ВИ";"1740971";"—"
"1559";"9";"—";"49000";"- 0 49";"—";"Выбыл из конкурса";"1397614";"—"
"1564";"9";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1620187";"—"
"1565";"23";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2086031";"—"
"1570";"16";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1635516";"—"
"1572";"15";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1633374";"—"
"1573";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2313452";"—"
"1576";"24";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"969562";"—"
"1578";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1040839";"—"
"1584";"27";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1414024";"—"
"1586";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1615822";"—"
"1587";"29";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1618220";"—"
"1588";"18";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1334557";"—"
"1590";"14";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1768503";"—"
"1591";"29";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1728115";"—"
"1593";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1860311";"—"
"1594";"13";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1785426";"—"
"1595";"10";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1407809";"—"
"1597";"14";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"975071";"—"
"1599";"12";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2261196";"—"
"1600";"12";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2273537";"—"
"1607";"11";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2392105";"—"
"1608";"13";"—";"—";"x x x";"—";"На рассмотрении";"2265189";"—"
"1610";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2420374";"—"
"1611";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1762435";"—"
"1612";"16";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2010278";"—"
"1613";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1088420";"—"
"1614";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1719892";"—"
