"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1171";"4";"—";"202";"49887 70 72 60 Нет";"—";"Участвуете в конкурсе";"1617702";"—"
"1172";"5";"—";"202";"50498 51 72 69 Нет";"10";"Участвуете в конкурсе";"1652838";"—"
"1173";"2";"—";"202";"52746 67 84 46 Нет";"5";"Участвуете в конкурсе";"1859837";"—"
"1174";"2";"—";"202";"54004 64 74 64 Нет";"—";"Участвуете в конкурсе";"2044856";"—"
"1175";"5";"—";"202";"57171 62 70 70 Нет";"—";"Участвуете в конкурсе";"2266208";"—"
"1176";"4";"—";"201";"52437 56 70 75 Нет";"—";"Участвуете в конкурсе";"1027077";"—"
"1177";"4";"—";"201";"46117 68 78 55 Нет";"—";"Участвуете в конкурсе";"1105053";"—"
"1178";"2";"—";"201";"52551 51 72 78 Нет";"—";"Участвуете в конкурсе";"1279488";"—"
"1179";"4";"—";"201";"47213 64 58 69 Нет";"10";"Участвуете в конкурсе";"1290025";"—"
"1180";"3";"—";"201";"50625 78 78 45 Нет";"—";"Участвуете в конкурсе";"1307113";"—"
"1181";"2";"—";"201";"48259 74 84 43 Нет";"—";"Участвуете в конкурсе";"1402273";"—"
"1182";"1";"—";"201";"48144 59 74 66 Нет";"2";"Участвуете в конкурсе";"1445242";"—"
"1183";"8";"—";"201";"49309 62 76 63 Нет";"—";"Участвуете в конкурсе";"1570857";"—"
"1184";"4";"—";"201";"49964 64 76 61 Нет";"—";"Участвуете в конкурсе";"1619497";"—"
"1185";"2";"—";"201";"49797 56 74 61 Нет";"10";"Участвуете в конкурсе";"1635273";"—"
"1186";"2";"—";"201";"50947 78 70 51 Нет";"2";"Участвуете в конкурсе";"1731539";"—"
"1187";"2";"—";"201";"58696 70 70 61 Нет";"—";"Участвуете в конкурсе";"1755423";"—"
"1188";"1";"—";"201";"59978 61 70 70 Нет";"—";"Участвуете в конкурсе";"1774460";"—"
"1189";"4";"—";"201";"52564 70 70 61 Нет";"—";"Участвуете в конкурсе";"1914869";"—"
"1190";"2";"—";"201";"53459 56 76 64 Нет";"5";"Участвуете в конкурсе";"1998030";"—"
"1191";"1";"Да";"201";"54976 72 58 66 Да";"5";"Участвуете в конкурсе";"2132151";"—"
"1192";"1";"—";"201";"55495 67 64 70 Нет";"—";"Участвуете в конкурсе";"2182478";"—"
"1193";"1";"—";"201";"21754 67 74 58 Нет";"2";"Участвуете в конкурсе";"2182553";"—"
"1194";"1";"—";"201";"56029 54 74 73 Нет";"—";"Участвуете в конкурсе";"2221146";"—"
"1195";"5";"—";"201";"56821 73 64 64 Нет";"—";"Участвуете в конкурсе";"2230283";"—"
"1196";"5";"—";"201";"56724 62 78 61 Нет";"—";"Участвуете в конкурсе";"2249454";"—"
"1197";"3";"—";"201";"57386 56 74 61 Нет";"10";"Участвуете в конкурсе";"2315262";"—"
"1198";"1";"—";"201";"58559 67 64 70 Нет";"—";"Участвуете в конкурсе";"2348346";"—"
"1199";"1";"—";"201";"45318 62 76 63 Нет";"—";"Участвуете в конкурсе";"956423";"—"
"1200";"4";"—";"200";"46090 68 74 58 Нет";"—";"Участвуете в конкурсе";"1000430";"—"
"1201";"2";"—";"200";"45556 64 76 60 Нет";"—";"Участвуете в конкурсе";"1003891";"—"
"1202";"2";"—";"200";"55312 56 74 60 Нет";"10";"Участвуете в конкурсе";"1174154";"—"
"1203";"1";"—";"200";"47314 75 64 61 Нет";"—";"Участвуете в конкурсе";"1260698";"—"
"1204";"4";"—";"200";"47334 62 80 58 Нет";"—";"Участвуете в конкурсе";"1307553";"—"
"1205";"2";"—";"200";"49535 59 64 67 Нет";"10";"Участвуете в конкурсе";"1352836";"—"
"1206";"1";"—";"200";"60895 70 84 46 Нет";"—";"Участвуете в конкурсе";"1440556";"—"
"1207";"3";"—";"200";"50462 72 64 64 Нет";"—";"Участвуете в конкурсе";"1492347";"—"
"1208";"3";"—";"200";"57110 59 64 67 Нет";"10";"Участвуете в конкурсе";"1561711";"—"
"1209";"1";"—";"200";"49218 70 76 52 Нет";"2";"Участвуете в конкурсе";"1564754";"—"
"1210";"3";"—";"200";"58874 70 64 64 Нет";"2";"Участвуете в конкурсе";"1573070";"—"
"1211";"1";"—";"200";"49480 75 74 51 Нет";"—";"Участвуете в конкурсе";"1580374";"—"
"1212";"4";"—";"200";"58525 59 72 69 Нет";"—";"Участвуете в конкурсе";"1684007";"—"
"1213";"5";"—";"200";"50913 67 72 61 Нет";"—";"Участвуете в конкурсе";"1724886";"—"
"1214";"5";"—";"200";"51737 64 64 70 Нет";"2";"Участвуете в конкурсе";"1831409";"—"
"1215";"1";"—";"200";"51852 70 72 58 Нет";"—";"Участвуете в конкурсе";"1835106";"—"
"1216";"3";"—";"200";"52943 74 64 60 Нет";"2";"Участвуете в конкурсе";"1950334";"—"
"1217";"4";"—";"200";"57418 59 74 67 Нет";"—";"Участвуете в конкурсе";"1999885";"—"
"1218";"1";"—";"200";"54842 64 78 58 Нет";"—";"Участвуете в конкурсе";"2130153";"—"
"1219";"3";"—";"200";"55075 65 74 51 Нет";"10";"Участвуете в конкурсе";"2142028";"—"
"1220";"1";"—";"200";"56173 54 74 72 Нет";"—";"Участвуете в конкурсе";"2229591";"—"
"1221";"6";"—";"200";"57580 67 70 63 Нет";"—";"Участвуете в конкурсе";"2312115";"—"
"1222";"3";"—";"200";"57438 72 46 72 Нет";"10";"Участвуете в конкурсе";"2316029";"—"
"1223";"3";"—";"200";"59764 70 70 60 Нет";"—";"Участвуете в конкурсе";"2355234";"—"
"1224";"1";"Да";"200";"45371 70 72 58 Да";"—";"Участвуете в конкурсе";"970835";"—"
"1225";"1";"—";"200";"21405 62 64 69 Нет";"5";"Участвуете в конкурсе";"998008";"—"
"1226";"1";"—";"199";"45945 66 70 63 Нет";"—";"Участвуете в конкурсе";"1073606";"—"
"1227";"1";"—";"199";"49039 64 78 57 Нет";"—";"Участвуете в конкурсе";"1179916";"—"
"1228";"2";"Да";"199";"49025 48 74 67 Нет";"10";"Участвуете в конкурсе";"1203345";"—"
"1229";"2";"—";"199";"47315 59 76 64 Нет";"—";"Участвуете в конкурсе";"1255745";"—"
"1230";"2";"—";"199";"47903 72 70 57 Нет";"—";"Участвуете в конкурсе";"1279568";"—"
"1231";"1";"—";"199";"49205 75 58 61 Нет";"5";"Участвуете в конкурсе";"1280489";"—"
"1232";"2";"—";"199";"52060 75 70 54 Нет";"—";"Участвуете в конкурсе";"1314561";"—"
"1233";"2";"—";"199";"56938 72 70 57 Нет";"—";"Участвуете в конкурсе";"1376012";"—"
"1234";"4";"—";"199";"49215 62 74 61 Нет";"2";"Участвуете в конкурсе";"1480066";"—"
"1235";"4";"—";"199";"58007 64 72 63 Нет";"—";"Участвуете в конкурсе";"1790812";"—"
"1236";"4";"—";"199";"53628 72 64 63 Нет";"—";"Участвуете в конкурсе";"1791910";"—"
"1237";"1";"—";"199";"52054 73 84 40 Нет";"2";"Участвуете в конкурсе";"1857706";"—"
"1238";"4";"—";"199";"52653 56 76 67 Нет";"—";"Участвуете в конкурсе";"1911028";"—"
"1239";"4";"—";"199";"53423 75 64 58 Нет";"2";"Участвуете в конкурсе";"1984743";"—"
"1240";"1";"Да";"199";"57781 59 70 70 Нет";"—";"Участвуете в конкурсе";"2139803";"—"
"1241";"7";"—";"199";"55891 54 76 69 Нет";"—";"Участвуете в конкурсе";"2204283";"—"
"1242";"6";"—";"199";"58071 78 58 63 Нет";"—";"Участвуете в конкурсе";"2310864";"—"
"1243";"4";"—";"199";"57545 70 58 61 Нет";"10";"Участвуете в конкурсе";"2314855";"—"
"1244";"3";"—";"199";"58199 62 74 63 Нет";"—";"Участвуете в конкурсе";"2340360";"—"
"1245";"5";"—";"199";"53856 70 80 49 Нет";"—";"Участвуете в конкурсе";"952961";"—"
"1246";"1";"—";"198";"46546 62 58 78 Нет";"—";"Участвуете в конкурсе";"1178432";"—"
"1247";"3";"—";"198";"46551 59 70 69 Нет";"—";"Участвуете в конкурсе";"1226366";"—"
"1248";"3";"Да";"198";"46991 72 52 70 Нет";"4";"Участвуете в конкурсе";"1247711";"—"
"1249";"3";"—";"198";"47074 75 72 51 Нет";"—";"Участвуете в конкурсе";"1282735";"—"
"1250";"2";"—";"198";"48925 62 72 64 Нет";"—";"Участвуете в конкурсе";"1517740";"—"
"1251";"5";"—";"198";"49012 70 70 58 Нет";"—";"Участвуете в конкурсе";"1517973";"—"
"1252";"1";"Да";"198";"48720 64 74 58 Да";"2";"Участвуете в конкурсе";"1538526";"—"
"1253";"1";"Да";"198";"49160 67 76 55 Да";"—";"Участвуете в конкурсе";"1607628";"—"
"1254";"1";"Да";"198";"49172 73 46 73 Да";"6";"Участвуете в конкурсе";"1610612";"—"
"1255";"1";"—";"198";"50259 72 72 54 Нет";"—";"Участвуете в конкурсе";"1626363";"—"
"1256";"2";"—";"198";"49687 64 76 58 Нет";"—";"Участвуете в конкурсе";"1642199";"—"
"1257";"5";"—";"198";"50566 67 70 61 Нет";"—";"Участвуете в конкурсе";"1648462";"—"
"1258";"2";"—";"198";"51583 62 76 60 Нет";"—";"Участвуете в конкурсе";"1724610";"—"
"1259";"1";"Да";"198";"51711 70 70 58 Да";"—";"Участвуете в конкурсе";"1786249";"—"
"1260";"4";"—";"198";"52450 64 72 60 Нет";"2";"Участвуете в конкурсе";"1890320";"—"
"1261";"5";"—";"198";"52445 61 70 67 Нет";"—";"Участвуете в конкурсе";"1910715";"—"
"1262";"3";"—";"198";"52659 72 72 54 Нет";"—";"Участвуете в конкурсе";"1911507";"—"
"1263";"1";"—";"198";"55500 78 70 47 Нет";"3";"Участвуете в конкурсе";"1955990";"—"
"1264";"1";"—";"198";"53629 67 64 57 Нет";"10";"Участвуете в конкурсе";"1999468";"—"
"1265";"6";"—";"198";"53579 62 78 58 Нет";"—";"Участвуете в конкурсе";"2003826";"—"
"1266";"6";"—";"198";"54532 72 58 63 Нет";"5";"Участвуете в конкурсе";"2098799";"—"
"1267";"3";"—";"198";"56683 62 70 66 Нет";"—";"Участвуете в конкурсе";"2178309";"—"
"1268";"4";"—";"198";"55674 40 70 78 Нет";"10";"Участвуете в конкурсе";"2209133";"—"
"1269";"4";"—";"198";"55851 59 64 75 Нет";"—";"Участвуете в конкурсе";"2210617";"—"
"1270";"5";"—";"198";"56103 70 78 48 Нет";"2";"Участвуете в конкурсе";"2229522";"—"
"1271";"1";"—";"198";"60668 61 78 57 Нет";"2";"Участвуете в конкурсе";"2283638";"—"
"1272";"4";"—";"198";"58360 59 64 75 Нет";"—";"Участвуете в конкурсе";"2324595";"—"
"1273";"5";"—";"198";"58422 70 70 58 Нет";"—";"Участвуете в конкурсе";"2341105";"—"
"1274";"8";"—";"198";"60887 59 70 69 Нет";"—";"Участвуете в конкурсе";"981959";"—"
"1275";"2";"—";"198";"58493 62 74 58 Нет";"4";"Участвуете в конкурсе";"983345";"—"
"1276";"3";"—";"197";"45774 68 72 55 Нет";"2";"Участвуете в конкурсе";"1040660";"—"
"1277";"4";"—";"197";"54431 75 72 48 Нет";"2";"Участвуете в конкурсе";"1162951";"—"
"1278";"6";"—";"197";"46485 64 70 63 Нет";"—";"Участвуете в конкурсе";"1175572";"—"
"1279";"3";"—";"197";"46884 59 78 60 Нет";"—";"Участвуете в конкурсе";"1202199";"—"
"1280";"4";"—";"197";"46857 68 58 61 Нет";"10";"Участвуете в конкурсе";"1205312";"—"
"1281";"2";"—";"197";"47177 64 70 63 Нет";"—";"Участвуете в конкурсе";"1256994";"—"
"1282";"4";"—";"197";"55484 56 72 69 Нет";"—";"Участвуете в конкурсе";"1363405";"—"
"1283";"3";"—";"197";"52619 67 64 66 Нет";"—";"Участвуете в конкурсе";"1392527";"—"
"1284";"2";"—";"197";"49229 64 70 63 Нет";"—";"Участвуете в конкурсе";"1565034";"—"
"1285";"2";"—";"197";"52578 72 70 55 Нет";"—";"Участвуете в конкурсе";"1616122";"—"
"1286";"3";"—";"197";"50369 75 74 48 Нет";"—";"Участвуете в конкурсе";"1648866";"—"
"1287";"2";"—";"197";"50850 70 70 57 Нет";"—";"Участвуете в конкурсе";"1728264";"—"
"1288";"6";"—";"197";"60009 62 80 55 Нет";"—";"Участвуете в конкурсе";"1792787";"—"
"1289";"3";"—";"197";"59134 77 58 55 Нет";"7";"Участвуете в конкурсе";"1957401";"—"
"1290";"1";"—";"197";"53233 61 70 66 Нет";"—";"Участвуете в конкурсе";"1969834";"—"
"1291";"2";"—";"197";"53254 59 72 66 Нет";"—";"Участвуете в конкурсе";"1984180";"—"
"1292";"3";"—";"197";"53261 59 80 58 Нет";"—";"Участвуете в конкурсе";"1986365";"—"
"1293";"1";"—";"197";"54033 62 76 57 Нет";"2";"Участвуете в конкурсе";"2045472";"—"
"1294";"2";"—";"197";"55527 64 76 57 Нет";"—";"Участвуете в конкурсе";"2182570";"—"
"1295";"5";"—";"197";"57583 54 74 69 Нет";"—";"Участвуете в конкурсе";"2222678";"—"
"1296";"5";"—";"197";"58541 62 64 61 Нет";"10";"Участвуете в конкурсе";"2248575";"—"
"1297";"1";"Да";"197";"57798 67 72 58 Да";"—";"Участвуете в конкурсе";"2337023";"—"
"1298";"1";"—";"197";"60514 59 74 64 Нет";"—";"Участвуете в конкурсе";"2423253";"—"
"1299";"7";"—";"196";"49075 70 72 54 Нет";"—";"Участвуете в конкурсе";"1249499";"—"
"1300";"3";"—";"196";"51675 56 46 94 Нет";"—";"Участвуете в конкурсе";"1460683";"—"
"1301";"3";"—";"196";"50371 54 70 72 Нет";"—";"Участвуете в конкурсе";"1685307";"—"
"1302";"4";"—";"196";"51021 67 80 49 Нет";"—";"Участвуете в конкурсе";"1736785";"—"
"1303";"4";"—";"196";"51348 67 74 55 Нет";"—";"Участвуете в конкурсе";"1791557";"—"
"1304";"1";"Да";"196";"51609 64 72 60 Нет";"—";"Участвуете в конкурсе";"1794359";"—"
"1305";"1";"—";"196";"51557 67 64 63 Нет";"2";"Участвуете в конкурсе";"1798802";"—"
"1306";"3";"—";"196";"51654 49 70 67 Нет";"10";"Участвуете в конкурсе";"1829918";"—"
"1307";"8";"—";"196";"52070 56 74 61 Нет";"5";"Участвуете в конкурсе";"1855372";"—"
"1308";"1";"—";"196";"52823 56 74 64 Нет";"2";"Участвуете в конкурсе";"1944531";"—"
"1309";"3";"—";"196";"55825 70 72 54 Нет";"—";"Участвуете в конкурсе";"2200811";"—"
"1310";"4";"—";"196";"56182 64 72 60 Нет";"—";"Участвуете в конкурсе";"2226620";"—"
"1311";"2";"—";"196";"56329 64 72 60 Нет";"—";"Участвуете в конкурсе";"2242749";"—"
"1312";"4";"—";"196";"56855 51 72 73 Нет";"—";"Участвуете в конкурсе";"2244318";"—"
"1313";"1";"—";"196";"56705 51 70 75 Нет";"—";"Участвуете в конкурсе";"2245966";"—"
"1314";"4";"—";"196";"57766 70 58 64 Нет";"4";"Участвуете в конкурсе";"2271355";"—"
"1315";"4";"—";"195";"46861 56 76 63 Нет";"—";"Участвуете в конкурсе";"1200144";"—"
"1316";"3";"—";"195";"47208 56 72 67 Нет";"—";"Участвуете в конкурсе";"1250998";"—"
"1317";"4";"—";"195";"47893 62 78 55 Нет";"—";"Участвуете в конкурсе";"1321355";"—"
"1318";"5";"—";"195";"48677 48 76 61 Нет";"10";"Участвуете в конкурсе";"1499093";"—"
"1319";"3";"—";"195";"48867 64 72 57 Нет";"2";"Участвуете в конкурсе";"1519574";"—"
"1320";"3";"—";"195";"59770 40 74 81 Нет";"—";"Участвуете в конкурсе";"1554280";"—"
"1321";"1";"—";"195";"49691 59 70 64 Нет";"2";"Участвуете в конкурсе";"1652460";"—"
"1322";"1";"—";"195";"55234 100 85 Нет";"10";"Участвуете в конкурсе";"1652970";"—"
"1323";"4";"—";"195";"53056 72 74 49 Нет";"—";"Участвуете в конкурсе";"1729665";"—"
"1324";"4";"—";"195";"54132 56 70 69 Нет";"—";"Участвуете в конкурсе";"1760747";"—"
"1325";"3";"—";"195";"52512 54 70 71 Нет";"—";"Участвуете в конкурсе";"1904041";"—"
"1326";"6";"—";"195";"56125 62 72 61 Нет";"—";"Участвуете в конкурсе";"1914286";"—"
"1327";"2";"—";"195";"59947 51 78 66 Нет";"—";"Участвуете в конкурсе";"1970133";"—"
"1328";"4";"—";"195";"53392 56 82 55 Нет";"2";"Участвуете в конкурсе";"1979392";"—"
"1329";"3";"—";"195";"53359 56 70 69 Нет";"—";"Участвуете в конкурсе";"1987614";"—"
"1330";"5";"—";"195";"55074 56 72 67 Нет";"—";"Участвуете в конкурсе";"2140435";"—"
"1331";"3";"—";"195";"56719 67 70 58 Нет";"—";"Участвуете в конкурсе";"2249127";"—"
"1332";"6";"—";"195";"56427 64 52 69 Нет";"10";"Участвуете в конкурсе";"2253366";"—"
"1333";"2";"—";"195";"57810 67 74 54 Нет";"—";"Участвуете в конкурсе";"2269787";"—"
"1334";"4";"—";"195";"57492 67 76 52 Нет";"—";"Участвуете в конкурсе";"2269894";"—"
"1335";"4";"—";"195";"57697 59 72 61 Нет";"3";"Участвуете в конкурсе";"2294294";"—"
"1336";"7";"—";"195";"57381 54 78 61 Нет";"2";"Участвуете в конкурсе";"2315034";"—"
"1337";"3";"—";"195";"59373 48 64 73 Нет";"10";"Участвуете в конкурсе";"2337803";"—"
"1338";"5";"—";"195";"46279 50 90 55 Нет";"—";"Участвуете в конкурсе";"997446";"—"
"1339";"3";"—";"194";"46574 62 64 63 Нет";"5";"Участвуете в конкурсе";"1206854";"—"
"1340";"4";"—";"194";"48018 64 70 60 Нет";"—";"Участвуете в конкурсе";"1268910";"—"
"1341";"1";"—";"194";"47761 70 72 52 Нет";"—";"Участвуете в конкурсе";"1358722";"—"
"1342";"1";"Да";"194";"48232 62 74 58 Да";"—";"Участвуете в конкурсе";"1430448";"—"
"1343";"2";"—";"194";"49136 56 80 58 Нет";"—";"Участвуете в конкурсе";"1546239";"—"
"1344";"4";"—";"194";"49518 56 72 64 Нет";"2";"Участвуете в конкурсе";"1617311";"—"
"1345";"2";"—";"194";"59777 64 58 72 Нет";"—";"Участвуете в конкурсе";"1710711";"—"
"1346";"2";"—";"194";"55859 72 58 64 Нет";"—";"Участвуете в конкурсе";"1794077";"—"
"1347";"7";"—";"194";"55672 43 72 69 Нет";"10";"Участвуете в конкурсе";"1818568";"—"
"1348";"5";"—";"194";"59090 59 70 63 Нет";"2";"Участвуете в конкурсе";"1850023";"—"
"1349";"1";"—";"194";"58714 62 72 60 Нет";"—";"Участвуете в конкурсе";"2005554";"—"
"1350";"4";"—";"194";"58241 67 70 57 Нет";"—";"Участвуете в конкурсе";"2030088";"—"
"1351";"2";"—";"194";"54547 64 70 60 Нет";"—";"Участвуете в конкурсе";"2099089";"—"
"1352";"7";"—";"194";"57937 70 64 60 Нет";"—";"Участвуете в конкурсе";"2164983";"—"
"1353";"3";"—";"194";"57308 62 76 54 Нет";"2";"Участвуете в конкурсе";"2199398";"—"
"1354";"4";"Да";"194";"60087 43 76 75 Нет";"—";"Участвуете в конкурсе";"2389366";"—"
"1355";"1";"—";"194";"59269 70 70 54 Нет";"—";"Участвуете в конкурсе";"2392979";"—"
"1356";"2";"—";"193";"46098 59 74 60 Нет";"—";"Участвуете в конкурсе";"1075821";"—"
"1357";"4";"—";"193";"59718 70 72 49 Нет";"2";"Участвуете в конкурсе";"1213893";"—"
"1358";"3";"—";"193";"56376 65 72 54 Нет";"2";"Участвуете в конкурсе";"1264640";"—"
"1359";"1";"Да";"193";"48806 51 74 63 Да";"5";"Участвуете в конкурсе";"1333594";"—"
"1360";"4";"—";"193";"47673 65 46 72 Нет";"10";"Участвуете в конкурсе";"1374714";"—"
"1361";"1";"—";"193";"59245 56 80 57 Нет";"—";"Участвуете в конкурсе";"1400427";"—"
"1362";"4";"—";"193";"47800 72 64 57 Нет";"—";"Участвуете в конкурсе";"1404250";"—"
"1363";"2";"Да";"193";"48112 56 74 63 Нет";"—";"Участвуете в конкурсе";"1420181";"—"
"1364";"1";"—";"193";"60166 54 58 81 Нет";"—";"Участвуете в конкурсе";"1603546";"—"
"1365";"3";"—";"193";"60018 78 52 63 Нет";"—";"Участвуете в конкурсе";"1624889";"—"
"1366";"1";"—";"193";"52585 64 78 51 Нет";"—";"Участвуете в конкурсе";"1654999";"—"
"1367";"1";"—";"193";"51823 64 72 57 Нет";"—";"Участвуете в конкурсе";"1843441";"—"
"1368";"5";"—";"193";"53172 62 74 55 Нет";"2";"Участвуете в конкурсе";"1980868";"—"
"1369";"2";"—";"193";"57898 54 72 67 Нет";"—";"Участвуете в конкурсе";"2056954";"—"
"1370";"1";"—";"193";"57452 51 76 66 Нет";"—";"Участвуете в конкурсе";"2077450";"—"
"1371";"2";"—";"193";"55396 59 70 64 Нет";"—";"Участвуете в конкурсе";"2173612";"—"
"1372";"2";"—";"193";"57004 54 70 69 Нет";"—";"Участвуете в конкурсе";"2260452";"—"
"1373";"4";"—";"193";"57521 67 72 52 Нет";"2";"Участвуете в конкурсе";"2309597";"—"
"1374";"5";"—";"193";"58242 62 70 61 Нет";"—";"Участвуете в конкурсе";"2340582";"—"
"1375";"6";"—";"193";"58868 64 70 57 Нет";"2";"Участвуете в конкурсе";"2367583";"—"
"1376";"2";"—";"192";"46685 54 82 54 Нет";"2";"Участвуете в конкурсе";"1178958";"—"
"1377";"3";"—";"192";"47506 54 80 58 Нет";"—";"Участвуете в конкурсе";"1245318";"—"
"1378";"1";"—";"192";"48289 56 72 64 Нет";"—";"Участвуете в конкурсе";"1445413";"—"
"1379";"3";"—";"192";"50241 64 78 48 Нет";"2";"Участвуете в конкурсе";"1619539";"—"
"1380";"1";"Да";"192";"54353 70 58 64 Нет";"—";"Участвуете в конкурсе";"1634235";"—"
"1381";"1";"—";"192";"50043 67 76 49 Нет";"—";"Участвуете в конкурсе";"1637593";"—"
"1382";"5";"—";"192";"50528 65 64 61 Нет";"2";"Участвуете в конкурсе";"1649943";"—"
"1383";"5";"—";"192";"50732 54 74 57 Нет";"7";"Участвуете в конкурсе";"1653151";"—"
"1384";"5";"—";"192";"50820 67 64 61 Нет";"—";"Участвуете в конкурсе";"1718369";"—"
"1385";"4";"—";"192";"51477 46 70 66 Нет";"10";"Участвуете в конкурсе";"1774661";"—"
"1386";"5";"—";"192";"53134 64 76 52 Нет";"—";"Участвуете в конкурсе";"1976247";"—"
"1387";"1";"—";"192";"53877 72 64 54 Нет";"2";"Участвуете в конкурсе";"2006948";"—"
"1388";"3";"—";"192";"55355 62 72 58 Нет";"—";"Участвуете в конкурсе";"2101160";"—"
"1389";"3";"—";"192";"57352 62 70 60 Нет";"—";"Участвуете в конкурсе";"2314911";"—"
"1390";"4";"—";"192";"58900 59 76 57 Нет";"—";"Участвуете в конкурсе";"2370230";"—"
"1391";"3";"—";"192";"60566 59 70 63 Нет";"—";"Участвуете в конкурсе";"2410865";"—"
"1392";"3";"—";"192";"60382 48 78 66 Нет";"—";"Участвуете в конкурсе";"2426005";"—"
"1393";"7";"—";"191";"46385 64 76 51 Нет";"—";"Участвуете в конкурсе";"1157585";"—"
"1394";"2";"—";"191";"47289 51 70 67 Нет";"3";"Участвуете в конкурсе";"1255344";"—"
"1395";"3";"—";"191";"47237 64 58 69 Нет";"—";"Участвуете в конкурсе";"1290653";"—"
"1396";"3";"—";"191";"52583 70 58 63 Нет";"—";"Участвуете в конкурсе";"1366529";"—"
"1397";"7";"—";"191";"52889 54 74 61 Нет";"2";"Участвуете в конкурсе";"1383949";"—"
"1398";"1";"—";"191";"47854 80 58 46 Нет";"7";"Участвуете в конкурсе";"1395667";"—"
"1399";"1";"Да";"191";"48674 67 64 58 Да";"2";"Участвуете в конкурсе";"1498205";"—"
"1400";"6";"—";"191";"50678 64 74 51 Нет";"2";"Участвуете в конкурсе";"1500032";"—"
"1401";"5";"—";"191";"48845 67 78 46 Нет";"—";"Участвуете в конкурсе";"1518391";"—"
"1402";"2";"—";"191";"55445 59 64 66 Нет";"2";"Участвуете в конкурсе";"1535680";"—"
"1403";"1";"—";"191";"58149 54 70 67 Нет";"—";"Участвуете в конкурсе";"1547038";"—"
"1404";"4";"—";"191";"54753 62 70 51 Нет";"8";"Участвуете в конкурсе";"1558698";"—"
"1405";"4";"Да";"191";"49320 62 70 57 Нет";"2";"Участвуете в конкурсе";"1560914";"—"
"1406";"5";"—";"191";"49474 62 74 55 Нет";"—";"Участвуете в конкурсе";"1582120";"—"
"1407";"1";"—";"191";"50788 64 70 57 Нет";"—";"Участвуете в конкурсе";"1720625";"—"
"1408";"1";"—";"191";"51045 70 52 69 Нет";"—";"Участвуете в конкурсе";"1754976";"—"
"1409";"2";"—";"191";"51515 56 70 63 Нет";"2";"Участвуете в конкурсе";"1779720";"—"
"1410";"1";"—";"191";"57493 78 52 61 Нет";"—";"Участвуете в конкурсе";"2027908";"—"
"1411";"4";"—";"191";"57803 59 74 58 Нет";"—";"Участвуете в конкурсе";"2206581";"—"
"1412";"1";"—";"191";"59502 61 76 52 Нет";"2";"Участвуете в конкурсе";"2229621";"—"
"1413";"1";"—";"191";"59452 62 72 57 Нет";"—";"Участвуете в конкурсе";"2289696";"—"
"1414";"7";"—";"191";"57984 59 80 52 Нет";"—";"Участвуете в конкурсе";"2297710";"—"
"1415";"3";"—";"191";"58144 67 72 52 Нет";"—";"Участвуете в конкурсе";"2307963";"—"
"1416";"4";"—";"191";"58297 54 64 73 Нет";"—";"Участвуете в конкурсе";"2369720";"—"
"1417";"3";"—";"190";"53421 51 70 67 Нет";"2";"Участвуете в конкурсе";"1280055";"—"
"1418";"2";"—";"190";"58031 59 70 61 Нет";"—";"Участвуете в конкурсе";"1359517";"—"
"1419";"3";"—";"190";"47996 80 40 70 Нет";"—";"Участвуете в конкурсе";"1408037";"—"
"1420";"4";"—";"190";"59180 48 76 64 Нет";"2";"Участвуете в конкурсе";"1467767";"—"
"1421";"1";"—";"190";"51353 59 72 57 Нет";"2";"Участвуете в конкурсе";"1521574";"—"
"1422";"3";"—";"190";"49424 59 64 67 Нет";"—";"Участвуете в конкурсе";"1577862";"—"
"1423";"2";"—";"190";"59671 56 72 60 Нет";"2";"Участвуете в конкурсе";"1621177";"—"
"1424";"1";"—";"190";"49759 59 64 64 Нет";"3";"Участвуете в конкурсе";"1638756";"—"
"1425";"6";"—";"190";"52814 62 70 58 Нет";"—";"Участвуете в конкурсе";"1677660";"—"
"1426";"5";"—";"190";"59120 53 64 63 Нет";"10";"Участвуете в конкурсе";"2223099";"—"
"1427";"1";"—";"190";"58318 72 52 66 Нет";"—";"Участвуете в конкурсе";"2322216";"—"
"1428";"3";"—";"190";"59257 76 52 60 Нет";"2";"Участвуете в конкурсе";"2345064";"—"
"1429";"1";"—";"190";"60968 75 64 51 Нет";"—";"Участвуете в конкурсе";"2471709";"—"
"1430";"5";"—";"189";"49464 61 74 54 Нет";"—";"Участвуете в конкурсе";"1195371";"—"
"1431";"1";"Да";"189";"46504 61 70 58 Нет";"—";"Участвуете в конкурсе";"1202839";"—"
"1432";"1";"Да";"189";"46569 62 64 63 Да";"—";"Участвуете в конкурсе";"1226576";"—"
"1433";"4";"—";"189";"47261 67 64 58 Нет";"—";"Участвуете в конкурсе";"1258287";"—"
"1434";"2";"Да";"189";"47457 72 58 52 Нет";"7";"Участвуете в конкурсе";"1291929";"—"
"1435";"3";"—";"189";"53335 62 64 61 Нет";"2";"Участвуете в конкурсе";"1302202";"—"
"1436";"3";"—";"189";"58523 56 72 52 Нет";"9";"Участвуете в конкурсе";"1320936";"—"
"1437";"4";"—";"189";"55879 67 70 52 Нет";"—";"Участвуете в конкурсе";"1321005";"—"
