"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1941";"2";"—";"155";"55972 51 58 46 Нет";"—";"Участвуете в конкурсе";"2219563";"—"
"1942";"1";"—";"155";"56755 40 58 57 Нет";"—";"Участвуете в конкурсе";"2221373";"—"
"1943";"4";"—";"155";"56853 43 58 54 Нет";"—";"Участвуете в конкурсе";"2233384";"—"
"1944";"2";"—";"155";"57430 58 46 51 Нет";"—";"Участвуете в конкурсе";"2242082";"—"
"1945";"2";"—";"155";"57369 46 52 57 Нет";"—";"Участвуете в конкурсе";"2314989";"—"
"1946";"3";"—";"155";"59063 64 46 45 Нет";"—";"Участвуете в конкурсе";"2390706";"—"
"1947";"6";"—";"155";"60569 43 52 60 Нет";"—";"Участвуете в конкурсе";"2411257";"—"
"1948";"6";"—";"155";"60277 40 58 57 Нет";"—";"Участвуете в конкурсе";"2417090";"—"
"1949";"2";"—";"154";"50113 48 58 46 Нет";"2";"Участвуете в конкурсе";"1177397";"—"
"1950";"4";"—";"154";"52594 46 40 66 Нет";"2";"Участвуете в конкурсе";"1181355";"—"
"1951";"4";"—";"154";"60292 48 64 42 Нет";"—";"Участвуете в конкурсе";"1242173";"—"
"1952";"3";"—";"154";"48170 51 40 63 Нет";"—";"Участвуете в конкурсе";"1307728";"—"
"1953";"4";"—";"154";"56298 54 52 48 Нет";"—";"Участвуете в конкурсе";"1456355";"—"
"1954";"1";"Да";"154";"48999 48 46 60 Да";"—";"Участвуете в конкурсе";"1514613";"—"
"1955";"3";"—";"154";"50761 54 46 54 Нет";"—";"Участвуете в конкурсе";"1757499";"—"
"1956";"7";"—";"154";"54538 54 46 54 Нет";"—";"Участвуете в конкурсе";"2098827";"—"
"1957";"4";"—";"154";"61193 48 58 48 Нет";"—";"Участвуете в конкурсе";"2212384";"—"
"1958";"3";"Да";"154";"57287 46 52 54 Да";"2";"Участвуете в конкурсе";"2273384";"—"
"1959";"3";"—";"154";"61252 51 46 57 Нет";"—";"Участвуете в конкурсе";"2305214";"—"
"1960";"1";"—";"153";"46040 62 50 41 Нет";"—";"Участвуете в конкурсе";"1040629";"—"
"1961";"5";"—";"153";"46888 56 52 43 Нет";"2";"Участвуете в конкурсе";"1195359";"—"
"1962";"1";"—";"153";"47178 56 52 45 Нет";"—";"Участвуете в конкурсе";"1259436";"—"
"1963";"3";"Да";"153";"47694 40 52 61 Нет";"—";"Участвуете в конкурсе";"1331808";"—"
"1964";"5";"—";"153";"48519 43 58 52 Нет";"—";"Участвуете в конкурсе";"1465841";"—"
"1965";"1";"—";"153";"49703 46 46 61 Нет";"—";"Участвуете в конкурсе";"1618219";"—"
"1966";"1";"—";"153";"50593 62 34 57 Нет";"—";"Участвуете в конкурсе";"1648698";"—"
"1967";"1";"—";"153";"51089 53 40 55 Нет";"5";"Участвуете в конкурсе";"1724082";"—"
"1968";"3";"—";"153";"9746 56 34 63 Нет";"—";"Участвуете в конкурсе";"1776104";"—"
"1969";"2";"—";"153";"51941 90 63 Нет";"—";"Участвуете в конкурсе";"1849231";"—"
"1970";"3";"—";"153";"55397 46 52 55 Нет";"—";"Участвуете в конкурсе";"1850701";"—"
"1971";"1";"Да";"153";"59386 43 52 55 Нет";"3";"Участвуете в конкурсе";"2133775";"—"
"1972";"2";"—";"153";"57954 64 52 37 Нет";"—";"Участвуете в конкурсе";"2158495";"—"
"1973";"4";"—";"153";"59409 56 52 40 Нет";"5";"Участвуете в конкурсе";"2163947";"—"
"1974";"1";"—";"153";"58693 61 34 58 Нет";"—";"Участвуете в конкурсе";"2192507";"—"
"1975";"5";"—";"153";"59773 43 52 58 Нет";"—";"Участвуете в конкурсе";"2192789";"—"
"1976";"2";"—";"153";"57912 43 58 52 Нет";"—";"Участвуете в конкурсе";"2195661";"—"
"1977";"1";"—";"153";"56772 43 52 58 Нет";"—";"Участвуете в конкурсе";"2255686";"—"
"1978";"4";"—";"153";"60282 49 58 46 Нет";"—";"Участвуете в конкурсе";"2417945";"—"
"1979";"3";"—";"152";"45469 64 40 48 Нет";"—";"Участвуете в конкурсе";"1022781";"—"
"1980";"4";"—";"152";"55268 46 58 48 Нет";"—";"Участвуете в конкурсе";"1036409";"—"
"1981";"5";"—";"152";"46687 56 40 54 Нет";"2";"Участвуете в конкурсе";"1176517";"—"
"1982";"3";"—";"152";"49086 40 46 64 Нет";"2";"Участвуете в конкурсе";"1602329";"—"
"1983";"2";"—";"152";"50861 40 70 42 Нет";"—";"Участвуете в конкурсе";"1727854";"—"
"1984";"1";"—";"152";"51499 51 52 49 Нет";"—";"Участвуете в конкурсе";"1773684";"—"
"1985";"6";"—";"152";"37341 40 58 54 Нет";"—";"Участвуете в конкурсе";"1908781";"—"
"1986";"2";"—";"152";"52579 48 52 52 Нет";"—";"Участвуете в конкурсе";"1917864";"—"
"1987";"5";"—";"152";"54530 56 46 48 Нет";"2";"Участвуете в конкурсе";"2004057";"—"
"1988";"3";"—";"152";"55678 48 40 64 Нет";"—";"Участвуете в конкурсе";"2182495";"—"
"1989";"3";"—";"152";"59769 40 58 54 Нет";"—";"Участвуете в конкурсе";"2198742";"—"
"1990";"4";"—";"152";"56039 48 52 52 Нет";"—";"Участвуете в конкурсе";"2223303";"—"
"1991";"1";"—";"152";"56127 40 40 72 Нет";"—";"Участвуете в конкурсе";"2227709";"—"
"1992";"7";"—";"152";"56685 51 52 49 Нет";"—";"Участвуете в конкурсе";"2244144";"—"
"1993";"5";"—";"152";"58072 46 52 52 Нет";"2";"Участвуете в конкурсе";"2292764";"—"
"1994";"5";"—";"152";"58740 48 52 52 Нет";"—";"Участвуете в конкурсе";"2371479";"—"
"1995";"2";"—";"151";"46153 54 60 37 Нет";"—";"Участвуете в конкурсе";"1004229";"—"
"1996";"6";"—";"151";"47312 54 46 51 Нет";"—";"Участвуете в конкурсе";"1285594";"—"
"1997";"4";"—";"151";"47305 59 40 52 Нет";"—";"Участвуете в конкурсе";"1289555";"—"
"1998";"2";"—";"151";"47655 51 52 46 Нет";"2";"Участвуете в конкурсе";"1310985";"—"
"1999";"3";"—";"151";"54482 59 46 46 Нет";"—";"Участвуете в конкурсе";"1317577";"—"
"2000";"2";"—";"151";"50656 51 46 52 Нет";"2";"Участвуете в конкурсе";"1646812";"—"
"2001";"6";"—";"151";"54216 48 46 55 Нет";"2";"Участвуете в конкурсе";"1722480";"—"
"2002";"3";"—";"151";"51827 54 52 45 Нет";"—";"Участвуете в конкурсе";"1843312";"—"
"2003";"6";"—";"151";"52289 42 60 49 Нет";"—";"Участвуете в конкурсе";"1897343";"—"
"2004";"2";"—";"151";"53149 54 34 63 Нет";"—";"Участвуете в конкурсе";"1975969";"—"
"2005";"4";"—";"151";"54690 51 58 40 Нет";"2";"Участвуете в конкурсе";"2031306";"—"
"2006";"3";"—";"151";"55830 40 46 63 Нет";"2";"Участвуете в конкурсе";"2204204";"—"
"2007";"1";"—";"151";"58008 40 40 69 Нет";"2";"Участвуете в конкурсе";"2304569";"—"
"2008";"4";"—";"151";"60608 48 52 49 Нет";"2";"Участвуете в конкурсе";"2359625";"—"
"2009";"4";"—";"151";"58685 59 52 40 Нет";"—";"Участвуете в конкурсе";"2363822";"—"
"2010";"2";"—";"151";"60169 48 58 45 Нет";"—";"Участвуете в конкурсе";"2389803";"—"
"2011";"2";"—";"151";"60458 56 58 37 Нет";"—";"Участвуете в конкурсе";"2411133";"—"
"2012";"6";"—";"150";"50640 40 40 70 Нет";"—";"Участвуете в конкурсе";"1439083";"—"
"2013";"3";"Да";"150";"49899 56 34 60 Да";"—";"Участвуете в конкурсе";"1609192";"—"
"2014";"2";"—";"150";"56473 40 52 54 Нет";"4";"Участвуете в конкурсе";"1641074";"—"
"2015";"3";"—";"150";"54145 40 58 52 Нет";"—";"Участвуете в конкурсе";"2049714";"—"
"2016";"2";"—";"150";"56496 56 46 48 Нет";"—";"Участвуете в конкурсе";"2182330";"—"
"2017";"3";"—";"150";"55809 43 46 61 Нет";"—";"Участвуете в конкурсе";"2203546";"—"
"2018";"1";"—";"150";"56659 59 34 55 Нет";"2";"Участвуете в конкурсе";"2230855";"—"
"2019";"2";"Да";"150";"57366 56 58 36 Нет";"—";"Участвуете в конкурсе";"2246974";"—"
"2020";"7";"—";"150";"57925 43 52 55 Нет";"—";"Участвуете в конкурсе";"2249587";"—"
"2021";"9";"—";"150";"61207 44 46 60 Нет";"—";"Участвуете в конкурсе";"2298070";"—"
"2022";"7";"—";"150";"61214 59 40 51 Нет";"—";"Участвуете в конкурсе";"2298425";"—"
"2023";"1";"—";"149";"49593 43 58 48 Нет";"—";"Участвуете в конкурсе";"1173475";"—"
"2024";"2";"—";"149";"46779 64 40 45 Нет";"—";"Участвуете в конкурсе";"1196249";"—"
"2025";"3";"—";"149";"51143 48 40 61 Нет";"—";"Участвуете в конкурсе";"1200377";"—"
"2026";"2";"—";"149";"61023 46 40 63 Нет";"—";"Участвуете в конкурсе";"1284686";"—"
"2027";"2";"—";"149";"47889 53 40 54 Нет";"2";"Участвуете в конкурсе";"1385441";"—"
"2028";"3";"—";"149";"48171 43 52 54 Нет";"—";"Участвуете в конкурсе";"1440525";"—"
"2029";"1";"—";"149";"53436 54 46 49 Нет";"—";"Участвуете в конкурсе";"1980783";"—"
"2030";"6";"—";"149";"54097 46 40 63 Нет";"—";"Участвуете в конкурсе";"2050459";"—"
"2031";"2";"—";"149";"55531 40 52 57 Нет";"—";"Участвуете в конкурсе";"2180363";"—"
"2032";"5";"—";"149";"58414 62 27 58 Нет";"2";"Участвуете в конкурсе";"2211788";"—"
"2033";"3";"—";"149";"56600 46 46 57 Нет";"—";"Участвуете в конкурсе";"2260020";"—"
"2034";"2";"—";"149";"57228 54 40 55 Нет";"—";"Участвуете в конкурсе";"2266374";"—"
"2035";"6";"—";"149";"56390 70 34 43 Нет";"2";"Участвуете в конкурсе";"2286702";"—"
"2036";"4";"—";"149";"59255 48 52 49 Нет";"—";"Участвуете в конкурсе";"2305450";"—"
"2037";"1";"—";"149";"57815 40 58 51 Нет";"—";"Участвуете в конкурсе";"2337301";"—"
"2038";"4";"—";"149";"58244 46 52 51 Нет";"—";"Участвуете в конкурсе";"2341073";"—"
"2039";"2";"—";"149";"59617 46 58 45 Нет";"—";"Участвуете в конкурсе";"2383989";"—"
"2040";"4";"—";"148";"46856 48 40 60 Нет";"—";"Участвуете в конкурсе";"1212195";"—"
"2041";"2";"—";"148";"50008 51 46 51 Нет";"—";"Участвуете в конкурсе";"1282686";"—"
"2042";"4";"—";"148";"48150 51 46 51 Нет";"—";"Участвуете в конкурсе";"1313930";"—"
"2043";"6";"—";"148";"47691 59 46 43 Нет";"—";"Участвуете в конкурсе";"1348625";"—"
"2044";"2";"—";"148";"50126 56 46 46 Нет";"—";"Участвуете в конкурсе";"1437027";"—"
"2045";"5";"—";"148";"53372 48 46 52 Нет";"2";"Участвуете в конкурсе";"1790038";"—"
"2046";"6";"—";"148";"51485 54 46 48 Нет";"—";"Участвуете в конкурсе";"1798315";"—"
"2047";"4";"—";"148";"59421 51 46 51 Нет";"—";"Участвуете в конкурсе";"2174490";"—"
"2048";"2";"—";"148";"55560 59 40 49 Нет";"—";"Участвуете в конкурсе";"2175564";"—"
"2049";"1";"—";"148";"56219 40 46 60 Нет";"2";"Участвуете в конкурсе";"2212156";"—"
"2050";"5";"—";"148";"56687 48 40 60 Нет";"—";"Участвуете в конкурсе";"2243654";"—"
"2051";"2";"Да";"148";"56581 51 40 57 Нет";"—";"Участвуете в конкурсе";"2258327";"—"
"2052";"2";"—";"148";"57256 48 52 48 Нет";"—";"Участвуете в конкурсе";"2267079";"—"
"2053";"6";"—";"148";"59291 51 58 37 Нет";"2";"Участвуете в конкурсе";"2303413";"—"
"2054";"2";"—";"148";"57820 51 46 51 Нет";"—";"Участвуете в конкурсе";"2338568";"—"
"2055";"2";"—";"148";"57851 48 46 54 Нет";"—";"Участвуете в конкурсе";"2359174";"—"
"2056";"5";"—";"148";"59410 51 46 51 Нет";"—";"Участвуете в конкурсе";"2392977";"—"
"2057";"3";"Да";"148";"49627 48 46 54 Да";"—";"Участвуете в конкурсе";"989124";"—"
"2058";"1";"—";"147";"38648 46 52 49 Нет";"—";"Участвуете в конкурсе";"1041190";"—"
"2059";"1";"—";"147";"58619 43 52 52 Нет";"—";"Участвуете в конкурсе";"1068389";"—"
"2060";"3";"—";"147";"50535 54 40 49 Нет";"4";"Участвуете в конкурсе";"1698402";"—"
"2061";"1";"—";"147";"51612 46 46 52 Нет";"3";"Участвуете в конкурсе";"1761346";"—"
"2062";"3";"—";"147";"56660 46 40 61 Нет";"—";"Участвуете в конкурсе";"2243181";"—"
"2063";"1";"—";"147";"57105 49 58 40 Нет";"—";"Участвуете в конкурсе";"2272295";"—"
"2064";"3";"—";"146";"59732 51 46 49 Нет";"—";"Участвуете в конкурсе";"1279983";"—"
"2065";"2";"—";"146";"60971 46 52 48 Нет";"—";"Участвуете в конкурсе";"1311714";"—"
"2066";"1";"—";"146";"59216 46 58 40 Нет";"2";"Участвуете в конкурсе";"1515433";"—"
"2067";"7";"—";"146";"53137 48 52 46 Нет";"—";"Участвуете в конкурсе";"1601587";"—"
"2068";"2";"—";"146";"50382 43 52 51 Нет";"—";"Участвуете в конкурсе";"1651568";"—"
"2069";"2";"—";"146";"55483 46 52 46 Нет";"2";"Участвуете в конкурсе";"2179597";"—"
"2070";"1";"—";"146";"58466 46 64 36 Нет";"—";"Участвуете в конкурсе";"2183484";"—"
"2071";"4";"—";"146";"58070 43 52 51 Нет";"—";"Участвуете в конкурсе";"2194771";"—"
"2072";"2";"—";"146";"55467 48 40 58 Нет";"—";"Участвуете в конкурсе";"2213309";"—"
"2073";"1";"—";"146";"56281 40 52 54 Нет";"—";"Участвуете в конкурсе";"2222330";"—"
"2074";"2";"—";"145";"50568 48 58 39 Нет";"—";"Участвуете в конкурсе";"1567517";"—"
"2075";"3";"—";"145";"51140 48 46 51 Нет";"—";"Участвуете в конкурсе";"1653470";"—"
"2076";"1";"Да";"145";"51405 51 40 54 Нет";"—";"Участвуете в конкурсе";"1794581";"—"
"2077";"3";"—";"145";"60423 48 46 51 Нет";"—";"Участвуете в конкурсе";"1799125";"—"
"2078";"3";"—";"145";"52807 54 46 45 Нет";"—";"Участвуете в конкурсе";"1974337";"—"
"2079";"6";"—";"145";"57177 54 40 51 Нет";"—";"Участвуете в конкурсе";"2157383";"—"
"2080";"5";"—";"145";"55906 48 46 51 Нет";"—";"Участвуете в конкурсе";"2169949";"—"
"2081";"1";"—";"145";"58455 54 40 49 Нет";"2";"Участвуете в конкурсе";"2171111";"—"
"2082";"3";"—";"145";"56380 46 52 45 Нет";"2";"Участвуете в конкурсе";"2247827";"—"
"2083";"1";"—";"145";"58017 59 40 46 Нет";"—";"Участвуете в конкурсе";"2297115";"—"
"2084";"1";"—";"144";"47632 49 46 49 Нет";"—";"Участвуете в конкурсе";"1255768";"—"
"2085";"4";"—";"144";"47278 40 46 58 Нет";"—";"Участвуете в конкурсе";"1260608";"—"
"2086";"2";"—";"144";"52128 40 58 46 Нет";"—";"Участвуете в конкурсе";"1858865";"—"
"2087";"3";"—";"144";"52657 40 46 58 Нет";"—";"Участвуете в конкурсе";"1910710";"—"
"2088";"2";"—";"144";"55620 40 46 58 Нет";"—";"Участвуете в конкурсе";"2156740";"—"
"2089";"2";"—";"144";"56533 46 40 58 Нет";"—";"Участвуете в конкурсе";"2239076";"—"
"2090";"3";"—";"144";"58150 43 46 55 Нет";"—";"Участвуете в конкурсе";"2256725";"—"
"2091";"3";"—";"144";"57266 40 46 58 Нет";"—";"Участвуете в конкурсе";"2267494";"—"
"2092";"4";"—";"144";"59954 43 40 61 Нет";"—";"Участвуете в конкурсе";"2270154";"—"
"2093";"2";"—";"144";"57982 46 46 52 Нет";"—";"Участвуете в конкурсе";"2296809";"—"
"2094";"2";"—";"144";"58265 43 52 49 Нет";"—";"Участвуете в конкурсе";"2343011";"—"
"2095";"3";"—";"144";"59446 46 58 40 Нет";"—";"Участвуете в конкурсе";"2408387";"—"
"2096";"1";"—";"143";"46714 46 52 45 Нет";"—";"Участвуете в конкурсе";"1232735";"—"
"2097";"5";"—";"143";"47154 40 64 39 Нет";"—";"Участвуете в конкурсе";"1288091";"—"
"2098";"1";"—";"143";"51611 48 40 55 Нет";"—";"Участвуете в конкурсе";"1290897";"—"
"2099";"5";"—";"143";"59660 40 46 57 Нет";"—";"Участвуете в конкурсе";"1356306";"—"
"2100";"1";"Да";"143";"48610 40 34 69 Да";"—";"Участвуете в конкурсе";"1500051";"—"
"2101";"7";"—";"143";"51844 43 46 54 Нет";"—";"Участвуете в конкурсе";"1837865";"—"
"2102";"4";"—";"143";"58354 51 46 46 Нет";"—";"Участвуете в конкурсе";"2303993";"—"
"2103";"5";"—";"143";"60962 43 52 48 Нет";"—";"Участвуете в конкурсе";"2472873";"—"
"2104";"3";"—";"142";"46086 48 46 48 Нет";"—";"Участвуете в конкурсе";"1107503";"—"
"2105";"1";"—";"142";"54564 48 52 42 Нет";"—";"Участвуете в конкурсе";"1296356";"—"
"2106";"6";"—";"142";"49744 56 40 46 Нет";"—";"Участвуете в конкурсе";"1466226";"—"
"2107";"3";"—";"142";"50466 40 40 58 Нет";"4";"Участвуете в конкурсе";"1652428";"—"
"2108";"2";"—";"142";"53394 51 46 45 Нет";"—";"Участвуете в конкурсе";"1691015";"—"
"2109";"2";"—";"142";"50723 51 40 51 Нет";"—";"Участвуете в конкурсе";"1700246";"—"
"2110";"6";"—";"142";"53074 54 46 42 Нет";"—";"Участвуете в конкурсе";"1960792";"—"
"2111";"1";"—";"142";"59418 40 40 60 Нет";"2";"Участвуете в конкурсе";"2336526";"—"
"2112";"2";"—";"142";"58407 54 34 52 Нет";"2";"Участвуете в конкурсе";"2378114";"—"
"2113";"3";"—";"141";"53575 40 52 49 Нет";"—";"Участвуете в конкурсе";"1286429";"—"
"2114";"4";"—";"141";"56264 46 40 55 Нет";"—";"Участвуете в конкурсе";"1336093";"—"
"2115";"4";"—";"141";"47637 46 46 49 Нет";"—";"Участвуете в конкурсе";"1349558";"—"
"2116";"6";"—";"141";"56023 39 52 46 Нет";"4";"Участвуете в конкурсе";"1434483";"—"
"2117";"4";"—";"141";"50623 51 46 42 Нет";"2";"Участвуете в конкурсе";"1648819";"—"
"2118";"4";"—";"141";"51731 43 40 58 Нет";"—";"Участвуете в конкурсе";"1795012";"—"
"2119";"2";"—";"141";"51920 51 52 36 Нет";"2";"Участвуете в конкурсе";"1846281";"—"
"2120";"3";"—";"141";"58773 43 34 64 Нет";"—";"Участвуете в конкурсе";"2260765";"—"
"2121";"1";"Да";"141";"57811 40 40 61 Нет";"—";"Участвуете в конкурсе";"2296114";"—"
"2122";"2";"—";"141";"58528 46 27 64 Нет";"4";"Участвуете в конкурсе";"2343095";"—"
"2123";"6";"—";"140";"47192 39 46 55 Нет";"—";"Участвуете в конкурсе";"1277251";"—"
"2124";"1";"—";"140";"57185 43 40 57 Нет";"—";"Участвуете в конкурсе";"1340134";"—"
"2125";"4";"—";"140";"48025 43 46 49 Нет";"2";"Участвуете в конкурсе";"1409425";"—"
"2126";"4";"—";"140";"51296 44 46 48 Нет";"2";"Участвуете в конкурсе";"1784294";"—"
"2127";"2";"—";"140";"51507 46 52 40 Нет";"2";"Участвуете в конкурсе";"1796906";"—"
"2128";"1";"—";"140";"58081 40 58 42 Нет";"—";"Участвуете в конкурсе";"1935064";"—"
"2129";"2";"—";"140";"52928 48 52 40 Нет";"—";"Участвуете в конкурсе";"1950635";"—"
"2130";"1";"—";"140";"55210 43 46 51 Нет";"—";"Участвуете в конкурсе";"2161766";"—"
"2131";"4";"—";"140";"55211 43 52 45 Нет";"—";"Участвуете в конкурсе";"2164464";"—"
"2132";"3";"—";"140";"55292 43 52 45 Нет";"—";"Участвуете в конкурсе";"2169810";"—"
"2133";"3";"—";"140";"55536 48 40 52 Нет";"—";"Участвуете в конкурсе";"2172603";"—"
"2134";"1";"Да";"140";"57480 56 27 57 Да";"—";"Участвуете в конкурсе";"2176085";"—"
"2135";"4";"—";"140";"56555 43 46 51 Нет";"—";"Участвуете в конкурсе";"2240372";"—"
"2136";"3";"—";"140";"56824 40 58 42 Нет";"—";"Участвуете в конкурсе";"2252997";"—"
"2137";"4";"—";"140";"57273 46 34 60 Нет";"—";"Участвуете в конкурсе";"2275764";"—"
"2138";"1";"—";"140";"59285 40 64 36 Нет";"—";"Участвуете в конкурсе";"2301726";"—"
"2139";"4";"—";"140";"58329 51 46 43 Нет";"—";"Участвуете в конкурсе";"2307645";"—"
"2140";"1";"—";"140";"60195 40 46 49 Нет";"5";"Участвуете в конкурсе";"2410767";"—"
"2141";"2";"—";"139";"52475 51 34 54 Нет";"—";"Участвуете в конкурсе";"1680555";"—"
"2142";"1";"—";"139";"31524 48 52 39 Нет";"—";"Участвуете в конкурсе";"1748169";"—"
"2143";"4";"—";"139";"56089 49 34 54 Нет";"2";"Участвуете в конкурсе";"2167034";"—"
"2144";"4";"—";"139";"55788 48 34 57 Нет";"—";"Участвуете в конкурсе";"2190302";"—"
"2145";"2";"—";"139";"56120 54 34 51 Нет";"—";"Участвуете в конкурсе";"2228741";"—"
"2146";"1";"Да";"139";"56727 59 34 46 Да";"—";"Участвуете в конкурсе";"2255092";"—"
"2147";"1";"Да";"139";"58374 43 34 55 Да";"7";"Участвуете в конкурсе";"2376935";"—"
"2148";"4";"—";"138";"56053 46 52 36 Нет";"4";"Участвуете в конкурсе";"1541726";"—"
"2149";"6";"—";"138";"58056 40 40 58 Нет";"—";"Участвуете в конкурсе";"1550052";"—"
"2150";"5";"—";"138";"51933 40 40 55 Нет";"3";"Участвуете в конкурсе";"1848028";"—"
"2151";"2";"—";"138";"39128 43 40 55 Нет";"—";"Участвуете в конкурсе";"2036204";"—"
"2152";"4";"—";"138";"55816 51 40 45 Нет";"2";"Участвуете в конкурсе";"2179375";"—"
"2153";"5";"—";"138";"59443 43 40 55 Нет";"—";"Участвуете в конкурсе";"2224654";"—"
"2154";"1";"—";"137";"45978 50 30 57 Нет";"—";"Участвуете в конкурсе";"1078459";"—"
"2155";"5";"—";"137";"51339 48 34 55 Нет";"—";"Участвуете в конкурсе";"1283758";"—"
"2156";"2";"—";"137";"49439 51 34 52 Нет";"—";"Участвуете в конкурсе";"1579347";"—"
"2157";"4";"—";"137";"59785 40 52 45 Нет";"—";"Участвуете в конкурсе";"2249154";"—"
"2158";"2";"—";"137";"56576 43 40 54 Нет";"—";"Участвуете в конкурсе";"2257736";"—"
"2159";"1";"Да";"137";"60937 46 34 57 Нет";"—";"Участвуете в конкурсе";"2349716";"—"
"2160";"6";"—";"137";"58597 44 34 57 Нет";"2";"Участвуете в конкурсе";"2362992";"—"
"2161";"2";"—";"137";"60271 43 46 48 Нет";"—";"Участвуете в конкурсе";"2416161";"—"
"2162";"5";"—";"136";"46472 46 46 40 Нет";"4";"Участвуете в конкурсе";"1174222";"—"
"2163";"8";"—";"136";"55883 53 34 49 Нет";"—";"Участвуете в конкурсе";"1193135";"—"
"2164";"4";"—";"136";"48763 48 46 42 Нет";"—";"Участвуете в конкурсе";"1521076";"—"
"2165";"1";"—";"136";"55619 40 40 54 Нет";"2";"Участвуете в конкурсе";"2179897";"—"
"2166";"5";"—";"136";"56176 43 40 51 Нет";"2";"Участвуете в конкурсе";"2225658";"—"
"2167";"4";"—";"136";"59626 48 34 54 Нет";"—";"Участвуете в конкурсе";"2246201";"—"
"2168";"1";"—";"136";"57152 43 46 45 Нет";"2";"Участвуете в конкурсе";"2270813";"—"
"2169";"1";"—";"136";"59379 46 46 42 Нет";"2";"Участвуете в конкурсе";"2329720";"—"
"2170";"3";"—";"136";"59400 53 34 49 Нет";"—";"Участвуете в конкурсе";"2379601";"—"
"2171";"6";"—";"135";"48264 39 40 54 Нет";"2";"Участвуете в конкурсе";"1182655";"—"
"2172";"2";"—";"135";"46981 43 40 52 Нет";"—";"Участвуете в конкурсе";"1252848";"—"
"2173";"1";"Да";"135";"47188 46 34 45 Да";"10";"Участвуете в конкурсе";"1341100";"—"
"2174";"2";"—";"135";"50974 46 40 49 Нет";"—";"Участвуете в конкурсе";"1710771";"—"
"2175";"6";"—";"135";"52733 54 40 39 Нет";"2";"Участвуете в конкурсе";"1860085";"—"
"2176";"1";"—";"135";"53484 43 40 52 Нет";"—";"Участвуете в конкурсе";"2002430";"—"
"2177";"2";"—";"135";"55000 40 34 61 Нет";"—";"Участвуете в конкурсе";"2141440";"—"
"2178";"1";"Да";"135";"55726 43 46 46 Нет";"—";"Участвуете в конкурсе";"979135";"—"
"2179";"6";"—";"134";"50592 40 52 42 Нет";"—";"Участвуете в конкурсе";"1107297";"—"
"2180";"2";"—";"134";"47281 48 40 46 Нет";"—";"Участвуете в конкурсе";"1260039";"—"
"2181";"1";"Да";"134";"48436 40 40 54 Да";"—";"Участвуете в конкурсе";"1481029";"—"
"2182";"2";"—";"134";"50860 49 40 45 Нет";"—";"Участвуете в конкурсе";"1712541";"—"
"2183";"4";"—";"134";"59916 43 46 43 Нет";"2";"Участвуете в конкурсе";"2175895";"—"
"2184";"5";"—";"134";"55911 43 46 45 Нет";"—";"Участвуете в конкурсе";"2210732";"—"
"2185";"1";"—";"134";"56074 46 40 48 Нет";"—";"Участвуете в конкурсе";"2227956";"—"
"2186";"3";"—";"134";"57022 40 40 54 Нет";"—";"Участвуете в конкурсе";"2263141";"—"
"2187";"2";"—";"134";"57453 40 40 54 Нет";"—";"Участвуете в конкурсе";"2313679";"—"
"2188";"2";"—";"133";"47260 48 46 39 Нет";"—";"Участвуете в конкурсе";"1213717";"—"
"2189";"4";"—";"133";"55274 48 40 45 Нет";"—";"Участвуете в конкурсе";"1355888";"—"
"2190";"2";"—";"133";"53648 51 40 42 Нет";"—";"Участвуете в конкурсе";"1976811";"—"
"2191";"4";"—";"133";"55582 51 34 48 Нет";"—";"Участвуете в конкурсе";"2183411";"—"
"2192";"3";"—";"133";"55586 56 34 43 Нет";"—";"Участвуете в конкурсе";"2183515";"—"
"2193";"4";"—";"133";"56750 48 40 43 Нет";"2";"Участвуете в конкурсе";"2208126";"—"
"2194";"1";"—";"133";"60630 54 34 45 Нет";"—";"Участвуете в конкурсе";"2430058";"—"
"2195";"1";"—";"132";"47079 40 34 58 Нет";"—";"Участвуете в конкурсе";"1272241";"—"
"2196";"2";"—";"132";"51398 40 52 40 Нет";"—";"Участвуете в конкурсе";"1789596";"—"
"2197";"4";"—";"132";"58202 46 46 40 Нет";"—";"Участвуете в конкурсе";"2287261";"—"
"2198";"2";"—";"131";"46512 43 34 54 Нет";"—";"Участвуете в конкурсе";"1202042";"—"
"2199";"3";"Да";"131";"52235 43 40 48 Нет";"—";"Участвуете в конкурсе";"1902337";"—"
"2200";"3";"—";"131";"60489 43 34 54 Нет";"—";"Участвуете в конкурсе";"1990537";"—"
"2201";"2";"—";"131";"53658 46 46 39 Нет";"—";"Участвуете в конкурсе";"2033072";"—"
"2202";"4";"—";"131";"56857 46 40 45 Нет";"—";"Участвуете в конкурсе";"2173714";"—"
"2203";"1";"—";"131";"58697 48 46 37 Нет";"—";"Участвуете в конкурсе";"2249907";"—"
"2204";"5";"—";"131";"56812 43 40 48 Нет";"—";"Участвуете в конкурсе";"2253900";"—"
"2205";"4";"—";"131";"60933 49 34 48 Нет";"—";"Участвуете в конкурсе";"2292299";"—"
"2206";"3";"—";"131";"45572 40 46 45 Нет";"—";"Участвуете в конкурсе";"980718";"—"
"2207";"2";"—";"130";"46575 40 34 52 Нет";"4";"Участвуете в конкурсе";"1177110";"—"
