"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"688";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1265021";"—"
"689";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1843844";"—"
"690";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1510117";"—"
"691";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1178664";"—"
"692";"1";"—";"221";"219";"2";"Участвуете в конкурсе";"1746767";"—"
"693";"6";"—";"221";"219";"2";"Участвуете в конкурсе";"1247136";"—"
"694";"6";"—";"221";"216";"5";"Участвуете в конкурсе";"1943509";"—"
"695";"4";"Электронное";"221";"211";"10";"Участвуете в конкурсе";"1988107";"—"
"696";"4";"Электронное";"221";"211";"10";"Участвуете в конкурсе";"1476811";"—"
"697";"4";"—";"221";"211";"10";"Участвуете в конкурсе";"1516205";"—"
"698";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1435779";"—"
"699";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1270791";"—"
"700";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"1402150";"—"
"701";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1302552";"—"
"702";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1679260";"—"
"703";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1712572";"—"
"704";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1988974";"—"
"705";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1645336";"—"
"706";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1460736";"—"
"707";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1339367";"—"
"708";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1685326";"—"
"709";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1653903";"—"
"710";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1420792";"—"
"711";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1441818";"—"
"712";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1582407";"—"
"713";"2";"—";"220";"218";"2";"Участвуете в конкурсе";"2076943";"—"
"714";"3";"—";"220";"218";"2";"Участвуете в конкурсе";"1743542";"—"
"715";"1";"—";"220";"218";"2";"Участвуете в конкурсе";"1731551";"—"
"716";"4";"Электронное";"220";"218";"2";"Участвуете в конкурсе";"1059546";"—"
"717";"1";"—";"220";"218";"2";"Участвуете в конкурсе";"1502026";"—"
"718";"1";"—";"220";"218";"2";"Участвуете в конкурсе";"1944059";"—"
"719";"2";"—";"220";"217";"3";"Участвуете в конкурсе";"1505958";"—"
"720";"5";"—";"220";"215";"5";"Участвуете в конкурсе";"2185167";"—"
"721";"6";"—";"220";"210";"10";"Участвуете в конкурсе";"1236491";"—"
"722";"3";"—";"220";"210";"10";"Участвуете в конкурсе";"1815090";"—"
"723";"3";"—";"220";"210";"10";"Участвуете в конкурсе";"1488802";"—"
"724";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1543030";"—"
"725";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1150934";"—"
"726";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"2054439";"—"
"727";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"2219028";"—"
"728";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"1240921";"—"
"729";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1103580";"—"
"730";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1076881";"—"
"731";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"2266742";"—"
"732";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1682729";"—"
"733";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"1841937";"—"
"734";"8";"—";"219";"219";"0";"Участвуете в конкурсе";"1834742";"—"
"735";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1281702";"—"
"736";"8";"—";"219";"219";"0";"Участвуете в конкурсе";"1192407";"—"
"737";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1117869";"—"
"738";"3";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1571752";"—"
"739";"1";"—";"219";"217";"2";"Участвуете в конкурсе";"1341233";"—"
"11";"3";"Электронное";"219";"217";"2";"Участвуете в конкурсе";"963982";"—"
"741";"4";"—";"219";"217";"2";"Участвуете в конкурсе";"2237114";"—"
"742";"5";"—";"219";"217";"2";"Участвуете в конкурсе";"1551050";"—"
"743";"1";"—";"219";"217";"2";"Участвуете в конкурсе";"2255022";"—"
"744";"8";"—";"219";"216";"3";"Участвуете в конкурсе";"2343785";"—"
"745";"8";"—";"219";"212";"7";"Участвуете в конкурсе";"1609408";"—"
"746";"4";"—";"219";"209";"10";"Участвуете в конкурсе";"2359934";"—"
"747";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"2378785";"—"
"748";"8";"—";"218";"218";"0";"Участвуете в конкурсе";"1628228";"—"
"749";"9";"—";"218";"218";"0";"Участвуете в конкурсе";"1778975";"—"
"12";"4";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1653875";"—"
"751";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"2136155";"—"
"752";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1203543";"—"
"753";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1639566";"—"
"754";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"2230122";"—"
"755";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"2311214";"—"
"756";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1142475";"—"
"757";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1394023";"—"
"758";"5";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"2174847";"—"
"759";"4";"—";"218";"216";"2";"Участвуете в конкурсе";"1285194";"—"
"760";"7";"—";"218";"216";"2";"Участвуете в конкурсе";"1379585";"—"
"761";"5";"—";"218";"216";"2";"Участвуете в конкурсе";"1488213";"—"
"762";"2";"—";"218";"216";"2";"Участвуете в конкурсе";"1519672";"—"
"763";"1";"—";"218";"216";"2";"Участвуете в конкурсе";"1935579";"—"
"764";"3";"—";"218";"215";"3";"Участвуете в конкурсе";"1052748";"—"
"765";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"1716713";"—"
"766";"4";"—";"218";"208";"10";"Участвуете в конкурсе";"1408931";"—"
"767";"5";"—";"218";"208";"10";"Участвуете в конкурсе";"2180357";"—"
"768";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"1356787";"—"
"769";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"2425631";"—"
"770";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"2317241";"—"
"771";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1911288";"—"
"772";"4";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"1983894";"—"
"773";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1768322";"—"
"774";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"1488103";"—"
"775";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1892023";"—"
"776";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1897567";"—"
"777";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"2048545";"—"
"778";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"1628345";"—"
"779";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1181574";"—"
"780";"8";"—";"217";"217";"0";"Участвуете в конкурсе";"1067967";"—"
"781";"5";"—";"217";"215";"2";"Участвуете в конкурсе";"2322982";"—"
"782";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"1480941";"—"
"13";"5";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2369934";"—"
"784";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"1836148";"—"
"785";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"1586120";"—"
"786";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"2095991";"—"
"787";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"2258804";"—"
"788";"7";"—";"216";"216";"0";"Участвуете в конкурсе";"1617430";"—"
"789";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"2244102";"—"
"790";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"1349384";"—"
"791";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"2326255";"—"
"792";"3";"—";"216";"214";"2";"Участвуете в конкурсе";"1068240";"—"
"793";"1";"—";"216";"214";"2";"Участвуете в конкурсе";"1208819";"—"
"794";"3";"—";"216";"214";"2";"Участвуете в конкурсе";"1501247";"—"
"795";"2";"—";"216";"214";"2";"Участвуете в конкурсе";"2140834";"—"
"796";"6";"—";"216";"213";"3";"Участвуете в конкурсе";"1241890";"—"
"797";"1";"—";"216";"213";"3";"Участвуете в конкурсе";"1998526";"—"
"798";"7";"—";"216";"211";"5";"Участвуете в конкурсе";"2028457";"—"
"14";"5";"Электронное";"216";"210";"6";"Участвуете в конкурсе";"1428657";"—"
"15";"2";"Электронное";"216";"206";"10";"Участвуете в конкурсе";"1281305";"—"
"801";"5";"—";"216";"206";"10";"Участвуете в конкурсе";"2242522";"—"
"802";"1";"—";"216";"206";"10";"Участвуете в конкурсе";"1601217";"—"
"803";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1356000";"—"
"804";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"2067158";"—"
"805";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"2367783";"—"
"806";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1278466";"—"
"807";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1189346";"—"
"808";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"2416229";"—"
"16";"4";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1356643";"—"
"810";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1153400";"—"
"811";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1287113";"—"
"812";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"2309396";"—"
"813";"6";"—";"215";"213";"2";"Участвуете в конкурсе";"2223105";"—"
"814";"6";"—";"215";"213";"2";"Участвуете в конкурсе";"2270943";"—"
"815";"9";"—";"215";"213";"2";"Участвуете в конкурсе";"1106441";"—"
"816";"1";"—";"215";"213";"2";"Участвуете в конкурсе";"1507797";"—"
"817";"1";"—";"215";"212";"3";"Участвуете в конкурсе";"1519512";"—"
"818";"1";"—";"215";"211";"4";"Участвуете в конкурсе";"2088305";"—"
"819";"6";"Электронное";"215";"205";"10";"Участвуете в конкурсе";"1440271";"—"
"17";"1";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"2256462";"—"
"821";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1168015";"—"
"822";"2";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"1954823";"—"
"823";"2";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"1612785";"—"
"824";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1477455";"—"
"825";"8";"—";"214";"212";"2";"Участвуете в конкурсе";"2273100";"—"
"826";"2";"—";"214";"212";"2";"Участвуете в конкурсе";"1377444";"—"
"827";"3";"—";"214";"212";"2";"Участвуете в конкурсе";"1685020";"—"
"828";"1";"—";"214";"212";"2";"Участвуете в конкурсе";"1260617";"—"
"829";"5";"—";"214";"211";"3";"Участвуете в конкурсе";"1209456";"—"
"830";"10";"Электронное";"214";"211";"3";"Участвуете в конкурсе";"2252129";"—"
"831";"10";"—";"214";"209";"5";"Участвуете в конкурсе";"1280683";"—"
"832";"2";"—";"214";"204";"10";"Участвуете в конкурсе";"2226401";"—"
"833";"1";"—";"214";"204";"10";"Участвуете в конкурсе";"2070601";"—"
"834";"4";"—";"214";"204";"10";"Участвуете в конкурсе";"2412650";"—"
"835";"6";"—";"214";"204";"10";"Участвуете в конкурсе";"1750518";"—"
"836";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1263834";"—"
"837";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1061636";"—"
"838";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1998481";"—"
"839";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1004007";"—"
"840";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"2279221";"—"
"841";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"2313418";"—"
"842";"3";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1070955";"—"
"843";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"2416203";"—"
"844";"3";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1268115";"—"
"845";"6";"—";"213";"213";"0";"Участвуете в конкурсе";"1199563";"—"
"846";"5";"—";"213";"211";"2";"Участвуете в конкурсе";"2393731";"—"
"847";"7";"—";"213";"211";"2";"Участвуете в конкурсе";"1501568";"—"
"848";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"1155810";"—"
"849";"8";"—";"213";"211";"2";"Участвуете в конкурсе";"1177043";"—"
"850";"7";"—";"213";"211";"2";"Участвуете в конкурсе";"1617270";"—"
"851";"3";"—";"213";"210";"3";"Участвуете в конкурсе";"1208049";"—"
"852";"6";"—";"213";"210";"3";"Участвуете в конкурсе";"1828288";"—"
"853";"2";"—";"213";"208";"5";"Участвуете в конкурсе";"1186342";"—"
"854";"1";"—";"213";"205";"8";"Участвуете в конкурсе";"2340838";"—"
"855";"1";"—";"213";"203";"10";"Участвуете в конкурсе";"1716892";"—"
"856";"7";"Электронное";"213";"203";"10";"Участвуете в конкурсе";"1606047";"—"
"857";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1398463";"—"
"858";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"2271263";"—"
"859";"9";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"2143260";"—"
"860";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1099038";"—"
"861";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1763379";"—"
"862";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1895255";"—"
"863";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1558635";"—"
"864";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1626161";"—"
"865";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1581216";"—"
"866";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"2038041";"—"
"867";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1179900";"—"
"868";"5";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1511684";"—"
"869";"4";"—";"212";"210";"2";"Участвуете в конкурсе";"1392880";"—"
"870";"2";"Электронное";"212";"210";"2";"Участвуете в конкурсе";"1414231";"—"
"871";"3";"—";"212";"210";"2";"Участвуете в конкурсе";"1133848";"—"
"872";"4";"Электронное";"212";"210";"2";"Участвуете в конкурсе";"1365415";"—"
"873";"6";"—";"212";"207";"5";"Участвуете в конкурсе";"1619853";"—"
"874";"4";"—";"212";"204";"8";"Участвуете в конкурсе";"1489839";"—"
"875";"7";"—";"212";"202";"10";"Участвуете в конкурсе";"1551410";"—"
"876";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1871763";"—"
"877";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"1620377";"—"
"878";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"967839";"—"
"879";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"2341824";"—"
"880";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"1815687";"—"
"881";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"2229386";"—"
"882";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"1846967";"—"
"883";"5";"—";"211";"209";"2";"Участвуете в конкурсе";"2173340";"—"
"884";"3";"—";"211";"209";"2";"Участвуете в конкурсе";"1359439";"—"
"885";"3";"—";"211";"209";"2";"Участвуете в конкурсе";"2058298";"—"
"886";"2";"—";"211";"206";"5";"Участвуете в конкурсе";"1105905";"—"
"887";"1";"—";"211";"201";"10";"Участвуете в конкурсе";"2167183";"—"
"888";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"1330747";"—"
"889";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1124771";"—"
"18";"2";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1201436";"—"
"891";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1330497";"—"
"892";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"2312493";"—"
"19";"3";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"2299299";"—"
"894";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1558855";"—"
"895";"4";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1887726";"—"
"896";"7";"—";"210";"210";"0";"Участвуете в конкурсе";"1607177";"—"
"897";"10";"—";"210";"210";"0";"Участвуете в конкурсе";"1101306";"—"
"898";"6";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1062587";"—"
"899";"3";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1275065";"—"
"900";"7";"—";"210";"210";"0";"Участвуете в конкурсе";"1908873";"—"
"901";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"2233202";"—"
"902";"4";"—";"210";"208";"2";"Участвуете в конкурсе";"969383";"—"
"903";"9";"—";"210";"208";"2";"Участвуете в конкурсе";"1716891";"—"
"904";"5";"—";"210";"208";"2";"Участвуете в конкурсе";"1757349";"—"
"905";"1";"—";"210";"208";"2";"Участвуете в конкурсе";"2001337";"—"
"906";"1";"—";"210";"205";"5";"Участвуете в конкурсе";"1183020";"—"
"907";"5";"—";"210";"205";"5";"Участвуете в конкурсе";"1181083";"—"
"908";"4";"—";"210";"200";"10";"Участвуете в конкурсе";"2314711";"—"
"909";"5";"—";"210";"200";"10";"Участвуете в конкурсе";"2266266";"—"
"910";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"1799240";"—"
"911";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1849962";"—"
"912";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1289705";"—"
"913";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1363264";"—"
"914";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1357212";"—"
"915";"6";"—";"209";"209";"0";"Участвуете в конкурсе";"1281568";"—"
"916";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"2069845";"—"
"917";"6";"—";"209";"209";"0";"Участвуете в конкурсе";"2242135";"—"
"918";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1668696";"—"
"919";"6";"—";"209";"209";"0";"Участвуете в конкурсе";"1610106";"—"
"920";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1575631";"—"
"921";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"2143646";"—"
"922";"3";"Электронное";"209";"207";"2";"Участвуете в конкурсе";"2331656";"—"
"923";"4";"—";"209";"207";"2";"Участвуете в конкурсе";"2303067";"—"
"924";"4";"—";"209";"207";"2";"Участвуете в конкурсе";"1850550";"—"
"925";"5";"—";"209";"207";"2";"Участвуете в конкурсе";"1520244";"—"
"926";"7";"—";"209";"207";"2";"Участвуете в конкурсе";"1748438";"—"
"927";"1";"—";"209";"205";"4";"Участвуете в конкурсе";"1929787";"—"
"928";"5";"Электронное";"209";"205";"4";"Участвуете в конкурсе";"2138787";"—"
"929";"4";"—";"209";"204";"5";"Участвуете в конкурсе";"1571999";"—"
"930";"5";"—";"209";"204";"5";"Участвуете в конкурсе";"1698431";"—"
"931";"2";"Электронное";"209";"204";"5";"Участвуете в конкурсе";"1211667";"—"
"932";"8";"—";"209";"199";"10";"Участвуете в конкурсе";"1604634";"—"
"933";"5";"Электронное";"209";"199";"10";"Участвуете в конкурсе";"1473021";"—"
"934";"5";"—";"209";"199";"10";"Участвуете в конкурсе";"2004440";"—"
"935";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1353547";"—"
"936";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"1574787";"—"
"937";"8";"—";"208";"208";"0";"Участвуете в конкурсе";"2046272";"—"
"938";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"1998515";"—"
"939";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"1179800";"—"
"940";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"1069735";"—"
"941";"7";"—";"208";"208";"0";"Участвуете в конкурсе";"2121630";"—"
"942";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"1091908";"—"
"943";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"1797428";"—"
"944";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"2225875";"—"
"945";"7";"—";"208";"208";"0";"Участвуете в конкурсе";"1321245";"—"
"946";"2";"—";"208";"206";"2";"Участвуете в конкурсе";"1544961";"—"
"947";"5";"—";"208";"206";"2";"Участвуете в конкурсе";"1647295";"—"
"948";"5";"—";"208";"206";"2";"Участвуете в конкурсе";"2253814";"—"
"949";"7";"—";"208";"206";"2";"Участвуете в конкурсе";"1444799";"—"
"950";"3";"—";"208";"206";"2";"Участвуете в конкурсе";"2051100";"—"
"951";"5";"—";"208";"206";"2";"Участвуете в конкурсе";"1248814";"—"
"952";"5";"—";"208";"205";"3";"Участвуете в конкурсе";"2004211";"—"
"953";"3";"—";"208";"204";"4";"Участвуете в конкурсе";"2245752";"—"
"954";"4";"—";"208";"203";"5";"Участвуете в конкурсе";"1542115";"—"
"955";"5";"—";"208";"202";"6";"Участвуете в конкурсе";"1822907";"—"
"956";"2";"—";"208";"201";"7";"Участвуете в конкурсе";"1040643";"—"
"957";"6";"—";"208";"198";"10";"Участвуете в конкурсе";"1717322";"—"
"958";"2";"—";"208";"198";"10";"Участвуете в конкурсе";"2313350";"—"
"959";"3";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1397492";"—"
"960";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1042412";"—"
"961";"3";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1241666";"—"
"962";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1432728";"—"
"963";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"2001204";"—"
"964";"7";"—";"207";"207";"0";"Участвуете в конкурсе";"2251024";"—"
"965";"11";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"2173218";"—"
"966";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1603747";"—"
"967";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1298635";"—"
"968";"2";"—";"207";"205";"2";"Участвуете в конкурсе";"1790059";"—"
"969";"5";"Электронное";"207";"205";"2";"Участвуете в конкурсе";"1021043";"—"
"970";"1";"—";"207";"205";"2";"Участвуете в конкурсе";"2342683";"—"
"971";"4";"—";"207";"205";"2";"Участвуете в конкурсе";"1867587";"—"
"972";"3";"—";"207";"205";"2";"Участвуете в конкурсе";"1921061";"—"
"973";"3";"—";"207";"204";"3";"Участвуете в конкурсе";"1564637";"—"
"974";"2";"—";"207";"204";"3";"Участвуете в конкурсе";"1841859";"—"
"975";"4";"—";"207";"202";"5";"Участвуете в конкурсе";"1549104";"—"
"976";"9";"—";"207";"197";"10";"Участвуете в конкурсе";"1646737";"—"
"977";"3";"—";"207";"197";"10";"Участвуете в конкурсе";"1196795";"—"
"978";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1769287";"—"
"979";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1202282";"—"
"980";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"2147711";"—"
"981";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2140122";"—"
"982";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"1939299";"—"
"983";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1881047";"—"
"984";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"2136826";"—"
"985";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"2340933";"—"
"986";"8";"—";"206";"206";"0";"Участвуете в конкурсе";"1626747";"—"
"987";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"1688953";"—"
"988";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"2236883";"—"
"989";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"999395";"—"
"990";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"2288704";"—"
"991";"6";"Электронное";"206";"206";"0";"Участвуете в конкурсе";"1978711";"—"
"992";"4";"—";"206";"204";"2";"Участвуете в конкурсе";"1555284";"—"
"993";"2";"—";"206";"204";"2";"Участвуете в конкурсе";"2293118";"—"
"994";"8";"—";"206";"204";"2";"Участвуете в конкурсе";"1166086";"—"
"995";"13";"—";"206";"203";"3";"Участвуете в конкурсе";"2419603";"—"
"996";"9";"—";"206";"203";"3";"Участвуете в конкурсе";"1316677";"—"
"997";"2";"—";"206";"201";"5";"Участвуете в конкурсе";"1267044";"—"
"998";"7";"—";"206";"201";"5";"Участвуете в конкурсе";"1442171";"—"
"999";"4";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"1783344";"—"
"1000";"5";"—";"205";"205";"0";"Участвуете в конкурсе";"1720840";"—"
"1001";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"1353693";"—"
"1002";"6";"—";"205";"205";"0";"Участвуете в конкурсе";"2296784";"—"
"1003";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"2306503";"—"
"1004";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"2090144";"—"
"1005";"2";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"1795242";"—"
"1006";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1956676";"—"
"1007";"6";"—";"205";"203";"2";"Участвуете в конкурсе";"2139340";"—"
"1008";"5";"—";"205";"203";"2";"Участвуете в конкурсе";"1493586";"—"
"1009";"2";"—";"205";"203";"2";"Участвуете в конкурсе";"1198230";"—"
"1010";"4";"—";"205";"203";"2";"Участвуете в конкурсе";"1795949";"—"
"1011";"2";"—";"205";"202";"3";"Участвуете в конкурсе";"2225545";"—"
"1012";"2";"—";"205";"195";"10";"Участвуете в конкурсе";"1356856";"—"
"1013";"3";"—";"205";"195";"10";"Участвуете в конкурсе";"2417935";"—"
"1014";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"1426132";"—"
"1015";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1180059";"—"
"1016";"7";"—";"204";"204";"0";"Участвуете в конкурсе";"1436841";"—"
"1017";"3";"Электронное";"204";"204";"0";"Участвуете в конкурсе";"1679616";"—"
"1018";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1479835";"—"
"1019";"8";"—";"204";"204";"0";"Участвуете в конкурсе";"1936440";"—"
"1020";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"2245275";"—"
"1021";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"2003660";"—"
"1022";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"1627902";"—"
"1023";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1810510";"—"
"1024";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"2360424";"—"
"1025";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"2181896";"—"
"1026";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1048166";"—"
"1027";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1173364";"—"
"1028";"12";"—";"204";"202";"2";"Участвуете в конкурсе";"1682292";"—"
"1029";"6";"—";"204";"202";"2";"Участвуете в конкурсе";"2260917";"—"
"1030";"8";"—";"204";"202";"2";"Участвуете в конкурсе";"2343390";"—"
