"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1329";"11";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"2183936";"—"
"1330";"6";"—";"189000";"62 72 55";"—";"Участвует в конкурсе";"1571062";"—"
"1331";"8";"—";"189000";"62 64 63";"—";"Участвует в конкурсе";"1574301";"—"
"1332";"17";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1180983";"—"
"1333";"3";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1985034";"—"
"1334";"1";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"2249123";"—"
"1336";"3";"—";"189000";"54 80 55";"—";"Участвует в конкурсе";"1593921";"—"
"1337";"4";"—";"189000";"51 72 66";"—";"Участвует в конкурсе";"2267802";"—"
"1338";"2";"—";"189000";"48 72 69";"—";"Участвует в конкурсе";"2169496";"—"
"1339";"3";"—";"189000";"51 82 54";"2000";"Участвует в конкурсе";"2273768";"—"
"1340";"4";"—";"189000";"80 64 42";"3000";"Участвует в конкурсе";"1251071";"—"
"1341";"3";"—";"189000";"70 58 58";"3000";"Участвует в конкурсе";"1287020";"—"
"1342";"2";"—";"189000";"67 64 55";"3000";"Участвует в конкурсе";"1411929";"—"
"1343";"4";"—";"189000";"64 70 52";"3000";"Участвует в конкурсе";"1427723";"—"
"1345";"8";"—";"189000";"62 64 60";"3000";"Участвует в конкурсе";"1415302";"—"
"1346";"10";"—";"189000";"56 64 66";"3000";"Участвует в конкурсе";"1267341";"—"
"1347";"7";"—";"189000";"46 70 70";"3000";"Участвует в конкурсе";"1189097";"—"
"1348";"21";"—";"189000";"48 64 67";"10000";"Участвует в конкурсе";"2184626";"—"
"1349";"12";"—";"188000";"70 58 60";"—";"Участвует в конкурсе";"1607127";"—"
"1350";"25";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"1351";"16";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1521574";"—"
"1352";"17";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"1353";"8";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"2099905";"—"
"1354";"19";"—";"188000";"54 82 52";"—";"Участвует в конкурсе";"1625156";"—"
"1355";"11";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"1356";"9";"—";"188000";"51 74 63";"—";"Участвует в конкурсе";"1356900";"—"
"1357";"10";"—";"188000";"48 70 70";"—";"Участвует в конкурсе";"1726181";"—"
"1358";"11";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"2315176";"—"
"1359";"7";"—";"188000";"67 64 54";"3000";"Участвует в конкурсе";"1330535";"—"
"1360";"7";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"1211314";"—"
"1361";"7";"—";"188000";"54 74 57";"3000";"Участвует в конкурсе";"1653151";"—"
"1362";"7";"—";"188000";"62 70 51";"5000";"Участвует в конкурсе";"1558698";"—"
"1363";"2";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1470878";"—"
"1364";"18";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"2173671";"—"
"1365";"10";"—";"187000";"59 58 70";"—";"Участвует в конкурсе";"1626892";"—"
"1366";"6";"—";"187000";"54 76 57";"—";"Участвует в конкурсе";"2239361";"—"
"1367";"17";"—";"187000";"54 72 61";"—";"Участвует в конкурсе";"1958696";"—"
"1369";"18";"—";"187000";"51 76 60";"—";"Участвует в конкурсе";"1241043";"—"
"1370";"14";"—";"187000";"51 72 64";"—";"Участвует в конкурсе";"2001770";"—"
"1371";"12";"—";"187000";"51 70 66";"—";"Участвует в конкурсе";"1258790";"—"
"1372";"5";"—";"187000";"75 58 51";"3000";"Участвует в конкурсе";"1441556";"—"
"1373";"6";"—";"187000";"59 64 61";"3000";"Участвует в конкурсе";"1369854";"—"
"1374";"18";"—";"187000";"54 70 60";"3000";"Участвует в конкурсе";"1851689";"—"
"1375";"8";"—";"187000";"48 72 64";"3000";"Участвует в конкурсе";"1829226";"—"
"1376";"3";"—";"187000";"46 65 66";"10000";"Участвует в конкурсе";"1719877";"—"
"1377";"3";"—";"187000";"40 70 67";"10000";"Выбыл из конкурса";"2269924";"—"
"1378";"10";"—";"186000";"70 64 52";"—";"Участвует в конкурсе";"1912575";"—"
"1379";"4";"—";"186000";"70 46 70";"—";"Участвует в конкурсе";"1439669";"—"
"1380";"19";"—";"186000";"64 74 48";"—";"Участвует в конкурсе";"1198944";"—"
"1381";"7";"—";"186000";"62 72 52";"—";"Участвует в конкурсе";"1845517";"—"
"1382";"16";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"1383";"12";"—";"186000";"56 72 58";"—";"Участвует в конкурсе";"1708422";"—"
"1384";"4";"—";"186000";"54 74 58";"—";"Участвует в конкурсе";"2224997";"—"
"1385";"5";"—";"186000";"62 72 49";"3000";"Участвует в конкурсе";"2229599";"—"
"1386";"7";"—";"186000";"62 58 63";"3000";"Участвует в конкурсе";"1982188";"—"
"1387";"14";"—";"186000";"59 72 52";"3000";"Участвует в конкурсе";"1621357";"—"
"1388";"16";"—";"186000";"54 78 51";"3000";"Участвует в конкурсе";"1696864";"—"
"1389";"14";"—";"186000";"59 58 64";"5000";"Участвует в конкурсе";"1028532";"—"
"1390";"17";"—";"185000";"75 58 52";"—";"Участвует в конкурсе";"1638727";"—"
"1391";"9";"—";"185000";"64 58 63";"—";"Участвует в конкурсе";"2331816";"—"
"1392";"23";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"1393";"5";"—";"185000";"56 78 51";"—";"Участвует в конкурсе";"2141159";"—"
"1394";"18";"—";"185000";"51 80 54";"—";"Участвует в конкурсе";"2230045";"—"
"1395";"3";"—";"185000";"51 70 64";"—";"Участвует в конкурсе";"2314087";"—"
"1396";"19";"—";"185000";"70 64 48";"3000";"Участвует в конкурсе";"2047793";"—"
"1397";"13";"—";"185000";"64 52 66";"3000";"Участвует в конкурсе";"1425402";"—"
"1398";"8";"—";"185000";"54 64 63";"4000";"Участвует в конкурсе";"1950668";"—"
"1399";"12";"—";"185000";"62 52 61";"10000";"Участвует в конкурсе";"2054883";"—"
"1400";"3";"—";"184000";"64 72 48";"—";"Участвует в конкурсе";"1815367";"—"
"1401";"6";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1611824";"—"
"1402";"10";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1627653";"—"
"1403";"10";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1310738";"—"
"1404";"8";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"1003551";"—"
"1405";"17";"—";"184000";"54 72 58";"—";"Участвует в конкурсе";"1833980";"—"
"1406";"2";"—";"184000";"54 70 60";"—";"Участвует в конкурсе";"2369226";"—"
"1407";"5";"—";"184000";"54 64 66";"—";"Участвует в конкурсе";"2003956";"—"
"1408";"1";"—";"184000";"51 78 55";"—";"Участвует в конкурсе";"1035959";"—"
"1409";"20";"—";"184000";"51 72 61";"—";"Участвует в конкурсе";"1120958";"—"
"1410";"4";"—";"184000";"46 72 66";"—";"Участвует в конкурсе";"2166745";"—"
"1411";"6";"—";"184000";"59 64 58";"3000";"Участвует в конкурсе";"2248156";"—"
"1412";"9";"—";"184000";"56 58 67";"3000";"Участвует в конкурсе";"1971581";"—"
"1414";"2";"—";"183000";"70 64 49";"—";"Участвует в конкурсе";"1498760";"—"
"1415";"6";"—";"183000";"70 58 55";"—";"Участвует в конкурсе";"2184746";"—"
"1416";"13";"—";"183000";"67 58 58";"—";"Участвует в конкурсе";"2335987";"—"
"1417";"15";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"1418";"3";"—";"183000";"62 70 51";"—";"Участвует в конкурсе";"2053499";"—"
"1419";"9";"—";"183000";"59 72 52";"—";"Участвует в конкурсе";"1782030";"—"
"1420";"22";"—";"183000";"59 64 60";"—";"Участвует в конкурсе";"1324037";"—"
"1421";"5";"—";"183000";"59 52 72";"—";"Участвует в конкурсе";"1699253";"—"
"1424";"13";"—";"183000";"48 72 63";"—";"Участвует в конкурсе";"1186089";"—"
"1425";"7";"—";"183000";"48 72 63";"—";"Участвует в конкурсе";"1908289";"—"
"1426";"2";"—";"183000";"48 72 63";"—";"Участвует в конкурсе";"2368350";"—"
"1427";"20";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"1428";"11";"—";"183000";"67 52 61";"3000";"Участвует в конкурсе";"1987858";"—"
"1429";"13";"—";"183000";"59 64 57";"3000";"Участвует в конкурсе";"1616839";"—"
"1430";"13";"—";"183000";"48 52 78";"5000";"Участвует в конкурсе";"1952080";"—"
"1431";"11";"—";"183000";"46 64 63";"10000";"Участвует в конкурсе";"1344576";"—"
"1432";"14";"—";"182000";"67 52 63";"—";"Участвует в конкурсе";"1207696";"—"
"1433";"11";"—";"182000";"64 72 46";"—";"Участвует в конкурсе";"2321452";"—"
"1434";"1";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1002450";"—"
"1435";"18";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"1436";"2";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"2218344";"—"
"1437";"11";"—";"182000";"54 74 54";"—";"Участвует в конкурсе";"2269787";"—"
"1438";"13";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2221547";"—"
"1439";"16";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2250878";"—"
"1440";"15";"—";"182000";"51 74 57";"—";"Участвует в конкурсе";"2340644";"—"
"1441";"1";"—";"182000";"51 64 67";"—";"Участвует в конкурсе";"2171388";"—"
"1442";"1";"—";"182000";"46 72 64";"—";"Участвует в конкурсе";"2251611";"—"
"1443";"1";"—";"182000";"67 52 61";"2000";"Участвует в конкурсе";"1647504";"—"
"1444";"15";"—";"182000";"67 64 48";"3000";"Участвует в конкурсе";"1656506";"—"
"1445";"14";"—";"182000";"51 74 54";"3000";"Участвует в конкурсе";"2163739";"—"
"1446";"15";"—";"182000";"48 58 73";"3000";"Участвует в конкурсе";"1915716";"—"
"1447";"6";"—";"182000";"56 58 58";"10000";"Участвует в конкурсе";"2249393";"—"
"1448";"2";"—";"181000";"62 70 49";"—";"Участвует в конкурсе";"1507170";"—"
"1449";"14";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"1451";"5";"—";"181000";"56 64 61";"—";"Участвует в конкурсе";"2300393";"—"
"1452";"5";"—";"181000";"54 84 43";"—";"Участвует в конкурсе";"2301888";"—"
"1453";"17";"—";"181000";"54 58 69";"—";"Участвует в конкурсе";"1798024";"—"
"1454";"10";"—";"181000";"51 70 60";"—";"Участвует в конкурсе";"2331230";"—"
"1455";"13";"—";"181000";"51 64 66";"—";"Участвует в конкурсе";"1342652";"—"
"1456";"11";"—";"181000";"67 52 60";"2000";"Участвует в конкурсе";"1285777";"—"
"1457";"9";"—";"181000";"72 40 66";"3000";"Участвует в конкурсе";"1905757";"—"
"1458";"2";"—";"181000";"48 58 72";"3000";"Участвует в конкурсе";"1579560";"—"
"1459";"2";"Электронное";"181000";"70 64 42";"5000";"Участвует в конкурсе";"1656246";"—"
"1460";"7";"—";"181000";"54 72 49";"6000";"Участвует в конкурсе";"1707020";"—"
"1461";"23";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"1462";"1";"—";"181000";"46 64 61";"10000";"Участвует в конкурсе";"1291599";"—"
"1463";"14";"—";"180000";"70 52 58";"—";"Участвует в конкурсе";"1750470";"—"
"1464";"2";"—";"180000";"46 64 70";"—";"Участвует в конкурсе";"1517206";"—"
"1465";"1";"—";"180000";"59 58 60";"3000";"Участвует в конкурсе";"2036322";"—"
"1466";"6";"—";"180000";"56 70 49";"5000";"Участвует в конкурсе";"2243600";"—"
"1467";"12";"—";"179000";"70 52 57";"—";"Участвует в конкурсе";"2361350";"—"
"1468";"8";"—";"179000";"70 46 63";"—";"Участвует в конкурсе";"1641343";"—"
"1469";"4";"—";"179000";"67 64 48";"—";"Участвует в конкурсе";"1202781";"—"
"1470";"2";"—";"179000";"64 70 45";"—";"Участвует в конкурсе";"1270044";"—"
"1471";"12";"—";"179000";"64 64 51";"—";"Участвует в конкурсе";"2100441";"—"
"1472";"4";"—";"179000";"62 74 43";"—";"Участвует в конкурсе";"1914389";"—"
"1473";"10";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2233572";"—"
"1474";"5";"—";"179000";"51 64 64";"—";"Участвует в конкурсе";"1655261";"—"
"1475";"5";"—";"179000";"48 58 73";"—";"Участвует в конкурсе";"1640746";"—"
"1476";"3";"—";"179000";"46 58 75";"—";"Участвует в конкурсе";"1458271";"—"
"1477";"14";"—";"179000";"56 70 51";"2000";"Участвует в конкурсе";"1202774";"—"
"1478";"10";"—";"179000";"54 70 52";"3000";"Участвует в конкурсе";"1647822";"—"
"1479";"13";"—";"179000";"46 70 60";"3000";"Участвует в конкурсе";"1901940";"—"
"1480";"4";"—";"179000";"48 58 63";"10000";"Участвует в конкурсе";"2259977";"—"
"1481";"3";"—";"178000";"59 58 61";"—";"Участвует в конкурсе";"2041806";"—"
"1482";"15";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"1253238";"—"
"1483";"4";"—";"178000";"56 58 64";"—";"Участвует в конкурсе";"1286204";"—"
"1484";"4";"—";"178000";"54 72 52";"—";"Участвует в конкурсе";"1632845";"—"
"1485";"6";"—";"178000";"54 70 54";"—";"Участвует в конкурсе";"1621052";"—"
"1487";"22";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"1643936";"—"
"1488";"5";"—";"178000";"48 64 66";"—";"Участвует в конкурсе";"1441308";"—"
"1489";"1";"—";"178000";"43 74 61";"—";"Выбыл из конкурса";"1240851";"—"
"1490";"17";"—";"178000";"40 72 66";"—";"Выбыл из конкурса";"2227782";"—"
"1491";"16";"—";"178000";"64 64 48";"2000";"Участвует в конкурсе";"1575508";"—"
"1492";"12";"—";"178000";"59 52 64";"3000";"Участвует в конкурсе";"1929558";"—"
"1493";"13";"—";"178000";"54 58 63";"3000";"Участвует в конкурсе";"2302537";"—"
"1494";"14";"—";"178000";"51 58 61";"8000";"Участвует в конкурсе";"1357732";"—"
"1495";"20";"—";"178000";"41 64 63";"10000";"Выбыл из конкурса";"1832303";"—"
"1496";"13";"—";"177000";"67 52 58";"—";"Участвует в конкурсе";"1308751";"—"
"1497";"1";"Электронное";"177000";"64 64 49";"—";"Участвует в конкурсе";"2238160";"—"
"1498";"10";"—";"177000";"64 58 55";"—";"Участвует в конкурсе";"2036685";"—"
"1499";"2";"Электронное";"177000";"59 64 54";"—";"Участвует в конкурсе";"1257045";"—"
"1500";"2";"—";"177000";"54 72 51";"—";"Участвует в конкурсе";"2213164";"—"
"1501";"4";"—";"177000";"48 78 51";"—";"Участвует в конкурсе";"1620377";"—"
"1502";"10";"—";"177000";"59 70 46";"2000";"Участвует в конкурсе";"1171050";"—"
"1503";"12";"—";"177000";"59 64 51";"3000";"Участвует в конкурсе";"1259115";"—"
"1504";"11";"—";"177000";"56 58 58";"5000";"Участвует в конкурсе";"1214297";"—"
"1505";"2";"—";"177000";"48 72 52";"5000";"Участвует в конкурсе";"1852174";"—"
"1506";"10";"—";"176000";"54 70 52";"—";"Участвует в конкурсе";"2229058";"—"
"1507";"8";"—";"176000";"46 64 66";"—";"Участвует в конкурсе";"1022612";"—"
"1508";"17";"—";"176000";"56 64 54";"2000";"Участвует в конкурсе";"2197633";"—"
"1509";"14";"—";"176000";"54 70 49";"3000";"Участвует в конкурсе";"2203455";"—"
"1510";"14";"—";"176000";"43 76 54";"3000";"Выбыл из конкурса";"2199398";"—"
"1511";"1";"—";"176000";"70 40 61";"5000";"Участвует в конкурсе";"2295025";"—"
"1512";"1";"—";"176000";"48 64 57";"7000";"Участвует в конкурсе";"986916";"—"
"1513";"3";"—";"175000";"62 58 55";"—";"Участвует в конкурсе";"2221719";"—"
"1514";"18";"—";"175000";"59 64 52";"—";"Участвует в конкурсе";"1652760";"—"
"1515";"5";"—";"175000";"59 52 64";"—";"Участвует в конкурсе";"2176784";"—"
"1516";"10";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"1290286";"—"
"1517";"24";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2000264";"—"
"1518";"5";"—";"175000";"48 72 55";"—";"Участвует в конкурсе";"1520250";"—"
"1520";"5";"—";"175000";"46 52 77";"—";"Участвует в конкурсе";"2424538";"—"
"1521";"15";"—";"175000";"51 64 58";"2000";"Участвует в конкурсе";"1261176";"—"
"1522";"6";"—";"175000";"59 64 49";"3000";"Участвует в конкурсе";"2254777";"—"
"1523";"2";"—";"175000";"56 58 51";"10000";"Участвует в конкурсе";"2160882";"—"
"1524";"5";"—";"174000";"67 58 49";"—";"Участвует в конкурсе";"1972619";"—"
"1525";"4";"—";"174000";"64 64 46";"—";"Участвует в конкурсе";"1642251";"—"
"1526";"4";"—";"174000";"62 70 42";"—";"Участвует в конкурсе";"1617912";"—"
"1527";"16";"—";"174000";"62 64 48";"—";"Участвует в конкурсе";"2369563";"—"
"1528";"2";"—";"174000";"59 72 43";"—";"Участвует в конкурсе";"1212657";"—"
"1529";"3";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"977916";"—"
"1530";"10";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"1080048";"—"
"1531";"4";"—";"174000";"56 70 48";"—";"Участвует в конкурсе";"1347040";"—"
"1532";"18";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"2381287";"—"
"1533";"11";"—";"174000";"46 74 52";"2000";"Участвует в конкурсе";"1799324";"—"
"1534";"3";"—";"174000";"56 58 57";"3000";"Участвует в конкурсе";"2041281";"—"
"1535";"1";"—";"173000";"75 46 52";"—";"Участвует в конкурсе";"2431765";"—"
"1537";"2";"—";"173000";"72 40 61";"—";"Участвует в конкурсе";"1264910";"—"
"1538";"4";"—";"173000";"67 58 48";"—";"Участвует в конкурсе";"1425598";"—"
"1539";"15";"—";"173000";"64 52 57";"—";"Участвует в конкурсе";"2003745";"—"
"1540";"24";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"1882656";"—"
"1541";"15";"—";"173000";"51 52 70";"—";"Участвует в конкурсе";"1855700";"—"
"1543";"2";"—";"173000";"46 72 55";"—";"Участвует в конкурсе";"1202094";"—"
"1544";"12";"—";"173000";"46 58 69";"—";"Участвует в конкурсе";"2098525";"—"
"1545";"23";"—";"173000";"43 70 60";"—";"Выбыл из конкурса";"2100676";"—"
"1546";"1";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"1095181";"—"
"1547";"15";"—";"172000";"54 58 60";"—";"Участвует в конкурсе";"1443568";"—"
"1548";"16";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1353932";"—"
"1549";"20";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1257734";"—"
"1550";"5";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1393767";"—"
"1551";"5";"—";"172000";"48 64 60";"—";"Участвует в конкурсе";"2178244";"—"
"1552";"10";"—";"172000";"48 70 52";"2000";"Участвует в конкурсе";"1471283";"—"
"1553";"11";"—";"171000";"59 70 42";"—";"Участвует в конкурсе";"2039259";"—"
"1554";"5";"—";"171000";"59 58 54";"—";"Участвует в конкурсе";"1470920";"—"
"1555";"2";"—";"171000";"56 58 57";"—";"Участвует в конкурсе";"1638656";"—"
"1557";"14";"—";"171000";"62 58 49";"2000";"Участвует в конкурсе";"1692146";"—"
"1558";"12";"—";"171000";"59 58 52";"2000";"Участвует в конкурсе";"1912519";"—"
"1559";"5";"—";"170000";"64 58 48";"—";"Участвует в конкурсе";"1561719";"—"
"1560";"20";"—";"170000";"54 76 40";"—";"Участвует в конкурсе";"2390885";"—"
"1561";"6";"—";"170000";"54 58 58";"—";"Участвует в конкурсе";"1000022";"—"
"1562";"9";"—";"170000";"48 70 52";"—";"Участвует в конкурсе";"1087520";"—"
"1563";"12";"—";"170000";"48 58 64";"—";"Участвует в конкурсе";"2090392";"—"
"1564";"3";"—";"170000";"59 58 51";"2000";"Участвует в конкурсе";"2301287";"—"
"1565";"3";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"1566";"20";"—";"170000";"51 58 54";"7000";"Участвует в конкурсе";"1719088";"—"
"1567";"5";"—";"169000";"59 64 46";"—";"Участвует в конкурсе";"1304358";"—"
"1568";"7";"—";"169000";"59 52 58";"—";"Участвует в конкурсе";"1360368";"—"
"1569";"16";"—";"169000";"56 58 55";"—";"Участвует в конкурсе";"1251167";"—"
"1570";"7";"—";"169000";"56 52 61";"—";"Участвует в конкурсе";"1241312";"—"
"1571";"5";"—";"169000";"56 46 67";"—";"Участвует в конкурсе";"1611326";"—"
"1572";"18";"—";"169000";"54 58 57";"—";"Участвует в конкурсе";"1777147";"—"
"1574";"7";"—";"169000";"51 70 48";"—";"Участвует в конкурсе";"2264001";"—"
"1575";"5";"—";"169000";"48 58 63";"—";"Участвует в конкурсе";"1282960";"—"
"1576";"18";"—";"169000";"51 52 63";"3000";"Участвует в конкурсе";"2095749";"—"
"1577";"4";"—";"169000";"62 40 61";"6000";"Участвует в конкурсе";"2254875";"—"
"1578";"1";"Электронное";"169000";"59 46 54";"10000";"Участвует в конкурсе";"2212649";"—"
"1579";"18";"—";"168000";"62 58 48";"—";"Участвует в конкурсе";"1175423";"—"
"1580";"3";"—";"168000";"56 70 42";"—";"Участвует в конкурсе";"1430446";"—"
"1581";"2";"—";"168000";"56 64 48";"—";"Участвует в конкурсе";"1288070";"—"
"1582";"27";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"2273348";"—"
"1583";"10";"—";"168000";"46 52 70";"—";"Участвует в конкурсе";"1507037";"—"
"1584";"1";"—";"168000";"54 64 48";"2000";"Участвует в конкурсе";"2414749";"—"
"1585";"5";"—";"168000";"56 58 51";"3000";"Участвует в конкурсе";"1703709";"—"
"1586";"10";"—";"167000";"67 40 60";"—";"Участвует в конкурсе";"2219344";"—"
"1587";"2";"—";"167000";"51 70 46";"—";"Участвует в конкурсе";"1201859";"—"
"1588";"18";"—";"167000";"54 52 58";"3000";"Участвует в конкурсе";"1390495";"—"
"1589";"9";"—";"167000";"51 70 43";"3000";"Участвует в конкурсе";"1443671";"—"
"1590";"18";"—";"167000";"48 58 58";"3000";"Участвует в конкурсе";"1995600";"—"
"1591";"8";"—";"167000";"56 58 48";"5000";"Участвует в конкурсе";"1652075";"—"
"1592";"7";"—";"166000";"59 58 49";"—";"Участвует в конкурсе";"831396";"—"
"1593";"6";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1315324";"—"
"1594";"6";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
"1595";"12";"—";"166000";"56 64 46";"—";"Участвует в конкурсе";"2301703";"—"
"1596";"9";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2274538";"—"
"1597";"13";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2340908";"—"
"1598";"13";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2417239";"—"
"1599";"4";"—";"166000";"51 52 63";"—";"Участвует в конкурсе";"1715332";"—"
"1600";"5";"—";"166000";"59 52 48";"7000";"Участвует в конкурсе";"1547846";"—"
"1601";"20";"—";"165000";"64 58 43";"—";"Участвует в конкурсе";"1187901";"—"
"1602";"17";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1795843";"—"
"1603";"6";"—";"165000";"46 58 61";"—";"Участвует в конкурсе";"1673583";"—"
"1604";"3";"—";"165000";"56 64 42";"3000";"Участвует в конкурсе";"1193148";"—"
"1605";"6";"—";"165000";"48 52 60";"5000";"Участвует в конкурсе";"2219629";"—"
"1606";"6";"—";"165000";"46 52 57";"10000";"Участвует в конкурсе";"1383158";"—"
"1607";"3";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"2389530";"—"
"1608";"8";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1985904";"—"
"1609";"6";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1269614";"—"
"1610";"21";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1383453";"—"
"1611";"5";"—";"164000";"46 52 66";"—";"Участвует в конкурсе";"1978780";"—"
"1612";"10";"—";"164000";"46 58 58";"2000";"Участвует в конкурсе";"1055473";"—"
"1614";"4";"—";"164000";"54 58 49";"3000";"Участвует в конкурсе";"2228117";"—"
"1615";"4";"—";"164000";"54 46 61";"3000";"Участвует в конкурсе";"1434830";"—"
"1616";"3";"—";"164000";"48 58 55";"3000";"Участвует в конкурсе";"1197280";"—"
"1617";"11";"—";"163000";"62 40 61";"—";"Участвует в конкурсе";"1361721";"—"
"1618";"14";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"1619";"19";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"1620";"9";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2314759";"—"
"1621";"7";"—";"163000";"54 46 63";"—";"Участвует в конкурсе";"2305422";"—"
"1622";"19";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1039665";"—"
"1623";"1";"Электронное";"163000";"51 58 54";"—";"Участвует в конкурсе";"1988766";"—"
"1624";"3";"—";"163000";"48 52 63";"—";"Участвует в конкурсе";"1620921";"—"
"1625";"8";"—";"163000";"46 46 67";"4000";"Участвует в конкурсе";"1488827";"—"
"1626";"5";"—";"162000";"64 52 46";"—";"Участвует в конкурсе";"2223182";"—"
"1627";"7";"—";"162000";"64 46 52";"—";"Участвует в конкурсе";"1919720";"—"
"1628";"18";"—";"162000";"62 46 54";"—";"Участвует в конкурсе";"1067512";"—"
"1629";"17";"—";"162000";"59 46 57";"—";"Участвует в конкурсе";"2230582";"—"
"1630";"2";"—";"162000";"56 52 54";"—";"Участвует в конкурсе";"1231148";"—"
"1631";"1";"Электронное";"161000";"54 52 55";"—";"Участвует в конкурсе";"2251253";"—"
"1632";"2";"Электронное";"161000";"51 64 46";"—";"Участвует в конкурсе";"1614681";"—"
"1633";"2";"—";"161000";"43 70 48";"—";"Выбыл из конкурса";"2244047";"—"
"1634";"14";"—";"161000";"51 52 55";"3000";"Участвует в конкурсе";"1955574";"—"
"1635";"5";"—";"161000";"46 58 54";"3000";"Участвует в конкурсе";"1695698";"—"
"1636";"6";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"1520811";"—"
"1637";"2";"—";"160000";"48 46 66";"—";"Участвует в конкурсе";"1719613";"—"
"1638";"3";"—";"160000";"54 58 46";"2000";"Участвует в конкурсе";"1622967";"—"
"1639";"24";"—";"160000";"64 40 46";"10000";"Участвует в конкурсе";"1441065";"—"
"1640";"4";"—";"159000";"70 40 49";"—";"Участвует в конкурсе";"2304433";"—"
"1641";"14";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1175799";"—"
"1642";"1";"Электронное";"159000";"59 46 54";"—";"Участвует в конкурсе";"2362998";"—"
"1643";"2";"—";"159000";"46 52 61";"—";"Участвует в конкурсе";"1843206";"—"
"1645";"16";"—";"159000";"46 58 45";"10000";"Участвует в конкурсе";"1627637";"—"
"1646";"10";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"2244331";"—"
"1647";"5";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"1648";"12";"—";"158000";"51 52 55";"—";"Участвует в конкурсе";"1941853";"—"
"1649";"8";"—";"158000";"51 46 61";"—";"Участвует в конкурсе";"2236078";"—"
