"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1449";"1";"—";"227";"224";"80";"Участвует в конкурсе";"1105865";"—"
"1450";"2";"—";"227";"222";"62";"Участвует в конкурсе";"2000543";"—"
"1451";"1";"—";"227";"222";"76";"Участвует в конкурсе";"2099492";"—"
"1452";"1";"—";"227";"222";"67";"Участвует в конкурсе";"2273897";"—"
"1453";"1";"—";"227";"222";"78";"Участвует в конкурсе";"1838680";"—"
"1454";"2";"—";"227";"222";"75";"Участвует в конкурсе";"1522862";"—"
"1455";"1";"—";"227";"222";"70";"Участвует в конкурсе";"1444106";"—"
"1456";"2";"—";"227";"222";"70";"Участвует в конкурсе";"2205774";"—"
"1457";"1";"—";"227";"222";"67";"Участвует в конкурсе";"1567115";"—"
"1458";"1";"—";"227";"221";"70";"Участвует в конкурсе";"1203233";"—"
"1459";"1";"—";"226";"226";"75";"Участвует в конкурсе";"1018247";"—"
"1460";"3";"—";"226";"226";"70";"Участвует в конкурсе";"2320463";"—"
"1461";"3";"—";"226";"226";"78";"Участвует в конкурсе";"2037613";"—"
"1462";"1";"—";"226";"226";"75";"Участвует в конкурсе";"2172336";"—"
"1463";"1";"—";"226";"226";"80";"Участвует в конкурсе";"1197826";"—"
"1464";"1";"—";"226";"226";"78";"Участвует в конкурсе";"1577904";"—"
"1465";"1";"—";"226";"226";"74";"Участвует в конкурсе";"2224310";"—"
"1466";"3";"—";"226";"226";"78";"Участвует в конкурсе";"1429955";"—"
"1467";"2";"—";"226";"226";"78";"Участвует в конкурсе";"1584819";"—"
"1468";"1";"—";"226";"226";"75";"Участвует в конкурсе";"1988698";"—"
"1469";"2";"—";"226";"226";"83";"Участвует в конкурсе";"1289596";"—"
"1470";"1";"—";"226";"226";"83";"Участвует в конкурсе";"1519571";"—"
"1471";"1";"—";"226";"226";"80";"Участвует в конкурсе";"1264242";"—"
"1472";"1";"—";"226";"226";"78";"Участвует в конкурсе";"1553942";"—"
"1473";"4";"—";"226";"226";"78";"Участвует в конкурсе";"2246924";"—"
"1474";"1";"—";"226";"226";"75";"Участвует в конкурсе";"1267742";"—"
"1475";"2";"—";"226";"226";"83";"Участвует в конкурсе";"2312963";"—"
"1476";"1";"—";"226";"226";"67";"Участвует в конкурсе";"1285931";"—"
"1477";"1";"—";"226";"223";"83";"Участвует в конкурсе";"2321575";"—"
"1478";"1";"—";"226";"221";"67";"Участвует в конкурсе";"1502810";"—"
"1479";"1";"—";"226";"221";"78";"Участвует в конкурсе";"1364519";"—"
"1480";"1";"—";"226";"221";"72";"Участвует в конкурсе";"1713123";"—"
"1481";"1";"—";"226";"221";"72";"Участвует в конкурсе";"2268690";"—"
"1482";"1";"—";"226";"221";"70";"Участвует в конкурсе";"1724943";"—"
"1483";"1";"—";"226";"221";"67";"Участвует в конкурсе";"2099968";"—"
"1484";"1";"—";"226";"221";"64";"Участвует в конкурсе";"1176812";"—"
"1485";"1";"—";"226";"221";"72";"Участвует в конкурсе";"1657377";"—"
"1486";"1";"—";"226";"221";"88";"Участвует в конкурсе";"1567681";"—"
"1487";"1";"—";"226";"216";"70";"Участвует в конкурсе";"1485735";"—"
"1488";"1";"—";"225";"225";"67";"Участвует в конкурсе";"1574730";"—"
"1489";"1";"—";"225";"225";"70";"Участвует в конкурсе";"1516836";"—"
"1490";"2";"—";"225";"225";"77";"Участвует в конкурсе";"1337449";"—"
"1491";"1";"—";"225";"225";"75";"Участвует в конкурсе";"1263180";"—"
"1492";"1";"—";"225";"225";"75";"Участвует в конкурсе";"1617175";"—"
"1493";"1";"—";"225";"225";"72";"Участвует в конкурсе";"980053";"—"
"1494";"4";"—";"225";"225";"68";"Участвует в конкурсе";"1939677";"—"
"1495";"1";"—";"225";"225";"85";"Участвует в конкурсе";"1195677";"—"
"1496";"1";"—";"225";"225";"78";"Участвует в конкурсе";"1881386";"—"
"1497";"2";"—";"225";"225";"78";"Участвует в конкурсе";"2299157";"—"
"1498";"2";"—";"225";"225";"76";"Участвует в конкурсе";"1390792";"—"
"1499";"1";"—";"225";"225";"72";"На рассмотрении";"1599263";"—"
"1500";"1";"—";"225";"225";"67";"Участвует в конкурсе";"2139379";"—"
"1501";"1";"—";"225";"225";"67";"Участвует в конкурсе";"2201198";"—"
"1502";"1";"—";"225";"225";"67";"Участвует в конкурсе";"2226345";"—"
"1503";"1";"—";"225";"225";"83";"Участвует в конкурсе";"1617546";"—"
"1504";"1";"—";"225";"225";"83";"Участвует в конкурсе";"1994313";"—"
"1505";"1";"—";"225";"225";"80";"На рассмотрении";"1546067";"—"
"1506";"1";"—";"225";"225";"80";"Участвует в конкурсе";"2025836";"—"
"1507";"4";"—";"225";"225";"75";"Участвует в конкурсе";"1725942";"—"
"1508";"3";"—";"225";"225";"74";"Участвует в конкурсе";"1261895";"—"
"1509";"4";"—";"225";"225";"72";"Участвует в конкурсе";"1487590";"—"
"1510";"1";"—";"225";"225";"72";"Участвует в конкурсе";"2341062";"—"
"1511";"1";"—";"225";"225";"64";"Участвует в конкурсе";"1996164";"—"
"1512";"1";"—";"225";"225";"83";"Участвует в конкурсе";"1566116";"—"
"1513";"2";"—";"225";"225";"83";"Участвует в конкурсе";"1656829";"—"
"1514";"3";"—";"225";"225";"76";"Участвует в конкурсе";"1616403";"—"
"1515";"1";"—";"225";"225";"84";"Участвует в конкурсе";"1268321";"—"
"1516";"1";"—";"225";"225";"78";"Участвует в конкурсе";"1284348";"—"
"1517";"1";"—";"225";"225";"75";"На рассмотрении";"1490091";"—"
"1518";"1";"—";"225";"225";"70";"Участвует в конкурсе";"1241740";"—"
"1519";"1";"—";"225";"225";"70";"Участвует в конкурсе";"2198747";"—"
"1520";"1";"—";"225";"225";"68";"Участвует в конкурсе";"2287666";"—"
"1521";"2";"—";"225";"225";"75";"Участвует в конкурсе";"1400565";"—"
"1522";"2";"—";"225";"225";"67";"Участвует в конкурсе";"1840531";"—"
"1523";"1";"—";"225";"225";"64";"Участвует в конкурсе";"1987603";"—"
"1524";"4";"—";"225";"225";"77";"Участвует в конкурсе";"1109334";"—"
"1525";"1";"—";"225";"225";"83";"Участвует в конкурсе";"1709777";"—"
"1526";"2";"—";"225";"225";"83";"Участвует в конкурсе";"2254535";"—"
"1527";"4";"—";"225";"222";"70";"Участвует в конкурсе";"1353909";"—"
"1528";"1";"—";"225";"222";"83";"Участвует в конкурсе";"2056049";"—"
"1529";"1";"—";"225";"222";"82";"Участвует в конкурсе";"1413190";"—"
"1530";"1";"—";"225";"220";"72";"Участвует в конкурсе";"1621803";"—"
"1531";"3";"—";"225";"220";"72";"Участвует в конкурсе";"2245812";"—"
"1532";"1";"—";"225";"220";"67";"Участвует в конкурсе";"1768529";"—"
"1533";"1";"—";"225";"220";"72";"Участвует в конкурсе";"1435688";"—"
"1534";"3";"—";"225";"220";"70";"Участвует в конкурсе";"1437718";"—"
"1535";"1";"—";"225";"220";"80";"Участвует в конкурсе";"1288974";"—"
"1536";"5";"—";"225";"220";"75";"Участвует в конкурсе";"1431582";"—"
"1537";"1";"—";"225";"220";"75";"Участвует в конкурсе";"1701929";"—"
"1538";"3";"—";"224";"224";"64";"Участвует в конкурсе";"1999455";"—"
"1539";"1";"—";"224";"224";"67";"Участвует в конкурсе";"1200038";"—"
"1540";"3";"—";"224";"224";"78";"Участвует в конкурсе";"2262935";"—"
"1541";"1";"—";"224";"224";"74";"Участвует в конкурсе";"2082736";"—"
"1542";"1";"—";"224";"224";"75";"Участвует в конкурсе";"1363137";"—"
"1543";"4";"—";"224";"224";"75";"Участвует в конкурсе";"1393954";"—"
"1544";"1";"—";"224";"224";"75";"Участвует в конкурсе";"1547316";"—"
"1545";"5";"—";"224";"224";"72";"Участвует в конкурсе";"1285810";"—"
"1546";"3";"—";"224";"224";"70";"Участвует в конкурсе";"1213301";"—"
"1547";"4";"—";"224";"224";"59";"Участвует в конкурсе";"1207631";"—"
"1548";"1";"—";"224";"224";"80";"Участвует в конкурсе";"1211953";"—"
"1549";"1";"—";"224";"224";"78";"Участвует в конкурсе";"1956366";"—"
"1550";"5";"—";"224";"224";"80";"Участвует в конкурсе";"1522210";"—"
"1551";"1";"—";"224";"224";"73";"Участвует в конкурсе";"1245254";"—"
"1552";"1";"—";"224";"224";"88";"Участвует в конкурсе";"2343240";"—"
"1553";"2";"—";"224";"224";"85";"Участвует в конкурсе";"2001058";"—"
"1554";"3";"—";"224";"224";"76";"Участвует в конкурсе";"1456356";"—"
"1555";"1";"—";"224";"224";"75";"Участвует в конкурсе";"1881320";"—"
"1556";"1";"—";"224";"224";"75";"Участвует в конкурсе";"2261243";"—"
"1557";"1";"—";"224";"224";"78";"Участвует в конкурсе";"1275082";"—"
"1558";"1";"—";"224";"224";"75";"Участвует в конкурсе";"1511276";"—"
"1559";"1";"—";"224";"224";"72";"Участвует в конкурсе";"1437924";"—"
"1560";"1";"—";"224";"224";"64";"Участвует в конкурсе";"1334954";"—"
"1561";"1";"—";"224";"219";"67";"Участвует в конкурсе";"1782967";"—"
"1562";"2";"—";"224";"219";"76";"Участвует в конкурсе";"2293805";"—"
"1563";"1";"—";"224";"219";"72";"Участвует в конкурсе";"1287561";"—"
"1564";"1";"—";"224";"219";"70";"Участвует в конкурсе";"1402332";"—"
"1565";"1";"—";"224";"219";"67";"Участвует в конкурсе";"1166861";"—"
"1566";"1";"—";"224";"219";"78";"Участвует в конкурсе";"2313523";"—"
"1567";"1";"—";"223";"223";"70";"Участвует в конкурсе";"1417367";"—"
"1568";"5";"—";"223";"223";"73";"Участвует в конкурсе";"1764076";"—"
"1569";"1";"—";"223";"223";"72";"Участвует в конкурсе";"2212742";"—"
"1570";"1";"—";"223";"223";"70";"Участвует в конкурсе";"1248035";"—"
"1571";"1";"—";"223";"223";"70";"Участвует в конкурсе";"1985352";"—"
"1572";"1";"—";"223";"223";"67";"Участвует в конкурсе";"1964277";"—"
"1573";"1";"—";"223";"223";"75";"Участвует в конкурсе";"2229505";"—"
"1574";"4";"—";"223";"223";"77";"Участвует в конкурсе";"1730239";"—"
"1575";"1";"—";"223";"223";"79";"Участвует в конкурсе";"2179270";"—"
"1576";"2";"—";"223";"223";"75";"Участвует в конкурсе";"1362793";"—"
"1577";"1";"—";"223";"223";"75";"Участвует в конкурсе";"2309561";"—"
"1578";"3";"—";"223";"223";"72";"Участвует в конкурсе";"1517809";"—"
"1579";"2";"—";"223";"223";"70";"Участвует в конкурсе";"1874348";"—"
"1580";"1";"—";"223";"223";"70";"Участвует в конкурсе";"2134593";"—"
"1581";"1";"—";"223";"223";"80";"Участвует в конкурсе";"1522320";"—"
"1582";"2";"—";"223";"223";"78";"Участвует в конкурсе";"1602092";"—"
"1583";"1";"—";"223";"223";"78";"Участвует в конкурсе";"1951067";"—"
"1584";"4";"—";"223";"223";"72";"Участвует в конкурсе";"1175999";"—"
"1585";"1";"—";"223";"223";"80";"Участвует в конкурсе";"1291393";"—"
"1586";"3";"—";"223";"223";"80";"Участвует в конкурсе";"952426";"—"
"1587";"4";"—";"223";"223";"76";"Участвует в конкурсе";"1117289";"—"
"1588";"2";"—";"223";"223";"85";"Участвует в конкурсе";"1259775";"—"
"1589";"1";"—";"223";"223";"76";"Участвует в конкурсе";"2100543";"—"
"1590";"4";"—";"223";"223";"62";"Участвует в конкурсе";"2099257";"—"
