"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"816";"3";"—";"181";"53960 48 58 75 Нет";"—";"Участвуете в конкурсе";"2018207";"—"
"817";"7";"—";"181";"53703 54 70 55 Нет";"2";"Участвуете в конкурсе";"2025479";"—"
"818";"1";"—";"181";"60148 51 74 54 Нет";"2";"Участвуете в конкурсе";"2163739";"—"
"819";"5";"—";"181";"58183 62 52 58 Нет";"9";"Участвуете в конкурсе";"2214788";"—"
"820";"4";"—";"181";"56277 51 70 58 Нет";"2";"Участвуете в конкурсе";"2221894";"—"
"821";"1";"—";"181";"59880 54 52 75 Нет";"—";"Участвуете в конкурсе";"2245318";"—"
"822";"5";"—";"181";"45223 51 58 72 Нет";"—";"Участвуете в конкурсе";"944872";"—"
"823";"2";"—";"181";"56217 51 58 70 Нет";"2";"Участвуете в конкурсе";"986429";"—"
"824";"5";"—";"180";"52766 75 58 45 Нет";"2";"Участвуете в конкурсе";"1335269";"—"
"825";"2";"—";"180";"48383 53 58 69 Нет";"—";"Участвуете в конкурсе";"1442093";"—"
"826";"3";"—";"180";"49112 46 64 70 Нет";"—";"Участвуете в конкурсе";"1517206";"—"
"827";"7";"Да";"180";"51282 62 52 66 Да";"—";"Участвуете в конкурсе";"1782191";"—"
"828";"2";"—";"180";"53695 43 52 85 Нет";"—";"Участвуете в конкурсе";"2037610";"—"
"829";"2";"—";"180";"54903 59 52 69 Нет";"—";"Участвуете в конкурсе";"2142678";"—"
"830";"7";"—";"180";"60297 51 74 55 Нет";"—";"Участвуете в конкурсе";"2197275";"—"
"831";"2";"—";"180";"57326 46 64 60 Нет";"10";"Участвуете в конкурсе";"2210073";"—"
"832";"6";"—";"180";"56777 61 58 61 Нет";"—";"Участвуете в конкурсе";"2229597";"—"
"833";"3";"—";"180";"57077 49 72 57 Нет";"2";"Участвуете в конкурсе";"2270448";"—"
"834";"2";"—";"179";"46522 65 46 66 Нет";"2";"Участвуете в конкурсе";"1174084";"—"
"835";"6";"—";"179";"46924 64 58 55 Нет";"2";"Участвуете в конкурсе";"1203668";"—"
"836";"2";"—";"179";"46943 61 64 52 Нет";"2";"Участвуете в конкурсе";"1249349";"—"
"837";"5";"—";"179";"47291 67 70 42 Нет";"—";"Участвуете в конкурсе";"1283724";"—"
"838";"1";"—";"179";"48624 76 40 63 Нет";"—";"Участвуете в конкурсе";"1493541";"—"
"839";"1";"—";"179";"57657 54 72 49 Нет";"4";"Участвуете в конкурсе";"1707020";"—"
"840";"4";"—";"179";"54864 56 58 63 Нет";"2";"Участвуете в конкурсе";"1948768";"—"
"841";"1";"—";"179";"59812 64 64 51 Нет";"—";"Участвуете в конкурсе";"2100441";"—"
"842";"7";"—";"179";"59000 41 64 70 Нет";"4";"Участвуете в конкурсе";"2101689";"—"
"843";"4";"—";"179";"57864 49 58 70 Нет";"2";"Участвуете в конкурсе";"2213017";"—"
"844";"3";"—";"179";"55942 62 64 51 Нет";"2";"Участвуете в конкурсе";"2218781";"—"
"845";"4";"—";"179";"60385 54 58 67 Нет";"—";"Участвуете в конкурсе";"2394301";"—"
"846";"4";"—";"178";"47365 56 58 64 Нет";"—";"Участвуете в конкурсе";"1252314";"—"
"847";"4";"—";"178";"47434 59 58 61 Нет";"—";"Участвуете в конкурсе";"1291163";"—"
"848";"1";"—";"178";"32209 48 76 54 Нет";"—";"Участвуете в конкурсе";"1361845";"—"
"849";"3";"—";"178";"47839 67 58 46 Нет";"7";"Участвуете в конкурсе";"1396531";"—"
"850";"6";"—";"178";"50637 54 64 58 Нет";"2";"Участвуете в конкурсе";"1707952";"—"
"851";"5";"—";"178";"53198 67 58 49 Нет";"4";"Участвуете в конкурсе";"1972619";"—"
"852";"3";"—";"178";"54719 59 74 45 Нет";"—";"Участвуете в конкурсе";"2117295";"—"
"853";"6";"—";"178";"58612 54 52 72 Нет";"—";"Участвуете в конкурсе";"2350640";"—"
"854";"1";"Да";"178";"58645 59 64 55 Нет";"—";"Участвуете в конкурсе";"2364952";"—"
"855";"2";"—";"177";"48760 58 70 49 Нет";"—";"Участвуете в конкурсе";"1152723";"—"
"856";"4";"—";"177";"46589 58 64 48 Нет";"7";"Участвуете в конкурсе";"1176040";"—"
"857";"5";"—";"177";"47088 70 52 55 Нет";"—";"Участвуете в конкурсе";"1273616";"—"
"858";"3";"—";"177";"49794 67 46 64 Нет";"—";"Участвуете в конкурсе";"1642028";"—"
"859";"1";"—";"177";"51035 58 60 59 Нет";"—";"Участвуете в конкурсе";"1775428";"—"
"860";"7";"—";"177";"57464 61 52 54 Нет";"10";"Участвуете в конкурсе";"1982579";"—"
"861";"6";"—";"177";"58229 59 64 54 Нет";"—";"Участвуете в конкурсе";"2181449";"—"
"862";"3";"—";"177";"60334 59 58 60 Нет";"—";"Участвуете в конкурсе";"2239571";"—"
"863";"5";"—";"177";"57243 74 58 45 Нет";"—";"Участвуете в конкурсе";"2273931";"—"
"864";"2";"—";"176";"46101 46 70 60 Нет";"—";"Участвуете в конкурсе";"1037678";"—"
"865";"3";"—";"176";"45996 54 64 58 Нет";"—";"Участвуете в конкурсе";"1086646";"—"
"866";"3";"—";"176";"48633 46 64 66 Нет";"—";"Участвуете в конкурсе";"1196617";"—"
"867";"2";"—";"176";"48823 56 70 46 Нет";"4";"Участвуете в конкурсе";"1309084";"—"
"868";"7";"—";"176";"48422 64 70 42 Нет";"—";"Участвуете в конкурсе";"1430446";"—"
"869";"3";"—";"176";"49341 64 46 61 Нет";"5";"Участвуете в конкурсе";"1546496";"—"
"870";"1";"—";"176";"50557 48 64 54 Нет";"10";"Участвуете в конкурсе";"1678094";"—"
"871";"7";"—";"176";"54187 43 64 69 Нет";"—";"Участвуете в конкурсе";"1716978";"—"
"872";"5";"—";"176";"50758 56 58 60 Нет";"2";"Участвуете в конкурсе";"1723791";"—"
"873";"4";"—";"176";"51027 62 52 60 Нет";"2";"Участвуете в конкурсе";"1728212";"—"
"874";"1";"—";"176";"51668 48 72 54 Нет";"2";"Участвуете в конкурсе";"1814939";"—"
"875";"7";"—";"176";"57873 54 64 58 Нет";"—";"Участвуете в конкурсе";"2169478";"—"
"876";"4";"—";"176";"58755 53 70 51 Нет";"2";"Участвуете в конкурсе";"2370877";"—"
"877";"5";"—";"176";"60288 59 58 54 Нет";"5";"Участвуете в конкурсе";"2419132";"—"
"878";"1";"—";"175";"49722 48 64 63 Нет";"—";"Участвуете в конкурсе";"1502686";"—"
"879";"5";"—";"175";"50483 59 64 52 Нет";"—";"Участвуете в конкурсе";"1652760";"—"
"880";"7";"—";"175";"51684 51 72 52 Нет";"—";"Участвуете в конкурсе";"1824435";"—"
"881";"6";"—";"175";"54582 61 52 52 Нет";"10";"Участвуете в конкурсе";"1857234";"—"
"882";"5";"—";"175";"58492 48 64 61 Нет";"2";"Участвуете в конкурсе";"1964035";"—"
"883";"6";"—";"175";"53247 40 72 63 Нет";"—";"Участвуете в конкурсе";"1979143";"—"
"884";"5";"—";"175";"54081 56 58 57 Нет";"4";"Участвуете в конкурсе";"2041281";"—"
"885";"1";"—";"175";"54068 51 58 66 Нет";"—";"Участвуете в конкурсе";"2046886";"—"
"886";"3";"—";"175";"55321 54 64 57 Нет";"—";"Участвуете в конкурсе";"2172045";"—"
"887";"2";"Да";"175";"55807 53 64 58 Нет";"—";"Участвуете в конкурсе";"2199218";"—"
"888";"4";"—";"175";"59525 75 27 73 Нет";"—";"Участвуете в конкурсе";"2355900";"—"
"889";"3";"—";"174";"46390 56 58 60 Нет";"—";"Участвуете в конкурсе";"1167947";"—"
"890";"6";"—";"174";"46844 59 72 43 Нет";"—";"Участвуете в конкурсе";"1212657";"—"
"891";"1";"—";"174";"47612 65 52 57 Нет";"—";"Участвуете в конкурсе";"1358249";"—"
"892";"4";"—";"174";"47509 56 52 64 Нет";"2";"Участвуете в конкурсе";"1383305";"—"
"893";"3";"—";"174";"48006 43 76 55 Нет";"—";"Участвуете в конкурсе";"1416161";"—"
"894";"5";"—";"174";"48196 56 64 54 Нет";"—";"Участвуете в конкурсе";"1439002";"—"
"895";"5";"—";"174";"48594 62 58 54 Нет";"—";"Участвуете в конкурсе";"1470920";"—"
"896";"4";"—";"174";"49789 65 70 39 Нет";"—";"Участвуете в конкурсе";"1505903";"—"
"897";"4";"—";"174";"52685 59 52 61 Нет";"2";"Участвуете в конкурсе";"1900829";"—"
"898";"3";"—";"174";"36049 48 70 54 Нет";"2";"Участвуете в конкурсе";"2026038";"—"
"899";"1";"—";"174";"56156 56 70 46 Нет";"2";"Участвуете в конкурсе";"2178017";"—"
"900";"2";"—";"174";"55771 64 58 52 Нет";"—";"Участвуете в конкурсе";"2200517";"—"
"901";"6";"—";"174";"59403 59 64 49 Нет";"2";"Участвуете в конкурсе";"2254777";"—"
"902";"5";"—";"174";"58686 54 72 48 Нет";"—";"Участвуете в конкурсе";"2368984";"—"
"903";"5";"—";"173";"61117 59 72 40 Нет";"2";"Участвуете в конкурсе";"1195498";"—"
"904";"3";"—";"173";"46612 64 52 57 Нет";"—";"Участвуете в конкурсе";"1216022";"—"
"905";"1";"—";"173";"52822 61 58 52 Нет";"2";"Участвуете в конкурсе";"1341315";"—"
"906";"1";"—";"173";"51879 58 64 51 Нет";"—";"Участвуете в конкурсе";"1402565";"—"
"907";"1";"—";"173";"50092 46 64 63 Нет";"—";"Участвуете в конкурсе";"1624377";"—"
"908";"2";"—";"173";"59991 54 70 49 Нет";"—";"Участвуете в конкурсе";"1982989";"—"
"909";"2";"—";"173";"54013 54 64 55 Нет";"—";"Участвуете в конкурсе";"2050754";"—"
"910";"6";"—";"173";"55040 54 64 55 Нет";"—";"Участвуете в конкурсе";"2059495";"—"
"911";"5";"—";"173";"60226 59 58 54 Нет";"2";"Участвуете в конкурсе";"2313273";"—"
"912";"4";"—";"173";"59161 62 52 57 Нет";"2";"Участвуете в конкурсе";"2394670";"—"
"913";"4";"—";"172";"47831 40 70 60 Нет";"2";"Участвуете в конкурсе";"1395324";"—"
"914";"1";"—";"172";"51421 53 52 67 Нет";"—";"Участвуете в конкурсе";"1794722";"—"
"915";"5";"—";"172";"59919 62 46 64 Нет";"—";"Участвуете в конкурсе";"1851085";"—"
"916";"2";"—";"172";"55362 59 52 61 Нет";"—";"Участвуете в конкурсе";"1893634";"—"
"917";"6";"—";"172";"52645 84 40 48 Нет";"—";"Участвуете в конкурсе";"1925958";"—"
"918";"1";"—";"172";"54738 59 52 54 Нет";"7";"Участвуете в конкурсе";"2107601";"—"
"919";"5";"—";"172";"60293 51 58 63 Нет";"—";"Участвуете в конкурсе";"2183129";"—"
"920";"4";"—";"172";"55731 56 76 40 Нет";"—";"Участвуете в конкурсе";"2190361";"—"
"921";"18";"—";"172";"58510 40 72 60 Нет";"—";"Участвуете в конкурсе";"2309306";"—"
"922";"2";"—";"171";"47432 62 64 45 Нет";"—";"Участвуете в конкурсе";"1320134";"—"
"923";"2";"—";"171";"49994 40 70 61 Нет";"—";"Участвуете в конкурсе";"1695878";"—"
"924";"4";"—";"171";"51735 64 52 52 Нет";"3";"Участвуете в конкурсе";"1778534";"—"
"925";"6";"—";"171";"59862 70 52 49 Нет";"—";"Участвуете в конкурсе";"2204755";"—"
"926";"2";"—";"171";"56379 61 52 54 Нет";"4";"Участвуете в конкурсе";"2252605";"—"
"927";"4";"—";"170";"45911 67 46 57 Нет";"—";"Участвуете в конкурсе";"1002833";"—"
"928";"7";"—";"170";"46662 64 64 42 Нет";"—";"Участвуете в конкурсе";"1198596";"—"
"929";"1";"Да";"170";"47235 43 64 61 Да";"2";"Участвуете в конкурсе";"1342612";"—"
"930";"5";"—";"170";"52013 62 64 42 Нет";"2";"Участвуете в конкурсе";"1594825";"—"
"931";"2";"—";"170";"41952 59 72 39 Нет";"—";"Участвуете в конкурсе";"1807534";"—"
"932";"3";"—";"170";"52669 66 80 24 Нет";"—";"Участвуете в конкурсе";"1900409";"—"
"933";"3";"—";"170";"53351 49 58 63 Нет";"—";"Участвуете в конкурсе";"1987552";"—"
"934";"2";"—";"170";"54464 49 70 49 Нет";"2";"Участвуете в конкурсе";"2045973";"—"
"935";"3";"—";"170";"55372 51 58 61 Нет";"—";"Участвуете в конкурсе";"2169626";"—"
"936";"5";"—";"170";"55930 67 52 51 Нет";"—";"Участвуете в конкурсе";"2207510";"—"
"937";"1";"—";"170";"55914 43 76 49 Нет";"2";"Участвуете в конкурсе";"2211094";"—"
"938";"5";"—";"170";"56577 48 64 58 Нет";"—";"Участвуете в конкурсе";"2244702";"—"
"939";"5";"—";"170";"57975 43 64 63 Нет";"—";"Участвуете в конкурсе";"2295100";"—"
"940";"5";"—";"170";"59164 46 70 52 Нет";"2";"Участвуете в конкурсе";"2313693";"—"
"941";"3";"—";"170";"60038 64 58 48 Нет";"—";"Участвуете в конкурсе";"2360963";"—"
"942";"7";"—";"170";"59791 40 58 72 Нет";"—";"Участвуете в конкурсе";"2382885";"—"
"943";"2";"—";"170";"45646 54 80 36 Нет";"—";"Участвуете в конкурсе";"956997";"—"
"944";"2";"—";"169";"47200 70 40 57 Нет";"2";"Участвуете в конкурсе";"1252577";"—"
"945";"1";"—";"169";"47680 54 46 69 Нет";"—";"Участвуете в конкурсе";"1366277";"—"
"946";"3";"—";"169";"50330 40 58 69 Нет";"2";"Участвуете в конкурсе";"1648532";"—"
"947";"2";"—";"169";"53935 46 72 49 Нет";"2";"Участвуете в конкурсе";"2043337";"—"
"948";"1";"—";"169";"54442 61 58 43 Нет";"7";"Участвуете в конкурсе";"2096777";"—"
"949";"7";"—";"169";"58180 46 64 57 Нет";"2";"Участвуете в конкурсе";"2244016";"—"
"950";"4";"—";"169";"56458 48 70 51 Нет";"—";"Участвуете в конкурсе";"2254463";"—"
"951";"2";"—";"168";"46271 56 58 54 Нет";"—";"Участвуете в конкурсе";"1133131";"—"
"952";"2";"—";"168";"46422 64 58 46 Нет";"—";"Участвуете в конкурсе";"1167736";"—"
"953";"2";"—";"168";"46796 58 58 52 Нет";"—";"Участвуете в конкурсе";"1195439";"—"
"954";"4";"—";"168";"48423 51 70 43 Нет";"4";"Участвуете в конкурсе";"1443671";"—"
"955";"3";"—";"168";"49036 56 58 54 Нет";"—";"Участвуете в конкурсе";"1521890";"—"
"956";"3";"—";"168";"51433 56 52 60 Нет";"—";"Участвуете в конкурсе";"1787723";"—"
"957";"5";"—";"168";"58587 59 58 49 Нет";"2";"Участвуете в конкурсе";"2239982";"—"
"958";"9";"—";"167";"45696 64 46 57 Нет";"—";"Участвуете в конкурсе";"1020413";"—"
"959";"1";"—";"167";"45981 61 46 58 Нет";"2";"Участвуете в конкурсе";"1074639";"—"
"960";"2";"—";"167";"47628 67 52 48 Нет";"—";"Участвуете в конкурсе";"1352674";"—"
"961";"2";"—";"167";"48211 43 70 54 Нет";"—";"Участвуете в конкурсе";"1438931";"—"
"962";"4";"—";"167";"50456 49 64 54 Нет";"—";"Участвуете в конкурсе";"1652424";"—"
"963";"1";"—";"167";"54996 90 30 47 Нет";"—";"Участвуете в конкурсе";"1803660";"—"
"964";"1";"—";"167";"53981 48 58 61 Нет";"—";"Участвуете в конкурсе";"2001239";"—"
"965";"4";"—";"167";"57115 56 40 69 Нет";"2";"Участвуете в конкурсе";"2241849";"—"
"966";"3";"—";"166";"46023 51 58 57 Нет";"—";"Участвуете в конкурсе";"1087883";"—"
"967";"5";"—";"166";"46436 53 58 55 Нет";"—";"Участвуете в конкурсе";"1111869";"—"
"968";"2";"—";"166";"47466 68 46 52 Нет";"—";"Участвуете в конкурсе";"1339383";"—"
"969";"9";"—";"166";"55751 54 52 58 Нет";"2";"Участвуете в конкурсе";"1390495";"—"
"970";"4";"—";"166";"49904 72 34 60 Нет";"—";"Участвуете в конкурсе";"1480552";"—"
"971";"3";"—";"166";"50257 54 52 58 Нет";"2";"Участвуете в конкурсе";"1486320";"—"
"972";"5";"—";"166";"49592 51 58 52 Нет";"5";"Участвуете в конкурсе";"1587329";"—"
"973";"1";"—";"166";"51099 48 58 58 Нет";"2";"Участвуете в конкурсе";"1755669";"—"
"974";"6";"—";"166";"57867 39 58 69 Нет";"—";"Участвуете в конкурсе";"2178866";"—"
"975";"4";"—";"166";"60214 48 64 52 Нет";"2";"Участвуете в конкурсе";"2423971";"—"
"976";"1";"—";"165";"48004 49 64 52 Нет";"—";"Участвуете в конкурсе";"1153878";"—"
"977";"1";"Да";"165";"55782 67 27 61 Да";"10";"Участвуете в конкурсе";"1261063";"—"
"978";"3";"Да";"165";"48353 56 58 51 Нет";"—";"Участвуете в конкурсе";"1437480";"—"
"979";"1";"—";"165";"48829 64 64 37 Нет";"—";"Участвуете в конкурсе";"1506277";"—"
"980";"4";"—";"165";"58883 46 58 61 Нет";"—";"Участвуете в конкурсе";"2315226";"—"
"981";"6";"—";"165";"60294 56 64 45 Нет";"—";"Участвуете в конкурсе";"2419905";"—"
"982";"5";"—";"164";"46923 48 64 52 Нет";"—";"Участвуете в конкурсе";"1209085";"—"
"983";"5";"—";"164";"49077 64 64 36 Нет";"—";"Участвуете в конкурсе";"1601628";"—"
"984";"7";"—";"164";"57613 51 52 57 Нет";"4";"Участвуете в конкурсе";"1799483";"—"
"985";"4";"—";"164";"57476 51 52 61 Нет";"—";"Участвуете в конкурсе";"2165881";"—"
"986";"2";"—";"164";"55488 62 46 54 Нет";"2";"Участвуете в конкурсе";"2182092";"—"
"987";"2";"—";"164";"57271 58 52 52 Нет";"2";"Участвуете в конкурсе";"2271831";"—"
"988";"5";"—";"164";"60002 46 52 66 Нет";"—";"Участвуете в конкурсе";"2314272";"—"
"989";"7";"—";"163";"45988 48 64 49 Нет";"2";"Участвуете в конкурсе";"1072711";"—"
"990";"8";"—";"163";"58668 48 58 55 Нет";"2";"Участвуете в конкурсе";"1197280";"—"
"991";"2";"—";"163";"47233 62 52 49 Нет";"—";"Участвуете в конкурсе";"1291066";"—"
"992";"1";"—";"163";"56036 49 58 54 Нет";"2";"Участвуете в конкурсе";"2223369";"—"
"993";"7";"—";"163";"56842 54 52 57 Нет";"—";"Участвуете в конкурсе";"2246710";"—"
"994";"3";"—";"163";"40769 56 64 43 Нет";"—";"Участвуете в конкурсе";"2308608";"—"
"995";"4";"—";"162";"57725 58 64 40 Нет";"—";"Участвуете в конкурсе";"1353184";"—"
"996";"4";"—";"162";"48803 64 46 52 Нет";"—";"Участвуете в конкурсе";"1512802";"—"
"997";"6";"—";"162";"49836 59 58 45 Нет";"—";"Участвуете в конкурсе";"1613090";"—"
"998";"2";"—";"162";"56279 59 46 57 Нет";"—";"Участвуете в конкурсе";"2230582";"—"
"999";"7";"—";"162";"56881 59 58 45 Нет";"—";"Участвуете в конкурсе";"2247571";"—"
"1000";"5";"—";"162";"58430 59 40 61 Нет";"2";"Участвуете в конкурсе";"2331989";"—"
"1001";"2";"—";"161";"48078 54 52 51 Нет";"4";"Участвуете в конкурсе";"1169157";"—"
"1002";"6";"—";"161";"47608 51 58 52 Нет";"—";"Участвуете в конкурсе";"1350044";"—"
"1003";"1";"—";"161";"59765 54 58 49 Нет";"—";"Участвуете в конкурсе";"1501094";"—"
"1004";"4";"—";"161";"48749 64 52 45 Нет";"—";"Участвуете в конкурсе";"1511886";"—"
"1005";"7";"—";"161";"55147 59 52 48 Нет";"2";"Участвуете в конкурсе";"1547846";"—"
"1006";"1";"—";"161";"55060 48 70 43 Нет";"—";"Участвуете в конкурсе";"2139101";"—"
"1007";"7";"—";"161";"55179 40 70 51 Нет";"—";"Участвуете в конкурсе";"2160190";"—"
"1008";"2";"—";"161";"55874 67 40 54 Нет";"—";"Участвуете в конкурсе";"2161435";"—"
"1009";"4";"—";"161";"58094 61 46 54 Нет";"—";"Участвуете в конкурсе";"2311757";"—"
"1010";"2";"—";"160";"664 46 40 64 Нет";"10";"Участвуете в конкурсе";"1414285";"—"
"1011";"1";"—";"160";"51343 54 46 58 Нет";"2";"Участвуете в конкурсе";"1605013";"—"
"1012";"3";"—";"160";"58485 59 58 43 Нет";"—";"Участвуете в конкурсе";"1620667";"—"
"1013";"4";"—";"160";"52360 48 64 48 Нет";"—";"Участвуете в конкурсе";"1854302";"—"
"1014";"3";"—";"160";"54603 48 58 52 Нет";"2";"Участвуете в конкурсе";"2093831";"—"
"1015";"4";"—";"159";"52768 64 46 49 Нет";"—";"Участвуете в конкурсе";"1176137";"—"
"1016";"8";"—";"159";"46726 46 52 61 Нет";"—";"Участвуете в конкурсе";"1182218";"—"
"1017";"2";"—";"159";"46750 49 58 52 Нет";"—";"Участвуете в конкурсе";"1197995";"—"
"1018";"4";"—";"159";"48816 44 64 51 Нет";"—";"Участвуете в конкурсе";"1564996";"—"
"1019";"3";"—";"159";"50321 59 52 48 Нет";"—";"Участвуете в конкурсе";"1628535";"—"
"1020";"3";"—";"159";"50558 53 46 60 Нет";"—";"Участвуете в конкурсе";"1678348";"—"
"1021";"5";"—";"159";"54517 59 52 46 Нет";"2";"Участвуете в конкурсе";"2098574";"—"
"1022";"5";"—";"159";"58028 46 58 55 Нет";"—";"Участвуете в конкурсе";"2307130";"—"
"1023";"4";"—";"159";"57816 64 40 55 Нет";"—";"Участвуете в конкурсе";"2338278";"—"
"1024";"4";"—";"159";"58710 65 46 48 Нет";"—";"Участвуете в конкурсе";"2338650";"—"
"1025";"5";"—";"159";"58231 40 64 55 Нет";"—";"Участвуете в конкурсе";"2343476";"—"
"1026";"4";"—";"159";"58768 43 52 64 Нет";"—";"Участвуете в конкурсе";"2369702";"—"
"1027";"5";"—";"159";"59270 53 52 54 Нет";"—";"Участвуете в конкурсе";"2393300";"—"
"1028";"8";"—";"159";"60258 61 58 40 Нет";"—";"Участвуете в конкурсе";"2415174";"—"
"1029";"1";"—";"158";"46728 54 60 42 Нет";"2";"Участвуете в конкурсе";"1204813";"—"
"1030";"3";"—";"158";"48942 58 40 58 Нет";"2";"Участвуете в конкурсе";"1300144";"—"
"1031";"4";"—";"158";"49455 54 64 40 Нет";"—";"Участвуете в конкурсе";"1356598";"—"
"1032";"4";"—";"158";"48352 48 64 46 Нет";"—";"Участвуете в конкурсе";"1443000";"—"
"1033";"6";"—";"158";"52266 48 52 58 Нет";"—";"Участвуете в конкурсе";"1881671";"—"
"1034";"3";"—";"158";"56283 61 52 43 Нет";"2";"Участвуете в конкурсе";"2222447";"—"
"1035";"4";"—";"158";"55779 51 46 61 Нет";"—";"Участвуете в конкурсе";"2236078";"—"
"1036";"3";"—";"157";"20443 39 60 48 Нет";"10";"Участвуете в конкурсе";"1042733";"—"
"1037";"4";"—";"157";"53903 48 52 55 Нет";"2";"Участвуете в конкурсе";"1176074";"—"
"1038";"4";"—";"157";"53646 40 74 43 Нет";"—";"Участвуете в конкурсе";"1547438";"—"
"1039";"5";"—";"157";"49638 51 52 54 Нет";"—";"Участвуете в конкурсе";"1582910";"—"
"1040";"4";"—";"157";"55945 46 52 57 Нет";"2";"Участвуете в конкурсе";"2158469";"—"
"1041";"6";"—";"157";"60020 48 52 55 Нет";"2";"Участвуете в конкурсе";"2309290";"—"
"1042";"3";"—";"156";"59417 43 58 55 Нет";"—";"Участвуете в конкурсе";"1614649";"—"
"1043";"2";"—";"156";"56010 59 52 45 Нет";"—";"Участвуете в конкурсе";"1635711";"—"
"1044";"5";"—";"156";"59419 48 46 60 Нет";"2";"Участвуете в конкурсе";"1967834";"—"
"1045";"1";"—";"156";"56722 59 46 51 Нет";"—";"Участвуете в конкурсе";"2239250";"—"
"1046";"3";"—";"156";"56300 44 52 58 Нет";"2";"Участвуете в конкурсе";"2246168";"—"
"1047";"4";"—";"156";"56443 54 52 43 Нет";"7";"Участвуете в конкурсе";"2253931";"—"
"1048";"2";"—";"156";"58111 43 70 43 Нет";"—";"Участвуете в конкурсе";"2299909";"—"
"1049";"4";"—";"155";"47791 48 52 55 Нет";"—";"Участвуете в конкурсе";"1406121";"—"
"1050";"4";"—";"155";"51319 54 46 55 Нет";"—";"Участвуете в конкурсе";"1786333";"—"
"1051";"6";"—";"155";"51479 56 52 43 Нет";"4";"Участвуете в конкурсе";"1797483";"—"
"1052";"8";"Да";"155";"60503 61 34 60 Нет";"—";"Участвуете в конкурсе";"2212311";"—"
"1053";"2";"—";"155";"56860 51 52 52 Нет";"—";"Участвуете в конкурсе";"2246717";"—"
"1054";"2";"—";"155";"60277 40 58 57 Нет";"—";"Участвуете в конкурсе";"2417090";"—"
"1055";"3";"—";"154";"22026 48 52 54 Нет";"—";"Участвуете в конкурсе";"1549126";"—"
"1056";"5";"—";"154";"58275 54 46 54 Нет";"—";"Участвуете в конкурсе";"1799355";"—"
"1057";"2";"—";"154";"52003 56 58 40 Нет";"—";"Участвуете в конкурсе";"1899383";"—"
"1058";"4";"—";"154";"53245 56 58 40 Нет";"—";"Участвуете в конкурсе";"2000339";"—"
"1059";"6";"—";"154";"54538 54 46 54 Нет";"—";"Участвуете в конкурсе";"2098827";"—"
"1060";"2";"Да";"154";"45345 51 58 45 Да";"—";"Участвуете в конкурсе";"959402";"—"
"1061";"6";"—";"153";"46888 56 52 43 Нет";"2";"Участвуете в конкурсе";"1195359";"—"
"1062";"5";"—";"153";"48541 46 52 55 Нет";"—";"Участвуете в конкурсе";"1402159";"—"
"1063";"5";"—";"153";"48969 59 46 43 Нет";"5";"Участвуете в конкурсе";"1413237";"—"
"1064";"5";"—";"153";"51329 46 64 43 Нет";"—";"Участвуете в конкурсе";"1553963";"—"
"1065";"3";"—";"153";"50593 62 34 57 Нет";"—";"Участвуете в конкурсе";"1648698";"—"
"1066";"5";"—";"153";"51089 53 40 55 Нет";"5";"Участвуете в конкурсе";"1724082";"—"
"1067";"4";"—";"153";"57912 43 58 52 Нет";"—";"Участвуете в конкурсе";"2195661";"—"
"1068";"2";"—";"152";"55909 48 64 36 Нет";"4";"Участвуете в конкурсе";"1125299";"—"
"1069";"5";"—";"152";"50197 48 64 40 Нет";"—";"Участвуете в конкурсе";"1608809";"—"
"1070";"4";"—";"152";"58501 54 34 61 Нет";"3";"Участвуете в конкурсе";"2121761";"—"
"1071";"3";"—";"152";"59278 54 52 46 Нет";"—";"Участвуете в конкурсе";"2393814";"—"
"1072";"3";"—";"152";"45640 54 52 46 Нет";"—";"Участвуете в конкурсе";"990953";"—"
"1073";"4";"—";"151";"47655 51 52 46 Нет";"2";"Участвуете в конкурсе";"1310985";"—"
"1074";"1";"—";"151";"54482 59 46 46 Нет";"—";"Участвуете в конкурсе";"1317577";"—"
"1075";"7";"—";"151";"47766 43 52 54 Нет";"2";"Участвуете в конкурсе";"1353940";"—"
"1076";"1";"—";"151";"54216 48 46 55 Нет";"2";"Участвуете в конкурсе";"1722480";"—"
"1077";"3";"—";"151";"52289 42 60 49 Нет";"—";"Участвуете в конкурсе";"1897343";"—"
"1078";"6";"—";"151";"53815 54 52 45 Нет";"—";"Участвуете в конкурсе";"2018863";"—"
"1079";"5";"—";"150";"49814 49 40 61 Нет";"—";"Участвуете в конкурсе";"1605580";"—"
"1080";"6";"—";"150";"49899 56 34 60 Нет";"—";"Участвуете в конкурсе";"1609192";"—"
"1081";"6";"—";"150";"56473 40 52 54 Нет";"4";"Участвуете в конкурсе";"1641074";"—"
"1082";"3";"—";"150";"49710 56 40 52 Нет";"2";"Участвуете в конкурсе";"1669901";"—"
"1083";"5";"—";"150";"57223 53 58 39 Нет";"—";"Участвуете в конкурсе";"1721816";"—"
"1084";"2";"—";"150";"53651 49 58 43 Нет";"—";"Участвуете в конкурсе";"1911382";"—"
"1085";"7";"—";"150";"60973 46 58 46 Нет";"—";"Участвуете в конкурсе";"2005479";"—"
"1086";"6";"—";"150";"55809 43 46 61 Нет";"—";"Участвуете в конкурсе";"2203546";"—"
