"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"842";"3";"—";"200";"47672 67 72 61 √";"—";"Участвуете в конкурсе";"1356805";"—"
"843";"4";"—";"200";"47380 65 78 57 √";"—";"Участвуете в конкурсе";"1261133";"—"
"844";"4";"—";"200";"50076 58 72 70";"—";"Участвуете в конкурсе";"1621624";"—"
"845";"3";"—";"200";"56529 65 58 75";"2";"Участвуете в конкурсе";"2140286";"—"
"846";"3";"—";"200";"54294 61 74 63";"2";"Участвуете в конкурсе";"1937316";"—"
"847";"3";"—";"200";"49601 61 70 67";"2";"Участвуете в конкурсе";"1586368";"—"
"848";"4";"—";"200";"58157 53 72 73";"2";"Участвуете в конкурсе";"1585459";"—"
"849";"7";"Электронное";"200";"46777 53 72 69 √";"6";"Участвуете в конкурсе";"1196378";"—"
"850";"7";"—";"200";"59852 70 74 49";"7";"Участвуете в конкурсе";"2218390";"—"
"851";"6";"—";"200";"57110 59 64 67";"10";"Участвуете в конкурсе";"1561711";"—"
"852";"3";"—";"199";"48242 80 46 73 √";"—";"Участвуете в конкурсе";"1440748";"—"
"853";"1";"—";"199";"48743 71 76 52";"—";"Участвуете в конкурсе";"1505530";"—"
"854";"3";"—";"199";"56242 67 72 60 √";"—";"Участвуете в конкурсе";"2229790";"—"
"855";"4";"—";"199";"47736 65 82 52";"—";"Участвуете в конкурсе";"1359061";"—"
"856";"6";"Электронное";"199";"48092 62 74 63";"—";"Участвуете в конкурсе";"1419509";"—"
"857";"4";"—";"199";"46631 62 70 67 4";"—";"Участвуете в конкурсе";"1197919";"—"
"858";"5";"—";"199";"58611 59 74 66";"—";"Участвуете в конкурсе";"2108485";"—"
"859";"2";"—";"199";"52054 73 84 40";"2";"Участвуете в конкурсе";"1857706";"—"
"860";"1";"—";"199";"51349 65 72 60";"2";"Участвуете в конкурсе";"1787015";"—"
"861";"5";"Электронное";"199";"55748 62 80 55 √";"2";"Участвуете в конкурсе";"2195948";"—"
"862";"5";"—";"199";"49215 62 74 61";"2";"Участвуете в конкурсе";"1480066";"—"
"863";"5";"Электронное";"199";"56416 61 72 64";"2";"Участвуете в конкурсе";"2250366";"—"
"864";"6";"—";"199";"52927 59 78 60";"2";"Участвуете в конкурсе";"1955928";"—"
"865";"5";"Электронное";"198";"51583 62 76 60 3";"—";"Участвуете в конкурсе";"1724610";"—"
"866";"6";"—";"197";"49454 67 72 58 √";"—";"Участвуете в конкурсе";"1364956";"—"
"867";"7";"—";"197";"60009 62 80 55";"—";"Участвуете в конкурсе";"1792787";"—"
"868";"4";"—";"197";"50470 61 78 58";"—";"Участвуете в конкурсе";"1686585";"—"
"869";"2";"—";"197";"53233 61 70 66";"—";"Участвуете в конкурсе";"1969834";"—"
"870";"3";"Электронное";"197";"53482 65 64 66";"2";"Участвуете в конкурсе";"2002897";"—"
"871";"1";"Электронное";"197";"53177 56 64 67 1";"10";"Участвуете в конкурсе";"1972427";"—"
"872";"4";"Электронное";"196";"58893 65 80 51 2";"—";"Участвуете в конкурсе";"2379728";"—"
"873";"6";"—";"196";"57432 62 74 60";"—";"Участвуете в конкурсе";"2268594";"—"
"874";"1";"—";"196";"47840 58 72 66";"—";"Участвуете в конкурсе";"1364233";"—"
"875";"4";"Электронное";"196";"50127 56 68 72 5";"—";"Участвуете в конкурсе";"1639437";"—"
"876";"2";"—";"196";"51675 56 46 94 √";"—";"Участвуете в конкурсе";"1460683";"—"
"877";"6";"—";"196";"49417 54 78 64";"—";"Участвуете в конкурсе";"1579214";"—"
"878";"4";"—";"196";"57265 54 78 64";"—";"Участвуете в конкурсе";"2274584";"—"
"879";"4";"Электронное";"196";"60031 53 82 61";"—";"Участвуете в конкурсе";"2360214";"—"
"880";"3";"—";"196";"50728 70 64 60";"2";"Участвуете в конкурсе";"1682292";"—"
"881";"3";"Электронное";"196";"51013 59 74 61 7";"2";"Участвуете в конкурсе";"1329611";"—"
"882";"3";"—";"196";"53489 49 78 67";"2";"Участвуете в конкурсе";"2002937";"—"
"883";"4";"—";"196";"51977 65 70 57 √";"4";"Участвуете в конкурсе";"1505220";"—"
"884";"1";"—";"196";"53322 73 52 64";"7";"Участвуете в конкурсе";"1980008";"—"
"885";"5";"Электронное";"195";"59752 68 64 63";"—";"Участвуете в конкурсе";"1550121";"—"
"886";"4";"—";"195";"55325 58 74 63";"—";"Участвуете в конкурсе";"2175256";"—"
"887";"3";"—";"195";"59932 49 74 72 √";"—";"Участвуете в конкурсе";"2255375";"—"
"888";"5";"—";"195";"58343 76 58 58";"3";"Участвуете в конкурсе";"2340463";"—"
"889";"2";"—";"195";"47442 64 70 57";"4";"Участвуете в конкурсе";"1109421";"—"
"890";"2";"—";"195";"50228 64 72 52";"7";"Участвуете в конкурсе";"1624590";"—"
"891";"5";"—";"194";"56507 62 74 58 √";"—";"Участвуете в конкурсе";"2249975";"—"
"892";"1";"—";"194";"46152 61 64 69";"—";"Участвуете в конкурсе";"961764";"—"
"893";"6";"—";"194";"51510 54 74 66 √";"—";"Участвуете в конкурсе";"1588235";"—"
"894";"2";"—";"194";"49426 62 64 66";"2";"Участвуете в конкурсе";"1580822";"—"
"895";"3";"—";"193";"49414 74 74 45";"—";"Участвуете в конкурсе";"1580787";"—"
"896";"1";"—";"193";"48563 65 70 58 √";"—";"Участвуете в конкурсе";"1464170";"—"
"897";"4";"—";"193";"55507 58 74 61";"—";"Участвуете в конкурсе";"1728971";"—"
"898";"4";"—";"193";"49556 56 74 63";"—";"Участвуете в конкурсе";"1211135";"—"
"899";"1";"—";"193";"57004 54 70 69";"—";"Участвуете в конкурсе";"2260452";"—"
"900";"2";"—";"193";"60166 54 58 81 √";"—";"Участвуете в конкурсе";"1603546";"—"
"901";"5";"—";"193";"56376 65 72 54";"2";"Участвуете в конкурсе";"1264640";"—"
"902";"3";"—";"193";"59930 58 52 73";"10";"Участвуете в конкурсе";"2177983";"—"
"903";"5";"—";"192";"47546 65 74 51 √";"2";"Участвуете в конкурсе";"1366413";"—"
"904";"6";"—";"192";"52932 53 64 73 2";"2";"Участвуете в конкурсе";"1956255";"—"
"905";"1";"—";"192";"53621 64 72 51";"5";"Участвуете в конкурсе";"1616209";"—"
"906";"5";"—";"191";"55129 67 58 66";"—";"Участвуете в конкурсе";"1646495";"—"
"907";"5";"—";"191";"52655 54 70 67";"—";"Участвуете в конкурсе";"1938088";"—"
"908";"3";"—";"191";"47687 65 64 60";"2";"Участвуете в конкурсе";"1357500";"—"
"909";"2";"—";"191";"53584 59 70 60";"2";"Участвуете в конкурсе";"2001741";"—"
"910";"4";"—";"191";"57317 53 70 64";"4";"Участвуете в конкурсе";"2272332";"—"
"911";"5";"—";"190";"56294 65 74 49 √";"2";"Участвуете в конкурсе";"2206986";"—"
"912";"1";"—";"190";"50714 61 60 67 1";"2";"Участвуете в конкурсе";"1331788";"—"
"913";"1";"Электронное";"190";"52782 56 78 54 √";"2";"Участвуете в конкурсе";"1774489";"—"
"914";"1";"—";"190";"59180 48 76 64";"2";"Участвуете в конкурсе";"1467767";"—"
"915";"1";"—";"190";"49521 56 64 67 √";"3";"Участвуете в конкурсе";"1585835";"—"
"916";"1";"—";"190";"59120 53 64 63 √";"10";"Участвуете в конкурсе";"2223099";"—"
"917";"1";"—";"189";"57380 61 76 52";"—";"Участвуете в конкурсе";"2315050";"—"
"918";"5";"—";"189";"46504 61 70 58";"—";"Участвуете в конкурсе";"1202839";"—"
"919";"8";"—";"189";"59784 59 64 66 √";"—";"Участвуете в конкурсе";"2375200";"—"
"920";"5";"Электронное";"189";"50716 56 58 75 √";"—";"Участвуете в конкурсе";"1616750";"—"
"921";"3";"—";"189";"59068 65 74 48";"2";"Участвуете в конкурсе";"2385890";"—"
"922";"1";"—";"189";"52729 58 70 58";"3";"Участвуете в конкурсе";"1942758";"—"
"923";"1";"—";"188";"55955 70 70 48 √";"—";"Участвуете в конкурсе";"2085147";"—"
"924";"7";"—";"188";"48385 54 74 60 √";"—";"Участвуете в конкурсе";"1104500";"—"
"925";"6";"—";"188";"56310 77 58 51 √";"2";"Участвуете в конкурсе";"2243629";"—"
"926";"4";"—";"188";"51250 68 64 54 √";"2";"Участвуете в конкурсе";"1401253";"—"
"927";"2";"Электронное";"188";"56040 61 58 67 √";"2";"Участвуете в конкурсе";"1478804";"—"
"928";"2";"—";"188";"59546 51 64 63 √";"10";"Участвуете в конкурсе";"1899952";"—"
"929";"7";"—";"187";"49283 70 72 45";"—";"Участвуете в конкурсе";"1596777";"—"
"930";"3";"—";"187";"46708 68 64 55";"—";"Участвуете в конкурсе";"1214743";"—"
"931";"2";"—";"187";"49467 51 78 58 √";"—";"Участвуете в конкурсе";"1193542";"—"
"932";"4";"—";"187";"60083 51 78 58 √";"—";"Участвуете в конкурсе";"987388";"—"
"933";"3";"—";"187";"59139 59 78 48 √";"2";"Участвуете в конкурсе";"2313207";"—"
"934";"3";"—";"187";"55042 58 70 57";"2";"Участвуете в конкурсе";"2017533";"—"
"935";"1";"—";"187";"55014 49 64 64";"10";"Участвуете в конкурсе";"2141462";"—"
"936";"8";"—";"186";"50662 71 52 63 √";"—";"Участвуете в конкурсе";"1681136";"—"
"937";"5";"—";"186";"60150 59 70 57";"—";"Участвуете в конкурсе";"2411723";"—"
"938";"3";"—";"186";"50118 61 64 57";"4";"Участвуете в конкурсе";"1626527";"—"
"939";"1";"—";"185";"48593 67 72 46 √";"—";"Участвуете в конкурсе";"1488487";"—"
"940";"2";"—";"185";"47626 64 64 55";"2";"Участвуете в конкурсе";"1341279";"—"
"941";"1";"—";"185";"59005 46 74 60";"5";"Участвуете в конкурсе";"2389891";"—"
"942";"3";"—";"184";"59850 65 70 49";"—";"Участвуете в конкурсе";"1685555";"—"
"943";"2";"Электронное";"184";"46807 61 64 57";"2";"Участвуете в конкурсе";"1215084";"—"
"944";"1";"—";"184";"47163 53 72 52";"7";"Участвуете в конкурсе";"1265732";"—"
"945";"6";"—";"184";"59946 68 52 54";"10";"Участвуете в конкурсе";"2260445";"—"
"946";"9";"—";"183";"46134 64 64 55";"—";"Участвуете в конкурсе";"1111501";"—"
"947";"1";"—";"183";"52112 59 70 54";"—";"Участвуете в конкурсе";"1858415";"—"
"948";"1";"—";"183";"60044 56 72 55";"—";"Участвуете в конкурсе";"2387853";"—"
"949";"1";"—";"183";"60429 65 70 46";"2";"Участвуете в конкурсе";"1834836";"—"
"950";"6";"—";"183";"59543 51 70 60";"2";"Участвуете в конкурсе";"2351867";"—"
"951";"5";"—";"182";"47745 54 64 64 √";"—";"Участвуете в конкурсе";"1357671";"—"
"952";"5";"—";"182";"56574 51 70 61";"—";"Участвуете в конкурсе";"1284824";"—"
"953";"1";"—";"182";"54894 49 70 63 √";"—";"Участвуете в конкурсе";"2100919";"—"
"954";"6";"Электронное";"181";"53118 56 70 55 √";"—";"Участвуете в конкурсе";"1483289";"—"
"955";"6";"—";"181";"60134 54 58 69";"—";"Участвуете в конкурсе";"1195586";"—"
"956";"4";"—";"181";"59880 54 52 75 √";"—";"Участвуете в конкурсе";"2245318";"—"
"957";"3";"—";"181";"47283 49 74 58 √";"—";"Участвуете в конкурсе";"1258093";"—"
"958";"2";"—";"181";"59794 49 72 60 √";"—";"Участвуете в конкурсе";"2383218";"—"
"959";"5";"—";"181";"56217 51 58 70";"2";"Участвуете в конкурсе";"986429";"—"
"960";"3";"—";"181";"54343 62 72 43";"4";"Участвуете в конкурсе";"1936581";"—"
"961";"2";"—";"180";"50670 62 58 60";"—";"Участвуете в конкурсе";"1701639";"—"
"962";"1";"—";"180";"54903 59 52 69";"—";"Участвуете в конкурсе";"2142678";"—"
"963";"8";"—";"180";"51647 56 64 60";"—";"Участвуете в конкурсе";"1825324";"—"
"964";"1";"—";"180";"59911 54 46 70";"10";"Участвуете в конкурсе";"1741526";"—"
"965";"1";"—";"179";"54296 61 64 54";"—";"Участвуете в конкурсе";"2075228";"—"
"966";"1";"—";"179";"49353 58 52 69";"—";"Участвуете в конкурсе";"1572725";"—"
"967";"5";"Электронное";"179";"54161 56 72 51";"—";"Участвуете в конкурсе";"1912813";"—"
"968";"4";"—";"179";"56110 61 64 52 √";"2";"Участвуете в конкурсе";"2224477";"—"
"969";"5";"—";"179";"57864 49 58 70 √";"2";"Участвуете в конкурсе";"2213017";"—"
"970";"1";"—";"179";"58791 48 72 49 √";"10";"Участвуете в конкурсе";"2371162";"—"
"971";"2";"—";"178";"56384 65 46 67";"—";"Участвуете в конкурсе";"2252648";"—"
"972";"3";"—";"178";"54719 59 74 45";"—";"Участвуете в конкурсе";"2117295";"—"
"973";"2";"—";"178";"46478 59 64 55";"—";"Участвуете в конкурсе";"1179010";"—"
"974";"5";"—";"178";"58612 54 52 72 √";"—";"Участвуете в конкурсе";"2350640";"—"
"975";"4";"Электронное";"177";"47088 70 52 55";"—";"Участвуете в конкурсе";"1273616";"—"
"976";"3";"—";"177";"60334 59 58 60";"—";"Участвуете в конкурсе";"2239571";"—"
"977";"1";"—";"177";"48760 58 70 49 √";"—";"Участвуете в конкурсе";"1152723";"—"
"978";"1";"Электронное";"177";"50319 48 46 83";"—";"Участвуете в конкурсе";"1649626";"—"
"979";"3";"—";"177";"46589 58 64 48";"7";"Участвуете в конкурсе";"1176040";"—"
"980";"5";"—";"177";"57464 61 52 54";"10";"Участвуете в конкурсе";"1982579";"—"
"981";"5";"—";"176";"45996 54 64 58";"—";"Участвуете в конкурсе";"1086646";"—"
"982";"2";"—";"176";"46563 54 64 58";"—";"Участвуете в конкурсе";"1204139";"—"
"983";"3";"—";"176";"56808 51 64 61";"—";"Участвуете в конкурсе";"2255573";"—"
"984";"3";"—";"176";"58120 51 64 61";"—";"Участвуете в конкурсе";"2300393";"—"
"985";"4";"—";"176";"48823 56 70 46";"4";"Участвуете в конкурсе";"1309084";"—"
"986";"1";"—";"175";"47152 56 64 55";"—";"Участвуете в конкурсе";"1265376";"—"
"987";"2";"—";"175";"51355 54 64 57";"—";"Участвуете в конкурсе";"1793369";"—"
"988";"1";"—";"175";"55321 54 64 57";"—";"Участвуете в конкурсе";"2172045";"—"
"989";"3";"—";"175";"56891 51 64 60";"—";"Участвуете в конкурсе";"2255126";"—"
"990";"4";"—";"174";"58659 68 46 60";"—";"Участвуете в конкурсе";"1288967";"—"
"991";"2";"—";"174";"58228 56 58 60";"—";"Участвуете в конкурсе";"2261597";"—"
"992";"5";"—";"174";"57154 53 58 63";"—";"Участвуете в конкурсе";"2272519";"—"
"993";"1";"—";"174";"47269 51 72 51";"—";"Участвуете в конкурсе";"1272568";"—"
"994";"5";"—";"173";"51879 58 64 51";"—";"Участвуете в конкурсе";"1402565";"—"
"995";"2";"—";"173";"45847 54 52 67";"—";"Участвуете в конкурсе";"969255";"—"
"996";"3";"—";"172";"54164 56 58 58";"—";"Участвуете в конкурсе";"2048978";"—"
"997";"2";"—";"172";"51421 53 52 67 √";"—";"Участвуете в конкурсе";"1794722";"—"
"998";"3";"—";"172";"54738 59 52 54";"7";"Участвуете в конкурсе";"2107601";"—"
"999";"3";"—";"172";"46397 46 46 70";"10";"Участвуете в конкурсе";"1027386";"—"
"1000";"6";"—";"171";"57276 65 58 48";"—";"Участвуете в конкурсе";"1930213";"—"
"1001";"1";"—";"171";"47432 62 64 45";"—";"Участвуете в конкурсе";"1320134";"—"
"1002";"1";"—";"171";"48217 58 58 55";"—";"Участвуете в конкурсе";"1447086";"—"
"1003";"5";"Электронное";"171";"49399 54 60 57";"—";"Участвуете в конкурсе";"1515761";"—"
"1004";"3";"Электронное";"171";"58573 53 58 60";"—";"Участвуете в конкурсе";"2363056";"—"
"1005";"4";"—";"171";"46993 46 70 55 √";"—";"Участвуете в конкурсе";"1234769";"—"
"1006";"3";"—";"171";"51606 41 64 66 √";"—";"Участвуете в конкурсе";"1799161";"—"
"1007";"4";"—";"170";"46688 61 46 63";"—";"Участвуете в конкурсе";"1214644";"—"
"1008";"1";"—";"170";"49411 43 58 69 √";"—";"Участвуете в конкурсе";"1578810";"—"
"1009";"4";"Электронное";"170";"54464 49 70 49";"2";"Участвуете в конкурсе";"2045973";"—"
"1010";"1";"—";"170";"60288 53 58 54";"5";"Участвуете в конкурсе";"2419132";"—"
"1011";"3";"Электронное";"170";"47490 59 50 51 1";"10";"Участвуете в конкурсе";"1251759";"—"
"1012";"2";"—";"170";"50853 56 52 52";"10";"Участвуете в конкурсе";"1730422";"—"
"1013";"3";"Электронное";"169";"47680 54 46 69 1";"—";"Участвуете в конкурсе";"1366277";"—"
"1014";"2";"—";"169";"54442 61 58 43";"7";"Участвуете в конкурсе";"2096777";"—"
"1015";"1";"—";"168";"46422 64 58 46";"—";"Участвуете в конкурсе";"1167736";"—"
"1016";"1";"—";"168";"51433 56 52 60";"—";"Участвуете в конкурсе";"1787723";"—"
"1017";"3";"—";"167";"53030 49 58 60";"—";"Участвуете в конкурсе";"1964826";"—"
"1018";"4";"Электронное";"167";"48211 43 70 54 1";"—";"Участвуете в конкурсе";"1438931";"—"
"1019";"3";"—";"167";"45981 61 46 58";"2";"Участвуете в конкурсе";"1074639";"—"
"1020";"7";"—";"165";"60294 56 64 45";"—";"Участвуете в конкурсе";"2419905";"—"
"1021";"2";"Электронное";"165";"46677 56 58 51";"—";"Участвуете в конкурсе";"1199135";"—"
"1022";"1";"—";"165";"48353 56 58 51";"—";"Участвуете в конкурсе";"1437480";"—"
"1023";"2";"—";"165";"48004 49 64 52";"—";"Участвуете в конкурсе";"1153878";"—"
"1024";"1";"—";"165";"58093 51 58 54 √";"2";"Участвуете в конкурсе";"2344147";"—"
"1025";"3";"—";"164";"48572 61 52 51";"—";"Участвуете в конкурсе";"1488216";"—"
"1026";"1";"—";"164";"53142 54 64 46 √";"—";"Участвуете в конкурсе";"1982462";"—"
"1027";"3";"Электронное";"164";"55488 62 46 54 1";"2";"Участвуете в конкурсе";"2182092";"—"
"1028";"4";"—";"163";"57872 54 58 51";"—";"Участвуете в конкурсе";"2216207";"—"
"1029";"1";"—";"163";"47171 51 52 60";"—";"Участвуете в конкурсе";"1265744";"—"
"1030";"2";"—";"163";"56036 49 58 54";"2";"Участвуете в конкурсе";"2223369";"—"
"1031";"1";"—";"162";"48803 64 46 52";"—";"Участвуете в конкурсе";"1512802";"—"
"1032";"5";"—";"161";"58094 61 46 54";"—";"Участвуете в конкурсе";"2311757";"—"
"1033";"1";"—";"161";"58518 46 64 51";"—";"Участвуете в конкурсе";"1426515";"—"
"1034";"2";"—";"160";"53336 54 58 48";"—";"Участвуете в конкурсе";"1982947";"—"
"1035";"2";"—";"160";"53028 51 52 57 √";"—";"Участвуете в конкурсе";"1964294";"—"
"1036";"2";"Электронное";"160";"49134 64 46 48 1";"2";"Участвуете в конкурсе";"1508722";"—"
"1037";"3";"—";"159";"54224 67 40 52";"—";"Участвуете в конкурсе";"1714349";"—"
"1038";"1";"—";"159";"58710 65 46 48";"—";"Участвуете в конкурсе";"2338650";"—"
"1039";"1";"—";"159";"50405 53 58 48 √";"—";"Участвуете в конкурсе";"1692050";"—"
"1040";"5";"—";"159";"50558 53 46 60";"—";"Участвуете в конкурсе";"1678348";"—"
"1041";"5";"Электронное";"159";"48816 44 64 51 3";"—";"Участвуете в конкурсе";"1564996";"—"
"1042";"4";"—";"159";"54517 59 52 46";"2";"Участвуете в конкурсе";"2098574";"—"
"1043";"1";"Электронное";"159";"664 45 40 64 2";"10";"Участвуете в конкурсе";"1414285";"—"
"1044";"1";"—";"158";"49455 54 64 40";"—";"Участвуете в конкурсе";"1356598";"—"
"1045";"3";"—";"158";"56283 61 52 43 √";"2";"Участвуете в конкурсе";"2222447";"—"
"1046";"2";"—";"158";"46728 54 60 42 √";"2";"Участвуете в конкурсе";"1204813";"—"
"1047";"3";"—";"158";"59803 53 58 45 √";"2";"Участвуете в конкурсе";"1717478";"—"
"1048";"3";"—";"157";"59896 48 52 57 √";"—";"Участвуете в конкурсе";"2251954";"—"
"1049";"1";"—";"155";"57582 61 46 48 √";"—";"Участвуете в конкурсе";"2246667";"—"
"1050";"3";"—";"155";"55805 54 46 55";"—";"Участвуете в конкурсе";"1264370";"—"
"1051";"1";"—";"155";"56860 51 52 52";"—";"Участвуете в конкурсе";"2246717";"—"
"1052";"1";"—";"155";"52222 53 52 48 √";"2";"Участвуете в конкурсе";"1686176";"—"
"1053";"1";"—";"154";"52003 56 58 40";"—";"Участвуете в конкурсе";"1899383";"—"
"1054";"4";"—";"154";"49056 44 52 58";"—";"Участвуете в конкурсе";"943325";"—"
"1055";"3";"—";"153";"57018 46 52 55 √";"—";"Участвуете в конкурсе";"2262528";"—"
"1056";"5";"—";"153";"58530 43 40 70 √";"—";"Участвуете в конкурсе";"2347158";"—"
"1057";"1";"—";"151";"54924 62 40 49 √";"—";"Участвуете в конкурсе";"2135011";"—"
"1058";"2";"—";"151";"54482 59 46 46";"—";"Участвуете в конкурсе";"1317577";"—"
"1059";"2";"—";"151";"56193 44 46 61";"—";"Участвуете в конкурсе";"2228510";"—"
"1060";"4";"—";"151";"60234 46 52 51";"2";"Участвуете в конкурсе";"2416536";"—"
"1061";"1";"—";"149";"57629 46 46 57";"—";"Участвуете в конкурсе";"2326555";"—"
"1062";"4";"—";"148";"48969 54 46 43";"5";"Участвуете в конкурсе";"1413237";"—"
"1063";"5";"—";"146";"60377 51 40 55 √";"—";"Участвуете в конкурсе";"2381622";"—"
"1064";"2";"—";"146";"51231 48 52 46";"—";"Участвуете в конкурсе";"1767570";"—"
"1065";"3";"Электронное";"146";"52977 51 40 51 1";"4";"Участвуете в конкурсе";"1961416";"—"
"1066";"6";"—";"145";"47055 44 52 49";"—";"Участвуете в конкурсе";"1178414";"—"
"1067";"2";"—";"144";"45576 61 40 43";"—";"Участвуете в конкурсе";"985164";"—"
"1068";"4";"Электронное";"144";"54724 49 46 49";"—";"Участвуете в конкурсе";"1072714";"—"
"1069";"6";"—";"144";"48952 49 46 49 √";"—";"Участвуете в конкурсе";"1522682";"—"
"1070";"1";"Электронное";"144";"55356 41 46 57";"—";"Участвуете в конкурсе";"2172210";"—"
"1071";"3";"Электронное";"144";"50098 53 40 49";"2";"Участвуете в конкурсе";"1145220";"—"
"1072";"1";"—";"143";"53231 54 40 49 √";"—";"Участвуете в конкурсе";"1973138";"—"
"1073";"5";"—";"143";"58363 44 46 49";"4";"Участвуете в конкурсе";"2140761";"—"
"1074";"2";"—";"142";"58479 46 46 48";"2";"Участвуете в конкурсе";"2095538";"—"
"1075";"3";"—";"141";"57571 58 40 43 √";"—";"Участвуете в конкурсе";"2326820";"—"
"1076";"1";"—";"141";"60111 53 40 48";"—";"Участвуете в конкурсе";"1627203";"—"
"1077";"2";"—";"141";"58307 46 46 49 √";"—";"Участвуете в конкурсе";"1627589";"—"
"1078";"3";"—";"139";"55532 56 40 43";"—";"Участвуете в конкурсе";"2183006";"—"
"1079";"5";"—";"137";"56576 43 40 54";"—";"Участвуете в конкурсе";"2257736";"—"
"1080";"4";"—";"135";"53484 43 40 52";"—";"Участвуете в конкурсе";"2002430";"—"
"1081";"2";"—";"134";"52386 43 40 51";"—";"Участвуете в конкурсе";"1041535";"—"
"1082";"3";"—";"128";"52919 46 40 42";"—";"Участвуете в конкурсе";"1953581";"—"
"1083";"9";"Электронное";"126";"55172 44 40 42 7";"—";"Участвуете в конкурсе";"2156869";"—"
