"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2057";"4";"—";"258000";"93 95 70";"—";"Участвует в конкурсе";"1715917";"—"
"2058";"6";"—";"258000";"93 92 73";"—";"Участвует в конкурсе";"1367590";"—"
"2059";"9";"Электронное";"258000";"93 90 75";"—";"Участвует в конкурсе";"2221835";"—"
"2060";"1";"—";"258000";"93 90 75";"—";"Участвует в конкурсе";"2358441";"—"
"2061";"5";"—";"258000";"93 84 81";"—";"Участвует в конкурсе";"1897156";"—"
"2062";"5";"Электронное";"258000";"93 84 81";"—";"Участвует в конкурсе";"1860627";"—"
"2063";"1";"—";"258000";"90 90 78";"—";"Участвует в конкурсе";"1959948";"—"
"2064";"5";"Электронное";"258000";"90 82 86";"—";"Участвует в конкурсе";"984727";"—"
"2065";"3";"—";"258000";"88 97 73";"—";"Участвует в конкурсе";"2255685";"—"
"2066";"10";"—";"258000";"88 92 78";"—";"Участвует в конкурсе";"2001258";"—"
"2067";"16";"—";"258000";"88 84 86";"—";"Участвует в конкурсе";"1844618";"—"
"2068";"7";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1259728";"—"
"2069";"4";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1788099";"—"
"2070";"5";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1115084";"—"
"2071";"4";"Электронное";"258000";"85 84 89";"—";"Участвует в конкурсе";"1264189";"—"
"2072";"12";"Электронное";"258000";"85 84 89";"—";"Участвует в конкурсе";"1627781";"—"
"2074";"1";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1295993";"—"
"2075";"2";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"2084090";"—"
"2076";"2";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1729325";"—"
"2077";"12";"—";"258000";"80 92 86";"—";"Участвует в конкурсе";"1749425";"—"
"2079";"1";"—";"258000";"93 90 73";"2000";"Участвует в конкурсе";"1773041";"—"
"2080";"2";"—";"258000";"90 97 69";"2000";"Участвует в конкурсе";"1148816";"—"
"2081";"3";"—";"258000";"88 90 78";"2000";"Участвует в конкурсе";"1201370";"—"
"2082";"9";"Электронное";"258000";"88 90 78";"2000";"Участвует в конкурсе";"2141037";"—"
"2083";"7";"Электронное";"258000";"88 82 86";"2000";"Участвует в конкурсе";"1432911";"—"
"2084";"3";"—";"258000";"83 98 75";"2000";"Участвует в конкурсе";"1193241";"—"
"2085";"1";"—";"258000";"98 82 75";"3000";"Участвует в конкурсе";"2329441";"—"
"2086";"3";"—";"258000";"93 92 70";"3000";"Участвует в конкурсе";"2264667";"—"
"2087";"19";"—";"258000";"93 90 72";"3000";"Участвует в конкурсе";"2345564";"—"
"2088";"12";"Электронное";"258000";"90 82 83";"3000";"Участвует в конкурсе";"1323719";"—"
"2089";"16";"—";"258000";"90 82 83";"3000";"Участвует в конкурсе";"2368656";"—"
"2091";"3";"Электронное";"258000";"85 84 86";"3000";"Участвует в конкурсе";"1543238";"—"
"2092";"28";"—";"258000";"80 84 91";"3000";"Участвует в конкурсе";"1975800";"—"
"2093";"10";"—";"258000";"67 99 89";"3000";"Участвует в конкурсе";"2295304";"—"
"2094";"9";"Электронное";"258000";"88 92 73";"5000";"Участвует в конкурсе";"1831266";"—"
"2095";"1";"—";"258000";"83 92 78";"5000";"Участвует в конкурсе";"1200226";"—"
"2096";"2";"Электронное";"258000";"83 84 86";"5000";"Участвует в конкурсе";"2068046";"—"
"2097";"2";"—";"258000";"83 90 78";"7000";"Участвует в конкурсе";"1191860";"—"
"2098";"2";"Электронное";"258000";"90 88 72";"8000";"Участвует в конкурсе";"1203711";"—"
"2099";"5";"—";"258000";"83 84 83";"8000";"Участвует в конкурсе";"1363725";"—"
"2100";"6";"—";"258000";"95 84 69";"10000";"Участвует в конкурсе";"2267800";"—"
"2101";"9";"Электронное";"258000";"95 78 75";"10000";"Участвует в конкурсе";"2307606";"—"
"2102";"12";"—";"258000";"95 72 81";"10000";"Участвует в конкурсе";"2257860";"—"
"2103";"6";"—";"258000";"93 82 73";"10000";"Участвует в конкурсе";"2371750";"—"
"2104";"4";"—";"258000";"93 80 75";"10000";"Участвует в конкурсе";"1211430";"—"
"2105";"15";"—";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1727956";"—"
"2106";"2";"—";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1757507";"—"
"2107";"12";"—";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1347680";"—"
"2108";"2";"—";"258000";"90 72 86";"10000";"Участвует в конкурсе";"1544122";"—"
"2110";"5";"—";"258000";"88 88 72";"10000";"Участвует в конкурсе";"1477071";"—"
"2111";"2";"—";"258000";"88 82 78";"10000";"Участвует в конкурсе";"1618985";"—"
"2112";"2";"—";"258000";"88 82 78";"10000";"Участвует в конкурсе";"1355457";"—"
"2113";"8";"—";"258000";"85 100 63";"10000";"Участвует в конкурсе";"1503202";"—"
"2114";"1";"—";"258000";"85 88 75";"10000";"Участвует в конкурсе";"2255808";"—"
"2115";"11";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"2304785";"—"
"2116";"10";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1493994";"—"
"2117";"3";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"1397238";"—"
"2118";"3";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"1847278";"—"
"2119";"4";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"1605005";"—"
"2120";"1";"Электронное";"258000";"83 92 73";"10000";"Участвует в конкурсе";"2076416";"—"
"2121";"3";"—";"258000";"83 90 75";"10000";"Участвует в конкурсе";"1643871";"—"
"2122";"4";"—";"258000";"83 82 83";"10000";"Участвует в конкурсе";"1784667";"—"
"2123";"10";"Электронное";"258000";"83 82 83";"10000";"Участвует в конкурсе";"2051415";"—"
"2124";"2";"—";"258000";"83 76 89";"10000";"Участвует в конкурсе";"1189909";"—"
"2125";"25";"—";"258000";"83 76 89";"10000";"Участвует в конкурсе";"1914138";"—"
"2126";"5";"—";"258000";"80 82 86";"10000";"Участвует в конкурсе";"1621170";"—"
"2127";"5";"—";"258000";"80 82 86";"10000";"Участвует в конкурсе";"1832514";"—"
"2128";"11";"Электронное";"258000";"78 84 86";"10000";"Участвует в конкурсе";"1711998";"—"
"2129";"1";"—";"258000";"78 84 86";"10000";"Участвует в конкурсе";"1474030";"—"
"2130";"16";"—";"258000";"78 76 94";"10000";"Участвует в конкурсе";"1515801";"—"
"2131";"18";"—";"258000";"78 76 94";"10000";"Участвует в конкурсе";"2082842";"—"
"2132";"4";"—";"258000";"75 84 89";"10000";"Участвует в конкурсе";"1128009";"—"
"2134";"2";"Электронное";"258000";"72 76 100";"10000";"Участвует в конкурсе";"1761508";"—"
"2135";"2";"—";"258000";"70 92 86";"10000";"Участвует в конкурсе";"2272665";"—"
"2137";"11";"—";"257000";"95 84 78";"—";"Участвует в конкурсе";"2054886";"—"
"2138";"6";"—";"257000";"93 88 76";"—";"Участвует в конкурсе";"1730710";"—"
"2139";"1";"—";"257000";"93 86 78";"—";"Участвует в конкурсе";"1797307";"—"
"2140";"11";"—";"257000";"93 78 86";"—";"Участвует в конкурсе";"1287288";"—"
"2141";"7";"—";"257000";"90 86 81";"—";"Участвует в конкурсе";"1897605";"—"
"2142";"8";"—";"257000";"90 86 81";"—";"Участвует в конкурсе";"1982376";"—"
"2143";"2";"—";"257000";"90 86 81";"—";"Участвует в конкурсе";"1263440";"—"
"2144";"1";"—";"257000";"90 84 83";"—";"Участвует в конкурсе";"1594692";"—"
"2145";"3";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"2368812";"—"
"2146";"18";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1252370";"—"
"2147";"3";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1588880";"—"
"2148";"2";"Электронное";"257000";"85 100 72";"—";"Участвует в конкурсе";"1719920";"—"
"2149";"1";"—";"257000";"85 94 78";"—";"Участвует в конкурсе";"2099907";"—"
"2151";"5";"Электронное";"257000";"83 88 86";"—";"Участвует в конкурсе";"1725667";"—"
"2152";"2";"Электронное";"257000";"80 94 83";"—";"Участвует в конкурсе";"1728851";"—"
"2153";"17";"—";"257000";"80 86 91";"—";"Участвует в конкурсе";"1829778";"—"
"2154";"1";"—";"257000";"85 76 94";"2000";"Участвует в конкурсе";"1605199";"—"
"2155";"8";"—";"257000";"100 82 72";"3000";"Участвует в конкурсе";"1288514";"—"
"2156";"2";"—";"257000";"98 84 72";"3000";"Участвует в конкурсе";"2394345";"—"
"2157";"1";"Электронное";"257000";"93 86 75";"3000";"Участвует в конкурсе";"2218269";"—"
"2158";"12";"Электронное";"257000";"85 88 81";"3000";"Участвует в конкурсе";"1717514";"—"
"2159";"1";"Электронное";"257000";"85 86 83";"3000";"Участвует в конкурсе";"2264603";"—"
"2161";"14";"—";"257000";"85 86 81";"5000";"Участвует в конкурсе";"1574784";"—"
"2162";"9";"—";"257000";"83 86 81";"7000";"Участвует в конкурсе";"2315691";"—"
"2163";"3";"—";"257000";"95 88 64";"10000";"Участвует в конкурсе";"2049513";"—"
"2165";"23";"—";"257000";"90 94 63";"10000";"Участвует в конкурсе";"2182937";"—"
"2166";"4";"Электронное";"257000";"88 86 73";"10000";"Участвует в конкурсе";"1290790";"—"
"2168";"9";"—";"257000";"85 84 78";"10000";"Участвует в конкурсе";"1628261";"—"
"2169";"5";"—";"257000";"85 84 78";"10000";"Участвует в конкурсе";"2375022";"—"
"2170";"2";"—";"257000";"83 97 67";"10000";"Участвует в конкурсе";"1291340";"—"
"2171";"7";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1267080";"—"
"2172";"3";"Электронное";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1981920";"—"
"2173";"1";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1326816";"—"
"2174";"15";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"2166059";"—"
"2175";"1";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1909044";"—"
"2176";"15";"Электронное";"257000";"83 78 86";"10000";"Участвует в конкурсе";"1129083";"—"
"2177";"1";"—";"257000";"80 86 81";"10000";"Участвует в конкурсе";"1620144";"—"
"2179";"18";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2006949";"—"
"2180";"3";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2053556";"—"
"2181";"12";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1851052";"—"
"2182";"24";"—";"257000";"78 88 81";"10000";"Участвует в конкурсе";"985675";"—"
"2183";"9";"Электронное";"257000";"78 83 86";"10000";"Участвует в конкурсе";"2002995";"—"
"2184";"1";"Электронное";"257000";"78 80 89";"10000";"Участвует в конкурсе";"1826994";"—"
"2186";"4";"Электронное";"257000";"72 84 91";"10000";"Участвует в конкурсе";"2137529";"—"
"2187";"5";"—";"257000";"72 84 91";"10000";"Участвует в конкурсе";"2413488";"—"
"2188";"12";"—";"257000";"67 80 100";"10000";"Участвует в конкурсе";"2095442";"—"
"2189";"14";"—";"256000";"95 94 67";"—";"Участвует в конкурсе";"1713688";"—"
"2190";"10";"—";"256000";"95 92 69";"—";"Участвует в конкурсе";"1818372";"—"
"2191";"3";"Электронное";"256000";"95 88 73";"—";"Участвует в конкурсе";"1683826";"—"
"2192";"4";"—";"256000";"95 88 73";"—";"Участвует в конкурсе";"1631313";"—"
"2193";"10";"—";"256000";"95 88 73";"—";"Участвует в конкурсе";"1583020";"—"
"2194";"6";"—";"256000";"95 86 75";"—";"Участвует в конкурсе";"1572982";"—"
"2195";"2";"—";"256000";"93 88 75";"—";"Участвует в конкурсе";"1380956";"—"
"2196";"5";"Электронное";"256000";"90 80 86";"—";"Участвует в конкурсе";"1398978";"—"
"2197";"1";"—";"256000";"88 95 73";"—";"Участвует в конкурсе";"1504718";"—"
"2198";"2";"—";"256000";"88 90 78";"—";"Участвует в конкурсе";"2002874";"—"
"2199";"1";"—";"256000";"85 96 75";"—";"Участвует в конкурсе";"1445994";"—"
"2200";"21";"—";"256000";"85 90 81";"—";"Участвует в конкурсе";"1715932";"—"
"2201";"2";"—";"256000";"85 90 81";"—";"Участвует в конкурсе";"2362239";"—"
"2202";"13";"—";"256000";"83 95 78";"—";"Участвует в конкурсе";"1180850";"—"
"2204";"2";"Электронное";"256000";"83 90 83";"—";"Участвует в конкурсе";"1259490";"—"
"2206";"25";"—";"256000";"80 82 94";"—";"Участвует в конкурсе";"2249960";"—"
"2207";"7";"—";"256000";"78 92 86";"—";"Участвует в конкурсе";"2310554";"—"
"2209";"1";"—";"256000";"88 80 86";"2000";"Участвует в конкурсе";"1195622";"—"
"2210";"7";"Электронное";"256000";"88 72 94";"2000";"Участвует в конкурсе";"2166589";"—"
"2211";"2";"—";"256000";"83 90 81";"2000";"Участвует в конкурсе";"2177425";"—"
"2212";"8";"—";"256000";"95 86 72";"3000";"Участвует в конкурсе";"971405";"—"
"2213";"6";"—";"256000";"95 86 72";"3000";"Участвует в конкурсе";"1228514";"—"
"2214";"1";"—";"256000";"85 95 73";"3000";"Участвует в конкурсе";"1253153";"—"
"2215";"1";"—";"256000";"85 82 86";"3000";"Участвует в конкурсе";"1649307";"—"
"2216";"6";"—";"256000";"93 80 78";"5000";"Участвует в конкурсе";"1581301";"—"
"2217";"20";"—";"256000";"88 88 75";"5000";"Участвует в конкурсе";"2006480";"—"
"2218";"16";"Электронное";"256000";"90 86 73";"7000";"Участвует в конкурсе";"1637394";"—"
"2219";"6";"—";"256000";"88 86 75";"7000";"Участвует в конкурсе";"1620348";"—"
"2220";"2";"—";"256000";"93 80 75";"8000";"Участвует в конкурсе";"1976312";"—"
"2221";"3";"Электронное";"256000";"88 82 78";"8000";"Участвует в конкурсе";"1607807";"—"
"2222";"7";"—";"256000";"88 82 78";"8000";"Участвует в конкурсе";"2213190";"—"
"2223";"9";"—";"256000";"78 97 72";"9000";"Участвует в конкурсе";"2312445";"—"
"2224";"24";"—";"256000";"95 78 73";"10000";"Участвует в конкурсе";"1680888";"—"
"2225";"7";"—";"256000";"93 78 75";"10000";"Участвует в конкурсе";"1915647";"—"
"2226";"13";"—";"256000";"90 78 78";"10000";"Участвует в конкурсе";"2272963";"—"
"2227";"12";"Электронное";"256000";"88 88 70";"10000";"Участвует в конкурсе";"1632313";"—"
"2228";"4";"—";"256000";"88 86 72";"10000";"Участвует в конкурсе";"1983777";"—"
"2229";"9";"—";"256000";"88 72 86";"10000";"Участвует в конкурсе";"1362935";"—"
"2230";"4";"Электронное";"256000";"85 92 69";"10000";"Участвует в конкурсе";"2056267";"—"
"2231";"4";"—";"256000";"85 86 75";"10000";"Участвует в конкурсе";"1724246";"—"
"2233";"3";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"1902346";"—"
"2235";"12";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"2251526";"—"
"2236";"9";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"2409891";"—"
"2237";"2";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1624954";"—"
"2238";"16";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1400283";"—"
"2239";"4";"—";"256000";"83 90 73";"10000";"Участвует в конкурсе";"1689226";"—"
"2240";"3";"—";"256000";"83 88 75";"10000";"Участвует в конкурсе";"1427845";"—"
"2241";"8";"—";"256000";"83 82 81";"10000";"Участвует в конкурсе";"1488893";"—"
"2242";"3";"Электронное";"256000";"83 80 83";"10000";"Участвует в конкурсе";"2173102";"—"
"2243";"2";"Электронное";"256000";"83 74 89";"10000";"Участвует в конкурсе";"1610653";"—"
"2244";"9";"—";"256000";"80 88 78";"10000";"Участвует в конкурсе";"1888393";"—"
"2245";"9";"—";"256000";"80 88 78";"10000";"Участвует в конкурсе";"1490591";"—"
"2247";"12";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1417434";"—"
"2248";"2";"—";"256000";"78 82 86";"10000";"Участвует в конкурсе";"961383";"—"
"2249";"6";"—";"256000";"78 82 86";"10000";"Участвует в конкурсе";"2042579";"—"
"2250";"2";"Электронное";"256000";"75 88 83";"10000";"Участвует в конкурсе";"1558200";"—"
"2251";"1";"—";"256000";"75 88 83";"10000";"Участвует в конкурсе";"1646075";"—"
"2252";"19";"Электронное";"256000";"75 82 89";"10000";"Участвует в конкурсе";"1132644";"—"
"2253";"4";"—";"256000";"72 88 86";"10000";"Участвует в конкурсе";"2260038";"—"
"2254";"5";"—";"256000";"67 90 89";"10000";"Участвует в конкурсе";"1179008";"—"
"2255";"3";"—";"256000";"62 95 89";"10000";"Участвует в конкурсе";"1617641";"—"
"2256";"1";"—";"255000";"100 82 73";"—";"Участвует в конкурсе";"1484276";"—"
"2257";"3";"—";"255000";"93 92 70";"—";"Участвует в конкурсе";"2220444";"—"
"2259";"3";"—";"255000";"88 86 81";"—";"Участвует в конкурсе";"1644012";"—"
"2260";"8";"Электронное";"255000";"88 84 83";"—";"Участвует в конкурсе";"1513435";"—"
"2261";"13";"—";"255000";"88 84 83";"—";"Участвует в конкурсе";"1830015";"—"
"2262";"7";"—";"255000";"85 97 73";"—";"Участвует в конкурсе";"1725990";"—"
"2265";"17";"—";"255000";"83 86 86";"—";"Участвует в конкурсе";"1280121";"—"
"2266";"21";"—";"255000";"80 92 83";"—";"Участвует в конкурсе";"1715180";"—"
"2267";"10";"—";"255000";"80 84 91";"—";"Участвует в конкурсе";"1240015";"—"
"2268";"6";"—";"255000";"78 94 83";"—";"Участвует в конкурсе";"1678214";"—"
"2269";"4";"—";"255000";"72 94 89";"—";"Участвует в конкурсе";"1640446";"—"
"2270";"7";"Электронное";"255000";"88 84 81";"2000";"Участвует в конкурсе";"1622159";"—"
"2271";"11";"—";"255000";"85 82 86";"2000";"Участвует в конкурсе";"1899547";"—"
"2272";"1";"—";"255000";"80 84 89";"2000";"Участвует в конкурсе";"2041066";"—"
"2273";"13";"Электронное";"255000";"93 86 73";"3000";"Участвует в конкурсе";"2136956";"—"
"2274";"14";"Электронное";"255000";"93 84 75";"3000";"Участвует в конкурсе";"986546";"—"
"2275";"5";"—";"255000";"93 78 81";"3000";"Участвует в конкурсе";"2137842";"—"
"2276";"7";"Электронное";"255000";"90 90 72";"3000";"Участвует в конкурсе";"1438754";"—"
"2277";"3";"—";"255000";"90 90 72";"3000";"Участвует в конкурсе";"1761552";"—"
"2278";"9";"—";"255000";"88 86 78";"3000";"Участвует в конкурсе";"1360803";"—"
"2279";"8";"—";"255000";"85 86 81";"3000";"Участвует в конкурсе";"1247207";"—"
"2280";"2";"—";"255000";"85 78 89";"3000";"Участвует в конкурсе";"1374329";"—"
"2281";"8";"—";"255000";"83 88 81";"3000";"Участвует в конкурсе";"1175088";"—"
"2282";"7";"Электронное";"255000";"83 88 81";"3000";"Участвует в конкурсе";"2285498";"—"
"2283";"6";"—";"255000";"83 80 89";"3000";"Участвует в конкурсе";"1274322";"—"
"2284";"17";"—";"255000";"80 78 94";"3000";"Участвует в конкурсе";"2003964";"—"
"2285";"9";"—";"255000";"78 88 86";"3000";"Участвует в конкурсе";"1952300";"—"
"2286";"3";"—";"255000";"75 86 91";"3000";"Участвует в конкурсе";"2134568";"—"
"2287";"11";"—";"255000";"85 82 83";"5000";"Участвует в конкурсе";"1511624";"—"
"2288";"1";"—";"255000";"80 92 78";"5000";"Участвует в конкурсе";"1983273";"—"
"2289";"25";"—";"255000";"78 86 86";"5000";"Участвует в конкурсе";"1571583";"—"
"2290";"2";"—";"255000";"85 80 83";"7000";"Участвует в конкурсе";"1725009";"—"
"2291";"11";"—";"255000";"75 92 81";"7000";"Участвует в конкурсе";"2344024";"—"
"2292";"1";"Электронное";"255000";"90 80 75";"10000";"Участвует в конкурсе";"2363943";"—"
"2293";"2";"Электронное";"255000";"88 82 75";"10000";"Участвует в конкурсе";"1370091";"—"
"2295";"1";"Электронное";"255000";"88 82 75";"10000";"Участвует в конкурсе";"1771776";"—"
"2296";"4";"—";"255000";"88 82 75";"10000";"Участвует в конкурсе";"2142053";"—"
"2297";"2";"—";"255000";"88 82 75";"10000";"Участвует в конкурсе";"2207967";"—"
"2298";"8";"—";"255000";"85 82 78";"10000";"Участвует в конкурсе";"2189386";"—"
"2299";"18";"—";"255000";"85 82 78";"10000";"Участвует в конкурсе";"1711939";"—"
"2300";"7";"—";"255000";"83 84 78";"10000";"Участвует в конкурсе";"1444155";"—"
"2301";"7";"—";"255000";"83 84 78";"10000";"Участвует в конкурсе";"1889374";"—"
"2302";"2";"—";"255000";"80 92 73";"10000";"Участвует в конкурсе";"1181853";"—"
"2303";"6";"—";"255000";"80 90 75";"10000";"Участвует в конкурсе";"1438012";"—"
"2304";"27";"—";"255000";"80 90 75";"10000";"Участвует в конкурсе";"2340758";"—"
"2305";"2";"—";"255000";"78 92 75";"10000";"Участвует в конкурсе";"1563790";"—"
"2306";"5";"—";"255000";"78 84 83";"10000";"Участвует в конкурсе";"2263988";"—"
"2307";"5";"Электронное";"255000";"78 78 89";"10000";"Участвует в конкурсе";"2129676";"—"
"2308";"5";"—";"255000";"72 92 81";"10000";"Участвует в конкурсе";"1847428";"—"
"2309";"9";"—";"255000";"72 84 89";"10000";"Участвует в конкурсе";"1510432";"—"
"2310";"3";"—";"255000";"70 94 81";"10000";"Участвует в конкурсе";"1637333";"—"
"2311";"7";"—";"255000";"70 86 89";"10000";"Участвует в конкурсе";"1881418";"—"
"2312";"14";"Электронное";"255000";"70 84 91";"10000";"Участвует в конкурсе";"1886108";"—"
"2313";"7";"Электронное";"255000";"62 100 83";"10000";"Участвует в конкурсе";"1245428";"—"
"2314";"27";"Электронное";"254000";"90 92 72";"—";"Участвует в конкурсе";"1621064";"—"
"2315";"5";"—";"254000";"85 88 81";"—";"Участвует в конкурсе";"2101557";"—"
"2316";"1";"—";"254000";"85 88 81";"—";"Участвует в конкурсе";"1581783";"—"
"2317";"11";"—";"254000";"85 86 83";"—";"Участвует в конкурсе";"1655793";"—"
"2318";"8";"Электронное";"254000";"85 86 83";"—";"Участвует в конкурсе";"2310628";"—"
"2319";"9";"—";"254000";"85 80 89";"—";"Участвует в конкурсе";"2153317";"—"
"2321";"2";"—";"254000";"83 96 75";"—";"Участвует в конкурсе";"2188441";"—"
"2322";"6";"—";"254000";"83 96 75";"—";"Участвует в конкурсе";"2172506";"—"
"2323";"4";"Электронное";"254000";"83 88 83";"—";"Участвует в конкурсе";"1573732";"—"
"2324";"2";"—";"254000";"83 80 91";"—";"Участвует в конкурсе";"1587035";"—"
"2325";"6";"—";"254000";"80 88 86";"—";"Участвует в конкурсе";"1431159";"—"
"2326";"9";"—";"254000";"93 90 69";"2000";"Участвует в конкурсе";"1679215";"—"
"2327";"9";"—";"254000";"83 94 75";"2000";"Участвует в конкурсе";"1788809";"—"
"2328";"2";"—";"254000";"90 86 75";"3000";"Участвует в конкурсе";"1653683";"—"
"2329";"11";"—";"254000";"88 82 81";"3000";"Участвует в конкурсе";"2343134";"—"
"2330";"11";"—";"254000";"88 80 83";"3000";"Участвует в конкурсе";"1286926";"—"
"2331";"18";"—";"254000";"80 90 81";"3000";"Участвует в конкурсе";"2081321";"—"
"2332";"4";"—";"254000";"80 88 83";"3000";"Участвует в конкурсе";"2217505";"—"
"2333";"19";"Электронное";"254000";"70 95 86";"3000";"Участвует в конкурсе";"2410107";"—"
"2334";"3";"—";"254000";"90 92 67";"5000";"Участвует в конкурсе";"1697239";"—"
"2335";"4";"Электронное";"254000";"90 84 72";"8000";"Участвует в конкурсе";"2265069";"—"
"2336";"4";"—";"254000";"90 76 78";"10000";"Участвует в конкурсе";"2004014";"—"
"2337";"2";"—";"254000";"85 95 64";"10000";"Участвует в конкурсе";"2251420";"—"
"2338";"1";"Электронное";"254000";"85 90 69";"10000";"Участвует в конкурсе";"1182107";"—"
"2339";"1";"—";"254000";"85 84 75";"10000";"Участвует в конкурсе";"1960687";"—"
"2340";"3";"—";"254000";"85 78 81";"10000";"Участвует в конкурсе";"2119027";"—"
"2341";"24";"—";"254000";"85 78 81";"10000";"Участвует в конкурсе";"2341834";"—"
"2342";"10";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"2314319";"—"
"2343";"26";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"2387163";"—"
"2344";"5";"—";"254000";"83 78 83";"10000";"Участвует в конкурсе";"1978802";"—"
"2346";"12";"—";"254000";"83 78 83";"10000";"Участвует в конкурсе";"1521168";"—"
"2347";"10";"—";"254000";"83 70 91";"10000";"Участвует в конкурсе";"1975368";"—"
"2348";"16";"—";"254000";"80 86 78";"10000";"Участвует в конкурсе";"1776585";"—"
"2350";"1";"—";"254000";"80 78 86";"10000";"Участвует в конкурсе";"1567354";"—"
"2351";"9";"Электронное";"254000";"78 97 69";"10000";"Участвует в конкурсе";"2220150";"—"
"2352";"4";"—";"254000";"78 88 78";"10000";"Участвует в конкурсе";"1996075";"—"
"2354";"2";"—";"254000";"75 86 83";"10000";"Участвует в конкурсе";"1590749";"—"
"2355";"8";"Электронное";"254000";"75 86 83";"10000";"Участвует в конкурсе";"2344236";"—"
"2356";"24";"Электронное";"254000";"75 80 89";"10000";"Участвует в конкурсе";"1557768";"—"
"2357";"4";"—";"254000";"75 80 89";"10000";"Участвует в конкурсе";"1407903";"—"
"2358";"11";"—";"254000";"75 78 91";"10000";"Участвует в конкурсе";"1931800";"—"
"2359";"13";"—";"254000";"75 78 91";"10000";"Участвует в конкурсе";"1761022";"—"
"2360";"2";"Электронное";"253000";"93 90 70";"—";"Участвует в конкурсе";"2255566";"—"
"2361";"2";"—";"253000";"90 94 69";"—";"Участвует в конкурсе";"2125671";"—"
"2362";"1";"—";"253000";"90 82 81";"—";"Участвует в конкурсе";"2258085";"—"
"2363";"10";"—";"253000";"88 90 75";"—";"Участвует в конкурсе";"2241391";"—"
"2364";"7";"—";"253000";"85 95 73";"—";"Участвует в конкурсе";"2052434";"—"
"2365";"2";"—";"253000";"85 90 78";"—";"Участвует в конкурсе";"1551089";"—"
"2366";"5";"Электронное";"253000";"85 82 86";"—";"Участвует в конкурсе";"1258342";"—"
"2367";"6";"Электронное";"253000";"85 82 86";"—";"Участвует в конкурсе";"1162860";"—"
"2368";"9";"—";"253000";"85 82 86";"—";"Участвует в конкурсе";"1765456";"—"
"2369";"1";"—";"253000";"83 92 78";"—";"Участвует в конкурсе";"1425201";"—"
"2372";"4";"—";"253000";"78 84 91";"—";"Участвует в конкурсе";"1911026";"—"
"2373";"3";"—";"253000";"75 84 94";"—";"Участвует в конкурсе";"1517064";"—"
"2374";"2";"—";"253000";"64 100 89";"—";"Участвует в конкурсе";"1856839";"—"
"2375";"4";"—";"253000";"88 82 81";"2000";"Участвует в конкурсе";"1716919";"—"
"2376";"2";"—";"253000";"93 88 69";"3000";"Участвует в конкурсе";"2134673";"—"
"2377";"3";"—";"253000";"90 90 70";"3000";"Участвует в конкурсе";"1685404";"—"
"2378";"7";"—";"253000";"90 88 72";"3000";"Участвует в конкурсе";"1206048";"—"
"2379";"7";"—";"253000";"88 84 78";"3000";"Участвует в конкурсе";"1897734";"—"
"2380";"2";"Электронное";"253000";"85 96 69";"3000";"Участвует в конкурсе";"1442427";"—"
"2381";"18";"Электронное";"253000";"85 90 75";"3000";"Участвует в конкурсе";"1781614";"—"
"2383";"5";"Электронное";"253000";"83 94 73";"3000";"Участвует в конкурсе";"1976248";"—"
"2384";"5";"Электронное";"253000";"83 84 83";"3000";"Участвует в конкурсе";"1403124";"—"
