"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1066";"1";"—";"240";"240";"82";"Участвует в конкурсе";"2344424";"—"
"1067";"4";"—";"240";"240";"80";"Участвует в конкурсе";"1848707";"—"
"1068";"5";"—";"240";"240";"79";"Участвует в конкурсе";"2238975";"—"
"1069";"4";"—";"240";"240";"88";"Участвует в конкурсе";"2259994";"—"
"1070";"1";"—";"240";"240";"67";"Участвует в конкурсе";"1955666";"—"
"1071";"3";"—";"240";"240";"84";"Участвует в конкурсе";"1605327";"—"
"1072";"2";"—";"240";"240";"88";"Участвует в конкурсе";"1367754";"—"
"1073";"4";"—";"240";"240";"83";"Участвует в конкурсе";"2279031";"—"
"1074";"5";"—";"240";"240";"88";"Участвует в конкурсе";"1889463";"—"
"1075";"3";"—";"240";"240";"86";"Участвует в конкурсе";"2316030";"—"
"1076";"3";"—";"240";"240";"83";"Участвует в конкурсе";"2164745";"—"
"1077";"2";"—";"240";"240";"83";"Участвует в конкурсе";"1424770";"—"
"1078";"4";"—";"240";"238";"88";"Участвует в конкурсе";"1584911";"—"
"1079";"3";"—";"240";"235";"84";"Участвует в конкурсе";"1495009";"—"
"1080";"5";"—";"240";"235";"75";"Участвует в конкурсе";"1129874";"—"
"1081";"3";"—";"240";"235";"72";"Участвует в конкурсе";"1189152";"—"
"1082";"2";"—";"240";"235";"80";"Участвует в конкурсе";"1648598";"—"
"1083";"5";"—";"240";"235";"68";"Участвует в конкурсе";"2095230";"—"
"1084";"2";"—";"240";"235";"78";"Участвует в конкурсе";"1643819";"—"
"1085";"1";"—";"240";"235";"80";"Участвует в конкурсе";"2274678";"—"
"1086";"4";"—";"240";"235";"82";"Участвует в конкурсе";"2209723";"—"
"1087";"2";"—";"240";"235";"79";"Участвует в конкурсе";"1461548";"—"
"1088";"1";"—";"239";"239";"75";"Участвует в конкурсе";"2264639";"—"
"1089";"1";"—";"239";"239";"84";"Участвует в конкурсе";"2336955";"—"
"1090";"4";"—";"239";"239";"70";"Участвует в конкурсе";"1511476";"—"
"1091";"5";"—";"239";"239";"80";"Участвует в конкурсе";"1275946";"—"
"1092";"4";"—";"239";"239";"78";"Участвует в конкурсе";"1583370";"—"
"1093";"3";"—";"239";"239";"80";"Участвует в конкурсе";"1794343";"—"
"1094";"3";"—";"239";"239";"78";"Участвует в конкурсе";"1653572";"—"
"1095";"2";"—";"239";"239";"72";"Участвует в конкурсе";"1855673";"—"
"1096";"5";"—";"239";"239";"82";"Участвует в конкурсе";"1251403";"—"
"1097";"2";"—";"239";"239";"78";"Участвует в конкурсе";"1466766";"—"
"1098";"2";"—";"239";"239";"78";"Участвует в конкурсе";"1910889";"—"
"1099";"4";"—";"239";"239";"76";"Участвует в конкурсе";"2246434";"—"
"1100";"4";"—";"239";"239";"78";"Участвует в конкурсе";"2391801";"—"
"1101";"2";"—";"239";"236";"85";"Участвует в конкурсе";"1503879";"—"
"1102";"2";"—";"239";"234";"65";"Участвует в конкурсе";"2142128";"—"
"1103";"4";"—";"239";"234";"78";"Участвует в конкурсе";"1264688";"—"
"1104";"2";"—";"239";"234";"78";"Участвует в конкурсе";"1425132";"—"
"1105";"1";"—";"239";"234";"75";"Участвует в конкурсе";"2228274";"—"
"1106";"4";"—";"239";"234";"67";"Участвует в конкурсе";"1254157";"—"
"1107";"3";"+";"239";"234";"75";"Участвует в конкурсе";"1182478";"—"
"1108";"3";"—";"239";"234";"75";"Участвует в конкурсе";"2341029";"—"
"1109";"1";"—";"239";"234";"82";"Участвует в конкурсе";"2089579";"—"
"1110";"2";"—";"239";"234";"79";"Участвует в конкурсе";"1233524";"—"
"1111";"1";"—";"239";"234";"71";"Участвует в конкурсе";"1334565";"—"
"1112";"3";"+";"238";"238";"86";"Участвует в конкурсе";"1858924";"—"
"1113";"1";"—";"238";"238";"88";"Участвует в конкурсе";"1366471";"—"
"1114";"1";"—";"238";"238";"83";"Участвует в конкурсе";"1440465";"—"
"1115";"2";"—";"238";"238";"82";"Участвует в конкурсе";"1182241";"—"
"1116";"2";"—";"238";"238";"86";"Участвует в конкурсе";"1959949";"—"
"1117";"2";"—";"238";"238";"83";"Участвует в конкурсе";"1684328";"—"
"1118";"1";"—";"238";"236";"72";"Участвует в конкурсе";"2313733";"—"
"1119";"2";"—";"238";"233";"75";"Участвует в конкурсе";"1654477";"—"
"1120";"3";"—";"238";"233";"78";"Участвует в конкурсе";"1539068";"—"
"1121";"4";"—";"238";"233";"78";"Участвует в конкурсе";"2389948";"—"
"1122";"5";"—";"238";"233";"80";"Участвует в конкурсе";"1793889";"—"
"1123";"4";"—";"238";"233";"79";"Участвует в конкурсе";"2135466";"—"
"1124";"2";"—";"237";"237";"80";"Участвует в конкурсе";"1439744";"—"
"1125";"4";"+";"237";"237";"78";"Участвует в конкурсе";"1565317";"—"
"1126";"4";"—";"237";"237";"83";"Участвует в конкурсе";"2314851";"—"
"1127";"4";"—";"237";"237";"78";"Участвует в конкурсе";"1437671";"—"
"1128";"1";"—";"237";"237";"75";"Участвует в конкурсе";"2370641";"—"
"1129";"4";"+";"237";"237";"85";"Участвует в конкурсе";"1950793";"—"
"1130";"5";"—";"237";"237";"78";"Участвует в конкурсе";"1565597";"—"
"1131";"2";"—";"237";"237";"78";"Участвует в конкурсе";"2270474";"—"
"1132";"3";"+";"237";"237";"80";"Участвует в конкурсе";"1907156";"—"
"1133";"3";"—";"237";"237";"80";"Участвует в конкурсе";"2227186";"—"
"1134";"2";"—";"237";"237";"85";"Участвует в конкурсе";"1255974";"—"
"1135";"3";"—";"237";"234";"85";"Участвует в конкурсе";"2084694";"—"
"1136";"2";"—";"237";"232";"68";"Участвует в конкурсе";"1199024";"—"
"1137";"5";"—";"237";"232";"68";"Участвует в конкурсе";"2242848";"—"
"1138";"2";"—";"237";"232";"83";"Участвует в конкурсе";"1290470";"—"
"1139";"1";"—";"236";"236";"85";"Участвует в конкурсе";"1212265";"—"
"1140";"1";"—";"236";"236";"84";"Участвует в конкурсе";"1177064";"—"
"1141";"2";"—";"236";"236";"77";"Участвует в конкурсе";"1359250";"—"
"1142";"1";"—";"236";"236";"88";"Участвует в конкурсе";"1238958";"—"
"1143";"4";"—";"236";"236";"85";"Участвует в конкурсе";"2255488";"—"
"1144";"5";"—";"236";"236";"84";"Участвует в конкурсе";"959761";"—"
"1145";"1";"—";"236";"236";"78";"Участвует в конкурсе";"1633029";"—"
"1146";"2";"—";"236";"236";"95";"Участвует в конкурсе";"1386079";"—"
"1147";"1";"—";"236";"236";"83";"Участвует в конкурсе";"1103065";"—"
"1148";"2";"+";"236";"236";"83";"Участвует в конкурсе";"1760981";"—"
"1149";"2";"—";"236";"236";"82";"Участвует в конкурсе";"1543347";"—"
"1150";"1";"—";"236";"236";"90";"Участвует в конкурсе";"1620659";"—"
"1151";"3";"—";"236";"236";"75";"На рассмотрении";"1156192";"—"
"1152";"4";"+";"236";"233";"72";"Участвует в конкурсе";"1279797";"—"
"1153";"1";"—";"236";"233";"78";"Участвует в конкурсе";"2230469";"—"
"1154";"1";"—";"236";"231";"70";"Участвует в конкурсе";"2050373";"—"
"1155";"2";"—";"236";"231";"67";"Участвует в конкурсе";"1983634";"—"
"1156";"4";"—";"236";"231";"62";"Участвует в конкурсе";"1613285";"—"
"1157";"4";"—";"236";"231";"80";"Участвует в конкурсе";"2181549";"—"
"1158";"3";"—";"236";"231";"80";"Участвует в конкурсе";"2218232";"—"
"1159";"2";"—";"236";"231";"82";"Участвует в конкурсе";"1788404";"—"
"1160";"2";"—";"236";"231";"80";"Участвует в конкурсе";"1642480";"—"
"1161";"2";"—";"236";"231";"78";"Участвует в конкурсе";"1640967";"—"
"1162";"3";"—";"236";"231";"76";"Участвует в конкурсе";"1544337";"—"
"1163";"3";"—";"236";"231";"80";"Участвует в конкурсе";"1428740";"—"
"1164";"1";"+";"235";"235";"88";"Участвует в конкурсе";"1429310";"—"
"1165";"3";"—";"235";"235";"86";"Участвует в конкурсе";"2136007";"—"
"1166";"5";"—";"235";"235";"83";"Участвует в конкурсе";"2001527";"—"
"1167";"5";"—";"235";"235";"78";"Участвует в конкурсе";"2003542";"—"
"1168";"4";"—";"235";"235";"75";"Участвует в конкурсе";"1847359";"—"
"1169";"2";"—";"235";"235";"67";"Участвует в конкурсе";"1365779";"—"
"1170";"2";"—";"235";"235";"83";"Участвует в конкурсе";"2266361";"—"
"1171";"1";"—";"235";"235";"72";"Участвует в конкурсе";"2129392";"—"
"1172";"2";"—";"235";"235";"93";"Участвует в конкурсе";"1355329";"—"
"1173";"3";"—";"235";"235";"88";"Участвует в конкурсе";"1569752";"—"
"1174";"4";"—";"235";"235";"84";"Участвует в конкурсе";"1880352";"—"
"1175";"2";"+";"235";"235";"80";"Участвует в конкурсе";"1787630";"—"
"1176";"5";"—";"235";"235";"75";"Участвует в конкурсе";"1956195";"—"
"1177";"1";"—";"235";"230";"70";"Участвует в конкурсе";"2247617";"—"
"1178";"5";"—";"235";"230";"71";"Участвует в конкурсе";"1367149";"—"
"1179";"1";"—";"235";"230";"62";"Участвует в конкурсе";"1621925";"—"
"1180";"4";"—";"235";"227";"74";"Участвует в конкурсе";"1641457";"—"
"1181";"3";"—";"234";"234";"82";"Участвует в конкурсе";"1799272";"—"
"1182";"1";"—";"234";"234";"88";"Участвует в конкурсе";"1177905";"—"
"1183";"3";"—";"234";"234";"85";"Участвует в конкурсе";"1273182";"—"
"1184";"2";"—";"234";"234";"83";"Участвует в конкурсе";"1901263";"—"
"1185";"2";"—";"234";"234";"80";"Участвует в конкурсе";"1209942";"—"
"1186";"2";"+";"234";"234";"80";"Участвует в конкурсе";"1482160";"—"
"1187";"3";"—";"234";"234";"88";"Участвует в конкурсе";"2282800";"—"
"1188";"2";"—";"234";"234";"75";"Участвует в конкурсе";"1199565";"—"
"1189";"3";"—";"234";"234";"80";"Участвует в конкурсе";"1238303";"—"
"1190";"1";"—";"234";"234";"100";"Участвует в конкурсе";"2162453";"—"
"1191";"4";"—";"234";"234";"73";"Участвует в конкурсе";"1956488";"—"
"1192";"2";"—";"234";"229";"88";"Участвует в конкурсе";"1206501";"—"
"1193";"5";"—";"234";"229";"79";"Участвует в конкурсе";"987159";"—"
"1194";"1";"—";"234";"229";"65";"Участвует в конкурсе";"1997399";"—"
"1195";"2";"—";"234";"229";"83";"Участвует в конкурсе";"1416434";"—"
"1196";"1";"—";"234";"229";"83";"Участвует в конкурсе";"1687715";"—"
"1197";"2";"+";"234";"229";"78";"Участвует в конкурсе";"1583415";"—"
"1198";"5";"—";"234";"229";"72";"Участвует в конкурсе";"2000153";"—"
"1199";"1";"—";"234";"229";"67";"Участвует в конкурсе";"1798042";"—"
"1200";"1";"—";"233";"233";"82";"Участвует в конкурсе";"1605155";"—"
"1201";"2";"—";"233";"233";"78";"Участвует в конкурсе";"2224946";"—"
"1202";"2";"—";"233";"233";"83";"Участвует в конкурсе";"2182361";"—"
"1203";"1";"—";"233";"233";"88";"Участвует в конкурсе";"2184042";"—"
"1204";"2";"—";"233";"233";"85";"Участвует в конкурсе";"1544486";"—"
"1205";"3";"—";"233";"233";"78";"Участвует в конкурсе";"2041960";"—"
"1206";"2";"—";"233";"233";"70";"Участвует в конкурсе";"1952897";"—"
"1207";"3";"—";"233";"233";"84";"Участвует в конкурсе";"1207832";"—"
"1208";"2";"—";"233";"233";"83";"Участвует в конкурсе";"2081098";"—"
"1209";"3";"+";"233";"233";"83";"Участвует в конкурсе";"976046";"—"
"1210";"3";"—";"233";"233";"88";"Участвует в конкурсе";"1004950";"—"
"1211";"1";"—";"233";"233";"83";"Участвует в конкурсе";"1540746";"—"
"1212";"3";"—";"233";"233";"83";"Участвует в конкурсе";"1627783";"—"
"1213";"5";"+";"233";"233";"80";"Участвует в конкурсе";"1247202";"—"
"1214";"1";"—";"233";"233";"78";"Участвует в конкурсе";"1613525";"—"
"1215";"1";"—";"233";"230";"80";"Участвует в конкурсе";"2304307";"—"
"1216";"3";"—";"233";"228";"70";"Участвует в конкурсе";"2002748";"—"
"1217";"1";"—";"233";"228";"88";"Участвует в конкурсе";"1623133";"—"
"1218";"2";"—";"233";"228";"85";"Участвует в конкурсе";"1315848";"—"
"1219";"2";"—";"233";"228";"77";"Участвует в конкурсе";"2045709";"—"
"1220";"4";"—";"232";"232";"75";"Участвует в конкурсе";"1610774";"—"
"1221";"1";"—";"232";"232";"83";"Участвует в конкурсе";"1500499";"—"
"1222";"2";"—";"232";"232";"75";"Участвует в конкурсе";"1791308";"—"
"1223";"1";"—";"232";"232";"67";"Участвует в конкурсе";"1604381";"—"
"1224";"2";"—";"232";"232";"85";"Участвует в конкурсе";"1467121";"—"
"1225";"2";"—";"232";"232";"83";"Участвует в конкурсе";"2344939";"—"
"1226";"3";"—";"232";"232";"82";"Участвует в конкурсе";"1977361";"—"
"1227";"1";"—";"232";"232";"65";"Участвует в конкурсе";"1266403";"—"
"1228";"4";"—";"232";"232";"83";"Участвует в конкурсе";"1596671";"—"
"1229";"3";"+";"232";"232";"75";"Участвует в конкурсе";"1490903";"—"
"1230";"3";"—";"232";"232";"85";"Участвует в конкурсе";"2332805";"—"
"1231";"2";"—";"232";"227";"75";"Участвует в конкурсе";"1961037";"—"
"1232";"3";"—";"232";"227";"78";"Участвует в конкурсе";"1915410";"—"
"1233";"1";"—";"232";"227";"64";"Участвует в конкурсе";"2255497";"—"
"1234";"1";"—";"232";"227";"85";"Участвует в конкурсе";"2134574";"—"
"1235";"3";"—";"232";"227";"70";"Участвует в конкурсе";"1403756";"—"
"1236";"4";"+";"232";"227";"70";"Участвует в конкурсе";"1988237";"—"
"1237";"2";"—";"231";"231";"76";"Участвует в конкурсе";"1995061";"—"
"1238";"1";"—";"231";"231";"80";"Участвует в конкурсе";"2392199";"—"
"1239";"4";"—";"231";"231";"76";"Участвует в конкурсе";"1965038";"—"
"1240";"2";"—";"231";"231";"70";"Участвует в конкурсе";"2244894";"—"
"1241";"3";"—";"231";"231";"70";"Участвует в конкурсе";"2265613";"—"
"1242";"2";"—";"231";"231";"86";"Участвует в конкурсе";"1195386";"—"
"1243";"4";"—";"231";"231";"75";"Участвует в конкурсе";"1729299";"—"
"1244";"2";"—";"231";"231";"70";"Участвует в конкурсе";"1255922";"—"
"1245";"2";"+";"231";"231";"82";"Участвует в конкурсе";"1584229";"—"
"1246";"2";"—";"231";"231";"80";"Участвует в конкурсе";"1188066";"—"
"1247";"3";"+";"231";"226";"71";"Участвует в конкурсе";"1640747";"—"
"1248";"4";"—";"231";"226";"67";"Участвует в конкурсе";"1984396";"—"
"1249";"2";"—";"231";"226";"80";"Участвует в конкурсе";"1443658";"—"
"1250";"1";"—";"230";"230";"67";"Участвует в конкурсе";"1217476";"—"
"1251";"2";"+";"230";"230";"78";"Участвует в конкурсе";"2243826";"—"
"1252";"2";"—";"230";"230";"80";"Участвует в конкурсе";"1353477";"—"
"1253";"3";"—";"230";"230";"76";"Участвует в конкурсе";"1655424";"—"
"1254";"1";"—";"230";"230";"75";"Участвует в конкурсе";"1257520";"—"
"1255";"1";"—";"230";"230";"80";"Участвует в конкурсе";"2224068";"—"
"1256";"4";"—";"230";"230";"72";"Участвует в конкурсе";"2138792";"—"
"1257";"3";"—";"230";"230";"85";"Участвует в конкурсе";"1641367";"—"
"1258";"5";"—";"230";"230";"82";"Участвует в конкурсе";"2245179";"—"
"1259";"1";"—";"230";"230";"75";"Участвует в конкурсе";"1764232";"—"
"1260";"2";"—";"230";"227";"78";"Участвует в конкурсе";"2083200";"—"
"1261";"2";"—";"230";"225";"72";"Участвует в конкурсе";"1070526";"—"
"1262";"2";"—";"230";"225";"73";"Участвует в конкурсе";"1614547";"—"
"1263";"3";"—";"230";"225";"75";"Участвует в конкурсе";"2249271";"—"
"1264";"1";"—";"230";"225";"64";"Участвует в конкурсе";"2380689";"—"
"1265";"1";"—";"229";"229";"80";"Участвует в конкурсе";"1211132";"—"
"1266";"5";"—";"229";"229";"70";"Участвует в конкурсе";"1387862";"—"
"1267";"5";"—";"229";"229";"73";"Участвует в конкурсе";"1168894";"—"
"1268";"4";"—";"229";"229";"70";"Участвует в конкурсе";"1994726";"—"
"1269";"3";"—";"229";"229";"78";"Участвует в конкурсе";"1206069";"—"
"1270";"2";"—";"229";"229";"78";"Участвует в конкурсе";"1965024";"—"
"1271";"2";"—";"229";"229";"78";"Участвует в конкурсе";"2241080";"—"
"1272";"3";"—";"229";"229";"77";"Участвует в конкурсе";"1617391";"—"
"1273";"5";"—";"229";"229";"75";"Участвует в конкурсе";"2272796";"—"
"1274";"3";"+";"229";"229";"71";"Участвует в конкурсе";"1859156";"—"
"1275";"3";"—";"229";"229";"78";"Участвует в конкурсе";"1856191";"—"
"1276";"2";"—";"229";"229";"80";"Участвует в конкурсе";"1644641";"—"
"1277";"4";"—";"229";"229";"75";"Участвует в конкурсе";"1908633";"—"
"1278";"2";"—";"229";"229";"72";"Участвует в конкурсе";"2250364";"—"
"1279";"3";"—";"229";"229";"80";"Участвует в конкурсе";"2135079";"—"
"1280";"2";"—";"229";"229";"88";"Участвует в конкурсе";"1579689";"—"
"1281";"2";"—";"229";"224";"78";"Участвует в конкурсе";"2308673";"—"
"1282";"1";"—";"229";"224";"85";"Участвует в конкурсе";"2344640";"—"
"1283";"3";"—";"229";"222";"67";"Участвует в конкурсе";"2329188";"—"
"1284";"1";"—";"228";"228";"64";"Участвует в конкурсе";"2209113";"—"
"1285";"1";"—";"228";"228";"79";"Участвует в конкурсе";"1389907";"—"
"1286";"1";"—";"228";"228";"78";"Участвует в конкурсе";"1290522";"—"
"1287";"2";"—";"228";"228";"78";"Участвует в конкурсе";"1651803";"—"
"1288";"2";"—";"228";"228";"72";"Участвует в конкурсе";"1386807";"—"
"1289";"1";"—";"228";"228";"72";"Участвует в конкурсе";"1515719";"—"
"1290";"3";"—";"228";"228";"76";"Участвует в конкурсе";"1264925";"—"
"1291";"2";"—";"228";"228";"68";"Участвует в конкурсе";"2173780";"—"
"1292";"3";"—";"228";"228";"75";"Участвует в конкурсе";"1259838";"—"
"1293";"2";"—";"228";"228";"80";"Участвует в конкурсе";"1432947";"—"
"1294";"2";"—";"228";"228";"75";"Участвует в конкурсе";"1962702";"—"
"1295";"3";"—";"228";"228";"83";"Участвует в конкурсе";"1365918";"—"
"1296";"2";"—";"228";"228";"83";"Участвует в конкурсе";"2263108";"—"
"1297";"2";"—";"228";"228";"80";"Участвует в конкурсе";"1187281";"—"
"1298";"3";"+";"228";"228";"83";"Участвует в конкурсе";"1988233";"—"
"1299";"1";"—";"228";"225";"93";"Участвует в конкурсе";"2180082";"—"
"1300";"3";"—";"228";"223";"82";"Участвует в конкурсе";"1984836";"—"
"1301";"1";"—";"228";"223";"73";"Участвует в конкурсе";"2192908";"—"
"1302";"1";"—";"228";"223";"75";"Участвует в конкурсе";"2236590";"—"
"1303";"2";"—";"227";"227";"67";"Участвует в конкурсе";"1655253";"—"
"1304";"1";"—";"227";"227";"80";"На рассмотрении";"1252028";"—"
"1305";"2";"—";"227";"227";"77";"Участвует в конкурсе";"1652130";"—"
"1306";"1";"—";"227";"227";"83";"Участвует в конкурсе";"1250552";"—"
"1307";"3";"—";"227";"227";"78";"Участвует в конкурсе";"2259516";"—"
"1308";"2";"—";"227";"227";"72";"Участвует в конкурсе";"1710601";"—"
"1309";"3";"—";"227";"227";"68";"Участвует в конкурсе";"1908864";"—"
"1310";"3";"—";"227";"227";"80";"Участвует в конкурсе";"1030512";"—"
"1311";"2";"—";"227";"227";"78";"Участвует в конкурсе";"1601625";"—"
"1312";"3";"—";"227";"227";"70";"Участвует в конкурсе";"2180570";"—"
"1313";"3";"—";"227";"227";"77";"Участвует в конкурсе";"1627484";"—"
"1314";"3";"—";"227";"222";"72";"Участвует в конкурсе";"1980947";"—"
"1315";"2";"—";"226";"226";"70";"Участвует в конкурсе";"2320463";"—"
"1316";"1";"—";"226";"226";"78";"Участвует в конкурсе";"2037613";"—"
"1317";"3";"—";"226";"226";"67";"Участвует в конкурсе";"1758597";"—"
"1318";"1";"—";"226";"226";"80";"Участвует в конкурсе";"1609620";"—"
"1319";"3";"—";"226";"226";"74";"Участвует в конкурсе";"2224310";"—"
"1320";"3";"—";"226";"226";"78";"Участвует в конкурсе";"1880882";"—"
"1321";"2";"+";"226";"226";"72";"Участвует в конкурсе";"1636251";"—"
"1322";"4";"—";"226";"226";"83";"Участвует в конкурсе";"2312963";"—"
"1323";"1";"—";"226";"221";"64";"Участвует в конкурсе";"1938005";"—"
"1324";"1";"—";"226";"221";"80";"Участвует в конкурсе";"1433425";"—"
"1325";"1";"—";"225";"225";"75";"Участвует в конкурсе";"1284030";"—"
"1326";"4";"—";"225";"225";"72";"Участвует в конкурсе";"980053";"—"
"1327";"4";"—";"225";"225";"72";"Участвует в конкурсе";"1599263";"—"
"1328";"5";"—";"225";"225";"70";"Участвует в конкурсе";"2410869";"—"
"1329";"2";"—";"225";"225";"67";"Участвует в конкурсе";"2139379";"—"
"1330";"2";"—";"225";"225";"67";"Участвует в конкурсе";"2201198";"—"
"1331";"2";"—";"225";"225";"75";"Участвует в конкурсе";"1725942";"—"
"1332";"2";"—";"225";"225";"74";"Участвует в конкурсе";"1261895";"—"
"1333";"3";"—";"225";"225";"72";"Участвует в конкурсе";"1615003";"—"
"1334";"2";"—";"225";"225";"64";"Участвует в конкурсе";"1996164";"—"
"1335";"2";"—";"225";"225";"83";"Участвует в конкурсе";"1656829";"—"
"1336";"2";"—";"225";"225";"76";"Участвует в конкурсе";"1616403";"—"
"1337";"5";"—";"225";"225";"68";"Участвует в конкурсе";"1426766";"—"
"1338";"3";"—";"225";"225";"70";"Участвует в конкурсе";"2198747";"—"
"1339";"1";"—";"225";"225";"75";"Участвует в конкурсе";"1400565";"—"
"1340";"1";"—";"225";"225";"64";"Участвует в конкурсе";"1689321";"—"
"1341";"4";"—";"225";"225";"77";"Участвует в конкурсе";"1109334";"—"
"1342";"1";"—";"225";"225";"83";"Участвует в конкурсе";"2254535";"—"
"1343";"1";"—";"225";"220";"72";"Участвует в конкурсе";"1621803";"—"
"1344";"4";"—";"225";"220";"67";"Участвует в конкурсе";"1768529";"—"
"1345";"3";"—";"225";"220";"72";"Участвует в конкурсе";"1435688";"—"
"1346";"3";"—";"225";"220";"75";"Участвует в конкурсе";"1701929";"—"
"1347";"1";"—";"224";"224";"64";"Участвует в конкурсе";"1999455";"—"
"1348";"1";"—";"224";"224";"74";"Участвует в конкурсе";"1788849";"—"
"1349";"2";"—";"224";"224";"75";"Участвует в конкурсе";"1547316";"—"
"1350";"5";"—";"224";"224";"70";"Участвует в конкурсе";"1350966";"—"
"1351";"3";"—";"224";"224";"78";"Участвует в конкурсе";"1956366";"—"
"1352";"5";"—";"224";"224";"73";"Участвует в конкурсе";"1181347";"—"
"1353";"1";"—";"224";"224";"88";"Участвует в конкурсе";"2343240";"—"
"1354";"2";"—";"224";"224";"75";"Участвует в конкурсе";"1881320";"—"
"1355";"2";"—";"224";"224";"75";"Участвует в конкурсе";"1511276";"—"
"1356";"1";"—";"224";"224";"64";"Участвует в конкурсе";"1334954";"—"
"1357";"2";"+";"224";"224";"74";"Участвует в конкурсе";"2344865";"—"
"1358";"4";"—";"224";"221";"70";"Участвует в конкурсе";"1203233";"—"
"1359";"2";"—";"224";"219";"67";"Участвует в конкурсе";"1782967";"—"
"1360";"1";"—";"224";"219";"76";"Участвует в конкурсе";"2293805";"—"
"1361";"2";"—";"224";"219";"70";"Участвует в конкурсе";"1275478";"—"
"1362";"2";"—";"224";"215";"72";"Участвует в конкурсе";"1043918";"—"
"1363";"2";"+";"223";"223";"70";"На рассмотрении";"1248035";"—"
"1364";"2";"—";"223";"223";"70";"Участвует в конкурсе";"1985352";"—"
"1365";"2";"—";"223";"223";"67";"Участвует в конкурсе";"1964277";"—"
"1366";"1";"+";"223";"223";"72";"Участвует в конкурсе";"1042977";"—"
"1367";"1";"—";"223";"223";"77";"Участвует в конкурсе";"1730239";"—"
"1368";"3";"—";"223";"223";"70";"Участвует в конкурсе";"2134593";"—"
"1369";"1";"—";"223";"223";"78";"Участвует в конкурсе";"1602092";"—"
"1370";"1";"—";"223";"223";"75";"Участвует в конкурсе";"2388815";"—"
"1371";"3";"—";"223";"223";"74";"Участвует в конкурсе";"1693946";"—"
"1372";"2";"—";"223";"223";"72";"Участвует в конкурсе";"1175999";"—"
"1373";"3";"+";"223";"223";"80";"Участвует в конкурсе";"952426";"—"
"1374";"4";"+";"223";"223";"75";"Участвует в конкурсе";"1545980";"—"
"1375";"1";"—";"223";"220";"75";"Участвует в конкурсе";"1911340";"—"
"1376";"2";"+";"223";"218";"67";"Участвует в конкурсе";"1782864";"—"
"1377";"3";"—";"223";"218";"76";"Участвует в конкурсе";"1347669";"—"
"1378";"4";"—";"223";"218";"75";"Участвует в конкурсе";"1648233";"—"
"1379";"2";"—";"222";"222";"70";"Участвует в конкурсе";"1857681";"—"
"1380";"2";"—";"222";"222";"82";"Участвует в конкурсе";"1677749";"—"
"1381";"3";"—";"222";"222";"70";"Участвует в конкурсе";"1510264";"—"
"1382";"2";"—";"222";"222";"67";"Участвует в конкурсе";"2238222";"—"
"1383";"1";"—";"222";"222";"83";"Участвует в конкурсе";"1652309";"—"
"1384";"3";"—";"222";"222";"78";"Участвует в конкурсе";"1420853";"—"
"1385";"1";"—";"222";"222";"86";"Участвует в конкурсе";"1824704";"—"
"1386";"3";"—";"222";"222";"77";"Участвует в конкурсе";"1767865";"—"
"1387";"2";"—";"222";"222";"78";"Участвует в конкурсе";"1587127";"—"
"1388";"4";"—";"222";"222";"75";"Участвует в конкурсе";"1165188";"—"
"1389";"2";"—";"222";"222";"75";"Участвует в конкурсе";"2005784";"—"
"1390";"4";"—";"222";"222";"70";"Участвует в конкурсе";"1029244";"—"
"1391";"3";"—";"222";"222";"70";"Участвует в конкурсе";"1437442";"—"
"1392";"3";"—";"222";"222";"70";"Участвует в конкурсе";"1694810";"—"
"1393";"3";"—";"222";"217";"65";"Участвует в конкурсе";"1518609";"—"
"1394";"1";"—";"222";"217";"74";"Участвует в конкурсе";"2388687";"—"
"1395";"4";"—";"222";"217";"64";"Участвует в конкурсе";"1998475";"—"
"1396";"2";"—";"222";"214";"62";"Участвует в конкурсе";"2344958";"—"
"1397";"2";"—";"221";"221";"70";"Участвует в конкурсе";"2042150";"—"
"1398";"4";"—";"221";"221";"73";"Участвует в конкурсе";"1242079";"—"
"1399";"3";"—";"221";"221";"72";"Участвует в конкурсе";"1915397";"—"
"1400";"2";"—";"221";"221";"76";"Участвует в конкурсе";"2218183";"—"
"1401";"2";"—";"221";"221";"70";"Участвует в конкурсе";"2158094";"—"
"1402";"2";"—";"221";"216";"71";"Участвует в конкурсе";"1533395";"—"
"1403";"1";"—";"221";"216";"77";"Участвует в конкурсе";"1844796";"—"
"1404";"2";"—";"221";"216";"62";"Участвует в конкурсе";"1987804";"—"
"1405";"3";"—";"221";"212";"82";"Участвует в конкурсе";"1976900";"—"
"1406";"5";"—";"220";"220";"71";"Участвует в конкурсе";"1415522";"—"
"1407";"2";"—";"220";"220";"76";"Участвует в конкурсе";"1429642";"—"
"1408";"2";"—";"220";"220";"75";"Участвует в конкурсе";"2224615";"—"
"1409";"1";"—";"220";"220";"77";"Участвует в конкурсе";"2004152";"—"
"1410";"1";"—";"220";"220";"85";"Участвует в конкурсе";"1279380";"—"
"1411";"2";"—";"220";"220";"67";"Участвует в конкурсе";"1639450";"—"
"1412";"1";"—";"220";"220";"67";"Участвует в конкурсе";"2269343";"—"
"1413";"1";"—";"220";"217";"78";"Участвует в конкурсе";"2251102";"—"
