"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1161";"3";"—";"123";"45895 16 50 57 Нет";"—";"Участвуете в конкурсе";"1069784";"—"
"1162";"2";"—";"123";"52479 42 20 51 Нет";"10";"Участвуете в конкурсе";"1519775";"—"
"1163";"1";"—";"123";"48935 0 58 65 Нет";"—";"Участвуете в конкурсе";"998217";"—"
"1164";"2";"—";"122";"54528 40 40 42 Нет";"—";"Участвуете в конкурсе";"2089381";"—"
"1165";"6";"—";"122";"57902 36 34 52 Нет";"—";"Участвуете в конкурсе";"2164988";"—"
"1166";"1";"—";"122";"45312 66 56 Нет";"—";"Участвуете в конкурсе";"960574";"—"
"1167";"5";"—";"121";"46142 68 53 Нет";"—";"Участвуете в конкурсе";"1118533";"—"
"1168";"1";"—";"121";"48298 60 51 Нет";"10";"Участвуете в конкурсе";"1444196";"—"
"1169";"1";"—";"121";"53965 46 40 35 Нет";"—";"Участвуете в конкурсе";"1965707";"—"
"1170";"1";"—";"119";"15380 42 20 57 Нет";"—";"Участвуете в конкурсе";"1055747";"—"
"1171";"5";"—";"119";"50506 49 27 43 Нет";"—";"Участвуете в конкурсе";"1659130";"—"
"1172";"1";"—";"119";"45343 0 58 61 Нет";"—";"Участвуете в конкурсе";"955852";"—"
"1173";"1";"—";"116";"49433 0 58 58 Нет";"—";"Участвуете в конкурсе";"1157003";"—"
"1174";"4";"—";"116";"52886 46 27 43 Нет";"—";"Участвуете в конкурсе";"1932566";"—"
"1175";"1";"—";"116";"55329 46 70 Нет";"—";"Участвуете в конкурсе";"2142229";"—"
"1176";"7";"—";"115";"52388 16 70 29 Нет";"—";"Участвуете в конкурсе";"1897344";"—"
"1177";"4";"—";"115";"57194 0 64 51 Нет";"—";"Участвуете в конкурсе";"2271246";"—"
"1178";"1";"—";"115";"58718 58 57 Нет";"—";"Участвуете в конкурсе";"2370847";"—"
"1179";"1";"—";"114";"60840 0 52 62 Нет";"—";"Участвуете в конкурсе";"1958923";"—"
"1180";"1";"—";"113";"58852 40 63 Нет";"10";"Участвуете в конкурсе";"1838743";"—"
"1181";"1";"—";"110";"46459 100 Нет";"10";"Участвуете в конкурсе";"1173332";"—"
"1182";"4";"Да";"110";"48350 40 34 36 Да";"—";"Участвуете в конкурсе";"1425964";"—"
"1183";"2";"—";"107";"50919 40 27 40 Нет";"—";"Участвуете в конкурсе";"1724584";"—"
"1184";"2";"—";"106";"49067 34 62 Нет";"10";"Участвуете в конкурсе";"1519956";"—"
"1185";"5";"—";"106";"52351 40 27 37 Нет";"2";"Участвуете в конкурсе";"1886957";"—"
"1186";"1";"—";"106";"54344 64 30 12 Нет";"—";"Участвуете в конкурсе";"1976837";"—"
"1187";"1";"—";"106";"45474 30 40 36 Нет";"—";"Участвуете в конкурсе";"974114";"—"
"1188";"2";"—";"105";"52017 100 Нет";"5";"Участвуете в конкурсе";"1728366";"—"
"1189";"1";"—";"105";"45761 46 49 Нет";"10";"Участвуете в конкурсе";"941554";"—"
"1190";"4";"—";"104";"45903 28 30 46 Нет";"—";"Участвуете в конкурсе";"1060016";"—"
"1191";"8";"—";"104";"61028 0 58 46 Нет";"—";"Участвуете в конкурсе";"2215945";"—"
"1192";"1";"—";"104";"56360 0 34 70 Нет";"—";"Участвуете в конкурсе";"2259929";"—"
"1193";"3";"—";"104";"58345 0 58 46 Нет";"—";"Участвуете в конкурсе";"2345059";"—"
"1194";"2";"—";"104";"45998 16 10 78 Нет";"—";"Участвуете в конкурсе";"958946";"—"
"1195";"1";"—";"103";"53112 39 0 54 Нет";"10";"Участвуете в конкурсе";"1989080";"—"
"1196";"5";"—";"102";"51875 92 Нет √";"10";"Участвуете в конкурсе";"1848035";"—"
"1197";"1";"—";"100";"43813 46 0 54 Нет";"—";"Участвуете в конкурсе";"1000011";"—"
"1198";"1";"—";"100";"48523 52 48 Нет";"—";"Участвуете в конкурсе";"1479191";"—"
"1199";"1";"—";"100";"50097 0 34 66 Нет";"—";"Участвуете в конкурсе";"1606003";"—"
"1200";"2";"—";"100";"50305 54 46 Нет";"—";"Участвуете в конкурсе";"1625029";"—"
"1201";"1";"—";"100";"50512 0 46 54 Нет";"—";"Участвуете в конкурсе";"1654257";"—"
"1202";"1";"—";"98";"48636 34 64 Нет";"—";"Участвуете в конкурсе";"1494409";"—"
"1203";"1";"—";"98";"49365 88 Нет";"10";"Участвуете в конкурсе";"1575638";"—"
"1204";"2";"—";"98";"58965 0 34 64 Нет";"—";"Участвуете в конкурсе";"1833978";"—"
"1205";"1";"—";"98";"54792 88 Нет";"10";"Участвуете в конкурсе";"2117299";"—"
"1206";"2";"—";"98";"45570 34 20 44 Нет";"—";"Участвуете в конкурсе";"982529";"—"
"1207";"1";"—";"97";"49244 0 40 57 Нет";"—";"Участвуете в конкурсе";"1560145";"—"
"1208";"1";"—";"96";"51357 96 Нет";"—";"Участвуете в конкурсе";"1002787";"—"
"1209";"2";"—";"95";"48083 18 20 47 Нет";"10";"Участвуете в конкурсе";"1421112";"—"
"1210";"1";"—";"95";"45261 40 0 55 Нет";"—";"Участвуете в конкурсе";"891170";"—"
"1211";"4";"—";"94";"49080 0 27 57 Нет";"10";"Участвуете в конкурсе";"1520255";"—"
"1212";"1";"—";"94";"43988 94 Нет";"—";"Участвуете в конкурсе";"1581677";"—"
"1213";"1";"—";"94";"50941 94 Нет";"—";"Участвуете в конкурсе";"1714095";"—"
"1214";"1";"—";"94";"54674 84 Нет";"10";"Участвуете в конкурсе";"2115203";"—"
"1215";"3";"—";"94";"58724 0 34 60 Нет";"—";"Участвуете в конкурсе";"2366999";"—"
"1216";"1";"—";"92";"50385 82 10 Нет";"—";"Участвуете в конкурсе";"1647520";"—"
"1217";"5";"—";"92";"53089 92 Нет";"—";"Участвуете в конкурсе";"1922537";"—"
"1218";"1";"—";"91";"8797 40 51 Нет";"—";"Участвуете в конкурсе";"2363962";"—"
"1219";"1";"—";"90";"48038 90 Нет";"—";"Участвуете в конкурсе";"1011455";"—"
"1220";"1";"—";"90";"46195 90 Нет";"—";"Участвуете в конкурсе";"1126422";"—"
"1221";"2";"—";"90";"49734 90 Нет";"—";"Участвуете в конкурсе";"1612030";"—"
"1222";"1";"—";"90";"51658 90 Нет";"—";"Участвуете в конкурсе";"1817114";"—"
"1223";"1";"—";"90";"54143 90 Нет";"—";"Участвуете в конкурсе";"2052498";"—"
"1224";"1";"—";"89";"46592 28 10 41 Нет";"10";"Участвуете в конкурсе";"1216569";"—"
"1225";"2";"—";"89";"45436 46 43 Нет";"—";"Участвуете в конкурсе";"986321";"—"
"1226";"4";"—";"87";"53874 24 30 33 Нет";"—";"Участвуете в конкурсе";"1262445";"—"
"1227";"2";"—";"87";"61246 87 Нет";"—";"Участвуете в конкурсе";"2303587";"—"
"1228";"2";"—";"87";"45892 27 60 Нет";"—";"Участвуете в конкурсе";"951720";"—"
"1229";"1";"—";"86";"50339 0 34 52 Нет";"—";"Участвуете в конкурсе";"1683185";"—"
"1230";"1";"—";"85";"51655 0 34 51 Нет";"—";"Участвуете в конкурсе";"1693346";"—"
"1231";"5";"—";"84";"21013 74 Нет";"10";"Участвуете в конкурсе";"1515725";"—"
"1232";"1";"—";"82";"46433 82 Нет";"—";"Участвуете в конкурсе";"1168846";"—"
"1233";"1";"—";"82";"49149 82 Нет";"—";"Участвуете в конкурсе";"1508842";"—"
"1234";"2";"—";"82";"51001 34 48 Нет";"—";"Участвуете в конкурсе";"1745637";"—"
"1235";"1";"Да";"81";"52326 41 0 40 Да";"—";"Участвуете в конкурсе";"1887552";"—"
"1236";"1";"—";"81";"45341 46 0 35 Нет";"—";"Участвуете в конкурсе";"967668";"—"
"1237";"1";"—";"80";"48166 80 Нет";"—";"Участвуете в конкурсе";"1440603";"—"
"1238";"2";"—";"80";"49909 80 Нет";"—";"Участвуете в конкурсе";"1608258";"—"
"1239";"1";"—";"79";"49709 69 Нет";"10";"Участвуете в конкурсе";"1637062";"—"
"1240";"1";"—";"78";"51453 10 58 Нет";"10";"Участвуете в конкурсе";"1793479";"—"
"1241";"1";"—";"78";"54271 78 Нет";"—";"Участвуете в конкурсе";"2069348";"—"
"1242";"1";"—";"78";"59630 0 27 51 Нет";"—";"Участвуете в конкурсе";"2387662";"—"
"1243";"1";"—";"77";"50324 0 34 43 Нет";"—";"Участвуете в конкурсе";"1691188";"—"
"1244";"2";"—";"77";"24901 77 Нет";"—";"Участвуете в конкурсе";"1724575";"—"
"1245";"1";"—";"76";"46232 76 Нет";"—";"Участвуете в конкурсе";"1130051";"—"
"1246";"3";"—";"76";"58316 0 27 49 Нет";"—";"Участвуете в конкурсе";"1521434";"—"
"1247";"1";"—";"76";"54079 76 Нет";"—";"Участвуете в конкурсе";"2051930";"—"
"1248";"2";"—";"76";"60459 0 40 36 Нет";"—";"Участвуете в конкурсе";"2410925";"—"
"1249";"1";"—";"75";"45819 75 Нет";"—";"Участвуете в конкурсе";"1044586";"—"
"1250";"1";"—";"75";"50579 0 75 Нет";"—";"Участвуете в конкурсе";"1480255";"—"
"1251";"2";"—";"75";"49485 75 Нет";"—";"Участвуете в конкурсе";"1582126";"—"
"1252";"2";"—";"74";"47557 74 Нет √";"—";"Участвуете в конкурсе";"1013358";"—"
"1253";"3";"—";"74";"52354 0 64 Нет √";"10";"Участвуете в конкурсе";"1069480";"—"
"1254";"1";"—";"74";"49541 0 64 Нет";"10";"Участвуете в конкурсе";"1586142";"—"
"1255";"1";"—";"74";"54310 0 64 Нет";"10";"Участвуете в конкурсе";"2076078";"—"
"1256";"1";"—";"72";"30561 8 0 64 Нет";"—";"Участвуете в конкурсе";"1054117";"—"
"1257";"1";"—";"72";"45462 72 Нет";"—";"Участвуете в конкурсе";"960265";"—"
"1258";"2";"—";"72";"45854 26 20 26 Нет";"—";"Участвуете в конкурсе";"965760";"—"
"1259";"2";"—";"71";"51149 71 Нет";"—";"Участвуете в конкурсе";"1764026";"—"
"1260";"1";"—";"71";"51430 26 10 35 Нет";"—";"Участвуете в конкурсе";"1789863";"—"
"1261";"1";"—";"71";"52694 71 Нет";"—";"Участвуете в конкурсе";"1897848";"—"
"1262";"2";"—";"70";"52559 60 Нет";"10";"Участвуете в конкурсе";"1740495";"—"
"1263";"1";"—";"69";"49487 16 20 33 Нет";"—";"Участвуете в конкурсе";"1038825";"—"
"1264";"1";"—";"67";"46466 67 Нет";"—";"Участвуете в конкурсе";"1170403";"—"
"1265";"3";"—";"67";"52066 67 Нет";"—";"Участвуете в конкурсе";"1851344";"—"
"1266";"2";"—";"66";"52464 66 Нет";"—";"Участвуете в конкурсе";"1909947";"—"
"1267";"2";"—";"65";"51908 0 55 Нет";"10";"Участвуете в конкурсе";"1721405";"—"
"1268";"1";"—";"64";"49339 64 Нет";"—";"Участвуете в конкурсе";"1574906";"—"
"1269";"1";"—";"64";"45259 44 20 0 Нет";"—";"Участвуете в конкурсе";"966927";"—"
"1270";"1";"—";"63";"52461 63 Нет";"—";"Участвуете в конкурсе";"1396569";"—"
"1271";"1";"—";"63";"60599 63 Нет";"—";"Участвуете в конкурсе";"2419628";"—"
"1272";"1";"—";"63";"60886 0 63 Нет";"—";"Участвуете в конкурсе";"2461458";"—"
"1273";"1";"—";"62";"54035 52 Нет";"10";"Участвуете в конкурсе";"1041991";"—"
"1274";"2";"—";"62";"52011 62 Нет";"—";"Участвуете в конкурсе";"1858592";"—"
"1275";"1";"—";"62";"52246 62 Нет";"—";"Участвуете в конкурсе";"1875440";"—"
"1276";"3";"—";"62";"53939 30 32 Нет";"—";"Участвуете в конкурсе";"2040073";"—"
"1277";"1";"—";"62";"54627 62 Нет";"—";"Участвуете в конкурсе";"2100120";"—"
"1278";"1";"—";"61";"45721 0 61 Нет";"—";"Участвуете в конкурсе";"1026377";"—"
"1279";"1";"—";"61";"45205 51 Нет";"10";"Участвуете в конкурсе";"954695";"—"
"1280";"2";"—";"60";"46251 60 Нет";"—";"Участвуете в конкурсе";"1132654";"—"
"1281";"1";"—";"60";"51374 0 0 60 Нет";"—";"Участвуете в конкурсе";"1789200";"—"
"1282";"4";"—";"58";"53228 48 Нет √";"10";"Участвуете в конкурсе";"1002278";"—"
"1283";"2";"—";"58";"52018 58 Нет";"—";"Участвуете в конкурсе";"1843150";"—"
"1284";"1";"—";"58";"56899 58 Нет";"—";"Участвуете в конкурсе";"2248747";"—"
"1285";"1";"—";"58";"61204 58 Нет";"—";"Участвуете в конкурсе";"2298078";"—"
"1286";"3";"—";"57";"48509 57 Нет";"—";"Участвуете в конкурсе";"1216057";"—"
"1287";"1";"—";"57";"47827 26 31 Нет";"—";"Участвуете в конкурсе";"1398446";"—"
"1288";"1";"—";"57";"30609 0 0 57 Нет";"—";"Участвуете в конкурсе";"1961827";"—"
"1289";"2";"—";"56";"55694 0 46 Нет √";"10";"Участвуете в конкурсе";"2105725";"—"
"1290";"1";"—";"55";"46190 0 0 55 Нет";"—";"Участвуете в конкурсе";"1122663";"—"
"1291";"1";"—";"55";"48356 55 Нет";"—";"Участвуете в конкурсе";"1452844";"—"
"1292";"1";"—";"54";"47032 0 0 54 Нет";"—";"Участвуете в конкурсе";"1281028";"—"
"1293";"1";"—";"54";"51237 54 Нет";"—";"Участвуете в конкурсе";"1775461";"—"
"1294";"1";"—";"54";"51665 16 0 38 Нет";"—";"Участвуете в конкурсе";"1811880";"—"
"1295";"1";"—";"54";"31055 44 Нет";"10";"Участвуете в конкурсе";"2127741";"—"
"1296";"1";"—";"54";"30687 54 Нет";"—";"Участвуете в конкурсе";"2314949";"—"
