"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"3675";"3";"—";"168000";"49 70 49";"—";"Участвует в конкурсе";"1621508";"—"
"3676";"2";"—";"168000";"49 52 67";"—";"Участвует в конкурсе";"1466195";"—"
"3677";"2";"—";"168000";"48 74 46";"—";"Участвует в конкурсе";"1311693";"—"
"3678";"1";"—";"168000";"46 74 48";"—";"Участвует в конкурсе";"1407577";"—"
"3679";"2";"—";"168000";"46 58 64";"—";"Участвует в конкурсе";"2402792";"—"
"3680";"22";"—";"168000";"46 52 70";"—";"Участвует в конкурсе";"1507037";"—"
"3681";"6";"—";"168000";"62 58 45";"3000";"Участвует в конкурсе";"2077262";"—"
"3682";"1";"—";"168000";"59 58 48";"3000";"Участвует в конкурсе";"2132318";"—"
"3685";"1";"Электронное";"167000";"64 52 51";"—";"Участвует в конкурсе";"1903772";"—"
"3687";"6";"—";"167000";"54 64 49";"—";"Участвует в конкурсе";"1962621";"—"
"3688";"6";"—";"167000";"54 64 49";"—";"Участвует в конкурсе";"2180247";"—"
"3689";"3";"—";"167000";"54 58 55";"—";"Участвует в конкурсе";"2210796";"—"
"3690";"10";"—";"167000";"51 64 52";"—";"Участвует в конкурсе";"1289550";"—"
"3691";"5";"—";"167000";"51 64 52";"—";"Участвует в конкурсе";"2320505";"—"
"3693";"1";"—";"167000";"51 58 58";"—";"Участвует в конкурсе";"2211368";"—"
"3694";"3";"Электронное";"167000";"48 64 55";"—";"Участвует в конкурсе";"2261426";"—"
"3695";"1";"—";"167000";"46 70 51";"—";"Участвует в конкурсе";"2411590";"—"
"3696";"5";"—";"167000";"46 64 57";"—";"Участвует в конкурсе";"2244016";"—"
"3697";"2";"—";"167000";"40 70 55";"2000";"Выбыл из конкурса";"2217862";"—"
"3698";"2";"Электронное";"167000";"54 52 58";"3000";"Участвует в конкурсе";"1390495";"—"
"3699";"5";"—";"167000";"54 52 58";"3000";"Участвует в конкурсе";"1486320";"—"
"3700";"11";"—";"167000";"48 58 58";"3000";"Участвует в конкурсе";"1995600";"—"
"3701";"6";"—";"167000";"59 58 42";"8000";"Участвует в конкурсе";"1562526";"—"
"3702";"1";"—";"166000";"72 52 42";"—";"Участвует в конкурсе";"1782164";"—"
"3703";"4";"—";"166000";"65 52 49";"—";"Участвует в конкурсе";"1366346";"—"
"3704";"2";"—";"166000";"62 52 52";"—";"Участвует в конкурсе";"2469896";"—"
"3705";"13";"—";"166000";"59 58 49";"—";"Участвует в конкурсе";"831396";"—"
"3706";"2";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1604995";"—"
"3707";"11";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
"3708";"16";"—";"166000";"56 64 46";"—";"Участвует в конкурсе";"2301703";"—"
"3709";"3";"—";"166000";"54 64 48";"—";"Участвует в конкурсе";"2004709";"—"
"3710";"1";"—";"166000";"54 60 52";"—";"Участвует в конкурсе";"1784930";"—"
"3711";"8";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"1174015";"—"
"3712";"3";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2340908";"—"
"3713";"11";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2417239";"—"
"3714";"5";"—";"166000";"53 52 61";"—";"Участвует в конкурсе";"1644906";"—"
"3715";"6";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"1181860";"—"
"3716";"7";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"2100989";"—"
"3717";"1";"Электронное";"166000";"51 64 51";"—";"Участвует в конкурсе";"2180142";"—"
"3718";"3";"—";"166000";"51 58 57";"—";"Участвует в конкурсе";"2055552";"—"
"3719";"2";"—";"166000";"48 58 60";"—";"Участвует в конкурсе";"1500776";"—"
"3720";"3";"—";"166000";"56 58 49";"3000";"Участвует в конкурсе";"1796242";"—"
"3721";"8";"—";"166000";"59 52 48";"7000";"Участвует в конкурсе";"1547846";"—"
"3722";"15";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1795843";"—"
"3723";"4";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1988881";"—"
"3726";"11";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1502366";"—"
"3727";"7";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1974876";"—"
"3728";"3";"—";"165000";"53 52 60";"—";"Участвует в конкурсе";"1781773";"—"
"3729";"2";"—";"165000";"49 70 46";"—";"Участвует в конкурсе";"2273237";"—"
"3730";"6";"—";"165000";"46 70 49";"—";"Участвует в конкурсе";"949189";"—"
"3731";"8";"—";"165000";"46 58 61";"—";"Участвует в конкурсе";"1673583";"—"
"3733";"4";"—";"165000";"54 46 63";"2000";"Участвует в конкурсе";"1756950";"—"
"3734";"6";"—";"165000";"62 46 54";"3000";"Участвует в конкурсе";"1477609";"—"
"3735";"6";"—";"165000";"44 64 54";"3000";"Участвует в конкурсе";"1387885";"—"
"3736";"7";"—";"165000";"46 52 57";"10000";"Участвует в конкурсе";"1383158";"—"
"3737";"13";"—";"164000";"72 52 40";"—";"Участвует в конкурсе";"2366851";"—"
"3739";"8";"—";"164000";"54 52 58";"—";"Участвует в конкурсе";"2127860";"—"
"3740";"10";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"1906421";"—"
"3741";"6";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"2165881";"—"
"3742";"1";"—";"164000";"51 46 67";"—";"Участвует в конкурсе";"2286082";"—"
"3743";"4";"Электронное";"164000";"48 64 52";"—";"Участвует в конкурсе";"1985904";"—"
"3744";"11";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1269614";"—"
"3745";"10";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1383453";"—"
"3746";"1";"Электронное";"164000";"48 58 58";"—";"Участвует в конкурсе";"1229963";"—"
"3747";"3";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"2228305";"—"
"3748";"7";"—";"164000";"48 46 70";"—";"Участвует в конкурсе";"2170120";"—"
"3749";"15";"—";"164000";"54 58 49";"3000";"Участвует в конкурсе";"2228117";"—"
"3751";"2";"—";"164000";"48 58 55";"3000";"Участвует в конкурсе";"1197280";"—"
"3752";"3";"—";"163000";"65 58 40";"—";"Участвует в конкурсе";"1438014";"—"
"3753";"1";"Электронное";"163000";"62 58 43";"—";"Участвует в конкурсе";"1795155";"—"
"3754";"3";"—";"163000";"62 52 49";"—";"Участвует в конкурсе";"1318711";"—"
"3755";"4";"Электронное";"163000";"62 40 61";"—";"Участвует в конкурсе";"1361721";"—"
"3756";"2";"—";"163000";"59 58 46";"—";"Участвует в конкурсе";"1579284";"—"
"3757";"1";"Электронное";"163000";"59 58 46";"—";"Участвует в конкурсе";"2040758";"—"
"3758";"5";"—";"163000";"59 58 46";"—";"Участвует в конкурсе";"2158972";"—"
"3759";"3";"—";"163000";"59 46 58";"—";"Участвует в конкурсе";"1432468";"—"
"3760";"4";"—";"163000";"56 64 43";"—";"Участвует в конкурсе";"2308608";"—"
"3761";"24";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"3762";"5";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2411829";"—"
"3763";"22";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"3764";"1";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2314759";"—"
"3765";"6";"—";"163000";"54 46 63";"—";"Участвует в конкурсе";"2305422";"—"
"3767";"1";"—";"163000";"53 46 64";"—";"Участвует в конкурсе";"964554";"—"
"3768";"2";"—";"163000";"51 64 48";"—";"Участвует в конкурсе";"2047158";"—"
"3769";"12";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1039665";"—"
"3770";"18";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1988766";"—"
"3771";"5";"—";"163000";"48 64 51";"—";"Участвует в конкурсе";"2219546";"—"
"3772";"2";"—";"163000";"48 52 63";"—";"Участвует в конкурсе";"1254242";"—"
"3774";"2";"—";"163000";"46 74 43";"—";"Участвует в конкурсе";"1069242";"—"
"3775";"5";"—";"163000";"48 64 49";"2000";"Участвует в конкурсе";"1617890";"—"
"3777";"6";"—";"163000";"48 58 54";"3000";"Участвует в конкурсе";"2317784";"—"
"3778";"2";"—";"163000";"46 46 67";"4000";"Участвует в конкурсе";"1488827";"—"
"3779";"3";"—";"162000";"67 46 49";"—";"Участвует в конкурсе";"2334998";"—"
"3780";"2";"—";"162000";"64 52 46";"—";"Участвует в конкурсе";"2223182";"—"
"3781";"3";"—";"162000";"64 46 52";"—";"Участвует в конкурсе";"1919720";"—"
"3783";"5";"—";"162000";"62 46 54";"—";"Участвует в конкурсе";"1067512";"—"
"3784";"3";"—";"162000";"59 46 57";"—";"Участвует в конкурсе";"1180371";"—"
"3785";"7";"—";"162000";"59 46 57";"—";"Участвует в конкурсе";"2230582";"—"
"3786";"2";"—";"162000";"58 46 58";"—";"Участвует в конкурсе";"1090912";"—"
"3787";"4";"—";"162000";"56 64 42";"—";"Участвует в конкурсе";"2078639";"—"
"3789";"2";"—";"162000";"56 46 60";"—";"Участвует в конкурсе";"1407298";"—"
"3790";"4";"—";"162000";"53 58 51";"—";"Участвует в конкурсе";"1398146";"—"
"3791";"4";"—";"162000";"46 52 64";"—";"Участвует в конкурсе";"2184095";"—"
"3792";"8";"—";"162000";"46 52 64";"—";"Участвует в конкурсе";"2274112";"—"
"3793";"1";"—";"162000";"62 40 55";"5000";"Участвует в конкурсе";"2253570";"—"
"3794";"1";"—";"161000";"64 52 45";"—";"Участвует в конкурсе";"1518431";"—"
"3796";"1";"—";"161000";"49 64 48";"—";"Участвует в конкурсе";"1645985";"—"
"3797";"1";"—";"161000";"48 64 49";"—";"Участвует в конкурсе";"1072711";"—"
"3798";"11";"—";"161000";"46 58 57";"—";"Участвует в конкурсе";"1287741";"—"
"3799";"5";"—";"161000";"46 58 57";"—";"Участвует в конкурсе";"2365495";"—"
"3800";"1";"Электронное";"161000";"46 52 63";"—";"Участвует в конкурсе";"1832210";"—"
"3802";"11";"—";"161000";"70 46 43";"2000";"Участвует в конкурсе";"2092061";"—"
"3803";"4";"—";"161000";"51 40 67";"3000";"Участвует в конкурсе";"1343042";"—"
"3804";"9";"—";"161000";"46 58 54";"3000";"Участвует в конкурсе";"2080016";"—"
"3805";"1";"Электронное";"160000";"59 40 61";"—";"Участвует в конкурсе";"2249535";"—"
"3806";"3";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"2056864";"—"
"3807";"5";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"2300014";"—"
"3808";"2";"—";"160000";"53 58 49";"—";"Участвует в конкурсе";"2109254";"—"
"3809";"1";"—";"160000";"48 58 54";"—";"Участвует в конкурсе";"1627880";"—"
"3810";"7";"—";"160000";"48 46 66";"—";"Участвует в конкурсе";"1719613";"—"
"3811";"3";"—";"160000";"46 72 42";"—";"Участвует в конкурсе";"2226159";"—"
"3813";"19";"—";"160000";"44 64 52";"—";"Участвует в конкурсе";"1625547";"—"
"3814";"8";"—";"160000";"44 64 52";"—";"Участвует в конкурсе";"2460091";"—"
"3815";"2";"Электронное";"160000";"56 46 55";"3000";"Участвует в конкурсе";"2183838";"—"
"3816";"6";"—";"160000";"64 40 46";"10000";"Участвует в конкурсе";"1441065";"—"
"3817";"1";"—";"159000";"70 40 49";"—";"Участвует в конкурсе";"2304433";"—"
"3818";"1";"—";"159000";"61 58 40";"—";"Участвует в конкурсе";"2415174";"—"
"3819";"1";"Электронное";"159000";"59 58 42";"—";"Участвует в конкурсе";"1178504";"—"
"3820";"5";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1175799";"—"
"3821";"11";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1628535";"—"
"3822";"3";"—";"159000";"59 46 54";"—";"Участвует в конкурсе";"2362998";"—"
"3823";"1";"—";"159000";"59 40 60";"—";"Участвует в конкурсе";"1641691";"—"
"3825";"6";"—";"159000";"46 64 49";"—";"Участвует в конкурсе";"1200970";"—"
"3826";"6";"—";"159000";"46 58 55";"—";"Участвует в конкурсе";"2362512";"—"
"3827";"4";"—";"159000";"46 52 61";"—";"Участвует в конкурсе";"1843206";"—"
"3828";"1";"Электронное";"159000";"46 58 52";"3000";"Участвует в конкурсе";"1123626";"—"
"3829";"3";"—";"159000";"46 58 52";"3000";"Участвует в конкурсе";"2358091";"—"
"3830";"2";"—";"159000";"46 52 57";"4000";"Участвует в конкурсе";"2371119";"—"
"3831";"1";"Электронное";"159000";"54 52 43";"10000";"Участвует в конкурсе";"2253931";"—"
"3832";"3";"—";"158000";"64 46 48";"—";"Участвует в конкурсе";"1841088";"—"
"3833";"2";"—";"158000";"54 64 40";"—";"Участвует в конкурсе";"2170830";"—"
"3834";"9";"—";"158000";"54 58 46";"—";"Участвует в конкурсе";"2290597";"—"
"3835";"6";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"2244331";"—"
"3836";"16";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"3837";"3";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"2315237";"—"
"3840";"5";"—";"158000";"49 40 69";"—";"Участвует в конкурсе";"2096557";"—"
"3841";"3";"—";"158000";"48 64 46";"—";"Участвует в конкурсе";"2074679";"—"
"3842";"1";"—";"158000";"48 58 52";"—";"Участвует в конкурсе";"2369992";"—"
"3843";"2";"—";"158000";"48 58 52";"—";"Участвует в конкурсе";"2370807";"—"
"3844";"1";"Электронное";"158000";"46 70 42";"—";"Участвует в конкурсе";"1463226";"—"
"3845";"6";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"2269202";"—"
"3846";"4";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"1325396";"—"
"3847";"1";"Электронное";"158000";"46 58 54";"—";"Участвует в конкурсе";"1794402";"—"
"3848";"6";"—";"158000";"46 58 54";"—";"Участвует в конкурсе";"1847787";"—"
"3849";"3";"—";"158000";"46 58 54";"—";"Участвует в конкурсе";"2281764";"—"
"3850";"2";"—";"158000";"46 52 60";"—";"Участвует в конкурсе";"1046889";"—"
"3851";"3";"—";"158000";"46 52 60";"—";"Участвует в конкурсе";"1123735";"—"
"3852";"1";"—";"158000";"46 52 60";"—";"Участвует в конкурсе";"2356065";"—"
"3853";"5";"—";"158000";"43 70 45";"—";"Выбыл из конкурса";"2092133";"—"
"3854";"5";"—";"158000";"41 58 57";"2000";"Участвует в конкурсе";"1425910";"—"
"3855";"4";"—";"158000";"64 40 51";"3000";"Участвует в конкурсе";"1215968";"—"
"3856";"9";"—";"158000";"48 46 57";"7000";"Участвует в конкурсе";"938315";"—"
"3857";"1";"—";"157000";"67 27 63";"—";"Выбыл из конкурса";"1286751";"—"
"3858";"14";"—";"157000";"62 52 43";"—";"Участвует в конкурсе";"1079463";"—"
"3859";"10";"—";"157000";"62 46 49";"—";"Участвует в конкурсе";"1896147";"—"
"3860";"3";"—";"157000";"59 40 58";"—";"Участвует в конкурсе";"1908894";"—"
"3861";"4";"—";"157000";"56 58 43";"—";"Участвует в конкурсе";"2180330";"—"
"3862";"3";"—";"157000";"56 46 55";"—";"Участвует в конкурсе";"2098823";"—"
"3863";"4";"—";"157000";"56 46 55";"—";"Участвует в конкурсе";"2216292";"—"
"3864";"1";"Электронное";"157000";"54 52 51";"—";"Участвует в конкурсе";"1436712";"—"
"3865";"6";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1497780";"—"
"3866";"4";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1614422";"—"
"3867";"11";"—";"157000";"51 58 48";"—";"Участвует в конкурсе";"2281945";"—"
"3868";"5";"—";"157000";"48 52 57";"—";"Участвует в конкурсе";"1699891";"—"
"3869";"1";"—";"157000";"44 58 55";"—";"Участвует в конкурсе";"1032428";"—"
"3870";"1";"—";"157000";"64 46 45";"2000";"Участвует в конкурсе";"1367396";"—"
"3871";"12";"—";"157000";"54 40 61";"2000";"Участвует в конкурсе";"2264793";"—"
"3872";"6";"—";"157000";"48 58 48";"3000";"Участвует в конкурсе";"1271495";"—"
"3873";"12";"—";"157000";"48 46 60";"3000";"Участвует в конкурсе";"1967834";"—"
"3874";"3";"—";"157000";"51 46 55";"5000";"Участвует в конкурсе";"1361777";"—"
"3875";"5";"—";"157000";"41 60 46";"10000";"Участвует в конкурсе";"1400126";"—"
"3876";"3";"—";"156000";"62 52 42";"—";"Участвует в конкурсе";"1363424";"—"
"3877";"11";"—";"156000";"59 46 51";"—";"Участвует в конкурсе";"2405191";"—"
"3878";"7";"—";"156000";"59 46 51";"—";"Участвует в конкурсе";"2426957";"—"
"3879";"11";"—";"156000";"56 52 48";"—";"Участвует в конкурсе";"1793218";"—"
"3880";"7";"—";"156000";"49 58 49";"—";"Участвует в конкурсе";"1122783";"—"
"3881";"6";"—";"156000";"46 64 46";"—";"Участвует в конкурсе";"1578625";"—"
"3882";"2";"—";"156000";"46 64 46";"—";"Участвует в конкурсе";"1186891";"—"
"3883";"3";"—";"156000";"46 58 52";"—";"Участвует в конкурсе";"2307199";"—"
"3884";"16";"—";"156000";"46 58 52";"—";"Участвует в конкурсе";"2224644";"—"
"3885";"2";"—";"156000";"44 70 42";"—";"Участвует в конкурсе";"2052251";"—"
"3886";"5";"—";"156000";"41 65 50";"—";"Участвует в конкурсе";"1416727";"—"
"3887";"2";"—";"156000";"59 52 40";"5000";"Участвует в конкурсе";"1706148";"—"
"3888";"2";"—";"156000";"48 52 51";"5000";"Участвует в конкурсе";"2345012";"—"
"3889";"22";"—";"155000";"67 46 42";"—";"Участвует в конкурсе";"1381329";"—"
"3890";"6";"—";"155000";"64 46 45";"—";"Участвует в конкурсе";"2390706";"—"
"3891";"1";"—";"155000";"54 52 49";"—";"Участвует в конкурсе";"2181614";"—"
"3892";"3";"—";"155000";"51 64 40";"—";"Участвует в конкурсе";"1040496";"—"
"3895";"8";"—";"155000";"46 58 51";"—";"Участвует в конкурсе";"1286844";"—"
"3896";"24";"—";"155000";"46 52 57";"—";"Участвует в конкурсе";"2314989";"—"
"3897";"4";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"1179017";"—"
"3898";"7";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"2308597";"—"
"3899";"3";"—";"155000";"43 58 54";"—";"Выбыл из конкурса";"2233384";"—"
"3900";"10";"—";"155000";"48 40 64";"3000";"Участвует в конкурсе";"2182495";"—"
"3901";"9";"—";"154000";"59 46 49";"—";"Участвует в конкурсе";"1904679";"—"
"3902";"5";"—";"154000";"56 52 46";"—";"Участвует в конкурсе";"1366983";"—"
"3903";"2";"—";"154000";"56 46 52";"—";"Участвует в конкурсе";"1291931";"—"
"3904";"1";"Электронное";"154000";"54 46 54";"—";"Участвует в конкурсе";"1174194";"—"
"3905";"1";"—";"154000";"54 46 54";"—";"Участвует в конкурсе";"1799355";"—"
"3906";"3";"—";"154000";"51 58 45";"—";"Участвует в конкурсе";"2394638";"—"
"3907";"8";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"1394878";"—"
"3908";"5";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"2241018";"—"
"3909";"2";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"2315573";"—"
"3910";"3";"Электронное";"154000";"51 46 57";"—";"Участвует в конкурсе";"1355043";"—"
"3911";"5";"—";"154000";"51 46 57";"—";"Участвует в конкурсе";"1617615";"—"
"3912";"2";"—";"154000";"51 40 63";"—";"Участвует в конкурсе";"1270722";"—"
"3913";"7";"—";"154000";"41 65 48";"—";"Участвует в конкурсе";"1398026";"—"
"3914";"6";"—";"154000";"56 52 43";"3000";"Участвует в конкурсе";"1195359";"—"
"3915";"4";"—";"153000";"59 52 42";"—";"Участвует в конкурсе";"2159577";"—"
"3916";"1";"—";"153000";"56 52 45";"—";"Участвует в конкурсе";"1259436";"—"
"3918";"2";"—";"153000";"46 52 55";"—";"Участвует в конкурсе";"2197211";"—"
"3919";"3";"—";"153000";"44 52 57";"—";"Участвует в конкурсе";"2180762";"—"
"3920";"1";"—";"153000";"40 64 49";"—";"Выбыл из конкурса";"2362072";"—"
"3921";"12";"—";"153000";"51 46 54";"2000";"Участвует в конкурсе";"1404170";"—"
"3922";"3";"Электронное";"153000";"62 40 48";"3000";"Участвует в конкурсе";"2182374";"—"
"3923";"7";"—";"153000";"46 58 46";"3000";"Участвует в конкурсе";"1226513";"—"
"3924";"4";"—";"152000";"64 40 48";"—";"Участвует в конкурсе";"1549309";"—"
"3925";"3";"—";"152000";"54 52 46";"—";"Участвует в конкурсе";"990953";"—"
"3926";"11";"—";"152000";"54 46 52";"—";"Участвует в конкурсе";"1843486";"—"
"3927";"2";"—";"152000";"51 52 49";"—";"Участвует в конкурсе";"2184275";"—"
"3928";"11";"—";"152000";"48 52 52";"—";"Участвует в конкурсе";"2176877";"—"
"3929";"5";"—";"152000";"48 52 52";"—";"Участвует в конкурсе";"2223303";"—"
"3930";"1";"—";"152000";"48 46 58";"—";"Участвует в конкурсе";"1607014";"—"
"3931";"11";"—";"152000";"46 52 54";"—";"Участвует в конкурсе";"2291037";"—"
"3932";"3";"—";"152000";"59 40 51";"2000";"Участвует в конкурсе";"1035907";"—"
"3933";"3";"—";"152000";"48 52 49";"3000";"Участвует в конкурсе";"2269088";"—"
"3934";"3";"—";"152000";"48 46 55";"3000";"Участвует в конкурсе";"1722480";"—"
"3935";"1";"Электронное";"152000";"46 58 45";"3000";"Участвует в конкурсе";"2138899";"—"
"3936";"5";"—";"152000";"46 40 63";"3000";"Участвует в конкурсе";"2050459";"—"
"3937";"5";"—";"152000";"61 46 40";"5000";"Участвует в конкурсе";"1519547";"—"
"3938";"1";"—";"152000";"59 40 48";"5000";"Участвует в конкурсе";"1341126";"—"
"3940";"6";"—";"151000";"59 52 40";"—";"Участвует в конкурсе";"2363822";"—"
"3941";"3";"—";"151000";"59 40 52";"—";"Участвует в конкурсе";"1289555";"—"
"3943";"4";"—";"151000";"56 46 49";"—";"Участвует в конкурсе";"2174916";"—"
"3944";"1";"Электронное";"151000";"56 40 55";"—";"Участвует в конкурсе";"2312717";"—"
"3945";"13";"—";"151000";"54 52 45";"—";"Участвует в конкурсе";"1843312";"—"
"3946";"10";"—";"151000";"54 40 57";"—";"Участвует в конкурсе";"1325920";"—"
"3947";"6";"—";"151000";"51 40 60";"—";"Участвует в конкурсе";"1330934";"—"
"3948";"1";"—";"151000";"48 58 45";"—";"Участвует в конкурсе";"2389803";"—"
"3949";"16";"—";"151000";"48 52 51";"—";"Участвует в конкурсе";"1000395";"—"
"3950";"1";"—";"151000";"48 52 51";"—";"Участвует в конкурсе";"2426651";"—"
"3951";"7";"—";"151000";"41 60 50";"—";"Участвует в конкурсе";"1955003";"—"
"3952";"3";"Электронное";"151000";"41 40 70";"—";"Участвует в конкурсе";"1397551";"—"
"3953";"4";"—";"150000";"59 40 51";"—";"Участвует в конкурсе";"2298425";"—"
"3954";"3";"—";"150000";"56 46 48";"—";"Участвует в конкурсе";"2353610";"—"
"3955";"1";"—";"150000";"46 58 46";"—";"Участвует в конкурсе";"2005479";"—"
"3957";"6";"—";"150000";"46 46 55";"3000";"Участвует в конкурсе";"1285452";"—"
"3958";"4";"—";"149000";"64 40 45";"—";"Участвует в конкурсе";"1196249";"—"
"3959";"2";"—";"149000";"64 40 45";"—";"Участвует в конкурсе";"2251876";"—"
"3961";"4";"—";"149000";"54 40 55";"—";"Участвует в конкурсе";"2266374";"—"
"3962";"12";"—";"149000";"51 52 46";"—";"Участвует в конкурсе";"2264041";"—"
"3963";"1";"—";"149000";"51 52 46";"—";"Участвует в конкурсе";"2181002";"—"
"3964";"13";"—";"149000";"51 46 52";"—";"Участвует в конкурсе";"1963057";"—"
"3965";"1";"—";"149000";"48 52 49";"—";"Участвует в конкурсе";"2359625";"—"
"3966";"3";"—";"149000";"48 40 61";"—";"Участвует в конкурсе";"2367641";"—"
"3967";"5";"—";"149000";"46 58 45";"—";"Участвует в конкурсе";"2242537";"—"
"3969";"9";"—";"149000";"46 52 51";"—";"Участвует в конкурсе";"1253081";"—"
"3970";"9";"—";"149000";"46 46 57";"—";"Участвует в конкурсе";"2260020";"—"
"3971";"7";"—";"149000";"54 40 52";"3000";"Участвует в конкурсе";"1896803";"—"
"3972";"1";"—";"149000";"46 40 60";"3000";"Участвует в конкурсе";"2258978";"—"
"3974";"6";"—";"149000";"41 46 52";"10000";"Участвует в конкурсе";"1399569";"—"
"3975";"15";"—";"148000";"59 46 43";"—";"Участвует в конкурсе";"1348625";"—"
"3976";"2";"—";"148000";"59 40 49";"—";"Участвует в конкурсе";"2175564";"—"
"3977";"1";"Электронное";"148000";"56 40 52";"—";"Участвует в конкурсе";"1981466";"—"
"3978";"4";"—";"148000";"53 40 55";"—";"Участвует в конкурсе";"1724082";"—"
"3979";"2";"—";"148000";"51 46 51";"—";"Участвует в конкурсе";"1313930";"—"
"3980";"3";"—";"148000";"51 46 51";"—";"Участвует в конкурсе";"1282686";"—"
"3981";"6";"—";"148000";"51 46 51";"—";"Участвует в конкурсе";"1603095";"—"
"3982";"10";"—";"148000";"51 46 51";"—";"Участвует в конкурсе";"1951946";"—"
"3983";"5";"—";"148000";"51 46 51";"—";"Участвует в конкурсе";"1435166";"—"
"3984";"7";"—";"148000";"51 46 51";"—";"Участвует в конкурсе";"2338568";"—"
"3985";"5";"—";"148000";"51 40 57";"—";"Участвует в конкурсе";"2258327";"—"
"3986";"8";"—";"148000";"48 52 48";"—";"Участвует в конкурсе";"2267079";"—"
"3987";"6";"—";"148000";"54 40 51";"3000";"Участвует в конкурсе";"1672085";"—"
"3988";"2";"—";"148000";"41 58 46";"3000";"Участвует в конкурсе";"1692843";"—"
"3989";"8";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"3990";"8";"—";"147000";"53 40 54";"—";"Участвует в конкурсе";"1385441";"—"
"3991";"4";"—";"147000";"49 58 40";"—";"Участвует в конкурсе";"2272295";"—"
"3992";"9";"—";"147000";"46 34 67";"—";"Выбыл из конкурса";"1964580";"—"
"3994";"3";"—";"146000";"51 46 49";"—";"Участвует в конкурсе";"1279983";"—"
"3995";"5";"—";"146000";"48 46 52";"—";"Участвует в конкурсе";"1509880";"—"
"3996";"5";"—";"146000";"48 46 52";"—";"Участвует в конкурсе";"1851507";"—"
"3997";"7";"—";"146000";"48 46 52";"—";"Участвует в конкурсе";"2405078";"—"
"3998";"6";"Электронное";"146000";"48 40 58";"—";"Участвует в конкурсе";"2213309";"—"
"3999";"13";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"1194876";"—"
"4000";"30";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"1311714";"—"
"4001";"1";"Электронное";"146000";"46 52 48";"—";"Участвует в конкурсе";"2314654";"—"
"4002";"1";"—";"146000";"43 40 63";"—";"Участвует в конкурсе";"1627369";"—"
"4003";"3";"—";"145000";"59 46 40";"—";"Участвует в конкурсе";"2267750";"—"
"4004";"8";"—";"145000";"56 46 43";"—";"Участвует в конкурсе";"2262607";"—"
"4005";"1";"—";"145000";"56 40 49";"—";"Участвует в конкурсе";"1434358";"—"
"4006";"2";"—";"145000";"54 46 45";"—";"Участвует в конкурсе";"1974337";"—"
"4007";"6";"—";"145000";"54 40 51";"—";"Участвует в конкурсе";"2157383";"—"
"4008";"1";"—";"145000";"51 40 54";"—";"Участвует в конкурсе";"2222172";"—"
"4009";"8";"—";"145000";"48 46 51";"—";"Участвует в конкурсе";"1653470";"—"
"4010";"3";"—";"145000";"44 46 55";"—";"Участвует в конкурсе";"1422782";"—"
