"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
935;4;"—";267;"86 90 91";0;"Участвуете в конкурсе";1987841;"11.07.2026 в 22:27"
936;1;"—";267;"96 90 81";0;"Участвуете в конкурсе";1992751;"12.07.2026 в 12:12"
937;7;"—";267;"88 93 86";0;"Конкурсная группа исключена";2054017;"13.07.2026 в 22:04"
938;1;"—";267;"96 93 78";0;"Участвуете в конкурсе";2102327;"15.07.2026 в 04:08"
939;3;"—";267;"88 90 89";0;"Участвуете в конкурсе";2343788;"22.07.2026 в 00:38"
940;14;"Электронное";267;"88 93 83";3;"Участвуете в конкурсе";1353116;"30.06.2026 в 19:01"
941;3;"—";267;"88 93 83";3;"Участвуете в конкурсе";1616883;"04.07.2026 в 16:55"
942;1;"—";267;"96 85 81";5;"Участвуете в конкурсе";1268188;"30.06.2026 в 14:31"
943;4;"—";267;"86 85 91";5;"Участвуете в конкурсе";2177936;"22.07.2026 в 13:39"
944;10;"—";267;"86 93 83";5;"Участвуете в конкурсе";2183192;"16.07.2026 в 23:56"
945;9;"—";267;"88 93 78";8;"Участвуете в конкурсе";1097123;"24.06.2026 в 15:22"
946;2;"—";267;"82 100 75";10;"Участвуете в конкурсе";1289304;"29.06.2026 в 22:55"
947;3;"—";267;"86 80 91";10;"Участвуете в конкурсе";1339372;"30.06.2026 в 15:48"
948;6;"—";267;"86 90 81";10;"Участвуете в конкурсе";1637109;"06.07.2026 в 11:23"
949;1;"—";267;"86 80 91";10;"Участвуете в конкурсе";1777493;"07.07.2026 в 16:01"
950;4;"—";267;"88 80 89";10;"Участвуете в конкурсе";1871738;"09.07.2026 в 10:45"
951;3;"—";267;"84 75 98";10;"Участвуете в конкурсе";1908135;"09.07.2026 в 19:42"
952;3;"—";267;"80 88 89";10;"Участвуете в конкурсе";1949126;"16.07.2026 в 20:40"
953;7;"—";267;"86 85 86";10;"Участвуете в конкурсе";1981414;"11.07.2026 в 16:16"
954;1;"—";267;"86 90 81";10;"Участвуете в конкурсе";2019651;"13.07.2026 в 11:12"
955;1;"—";267;"88 88 81";10;"Участвуете в конкурсе";2050902;"22.07.2026 в 00:49"
956;11;"—";267;"84 90 83";10;"Конкурсная группа исключена";2213359;"17.07.2026 в 15:23"
957;2;"—";267;"94 90 73";10;"Участвуете в конкурсе";2230918;"18.07.2026 в 02:54"
958;2;"—";267;"90 78 89";10;"Участвуете в конкурсе";2336882;"22.07.2026 в 18:33"
959;4;"—";266;"84 88 94";0;"Участвуете в конкурсе";831453;"14.07.2026 в 07:08"
960;4;"—";266;"90 90 86";0;"Участвуете в конкурсе";954810;"22.07.2026 в 21:20"
961;1;"—";266;"88 95 83";0;"Конкурсная группа исключена";1181054;"03.07.2026 в 08:22"
962;6;"—";266;"90 93 83";0;"Участвуете в конкурсе";1204467;"28.06.2026 в 18:21"
963;5;"—";266;"90 90 86";0;"Участвуете в конкурсе";1289248;"03.07.2026 в 19:08"
964;4;"—";266;"92 80 94";0;"Участвуете в конкурсе";1483760;"02.07.2026 в 15:06"
965;12;"Электронное";266;"90 85 91";0;"Участвуете в конкурсе";1516242;"09.07.2026 в 18:45"
966;1;"—";266;"100 72 94";0;"Участвуете в конкурсе";1595685;"07.07.2026 в 17:34"
967;3;"Бумажное";266;"95 80 91";0;"Участвуете в конкурсе";1753966;"07.07.2026 в 12:06"
968;3;"—";266;"97 72 97";0;"Конкурсная группа исключена";1829995;"08.07.2026 в 14:05"
969;2;"—";266;"95 88 83";0;"Участвуете в конкурсе";1907635;"09.07.2026 в 19:26"
970;2;"Электронное";266;"90 90 86";0;"Участвуете в конкурсе";2003981;"21.07.2026 в 22:42"
971;4;"—";266;"92 88 86";0;"Участвуете в конкурсе";2093722;"25.07.2026 в 10:37"
972;4;"—";266;"88 95 83";0;"Участвуете в конкурсе";2093794;"14.07.2026 в 18:38"
973;2;"—";266;"92 88 86";0;"Участвуете в конкурсе";2229893;"24.07.2026 в 14:58"
974;2;"—";266;"95 90 81";0;"Участвуете в конкурсе";2370929;"23.07.2026 в 00:55"
975;9;"—";266;"88 85 91";2;"Участвуете в конкурсе";2269713;"19.07.2026 в 20:14"
976;2;"—";266;"86 88 89";3;"Участвуете в конкурсе";1242355;"29.06.2026 в 21:20"
977;5;"—";266;"92 93 78";3;"Участвуете в конкурсе";1350535;"30.06.2026 в 18:16"
978;1;"—";266;"98 93 72";3;"Участвуете в конкурсе";1353978;"30.06.2026 в 19:17"
979;3;"—";266;"92 88 83";3;"Участвуете в конкурсе";1504826;"02.07.2026 в 17:54"
980;3;"—";266;"92 90 81";3;"Участвуете в конкурсе";1613725;"05.07.2026 в 16:39"
981;6;"—";266;"92 90 81";3;"Участвуете в конкурсе";2043413;"13.07.2026 в 16:34"
982;2;"—";266;"94 78 89";5;"Участвуете в конкурсе";1828164;"11.07.2026 в 18:11"
983;2;"—";266;"88 95 78";5;"Участвуете в конкурсе";1855791;"08.07.2026 в 21:50"
984;2;"—";266;"92 78 89";7;"Участвуете в конкурсе";1956752;"23.07.2026 в 00:26"
985;9;"—";266;"95 80 83";8;"Участвуете в конкурсе";1366690;"01.07.2026 в 00:24"
986;6;"—";266;"88 98 70";10;"Участвуете в конкурсе";1185087;"18.07.2026 в 14:55"
987;5;"Электронное";266;"82 88 86";10;"Участвуете в конкурсе";1353624;"17.07.2026 в 17:22"
988;5;"—";266;"90 85 81";10;"Участвуете в конкурсе";1442377;"10.07.2026 в 13:17"
989;2;"—";266;"96 85 75";10;"Участвуете в конкурсе";1578989;"03.07.2026 в 19:56"
990;4;"—";266;"80 85 91";10;"Участвуете в конкурсе";1796397;"08.07.2026 в 11:51"
991;3;"—";266;"90 85 81";10;"Участвуете в конкурсе";1979657;"11.07.2026 в 18:55"
992;1;"—";266;"90 75 91";10;"Участвуете в конкурсе";2028287;"13.07.2026 в 13:03"
993;2;"—";266;"92 75 89";10;"Конкурсная группа исключена";2039551;"13.07.2026 в 15:35"
994;2;"—";266;"84 83 89";10;"Участвуете в конкурсе";2143138;"16.07.2026 в 01:14"
995;1;"—";266;"97 78 81";10;"Участвуете в конкурсе";2157969;"16.07.2026 в 13:02"
996;1;"—";266;"90 85 81";10;"Конкурсная группа исключена";2201175;"18.07.2026 в 16:10"
997;3;"—";266;"80 85 91";10;"Участвуете в конкурсе";2213353;"18.07.2026 в 15:06"
998;2;"—";266;"90 83 83";10;"Участвуете в конкурсе";2259031;"22.07.2026 в 07:54"
999;4;"—";266;"92 83 81";10;"Участвуете в конкурсе";2261646;"19.07.2026 в 14:11"
1000;2;"—";266;"95 78 83";10;"Участвуете в конкурсе";2272739;"19.07.2026 в 23:11"
1001;2;"—";266;"80 93 83";10;"Участвуете в конкурсе";2314984;"23.07.2026 в 17:17"
1002;4;"—";265;"86 93 86";0;"Участвуете в конкурсе";1182623;"28.06.2026 в 02:11"
1003;3;"—";265;"97 90 78";0;"Участвуете в конкурсе";1215337;"29.06.2026 в 00:34"
1004;6;"—";265;"82 100 83";0;"Участвуете в конкурсе";1261256;"24.07.2026 в 13:39"
1005;5;"—";265;"96 88 81";0;"Участвуете в конкурсе";1433480;"21.07.2026 в 18:16"
1006;1;"—";265;"86 90 89";0;"Конкурсная группа исключена";1593257;"08.07.2026 в 09:45"
1007;4;"—";265;"96 80 89";0;"Конкурсная группа исключена";1603238;"17.07.2026 в 19:01"
1008;5;"—";265;"92 90 83";0;"Участвуете в конкурсе";1722484;"17.07.2026 в 21:14"
1009;13;"—";265;"96 83 86";0;"Участвуете в конкурсе";1991624;"12.07.2026 в 11:46"
1010;5;"—";265;"86 88 91";0;"Участвуете в конкурсе";2175148;"21.07.2026 в 18:17"
1011;8;"—";265;"94 80 91";0;"Участвуете в конкурсе";2244419;"22.07.2026 в 19:53"
1012;11;"Электронное";265;"84 100 81";0;"Участвуете в конкурсе";2333850;"21.07.2026 в 16:14"
1013;2;"—";265;"88 78 97";2;"Участвуете в конкурсе";1444679;"01.07.2026 в 23:58"
1014;8;"Электронное";265;"80 85 97";3;"Участвуете в конкурсе";1289690;"01.07.2026 в 10:45"
1015;1;"—";265;"90 83 89";3;"Участвуете в конкурсе";1767346;"07.07.2026 в 14:16"
1016;1;"—";265;"95 93 67";10;"Участвуете в конкурсе";950840;"30.06.2026 в 11:47"
1017;2;"—";265;"94 67 94";10;"Участвуете в конкурсе";956576;"20.06.2026 в 11:23"
1018;1;"—";265;"100 72 83";10;"Участвуете в конкурсе";1058034;"12.07.2026 в 11:59"
1019;4;"Электронное";265;"84 90 81";10;"Участвуете в конкурсе";1180207;"29.06.2026 в 21:27"
1020;1;"—";265;"100 72 83";10;"Участвуете в конкурсе";1347940;"30.06.2026 в 17:35"
1021;2;"—";265;"94 67 94";10;"Участвуете в конкурсе";1414764;"08.07.2026 в 11:18"
1022;3;"—";265;"90 95 70";10;"Конкурсная группа исключена";1416077;"01.07.2026 в 15:44"
1023;6;"—";265;"84 88 83";10;"Участвуете в конкурсе";1602832;"04.07.2026 в 16:35"
1024;1;"Электронное";265;"86 88 81";10;"Участвуете в конкурсе";1615793;"04.07.2026 в 16:26"
1025;4;"—";265;"86 83 86";10;"Участвуете в конкурсе";1685539;"22.07.2026 в 22:56"
1026;6;"—";265;"86 88 81";10;"Участвуете в конкурсе";1721636;"06.07.2026 в 19:47"
1027;1;"—";265;"86 88 81";10;"Участвуете в конкурсе";1725125;"06.07.2026 в 21:05"
1028;8;"—";265;"94 67 94";10;"Участвуете в конкурсе";1725406;"06.07.2026 в 21:12"
1029;1;"—";265;"86 78 91";10;"Участвуете в конкурсе";1959251;"10.07.2026 в 19:38"
1030;10;"—";265;"92 88 75";10;"Участвуете в конкурсе";1986313;"11.07.2026 в 20:35"
1031;7;"—";265;"92 90 73";10;"Конкурсная группа исключена";2274244;"20.07.2026 в 02:42"
1032;5;"—";264;"92 83 89";0;"Участвуете в конкурсе";1266382;"29.06.2026 в 21:51"
1033;3;"—";264;"92 83 89";0;"Конкурсная группа исключена";1352729;"05.07.2026 в 15:12"
1034;3;"Электронное";264;"92 83 89";0;"Участвуете в конкурсе";1358839;"30.06.2026 в 20:51"
1035;1;"—";264;"86 78 100";0;"Конкурсная группа исключена";1403073;"07.07.2026 в 20:41"
1036;2;"—";264;"98 83 83";0;"Участвуете в конкурсе";1517942;"07.07.2026 в 22:20"
1037;4;"—";264;"86 95 83";0;"Участвуете в конкурсе";1555830;"03.07.2026 в 17:23"
1038;7;"—";264;"95 83 86";0;"Участвуете в конкурсе";1601346;"25.07.2026 в 03:47"
1039;6;"—";264;"84 80 100";0;"Участвуете в конкурсе";1761434;"07.07.2026 в 13:54"
1040;6;"—";264;"96 95 73";0;"Участвуете в конкурсе";2383175;"25.07.2026 в 03:48"
1041;9;"Электронное";264;"90 88 86";0;"Участвуете в конкурсе";2394991;"24.07.2026 в 22:32"
1042;3;"—";264;"92 88 81";3;"Участвуете в конкурсе";1182902;"28.06.2026 в 04:04"
1043;1;"—";264;"92 88 81";3;"Участвуете в конкурсе";1951756;"10.07.2026 в 16:17"
1044;5;"—";264;"95 80 83";6;"Участвуете в конкурсе";1199301;"28.06.2026 в 16:08"
1045;6;"—";264;"84 100 72";8;"Участвуете в конкурсе";1346539;"30.06.2026 в 17:15"
1046;7;"—";264;"100 70 86";8;"Конкурсная группа исключена";2141428;"15.07.2026 в 23:18"
1047;6;"—";264;"88 83 83";10;"Участвуете в конкурсе";1463353;"05.07.2026 в 10:06"
1048;11;"—";264;"88 80 86";10;"Участвуете в конкурсе";1530926;"03.07.2026 в 09:35"
1049;1;"—";264;"80 85 89";10;"Участвуете в конкурсе";1552498;"03.07.2026 в 17:13"
1050;6;"—";264;"86 85 83";10;"Участвуете в конкурсе";1558024;"14.07.2026 в 12:16"
1051;4;"—";264;"90 95 69";10;"Участвуете в конкурсе";1584423;"08.07.2026 в 18:07"
1052;1;"—";264;"80 83 91";10;"Участвуете в конкурсе";1610481;"04.07.2026 в 15:09"
1053;7;"—";264;"90 78 86";10;"Участвуете в конкурсе";1614883;"04.07.2026 в 16:04"
1054;5;"—";264;"90 75 89";10;"Участвуете в конкурсе";1682898;"12.07.2026 в 00:46"
1055;6;"—";264;"78 85 91";10;"Участвуете в конкурсе";1903971;"15.07.2026 в 16:06"
1056;5;"—";264;"88 80 86";10;"Участвуете в конкурсе";2044995;"13.07.2026 в 17:04"
1057;8;"—";264;"78 93 83";10;"Конкурсная группа исключена";2152710;"16.07.2026 в 11:25"
1058;1;"—";263;"97 85 81";0;"Участвуете в конкурсе";1078014;"30.06.2026 в 18:00"
1059;3;"—";263;"92 93 78";0;"Участвуете в конкурсе";1153485;"26.06.2026 в 17:09"
1060;7;"Электронное";263;"86 88 89";0;"Участвуете в конкурсе";1238750;"16.07.2026 в 18:00"
1061;9;"—";263;"92 88 83";0;"Участвуете в конкурсе";1349666;"30.06.2026 в 18:02"
1062;6;"—";263;"95 85 83";0;"Участвуете в конкурсе";1354809;"07.07.2026 в 22:56"
1063;3;"—";263;"90 90 83";0;"Участвуете в конкурсе";1357157;"21.07.2026 в 19:51"
1064;2;"—";263;"94 88 81";0;"Участвуете в конкурсе";1360101;"30.06.2026 в 21:16"
1065;3;"—";263;"84 93 86";0;"Участвуете в конкурсе";1362470;"30.06.2026 в 22:08"
1066;2;"—";263;"84 85 94";0;"Участвуете в конкурсе";1397768;"09.07.2026 в 13:20"
1067;2;"—";263;"97 88 78";0;"Конкурсная группа исключена";1452750;"06.07.2026 в 10:49"
1068;1;"—";263;"92 93 78";0;"Конкурсная группа исключена";1614609;"22.07.2026 в 17:20"
1069;3;"—";263;"97 93 73";0;"Участвуете в конкурсе";1680029;"06.07.2026 в 12:00"
1070;2;"—";263;"86 80 97";0;"Участвуете в конкурсе";1791705;"25.07.2026 в 13:05"
1071;3;"—";263;"84 93 86";0;"Конкурсная группа исключена";1891396;"13.07.2026 в 16:22"
1072;9;"—";263;"84 88 91";0;"Участвуете в конкурсе";2154922;"23.07.2026 в 10:48"
1073;1;"—";263;"94 88 81";0;"Участвуете в конкурсе";2309959;"20.07.2026 в 20:14"
1074;3;"—";263;"97 88 78";0;"Участвуете в конкурсе";2315349;"21.07.2026 в 01:39"
1075;2;"—";263;"99 75 86";3;"Участвуете в конкурсе";965916;"21.07.2026 в 11:50"
1076;8;"—";263;"92 90 78";3;"Участвуете в конкурсе";1271115;"24.07.2026 в 00:04"
1077;4;"—";263;"92 90 78";3;"Участвуете в конкурсе";1289917;"29.06.2026 в 23:13"
1078;4;"—";263;"92 93 75";3;"Участвуете в конкурсе";2218733;"17.07.2026 в 16:55"
1079;5;"—";263;"88 78 94";3;"Участвуете в конкурсе";2249762;"20.07.2026 в 15:17"
1080;1;"—";263;"86 78 94";5;"Участвуете в конкурсе";2257686;"19.07.2026 в 11:58"
