"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"578";"2";"—";"241.0";"77 75 89";"—";"Участвуете в конкурсе";"1286654";"—"
"579";"6";"—";"241.0";"79 73 89";"—";"Участвуете в конкурсе";"1562573";"—"
"580";"2";"—";"241.0";"84 73 84";"—";"Участвуете в конкурсе";"2005363";"—"
"581";"1";"—";"241.0";"79 89 73";"—";"Участвуете в конкурсе";"1844261";"—"
"582";"1";"—";"241.0";"65 73 100";"3.0";"Участвуете в конкурсе";"1640015";"—"
"583";"3";"—";"241.0";"82 78 78";"3.0";"Участвуете в конкурсе";"2088499";"—"
"584";"4";"Электронное";"241.0";"92 78 68";"3.0";"Участвуете в конкурсе";"1884726";"—"
"585";"6";"Электронное";"241.0";"86 91 61";"3.0";"Участвуете в конкурсе";"1292403";"—"
"586";"1";"—";"240.0";"65 81 94";"—";"Участвуете в конкурсе";"1355672";"—"
"587";"6";"—";"240.0";"62 89 89";"—";"Участвуете в конкурсе";"1516273";"—"
"588";"6";"—";"240.0";"73 78 89";"—";"Участвуете в конкурсе";"1404947";"—"
"589";"6";"Электронное";"240.0";"70 86 84";"—";"Участвуете в конкурсе";"1723370";"—"
"590";"6";"—";"240.0";"84 72 84";"—";"Участвуете в конкурсе";"1215922";"—"
"591";"8";"—";"240.0";"74 86 78";"2.0";"Участвуете в конкурсе";"2047104";"—"
"592";"4";"—";"240.0";"78 81 78";"3.0";"Участвуете в конкурсе";"1427472";"—"
"593";"3";"Электронное";"240.0";"86 78 73";"3.0";"Участвуете в конкурсе";"1633794";"—"
"594";"6";"—";"239.0";"92 81 63";"3.0";"Участвуете в конкурсе";"2070990";"—"
"595";"1";"—";"239.0";"62 78 94";"5.0";"Участвуете в конкурсе";"1399805";"—"
"596";"1";"—";"239.0";"79 86 68";"6.0";"Участвуете в конкурсе";"1784864";"—"
"597";"3";"—";"238.0";"72 72 94";"—";"Участвуете в конкурсе";"1914629";"—"
"598";"3";"—";"238.0";"87 73 78";"—";"Участвуете в конкурсе";"1649292";"—"
"599";"7";"—";"238.0";"74 78 84";"2.0";"Участвуете в конкурсе";"1181573";"—"
"600";"3";"—";"238.0";"78 94 63";"3.0";"Участвуете в конкурсе";"1366450";"—"
"601";"2";"—";"238.0";"66 78 89";"5.0";"Участвуете в конкурсе";"1338926";"—"
"602";"2";"—";"238.0";"61 94 78";"5.0";"Участвуете в конкурсе";"1943436";"—"
"603";"2";"—";"237.0";"67 81 89";"—";"Участвуете в конкурсе";"1983318";"—"
"604";"5";"Электронное";"237.0";"79 69 89";"—";"Участвуете в конкурсе";"1384775";"—"
"605";"5";"—";"237.0";"81 83 68";"5.0";"Участвуете в конкурсе";"1574673";"—"
"606";"5";"—";"236.0";"74 78 84";"—";"Участвуете в конкурсе";"1041573";"—"
"607";"6";"—";"236.0";"82 70 84";"—";"Участвуете в конкурсе";"1173544";"—"
"608";"1";"—";"236.0";"73 72 89";"2.0";"Участвуете в конкурсе";"1636874";"—"
"609";"6";"Электронное";"236.0";"77 78 78";"3.0";"Участвуете в конкурсе";"1472842";"—"
"610";"7";"—";"236.0";"82 78 73";"3.0";"Участвуете в конкурсе";"2416058";"—"
"611";"6";"—";"236.0";"75 78 78";"5.0";"Участвуете в конкурсе";"1834409";"—"
"612";"2";"—";"236.0";"85 78 68";"5.0";"Участвуете в конкурсе";"1632724";"—"
"613";"1";"—";"235.0";"63 83 89";"—";"Участвуете в конкурсе";"1355189";"—"
"614";"6";"—";"235.0";"68 78 89";"—";"Участвуете в конкурсе";"1246141";"—"
"615";"2";"Электронное";"234.0";"62 72 100";"—";"Участвуете в конкурсе";"1264660";"—"
"616";"2";"—";"234.0";"71 69 94";"—";"Участвуете в конкурсе";"1255071";"—"
"617";"4";"—";"234.0";"67 78 89";"—";"Участвуете в конкурсе";"1721790";"—"
"618";"1";"—";"234.0";"70 83 78";"3.0";"Участвуете в конкурсе";"2217948";"—"
"619";"2";"—";"233.0";"80 64 89";"—";"Участвуете в конкурсе";"1963950";"—"
"620";"5";"—";"233.0";"79 70 84";"—";"Участвуете в конкурсе";"1939552";"—"
"621";"5";"—";"233.0";"74 91 68";"—";"Участвуете в конкурсе";"1386647";"—"
"622";"6";"—";"233.0";"64 70 94";"5.0";"Участвуете в конкурсе";"1206850";"—"
"623";"7";"—";"233.0";"64 91 73";"5.0";"Участвуете в конкурсе";"1436577";"—"
"624";"2";"—";"233.0";"65 89 73";"6.0";"Участвуете в конкурсе";"2141531";"—"
"625";"1";"—";"232.0";"73 70 89";"—";"Участвуете в конкурсе";"2326920";"—"
"626";"2";"—";"232.0";"76 72 84";"—";"Участвуете в конкурсе";"1197590";"—"
"627";"2";"—";"232.0";"76 78 78";"—";"Участвуете в конкурсе";"1653890";"—"
"628";"2";"—";"232.0";"81 73 78";"—";"Участвуете в конкурсе";"1209446";"—"
"629";"5";"—";"232.0";"68 70 89";"5.0";"Участвуете в конкурсе";"1360197";"—"
"630";"2";"—";"231.0";"77 86 68";"—";"Участвуете в конкурсе";"1259450";"—"
"631";"6";"—";"231.0";"75 69 84";"3.0";"Участвуете в конкурсе";"1075443";"—"
"632";"3";"—";"230.0";"68 73 89";"—";"Участвуете в конкурсе";"1810934";"—"
"633";"1";"—";"230.0";"88 69 73";"—";"Участвуете в конкурсе";"1641913";"—"
"634";"3";"—";"230.0";"66 67 94";"3.0";"Участвуете в конкурсе";"1286564";"—"
"635";"1";"—";"230.0";"74 64 89";"3.0";"Участвуете в конкурсе";"1903318";"—"
"636";"3";"—";"230.0";"70 73 84";"3.0";"Участвуете в конкурсе";"1210164";"—"
"637";"3";"—";"230.0";"86 78 63";"3.0";"Участвуете в конкурсе";"1514828";"—"
"638";"2";"—";"229.0";"64 81 84";"—";"Участвуете в конкурсе";"1279487";"—"
"639";"3";"—";"229.0";"76 69 84";"—";"Участвуете в конкурсе";"1181569";"—"
"640";"5";"—";"229.0";"65 78 84";"2.0";"Участвуете в конкурсе";"1195654";"—"
"641";"4";"—";"229.0";"75 73 78";"3.0";"Участвуете в конкурсе";"1653612";"—"
"642";"1";"—";"228.0";"67 72 89";"—";"Участвуете в конкурсе";"1213822";"—"
"643";"4";"—";"228.0";"71 73 84";"—";"Участвуете в конкурсе";"1199358";"—"
"644";"2";"Электронное";"227.0";"63 70 94";"—";"Участвуете в конкурсе";"1620085";"—"
"645";"2";"—";"227.0";"74 75 78";"—";"Участвуете в конкурсе";"986582";"—"
"646";"2";"—";"227.0";"79 74 74";"—";"Участвуете в конкурсе";"970388";"—"
"647";"7";"Электронное";"227.0";"67 73 84";"3.0";"Участвуете в конкурсе";"1728706";"—"
"648";"2";"Электронное";"226.0";"63 69 94";"—";"Участвуете в конкурсе";"1148269";"—"
"649";"2";"—";"226.0";"70 83 73";"—";"Участвуете в конкурсе";"1464304";"—"
"650";"1";"—";"226.0";"75 83 68";"—";"Участвуете в конкурсе";"1713014";"—"
"651";"2";"Электронное";"226.0";"78 64 78";"6.0";"Участвуете в конкурсе";"2220106";"—"
"652";"3";"—";"225.0";"63 78 84";"—";"Участвуете в конкурсе";"2003931";"—"
"653";"6";"—";"225.0";"66 81 78";"—";"Участвуете в конкурсе";"1302621";"—"
"654";"6";"—";"225.0";"72 75 78";"—";"Участвуете в конкурсе";"1252583";"—"
"655";"5";"—";"225.0";"73 81 68";"3.0";"Участвуете в конкурсе";"2345166";"—"
"656";"1";"—";"224.0";"63 72 89";"—";"Участвуете в конкурсе";"1545860";"—"
"657";"2";"—";"224.0";"90 70 61";"3.0";"Участвуете в конкурсе";"1581653";"—"
"658";"4";"—";"224.0";"94 66 61";"3.0";"Участвуете в конкурсе";"1618402";"—"
"659";"1";"—";"223.0";"62 67 94";"—";"Участвуете в конкурсе";"1445573";"—"
"660";"5";"—";"223.0";"74 78 68";"3.0";"Участвуете в конкурсе";"1910921";"—"
"661";"7";"Электронное";"223.0";"62 69 84";"8.0";"Участвуете в конкурсе";"1853532";"—"
"662";"2";"—";"222.0";"67 69 84";"2.0";"Участвуете в конкурсе";"1266168";"—"
"663";"10";"—";"222.0";"77 81 61";"3.0";"Участвуете в конкурсе";"955335";"—"
"664";"1";"—";"222.0";"71 83 63";"5.0";"Участвуете в конкурсе";"1103427";"—"
"665";"2";"—";"221.0";"62 75 84";"—";"Участвуете в конкурсе";"989941";"—"
"666";"3";"—";"221.0";"68 75 78";"—";"Участвуете в конкурсе";"1789528";"—"
"667";"3";"—";"221.0";"80 78 63";"—";"Участвуете в конкурсе";"1435236";"—"
"668";"3";"—";"221.0";"88 73 60";"—";"Участвуете в конкурсе";"1587394";"—"
"669";"4";"Электронное";"221.0";"72 86 61";"2.0";"Участвуете в конкурсе";"1309784";"—"
"670";"4";"—";"221.0";"73 61 84";"3.0";"Участвуете в конкурсе";"1618651";"—"
"671";"5";"—";"220.0";"61 70 89";"—";"Участвуете в конкурсе";"1149700";"—"
"672";"2";"—";"220.0";"63 73 84";"—";"Участвуете в конкурсе";"1307166";"—"
"673";"4";"—";"220.0";"77 73 68";"2.0";"Участвуете в конкурсе";"1433238";"—"
"674";"4";"—";"220.0";"67 70 78";"5.0";"Участвуете в конкурсе";"1557164";"—"
"675";"2";"—";"219.0";"79 67 73";"—";"Участвуете в конкурсе";"1149898";"—"
"676";"5";"—";"219.0";"81 75 63";"—";"Участвуете в конкурсе";"2149690";"—"
"677";"4";"Электронное";"219.0";"78 75 63";"3.0";"Участвуете в конкурсе";"1911396";"—"
"678";"5";"—";"218.0";"73 72 73";"—";"Участвуете в конкурсе";"1170331";"—"
"679";"3";"—";"218.0";"74 81 60";"3.0";"Участвуете в конкурсе";"1945094";"—"
"680";"5";"Электронное";"217.0";"66 73 78";"—";"Участвуете в конкурсе";"1160976";"—"
"681";"3";"—";"216.0";"71 61 84";"—";"Участвуете в конкурсе";"1210151";"—"
"682";"3";"—";"216.0";"76 67 73";"—";"Участвуете в конкурсе";"1426434";"—"
"683";"3";"—";"215.0";"64 73 78";"—";"Участвуете в конкурсе";"2048713";"—"
"684";"1";"—";"215.0";"61 81 73";"—";"Участвуете в конкурсе";"1175170";"—"
"685";"4";"—";"214.0";"63 67 84";"—";"Участвуете в конкурсе";"1326925";"—"
"686";"4";"—";"214.0";"69 67 78";"—";"Участвуете в конкурсе";"1713036";"—"
"687";"9";"—";"214.0";"72 64 78";"—";"Участвуете в конкурсе";"1647966";"—"
"688";"5";"—";"214.0";"60 73 78";"3.0";"Участвуете в конкурсе";"1496276";"—"
"689";"4";"—";"212.0";"66 64 82";"—";"Участвуете в конкурсе";"1039707";"—"
"690";"3";"—";"212.0";"75 64 73";"—";"Участвуете в конкурсе";"1174922";"—"
"691";"3";"Электронное";"211.0";"68 70 73";"—";"Участвуете в конкурсе";"1199931";"—"
"692";"3";"—";"211.0";"73 78 60";"—";"Участвуете в конкурсе";"1513609";"—"
"693";"6";"—";"210.0";"71 66 73";"—";"Участвуете в конкурсе";"1682543";"—"
"694";"2";"—";"210.0";"60 87 63";"—";"Участвуете в конкурсе";"2100134";"—"
"695";"4";"—";"209.0";"62 63 84";"—";"Участвуете в конкурсе";"1587210";"—"
"696";"1";"—";"208.0";"68 72 68";"—";"Участвуете в конкурсе";"965573";"—"
"697";"4";"Электронное";"208.0";"68 64 73";"3.0";"Участвуете в конкурсе";"2341816";"—"
"698";"4";"—";"208.0";"66 78 61";"3.0";"Участвуете в конкурсе";"1264082";"—"
"699";"3";"—";"207.0";"67 75 63";"2.0";"Участвуете в конкурсе";"1756038";"—"
"700";"1";"—";"206.0";"65 78 63";"—";"Участвуете в конкурсе";"1519607";"—"
"701";"3";"—";"206.0";"83 63 60";"—";"Участвуете в конкурсе";"1229898";"—"
"702";"7";"—";"206.0";"71 70 60";"5.0";"Участвуете в конкурсе";"2160503";"—"
"703";"3";"Электронное";"205.0";"60 72 73";"—";"Участвуете в конкурсе";"1964584";"—"
"704";"2";"Электронное";"205.0";"60 72 73";"—";"Участвуете в конкурсе";"2336277";"—"
"705";"4";"Электронное";"205.0";"61 75 61";"8.0";"Участвуете в конкурсе";"966626";"—"
"706";"1";"—";"204.0";"78 63 63";"—";"Участвуете в конкурсе";"1978316";"—"
"707";"2";"—";"204.0";"69 70 60";"5.0";"Участвуете в конкурсе";"1785650";"—"
"708";"5";"—";"202.0";"60 72 68";"2.0";"Участвуете в конкурсе";"1549331";"—"
"709";"1";"—";"201.0";"66 69 63";"3.0";"Участвуете в конкурсе";"2211551";"—"
"710";"4";"—";"200.0";"69 67 61";"3.0";"Участвуете в конкурсе";"1585944";"—"
"711";"1";"—";"199.0";"60 61 78";"—";"Участвуете в конкурсе";"1619247";"—"
"712";"5";"—";"197.0";"70 66 61";"—";"Участвуете в конкурсе";"1170851";"—"
"713";"3";"—";"197.0";"62 70 60";"5.0";"Участвуете в конкурсе";"1343737";"—"
"714";"6";"—";"195.0";"63 64 68";"—";"Участвуете в конкурсе";"1273648";"—"
"715";"1";"—";"195.0";"62 72 61";"—";"Участвуете в конкурсе";"1539313";"—"
"716";"1";"—";"195.0";"66 69 60";"—";"Участвуете в конкурсе";"1179946";"—"
"717";"4";"—";"190.0";"63 66 61";"—";"Участвуете в конкурсе";"2226020";"—"
