"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"711";"1";"—";"241";"241";"84";"Участвует в конкурсе";"1554631";"—"
"712";"1";"—";"241";"238";"85";"Участвует в конкурсе";"1964198";"—"
"713";"2";"—";"241";"236";"64";"Участвует в конкурсе";"2257218";"—"
"714";"4";"—";"241";"236";"88";"Участвует в конкурсе";"1358975";"—"
"715";"5";"—";"241";"236";"84";"Участвует в конкурсе";"1608908";"—"
"716";"1";"—";"241";"236";"88";"Участвует в конкурсе";"1077101";"—"
"717";"3";"—";"241";"236";"75";"Участвует в конкурсе";"1152097";"—"
"718";"3";"—";"241";"236";"76";"Участвует в конкурсе";"1142050";"—"
"719";"3";"—";"240";"240";"72";"Участвует в конкурсе";"1997538";"—"
"720";"3";"—";"240";"240";"80";"Участвует в конкурсе";"1848707";"—"
"721";"5";"—";"240";"240";"79";"Участвует в конкурсе";"1966202";"—"
"722";"4";"—";"240";"240";"67";"Участвует в конкурсе";"1955666";"—"
"723";"4";"—";"240";"240";"84";"Участвует в конкурсе";"1605327";"—"
"724";"4";"—";"240";"240";"78";"Участвует в конкурсе";"1249015";"—"
"725";"3";"—";"240";"240";"70";"Участвует в конкурсе";"1638048";"—"
"726";"3";"—";"240";"240";"88";"Участвует в конкурсе";"1367754";"—"
"727";"4";"—";"240";"240";"85";"Участвует в конкурсе";"1192477";"—"
"728";"4";"—";"240";"240";"88";"Участвует в конкурсе";"1889463";"—"
"729";"4";"—";"240";"240";"82";"Участвует в конкурсе";"1318259";"—"
"730";"3";"—";"240";"240";"83";"Участвует в конкурсе";"1288462";"—"
"731";"1";"—";"240";"235";"76";"Участвует в конкурсе";"1640216";"—"
"732";"3";"—";"240";"235";"80";"Участвует в конкурсе";"1648598";"—"
"733";"2";"—";"240";"235";"80";"Участвует в конкурсе";"2274678";"—"
"734";"1";"—";"240";"235";"79";"Участвует в конкурсе";"1461548";"—"
"735";"1";"—";"239";"239";"70";"Участвует в конкурсе";"1511476";"—"
"736";"3";"—";"239";"239";"78";"Участвует в конкурсе";"1898650";"—"
"737";"5";"—";"239";"239";"86";"Участвует в конкурсе";"2262769";"—"
"738";"4";"—";"239";"239";"80";"Участвует в конкурсе";"1794343";"—"
"739";"3";"—";"239";"239";"77";"Участвует в конкурсе";"1234750";"—"
"740";"3";"—";"239";"239";"72";"Участвует в конкурсе";"1855673";"—"
"741";"3";"—";"239";"239";"93";"Участвует в конкурсе";"2253985";"—"
"742";"3";"—";"239";"239";"78";"Участвует в конкурсе";"1389901";"—"
"743";"3";"—";"239";"239";"78";"Участвует в конкурсе";"1910889";"—"
"744";"5";"—";"239";"239";"76";"Участвует в конкурсе";"2246434";"—"
"745";"1";"—";"239";"239";"80";"Участвует в конкурсе";"1237945";"—"
"746";"3";"—";"239";"236";"85";"Участвует в конкурсе";"1503879";"—"
"747";"4";"—";"239";"234";"78";"Участвует в конкурсе";"1425132";"—"
"748";"5";"—";"239";"234";"75";"Участвует в конкурсе";"2228274";"—"
"749";"3";"—";"239";"234";"67";"Участвует в конкурсе";"1254157";"—"
"750";"4";"+";"239";"234";"75";"Участвует в конкурсе";"1182478";"—"
"751";"4";"—";"239";"234";"75";"Участвует в конкурсе";"2341029";"—"
"752";"3";"—";"239";"234";"82";"Участвует в конкурсе";"2089579";"—"
"753";"1";"—";"239";"234";"79";"Участвует в конкурсе";"1233524";"—"
"754";"5";"—";"239";"234";"71";"Участвует в конкурсе";"1334565";"—"
"755";"4";"—";"238";"238";"88";"Участвует в конкурсе";"1366471";"—"
"756";"4";"—";"238";"238";"83";"Участвует в конкурсе";"1440465";"—"
"757";"1";"—";"238";"238";"82";"Участвует в конкурсе";"1182241";"—"
"758";"1";"—";"238";"238";"85";"Участвует в конкурсе";"1517915";"—"
"759";"1";"—";"238";"233";"74";"Участвует в конкурсе";"1912931";"—"
"760";"5";"—";"238";"233";"78";"Участвует в конкурсе";"2389948";"—"
"761";"3";"—";"238";"233";"88";"Участвует в конкурсе";"2411374";"—"
"762";"1";"—";"238";"233";"80";"Участвует в конкурсе";"1793889";"—"
"763";"1";"—";"238";"233";"78";"Участвует в конкурсе";"1330018";"—"
"764";"3";"—";"237";"237";"76";"Участвует в конкурсе";"1541637";"—"
"765";"5";"—";"237";"237";"83";"Участвует в конкурсе";"2314851";"—"
"766";"5";"—";"237";"237";"78";"Участвует в конкурсе";"1437671";"—"
"767";"3";"—";"237";"237";"78";"Участвует в конкурсе";"1565597";"—"
"768";"4";"+";"237";"237";"80";"Участвует в конкурсе";"1907156";"—"
"769";"1";"—";"237";"237";"85";"Участвует в конкурсе";"1255974";"—"
"770";"5";"—";"237";"237";"95";"Участвует в конкурсе";"1794208";"—"
"771";"3";"—";"237";"232";"83";"Участвует в конкурсе";"1290470";"—"
"772";"1";"—";"236";"236";"77";"Участвует в конкурсе";"1359250";"—"
"773";"2";"—";"236";"236";"88";"Участвует в конкурсе";"1238958";"—"
"774";"1";"—";"236";"236";"95";"Участвует в конкурсе";"1386079";"—"
"775";"4";"+";"236";"236";"83";"Участвует в конкурсе";"1760981";"—"
"776";"1";"—";"236";"236";"82";"Участвует в конкурсе";"1543347";"—"
"777";"3";"—";"236";"236";"90";"Участвует в конкурсе";"1620659";"—"
"778";"4";"—";"236";"236";"75";"На рассмотрении";"1156192";"—"
"779";"2";"—";"236";"233";"78";"Участвует в конкурсе";"2230469";"—"
"780";"2";"—";"236";"231";"62";"Участвует в конкурсе";"1613285";"—"
"781";"4";"—";"236";"231";"80";"Участвует в конкурсе";"2218232";"—"
"782";"5";"—";"236";"231";"82";"Участвует в конкурсе";"1788404";"—"
"783";"3";"—";"236";"228";"80";"Участвует в конкурсе";"1187281";"—"
"784";"2";"—";"235";"235";"83";"Участвует в конкурсе";"2001527";"—"
"785";"3";"—";"235";"235";"78";"Участвует в конкурсе";"2003542";"—"
"786";"5";"—";"235";"235";"75";"Участвует в конкурсе";"1847359";"—"
"787";"3";"—";"235";"235";"85";"Участвует в конкурсе";"1260919";"—"
"788";"3";"—";"235";"235";"83";"Участвует в конкурсе";"2266361";"—"
"789";"2";"—";"235";"235";"90";"Участвует в конкурсе";"1463719";"—"
"790";"3";"—";"235";"235";"84";"Участвует в конкурсе";"1880352";"—"
"791";"5";"+";"235";"235";"80";"Участвует в конкурсе";"1787630";"—"
"792";"2";"—";"235";"230";"70";"Участвует в конкурсе";"2247617";"—"
"793";"2";"—";"235";"230";"84";"Участвует в конкурсе";"2199862";"—"
"794";"1";"—";"235";"230";"74";"Участвует в конкурсе";"1759559";"—"
"795";"1";"—";"235";"227";"74";"Участвует в конкурсе";"1641457";"—"
"796";"2";"—";"234";"234";"80";"Участвует в конкурсе";"1645185";"—"
"797";"3";"—";"234";"234";"77";"Участвует в конкурсе";"1511860";"—"
"798";"4";"—";"234";"234";"83";"Участвует в конкурсе";"1901263";"—"
"799";"4";"—";"234";"234";"88";"Участвует в конкурсе";"2282800";"—"
"800";"4";"—";"234";"234";"92";"Участвует в конкурсе";"1326435";"—"
"801";"3";"+";"234";"229";"78";"Участвует в конкурсе";"1583415";"—"
"802";"2";"—";"234";"229";"67";"Участвует в конкурсе";"1798042";"—"
"803";"3";"—";"234";"229";"80";"Участвует в конкурсе";"1771404";"—"
"804";"3";"—";"234";"229";"71";"Участвует в конкурсе";"2038164";"—"
"805";"3";"—";"233";"233";"82";"Участвует в конкурсе";"1605155";"—"
"806";"3";"—";"233";"233";"78";"Участвует в конкурсе";"2224946";"—"
"807";"5";"—";"233";"233";"74";"Участвует в конкурсе";"1858016";"—"
"808";"3";"—";"233";"233";"88";"Участвует в конкурсе";"2184042";"—"
"809";"2";"—";"233";"233";"79";"Участвует в конкурсе";"1332567";"—"
"810";"5";"—";"233";"233";"83";"Участвует в конкурсе";"1627783";"—"
"811";"4";"+";"233";"233";"80";"Участвует в конкурсе";"1247202";"—"
"812";"1";"—";"233";"233";"74";"Участвует в конкурсе";"1125478";"—"
"813";"2";"—";"233";"233";"78";"Участвует в конкурсе";"1613525";"—"
"814";"4";"—";"233";"230";"88";"Участвует в конкурсе";"1311104";"—"
"815";"1";"—";"233";"228";"70";"Участвует в конкурсе";"2002748";"—"
"816";"3";"—";"233";"228";"67";"Участвует в конкурсе";"2115482";"—"
"817";"2";"—";"233";"228";"88";"Участвует в конкурсе";"1623133";"—"
"818";"5";"—";"232";"232";"75";"Участвует в конкурсе";"1610774";"—"
"819";"3";"—";"232";"232";"78";"Участвует в конкурсе";"1198977";"—"
"820";"3";"—";"232";"232";"67";"Участвует в конкурсе";"1520293";"—"
"821";"4";"—";"232";"232";"67";"Участвует в конкурсе";"1604381";"—"
"822";"4";"—";"232";"232";"83";"Участвует в конкурсе";"2344939";"—"
"823";"1";"—";"232";"232";"82";"Участвует в конкурсе";"1977361";"—"
"824";"2";"+";"232";"232";"75";"Участвует в конкурсе";"1490903";"—"
"825";"1";"—";"232";"232";"67";"Участвует в конкурсе";"1841611";"—"
"826";"1";"+";"232";"232";"77";"Участвует в конкурсе";"1407304";"—"
"827";"3";"—";"232";"227";"68";"Участвует в конкурсе";"1325580";"—"
"828";"4";"—";"232";"227";"75";"Участвует в конкурсе";"1961037";"—"
"829";"2";"—";"232";"227";"78";"Участвует в конкурсе";"1915410";"—"
"830";"2";"—";"232";"227";"85";"Участвует в конкурсе";"2134574";"—"
"831";"3";"+";"232";"227";"70";"Участвует в конкурсе";"1988237";"—"
"832";"3";"—";"232";"224";"72";"Участвует в конкурсе";"2264439";"—"
"833";"1";"—";"231";"231";"76";"Участвует в конкурсе";"1995061";"—"
"834";"1";"—";"231";"231";"73";"Участвует в конкурсе";"981934";"—"
"835";"2";"—";"231";"231";"75";"Участвует в конкурсе";"1961871";"—"
"836";"2";"+";"231";"231";"83";"Участвует в конкурсе";"1985461";"—"
"837";"5";"—";"231";"231";"76";"Участвует в конкурсе";"1965038";"—"
"838";"5";"—";"231";"231";"71";"Участвует в конкурсе";"2290828";"—"
"839";"4";"—";"231";"231";"70";"Участвует в конкурсе";"2244894";"—"
"840";"4";"—";"231";"226";"80";"Участвует в конкурсе";"1553644";"—"
"841";"2";"—";"230";"230";"67";"Участвует в конкурсе";"1217476";"—"
"842";"1";"—";"230";"230";"84";"Участвует в конкурсе";"2338392";"—"
"843";"3";"+";"230";"230";"78";"Участвует в конкурсе";"2243826";"—"
"844";"2";"—";"230";"230";"72";"Участвует в конкурсе";"1274993";"—"
"845";"4";"—";"230";"230";"76";"Участвует в конкурсе";"1655424";"—"
"846";"5";"—";"230";"230";"80";"Участвует в конкурсе";"1346297";"—"
"847";"3";"—";"230";"230";"80";"Участвует в конкурсе";"2268203";"—"
"848";"2";"—";"230";"230";"85";"Участвует в конкурсе";"2358641";"—"
"849";"4";"—";"230";"230";"82";"Участвует в конкурсе";"2245179";"—"
"850";"4";"—";"230";"230";"78";"Участвует в конкурсе";"1626713";"—"
"851";"2";"—";"230";"230";"80";"Участвует в конкурсе";"1266782";"—"
"852";"1";"—";"230";"225";"72";"Участвует в конкурсе";"1070526";"—"
"853";"5";"—";"229";"229";"72";"Участвует в конкурсе";"1731386";"—"
"854";"2";"—";"229";"229";"80";"Участвует в конкурсе";"1211132";"—"
"855";"1";"—";"229";"229";"82";"Участвует в конкурсе";"2335293";"—"
"856";"5";"—";"229";"229";"78";"Участвует в конкурсе";"1856191";"—"
"857";"3";"—";"229";"229";"72";"Участвует в конкурсе";"2250364";"—"
"858";"3";"—";"229";"226";"80";"Участвует в конкурсе";"1482540";"—"
"859";"3";"—";"229";"224";"78";"Участвует в конкурсе";"2308673";"—"
"860";"5";"—";"229";"224";"80";"Участвует в конкурсе";"2247353";"—"
"861";"3";"—";"229";"224";"80";"Участвует в конкурсе";"1437473";"—"
"862";"2";"—";"228";"228";"64";"Участвует в конкурсе";"2209113";"—"
"863";"2";"—";"228";"228";"79";"Участвует в конкурсе";"1389907";"—"
"864";"3";"—";"228";"228";"72";"Участвует в конкурсе";"1386807";"—"
"865";"5";"—";"228";"228";"79";"Участвует в конкурсе";"2393236";"—"
"866";"1";"—";"228";"228";"74";"Участвует в конкурсе";"1287728";"—"
"867";"4";"—";"228";"228";"79";"Участвует в конкурсе";"2391929";"—"
"868";"4";"—";"228";"228";"75";"Участвует в конкурсе";"1259838";"—"
"869";"5";"—";"228";"228";"73";"Участвует в конкурсе";"1981509";"—"
"870";"1";"—";"228";"228";"76";"Участвует в конкурсе";"1959835";"—"
"871";"2";"—";"228";"225";"93";"Участвует в конкурсе";"2180082";"—"
"872";"1";"—";"228";"223";"82";"Участвует в конкурсе";"1984836";"—"
"873";"1";"—";"228";"223";"64";"Участвует в конкурсе";"2142408";"—"
"874";"2";"—";"227";"227";"75";"Участвует в конкурсе";"1586071";"—"
"875";"3";"—";"227";"227";"80";"Участвует в конкурсе";"1816350";"—"
"876";"1";"—";"227";"227";"78";"Участвует в конкурсе";"2259516";"—"
"877";"3";"—";"227";"227";"75";"Участвует в конкурсе";"1572049";"—"
"878";"2";"—";"227";"227";"80";"Участвует в конкурсе";"1678333";"—"
"879";"5";"—";"227";"227";"77";"Участвует в конкурсе";"1434912";"—"
"880";"3";"—";"227";"227";"84";"Участвует в конкурсе";"2244112";"—"
"881";"1";"—";"227";"227";"82";"Участвует в конкурсе";"1283191";"—"
"882";"2";"—";"227";"227";"68";"Участвует в конкурсе";"1908864";"—"
"883";"2";"—";"227";"227";"80";"Участвует в конкурсе";"1912315";"—"
"884";"5";"—";"227";"227";"70";"Участвует в конкурсе";"2180570";"—"
"885";"2";"—";"227";"227";"78";"Участвует в конкурсе";"2056303";"—"
"886";"1";"—";"227";"222";"67";"Участвует в конкурсе";"2273897";"—"
"887";"4";"—";"227";"222";"67";"Участвует в конкурсе";"2329188";"—"
"888";"2";"—";"227";"222";"72";"Участвует в конкурсе";"1980947";"—"
"889";"4";"—";"227";"222";"82";"Участвует в конкурсе";"1879075";"—"
"890";"2";"—";"226";"226";"78";"Участвует в конкурсе";"2037613";"—"
"891";"2";"—";"226";"226";"74";"Участвует в конкурсе";"2224310";"—"
"892";"1";"—";"226";"226";"74";"Участвует в конкурсе";"1341565";"—"
"893";"3";"—";"226";"226";"80";"Участвует в конкурсе";"1264242";"—"
"894";"3";"—";"226";"226";"78";"Участвует в конкурсе";"2246924";"—"
"895";"3";"—";"226";"226";"83";"Участвует в конкурсе";"2312963";"—"
"896";"3";"—";"226";"221";"73";"Участвует в конкурсе";"2033661";"—"
"897";"1";"—";"226";"221";"70";"Участвует в конкурсе";"1706782";"—"
"898";"2";"—";"226";"221";"64";"Участвует в конкурсе";"1938005";"—"
"899";"2";"—";"225";"225";"70";"Участвует в конкурсе";"1074732";"—"
"900";"2";"—";"225";"225";"72";"Участвует в конкурсе";"980053";"—"
"901";"3";"—";"225";"225";"67";"Участвует в конкурсе";"2201198";"—"
"902";"4";"—";"225";"225";"72";"Участвует в конкурсе";"1615003";"—"
"903";"3";"—";"225";"225";"64";"Участвует в конкурсе";"1996164";"—"
"904";"4";"—";"225";"225";"83";"Участвует в конкурсе";"1656829";"—"
"905";"4";"—";"225";"225";"76";"Участвует в конкурсе";"1616403";"—"
"906";"4";"—";"225";"225";"68";"Участвует в конкурсе";"1426766";"—"
"907";"4";"—";"225";"225";"70";"Участвует в конкурсе";"2141851";"—"
"908";"2";"+";"225";"225";"67";"Участвует в конкурсе";"1840531";"—"
"909";"1";"—";"225";"225";"80";"Участвует в конкурсе";"1580104";"—"
"910";"2";"—";"225";"220";"67";"Участвует в конкурсе";"1768529";"—"
"911";"1";"—";"225";"220";"67";"Участвует в конкурсе";"1792166";"—"
"912";"2";"—";"225";"220";"75";"Участвует в конкурсе";"1431582";"—"
"913";"4";"—";"225";"220";"75";"Участвует в конкурсе";"1701929";"—"
"914";"3";"—";"224";"224";"70";"Участвует в конкурсе";"1778798";"—"
"915";"2";"—";"224";"224";"74";"Участвует в конкурсе";"1788849";"—"
"916";"2";"—";"224";"224";"72";"Участвует в конкурсе";"1285810";"—"
"917";"1";"—";"224";"224";"78";"Участвует в конкурсе";"2271525";"—"
"918";"5";"—";"224";"224";"80";"Участвует в конкурсе";"2344262";"—"
"919";"3";"—";"224";"224";"78";"Участвует в конкурсе";"1275082";"—"
"920";"3";"+";"224";"224";"74";"Участвует в конкурсе";"2344865";"—"
"921";"3";"—";"224";"219";"80";"Участвует в конкурсе";"1080988";"—"
"922";"1";"—";"224";"219";"70";"Участвует в конкурсе";"1275478";"—"
"923";"1";"—";"224";"215";"72";"Участвует в конкурсе";"1043918";"—"
"924";"1";"—";"223";"223";"64";"Участвует в конкурсе";"1884634";"—"
"925";"1";"—";"223";"223";"79";"Участвует в конкурсе";"1193777";"—"
"926";"3";"—";"223";"223";"75";"Участвует в конкурсе";"2388815";"—"
"927";"2";"—";"223";"223";"74";"Участвует в конкурсе";"1693946";"—"
"928";"5";"—";"223";"223";"72";"Участвует в конкурсе";"1175999";"—"
"929";"5";"+";"223";"223";"75";"Участвует в конкурсе";"1545980";"—"
"930";"3";"—";"223";"218";"70";"Участвует в конкурсе";"2270235";"—"
"931";"1";"—";"223";"218";"74";"Участвует в конкурсе";"1844459";"—"
"932";"4";"—";"222";"222";"70";"Участвует в конкурсе";"1857681";"—"
"933";"1";"—";"222";"222";"78";"Участвует в конкурсе";"2221736";"—"
"934";"5";"—";"222";"222";"70";"Участвует в конкурсе";"1510264";"—"
"935";"1";"—";"222";"222";"80";"Участвует в конкурсе";"1350764";"—"
"936";"2";"—";"222";"222";"78";"Участвует в конкурсе";"1420853";"—"
"937";"2";"—";"222";"222";"78";"Участвует в конкурсе";"2213927";"—"
"938";"1";"—";"222";"222";"84";"Участвует в конкурсе";"1945810";"—"
"939";"5";"—";"222";"222";"75";"Участвует в конкурсе";"2005784";"—"
"940";"1";"+";"222";"222";"73";"Участвует в конкурсе";"1778166";"—"
"941";"2";"—";"222";"222";"70";"Участвует в конкурсе";"1029244";"—"
"942";"2";"—";"222";"222";"70";"Участвует в конкурсе";"1437442";"—"
"943";"1";"—";"222";"217";"65";"Участвует в конкурсе";"1518609";"—"
"944";"3";"—";"222";"217";"74";"Участвует в конкурсе";"2388687";"—"
"945";"1";"—";"222";"214";"62";"Участвует в конкурсе";"2344958";"—"
"946";"5";"—";"221";"221";"77";"Участвует в конкурсе";"1617974";"—"
"947";"3";"—";"221";"221";"70";"Участвует в конкурсе";"2042150";"—"
"948";"5";"—";"221";"221";"78";"Участвует в конкурсе";"1578286";"—"
"949";"1";"—";"221";"216";"71";"Участвует в конкурсе";"1533395";"—"
"950";"1";"—";"221";"216";"62";"Участвует в конкурсе";"1987804";"—"
"951";"4";"—";"220";"220";"72";"Участвует в конкурсе";"1644842";"—"
"952";"1";"—";"220";"220";"78";"Участвует в конкурсе";"2202058";"—"
"953";"5";"—";"220";"220";"75";"Участвует в конкурсе";"2224615";"—"
"954";"2";"—";"220";"220";"77";"Участвует в конкурсе";"2004152";"—"
"955";"2";"—";"220";"220";"85";"Участвует в конкурсе";"1279380";"—"
"956";"2";"—";"220";"220";"78";"Участвует в конкурсе";"1731407";"—"
"957";"1";"—";"220";"215";"75";"Участвует в конкурсе";"1612068";"—"
"958";"2";"—";"220";"215";"71";"Участвует в конкурсе";"1819176";"—"
"959";"1";"—";"220";"215";"64";"Участвует в конкурсе";"1714221";"—"
"960";"3";"—";"219";"219";"67";"Участвует в конкурсе";"2176500";"—"
"961";"1";"—";"219";"219";"80";"Участвует в конкурсе";"1173259";"—"
"962";"1";"—";"219";"219";"68";"Участвует в конкурсе";"1266324";"—"
"963";"2";"—";"219";"219";"80";"Участвует в конкурсе";"1727818";"—"
"964";"4";"—";"219";"219";"77";"Участвует в конкурсе";"2288206";"—"
"965";"4";"+";"219";"219";"70";"Участвует в конкурсе";"2269105";"—"
"966";"4";"—";"219";"219";"79";"Участвует в конкурсе";"1826944";"—"
"967";"3";"—";"219";"219";"75";"Участвует в конкурсе";"1566136";"—"
"968";"4";"—";"219";"219";"75";"Участвует в конкурсе";"2169049";"—"
"969";"2";"—";"219";"219";"70";"Участвует в конкурсе";"2267575";"—"
"970";"1";"—";"219";"219";"64";"Участвует в конкурсе";"2329058";"—"
"971";"2";"—";"219";"219";"83";"Участвует в конкурсе";"2321259";"—"
"972";"2";"—";"219";"214";"64";"Участвует в конкурсе";"2391325";"—"
"973";"2";"—";"219";"214";"77";"Участвует в конкурсе";"1201953";"—"
"974";"3";"—";"218";"218";"70";"Участвует в конкурсе";"2052613";"—"
"975";"3";"+";"218";"218";"72";"Участвует в конкурсе";"1297702";"—"
"976";"1";"—";"218";"218";"88";"Участвует в конкурсе";"2237214";"—"
"977";"1";"—";"218";"213";"73";"Участвует в конкурсе";"2344050";"—"
"978";"3";"—";"218";"213";"68";"Участвует в конкурсе";"1698373";"—"
"979";"3";"—";"217";"217";"62";"Участвует в конкурсе";"1793062";"—"
"980";"1";"—";"217";"217";"76";"Участвует в конкурсе";"1430950";"—"
"981";"1";"—";"217";"217";"75";"Участвует в конкурсе";"2085928";"—"
"982";"2";"—";"217";"217";"75";"Участвует в конкурсе";"2191863";"—"
"983";"3";"—";"217";"217";"75";"Участвует в конкурсе";"2313270";"—"
"984";"4";"—";"217";"217";"73";"Участвует в конкурсе";"1919667";"—"
"985";"4";"—";"217";"217";"67";"Участвует в конкурсе";"1258295";"—"
"986";"3";"—";"217";"214";"67";"Участвует в конкурсе";"1094576";"—"
"987";"3";"—";"216";"216";"72";"Участвует в конкурсе";"1476101";"—"
"988";"4";"—";"216";"216";"70";"Участвует в конкурсе";"1637527";"—"
"989";"4";"—";"216";"216";"70";"Участвует в конкурсе";"1844154";"—"
"990";"1";"—";"216";"216";"67";"Участвует в конкурсе";"1574746";"—"
"991";"1";"—";"216";"216";"86";"Участвует в конкурсе";"1999039";"—"
"992";"3";"—";"216";"211";"70";"Участвует в конкурсе";"1547953";"—"
"993";"3";"—";"216";"211";"80";"Участвует в конкурсе";"2035936";"—"
"994";"1";"—";"215";"215";"72";"Участвует в конкурсе";"1926116";"—"
"995";"4";"—";"215";"215";"61";"Участвует в конкурсе";"2414681";"—"
"996";"1";"—";"215";"215";"76";"Участвует в конкурсе";"2142161";"—"
"997";"3";"—";"215";"215";"67";"Участвует в конкурсе";"1496828";"—"
"998";"3";"—";"215";"215";"70";"Участвует в конкурсе";"1214958";"—"
"999";"1";"—";"215";"215";"62";"Участвует в конкурсе";"1820719";"—"
"1000";"1";"—";"215";"210";"75";"Участвует в конкурсе";"1717883";"—"
"1001";"2";"—";"214";"214";"70";"Участвует в конкурсе";"1385534";"—"
"1002";"2";"—";"214";"214";"64";"Участвует в конкурсе";"1729257";"—"
"1003";"5";"—";"214";"214";"75";"Участвует в конкурсе";"1975518";"—"
"1004";"1";"—";"213";"213";"64";"Участвует в конкурсе";"2099449";"—"
"1005";"3";"—";"213";"213";"65";"Участвует в конкурсе";"1806243";"—"
"1006";"1";"—";"213";"213";"64";"Участвует в конкурсе";"2221584";"—"
"1007";"2";"—";"213";"213";"75";"Участвует в конкурсе";"1498564";"—"
"1008";"1";"—";"213";"213";"83";"Участвует в конкурсе";"2135773";"—"
"1009";"1";"—";"213";"213";"76";"Участвует в конкурсе";"1481964";"—"
"1010";"2";"—";"213";"213";"68";"Участвует в конкурсе";"1611080";"—"
"1011";"2";"—";"213";"208";"62";"Участвует в конкурсе";"1787963";"—"
"1012";"1";"—";"213";"208";"62";"Участвует в конкурсе";"970287";"—"
"1013";"1";"—";"212";"212";"67";"Участвует в конкурсе";"2086026";"—"
"1014";"1";"—";"212";"212";"72";"Участвует в конкурсе";"1720654";"—"
"1015";"3";"—";"212";"212";"68";"Участвует в конкурсе";"2347192";"—"
"1016";"4";"—";"212";"212";"75";"Участвует в конкурсе";"1358633";"—"
"1017";"1";"—";"212";"212";"71";"Участвует в конкурсе";"2224181";"—"
"1018";"4";"—";"212";"212";"67";"Участвует в конкурсе";"2361914";"—"
"1019";"3";"—";"212";"212";"67";"Участвует в конкурсе";"1633084";"—"
"1020";"2";"—";"212";"207";"60";"Участвует в конкурсе";"1616674";"—"
"1021";"2";"—";"211";"211";"66";"Участвует в конкурсе";"1593755";"—"
"1022";"2";"—";"211";"211";"64";"Участвует в конкурсе";"1412794";"—"
"1023";"3";"+";"211";"211";"68";"Участвует в конкурсе";"1553132";"—"
"1024";"2";"—";"211";"211";"72";"Участвует в конкурсе";"1626871";"—"
"1025";"5";"—";"211";"211";"74";"Участвует в конкурсе";"1166748";"—"
"1026";"3";"—";"211";"211";"74";"Участвует в конкурсе";"1586795";"—"
"1027";"4";"—";"211";"206";"64";"Участвует в конкурсе";"2272586";"—"
"1028";"2";"—";"210";"210";"62";"Участвует в конкурсе";"2308353";"—"
"1029";"4";"—";"210";"210";"74";"Участвует в конкурсе";"1344765";"—"
"1030";"1";"—";"210";"210";"70";"Участвует в конкурсе";"1581011";"—"
"1031";"2";"—";"210";"210";"79";"Участвует в конкурсе";"1390099";"—"
"1032";"1";"—";"210";"205";"68";"Участвует в конкурсе";"2269924";"—"
"1033";"2";"—";"209";"209";"68";"Участвует в конкурсе";"2277558";"—"
"1034";"3";"—";"209";"209";"67";"Участвует в конкурсе";"1179755";"—"
"1035";"1";"—";"209";"209";"62";"Участвует в конкурсе";"1256560";"—"
"1036";"2";"—";"209";"209";"72";"Участвует в конкурсе";"1565560";"—"
"1037";"1";"—";"209";"204";"73";"Участвует в конкурсе";"1637534";"—"
"1038";"2";"—";"209";"204";"62";"Участвует в конкурсе";"1844334";"—"
"1039";"1";"—";"208";"208";"65";"Участвует в конкурсе";"2265222";"—"
"1040";"4";"—";"208";"208";"62";"Участвует в конкурсе";"1915072";"—"
"1041";"2";"—";"208";"208";"70";"Участвует в конкурсе";"1439251";"—"
"1042";"2";"—";"208";"208";"62";"Участвует в конкурсе";"1925251";"—"
"1043";"3";"—";"208";"208";"68";"Участвует в конкурсе";"1208817";"—"
"1044";"2";"—";"208";"208";"78";"Участвует в конкурсе";"1639823";"—"
"1045";"1";"—";"208";"208";"75";"Участвует в конкурсе";"1366613";"—"
"1046";"2";"—";"208";"205";"62";"Участвует в конкурсе";"1560311";"—"
"1047";"1";"—";"208";"205";"62";"Участвует в конкурсе";"1843132";"—"
"1048";"3";"—";"207";"207";"70";"Участвует в конкурсе";"1992305";"—"
"1049";"3";"—";"207";"207";"67";"Участвует в конкурсе";"1313501";"—"
"1050";"5";"—";"207";"207";"70";"Участвует в конкурсе";"2222355";"—"
"1051";"2";"—";"206";"206";"65";"Участвует в конкурсе";"1426454";"—"
"1052";"2";"—";"206";"206";"62";"Участвует в конкурсе";"2368499";"—"
"1053";"3";"—";"206";"206";"67";"Участвует в конкурсе";"1504018";"—"
"1054";"2";"—";"206";"206";"73";"Участвует в конкурсе";"1405587";"—"
"1055";"1";"—";"206";"206";"72";"Участвует в конкурсе";"2006299";"—"
"1056";"2";"—";"206";"201";"67";"Участвует в конкурсе";"2336677";"—"
"1057";"1";"—";"206";"201";"62";"Участвует в конкурсе";"2290526";"—"
"1058";"3";"—";"205";"205";"64";"Участвует в конкурсе";"1458131";"—"
"1059";"1";"—";"205";"205";"62";"Участвует в конкурсе";"2314207";"—"
"1060";"3";"—";"205";"205";"67";"Участвует в конкурсе";"2310674";"—"
"1061";"1";"—";"204";"204";"61";"Участвует в конкурсе";"1688203";"—"
"1062";"1";"—";"204";"204";"67";"Участвует в конкурсе";"2312411";"—"
"1063";"3";"—";"203";"203";"72";"Участвует в конкурсе";"1903624";"—"
"1064";"2";"—";"203";"203";"70";"Участвует в конкурсе";"1332580";"—"
"1065";"1";"—";"203";"203";"70";"Участвует в конкурсе";"2131489";"—"
