"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"872";"6";"—";"220";"59457 72 80 66 Нет";"2";"Участвуете в конкурсе";"1608966";"—"
"873";"3";"—";"220";"58402 64 80 66 Нет";"10";"Участвуете в конкурсе";"1625459";"—"
"874";"1";"—";"220";"56823 72 78 70 Нет";"—";"Участвуете в конкурсе";"1702817";"—"
"875";"3";"—";"220";"50738 70 76 67 Нет";"7";"Участвуете в конкурсе";"1712466";"—"
"876";"1";"—";"220";"56897 72 78 70 Нет";"—";"Участвуете в конкурсе";"1722953";"—"
"877";"4";"—";"220";"1606 86 80 54 Нет";"—";"Участвуете в конкурсе";"1729382";"—"
"878";"1";"—";"220";"57871 75 76 69 Нет";"—";"Участвуете в конкурсе";"2000129";"—"
"879";"1";"—";"220";"57425 78 82 60 Нет";"—";"Участвуете в конкурсе";"2271868";"—"
"880";"1";"—";"219";"47756 72 76 69 Нет";"2";"Участвуете в конкурсе";"1000153";"—"
"881";"3";"—";"219";"46160 75 72 72 Нет";"—";"Участвуете в конкурсе";"1003063";"—"
"882";"1";"—";"219";"47101 62 64 83 Нет";"10";"Участвуете в конкурсе";"1192028";"—"
"883";"3";"—";"219";"49527 80 82 57 Нет";"—";"Участвуете в конкурсе";"1211392";"—"
"884";"1";"—";"219";"50712 75 74 70 Нет";"—";"Участвуете в конкурсе";"1248154";"—"
"885";"2";"—";"219";"47169 78 70 69 Нет";"2";"Участвуете в конкурсе";"1261486";"—"
"886";"1";"—";"219";"57076 85 58 70 Нет";"6";"Участвуете в конкурсе";"1281570";"—"
"887";"4";"—";"219";"56695 72 78 69 Нет";"—";"Участвуете в конкурсе";"1381969";"—"
"888";"3";"—";"219";"53693 83 70 66 Нет";"—";"Участвуете в конкурсе";"1406320";"—"
"889";"1";"—";"219";"58677 80 78 61 Нет";"—";"Участвуете в конкурсе";"1433926";"—"
"890";"1";"—";"219";"49285 72 70 67 Нет";"10";"Участвуете в конкурсе";"1475832";"—"
"891";"1";"—";"219";"50794 67 76 66 Нет";"10";"Участвуете в конкурсе";"1603986";"—"
"892";"1";"—";"219";"49820 62 76 81 Нет";"—";"Участвуете в конкурсе";"1642617";"—"
"893";"4";"—";"219";"51881 67 88 64 Нет";"—";"Участвуете в конкурсе";"1654839";"—"
"894";"1";"—";"219";"50394 70 80 69 Нет";"—";"Участвуете в конкурсе";"1683925";"—"
"895";"2";"—";"219";"50856 80 76 63 Нет";"—";"Участвуете в конкурсе";"1727818";"—"
"896";"1";"Да";"219";"51502 80 76 61 Нет";"2";"Участвуете в конкурсе";"1778848";"—"
"897";"2";"—";"219";"51758 62 74 73 Нет";"10";"Участвуете в конкурсе";"1787791";"—"
"898";"1";"—";"219";"57241 75 78 66 Нет";"—";"Участвуете в конкурсе";"1843465";"—"
"899";"2";"—";"219";"55969 67 88 64 Нет";"—";"Участвуете в конкурсе";"2219503";"—"
"900";"1";"—";"219";"59898 72 74 73 Нет";"—";"Участвуете в конкурсе";"2232879";"—"
"901";"1";"—";"219";"57424 80 70 69 Нет";"—";"Участвуете в конкурсе";"2315437";"—"
"902";"3";"—";"219";"60565 72 80 67 Нет";"—";"Участвуете в конкурсе";"2410819";"—"
"903";"2";"—";"218";"46841 51 82 75 Нет";"10";"Участвуете в конкурсе";"1176566";"—"
"904";"1";"—";"218";"48187 64 86 61 Нет";"7";"Участвуете в конкурсе";"1341511";"—"
"905";"1";"—";"218";"47975 70 82 64 Нет";"2";"Участвуете в конкурсе";"1364135";"—"
"906";"2";"—";"218";"47792 70 76 72 Нет";"—";"Участвуете в конкурсе";"1364987";"—"
"907";"1";"—";"218";"54718 72 78 63 Нет";"5";"Участвуете в конкурсе";"1410994";"—"
"908";"1";"—";"218";"48034 70 72 66 Нет";"10";"Участвуете в конкурсе";"1420770";"—"
"909";"6";"—";"218";"48408 83 78 52 Нет";"5";"Участвуете в конкурсе";"1431012";"—"
"910";"1";"—";"218";"54943 64 72 72 Нет";"10";"Участвуете в конкурсе";"1515079";"—"
"911";"3";"Да";"218";"49969 80 74 64 Да";"—";"Участвуете в конкурсе";"1538909";"—"
"912";"5";"—";"218";"50102 67 78 73 Нет";"—";"Участвуете в конкурсе";"1626386";"—"
"913";"9";"—";"218";"51228 70 76 72 Нет";"—";"Участвуете в конкурсе";"1773760";"—"
"914";"1";"—";"218";"51833 85 64 69 Нет";"—";"Участвуете в конкурсе";"1845773";"—"
"915";"2";"—";"218";"53286 62 70 86 Нет";"—";"Участвуете в конкурсе";"1981554";"—"
"916";"1";"—";"218";"55041 67 76 70 Нет";"5";"Участвуете в конкурсе";"2135607";"—"
"917";"1";"—";"218";"58224 80 78 60 Нет";"—";"Участвуете в конкурсе";"2342874";"—"
"918";"6";"—";"217";"47904 72 76 69 Нет";"—";"Участвуете в конкурсе";"1099331";"—"
"919";"1";"—";"217";"55383 78 74 63 Нет";"2";"Участвуете в конкурсе";"1176816";"—"
"920";"1";"—";"217";"46895 78 72 67 Нет";"—";"Участвуете в конкурсе";"1205922";"—"
"921";"3";"—";"217";"46669 74 72 69 Нет";"2";"Участвуете в конкурсе";"1213199";"—"
"922";"4";"—";"217";"46678 72 64 78 Нет";"3";"Участвуете в конкурсе";"1214617";"—"
"923";"1";"—";"217";"47674 73 74 70 Нет";"—";"Участвуете в конкурсе";"1358756";"—"
"924";"1";"—";"217";"48366 70 76 61 Нет";"10";"Участвуете в конкурсе";"1443093";"—"
"925";"1";"—";"217";"48652 88 72 57 Нет";"—";"Участвуете в конкурсе";"1496474";"—"
"926";"4";"—";"217";"60146 72 74 69 Нет";"2";"Участвуете в конкурсе";"1521625";"—"
"927";"1";"—";"217";"49569 59 76 72 Нет";"10";"Участвуете в конкурсе";"1616476";"—"
"928";"1";"—";"217";"50604 72 80 63 Нет";"2";"Участвуете в конкурсе";"1697151";"—"
"929";"1";"—";"217";"51459 67 80 70 Нет";"—";"Участвуете в конкурсе";"1761130";"—"
"930";"1";"Да";"217";"51428 72 74 61 Да";"10";"Участвуете в конкурсе";"1816615";"—"
"931";"1";"Да";"217";"53580 67 84 64 Нет";"2";"Участвуете в конкурсе";"1860791";"—"
"932";"1";"—";"217";"53013 75 72 63 Нет";"7";"Участвуете в конкурсе";"1963986";"—"
"933";"1";"—";"217";"53263 62 70 83 Нет";"2";"Участвуете в конкурсе";"1979750";"—"
"934";"1";"—";"217";"53523 80 80 57 Нет";"—";"Участвуете в конкурсе";"2004129";"—"
"935";"4";"—";"217";"53619 75 90 52 Нет";"—";"Участвуете в конкурсе";"2006214";"—"
"936";"4";"—";"217";"58947 80 64 73 Нет";"—";"Участвуете в конкурсе";"2034420";"—"
"937";"1";"—";"217";"58277 78 78 61 Нет";"—";"Участвуете в конкурсе";"2142346";"—"
"938";"3";"—";"217";"55466 70 78 69 Нет";"—";"Участвуете в конкурсе";"2180895";"—"
"939";"3";"—";"217";"58497 62 90 60 Нет";"5";"Участвуете в конкурсе";"2243509";"—"
"940";"2";"—";"217";"59814 75 76 66 Нет";"—";"Участвуете в конкурсе";"2313270";"—"
"941";"1";"—";"217";"58538 80 80 57 Нет";"—";"Участвуете в конкурсе";"2343260";"—"
"942";"2";"—";"217";"60576 64 84 69 Нет";"—";"Участвуете в конкурсе";"2417550";"—"
"943";"2";"—";"216";"50392 78 80 58 Нет";"—";"Участвуете в конкурсе";"1122130";"—"
"944";"2";"—";"216";"46419 74 70 67 Нет";"5";"Участвуете в конкурсе";"1166748";"—"
"945";"2";"—";"216";"58412 67 78 67 Нет";"4";"Участвуете в конкурсе";"1200618";"—"
"946";"1";"—";"216";"46915 78 70 64 Нет";"4";"Участвуете в конкурсе";"1208979";"—"
"947";"1";"—";"216";"50373 75 78 63 Нет";"—";"Участвуете в конкурсе";"1274541";"—"
"948";"1";"Да";"216";"47076 75 80 61 Нет";"—";"Участвуете в конкурсе";"1280213";"—"
"949";"1";"Да";"216";"54455 75 74 67 Нет";"—";"Участвуете в конкурсе";"1360756";"—"
"950";"1";"Да";"216";"54619 70 84 60 Нет";"2";"Участвуете в конкурсе";"1385534";"—"
"951";"1";"—";"216";"49900 70 70 66 Нет";"10";"Участвуете в конкурсе";"1410355";"—"
"952";"1";"—";"216";"48067 75 70 66 Нет";"5";"Участвуете в конкурсе";"1421156";"—"
"953";"2";"—";"216";"48133 75 72 67 Нет";"2";"Участвуете в конкурсе";"1442461";"—"
"954";"3";"—";"216";"49802 75 78 63 Нет";"—";"Участвуете в конкурсе";"1577081";"—"
"955";"2";"Да";"216";"49427 59 78 75 Нет";"4";"Участвуете в конкурсе";"1578014";"—"
"956";"1";"—";"216";"50006 75 78 63 Нет";"—";"Участвуете в конкурсе";"1606506";"—"
"957";"2";"—";"216";"51396 70 82 64 Нет";"—";"Участвуете в конкурсе";"1791758";"—"
"958";"2";"—";"216";"51687 75 70 69 Нет";"2";"Участвуете в конкурсе";"1840470";"—"
"959";"1";"—";"216";"57121 72 70 64 Нет";"10";"Участвуете в конкурсе";"1963011";"—"
"960";"1";"Да";"216";"54815 64 72 78 Нет";"2";"Участвуете в конкурсе";"1979919";"—"
"961";"3";"—";"216";"54475 67 76 63 Нет";"10";"Участвуете в конкурсе";"2010989";"—"
"962";"1";"—";"216";"54134 78 72 66 Нет";"—";"Участвуете в конкурсе";"2055667";"—"
"963";"1";"—";"216";"56797 72 76 66 Нет";"2";"Участвуете в конкурсе";"2251380";"—"
"964";"1";"—";"216";"57293 70 80 64 Нет";"2";"Участвуете в конкурсе";"2270994";"—"
"965";"1";"—";"216";"59575 61 78 67 Нет";"10";"Участвуете в конкурсе";"2354240";"—"
"966";"2";"Да";"216";"26271 71 64 75 Нет";"6";"Участвуете в конкурсе";"985294";"—"
"967";"2";"—";"216";"45972 59 76 81 Нет";"—";"Участвуете в конкурсе";"999910";"—"
"968";"2";"—";"215";"46886 80 72 58 Нет";"5";"Участвуете в конкурсе";"1104166";"—"
"969";"1";"—";"215";"46261 75 74 66 Нет";"—";"Участвуете в конкурсе";"1132847";"—"
"970";"5";"—";"215";"46935 70 82 63 Нет";"—";"Участвуете в конкурсе";"1188217";"—"
"971";"5";"—";"215";"47875 72 74 69 Нет";"—";"Участвуете в конкурсе";"1200337";"—"
"972";"4";"—";"215";"48966 78 76 51 Нет";"10";"Участвуете в конкурсе";"1201984";"—"
"973";"1";"Да";"215";"46902 70 72 63 Да";"10";"Участвуете в конкурсе";"1206302";"—"
"974";"2";"Да";"215";"46893 67 70 73 Да";"5";"Участвуете в конкурсе";"1208517";"—"
"975";"3";"—";"215";"47096 67 70 78 Нет";"—";"Участвуете в конкурсе";"1286398";"—"
"976";"1";"—";"215";"52904 72 74 69 Нет";"—";"Участвуете в конкурсе";"1317375";"—"
"977";"5";"—";"215";"47597 79 76 60 Нет";"—";"Участвуете в конкурсе";"1360890";"—"
"978";"3";"—";"215";"48367 72 74 69 Нет";"—";"Участвуете в конкурсе";"1387146";"—"
"979";"2";"—";"215";"48009 75 76 64 Нет";"—";"Участвуете в конкурсе";"1422605";"—"
"980";"4";"—";"215";"49087 85 78 52 Нет";"—";"Участвуете в конкурсе";"1423442";"—"
"981";"1";"—";"215";"48304 62 76 67 Нет";"10";"Участвуете в конкурсе";"1454437";"—"
"982";"1";"Да";"215";"48611 65 74 66 Да";"10";"Участвуете в конкурсе";"1491180";"—"
"983";"2";"—";"215";"52557 80 72 63 Нет";"—";"Участвуете в конкурсе";"1501415";"—"
"984";"1";"—";"215";"52146 54 90 61 Нет";"10";"Участвуете в конкурсе";"1613173";"—"
"985";"1";"—";"215";"49868 48 90 77 Нет";"—";"Участвуете в конкурсе";"1618220";"—"
"986";"2";"—";"215";"49851 70 74 69 Нет";"2";"Участвуете в конкурсе";"1640709";"—"
"987";"1";"Да";"215";"50390 67 78 70 Да";"—";"Участвуете в конкурсе";"1649272";"—"
"988";"3";"—";"215";"50705 72 78 63 Нет";"2";"Участвуете в конкурсе";"1650319";"—"
"989";"2";"—";"215";"51004 72 76 67 Нет";"—";"Участвуете в конкурсе";"1726993";"—"
"990";"6";"—";"215";"51362 75 72 66 Нет";"2";"Участвуете в конкурсе";"1791627";"—"
"991";"1";"—";"215";"52391 74 80 61 Нет";"—";"Участвуете в конкурсе";"1884448";"—"
"992";"1";"—";"215";"59411 67 78 70 Нет";"—";"Участвуете в конкурсе";"1944712";"—"
"993";"2";"—";"215";"52927 75 78 60 Нет";"2";"Участвуете в конкурсе";"1955928";"—"
"994";"1";"—";"215";"58259 54 86 75 Нет";"—";"Участвуете в конкурсе";"1964983";"—"
"995";"1";"—";"215";"53563 78 70 57 Нет";"10";"Участвуете в конкурсе";"2001513";"—"
"996";"1";"—";"215";"55457 64 74 67 Нет";"10";"Участвуете в конкурсе";"2178676";"—"
"997";"1";"—";"215";"60330 78 76 61 Нет";"—";"Участвуете в конкурсе";"2229794";"—"
"998";"1";"—";"215";"56401 75 74 66 Нет";"—";"Участвуете в конкурсе";"2253133";"—"
"999";"1";"—";"215";"56596 67 78 70 Нет";"—";"Участвуете в конкурсе";"2259747";"—"
"1000";"3";"—";"215";"57268 62 72 81 Нет";"—";"Участвуете в конкурсе";"2270003";"—"
"1001";"3";"—";"215";"58139 72 52 81 Нет";"10";"Участвуете в конкурсе";"2301145";"—"
"1002";"2";"—";"214";"45907 80 70 64 Нет";"—";"Участвуете в конкурсе";"1068369";"—"
"1003";"2";"—";"214";"47535 65 78 67 Нет";"4";"Участвуете в конкурсе";"1133848";"—"
"1004";"3";"—";"214";"49048 59 74 81 Нет";"—";"Участвуете в конкурсе";"1176910";"—"
