"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"648";"9";"—";"246000";"80 88 75";"3000";"Участвует в конкурсе";"1208906";"—"
"649";"4";"—";"246000";"78 95 70";"3000";"Участвует в конкурсе";"1036586";"—"
"650";"2";"—";"246000";"92 61 83";"10000";"Участвует в конкурсе";"1636834";"—"
"651";"3";"—";"246000";"84 100 52";"10000";"Участвует в конкурсе";"1233908";"—"
"652";"2";"—";"246000";"84 80 72";"10000";"Участвует в конкурсе";"1214845";"—"
"653";"12";"—";"246000";"82 93 61";"10000";"Участвует в конкурсе";"1522277";"—"
"654";"2";"—";"246000";"80 86 70";"10000";"Участвует в конкурсе";"1498788";"—"
"655";"9";"—";"246000";"76 88 72";"10000";"Участвует в конкурсе";"1215031";"—"
"656";"3";"—";"246000";"76 88 72";"10000";"Участвует в конкурсе";"2075077";"—"
"657";"3";"—";"245000";"92 86 67";"—";"Участвует в конкурсе";"1103575";"—"
"658";"5";"—";"245000";"76 91 78";"—";"Участвует в конкурсе";"1625569";"—"
"659";"30";"—";"245000";"70 86 89";"—";"Участвует в конкурсе";"2393776";"—"
"660";"6";"Электронное";"245000";"88 88 67";"2000";"Участвует в конкурсе";"1994791";"—"
"661";"10";"—";"245000";"82 78 83";"2000";"Участвует в конкурсе";"1775558";"—"
"662";"12";"Электронное";"245000";"64 90 89";"2000";"Участвует в конкурсе";"1236414";"—"
"663";"4";"—";"245000";"86 86 70";"3000";"Участвует в конкурсе";"1099257";"—"
"664";"2";"—";"245000";"78 86 78";"3000";"Участвует в конкурсе";"2212664";"—"
"665";"3";"Электронное";"245000";"84 84 67";"10000";"Участвует в конкурсе";"1648811";"—"
"666";"8";"—";"245000";"78 91 66";"10000";"Участвует в конкурсе";"2225891";"—"
"667";"13";"—";"245000";"78 84 73";"10000";"Участвует в конкурсе";"1414319";"—"
"668";"5";"—";"245000";"78 82 75";"10000";"Участвует в конкурсе";"1200129";"—"
"669";"9";"—";"245000";"76 84 75";"10000";"Участвует в конкурсе";"1150278";"—"
"670";"3";"—";"245000";"74 86 75";"10000";"Участвует в конкурсе";"1656418";"—"
"671";"8";"—";"245000";"72 82 81";"10000";"Участвует в конкурсе";"1254679";"—"
"672";"10";"—";"244000";"82 90 72";"—";"Участвует в конкурсе";"2302752";"—"
"673";"1";"—";"244000";"82 84 78";"—";"Участвует в конкурсе";"1513908";"—"
"674";"10";"—";"244000";"76 95 73";"—";"Участвует в конкурсе";"1253362";"—"
"675";"10";"—";"244000";"74 84 86";"—";"Участвует в конкурсе";"1543722";"—"
"676";"6";"—";"244000";"84 91 66";"3000";"Участвует в конкурсе";"961639";"—"
"677";"6";"Электронное";"244000";"80 86 75";"3000";"Участвует в конкурсе";"1959702";"—"
"678";"4";"—";"244000";"86 68 86";"4000";"Участвует в конкурсе";"1362355";"—"
"679";"1";"—";"244000";"82 74 78";"10000";"Участвует в конкурсе";"1775341";"—"
"680";"5";"—";"244000";"80 84 70";"10000";"Участвует в конкурсе";"1792970";"—"
"681";"8";"—";"244000";"78 75 81";"10000";"Участвует в конкурсе";"1789639";"—"
"682";"9";"—";"244000";"78 75 81";"10000";"Участвует в конкурсе";"2260924";"—"
"683";"3";"—";"244000";"74 88 72";"10000";"Участвует в конкурсе";"1857316";"—"
"684";"2";"Электронное";"244000";"74 79 81";"10000";"Участвует в конкурсе";"1979059";"—"
"685";"11";"—";"243000";"88 91 64";"—";"Участвует в конкурсе";"1364666";"—"
"686";"8";"—";"243000";"86 90 67";"—";"Участвует в конкурсе";"2206093";"—"
"687";"12";"—";"243000";"84 84 75";"—";"Участвует в конкурсе";"1155326";"—"
"688";"9";"—";"243000";"82 86 75";"—";"Участвует в конкурсе";"2230904";"—"
"689";"9";"—";"243000";"80 93 70";"—";"Участвует в конкурсе";"1264415";"—"
"690";"3";"—";"243000";"80 82 81";"—";"Участвует в конкурсе";"1348711";"—"
"691";"3";"—";"243000";"78 99 66";"—";"Участвует в конкурсе";"1154056";"—"
"693";"8";"—";"243000";"76 95 72";"—";"Участвует в конкурсе";"1791256";"—"
"694";"8";"—";"243000";"70 84 89";"—";"Участвует в конкурсе";"1798627";"—"
"695";"4";"—";"243000";"80 77 83";"3000";"Участвует в конкурсе";"1543448";"—"
"696";"8";"—";"243000";"78 90 72";"3000";"Участвует в конкурсе";"2025972";"—"
"697";"1";"Электронное";"243000";"76 95 69";"3000";"Участвует в конкурсе";"1203455";"—"
"698";"4";"—";"243000";"86 69 78";"10000";"Участвует в конкурсе";"1620552";"—"
"699";"11";"—";"243000";"82 88 63";"10000";"Участвует в конкурсе";"1122800";"—"
"700";"6";"—";"243000";"82 78 73";"10000";"Участвует в конкурсе";"1606965";"—"
"701";"13";"—";"243000";"80 75 78";"10000";"Участвует в конкурсе";"1959592";"—"
"703";"2";"—";"243000";"74 84 75";"10000";"Участвует в конкурсе";"1885522";"—"
"704";"4";"Электронное";"243000";"72 86 75";"10000";"Участвует в конкурсе";"1039136";"—"
"705";"3";"—";"243000";"70 80 83";"10000";"Участвует в конкурсе";"1313302";"—"
"708";"12";"—";"242000";"80 95 67";"—";"Участвует в конкурсе";"1205244";"—"
"709";"3";"—";"242000";"80 84 78";"—";"Участвует в конкурсе";"1286879";"—"
"710";"2";"—";"242000";"79 97 66";"—";"Участвует в конкурсе";"1439086";"—"
"711";"13";"—";"242000";"76 91 75";"—";"Участвует в конкурсе";"1652095";"—"
"712";"4";"Электронное";"242000";"76 88 78";"—";"Участвует в конкурсе";"1759581";"—"
"713";"7";"—";"242000";"90 80 69";"3000";"Участвует в конкурсе";"1196733";"—"
"714";"4";"—";"242000";"78 88 73";"3000";"Участвует в конкурсе";"1256542";"—"
"715";"8";"—";"242000";"70 86 83";"3000";"Участвует в конкурсе";"1614379";"—"
"716";"10";"—";"242000";"80 82 70";"10000";"Участвует в конкурсе";"2047933";"—"
"717";"9";"—";"242000";"80 77 75";"10000";"Участвует в конкурсе";"1797091";"—"
"718";"1";"—";"242000";"80 77 75";"10000";"Участвует в конкурсе";"1978113";"—"
"719";"13";"—";"242000";"80 74 78";"10000";"Участвует в конкурсе";"1492806";"—"
"720";"12";"—";"242000";"78 84 70";"10000";"Участвует в конкурсе";"2305636";"—"
"721";"7";"Электронное";"242000";"76 86 70";"10000";"Участвует в конкурсе";"1536974";"—"
"722";"5";"—";"242000";"72 79 81";"10000";"Участвует в конкурсе";"1264699";"—"
"723";"10";"—";"242000";"70 84 78";"10000";"Участвует в конкурсе";"969372";"—"
"724";"11";"—";"241000";"86 86 69";"—";"Участвует в конкурсе";"1232627";"—"
"725";"4";"—";"241000";"82 95 64";"—";"Участвует в конкурсе";"1728809";"—"
"726";"5";"—";"241000";"80 86 75";"—";"Участвует в конкурсе";"1176576";"—"
"727";"8";"—";"241000";"80 78 83";"—";"Участвует в конкурсе";"2343950";"—"
"728";"6";"—";"241000";"78 91 72";"—";"Участвует в конкурсе";"1332833";"—"
"729";"4";"—";"241000";"78 77 86";"—";"Участвует в конкурсе";"1036179";"—"
"731";"2";"—";"241000";"74 84 83";"—";"Участвует в конкурсе";"967322";"—"
"732";"4";"—";"241000";"74 84 83";"—";"Участвует в конкурсе";"1782250";"—"
"733";"1";"—";"241000";"74 78 89";"—";"Участвует в конкурсе";"1934735";"—"
"734";"9";"—";"241000";"64 91 86";"—";"Участвует в конкурсе";"2229049";"—"
"735";"11";"—";"241000";"72 86 81";"2000";"Участвует в конкурсе";"1979333";"—"
"736";"10";"Электронное";"241000";"70 86 83";"2000";"Участвует в конкурсе";"1790091";"—"
"737";"10";"—";"241000";"92 66 73";"10000";"Участвует в конкурсе";"2408643";"—"
"738";"5";"—";"241000";"86 78 67";"10000";"Участвует в конкурсе";"1274359";"—"
"739";"4";"Электронное";"241000";"84 66 81";"10000";"Участвует в конкурсе";"1266762";"—"
"740";"8";"—";"241000";"82 79 70";"10000";"Участвует в конкурсе";"1908582";"—"
"741";"6";"—";"241000";"78 80 73";"10000";"Участвует в конкурсе";"1515074";"—"
"742";"7";"—";"241000";"78 78 75";"10000";"Участвует в конкурсе";"981214";"—"
"744";"1";"—";"241000";"74 82 75";"10000";"Участвует в конкурсе";"1275694";"—"
"745";"5";"—";"241000";"74 79 78";"10000";"Участвует в конкурсе";"1289061";"—"
"746";"7";"—";"241000";"72 86 73";"10000";"Участвует в конкурсе";"1193478";"—"
"747";"9";"—";"241000";"72 84 75";"10000";"Участвует в конкурсе";"2253873";"—"
"748";"12";"—";"241000";"70 80 81";"10000";"Участвует в конкурсе";"1443911";"—"
"749";"6";"—";"241000";"70 75 86";"10000";"Участвует в конкурсе";"1719448";"—"
"750";"3";"—";"241000";"64 84 83";"10000";"Участвует в конкурсе";"1504009";"—"
"752";"6";"—";"240000";"82 88 70";"—";"Участвует в конкурсе";"2308674";"—"
"753";"3";"—";"240000";"74 91 75";"—";"Участвует в конкурсе";"1314572";"—"
"754";"12";"—";"240000";"72 82 86";"—";"Участвует в конкурсе";"2303364";"—"
"755";"13";"—";"240000";"64 90 83";"3000";"Участвует в конкурсе";"1442501";"—"
"756";"5";"Электронное";"240000";"76 100 55";"9000";"Участвует в конкурсе";"1707190";"—"
"757";"2";"—";"240000";"86 78 66";"10000";"Участвует в конкурсе";"1758699";"—"
"759";"3";"—";"240000";"80 56 94";"10000";"Участвует в конкурсе";"1891276";"—"
"760";"11";"—";"240000";"78 77 75";"10000";"Участвует в конкурсе";"1648490";"—"
"761";"3";"—";"240000";"76 71 83";"10000";"Участвует в конкурсе";"1416327";"—"
"763";"3";"—";"240000";"72 86 72";"10000";"Участвует в конкурсе";"2173569";"—"
"764";"8";"—";"240000";"72 75 83";"10000";"Участвует в конкурсе";"1730362";"—"
"765";"3";"Электронное";"239000";"88 70 81";"—";"Участвует в конкурсе";"1274074";"—"
"766";"8";"—";"239000";"84 88 67";"—";"Участвует в конкурсе";"1430537";"—"
"767";"8";"—";"239000";"82 93 64";"—";"Участвует в конкурсе";"1745172";"—"
"768";"8";"—";"239000";"82 88 69";"—";"Участвует в конкурсе";"1434251";"—"
"769";"11";"—";"239000";"80 84 75";"—";"Участвует в конкурсе";"1618197";"—"
"770";"4";"—";"239000";"79 90 70";"—";"Участвует в конкурсе";"992772";"—"
"771";"13";"—";"239000";"78 78 83";"—";"Участвует в конкурсе";"2324532";"—"
"772";"4";"—";"239000";"76 80 83";"—";"Участвует в конкурсе";"1581358";"—"
"774";"10";"—";"239000";"74 99 66";"—";"Участвует в конкурсе";"1624234";"—"
"775";"6";"—";"239000";"74 90 75";"—";"Участвует в конкурсе";"1478016";"—"
"776";"5";"—";"239000";"72 86 81";"—";"Участвует в конкурсе";"1202406";"—"
"777";"4";"—";"239000";"68 84 87";"—";"Участвует в конкурсе";"1628846";"—"
"778";"4";"—";"239000";"88 71 78";"2000";"Участвует в конкурсе";"1208347";"—"
"779";"4";"—";"239000";"74 90 73";"2000";"Участвует в конкурсе";"1606719";"—"
"780";"8";"Электронное";"239000";"72 86 78";"3000";"Участвует в конкурсе";"1913306";"—"
"781";"10";"Электронное";"239000";"82 84 63";"10000";"Участвует в конкурсе";"1289746";"—"
"782";"5";"Электронное";"239000";"78 90 61";"10000";"Участвует в конкурсе";"966619";"—"
"783";"8";"—";"239000";"76 80 73";"10000";"Участвует в конкурсе";"1586468";"—"
"784";"4";"—";"239000";"70 84 75";"10000";"Участвует в конкурсе";"1265906";"—"
"785";"7";"—";"238000";"84 90 64";"—";"Участвует в конкурсе";"2097111";"—"
"786";"8";"—";"238000";"84 84 70";"—";"Участвует в конкурсе";"1789838";"—"
"787";"3";"—";"238000";"76 84 78";"—";"Участвует в конкурсе";"1608112";"—"
"788";"1";"—";"238000";"76 84 78";"—";"Участвует в конкурсе";"1998373";"—"
"790";"9";"Электронное";"238000";"76 79 83";"—";"Участвует в конкурсе";"2021666";"—"
"791";"3";"—";"238000";"74 86 78";"—";"Участвует в конкурсе";"2253409";"—"
"792";"1";"—";"238000";"70 74 94";"—";"Участвует в конкурсе";"1212358";"—"
"793";"8";"Электронное";"238000";"70 91 75";"2000";"Участвует в конкурсе";"957207";"—"
"794";"3";"—";"238000";"88 80 67";"3000";"Участвует в конкурсе";"1311767";"—"
"795";"11";"—";"238000";"78 82 75";"3000";"Участвует в конкурсе";"1278843";"—"
"796";"5";"—";"238000";"74 88 70";"6000";"Участвует в конкурсе";"1607207";"—"
"797";"1";"—";"238000";"80 84 64";"10000";"Участвует в конкурсе";"1700528";"—"
"799";"4";"Электронное";"238000";"78 77 73";"10000";"Участвует в конкурсе";"1533396";"—"
"800";"6";"—";"238000";"77 82 69";"10000";"Участвует в конкурсе";"1249945";"—"
"801";"6";"—";"238000";"76 77 75";"10000";"Участвует в конкурсе";"1061392";"—"
"802";"6";"—";"238000";"76 74 78";"10000";"Участвует в конкурсе";"1285995";"—"
"803";"2";"—";"238000";"74 90 64";"10000";"Участвует в конкурсе";"1195444";"—"
"804";"8";"Электронное";"238000";"74 82 72";"10000";"Участвует в конкурсе";"1073457";"—"
"805";"11";"Электронное";"238000";"74 79 75";"10000";"Участвует в конкурсе";"1843985";"—"
"806";"8";"—";"238000";"64 91 73";"10000";"Участвует в конкурсе";"2269024";"—"
"807";"8";"—";"237000";"88 88 61";"—";"Участвует в конкурсе";"2182668";"—"
"808";"3";"—";"237000";"86 73 78";"—";"Участвует в конкурсе";"1246340";"—"
"809";"2";"—";"237000";"82 80 75";"—";"Участвует в конкурсе";"1878194";"—"
"810";"1";"—";"237000";"78 93 66";"—";"Участвует в конкурсе";"1431601";"—"
"811";"5";"Электронное";"237000";"76 88 73";"—";"Участвует в конкурсе";"2315545";"—"
"813";"4";"—";"237000";"74 80 83";"—";"Участвует в конкурсе";"1636093";"—"
"815";"13";"—";"237000";"74 78 83";"2000";"Участвует в конкурсе";"1507204";"—"
"816";"2";"—";"237000";"86 70 78";"3000";"Участвует в конкурсе";"1637426";"—"
"817";"1";"—";"237000";"82 82 70";"3000";"Участвует в конкурсе";"1650013";"—"
"818";"4";"—";"237000";"82 69 83";"3000";"Участвует в конкурсе";"1587303";"—"
"820";"2";"—";"237000";"74 82 78";"3000";"Участвует в конкурсе";"1922573";"—"
"821";"10";"—";"237000";"80 86 61";"10000";"Участвует в конкурсе";"976359";"—"
"822";"2";"—";"237000";"80 78 69";"10000";"Участвует в конкурсе";"1598328";"—"
"823";"4";"—";"237000";"78 82 67";"10000";"Участвует в конкурсе";"1177855";"—"
"824";"8";"—";"237000";"78 80 69";"10000";"Участвует в конкурсе";"1510584";"—"
"825";"12";"—";"237000";"78 77 72";"10000";"Участвует в конкурсе";"1585728";"—"
"826";"11";"—";"237000";"74 90 63";"10000";"Участвует в конкурсе";"1212498";"—"
"827";"6";"Электронное";"237000";"72 88 67";"10000";"Участвует в конкурсе";"1124016";"—"
"829";"6";"—";"236000";"88 84 64";"—";"Участвует в конкурсе";"1840182";"—"
"830";"6";"—";"236000";"84 88 64";"—";"Участвует в конкурсе";"2275378";"—"
"831";"4";"—";"236000";"84 80 72";"—";"Участвует в конкурсе";"1975601";"—"
"832";"5";"Электронное";"236000";"82 82 72";"—";"Участвует в конкурсе";"1426907";"—"
"833";"5";"—";"236000";"80 86 70";"—";"Участвует в конкурсе";"1226688";"—"
"834";"5";"—";"236000";"74 90 72";"—";"Участвует в конкурсе";"1629750";"—"
"835";"2";"—";"236000";"74 84 78";"—";"Участвует в конкурсе";"1439314";"—"
"836";"12";"—";"236000";"72 78 86";"—";"Участвует в конкурсе";"2055076";"—"
"837";"7";"—";"236000";"80 90 64";"2000";"Участвует в конкурсе";"1294194";"—"
"838";"5";"—";"236000";"74 82 78";"2000";"Участвует в конкурсе";"1432689";"—"
"839";"6";"—";"236000";"84 74 75";"3000";"Участвует в конкурсе";"1177352";"—"
"840";"5";"—";"236000";"80 78 75";"3000";"Участвует в конкурсе";"2238105";"—"
"841";"4";"—";"236000";"86 65 75";"10000";"Участвует в конкурсе";"1455644";"—"
"842";"10";"—";"236000";"80 71 75";"10000";"Участвует в конкурсе";"1858143";"—"
"843";"7";"—";"236000";"80 71 75";"10000";"Участвует в конкурсе";"2042683";"—"
"844";"11";"—";"236000";"78 70 78";"10000";"Участвует в конкурсе";"2370652";"—"
"845";"7";"—";"236000";"74 71 81";"10000";"Участвует в конкурсе";"1180280";"—"
"846";"2";"—";"236000";"70 86 70";"10000";"Участвует в конкурсе";"1396015";"—"
"847";"9";"—";"235000";"84 78 73";"—";"Участвует в конкурсе";"1977938";"—"
"848";"10";"—";"235000";"82 86 67";"—";"Участвует в конкурсе";"1829730";"—"
"849";"13";"—";"235000";"80 88 67";"—";"Участвует в конкурсе";"1446989";"—"
"850";"3";"—";"235000";"78 93 64";"—";"Участвует в конкурсе";"1355329";"—"
"851";"6";"—";"235000";"78 84 73";"—";"Участвует в конкурсе";"2144001";"—"
"852";"9";"Электронное";"235000";"78 79 78";"—";"Участвует в конкурсе";"1430977";"—"
"853";"3";"—";"235000";"70 90 75";"—";"Участвует в конкурсе";"1441746";"—"
"854";"10";"—";"235000";"70 84 81";"—";"Участвует в конкурсе";"1755822";"—"
"855";"11";"—";"235000";"82 84 67";"2000";"Участвует в конкурсе";"1210771";"—"
"856";"2";"—";"235000";"84 82 66";"3000";"Участвует в конкурсе";"1755968";"—"
"857";"2";"—";"235000";"78 74 78";"5000";"Участвует в конкурсе";"1899811";"—"
"858";"1";"—";"235000";"80 79 66";"10000";"Участвует в конкурсе";"985158";"—"
"859";"6";"—";"235000";"72 86 67";"10000";"Участвует в конкурсе";"1583926";"—"
"860";"10";"Электронное";"235000";"72 80 73";"10000";"Участвует в конкурсе";"1483089";"—"
"861";"9";"—";"235000";"72 75 78";"10000";"Участвует в конкурсе";"2087140";"—"
"862";"5";"—";"235000";"70 88 67";"10000";"Участвует в конкурсе";"2292696";"—"
"864";"5";"—";"234000";"82 88 64";"—";"Участвует в конкурсе";"2242900";"—"
"865";"7";"—";"234000";"82 80 72";"—";"Участвует в конкурсе";"1516803";"—"
"866";"7";"—";"234000";"78 84 72";"—";"Участвует в конкурсе";"1234370";"—"
"868";"2";"Электронное";"234000";"76 75 83";"—";"Участвует в конкурсе";"1579026";"—"
"869";"12";"—";"234000";"74 91 69";"—";"Участвует в конкурсе";"1651414";"—"
"870";"5";"—";"234000";"74 90 70";"—";"Участвует в конкурсе";"1870013";"—"
"871";"10";"Электронное";"234000";"72 93 69";"—";"Участвует в конкурсе";"1572135";"—"
"872";"9";"—";"234000";"72 84 78";"—";"Участвует в конкурсе";"954307";"—"
"873";"1";"—";"234000";"70 86 78";"—";"Участвует в конкурсе";"2207477";"—"
"874";"6";"—";"234000";"80 82 70";"2000";"Участвует в конкурсе";"1856717";"—"
"875";"1";"—";"234000";"72 86 73";"3000";"Участвует в конкурсе";"1649001";"—"
"876";"10";"—";"234000";"88 61 75";"10000";"Участвует в конкурсе";"2151670";"—"
"877";"4";"—";"234000";"84 70 70";"10000";"Участвует в конкурсе";"1825116";"—"
"878";"7";"—";"234000";"80 84 60";"10000";"Участвует в конкурсе";"1563223";"—"
"879";"4";"—";"234000";"80 78 66";"10000";"Участвует в конкурсе";"1307312";"—"
"880";"3";"—";"234000";"78 74 72";"10000";"Участвует в конкурсе";"1147933";"—"
"881";"10";"Электронное";"234000";"78 71 75";"10000";"Участвует в конкурсе";"2281457";"—"
"882";"5";"—";"234000";"74 75 75";"10000";"Участвует в конкурсе";"1198988";"—"
"883";"2";"—";"234000";"74 69 81";"10000";"Участвует в конкурсе";"2152538";"—"
"884";"3";"—";"234000";"72 79 73";"10000";"Участвует в конкурсе";"1632561";"—"
"885";"12";"—";"234000";"72 69 83";"10000";"Участвует в конкурсе";"2125676";"—"
"886";"5";"—";"234000";"70 90 64";"10000";"Участвует в конкурсе";"1362109";"—"
"888";"7";"Электронное";"233000";"80 80 73";"—";"Участвует в конкурсе";"1714432";"—"
"889";"4";"—";"233000";"74 90 69";"—";"Участвует в конкурсе";"1579326";"—"
"890";"9";"—";"233000";"72 91 70";"—";"Участвует в конкурсе";"1403643";"—"
"891";"3";"—";"233000";"72 86 75";"—";"Участвует в конкурсе";"2417937";"—"
"892";"3";"Электронное";"233000";"70 82 81";"—";"Участвует в конкурсе";"1026932";"—"
"893";"6";"Электронное";"233000";"64 88 81";"—";"Участвует в конкурсе";"1176556";"—"
"894";"8";"—";"233000";"78 75 78";"2000";"Участвует в конкурсе";"2249655";"—"
"895";"11";"—";"233000";"74 84 73";"2000";"Участвует в конкурсе";"2229451";"—"
"896";"8";"Электронное";"233000";"76 90 64";"3000";"Участвует в конкурсе";"1601935";"—"
"897";"8";"—";"233000";"64 91 75";"3000";"Участвует в конкурсе";"1971330";"—"
"898";"12";"—";"233000";"78 77 73";"5000";"Участвует в конкурсе";"2168837";"—"
"899";"11";"Электронное";"233000";"80 71 72";"10000";"Участвует в конкурсе";"1109669";"—"
"900";"10";"—";"233000";"76 84 63";"10000";"Участвует в конкурсе";"1173645";"—"
"901";"2";"—";"233000";"76 80 67";"10000";"Участвует в конкурсе";"2366418";"—"
"902";"4";"—";"233000";"76 75 72";"10000";"Участвует в конкурсе";"1189129";"—"
"903";"8";"Электронное";"233000";"76 66 81";"10000";"Участвует в конкурсе";"2343053";"—"
"904";"12";"Электронное";"233000";"74 49 100";"10000";"Участвует в конкурсе";"1141257";"—"
"905";"12";"—";"233000";"72 82 69";"10000";"Участвует в конкурсе";"1152888";"—"
"907";"9";"—";"233000";"70 64 89";"10000";"Участвует в конкурсе";"2222683";"—"
"908";"10";"Электронное";"233000";"64 73 86";"10000";"Участвует в конкурсе";"1580999";"—"
"909";"7";"—";"232000";"82 86 64";"—";"Участвует в конкурсе";"1683887";"—"
"910";"2";"Электронное";"232000";"80 82 70";"—";"Участвует в конкурсе";"1574775";"—"
"911";"4";"Электронное";"232000";"78 82 72";"—";"Участвует в конкурсе";"1786536";"—"
"912";"5";"—";"232000";"76 78 78";"—";"Участвует в конкурсе";"1535535";"—"
"913";"5";"—";"232000";"74 91 67";"—";"Участвует в конкурсе";"2377322";"—"
"914";"2";"—";"232000";"74 86 72";"—";"Участвует в конкурсе";"2207251";"—"
"915";"6";"Электронное";"232000";"82 78 69";"3000";"Участвует в конкурсе";"1003916";"—"
"916";"7";"—";"232000";"74 80 75";"3000";"Участвует в конкурсе";"2270630";"—"
"917";"8";"—";"232000";"72 88 69";"3000";"Участвует в конкурсе";"956707";"—"
"918";"6";"—";"232000";"70 86 73";"3000";"Участвует в конкурсе";"1350574";"—"
"919";"7";"Электронное";"232000";"80 70 72";"10000";"Участвует в конкурсе";"1248631";"—"
"920";"12";"—";"232000";"64 77 81";"10000";"Участвует в конкурсе";"1444489";"—"
"921";"1";"—";"231000";"84 69 78";"—";"Участвует в конкурсе";"1234750";"—"
"922";"6";"—";"231000";"80 70 81";"—";"Участвует в конкурсе";"1350798";"—"
"923";"8";"—";"231000";"78 80 73";"—";"Участвует в конкурсе";"1921522";"—"
"924";"6";"—";"231000";"76 95 60";"—";"Участвует в конкурсе";"1786864";"—"
"925";"8";"—";"231000";"76 74 81";"—";"Участвует в конкурсе";"2284010";"—"
"926";"3";"Электронное";"231000";"76 74 81";"—";"Участвует в конкурсе";"1858565";"—"
"927";"7";"—";"231000";"74 84 73";"—";"Участвует в конкурсе";"1825081";"—"
"928";"3";"—";"231000";"72 93 66";"—";"Участвует в конкурсе";"1330622";"—"
"929";"2";"—";"231000";"72 86 73";"—";"Участвует в конкурсе";"1853055";"—"
"930";"3";"Электронное";"231000";"70 88 73";"—";"Участвует в конкурсе";"1289043";"—"
"931";"5";"—";"231000";"80 90 58";"3000";"Участвует в конкурсе";"2096953";"—"
"932";"13";"—";"231000";"70 80 78";"3000";"Участвует в конкурсе";"1513246";"—"
"933";"9";"—";"231000";"76 70 75";"10000";"Участвует в конкурсе";"1519309";"—"
"934";"4";"—";"231000";"74 80 67";"10000";"Участвует в конкурсе";"2096326";"—"
"935";"4";"—";"231000";"74 74 73";"10000";"Участвует в конкурсе";"2267744";"—"
"936";"5";"—";"231000";"70 79 72";"10000";"Участвует в конкурсе";"1434877";"—"
"937";"2";"—";"230000";"84 77 69";"—";"Участвует в конкурсе";"1838713";"—"
"939";"9";"Электронное";"230000";"78 79 73";"—";"Участвует в конкурсе";"1363201";"—"
"940";"2";"—";"230000";"76 93 61";"—";"Участвует в конкурсе";"2305452";"—"
"941";"9";"—";"230000";"76 71 83";"—";"Участвует в конкурсе";"1510052";"—"
"942";"6";"Электронное";"230000";"74 84 72";"—";"Участвует в конкурсе";"1334265";"—"
"943";"7";"—";"230000";"78 71 78";"3000";"Участвует в конкурсе";"996604";"—"
"945";"7";"Электронное";"230000";"78 70 72";"10000";"Участвует в конкурсе";"1444162";"—"
"946";"2";"—";"230000";"74 79 67";"10000";"Участвует в конкурсе";"1898862";"—"
"947";"9";"—";"230000";"74 57 89";"10000";"Участвует в конкурсе";"1182089";"—"
"948";"11";"—";"230000";"72 75 73";"10000";"Участвует в конкурсе";"957476";"—"
"950";"8";"—";"229000";"82 66 81";"—";"Участвует в конкурсе";"1211502";"—"
"951";"1";"—";"229000";"74 64 91";"—";"Участвует в конкурсе";"972583";"—"
"953";"2";"—";"229000";"72 74 83";"—";"Участвует в конкурсе";"1190046";"—"
"954";"2";"—";"229000";"70 95 64";"—";"Участвует в конкурсе";"1637596";"—"
"955";"5";"Электронное";"229000";"70 90 69";"—";"Участвует в конкурсе";"1642564";"—"
"956";"2";"—";"229000";"70 90 69";"—";"Участвует в конкурсе";"1837911";"—"
"957";"13";"Электронное";"229000";"64 74 91";"—";"Участвует в конкурсе";"1907561";"—"
"958";"2";"—";"229000";"78 70 78";"3000";"Участвует в конкурсе";"1412380";"—"
"959";"7";"—";"229000";"70 73 83";"3000";"Участвует в конкурсе";"1248594";"—"
"960";"8";"—";"229000";"78 68 73";"10000";"Участвует в конкурсе";"1586710";"—"
"961";"2";"—";"229000";"78 66 75";"10000";"Участвует в конкурсе";"1980334";"—"
"962";"2";"—";"229000";"76 77 66";"10000";"Участвует в конкурсе";"1287342";"—"
"963";"10";"—";"229000";"52 95 72";"10000";"Участвует в конкурсе";"1183847";"—"
"964";"5";"—";"228000";"90 75 63";"—";"Участвует в конкурсе";"2170862";"—"
"965";"4";"—";"228000";"78 84 66";"—";"Участвует в конкурсе";"1954050";"—"
"966";"8";"—";"228000";"76 86 66";"—";"Участвует в конкурсе";"1055900";"—"
"967";"5";"Электронное";"228000";"76 82 70";"—";"Участвует в конкурсе";"1555506";"—"
"968";"11";"—";"228000";"74 91 63";"—";"Участвует в конкурсе";"1645209";"—"
"969";"5";"Электронное";"228000";"72 93 63";"—";"Участвует в конкурсе";"1214338";"—"
"970";"4";"—";"228000";"70 86 72";"—";"Участвует в конкурсе";"1281824";"—"
"972";"9";"Электронное";"228000";"76 75 75";"2000";"Участвует в конкурсе";"1269433";"—"
"973";"1";"—";"228000";"72 84 70";"2000";"Участвует в конкурсе";"1158010";"—"
"974";"3";"—";"228000";"78 69 78";"3000";"Участвует в конкурсе";"1064248";"—"
"975";"4";"—";"228000";"74 84 67";"3000";"Участвует в конкурсе";"1326369";"—"
"976";"4";"—";"228000";"74 78 73";"3000";"Участвует в конкурсе";"1566385";"—"
"977";"7";"—";"228000";"72 84 69";"3000";"Участвует в конкурсе";"2038673";"—"
"978";"9";"—";"228000";"76 69 75";"8000";"Участвует в конкурсе";"1038965";"—"
"979";"13";"Электронное";"228000";"82 58 78";"10000";"Участвует в конкурсе";"1428862";"—"
"980";"5";"—";"228000";"78 68 72";"10000";"Участвует в конкурсе";"2193114";"—"
