"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"886";"2";"—";"242000";"76 78 78";"10000";"Участвует в конкурсе";"1520791";"—"
"887";"6";"—";"242000";"58 85 89";"10000";"Выбыл из конкурса";"2376271";"—"
"889";"5";"—";"241000";"88 80 73";"—";"Участвует в конкурсе";"1613796";"—"
"890";"2";"—";"241000";"86 80 75";"—";"Участвует в конкурсе";"1303267";"—"
"891";"8";"—";"241000";"86 80 75";"—";"Участвует в конкурсе";"2409668";"—"
"892";"4";"—";"241000";"80 83 78";"—";"Участвует в конкурсе";"1234503";"—"
"893";"4";"—";"241000";"80 80 81";"—";"Участвует в конкурсе";"993866";"—"
"894";"2";"—";"241000";"70 85 86";"—";"Участвует в конкурсе";"2253047";"—"
"895";"2";"—";"241000";"82 88 69";"2000";"Участвует в конкурсе";"1611834";"—"
"896";"4";"—";"241000";"94 80 64";"3000";"Участвует в конкурсе";"2040343";"—"
"897";"6";"—";"241000";"94 78 66";"3000";"Участвует в конкурсе";"1606181";"—"
"898";"1";"Электронное";"241000";"82 93 63";"3000";"Участвует в конкурсе";"1365566";"—"
"899";"5";"—";"241000";"80 75 83";"3000";"Участвует в конкурсе";"2093761";"—"
"900";"9";"—";"241000";"78 88 72";"3000";"Участвует в конкурсе";"1239139";"—"
"901";"9";"—";"241000";"78 85 70";"8000";"Участвует в конкурсе";"1519144";"—"
"902";"3";"—";"241000";"92 88 51";"10000";"Участвует в конкурсе";"1932116";"—"
"903";"5";"—";"241000";"82 85 64";"10000";"Участвует в конкурсе";"2314797";"—"
"904";"3";"—";"241000";"80 78 73";"10000";"Участвует в конкурсе";"1170865";"—"
"905";"20";"—";"241000";"78 80 73";"10000";"Участвует в конкурсе";"1994580";"—"
"906";"4";"—";"241000";"78 80 73";"10000";"Участвует в конкурсе";"2181549";"—"
"907";"2";"—";"241000";"78 75 78";"10000";"Участвует в конкурсе";"1562534";"—"
"908";"5";"—";"241000";"78 75 78";"10000";"Участвует в конкурсе";"1728792";"—"
"909";"1";"—";"241000";"78 64 89";"10000";"Участвует в конкурсе";"1430503";"—"
"910";"12";"—";"241000";"76 80 75";"10000";"Участвует в конкурсе";"1495757";"—"
"911";"5";"—";"241000";"72 78 81";"10000";"Участвует в конкурсе";"2006712";"—"
"912";"5";"—";"241000";"72 78 81";"10000";"Участвует в конкурсе";"2344265";"—"
"913";"4";"—";"241000";"70 70 91";"10000";"Участвует в конкурсе";"2273021";"—"
"914";"8";"—";"240000";"100 67 73";"—";"Участвует в конкурсе";"1438642";"—"
"915";"3";"—";"240000";"90 90 60";"—";"Участвует в конкурсе";"1282851";"—"
"917";"5";"—";"240000";"88 80 72";"—";"Участвует в конкурсе";"1848707";"—"
"918";"2";"—";"240000";"86 85 69";"—";"Участвует в конкурсе";"1626993";"—"
"919";"5";"—";"240000";"86 85 69";"—";"Участвует в конкурсе";"1259317";"—"
"920";"2";"—";"240000";"86 85 69";"—";"Участвует в конкурсе";"1716992";"—"
"921";"7";"—";"240000";"84 93 63";"—";"Участвует в конкурсе";"1686222";"—"
"922";"4";"—";"240000";"84 83 73";"—";"Участвует в конкурсе";"1183686";"—"
"923";"3";"—";"240000";"84 78 78";"—";"Участвует в конкурсе";"1343396";"—"
"924";"7";"—";"240000";"84 78 78";"—";"Участвует в конкурсе";"1192890";"—"
"925";"3";"—";"240000";"80 90 70";"—";"Участвует в конкурсе";"2292956";"—"
"926";"1";"—";"240000";"80 75 83";"2000";"Участвует в конкурсе";"1969072";"—"
"927";"1";"—";"240000";"97 67 73";"3000";"Участвует в конкурсе";"2071585";"—"
"928";"4";"—";"240000";"88 80 69";"3000";"Участвует в конкурсе";"1142325";"—"
"929";"10";"—";"240000";"84 72 81";"3000";"Участвует в конкурсе";"2231074";"—"
"930";"1";"—";"240000";"82 85 70";"3000";"Участвует в конкурсе";"1261640";"—"
"931";"2";"—";"240000";"82 80 75";"3000";"Участвует в конкурсе";"1517801";"—"
"932";"2";"—";"240000";"76 88 73";"3000";"Участвует в конкурсе";"972357";"—"
"933";"5";"—";"240000";"76 80 81";"3000";"Участвует в конкурсе";"1957895";"—"
"934";"20";"—";"240000";"82 75 78";"5000";"Участвует в конкурсе";"1285720";"—"
"935";"5";"—";"240000";"94 83 57";"6000";"Участвует в конкурсе";"1916288";"—"
"936";"2";"—";"240000";"90 83 61";"6000";"Участвует в конкурсе";"2225311";"—"
"937";"1";"—";"240000";"86 80 64";"10000";"Участвует в конкурсе";"2114759";"—"
"938";"10";"—";"240000";"82 75 73";"10000";"Участвует в конкурсе";"2413385";"—"
"939";"8";"—";"240000";"74 83 73";"10000";"Участвует в конкурсе";"1635943";"—"
"940";"2";"—";"240000";"74 78 78";"10000";"Участвует в конкурсе";"1504235";"—"
"941";"5";"—";"240000";"74 70 86";"10000";"Участвует в конкурсе";"2415236";"—"
"942";"4";"—";"239000";"92 75 72";"—";"Участвует в конкурсе";"1359352";"—"
"943";"3";"—";"239000";"86 83 70";"—";"Участвует в конкурсе";"1786013";"—"
"944";"2";"—";"239000";"86 78 75";"—";"Участвует в конкурсе";"1583370";"—"
"945";"5";"—";"239000";"86 78 75";"—";"Участвует в конкурсе";"1193299";"—"
"946";"4";"—";"239000";"84 80 75";"—";"Участвует в конкурсе";"1205041";"—"
"947";"5";"—";"239000";"78 83 78";"—";"Участвует в конкурсе";"1893739";"—"
"948";"2";"—";"239000";"78 80 81";"—";"Участвует в конкурсе";"1179284";"—"
"949";"4";"—";"239000";"78 78 83";"—";"Участвует в конкурсе";"1717657";"—"
"950";"2";"—";"239000";"74 93 72";"—";"Участвует в конкурсе";"2198173";"—"
"951";"4";"—";"239000";"74 90 75";"—";"Участвует в конкурсе";"1910404";"—"
"952";"30";"—";"239000";"64 78 97";"—";"Участвует в конкурсе";"2173682";"—"
"953";"4";"—";"239000";"86 78 72";"3000";"Участвует в конкурсе";"2167604";"—"
"954";"5";"—";"239000";"82 85 69";"3000";"Участвует в конкурсе";"2255488";"—"
"955";"1";"—";"239000";"80 90 66";"3000";"Участвует в конкурсе";"1501776";"—"
"956";"3";"—";"239000";"78 80 78";"3000";"Участвует в конкурсе";"1508335";"—"
"957";"3";"—";"239000";"78 72 86";"3000";"Участвует в конкурсе";"1043038";"—"
"958";"4";"—";"239000";"74 90 72";"3000";"Участвует в конкурсе";"1365302";"—"
"959";"1";"—";"239000";"88 85 60";"6000";"Участвует в конкурсе";"2250094";"—"
"960";"3";"—";"239000";"76 85 72";"6000";"Участвует в конкурсе";"1235668";"—"
"961";"9";"—";"239000";"82 83 67";"7000";"Участвует в конкурсе";"958562";"—"
"962";"3";"—";"239000";"82 75 72";"10000";"Участвует в конкурсе";"1978953";"—"
"964";"2";"—";"239000";"80 80 69";"10000";"Участвует в конкурсе";"1948129";"—"
"965";"7";"—";"239000";"76 80 73";"10000";"Участвует в конкурсе";"2105933";"—"
"966";"5";"—";"239000";"76 78 75";"10000";"Участвует в конкурсе";"1459945";"—"
"967";"11";"—";"239000";"76 70 83";"10000";"Участвует в конкурсе";"1209621";"—"
"968";"5";"—";"238000";"90 78 70";"—";"Участвует в конкурсе";"1860740";"—"
"969";"5";"—";"238000";"88 80 70";"—";"Участвует в конкурсе";"1652905";"—"
"970";"4";"—";"238000";"88 72 78";"—";"Участвует в конкурсе";"1476643";"—"
"971";"3";"—";"238000";"86 85 67";"—";"Участвует в конкурсе";"1949556";"—"
"972";"3";"—";"238000";"86 83 69";"—";"Участвует в конкурсе";"2106079";"—"
"973";"4";"—";"238000";"84 85 69";"—";"Участвует в конкурсе";"1649222";"—"
"974";"3";"—";"238000";"82 83 73";"—";"Участвует в конкурсе";"1173120";"—"
"975";"9";"—";"238000";"82 83 73";"—";"Участвует в конкурсе";"1177182";"—"
"976";"7";"—";"238000";"82 83 73";"—";"Участвует в конкурсе";"2000422";"—"
"977";"6";"—";"238000";"82 75 81";"—";"Участвует в конкурсе";"1652056";"—"
"978";"2";"—";"238000";"82 75 81";"—";"Участвует в конкурсе";"2253678";"—"
"979";"1";"—";"238000";"82 70 86";"—";"Участвует в конкурсе";"1821472";"—"
"980";"4";"—";"238000";"80 83 75";"—";"Участвует в конкурсе";"2154191";"—"
"981";"2";"—";"238000";"80 83 75";"—";"Участвует в конкурсе";"2176710";"—"
"982";"11";"—";"238000";"80 80 78";"—";"Участвует в конкурсе";"1390828";"—"
"983";"3";"—";"238000";"80 80 78";"—";"Участвует в конкурсе";"2087108";"—"
"984";"2";"—";"238000";"78 90 70";"—";"Участвует в конкурсе";"1432133";"—"
"985";"5";"—";"238000";"78 88 72";"—";"Участвует в конкурсе";"1202355";"—"
"986";"3";"—";"238000";"72 85 81";"—";"Участвует в конкурсе";"1963464";"—"
"987";"2";"—";"238000";"86 80 69";"3000";"Участвует в конкурсе";"1513662";"—"
"988";"12";"—";"238000";"86 80 69";"3000";"Участвует в конкурсе";"1995663";"—"
"990";"1";"Электронное";"238000";"82 78 75";"3000";"Участвует в конкурсе";"1799278";"—"
"991";"1";"Электронное";"238000";"86 85 60";"7000";"Участвует в конкурсе";"1793741";"—"
"992";"7";"—";"238000";"86 64 78";"10000";"Участвует в конкурсе";"2295746";"—"
"994";"4";"—";"238000";"84 72 72";"10000";"Участвует в конкурсе";"2187633";"—"
"995";"3";"—";"238000";"80 62 86";"10000";"Участвует в конкурсе";"979626";"—"
"996";"2";"—";"238000";"78 75 75";"10000";"Участвует в конкурсе";"1731696";"—"
"997";"5";"—";"238000";"78 75 75";"10000";"Участвует в конкурсе";"1706403";"—"
"998";"12";"—";"238000";"76 80 72";"10000";"Участвует в конкурсе";"1345671";"—"
"999";"3";"—";"238000";"70 67 91";"10000";"Участвует в конкурсе";"2230298";"—"
"1000";"7";"—";"237000";"90 75 72";"—";"Участвует в конкурсе";"1336864";"—"
"1001";"9";"—";"237000";"84 80 73";"—";"Участвует в конкурсе";"1186086";"—"
"1002";"3";"—";"237000";"82 85 70";"—";"Участвует в конкурсе";"2260688";"—"
"1003";"5";"—";"237000";"82 83 72";"—";"Участвует в конкурсе";"1547896";"—"
"1004";"2";"—";"237000";"82 80 75";"—";"Участвует в конкурсе";"2056151";"—"
"1005";"2";"—";"237000";"80 90 67";"—";"Участвует в конкурсе";"2273676";"—"
"1006";"1";"Электронное";"237000";"80 85 72";"—";"Участвует в конкурсе";"1648778";"—"
"1007";"10";"—";"237000";"78 93 66";"—";"Участвует в конкурсе";"1339553";"—"
"1008";"1";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"1292407";"—"
"1009";"13";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"1565597";"—"
"1010";"4";"—";"237000";"76 80 81";"—";"Участвует в конкурсе";"1907156";"—"
"1011";"5";"—";"237000";"74 85 78";"—";"Участвует в конкурсе";"1713665";"—"
"1012";"5";"—";"237000";"74 78 85";"—";"Участвует в конкурсе";"2415612";"—"
"1013";"11";"—";"237000";"82 80 72";"3000";"Участвует в конкурсе";"981989";"—"
"1014";"10";"—";"237000";"82 80 72";"3000";"Участвует в конкурсе";"1330985";"—"
"1015";"2";"—";"237000";"80 90 64";"3000";"Участвует в конкурсе";"1417225";"—"
"1016";"12";"—";"237000";"76 75 83";"3000";"Участвует в конкурсе";"1207596";"—"
"1017";"2";"—";"237000";"74 88 72";"3000";"Участвует в конкурсе";"1182048";"—"
"1018";"3";"—";"237000";"72 90 72";"3000";"Участвует в конкурсе";"2409313";"—"
"1019";"2";"—";"237000";"80 83 67";"7000";"Участвует в конкурсе";"979473";"—"
"1020";"3";"—";"237000";"90 70 67";"10000";"Участвует в конкурсе";"2246797";"—"
"1021";"1";"—";"237000";"86 72 69";"10000";"Участвует в конкурсе";"1692412";"—"
"1022";"3";"—";"237000";"82 67 78";"10000";"Участвует в конкурсе";"1916214";"—"
"1023";"7";"—";"237000";"80 80 67";"10000";"Участвует в конкурсе";"2242951";"—"
