"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1543";"4";"—";"254000";"83 88 73";"10000";"Участвует в конкурсе";"1567058";"—"
"1544";"1";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"1725043";"—"
"1545";"6";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"2387163";"—"
"1546";"3";"—";"254000";"83 80 81";"10000";"Участвует в конкурсе";"1264566";"—"
"1547";"1";"—";"254000";"83 78 83";"10000";"Участвует в конкурсе";"1978802";"—"
"1548";"1";"—";"254000";"80 86 78";"10000";"Участвует в конкурсе";"1191206";"—"
"1549";"9";"—";"254000";"80 86 78";"10000";"Участвует в конкурсе";"1778108";"—"
"1550";"4";"—";"254000";"78 80 86";"10000";"Участвует в конкурсе";"1349321";"—"
"1551";"7";"—";"254000";"75 86 83";"10000";"Участвует в конкурсе";"1256701";"—"
"1552";"1";"Электронное";"254000";"75 80 89";"10000";"Участвует в конкурсе";"1557768";"—"
"1553";"1";"—";"254000";"75 78 91";"10000";"Участвует в конкурсе";"1516310";"—"
"1554";"2";"—";"254000";"72 86 86";"10000";"Участвует в конкурсе";"1979917";"—"
"1555";"1";"—";"254000";"67 96 81";"10000";"Участвует в конкурсе";"1833070";"—"
"1556";"1";"—";"253000";"85 95 73";"—";"Участвует в конкурсе";"2052434";"—"
"1557";"1";"Электронное";"253000";"85 82 86";"—";"Участвует в конкурсе";"1258342";"—"
"1559";"4";"—";"253000";"80 95 78";"—";"Участвует в конкурсе";"1214455";"—"
"1562";"2";"—";"253000";"80 90 83";"—";"Участвует в конкурсе";"2252976";"—"
"1563";"1";"—";"253000";"78 84 91";"—";"Участвует в конкурсе";"1911026";"—"
"1564";"4";"—";"253000";"78 84 91";"—";"Участвует в конкурсе";"1998522";"—"
"1565";"1";"—";"253000";"64 100 89";"—";"Участвует в конкурсе";"1856839";"—"
"1566";"3";"—";"253000";"88 82 81";"2000";"Участвует в конкурсе";"1716919";"—"
"1567";"3";"—";"253000";"88 84 78";"3000";"Участвует в конкурсе";"1897734";"—"
"1568";"5";"Электронное";"253000";"85 96 69";"3000";"Участвует в конкурсе";"1442427";"—"
"1569";"3";"Электронное";"253000";"85 90 75";"3000";"Участвует в конкурсе";"1781614";"—"
"1571";"2";"Электронное";"253000";"95 78 75";"5000";"Участвует в конкурсе";"2163702";"—"
"1572";"3";"Электронное";"253000";"90 82 75";"6000";"Участвует в конкурсе";"2056699";"—"
"1573";"4";"—";"253000";"85 80 78";"10000";"Участвует в конкурсе";"1483805";"—"
"1574";"12";"—";"253000";"83 82 78";"10000";"Участвует в конкурсе";"1790298";"—"
"1575";"13";"—";"253000";"83 82 78";"10000";"Участвует в конкурсе";"1287148";"—"
"1576";"2";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"1790656";"—"
"1577";"1";"—";"253000";"80 80 83";"10000";"Участвует в конкурсе";"1487686";"—"
"1578";"6";"Электронное";"253000";"78 92 73";"10000";"Участвует в конкурсе";"1798664";"—"
"1579";"2";"—";"253000";"78 82 83";"10000";"Участвует в конкурсе";"1904684";"—"
"1580";"1";"Электронное";"253000";"78 82 83";"10000";"Участвует в конкурсе";"2230254";"—"
"1581";"1";"—";"253000";"75 82 86";"10000";"Участвует в конкурсе";"2127100";"—"
"1582";"1";"Электронное";"253000";"72 82 89";"10000";"Участвует в конкурсе";"1439426";"—"
"1583";"4";"—";"253000";"72 82 89";"10000";"Участвует в конкурсе";"1958447";"—"
"1585";"1";"—";"252000";"85 92 75";"—";"Участвует в конкурсе";"1578257";"—"
"1586";"2";"—";"252000";"85 86 81";"—";"Участвует в конкурсе";"1783292";"—"
"1587";"2";"Электронное";"252000";"85 84 83";"—";"Участвует в конкурсе";"1583385";"—"
"1588";"2";"—";"252000";"83 86 83";"—";"Участвует в конкурсе";"2013403";"—"
"1590";"6";"—";"252000";"78 88 86";"—";"Участвует в конкурсе";"2274181";"—"
"1591";"3";"—";"252000";"78 88 86";"—";"Участвует в конкурсе";"2342632";"—"
"1592";"13";"—";"252000";"80 84 86";"2000";"Участвует в конкурсе";"1424822";"—"
"1593";"8";"—";"252000";"93 84 72";"3000";"Участвует в конкурсе";"1937448";"—"
"1594";"3";"—";"252000";"90 90 69";"3000";"Участвует в конкурсе";"2201512";"—"
"1595";"2";"—";"252000";"88 88 73";"3000";"Участвует в конкурсе";"1508416";"—"
"1596";"3";"—";"252000";"88 72 89";"3000";"Участвует в конкурсе";"1207664";"—"
"1597";"1";"—";"252000";"85 95 69";"3000";"Участвует в конкурсе";"1911290";"—"
"1599";"4";"Электронное";"252000";"90 82 75";"5000";"Участвует в конкурсе";"1787876";"—"
"1600";"1";"—";"252000";"83 78 86";"5000";"Участвует в конкурсе";"1366443";"—"
"1601";"2";"—";"252000";"83 80 83";"6000";"Участвует в конкурсе";"2182217";"—"
"1602";"1";"Электронное";"252000";"88 82 72";"10000";"Участвует в конкурсе";"1653040";"—"
"1603";"6";"—";"252000";"85 84 73";"10000";"Участвует в конкурсе";"1618159";"—"
"1604";"3";"—";"252000";"85 82 75";"10000";"Участвует в конкурсе";"2247000";"—"
"1605";"1";"—";"252000";"83 84 75";"10000";"Участвует в конкурсе";"1839990";"—"
"1606";"2";"—";"252000";"80 92 70";"10000";"Участвует в конкурсе";"2251891";"—"
"1607";"10";"—";"252000";"80 84 78";"10000";"Участвует в конкурсе";"2146685";"—"
"1608";"6";"Электронное";"252000";"80 76 86";"10000";"Участвует в конкурсе";"2004671";"—"
"1609";"1";"—";"252000";"80 76 86";"10000";"Участвует в конкурсе";"2404870";"—"
"1610";"4";"—";"252000";"75 92 75";"10000";"Участвует в конкурсе";"1784092";"—"
"1611";"1";"—";"252000";"75 78 89";"10000";"Участвует в конкурсе";"1311069";"—"
"1612";"1";"—";"252000";"72 84 86";"10000";"Участвует в конкурсе";"1402478";"—"
"1613";"8";"—";"251000";"98 80 73";"—";"Участвует в конкурсе";"1040008";"—"
"1614";"1";"—";"251000";"93 88 70";"—";"Участвует в конкурсе";"1877715";"—"
"1615";"3";"—";"251000";"93 88 70";"—";"Участвует в конкурсе";"1883543";"—"
"1616";"2";"—";"251000";"93 86 72";"—";"Участвует в конкурсе";"2392660";"—"
"1617";"1";"—";"251000";"88 96 67";"—";"Участвует в конкурсе";"1515346";"—"
"1618";"1";"—";"251000";"88 88 75";"—";"Участвует в конкурсе";"1488983";"—"
"1620";"4";"—";"251000";"88 80 83";"—";"Участвует в конкурсе";"1511144";"—"
"1621";"10";"—";"251000";"85 80 86";"—";"Участвует в конкурсе";"1716593";"—"
"1622";"4";"—";"251000";"83 82 86";"—";"Участвует в конкурсе";"1188042";"—"
"1623";"8";"Электронное";"251000";"78 80 91";"2000";"Участвует в конкурсе";"1176883";"—"
"1624";"1";"—";"251000";"90 86 72";"3000";"Участвует в конкурсе";"1211120";"—"
"1625";"4";"—";"251000";"88 82 78";"3000";"Участвует в конкурсе";"2273712";"—"
"1626";"3";"—";"251000";"85 80 83";"3000";"Участвует в конкурсе";"2342717";"—"
"1627";"4";"—";"251000";"80 90 78";"3000";"Участвует в конкурсе";"1440900";"—"
"1628";"2";"—";"251000";"75 84 89";"3000";"Участвует в конкурсе";"2093664";"—"
"1629";"2";"—";"251000";"88 86 72";"5000";"Участвует в конкурсе";"1438209";"—"
"1630";"2";"—";"251000";"78 90 78";"5000";"Участвует в конкурсе";"1974707";"—"
"1631";"1";"—";"251000";"67 95 83";"6000";"Участвует в конкурсе";"1199301";"—"
"1632";"1";"—";"251000";"85 80 78";"8000";"Участвует в конкурсе";"2365895";"—"
"1633";"1";"—";"251000";"90 78 73";"10000";"Участвует в конкурсе";"1462639";"—"
"1634";"1";"—";"251000";"88 78 75";"10000";"Участвует в конкурсе";"1187147";"—"
"1635";"3";"—";"251000";"85 78 78";"10000";"Участвует в конкурсе";"1282514";"—"
"1636";"1";"—";"251000";"85 78 78";"10000";"Участвует в конкурсе";"2259689";"—"
"1637";"10";"—";"251000";"83 88 70";"10000";"Участвует в конкурсе";"1196024";"—"
"1639";"2";"Электронное";"251000";"80 88 73";"10000";"Участвует в конкурсе";"2184783";"—"
"1640";"2";"—";"251000";"80 86 75";"10000";"Участвует в конкурсе";"1474245";"—"
"1641";"5";"—";"251000";"75 80 86";"10000";"Участвует в конкурсе";"2315809";"—"
"1642";"5";"—";"251000";"72 94 75";"10000";"Участвует в конкурсе";"2391333";"—"
"1643";"5";"Электронное";"251000";"72 88 81";"10000";"Участвует в конкурсе";"1567573";"—"
"1644";"1";"—";"251000";"72 86 83";"10000";"Участвует в конкурсе";"1629732";"—"
"1645";"1";"—";"251000";"70 88 83";"10000";"Участвует в конкурсе";"1556543";"—"
"1646";"3";"—";"250000";"98 80 72";"—";"Участвует в конкурсе";"1361778";"—"
"1647";"1";"Электронное";"250000";"98 80 72";"—";"Участвует в конкурсе";"2228644";"—"
"1648";"4";"—";"250000";"90 94 66";"—";"Участвует в конкурсе";"1902322";"—"
"1649";"1";"—";"250000";"90 90 70";"—";"Участвует в конкурсе";"984031";"—"
"1650";"2";"—";"250000";"90 82 78";"—";"Участвует в конкурсе";"1166095";"—"
"1651";"5";"—";"250000";"85 84 81";"—";"Участвует в конкурсе";"1985500";"—"
"1652";"4";"—";"250000";"85 84 81";"—";"Участвует в конкурсе";"2229705";"—"
"1653";"2";"—";"250000";"83 92 75";"—";"Участвует в конкурсе";"1258731";"—"
"1654";"3";"—";"250000";"83 92 75";"—";"Участвует в конкурсе";"1566702";"—"
"1655";"1";"—";"250000";"83 92 75";"—";"Участвует в конкурсе";"2335820";"—"
"1656";"4";"Электронное";"250000";"83 78 89";"—";"Участвует в конкурсе";"1513272";"—"
"1657";"1";"—";"250000";"83 76 91";"—";"Участвует в конкурсе";"2124279";"—"
"1658";"9";"—";"250000";"78 78 94";"—";"Участвует в конкурсе";"1701606";"—"
"1659";"3";"—";"250000";"75 84 91";"—";"Участвует в конкурсе";"1472307";"—"
"1660";"6";"—";"250000";"88 84 75";"3000";"Участвует в конкурсе";"2293570";"—"
"1661";"4";"—";"250000";"88 78 81";"3000";"Участвует в конкурсе";"1516722";"—"
"1662";"1";"—";"250000";"70 96 81";"3000";"Участвует в конкурсе";"2113313";"—"
"1663";"5";"—";"250000";"67 94 86";"3000";"Участвует в конкурсе";"1170737";"—"
"1664";"7";"—";"250000";"100 78 66";"6000";"Участвует в конкурсе";"2229627";"—"
"1665";"1";"—";"250000";"88 96 58";"8000";"Участвует в конкурсе";"1964864";"—"
"1666";"1";"Электронное";"250000";"88 86 66";"10000";"Участвует в конкурсе";"2248399";"—"
"1667";"1";"—";"250000";"88 82 70";"10000";"Участвует в конкурсе";"1361438";"—"
"1668";"2";"Электронное";"250000";"88 80 72";"10000";"Участвует в конкурсе";"1198386";"—"
"1669";"1";"—";"250000";"85 88 67";"10000";"Участвует в конкурсе";"1286121";"—"
"1671";"5";"—";"250000";"83 76 81";"10000";"Участвует в конкурсе";"2164745";"—"
"1672";"4";"—";"250000";"80 82 78";"10000";"Участвует в конкурсе";"1506439";"—"
"1673";"1";"—";"250000";"70 97 73";"10000";"Участвует в конкурсе";"1290696";"—"
"1674";"1";"—";"249000";"90 95 64";"—";"Участвует в конкурсе";"1316982";"—"
"1676";"4";"—";"249000";"88 86 75";"—";"Участвует в конкурсе";"959558";"—"
"1677";"1";"—";"249000";"88 86 75";"—";"Участвует в конкурсе";"2164244";"—"
"1678";"5";"Электронное";"249000";"85 78 86";"—";"Участвует в конкурсе";"1400422";"—"
"1679";"5";"—";"249000";"83 88 78";"—";"Участвует в конкурсе";"2331689";"—"
"1681";"2";"Электронное";"249000";"80 86 83";"—";"Участвует в конкурсе";"1998165";"—"
"1682";"2";"—";"249000";"80 78 91";"—";"Участвует в конкурсе";"1322396";"—"
"1684";"1";"Электронное";"249000";"93 82 72";"2000";"Участвует в конкурсе";"971312";"—"
"1685";"1";"—";"249000";"90 86 70";"3000";"Участвует в конкурсе";"2268322";"—"
"1686";"1";"—";"249000";"85 78 83";"3000";"Участвует в конкурсе";"1266040";"—"
"1687";"2";"Электронное";"249000";"83 82 81";"3000";"Участвует в конкурсе";"2344200";"—"
"1688";"2";"—";"249000";"83 80 83";"3000";"Участвует в конкурсе";"1986969";"—"
"1689";"2";"Электронное";"249000";"83 80 81";"5000";"Участвует в конкурсе";"1426575";"—"
"1690";"13";"—";"249000";"83 78 83";"5000";"Участвует в конкурсе";"2363046";"—"
"1691";"6";"Электронное";"249000";"80 86 78";"5000";"Участвует в конкурсе";"1188644";"—"
"1692";"2";"—";"249000";"75 94 75";"5000";"Участвует в конкурсе";"2390551";"—"
"1693";"4";"—";"249000";"75 88 81";"5000";"Участвует в конкурсе";"1912982";"—"
"1694";"1";"—";"249000";"90 76 73";"10000";"Участвует в конкурсе";"2240540";"—"
"1695";"3";"—";"249000";"88 90 61";"10000";"Участвует в конкурсе";"1444563";"—"
"1696";"1";"—";"249000";"83 86 70";"10000";"Участвует в конкурсе";"1198742";"—"
"1697";"4";"—";"249000";"83 84 72";"10000";"Участвует в конкурсе";"2033672";"—"
"1698";"13";"Электронное";"249000";"80 86 73";"10000";"Участвует в конкурсе";"1696277";"—"
"1699";"11";"—";"249000";"80 84 75";"10000";"Участвует в конкурсе";"2054704";"—"
"1700";"1";"—";"249000";"78 80 81";"10000";"Участвует в конкурсе";"1787522";"—"
"1701";"2";"—";"249000";"75 95 69";"10000";"Участвует в конкурсе";"1709452";"—"
"1702";"1";"—";"249000";"72 78 89";"10000";"Участвует в конкурсе";"1294489";"—"
"1703";"28";"Электронное";"248000";"100 88 60";"—";"Участвует в конкурсе";"1281387";"—"
"1705";"1";"—";"248000";"93 82 73";"—";"Участвует в конкурсе";"1583956";"—"
"1706";"2";"Электронное";"248000";"93 82 73";"—";"Участвует в конкурсе";"2312128";"—"
"1707";"16";"—";"248000";"90 76 82";"—";"Участвует в конкурсе";"2417177";"—"
"1709";"28";"—";"248000";"85 90 73";"—";"Участвует в конкурсе";"2345621";"—"
"1711";"5";"Электронное";"248000";"80 96 72";"—";"Участвует в конкурсе";"1359499";"—"
"1712";"6";"—";"248000";"80 96 72";"—";"Участвует в конкурсе";"1492788";"—"
"1713";"1";"—";"248000";"80 90 78";"—";"Участвует в конкурсе";"2143112";"—"
"1714";"1";"—";"248000";"80 82 86";"—";"Участвует в конкурсе";"1553270";"—"
"1715";"9";"—";"248000";"80 82 86";"—";"Участвует в конкурсе";"1647316";"—"
"1717";"2";"—";"248000";"75 82 91";"—";"Участвует в конкурсе";"2124619";"—"
"1718";"1";"—";"248000";"83 80 83";"2000";"Участвует в конкурсе";"1898791";"—"
"1719";"3";"—";"248000";"78 100 67";"3000";"Участвует в конкурсе";"2259534";"—"
"1720";"3";"—";"248000";"85 78 81";"4000";"Участвует в конкурсе";"2173884";"—"
"1721";"3";"—";"248000";"80 92 72";"4000";"Участвует в конкурсе";"1635621";"—"
"1723";"18";"Электронное";"248000";"85 86 70";"7000";"Участвует в конкурсе";"1798102";"—"
"1724";"3";"Электронное";"248000";"85 82 73";"8000";"Участвует в конкурсе";"1192477";"—"
"1725";"1";"Электронное";"248000";"80 90 70";"8000";"Участвует в конкурсе";"2112121";"—"
"1726";"5";"Электронное";"248000";"95 82 61";"10000";"Участвует в конкурсе";"2311730";"—"
"1727";"2";"Электронное";"248000";"88 78 72";"10000";"Участвует в конкурсе";"2234632";"—"
"1729";"4";"—";"248000";"83 80 75";"10000";"Участвует в конкурсе";"1195959";"—"
"1730";"2";"—";"248000";"80 80 78";"10000";"Участвует в конкурсе";"1623638";"—"
"1731";"19";"—";"248000";"78 88 72";"10000";"Участвует в конкурсе";"1265582";"—"
"1732";"3";"—";"248000";"75 80 83";"10000";"Участвует в конкурсе";"1889377";"—"
"1734";"1";"—";"248000";"72 80 86";"10000";"Участвует в конкурсе";"1544166";"—"
"1735";"3";"—";"247000";"93 82 72";"—";"Участвует в конкурсе";"1719059";"—"
"1736";"3";"Электронное";"247000";"88 84 75";"—";"Участвует в конкурсе";"1433008";"—"
"1737";"2";"—";"247000";"88 76 83";"—";"Участвует в конкурсе";"1332209";"—"
"1738";"21";"Электронное";"247000";"85 90 72";"—";"Участвует в конкурсе";"1067368";"—"
"1739";"1";"—";"247000";"85 76 86";"—";"Участвует в конкурсе";"2231141";"—"
"1740";"3";"—";"247000";"80 92 75";"—";"Участвует в конкурсе";"1624992";"—"
"1741";"1";"—";"247000";"78 86 83";"—";"Участвует в конкурсе";"1617798";"—"
"1742";"6";"Электронное";"247000";"78 86 83";"—";"Участвует в конкурсе";"1608209";"—"
"1743";"1";"—";"247000";"78 80 89";"—";"Участвует в конкурсе";"2345033";"—"
"1744";"1";"—";"247000";"90 82 73";"2000";"Участвует в конкурсе";"1244979";"—"
"1745";"3";"Электронное";"247000";"88 82 75";"2000";"Участвует в конкурсе";"1363154";"—"
"1746";"4";"—";"247000";"80 92 73";"2000";"Участвует в конкурсе";"1954619";"—"
"1747";"2";"—";"247000";"90 82 72";"3000";"Участвует в конкурсе";"2269511";"—"
"1748";"2";"—";"247000";"88 84 72";"3000";"Участвует в конкурсе";"1925128";"—"
"1749";"4";"—";"247000";"83 86 75";"3000";"Участвует в конкурсе";"2251782";"—"
"1750";"5";"—";"247000";"80 86 78";"3000";"Участвует в конкурсе";"1264763";"—"
"1751";"8";"—";"247000";"78 88 78";"3000";"Участвует в конкурсе";"1275943";"—"
"1753";"8";"—";"247000";"83 76 78";"10000";"Участвует в конкурсе";"1584622";"—"
"1754";"6";"—";"247000";"83 76 78";"10000";"Участвует в конкурсе";"1907308";"—"
"1755";"6";"Электронное";"247000";"80 82 75";"10000";"Участвует в конкурсе";"1639344";"—"
"1756";"3";"—";"247000";"80 82 75";"10000";"Участвует в конкурсе";"2230638";"—"
"1757";"1";"—";"247000";"80 76 81";"10000";"Участвует в конкурсе";"1156127";"—"
"1758";"5";"—";"247000";"78 84 75";"10000";"Участвует в конкурсе";"1492822";"—"
"1760";"8";"—";"247000";"72 84 81";"10000";"Участвует в конкурсе";"2308127";"—"
"1761";"7";"—";"247000";"70 78 89";"10000";"Участвует в конкурсе";"1612206";"—"
"1762";"5";"—";"247000";"67 84 86";"10000";"Участвует в конкурсе";"1959784";"—"
"1763";"1";"—";"247000";"62 84 91";"10000";"Участвует в конкурсе";"1157457";"—"
"1764";"18";"—";"246000";"88 88 70";"—";"Участвует в конкурсе";"1835919";"—"
"1766";"3";"—";"246000";"85 88 73";"—";"Участвует в конкурсе";"1650006";"—"
"1767";"3";"—";"246000";"85 80 81";"—";"Участвует в конкурсе";"1351580";"—"
"1768";"4";"—";"246000";"85 72 89";"—";"Участвует в конкурсе";"2177417";"—"
"1769";"2";"—";"246000";"83 88 75";"—";"Участвует в конкурсе";"1617548";"—"
"1771";"1";"—";"246000";"83 80 83";"—";"Участвует в конкурсе";"1826533";"—"
"1774";"1";"—";"246000";"75 82 89";"—";"Участвует в конкурсе";"2228413";"—"
"1775";"1";"—";"246000";"80 86 78";"2000";"Участвует в конкурсе";"1278863";"—"
"1777";"11";"—";"246000";"85 86 72";"3000";"Участвует в конкурсе";"2219836";"—"
"1778";"1";"—";"246000";"85 80 78";"3000";"Участвует в конкурсе";"2312696";"—"
"1780";"3";"—";"246000";"80 88 75";"3000";"Участвует в конкурсе";"1796106";"—"
"1781";"13";"Электронное";"246000";"80 74 86";"6000";"Участвует в конкурсе";"2215529";"—"
"1782";"2";"—";"246000";"85 78 73";"10000";"Участвует в конкурсе";"1472232";"—"
"1783";"8";"—";"246000";"85 78 73";"10000";"Участвует в конкурсе";"1649552";"—"
"1785";"22";"—";"246000";"83 80 73";"10000";"Участвует в конкурсе";"1583160";"—"
"1786";"1";"Электронное";"246000";"83 80 73";"10000";"Участвует в конкурсе";"1599413";"—"
"1787";"3";"—";"246000";"80 86 70";"10000";"Участвует в конкурсе";"2258887";"—"
"1789";"3";"Электронное";"246000";"78 72 86";"10000";"Участвует в конкурсе";"1499331";"—"
"1790";"3";"—";"246000";"70 72 94";"10000";"Участвует в конкурсе";"1827268";"—"
"1791";"5";"—";"246000";"64 86 86";"10000";"Участвует в конкурсе";"2257218";"—"
"1793";"3";"—";"245000";"85 90 70";"—";"Участвует в конкурсе";"1975377";"—"
"1795";"3";"—";"245000";"83 84 78";"—";"Участвует в конкурсе";"1350721";"—"
"1796";"7";"—";"245000";"80 90 75";"—";"Участвует в конкурсе";"1645058";"—"
"1799";"5";"—";"245000";"80 76 89";"—";"Участвует в конкурсе";"1512624";"—"
"1800";"3";"—";"245000";"78 100 67";"—";"Участвует в конкурсе";"1712970";"—"
"1801";"1";"—";"245000";"78 84 83";"—";"Участвует в конкурсе";"1435716";"—"
"1802";"1";"—";"245000";"78 82 85";"—";"Участвует в конкурсе";"2284175";"—"
"1803";"5";"—";"245000";"78 78 89";"—";"Участвует в конкурсе";"1522950";"—"
"1804";"7";"—";"245000";"78 76 91";"—";"Участвует в конкурсе";"2051903";"—"
"1805";"1";"Электронное";"245000";"72 82 91";"—";"Участвует в конкурсе";"1211321";"—"
"1806";"1";"Электронное";"245000";"80 82 81";"2000";"Участвует в конкурсе";"1284288";"—"
"1807";"4";"—";"245000";"95 80 67";"3000";"Участвует в конкурсе";"1902464";"—"
"1808";"3";"—";"245000";"85 82 75";"3000";"Участвует в конкурсе";"1798317";"—"
"1810";"2";"Электронное";"245000";"83 78 81";"3000";"Участвует в конкурсе";"2412870";"—"
"1812";"3";"—";"245000";"78 95 69";"3000";"Участвует в конкурсе";"2259685";"—"
"1813";"3";"Электронное";"245000";"75 84 83";"3000";"Участвует в конкурсе";"2297329";"—"
"1814";"3";"Электронное";"245000";"85 80 75";"5000";"Участвует в конкурсе";"1774227";"—"
"1815";"1";"—";"245000";"70 96 73";"6000";"Участвует в конкурсе";"2260039";"—"
"1816";"7";"—";"245000";"90 90 58";"7000";"Участвует в конкурсе";"1637370";"—"
"1817";"5";"—";"245000";"78 82 78";"7000";"Участвует в конкурсе";"1953657";"—"
"1818";"13";"—";"245000";"88 78 69";"10000";"Участвует в конкурсе";"1284721";"—"
"1819";"1";"Электронное";"245000";"85 80 70";"10000";"Участвует в конкурсе";"2245282";"—"
"1820";"18";"—";"245000";"83 82 70";"10000";"Участвует в конкурсе";"1284961";"—"
"1821";"2";"—";"245000";"83 82 70";"10000";"Участвует в конкурсе";"1363001";"—"
"1822";"4";"—";"245000";"80 92 63";"10000";"Участвует в конкурсе";"2312543";"—"
"1823";"1";"Электронное";"245000";"80 80 75";"10000";"Участвует в конкурсе";"1286731";"—"
"1824";"5";"—";"245000";"80 74 81";"10000";"Участвует в конкурсе";"1632890";"—"
"1825";"5";"—";"245000";"80 72 83";"10000";"Участвует в конкурсе";"1198284";"—"
"1826";"6";"—";"245000";"78 82 75";"10000";"Участвует в конкурсе";"1643819";"—"
"1827";"8";"—";"245000";"78 76 81";"10000";"Участвует в конкурсе";"1415756";"—"
"1828";"3";"Электронное";"245000";"78 74 83";"10000";"Участвует в конкурсе";"1176825";"—"
"1830";"2";"—";"245000";"72 88 75";"10000";"Участвует в конкурсе";"1189152";"—"
"1831";"8";"—";"245000";"72 82 81";"10000";"Участвует в конкурсе";"1849428";"—"
"1832";"2";"—";"245000";"67 82 86";"10000";"Участвует в конкурсе";"1365779";"—"
"1833";"2";"—";"244000";"93 82 69";"—";"Участвует в конкурсе";"1850310";"—"
"1834";"4";"—";"244000";"93 82 69";"—";"Участвует в конкурсе";"1290156";"—"
"1835";"1";"—";"244000";"90 82 72";"—";"Участвует в конкурсе";"2250399";"—"
"1837";"2";"Электронное";"244000";"85 84 75";"—";"Участвует в конкурсе";"2000341";"—"
"1839";"3";"—";"244000";"83 88 73";"—";"Участвует в конкурсе";"2244194";"—"
"1840";"5";"—";"244000";"80 95 69";"—";"Участвует в конкурсе";"1289786";"—"
"1841";"1";"—";"244000";"80 78 86";"—";"Участвует в конкурсе";"1260609";"—"
"1842";"5";"—";"244000";"75 94 75";"—";"Участвует в конкурсе";"2121763";"—"
"1843";"2";"—";"244000";"88 92 61";"3000";"Участвует в конкурсе";"2146870";"—"
"1844";"13";"—";"244000";"85 84 72";"3000";"Участвует в конкурсе";"1045491";"—"
"1845";"1";"—";"244000";"85 84 72";"3000";"Участвует в конкурсе";"1504212";"—"
"1846";"2";"—";"244000";"80 88 73";"3000";"Участвует в конкурсе";"1563915";"—"
"1847";"1";"Электронное";"244000";"80 78 83";"3000";"Участвует в конкурсе";"1848859";"—"
"1848";"1";"Электронное";"244000";"80 80 78";"6000";"Участвует в конкурсе";"2037344";"—"
"1849";"5";"Электронное";"244000";"83 84 69";"8000";"Участвует в конкурсе";"1309259";"—"
"1850";"1";"—";"244000";"80 86 70";"8000";"Участвует в конкурсе";"1574542";"—"
"1851";"9";"—";"244000";"80 78 78";"8000";"Участвует в конкурсе";"1833659";"—"
"1856";"1";"—";"244000";"78 86 70";"10000";"Участвует в конкурсе";"1932309";"—"
"1857";"3";"—";"244000";"78 78 78";"10000";"Участвует в конкурсе";"1264688";"—"
"1858";"1";"—";"244000";"75 84 75";"10000";"Участвует в конкурсе";"1514322";"—"
"1859";"3";"Электронное";"244000";"75 78 81";"10000";"Участвует в конкурсе";"2228274";"—"
"1860";"1";"—";"244000";"75 76 83";"10000";"Участвует в конкурсе";"2226799";"—"
"1861";"7";"—";"244000";"67 78 89";"10000";"Участвует в конкурсе";"1214365";"—"
"1862";"1";"—";"243000";"93 78 72";"—";"Участвует в конкурсе";"1617799";"—"
"1863";"1";"—";"243000";"90 80 73";"—";"Участвует в конкурсе";"2255196";"—"
"1864";"2";"Электронное";"243000";"90 78 75";"—";"Участвует в конкурсе";"2179507";"—"
"1865";"1";"—";"243000";"90 76 77";"—";"Участвует в конкурсе";"1858660";"—"
"1866";"4";"Электронное";"243000";"88 82 73";"—";"Участвует в конкурсе";"1648158";"—"
"1867";"3";"Электронное";"243000";"85 95 63";"—";"Участвует в конкурсе";"2005858";"—"
"1868";"8";"—";"243000";"85 86 72";"—";"Участвует в конкурсе";"1779486";"—"
"1869";"19";"—";"243000";"85 82 76";"—";"Участвует в конкурсе";"2212560";"—"
"1871";"4";"—";"243000";"85 80 78";"—";"Участвует в конкурсе";"1031731";"—"
"1872";"5";"Электронное";"243000";"85 72 86";"—";"Участвует в конкурсе";"1245460";"—"
"1873";"1";"—";"243000";"83 100 60";"—";"Участвует в конкурсе";"1797256";"—"
"1874";"4";"—";"243000";"83 82 78";"—";"Участвует в конкурсе";"1614528";"—"
"1875";"2";"—";"243000";"75 98 70";"—";"Участвует в конкурсе";"2314899";"—"
"1876";"3";"—";"243000";"83 74 83";"3000";"Участвует в конкурсе";"2246400";"—"
"1877";"2";"Электронное";"243000";"85 80 73";"5000";"Участвует в конкурсе";"1254783";"—"
"1878";"2";"—";"243000";"80 82 73";"8000";"Участвует в конкурсе";"1852610";"—"
"1879";"1";"—";"243000";"88 86 60";"9000";"Участвует в конкурсе";"1438724";"—"
"1880";"3";"—";"243000";"72 92 70";"9000";"Участвует в конкурсе";"1350842";"—"
"1881";"1";"—";"243000";"78 82 73";"10000";"Участвует в конкурсе";"1642551";"—"
"1882";"6";"—";"243000";"72 80 81";"10000";"Участвует в конкурсе";"1176594";"—"
"1884";"1";"—";"243000";"70 80 83";"10000";"Участвует в конкурсе";"1240436";"—"
"1885";"3";"—";"242000";"90 82 70";"—";"Участвует в конкурсе";"1691248";"—"
"1886";"1";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"1363421";"—"
"1887";"2";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"1347041";"—"
