"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"687";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1322218";"—"
"688";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"2279221";"—"
"689";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"2169222";"—"
"690";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1638486";"—"
"691";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1545025";"—"
"692";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1255008";"—"
"693";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"2036181";"—"
"694";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"2219410";"—"
"695";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1619623";"—"
"696";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1235779";"—"
"697";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1164300";"—"
"698";"7";"—";"213";"211";"2";"Участвуете в конкурсе";"1988257";"—"
"699";"5";"—";"213";"211";"2";"Участвуете в конкурсе";"1853287";"—"
"700";"2";"—";"213";"211";"2";"Участвуете в конкурсе";"2270482";"—"
"701";"6";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1576542";"—"
"702";"2";"—";"213";"211";"2";"Участвуете в конкурсе";"2393731";"—"
"703";"7";"—";"213";"211";"2";"Участвуете в конкурсе";"951841";"—"
"704";"3";"—";"213";"210";"3";"Участвуете в конкурсе";"1839275";"—"
"705";"6";"Электронное";"213";"210";"3";"Участвуете в конкурсе";"1577209";"—"
"706";"1";"—";"213";"203";"10";"Участвуете в конкурсе";"2291369";"—"
"10";"3";"Электронное";"213";"203";"10";"Участвуете в конкурсе";"1606047";"—"
"708";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1779107";"—"
"709";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"2394546";"—"
"11";"4";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"2143260";"—"
"711";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1567983";"—"
"712";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"2040499";"—"
"713";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1899369";"—"
"714";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"2252358";"—"
"715";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"1581216";"—"
"12";"1";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1288144";"—"
"717";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1626655";"—"
"718";"5";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1398756";"—"
"719";"10";"—";"212";"210";"2";"Участвуете в конкурсе";"1935195";"—"
"720";"7";"—";"212";"210";"2";"Участвуете в конкурсе";"1464074";"—"
"721";"4";"—";"212";"207";"5";"Участвуете в конкурсе";"962581";"—"
"722";"2";"—";"212";"202";"10";"Участвуете в конкурсе";"2250099";"—"
"723";"1";"—";"212";"202";"10";"Участвуете в конкурсе";"1546848";"—"
"724";"6";"—";"212";"202";"10";"Участвуете в конкурсе";"1551410";"—"
"725";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"1699362";"—"
"726";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"967839";"—"
"727";"11";"—";"211";"211";"0";"Участвуете в конкурсе";"1384697";"—"
"728";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"2196252";"—"
"729";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"1580321";"—"
"730";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"2229386";"—"
"731";"4";"—";"211";"209";"2";"Участвуете в конкурсе";"1700005";"—"
"732";"3";"—";"211";"209";"2";"Участвуете в конкурсе";"1448283";"—"
"733";"9";"—";"211";"209";"2";"Участвуете в конкурсе";"1127644";"—"
"734";"2";"—";"211";"209";"2";"Участвуете в конкурсе";"2291217";"—"
"735";"6";"—";"211";"209";"2";"Участвуете в конкурсе";"1727364";"—"
"736";"2";"—";"211";"209";"2";"Участвуете в конкурсе";"1558954";"—"
"737";"7";"—";"211";"208";"3";"Участвуете в конкурсе";"2264970";"—"
"738";"5";"—";"211";"207";"4";"Участвуете в конкурсе";"1329435";"—"
"739";"5";"—";"211";"206";"5";"Участвуете в конкурсе";"1105905";"—"
"740";"8";"—";"211";"206";"5";"Участвуете в конкурсе";"2368295";"—"
"741";"5";"—";"211";"201";"10";"Участвуете в конкурсе";"1676979";"—"
"742";"7";"—";"211";"201";"10";"Участвуете в конкурсе";"1604634";"—"
"743";"2";"—";"211";"201";"10";"Участвуете в конкурсе";"1275346";"—"
"744";"4";"—";"211";"201";"10";"Участвуете в конкурсе";"1282121";"—"
"745";"5";"Электронное";"211";"201";"10";"Участвуете в конкурсе";"1997343";"—"
"746";"7";"—";"210";"210";"0";"Участвуете в конкурсе";"2096879";"—"
"747";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"1558855";"—"
"748";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1516029";"—"
"749";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"2002969";"—"
"750";"6";"—";"210";"210";"0";"Участвуете в конкурсе";"2233202";"—"
"751";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"2184058";"—"
"752";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1330747";"—"
"753";"5";"—";"210";"208";"2";"Участвуете в конкурсе";"2265222";"—"
"754";"4";"—";"210";"208";"2";"Участвуете в конкурсе";"1760549";"—"
"755";"5";"—";"210";"208";"2";"Участвуете в конкурсе";"1700770";"—"
"756";"7";"—";"210";"208";"2";"Участвуете в конкурсе";"1190480";"—"
"757";"1";"—";"210";"208";"2";"Участвуете в конкурсе";"1636022";"—"
"758";"8";"—";"210";"207";"3";"Участвуете в конкурсе";"2027616";"—"
"759";"1";"—";"210";"207";"3";"Участвуете в конкурсе";"1195229";"—"
"760";"6";"—";"210";"200";"10";"Участвуете в конкурсе";"1467709";"—"
"761";"5";"—";"210";"200";"10";"Участвуете в конкурсе";"1641427";"—"
"13";"1";"Электронное";"210";"200";"10";"Участвуете в конкурсе";"1958111";"—"
"763";"8";"—";"209";"209";"0";"Участвуете в конкурсе";"1821870";"—"
"764";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1571607";"—"
"765";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"2193720";"—"
"766";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"1255835";"—"
"14";"3";"Электронное";"209";"209";"0";"Участвуете в конкурсе";"1989040";"—"
"768";"6";"—";"209";"209";"0";"Участвуете в конкурсе";"2143646";"—"
"769";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"2141070";"—"
"770";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"2094647";"—"
"15";"2";"Электронное";"209";"209";"0";"Участвуете в конкурсе";"1185286";"—"
"772";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"2319274";"—"
"773";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1363264";"—"
"774";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1610106";"—"
"775";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1849962";"—"
"776";"6";"—";"209";"209";"0";"Участвуете в конкурсе";"1180588";"—"
"777";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1575130";"—"
"778";"5";"Электронное";"209";"209";"0";"Участвуете в конкурсе";"1849163";"—"
"779";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1972434";"—"
"780";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1215949";"—"
"781";"3";"—";"209";"207";"2";"Участвуете в конкурсе";"1904883";"—"
"782";"8";"—";"209";"207";"2";"Участвуете в конкурсе";"1144341";"—"
"783";"7";"—";"209";"207";"2";"Участвуете в конкурсе";"1850550";"—"
"784";"4";"—";"209";"207";"2";"Участвуете в конкурсе";"1415410";"—"
"785";"4";"—";"209";"206";"3";"Участвуете в конкурсе";"2168145";"—"
"16";"1";"Электронное";"209";"205";"4";"Участвуете в конкурсе";"2138787";"—"
"787";"6";"—";"209";"204";"5";"Участвуете в конкурсе";"1698431";"—"
"788";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"2339618";"—"
"789";"9";"—";"208";"208";"0";"Участвуете в конкурсе";"2354013";"—"
"790";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"2340933";"—"
"791";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"2416866";"—"
"792";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"2081294";"—"
"793";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"1321245";"—"
"794";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"2128877";"—"
"795";"8";"—";"208";"208";"0";"Участвуете в конкурсе";"1879370";"—"
"796";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1208890";"—"
"797";"7";"—";"208";"208";"0";"Участвуете в конкурсе";"1216012";"—"
"798";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"2046272";"—"
"799";"5";"—";"208";"206";"2";"Участвуете в конкурсе";"1720701";"—"
"800";"6";"—";"208";"206";"2";"Участвуете в конкурсе";"1179266";"—"
"801";"3";"—";"208";"206";"2";"Участвуете в конкурсе";"1381990";"—"
"802";"6";"—";"208";"206";"2";"Участвуете в конкурсе";"1270203";"—"
"17";"1";"Электронное";"208";"206";"2";"Участвуете в конкурсе";"1519027";"—"
"804";"9";"—";"208";"205";"3";"Участвуете в конкурсе";"2139840";"—"
"805";"5";"—";"208";"205";"3";"Участвуете в конкурсе";"1053667";"—"
"806";"6";"—";"208";"205";"3";"Участвуете в конкурсе";"1425044";"—"
"807";"4";"—";"208";"203";"5";"Участвуете в конкурсе";"1012914";"—"
"808";"1";"—";"208";"203";"5";"Участвуете в конкурсе";"1466186";"—"
"809";"6";"—";"208";"202";"6";"Участвуете в конкурсе";"1822907";"—"
"810";"5";"—";"208";"201";"7";"Участвуете в конкурсе";"1040643";"—"
"811";"4";"—";"208";"198";"10";"Участвуете в конкурсе";"1717322";"—"
"812";"2";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1513550";"—"
"813";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"2270950";"—"
"814";"8";"—";"207";"207";"0";"Участвуете в конкурсе";"1075186";"—"
"815";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1651175";"—"
"18";"2";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1655498";"—"
"817";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1584049";"—"
"818";"10";"—";"207";"207";"0";"Участвуете в конкурсе";"1128190";"—"
"819";"12";"—";"207";"207";"0";"Участвуете в конкурсе";"1776384";"—"
"820";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"2169167";"—"
"821";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"2345067";"—"
"822";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"2324675";"—"
"823";"8";"—";"207";"207";"0";"Участвуете в конкурсе";"1994619";"—"
"824";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"2018008";"—"
"825";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"2001204";"—"
"19";"5";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"2247030";"—"
"827";"14";"—";"207";"207";"0";"Участвуете в конкурсе";"2029267";"—"
"828";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"1193270";"—"
"829";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"2343031";"—"
"830";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"2296016";"—"
"831";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"2174692";"—"
"832";"3";"—";"207";"205";"2";"Участвуете в конкурсе";"1288366";"—"
"833";"5";"—";"207";"205";"2";"Участвуете в конкурсе";"2354912";"—"
"834";"4";"—";"207";"205";"2";"Участвуете в конкурсе";"2295908";"—"
"835";"4";"—";"207";"205";"2";"Участвуете в конкурсе";"1790059";"—"
"836";"7";"—";"207";"205";"2";"Участвуете в конкурсе";"1583231";"—"
"837";"5";"—";"207";"205";"2";"Участвуете в конкурсе";"1245669";"—"
"838";"3";"—";"207";"205";"2";"Участвуете в конкурсе";"1716606";"—"
"839";"5";"—";"207";"205";"2";"Участвуете в конкурсе";"1266389";"—"
"840";"7";"—";"207";"204";"3";"Участвуете в конкурсе";"1564637";"—"
"20";"3";"Электронное";"207";"204";"3";"Участвуете в конкурсе";"2180129";"—"
"842";"2";"—";"207";"202";"5";"Участвуете в конкурсе";"1583307";"—"
"843";"2";"Электронное";"207";"200";"7";"Участвуете в конкурсе";"1333966";"—"
"844";"2";"—";"207";"197";"10";"Участвуете в конкурсе";"1912280";"—"
"21";"5";"Электронное";"207";"197";"10";"Участвуете в конкурсе";"2368964";"—"
"22";"3";"Электронное";"207";"197";"10";"Участвуете в конкурсе";"1605906";"—"
"847";"5";"—";"207";"197";"10";"Участвуете в конкурсе";"2292198";"—"
"848";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2227315";"—"
"849";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"1846662";"—"
"23";"3";"Электронное";"206";"206";"0";"Участвуете в конкурсе";"1177669";"—"
"851";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"2179316";"—"
"852";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"1450587";"—"
"853";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"1836271";"—"
"854";"7";"—";"206";"206";"0";"Участвуете в конкурсе";"1077628";"—"
"855";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"2140763";"—"
"856";"10";"—";"206";"206";"0";"Участвуете в конкурсе";"2100786";"—"
"857";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"2249501";"—"
"858";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"1584459";"—"
"859";"4";"Электронное";"206";"204";"2";"Участвуете в конкурсе";"2387571";"—"
"860";"7";"—";"206";"204";"2";"Участвуете в конкурсе";"2293118";"—"
"861";"3";"—";"206";"204";"2";"Участвуете в конкурсе";"1909272";"—"
"862";"11";"—";"206";"204";"2";"Участвуете в конкурсе";"1166086";"—"
"863";"2";"—";"206";"201";"5";"Участвуете в конкурсе";"1320720";"—"
"864";"6";"—";"206";"201";"5";"Участвуете в конкурсе";"1995314";"—"
"865";"2";"—";"206";"201";"5";"Участвуете в конкурсе";"1027593";"—"
"866";"2";"—";"206";"196";"10";"Участвуете в конкурсе";"1637316";"—"
"867";"5";"—";"205";"205";"0";"Участвуете в конкурсе";"1521453";"—"
"868";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"2228793";"—"
"869";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"2253712";"—"
"870";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1478042";"—"
"871";"1";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"1627377";"—"
"872";"10";"—";"205";"205";"0";"Участвуете в конкурсе";"1205951";"—"
"873";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1791270";"—"
"874";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"1643865";"—"
"875";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"2222159";"—"
"876";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"2048319";"—"
"877";"7";"—";"205";"203";"2";"Участвуете в конкурсе";"2139340";"—"
"878";"1";"—";"205";"203";"2";"Участвуете в конкурсе";"1855262";"—"
"879";"2";"—";"205";"203";"2";"Участвуете в конкурсе";"2045994";"—"
"880";"2";"Электронное";"205";"203";"2";"Участвуете в конкурсе";"1704509";"—"
"881";"8";"—";"205";"202";"3";"Участвуете в конкурсе";"1720609";"—"
"882";"6";"Электронное";"205";"202";"3";"Участвуете в конкурсе";"2080599";"—"
"883";"4";"—";"205";"202";"3";"Участвуете в конкурсе";"1765095";"—"
"884";"3";"—";"205";"202";"3";"Участвуете в конкурсе";"1181790";"—"
"885";"1";"—";"205";"195";"10";"Участвуете в конкурсе";"1648178";"—"
"886";"4";"—";"205";"195";"10";"Участвуете в конкурсе";"1954988";"—"
"887";"8";"—";"204";"204";"0";"Участвуете в конкурсе";"1558941";"—"
"888";"4";"Электронное";"204";"204";"0";"Участвуете в конкурсе";"2344033";"—"
"889";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1209750";"—"
"890";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"2094769";"—"
"891";"8";"—";"204";"204";"0";"Участвуете в конкурсе";"2296213";"—"
"892";"2";"Электронное";"204";"204";"0";"Участвуете в конкурсе";"1679616";"—"
"893";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"2090947";"—"
"894";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1719014";"—"
"895";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1102275";"—"
"896";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1401103";"—"
"897";"10";"—";"204";"204";"0";"Участвуете в конкурсе";"1048166";"—"
"898";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"2368893";"—"
"899";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1521030";"—"
"900";"3";"Электронное";"204";"204";"0";"Участвуете в конкурсе";"1626668";"—"
"901";"9";"—";"204";"204";"0";"Участвуете в конкурсе";"2009292";"—"
"902";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"1611815";"—"
"903";"2";"—";"204";"202";"2";"Участвуете в конкурсе";"1359056";"—"
"904";"4";"—";"204";"202";"2";"Участвуете в конкурсе";"2247930";"—"
"905";"3";"—";"204";"201";"3";"Участвуете в конкурсе";"1997773";"—"
"906";"6";"—";"204";"200";"4";"Участвуете в конкурсе";"2334883";"—"
"907";"2";"—";"204";"199";"5";"Участвуете в конкурсе";"2163845";"—"
"908";"3";"Электронное";"204";"194";"10";"Участвуете в конкурсе";"1916448";"—"
"909";"4";"—";"204";"194";"10";"Участвуете в конкурсе";"2352902";"—"
"910";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"1266431";"—"
"911";"8";"—";"203";"203";"0";"Участвуете в конкурсе";"1727503";"—"
"912";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"2368334";"—"
"913";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1989420";"—"
"914";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"2333441";"—"
"915";"9";"—";"203";"203";"0";"Участвуете в конкурсе";"1730145";"—"
"916";"4";"Электронное";"203";"203";"0";"Участвуете в конкурсе";"2234422";"—"
"917";"7";"—";"203";"203";"0";"Участвуете в конкурсе";"1977231";"—"
"918";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1716576";"—"
"919";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"1236646";"—"
"920";"2";"Электронное";"203";"203";"0";"Участвуете в конкурсе";"2092939";"—"
"921";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1563768";"—"
"922";"1";"—";"203";"201";"2";"Участвуете в конкурсе";"1905466";"—"
"923";"7";"—";"203";"199";"4";"Участвуете в конкурсе";"1954148";"—"
"924";"4";"—";"203";"199";"4";"Участвуете в конкурсе";"1879895";"—"
"925";"4";"—";"203";"198";"5";"Участвуете в конкурсе";"1579092";"—"
"926";"5";"—";"203";"198";"5";"Участвуете в конкурсе";"1348383";"—"
"927";"5";"—";"203";"195";"8";"Участвуете в конкурсе";"1329793";"—"
"928";"7";"—";"202";"202";"0";"Участвуете в конкурсе";"1292956";"—"
"929";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1039450";"—"
"930";"4";"—";"202";"202";"0";"Участвуете в конкурсе";"1514755";"—"
"931";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1615718";"—"
"932";"13";"—";"202";"202";"0";"Участвуете в конкурсе";"1909403";"—"
"933";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1521045";"—"
"934";"6";"—";"202";"202";"0";"Участвуете в конкурсе";"2204231";"—"
"935";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"996455";"—"
"936";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1133789";"—"
"937";"2";"—";"202";"200";"2";"Участвуете в конкурсе";"1401768";"—"
"938";"3";"—";"202";"200";"2";"Участвуете в конкурсе";"1792476";"—"
"939";"6";"—";"202";"200";"2";"Участвуете в конкурсе";"1485858";"—"
"940";"5";"—";"202";"200";"2";"Участвуете в конкурсе";"1202075";"—"
"941";"8";"—";"202";"197";"5";"Участвуете в конкурсе";"1415413";"—"
"942";"2";"—";"202";"192";"10";"Участвуете в конкурсе";"2273613";"—"
"943";"4";"—";"202";"192";"10";"Участвуете в конкурсе";"1514270";"—"
"944";"2";"—";"202";"192";"10";"Участвуете в конкурсе";"1571666";"—"
"945";"2";"—";"202";"192";"10";"Участвуете в конкурсе";"2353155";"—"
"946";"4";"Электронное";"201";"201";"0";"Участвуете в конкурсе";"1254063";"—"
"947";"4";"—";"201";"201";"0";"Участвуете в конкурсе";"1954100";"—"
"948";"6";"—";"201";"201";"0";"Участвуете в конкурсе";"1958134";"—"
"949";"8";"—";"201";"201";"0";"Участвуете в конкурсе";"1477191";"—"
"950";"6";"—";"201";"201";"0";"Участвуете в конкурсе";"2260406";"—"
"951";"8";"—";"201";"201";"0";"Участвуете в конкурсе";"1748965";"—"
"952";"6";"—";"201";"201";"0";"Участвуете в конкурсе";"1830411";"—"
"953";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"2283518";"—"
"954";"3";"Электронное";"201";"199";"2";"Участвуете в конкурсе";"2251916";"—"
"955";"4";"Электронное";"201";"198";"3";"Участвуете в конкурсе";"2281944";"—"
"956";"3";"—";"201";"197";"4";"Участвуете в конкурсе";"1600741";"—"
"957";"1";"—";"201";"191";"10";"Участвуете в конкурсе";"2225616";"—"
"958";"1";"Электронное";"200";"200";"0";"Участвуете в конкурсе";"1338085";"—"
"959";"5";"—";"200";"200";"0";"Участвуете в конкурсе";"1571915";"—"
"960";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"998013";"—"
"961";"5";"—";"200";"200";"0";"Участвуете в конкурсе";"1726145";"—"
"962";"6";"—";"200";"200";"0";"Участвуете в конкурсе";"1000430";"—"
"963";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1238500";"—"
"964";"6";"—";"200";"200";"0";"Участвуете в конкурсе";"2371640";"—"
"965";"9";"—";"200";"200";"0";"Участвуете в конкурсе";"1768840";"—"
"966";"5";"—";"200";"200";"0";"Участвуете в конкурсе";"1367972";"—"
"967";"4";"—";"200";"200";"0";"Участвуете в конкурсе";"1884238";"—"
"968";"4";"Электронное";"200";"200";"0";"Участвуете в конкурсе";"1496723";"—"
"969";"4";"—";"200";"200";"0";"Участвуете в конкурсе";"2213573";"—"
"970";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"2263777";"—"
"971";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"1027903";"—"
"972";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"1199117";"—"
"973";"3";"Электронное";"200";"200";"0";"Участвуете в конкурсе";"1444206";"—"
"974";"7";"—";"200";"200";"0";"Участвуете в конкурсе";"1555402";"—"
"975";"3";"Электронное";"200";"200";"0";"Участвуете в конкурсе";"1199937";"—"
"976";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"2424596";"—"
"977";"6";"—";"200";"200";"0";"Участвуете в конкурсе";"2164732";"—"
"978";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"2003804";"—"
"979";"2";"—";"200";"198";"2";"Участвуете в конкурсе";"1769575";"—"
"980";"13";"—";"200";"198";"2";"Участвуете в конкурсе";"1916529";"—"
"981";"5";"—";"200";"198";"2";"Участвуете в конкурсе";"2251696";"—"
"982";"5";"—";"200";"198";"2";"Участвуете в конкурсе";"2225150";"—"
"983";"3";"—";"200";"198";"2";"Участвуете в конкурсе";"2056992";"—"
"984";"6";"—";"200";"198";"2";"Участвуете в конкурсе";"2399684";"—"
"985";"3";"Электронное";"200";"198";"2";"Участвуете в конкурсе";"1578064";"—"
"986";"6";"—";"200";"195";"5";"Участвуете в конкурсе";"1353984";"—"
"987";"1";"Электронное";"200";"195";"5";"Участвуете в конкурсе";"1174843";"—"
"988";"2";"—";"200";"191";"9";"Участвуете в конкурсе";"2412492";"—"
"989";"5";"—";"200";"190";"10";"Участвуете в конкурсе";"1161246";"—"
"990";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"1854131";"—"
"991";"7";"Электронное";"199";"199";"0";"Участвуете в конкурсе";"2255100";"—"
"992";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"2394191";"—"
"993";"4";"—";"199";"199";"0";"Участвуете в конкурсе";"1617386";"—"
"994";"6";"—";"199";"199";"0";"Участвуете в конкурсе";"2229790";"—"
"995";"4";"—";"199";"199";"0";"Участвуете в конкурсе";"1688008";"—"
"996";"1";"Электронное";"199";"199";"0";"Участвуете в конкурсе";"2237824";"—"
"997";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"2416691";"—"
"998";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"1191688";"—"
"999";"7";"—";"199";"199";"0";"Участвуете в конкурсе";"1745705";"—"
"1000";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"2221816";"—"
"1001";"4";"—";"199";"199";"0";"Участвуете в конкурсе";"2262108";"—"
"1002";"1";"Электронное";"199";"199";"0";"Участвуете в конкурсе";"1210395";"—"
"1003";"2";"—";"199";"197";"2";"Участвуете в конкурсе";"1397381";"—"
"1004";"3";"—";"199";"197";"2";"Участвуете в конкурсе";"2249068";"—"
"1005";"14";"—";"199";"197";"2";"Участвуете в конкурсе";"1896953";"—"
"1006";"9";"Электронное";"199";"197";"2";"Участвуете в конкурсе";"2301094";"—"
"1007";"3";"—";"199";"196";"3";"Участвуете в конкурсе";"2133542";"—"
"1008";"2";"—";"199";"194";"5";"Участвуете в конкурсе";"1829426";"—"
"1009";"9";"—";"199";"194";"5";"Участвуете в конкурсе";"2124465";"—"
"1010";"3";"—";"199";"192";"7";"Участвуете в конкурсе";"2356095";"—"
"1011";"2";"—";"199";"189";"10";"Участвуете в конкурсе";"1618045";"—"
"1012";"1";"—";"199";"189";"10";"Участвуете в конкурсе";"1317372";"—"
"1013";"4";"—";"199";"189";"10";"Участвуете в конкурсе";"2226892";"—"
"1014";"4";"Электронное";"199";"189";"10";"Участвуете в конкурсе";"2184727";"—"
"1015";"9";"—";"198";"198";"0";"Участвуете в конкурсе";"1297365";"—"
"1016";"5";"Электронное";"198";"198";"0";"Участвуете в конкурсе";"1901696";"—"
"1017";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"2253981";"—"
"1018";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"1213889";"—"
"1019";"4";"—";"198";"198";"0";"Участвуете в конкурсе";"2269403";"—"
"1020";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1400795";"—"
"1021";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"2183062";"—"
"1022";"7";"—";"198";"198";"0";"Участвуете в конкурсе";"2270911";"—"
"1023";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"2300097";"—"
"1024";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"1288637";"—"
"1025";"4";"Электронное";"198";"198";"0";"Участвуете в конкурсе";"1487327";"—"
"1026";"1";"Электронное";"198";"198";"0";"Участвуете в конкурсе";"1520666";"—"
"1027";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"2271844";"—"
"1028";"2";"Электронное";"198";"198";"0";"Участвуете в конкурсе";"1286370";"—"
"1029";"8";"—";"198";"198";"0";"Участвуете в конкурсе";"1783249";"—"
