"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"679";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2435689";"—"
"680";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1635753";"—"
"681";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2438006";"—"
"682";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2440005";"—"
"683";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441346";"—"
"684";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1836336";"—"
"685";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"686";"16";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441487";"—"
"687";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181515";"—"
"688";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2142860";"—"
"689";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446794";"—"
"690";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446520";"—"
"691";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446507";"—"
"692";"18";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"966485";"—"
"694";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446063";"—"
"695";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445930";"—"
"696";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442425";"—"
"697";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442798";"—"
"698";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446897";"—"
"700";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2443701";"—"
"701";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2269547";"—"
"702";"18";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2452073";"—"
"703";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2453055";"—"
"704";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2452371";"—"
"705";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"2454697";"—"
"706";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2455570";"—"
"707";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456712";"—"
"708";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442188";"—"
"709";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2136770";"—"
"710";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456710";"—"
"711";"34";"—";"—";"-";"—";"Ожидание результатов ВИ";"2265063";"—"
"712";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460507";"—"
"713";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460812";"—"
"714";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2460008";"—"
"715";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1832644";"—"
"716";"25";"—";"—";"-";"—";"Ожидание результатов ВИ";"2259803";"—"
"718";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460558";"—"
"719";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460652";"—"
"720";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459166";"—"
"721";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459313";"—"
"722";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460761";"—"
"723";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460133";"—"
"724";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2462626";"—"
"725";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2467600";"—"
"726";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1823262";"—"
"727";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458715";"—"
"728";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2468334";"—"
"729";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2455577";"—"
"730";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2469716";"—"
"731";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"1656160";"—"
"732";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2172286";"—"
"733";"22";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2472377";"—"
"734";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472448";"—"
"735";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1485088";"—"
"736";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473315";"—"
"737";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445542";"—"
"738";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473504";"—"
"739";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473586";"—"
"740";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2476234";"—"
"741";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2462213";"—"
"742";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2481063";"—"
"743";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2480732";"—"
"744";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2480204";"—"
"745";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482726";"—"
"746";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2483206";"—"
"747";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407073";"—"
"748";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482722";"—"
"749";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482414";"—"
"750";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"751";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368594";"—"
"752";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483358";"—"
"753";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2484705";"—"
"754";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2485192";"—"
"755";"4";"—";"—";"x";"—";"На рассмотрении";"2135724";"—"
"756";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2484033";"—"
"757";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442285";"—"
"766";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2387863";"—"
