"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"985";"9";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1200386";"—"
"986";"9";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1559781";"—"
"987";"5";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"1206660";"—"
"988";"4";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"1505473";"—"
"989";"8";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"2244371";"—"
"990";"2";"—";"199000";"59 76 61";"3000";"Участвует в конкурсе";"1396542";"—"
"991";"6";"—";"198000";"72 74 52";"—";"Участвует в конкурсе";"1203726";"—"
"992";"11";"—";"198000";"72 72 54";"—";"Участвует в конкурсе";"1911507";"—"
"993";"15";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1636546";"—"
"994";"18";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1517973";"—"
"996";"9";"—";"198000";"62 72 64";"—";"Участвует в конкурсе";"2044895";"—"
"997";"10";"—";"198000";"62 70 66";"—";"Участвует в конкурсе";"2329753";"—"
"998";"4";"—";"198000";"62 64 72";"—";"Участвует в конкурсе";"1504318";"—"
"999";"4";"—";"198000";"59 70 69";"—";"Участвует в конкурсе";"1265861";"—"
"1000";"9";"—";"198000";"59 70 69";"—";"Участвует в конкурсе";"2261376";"—"
"1001";"13";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"1812065";"—"
"1002";"11";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"1987800";"—"
"1003";"8";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2210617";"—"
"1004";"8";"—";"198000";"56 84 55";"3000";"Участвует в конкурсе";"1206603";"—"
"1005";"9";"—";"198000";"62 64 67";"5000";"Участвует в конкурсе";"1214007";"—"
"1006";"10";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1437512";"—"
"1007";"1";"Электронное";"197000";"70 64 63";"—";"Участвует в конкурсе";"2163097";"—"
"1008";"2";"—";"197000";"62 74 61";"—";"Участвует в конкурсе";"1824373";"—"
"1009";"8";"—";"197000";"54 80 63";"—";"Участвует в конкурсе";"1703374";"—"
"1010";"9";"—";"197000";"64 64 66";"3000";"Участвует в конкурсе";"1857073";"—"
"1011";"14";"—";"197000";"59 78 57";"3000";"Участвует в конкурсе";"2268040";"—"
"1012";"1";"—";"197000";"59 70 64";"4000";"Участвует в конкурсе";"2286072";"—"
"1013";"18";"—";"197000";"59 74 57";"7000";"Участвует в конкурсе";"2157119";"—"
"1014";"18";"—";"196000";"75 70 51";"—";"Участвует в конкурсе";"1339730";"—"
"1015";"10";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1284722";"—"
"1016";"4";"—";"196000";"56 76 64";"—";"Участвует в конкурсе";"1998030";"—"
"1018";"15";"—";"196000";"54 72 70";"—";"Участвует в конкурсе";"1519820";"—"
"1019";"3";"—";"196000";"51 70 75";"—";"Участвует в конкурсе";"2245966";"—"
"1020";"3";"—";"196000";"56 74 64";"2000";"Участвует в конкурсе";"1944531";"—"
"1021";"5";"—";"196000";"70 70 52";"4000";"Участвует в конкурсе";"1304556";"—"
"1022";"7";"—";"195000";"70 74 51";"—";"Участвует в конкурсе";"1706720";"—"
"1023";"7";"—";"195000";"70 70 55";"—";"Участвует в конкурсе";"1828491";"—"
"1024";"13";"—";"195000";"70 58 67";"—";"Участвует в конкурсе";"1907411";"—"
"1025";"17";"—";"195000";"67 70 58";"—";"Участвует в конкурсе";"1523114";"—"
"1026";"3";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1542797";"—"
"1027";"10";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1182421";"—"
"1028";"13";"—";"195000";"67 58 70";"—";"Участвует в конкурсе";"2167652";"—"
"1029";"9";"—";"195000";"67 58 70";"—";"Участвует в конкурсе";"2409505";"—"
"1030";"9";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1914286";"—"
"1031";"17";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1752198";"—"
"1032";"3";"—";"195000";"62 64 69";"—";"Участвует в конкурсе";"2181524";"—"
"1033";"4";"—";"195000";"59 72 64";"—";"Участвует в конкурсе";"1758899";"—"
"1034";"25";"—";"195000";"51 74 70";"—";"Участвует в конкурсе";"2291838";"—"
"1035";"17";"—";"195000";"59 86 48";"2000";"Выбыл из конкурса";"2313072";"—"
"1036";"5";"—";"195000";"67 70 55";"3000";"Участвует в конкурсе";"992927";"—"
"1037";"14";"—";"195000";"70 64 55";"6000";"Участвует в конкурсе";"2017005";"—"
"1038";"19";"—";"194000";"70 72 52";"—";"Участвует в конкурсе";"2242179";"—"
"1039";"6";"—";"194000";"64 78 52";"—";"Участвует в конкурсе";"1346908";"—"
"1040";"7";"—";"194000";"56 80 58";"—";"Участвует в конкурсе";"1372758";"—"
"1041";"7";"—";"194000";"56 80 58";"—";"Участвует в конкурсе";"1546239";"—"
"1042";"23";"—";"194000";"56 72 66";"—";"Участвует в конкурсе";"1558821";"—"
"1043";"3";"—";"194000";"78 58 55";"3000";"Участвует в конкурсе";"2000673";"—"
"1044";"25";"—";"194000";"64 76 51";"3000";"Участвует в конкурсе";"1157585";"—"
"1045";"30";"—";"194000";"64 58 69";"3000";"Участвует в конкурсе";"2244498";"—"
"1046";"5";"—";"194000";"51 76 64";"3000";"Участвует в конкурсе";"1194491";"—"
"1047";"2";"—";"193000";"75 58 60";"—";"Участвует в конкурсе";"1617099";"—"
"1048";"8";"—";"193000";"67 72 54";"—";"Участвует в конкурсе";"1432633";"—"
"1049";"14";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"1654999";"—"
"1051";"3";"—";"193000";"64 72 57";"—";"Участвует в конкурсе";"1834225";"—"
"1052";"5";"—";"193000";"62 70 61";"—";"Участвует в конкурсе";"2100431";"—"
"1053";"24";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1262169";"—"
"1054";"6";"—";"193000";"56 76 61";"—";"Участвует в конкурсе";"1583283";"—"
"1055";"9";"—";"193000";"51 76 66";"—";"Участвует в конкурсе";"2077450";"—"
"1057";"11";"—";"193000";"80 58 52";"3000";"Участвует в конкурсе";"1579827";"—"
"1058";"8";"—";"193000";"72 58 60";"3000";"Участвует в конкурсе";"1323823";"—"
"1059";"16";"—";"193000";"64 70 54";"5000";"Участвует в конкурсе";"1645458";"—"
"1060";"19";"—";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1061";"16";"—";"192000";"70 58 64";"—";"Участвует в конкурсе";"1634235";"—"
"1062";"26";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"1204568";"—"
"1064";"2";"—";"192000";"64 74 54";"—";"Участвует в конкурсе";"2101551";"—"
"1065";"24";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1066";"10";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"957246";"—"
"1067";"19";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"2101160";"—"
"1068";"16";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"1069";"3";"—";"192000";"59 70 63";"—";"Участвует в конкурсе";"2410865";"—"
"1071";"7";"—";"192000";"72 64 54";"2000";"Участвует в конкурсе";"2006948";"—"
"1072";"3";"—";"192000";"51 70 69";"2000";"Участвует в конкурсе";"1535715";"—"
"1073";"5";"—";"192000";"70 64 55";"3000";"Участвует в конкурсе";"2335662";"—"
"1074";"7";"—";"192000";"67 64 58";"3000";"Участвует в конкурсе";"1423040";"—"
"1075";"7";"—";"192000";"46 76 67";"3000";"Выбыл из конкурса";"1584176";"—"
"1076";"4";"—";"191000";"70 52 69";"—";"Участвует в конкурсе";"1754976";"—"
"1077";"20";"—";"191000";"64 76 51";"—";"Участвует в конкурсе";"1327711";"—"
"1078";"25";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"1079";"20";"—";"191000";"59 80 52";"—";"Участвует в конкурсе";"2297710";"—"
"1080";"5";"—";"191000";"59 74 58";"—";"Участвует в конкурсе";"2206581";"—"
"1081";"4";"—";"191000";"54 74 63";"—";"Участвует в конкурсе";"1654122";"—"
"1082";"4";"—";"191000";"70 70 48";"3000";"Выбыл из конкурса";"1307179";"—"
"1083";"12";"—";"191000";"64 64 60";"3000";"Участвует в конкурсе";"1180542";"—"
"1084";"24";"—";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1085";"9";"—";"191000";"56 64 61";"10000";"Участвует в конкурсе";"2005370";"—"
"1086";"10";"—";"191000";"51 64 66";"10000";"Участвует в конкурсе";"2264400";"—"
"1087";"19";"—";"190000";"72 52 66";"—";"Участвует в конкурсе";"2322216";"—"
"1088";"12";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"1089";"9";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2233795";"—"
"1090";"10";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2295985";"—"
"1091";"2";"—";"190000";"56 64 70";"—";"Участвует в конкурсе";"2180873";"—"
"1093";"15";"—";"190000";"46 74 70";"—";"Выбыл из конкурса";"2239032";"—"
"1095";"2";"—";"190000";"67 64 54";"5000";"Участвует в конкурсе";"1439113";"—"
"1096";"22";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"1258287";"—"
"1097";"4";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"1716791";"—"
"1098";"19";"—";"189000";"62 72 55";"—";"Участвует в конкурсе";"1571062";"—"
"1099";"15";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"2329798";"—"
"1100";"14";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1180983";"—"
"1101";"11";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1985034";"—"
"1102";"3";"—";"189000";"59 58 72";"—";"Участвует в конкурсе";"1618761";"—"
"1104";"15";"—";"189000";"56 64 69";"—";"Участвует в конкурсе";"2156888";"—"
"1105";"3";"—";"189000";"54 74 61";"—";"Участвует в конкурсе";"1383949";"—"
"1106";"3";"—";"189000";"70 58 58";"3000";"Участвует в конкурсе";"1202558";"—"
"1108";"10";"—";"189000";"56 64 66";"3000";"Участвует в конкурсе";"2270002";"—"
"1109";"7";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2184646";"—"
"1110";"6";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"1111";"18";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1788095";"—"
"1112";"27";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"1113";"23";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"1114";"14";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"2315176";"—"
"1115";"10";"—";"188000";"64 64 57";"3000";"Участвует в конкурсе";"1317981";"—"
"1116";"8";"—";"187000";"72 52 63";"—";"Участвует в конкурсе";"1999470";"—"
"1117";"16";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1470878";"—"
"1118";"4";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1984536";"—"
"1119";"21";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"2173671";"—"
"1120";"13";"—";"187000";"59 64 64";"—";"Участвует в конкурсе";"2394893";"—"
"1121";"6";"—";"187000";"59 58 70";"—";"Участвует в конкурсе";"1903244";"—"
"1122";"24";"—";"187000";"54 72 61";"—";"Участвует в конкурсе";"1958696";"—"
"1123";"19";"—";"187000";"75 58 51";"3000";"Участвует в конкурсе";"1441556";"—"
"1124";"12";"—";"187000";"54 70 60";"3000";"Участвует в конкурсе";"1851689";"—"
"1125";"24";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"1126";"8";"—";"186000";"59 76 51";"—";"Участвует в конкурсе";"1995965";"—"
"1127";"6";"—";"186000";"59 64 63";"—";"Участвует в конкурсе";"1599964";"—"
"1128";"12";"—";"186000";"56 70 60";"—";"Участвует в конкурсе";"1242081";"—"
"1129";"13";"—";"186000";"54 74 58";"—";"Участвует в конкурсе";"2224997";"—"
"1130";"11";"—";"186000";"62 72 49";"3000";"Выбыл из конкурса";"2229599";"—"
"1131";"8";"—";"186000";"59 72 52";"3000";"Участвует в конкурсе";"1621357";"—"
"1132";"27";"—";"186000";"54 78 51";"3000";"Участвует в конкурсе";"1696864";"—"
"1133";"11";"—";"186000";"59 58 64";"5000";"Участвует в конкурсе";"1028532";"—"
"1134";"11";"—";"185000";"78 52 55";"—";"Участвует в конкурсе";"1644472";"—"
"1136";"12";"—";"185000";"67 58 60";"—";"Участвует в конкурсе";"2171589";"—"
"1137";"4";"—";"185000";"64 70 51";"—";"Участвует в конкурсе";"1412548";"—"
"1138";"15";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"1139";"10";"—";"185000";"56 74 55";"—";"Участвует в конкурсе";"1292115";"—"
"1140";"8";"—";"185000";"54 70 61";"—";"Участвует в конкурсе";"2266622";"—"
"1141";"1";"—";"185000";"64 64 54";"3000";"Участвует в конкурсе";"1504686";"—"
"1142";"3";"—";"185000";"51 78 51";"5000";"Участвует в конкурсе";"1554814";"—"
"1143";"19";"—";"185000";"62 52 61";"10000";"Участвует в конкурсе";"2054883";"—"
"1144";"5";"—";"184000";"72 52 60";"—";"Участвует в конкурсе";"2216359";"—"
"1145";"16";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"1003551";"—"
"1146";"8";"—";"184000";"54 72 58";"—";"Участвует в конкурсе";"1833980";"—"
"1147";"3";"—";"184000";"72 58 52";"2000";"Участвует в конкурсе";"1291929";"—"
"1148";"4";"—";"184000";"56 72 54";"2000";"Участвует в конкурсе";"1365360";"—"
"1149";"14";"—";"184000";"56 58 67";"3000";"Участвует в конкурсе";"1971581";"—"
"1150";"3";"—";"183000";"70 52 61";"—";"Участвует в конкурсе";"1509479";"—"
"1151";"27";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"1152";"12";"—";"183000";"62 64 57";"—";"Участвует в конкурсе";"1361464";"—"
"1153";"3";"—";"183000";"59 72 52";"—";"Участвует в конкурсе";"1782030";"—"
"1154";"7";"—";"183000";"59 70 54";"—";"Участвует в конкурсе";"2382667";"—"
"1155";"3";"Электронное";"183000";"56 70 57";"—";"Участвует в конкурсе";"1720625";"—"
"1157";"14";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1953697";"—"
"1158";"14";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"2341631";"—"
"1159";"9";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"1160";"16";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1425140";"—"
"1161";"9";"—";"182000";"67 58 57";"—";"Участвует в конкурсе";"2307742";"—"
"1162";"24";"—";"182000";"64 72 46";"—";"Выбыл из конкурса";"2321452";"—"
"1163";"27";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"1164";"22";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"2218344";"—"
"1165";"18";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1215649";"—"
"1166";"6";"—";"182000";"64 58 58";"2000";"Участвует в конкурсе";"2236763";"—"
"1167";"7";"—";"182000";"51 70 58";"3000";"Участвует в конкурсе";"2221894";"—"
"1168";"21";"—";"182000";"48 58 73";"3000";"Выбыл из конкурса";"1915716";"—"
"1169";"7";"—";"181000";"78 52 51";"—";"Участвует в конкурсе";"2227098";"—"
"1170";"16";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1640379";"—"
"1171";"25";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"1173";"17";"—";"181000";"54 78 49";"—";"Выбыл из конкурса";"1782200";"—"
"1174";"19";"—";"181000";"54 58 69";"—";"Участвует в конкурсе";"1798024";"—"
"1175";"14";"—";"181000";"67 52 60";"2000";"Участвует в конкурсе";"1285777";"—"
"1176";"21";"—";"181000";"54 64 61";"2000";"Участвует в конкурсе";"2140784";"—"
"1177";"11";"—";"181000";"51 58 69";"3000";"Участвует в конкурсе";"1882146";"—"
"1178";"3";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"1179";"11";"—";"180000";"64 64 52";"—";"Участвует в конкурсе";"1421454";"—"
"1180";"1";"—";"180000";"59 64 57";"—";"Участвует в конкурсе";"2089136";"—"
"1182";"14";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2018646";"—"
"1183";"15";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2233572";"—"
"1184";"10";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2355026";"—"
"1185";"7";"—";"179000";"64 58 52";"5000";"Участвует в конкурсе";"2101527";"—"
"1186";"3";"—";"178000";"59 64 55";"—";"Участвует в конкурсе";"1239637";"—"
"1187";"22";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"1253238";"—"
"1188";"6";"—";"178000";"56 58 64";"—";"Участвует в конкурсе";"1252314";"—"
"1189";"13";"—";"178000";"54 64 60";"—";"Участвует в конкурсе";"2330624";"—"
"1191";"14";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"1643936";"—"
"1192";"24";"—";"178000";"40 72 66";"—";"Выбыл из конкурса";"2227782";"—"
"1193";"19";"—";"178000";"51 58 61";"8000";"Участвует в конкурсе";"1357732";"—"
"1194";"5";"—";"177000";"64 52 61";"—";"Участвует в конкурсе";"1586661";"—"
"1195";"19";"—";"177000";"59 58 60";"—";"Участвует в конкурсе";"1418462";"—"
"1196";"18";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"2367106";"—"
"1197";"10";"—";"177000";"59 64 51";"3000";"Участвует в конкурсе";"1259115";"—"
"1198";"5";"—";"177000";"56 58 60";"3000";"Участвует в конкурсе";"2021196";"—"
"1199";"6";"—";"176000";"70 58 48";"—";"Выбыл из конкурса";"1777525";"—"
"1200";"11";"—";"176000";"64 58 54";"—";"Участвует в конкурсе";"1982313";"—"
"1201";"9";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"2320745";"—"
"1202";"5";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"2396330";"—"
"1203";"3";"—";"176000";"51 70 55";"—";"Участвует в конкурсе";"1211228";"—"
"1204";"10";"—";"176000";"56 64 54";"2000";"Участвует в конкурсе";"2197633";"—"
"1205";"13";"—";"176000";"54 58 61";"3000";"Участвует в конкурсе";"2341532";"—"
"1206";"14";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"1290286";"—"
"1207";"17";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2000264";"—"
"1208";"2";"—";"175000";"51 58 66";"—";"Участвует в конкурсе";"2242049";"—"
"1209";"5";"—";"175000";"48 64 63";"—";"Выбыл из конкурса";"2412836";"—"
"1210";"19";"—";"175000";"51 64 58";"2000";"Участвует в конкурсе";"1261176";"—"
"1211";"2";"—";"175000";"56 64 52";"3000";"Участвует в конкурсе";"1337567";"—"
"1212";"3";"—";"175000";"46 74 52";"3000";"Выбыл из конкурса";"2221723";"—"
"1213";"4";"Электронное";"174000";"62 52 60";"—";"Участвует в конкурсе";"1040877";"—"
"1214";"6";"—";"174000";"62 52 60";"—";"Участвует в конкурсе";"1346096";"—"
"1215";"20";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"1080048";"—"
"1216";"8";"—";"173000";"64 52 57";"—";"Участвует в конкурсе";"2003745";"—"
"1217";"14";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"1882656";"—"
"1218";"8";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"2229968";"—"
"1219";"13";"—";"173000";"51 52 70";"—";"Участвует в конкурсе";"1855700";"—"
"1220";"11";"—";"173000";"48 64 61";"—";"Выбыл из конкурса";"2289578";"—"
"1221";"12";"—";"173000";"43 70 60";"—";"Выбыл из конкурса";"2100676";"—"
"1222";"8";"—";"173000";"46 64 60";"3000";"Выбыл из конкурса";"1798891";"—"
"1223";"8";"—";"172000";"72 46 54";"—";"Выбыл из конкурса";"1840231";"—"
"1224";"21";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1851972";"—"
"1225";"21";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1353932";"—"
"1226";"12";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1257734";"—"
"1227";"5";"—";"171000";"62 52 57";"—";"Участвует в конкурсе";"2394670";"—"
"1228";"17";"—";"171000";"59 70 42";"—";"Выбыл из конкурса";"2039259";"—"
"1229";"4";"—";"171000";"59 58 54";"—";"Участвует в конкурсе";"1910723";"—"
"1230";"10";"—";"171000";"51 58 62";"—";"Участвует в конкурсе";"2274391";"—"
"1231";"4";"—";"171000";"46 70 55";"—";"Выбыл из конкурса";"2370403";"—"
"1233";"7";"—";"170000";"64 58 48";"—";"Выбыл из конкурса";"1431946";"—"
"1234";"14";"—";"170000";"54 76 40";"—";"Выбыл из конкурса";"2390885";"—"
"1235";"4";"—";"170000";"54 52 64";"—";"Участвует в конкурсе";"2268352";"—"
"1236";"22";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"1237";"15";"—";"170000";"51 58 54";"7000";"Участвует в конкурсе";"1719088";"—"
"1238";"1";"—";"169000";"64 46 59";"—";"Выбыл из конкурса";"1787029";"—"
"1239";"5";"—";"169000";"59 52 58";"—";"Участвует в конкурсе";"1349561";"—"
"1240";"12";"—";"169000";"56 64 49";"—";"Выбыл из конкурса";"1211093";"—"
"1241";"10";"—";"169000";"56 58 55";"—";"Участвует в конкурсе";"1251167";"—"
"1242";"6";"—";"169000";"56 52 61";"—";"Участвует в конкурсе";"1502834";"—"
"1243";"13";"—";"169000";"54 58 57";"—";"Участвует в конкурсе";"1777147";"—"
"1245";"13";"—";"169000";"51 58 60";"—";"Участвует в конкурсе";"2341233";"—"
"1246";"12";"—";"169000";"59 46 54";"10000";"Выбыл из конкурса";"2212649";"—"
"1247";"18";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"2273348";"—"
"1248";"19";"—";"168000";"46 52 70";"—";"Выбыл из конкурса";"1507037";"—"
"1249";"9";"—";"167000";"54 58 55";"—";"Участвует в конкурсе";"1287508";"—"
"1250";"26";"—";"166000";"59 58 49";"—";"Выбыл из конкурса";"831396";"—"
"1251";"23";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
"1252";"10";"—";"166000";"56 46 61";"3000";"Выбыл из конкурса";"2273706";"—"
"1253";"5";"—";"165000";"64 58 43";"—";"Выбыл из конкурса";"1187901";"—"
"1254";"11";"—";"165000";"62 58 45";"—";"Выбыл из конкурса";"1529785";"—"
"1255";"7";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1795843";"—"
"1256";"8";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1988881";"—"
"1257";"19";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1974876";"—"
"1258";"12";"—";"165000";"48 52 60";"5000";"Выбыл из конкурса";"2219629";"—"
"1259";"9";"—";"164000";"54 58 52";"—";"Участвует в конкурсе";"2311687";"—"
"1260";"23";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"1906421";"—"
"1261";"19";"—";"164000";"46 58 58";"2000";"Выбыл из конкурса";"1055473";"—"
"1262";"21";"—";"163000";"62 40 61";"—";"Выбыл из конкурса";"1361721";"—"
"1263";"16";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"1264";"6";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"1265";"9";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1039665";"—"
"1266";"4";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1791922";"—"
"1267";"16";"—";"162000";"67 46 49";"—";"Выбыл из конкурса";"2334998";"—"
"1268";"25";"—";"162000";"59 46 57";"—";"Выбыл из конкурса";"2230582";"—"
"1269";"7";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"2056864";"—"
"1271";"14";"—";"160000";"64 40 46";"10000";"Выбыл из конкурса";"1441065";"—"
"1272";"3";"—";"159000";"62 40 57";"—";"Выбыл из конкурса";"2227700";"—"
"1273";"19";"—";"159000";"46 58 45";"10000";"Выбыл из конкурса";"1627637";"—"
"1275";"20";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"1325396";"—"
"1277";"5";"—";"157000";"54 46 54";"3000";"Выбыл из конкурса";"2346533";"—"
"1278";"26";"—";"157000";"48 46 60";"3000";"Выбыл из конкурса";"1967834";"—"
"1279";"17";"—";"156000";"59 46 51";"—";"Выбыл из конкурса";"2405191";"—"
"1280";"17";"—";"156000";"56 52 48";"—";"Выбыл из конкурса";"1793218";"—"
"1281";"14";"—";"156000";"46 58 52";"—";"Выбыл из конкурса";"2224644";"—"
"1282";"6";"—";"155000";"54 52 49";"—";"Выбыл из конкурса";"1575559";"—"
"1284";"14";"—";"155000";"46 52 57";"—";"Выбыл из конкурса";"2314989";"—"
"1285";"1";"—";"155000";"43 58 54";"—";"Выбыл из конкурса";"2233384";"—"
"1286";"4";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"1394878";"—"
"1287";"5";"—";"153000";"56 52 40";"5000";"Выбыл из конкурса";"2163947";"—"
"1288";"3";"—";"152000";"54 46 52";"—";"Выбыл из конкурса";"1790682";"—"
"1289";"10";"—";"152000";"51 52 49";"—";"Выбыл из конкурса";"2184275";"—"
"1290";"17";"—";"152000";"48 52 52";"—";"Выбыл из конкурса";"2176877";"—"
"1291";"2";"—";"152000";"43 46 63";"—";"Выбыл из конкурса";"1934240";"—"
"1293";"24";"—";"151000";"48 58 45";"—";"Выбыл из конкурса";"2389803";"—"
"1294";"4";"—";"151000";"48 52 51";"—";"Выбыл из конкурса";"2426651";"—"
"1295";"5";"—";"151000";"54 46 48";"3000";"Выбыл из конкурса";"2169056";"—"
"1296";"10";"—";"150000";"56 52 42";"—";"Выбыл из конкурса";"1498212";"—"
"1297";"3";"—";"149000";"46 52 51";"—";"Выбыл из конкурса";"1253081";"—"
"1298";"6";"—";"148000";"48 46 54";"—";"Выбыл из конкурса";"2311757";"—"
"1299";"29";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"1300";"9";"—";"146000";"46 52 48";"—";"Выбыл из конкурса";"1311714";"—"
"1301";"7";"—";"146000";"46 58 40";"2000";"Выбыл из конкурса";"1487763";"—"
"1303";"18";"—";"144000";"43 52 49";"—";"Выбыл из конкурса";"2343011";"—"
"1304";"8";"—";"142000";"54 40 48";"—";"Выбыл из конкурса";"2246498";"—"
"1305";"10";"—";"141000";"46 52 43";"—";"Выбыл из конкурса";"2332955";"—"
"1307";"6";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"2158946";"—"
"1308";"22";"—";"137000";"43 40 51";"3000";"Выбыл из конкурса";"2225658";"—"
"1309";"18";"—";"136000";"51 40 45";"—";"Выбыл из конкурса";"2179375";"—"
"1310";"1";"—";"134000";"43 40 51";"—";"Выбыл из конкурса";"1433208";"—"
"1311";"9";"—";"131000";"48 40 43";"—";"Выбыл из конкурса";"2408983";"—"
"1312";"12";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"1313";"23";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"1314";"10";"—";"122000";"40 34 48";"—";"Выбыл из конкурса";"2364290";"—"
"1316";"10";"—";"103000";"0 52 51";"—";"Выбыл из конкурса";"1139997";"—"
