"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1623";"7";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"1624";"8";"—";"183000";"62 72 49";"—";"Участвует в конкурсе";"1444483";"—"
"1625";"8";"—";"183000";"62 72 49";"—";"Участвует в конкурсе";"2287104";"—"
"1626";"10";"—";"183000";"62 40 81";"—";"Участвует в конкурсе";"2312210";"—"
"1627";"29";"—";"183000";"59 72 52";"—";"Участвует в конкурсе";"1782030";"—"
"1628";"8";"—";"183000";"59 64 60";"—";"Участвует в конкурсе";"1324037";"—"
"1629";"13";"—";"183000";"59 52 72";"—";"Участвует в конкурсе";"1699253";"—"
"1630";"17";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1750923";"—"
"1631";"14";"—";"183000";"56 64 63";"—";"Участвует в конкурсе";"1562722";"—"
"1632";"9";"—";"183000";"54 72 57";"—";"Участвует в конкурсе";"1994362";"—"
"1633";"4";"—";"183000";"54 72 57";"—";"Участвует в конкурсе";"2379938";"—"
"1634";"1";"Электронное";"183000";"48 72 63";"—";"Участвует в конкурсе";"1730374";"—"
"1635";"14";"—";"183000";"48 72 63";"—";"Участвует в конкурсе";"1186089";"—"
"1636";"7";"—";"183000";"46 76 61";"—";"Участвует в конкурсе";"1257815";"—"
"1637";"25";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"1638";"12";"—";"183000";"64 64 52";"3000";"Участвует в конкурсе";"1915088";"—"
"1639";"3";"—";"183000";"59 64 57";"3000";"Участвует в конкурсе";"1616839";"—"
"1640";"3";"—";"183000";"53 70 57";"3000";"Участвует в конкурсе";"1718195";"—"
"1641";"7";"—";"183000";"67 58 48";"10000";"Участвует в конкурсе";"2160971";"—"
"1642";"8";"—";"182000";"84 46 52";"—";"Участвует в конкурсе";"2142576";"—"
"1643";"8";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1425140";"—"
"1644";"10";"—";"182000";"67 52 63";"—";"Участвует в конкурсе";"1207696";"—"
"1645";"28";"—";"182000";"64 72 46";"—";"Участвует в конкурсе";"2321452";"—"
"1646";"18";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1002450";"—"
"1647";"4";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"1648";"6";"—";"182000";"54 74 54";"—";"Участвует в конкурсе";"2393517";"—"
"1649";"8";"—";"182000";"54 70 58";"—";"Участвует в конкурсе";"1953498";"—"
"1650";"6";"—";"182000";"54 70 58";"—";"Участвует в конкурсе";"1365226";"—"
"1651";"4";"—";"182000";"54 70 58";"—";"Участвует в конкурсе";"2229680";"—"
"1652";"12";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2221547";"—"
"1653";"7";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2250878";"—"
"1654";"21";"—";"182000";"51 74 57";"—";"Участвует в конкурсе";"2340644";"—"
"1655";"7";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1707667";"—"
"1656";"12";"—";"182000";"48 70 64";"—";"Участвует в конкурсе";"1215418";"—"
"1657";"8";"—";"182000";"67 52 61";"2000";"Участвует в конкурсе";"1647504";"—"
"1658";"9";"—";"182000";"67 64 48";"3000";"Участвует в конкурсе";"1656506";"—"
"1659";"7";"—";"182000";"64 58 57";"3000";"Участвует в конкурсе";"1760297";"—"
"1660";"8";"—";"182000";"54 58 67";"3000";"Участвует в конкурсе";"1255434";"—"
"1661";"12";"—";"182000";"48 58 73";"3000";"Участвует в конкурсе";"1915716";"—"
"1662";"12";"—";"182000";"59 58 60";"5000";"Участвует в конкурсе";"2176621";"—"
"1663";"4";"—";"181000";"67 72 42";"—";"Участвует в конкурсе";"1264373";"—"
"1664";"4";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1640379";"—"
"1665";"9";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1254582";"—"
"1666";"5";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"1667";"7";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1793011";"—"
"1669";"5";"—";"181000";"56 64 61";"—";"Участвует в конкурсе";"2214714";"—"
"1670";"8";"—";"181000";"54 72 55";"—";"Участвует в конкурсе";"1246551";"—"
"1671";"5";"—";"181000";"54 58 69";"—";"Участвует в конкурсе";"1798024";"—"
"1672";"4";"—";"181000";"54 52 75";"—";"Участвует в конкурсе";"2241622";"—"
"1673";"4";"—";"181000";"51 64 66";"—";"Участвует в конкурсе";"1342652";"—"
"1674";"1";"Электронное";"181000";"48 70 63";"—";"Участвует в конкурсе";"1954072";"—"
"1675";"15";"—";"181000";"54 64 61";"2000";"Участвует в конкурсе";"2140784";"—"
"1676";"1";"—";"181000";"48 64 67";"2000";"Участвует в конкурсе";"1798587";"—"
"1678";"3";"—";"181000";"54 64 60";"3000";"Участвует в конкурсе";"1215845";"—"
"1679";"16";"—";"181000";"48 70 60";"3000";"Участвует в конкурсе";"1901940";"—"
"1680";"12";"—";"181000";"70 64 42";"5000";"Участвует в конкурсе";"1656246";"—"
"1681";"22";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"1682";"4";"—";"181000";"59 52 60";"10000";"Участвует в конкурсе";"2356726";"—"
"1683";"7";"—";"181000";"56 40 75";"10000";"Участвует в конкурсе";"2176364";"—"
"1684";"3";"—";"181000";"46 64 61";"10000";"Участвует в конкурсе";"1291599";"—"
"1685";"2";"—";"180000";"70 52 58";"—";"Участвует в конкурсе";"1750470";"—"
"1686";"2";"—";"180000";"64 74 42";"—";"Участвует в конкурсе";"2093769";"—"
"1687";"2";"—";"180000";"64 58 58";"—";"Участвует в конкурсе";"1163069";"—"
"1688";"1";"—";"180000";"62 70 48";"—";"Участвует в конкурсе";"1443208";"—"
"1689";"4";"—";"180000";"61 70 49";"—";"Участвует в конкурсе";"1934620";"—"
"1690";"3";"—";"180000";"61 58 61";"—";"Участвует в конкурсе";"1339172";"—"
"1691";"16";"—";"180000";"59 58 63";"—";"Участвует в конкурсе";"1393767";"—"
"1692";"8";"—";"180000";"58 64 58";"—";"Участвует в конкурсе";"2166049";"—"
"1693";"5";"—";"180000";"56 52 72";"—";"Участвует в конкурсе";"1576379";"—"
"1694";"3";"—";"180000";"54 74 52";"—";"Участвует в конкурсе";"1209215";"—"
"1695";"2";"—";"180000";"51 74 55";"—";"Участвует в конкурсе";"2197275";"—"
"1696";"3";"—";"180000";"46 64 70";"—";"Участвует в конкурсе";"1517206";"—"
"1697";"5";"—";"180000";"83 52 42";"3000";"Участвует в конкурсе";"2323829";"—"
"1698";"6";"—";"180000";"70 58 49";"3000";"Участвует в конкурсе";"1005098";"—"
"1699";"4";"—";"180000";"59 58 60";"3000";"Участвует в конкурсе";"2036322";"—"
"1700";"7";"—";"180000";"56 70 49";"5000";"Участвует в конкурсе";"2243600";"—"
"1701";"6";"—";"179000";"67 64 48";"—";"Участвует в конкурсе";"1202781";"—"
"1703";"12";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2018646";"—"
"1704";"16";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2233572";"—"
"1705";"13";"—";"179000";"51 64 64";"—";"Участвует в конкурсе";"1655261";"—"
"1706";"1";"—";"179000";"48 70 61";"—";"Участвует в конкурсе";"1626219";"—"
"1707";"3";"—";"179000";"43 70 66";"—";"Участвует в конкурсе";"1771055";"—"
"1708";"4";"—";"179000";"48 58 70";"3000";"Участвует в конкурсе";"1276189";"—"
"1709";"1";"—";"179000";"64 58 52";"5000";"Участвует в конкурсе";"2101527";"—"
"1711";"2";"—";"178000";"59 58 61";"—";"Участвует в конкурсе";"1291163";"—"
"1712";"2";"—";"178000";"59 58 61";"—";"Участвует в конкурсе";"2180720";"—"
"1713";"9";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"1253238";"—"
"1714";"1";"—";"178000";"56 58 64";"—";"Участвует в конкурсе";"1286204";"—"
"1715";"6";"—";"178000";"54 52 72";"—";"Участвует в конкурсе";"1727639";"—"
"1716";"5";"—";"178000";"54 52 72";"—";"Участвует в конкурсе";"2350640";"—"
"1717";"13";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"1643936";"—"
"1718";"16";"—";"178000";"46 72 60";"—";"Участвует в конкурсе";"1987484";"—"
"1719";"10";"—";"178000";"64 64 48";"2000";"Участвует в конкурсе";"1575508";"—"
"1720";"6";"—";"178000";"54 58 63";"3000";"Участвует в конкурсе";"2302537";"—"
"1721";"6";"—";"178000";"51 58 66";"3000";"Участвует в конкурсе";"1060762";"—"
"1722";"10";"—";"178000";"41 64 63";"10000";"Участвует в конкурсе";"1832303";"—"
"1723";"20";"—";"177000";"74 58 45";"—";"Участвует в конкурсе";"2273931";"—"
"1724";"7";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"1273616";"—"
"1725";"10";"—";"177000";"67 52 58";"—";"Участвует в конкурсе";"1308751";"—"
"1726";"19";"—";"177000";"65 52 60";"—";"Участвует в конкурсе";"2273348";"—"
"1727";"22";"—";"177000";"64 58 55";"—";"Участвует в конкурсе";"2036685";"—"
"1728";"5";"—";"177000";"59 64 54";"—";"Участвует в конкурсе";"1257045";"—"
"1729";"9";"—";"177000";"59 58 60";"—";"Участвует в конкурсе";"1418462";"—"
"1730";"11";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"2367106";"—"
"1731";"9";"—";"177000";"54 72 51";"—";"Участвует в конкурсе";"1251366";"—"
"1732";"8";"—";"177000";"48 72 57";"—";"Участвует в конкурсе";"1940569";"—"
"1733";"14";"—";"177000";"46 74 57";"—";"Участвует в конкурсе";"1623394";"—"
"1734";"11";"—";"177000";"43 70 64";"—";"Выбыл из конкурса";"2304783";"—"
"1736";"8";"—";"177000";"59 70 46";"2000";"Участвует в конкурсе";"1171050";"—"
"1737";"11";"—";"177000";"62 58 54";"3000";"Участвует в конкурсе";"1695698";"—"
"1738";"16";"—";"177000";"59 64 51";"3000";"Участвует в конкурсе";"1259115";"—"
"1739";"2";"—";"177000";"56 64 54";"3000";"Участвует в конкурсе";"1518776";"—"
"1740";"2";"—";"177000";"49 58 67";"3000";"Участвует в конкурсе";"1648779";"—"
"1741";"12";"—";"177000";"56 58 58";"5000";"Участвует в конкурсе";"1214297";"—"
"1742";"3";"—";"176000";"70 58 48";"—";"Участвует в конкурсе";"1777525";"—"
"1743";"11";"—";"176000";"67 58 51";"—";"Участвует в конкурсе";"1647604";"—"
"1744";"8";"—";"176000";"64 70 42";"—";"Участвует в конкурсе";"1430446";"—"
"1745";"9";"—";"176000";"64 58 54";"—";"Участвует в конкурсе";"1982313";"—"
"1746";"6";"—";"176000";"54 70 52";"—";"Участвует в конкурсе";"2229058";"—"
"1747";"5";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"1292054";"—"
"1749";"13";"—";"176000";"51 64 61";"—";"Участвует в конкурсе";"1645425";"—"
"1750";"2";"—";"176000";"46 64 66";"—";"Участвует в конкурсе";"1022612";"—"
"1751";"4";"—";"176000";"46 64 66";"—";"Участвует в конкурсе";"1215798";"—"
"1752";"26";"—";"176000";"56 64 54";"2000";"Участвует в конкурсе";"2197633";"—"
"1753";"10";"—";"176000";"54 58 61";"3000";"Участвует в конкурсе";"2341532";"—"
"1754";"2";"—";"176000";"48 64 57";"7000";"Участвует в конкурсе";"986916";"—"
"1755";"15";"—";"175000";"62 58 55";"—";"Участвует в конкурсе";"2221719";"—"
"1756";"12";"—";"175000";"62 52 61";"—";"Участвует в конкурсе";"1178805";"—"
"1757";"2";"—";"175000";"62 46 67";"—";"Участвует в конкурсе";"1436677";"—"
"1758";"14";"—";"175000";"59 64 52";"—";"Участвует в конкурсе";"1652760";"—"
"1759";"2";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2000264";"—"
"1760";"5";"—";"175000";"51 70 54";"—";"Участвует в конкурсе";"2338871";"—"
"1762";"15";"—";"175000";"46 52 77";"—";"Участвует в конкурсе";"2424538";"—"
"1763";"13";"—";"175000";"64 58 51";"2000";"Участвует в конкурсе";"1792336";"—"
"1764";"14";"—";"175000";"62 52 58";"3000";"Участвует в конкурсе";"2214788";"—"
"1765";"11";"—";"175000";"59 64 49";"3000";"Участвует в конкурсе";"2254777";"—"
"1766";"14";"—";"175000";"51 70 51";"3000";"Участвует в конкурсе";"1248596";"—"
"1768";"5";"—";"175000";"61 52 52";"10000";"Участвует в конкурсе";"1857234";"—"
"1769";"6";"—";"175000";"56 58 51";"10000";"Участвует в конкурсе";"2160882";"—"
"1771";"3";"—";"174000";"62 70 42";"—";"Участвует в конкурсе";"1617912";"—"
"1772";"6";"—";"174000";"62 70 42";"—";"Участвует в конкурсе";"2402191";"—"
"1773";"5";"—";"174000";"62 64 48";"—";"Участвует в конкурсе";"2369563";"—"
"1774";"29";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"1080048";"—"
"1775";"5";"—";"174000";"56 70 48";"—";"Участвует в конкурсе";"1347040";"—"
"1776";"12";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"2381287";"—"
"1777";"3";"—";"174000";"56 52 66";"—";"Участвует в конкурсе";"1366654";"—"
"1778";"6";"—";"174000";"51 74 49";"—";"Участвует в конкурсе";"2371531";"—"
"1779";"10";"—";"174000";"46 74 54";"—";"Участвует в конкурсе";"1640513";"—"
"1780";"8";"—";"174000";"72 58 42";"2000";"Участвует в конкурсе";"1513025";"—"
"1781";"3";"—";"174000";"59 52 60";"3000";"Участвует в конкурсе";"1580135";"—"
"1783";"1";"Электронное";"173000";"64 58 51";"—";"Участвует в конкурсе";"1195269";"—"
"1785";"9";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"1882656";"—"
"1786";"18";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"2229968";"—"
"1787";"4";"—";"173000";"46 58 69";"—";"Участвует в конкурсе";"2257789";"—"
"1788";"10";"—";"173000";"43 70 60";"—";"Выбыл из конкурса";"2100676";"—"
"1789";"11";"—";"173000";"54 70 42";"7000";"Участвует в конкурсе";"1076311";"—"
"1790";"8";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1260841";"—"
"1791";"13";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1851972";"—"
"1792";"14";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"1181805";"—"
"1793";"14";"—";"172000";"51 72 49";"—";"Участвует в конкурсе";"2254547";"—"
"1794";"7";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1353932";"—"
"1795";"11";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1257734";"—"
"1796";"15";"—";"172000";"48 64 60";"—";"Участвует в конкурсе";"2178244";"—"
"1797";"6";"—";"172000";"48 52 72";"—";"Участвует в конкурсе";"1952633";"—"
"1798";"5";"—";"172000";"41 64 67";"—";"Участвует в конкурсе";"1074904";"—"
"1799";"4";"—";"172000";"67 58 45";"2000";"Участвует в конкурсе";"2264015";"—"
"1800";"6";"—";"172000";"64 46 60";"2000";"Участвует в конкурсе";"1443862";"—"
"1801";"4";"—";"172000";"48 70 52";"2000";"Участвует в конкурсе";"1471283";"—"
"1802";"1";"—";"172000";"59 46 64";"3000";"Участвует в конкурсе";"2368903";"—"
"1804";"2";"—";"171000";"59 64 48";"—";"Участвует в конкурсе";"2416459";"—"
"1805";"7";"—";"171000";"59 58 54";"—";"Участвует в конкурсе";"1910723";"—"
"1806";"7";"—";"171000";"58 64 49";"—";"Участвует в конкурсе";"1193923";"—"
"1807";"6";"—";"171000";"53 52 66";"—";"Участвует в конкурсе";"1873196";"—"
"1809";"3";"—";"171000";"46 64 61";"—";"Участвует в конкурсе";"1288267";"—"
"1810";"6";"—";"171000";"46 64 61";"—";"Участвует в конкурсе";"2054106";"—"
"1811";"1";"—";"171000";"62 58 49";"2000";"Участвует в конкурсе";"1692146";"—"
"1813";"14";"—";"171000";"67 58 43";"3000";"Участвует в конкурсе";"2220723";"—"
"1814";"5";"—";"171000";"64 58 46";"3000";"Участвует в конкурсе";"973132";"—"
"1815";"2";"—";"170000";"67 52 51";"—";"Участвует в конкурсе";"2065742";"—"
"1816";"17";"—";"170000";"64 58 48";"—";"Участвует в конкурсе";"1561719";"—"
"1817";"11";"—";"170000";"48 70 52";"—";"Участвует в конкурсе";"1087520";"—"
"1818";"4";"—";"170000";"48 64 58";"—";"Участвует в конкурсе";"1441848";"—"
"1819";"2";"—";"170000";"48 58 64";"—";"Участвует в конкурсе";"2090392";"—"
"1821";"1";"—";"170000";"51 64 52";"3000";"Участвует в конкурсе";"2310186";"—"
"1822";"1";"—";"170000";"48 64 55";"3000";"Участвует в конкурсе";"1560757";"—"
"1823";"15";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"1824";"5";"—";"170000";"51 64 45";"10000";"Участвует в конкурсе";"1915187";"—"
"1825";"17";"—";"169000";"68 58 43";"—";"Участвует в конкурсе";"1187901";"—"
"1826";"10";"—";"169000";"62 64 43";"—";"Участвует в конкурсе";"1793725";"—"
"1827";"6";"—";"169000";"59 52 58";"—";"Участвует в конкурсе";"1360368";"—"
"1828";"10";"—";"169000";"56 64 49";"—";"Участвует в конкурсе";"2098299";"—"
"1829";"1";"—";"169000";"56 52 61";"—";"Участвует в конкурсе";"1241312";"—"
"1830";"2";"—";"169000";"56 46 67";"—";"Участвует в конкурсе";"1611326";"—"
"1831";"1";"—";"169000";"54 64 51";"—";"Участвует в конкурсе";"1468287";"—"
"1832";"1";"—";"169000";"54 58 57";"—";"Участвует в конкурсе";"1651530";"—"
"1833";"8";"—";"169000";"51 58 60";"—";"Участвует в конкурсе";"2341233";"—"
"1834";"2";"—";"169000";"51 52 66";"—";"Участвует в конкурсе";"1157165";"—"
"1835";"6";"—";"169000";"48 52 69";"—";"Участвует в конкурсе";"1244809";"—"
"1836";"1";"—";"169000";"54 52 60";"3000";"Участвует в конкурсе";"2273601";"—"
"1837";"6";"—";"169000";"51 52 63";"3000";"Участвует в конкурсе";"2095749";"—"
"1838";"14";"—";"169000";"48 64 54";"3000";"Участвует в конкурсе";"2302507";"—"
"1839";"1";"—";"169000";"46 64 54";"5000";"Участвует в конкурсе";"1949419";"—"
"1840";"4";"—";"169000";"59 46 54";"10000";"Участвует в конкурсе";"2212649";"—"
"1841";"5";"—";"168000";"62 58 48";"—";"Участвует в конкурсе";"1175423";"—"
"1842";"9";"—";"168000";"56 64 48";"—";"Участвует в конкурсе";"2202788";"—"
"1843";"5";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"1713393";"—"
"1844";"7";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"1098447";"—"
"1845";"8";"—";"168000";"46 58 64";"—";"Участвует в конкурсе";"2402792";"—"
"1846";"5";"—";"168000";"62 58 45";"3000";"Участвует в конкурсе";"2077262";"—"
"1848";"3";"—";"167000";"54 70 43";"—";"Участвует в конкурсе";"1401661";"—"
"1849";"5";"—";"167000";"54 64 49";"—";"Участвует в конкурсе";"1962621";"—"
"1850";"9";"—";"167000";"54 64 49";"—";"Участвует в конкурсе";"2180247";"—"
"1851";"5";"—";"167000";"54 58 55";"—";"Участвует в конкурсе";"2210796";"—"
"1852";"8";"—";"167000";"51 64 52";"—";"Участвует в конкурсе";"1289550";"—"
"1853";"1";"—";"167000";"51 64 52";"—";"Участвует в конкурсе";"2320505";"—"
"1854";"10";"—";"167000";"46 64 57";"—";"Участвует в конкурсе";"2244016";"—"
"1855";"21";"—";"167000";"54 52 58";"3000";"Участвует в конкурсе";"1390495";"—"
"1856";"2";"—";"167000";"59 58 42";"8000";"Участвует в конкурсе";"1562526";"—"
"1857";"3";"—";"166000";"65 52 49";"—";"Участвует в конкурсе";"1366346";"—"
"1858";"14";"—";"166000";"59 58 49";"—";"Участвует в конкурсе";"831396";"—"
"1859";"10";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
"1860";"3";"—";"166000";"56 64 46";"—";"Участвует в конкурсе";"2301703";"—"
"1861";"7";"—";"166000";"54 64 48";"—";"Участвует в конкурсе";"2004709";"—"
"1862";"3";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"1181860";"—"
"1863";"11";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"2100989";"—"
"1864";"3";"—";"166000";"51 64 51";"—";"Участвует в конкурсе";"2180142";"—"
"1865";"4";"Электронное";"166000";"54 58 52";"2000";"Участвует в конкурсе";"1197338";"—"
"1866";"11";"—";"166000";"59 52 48";"7000";"Участвует в конкурсе";"1547846";"—"
"1867";"19";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1795843";"—"
"1869";"2";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1502366";"—"
"1870";"8";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1974876";"—"
"1871";"2";"—";"165000";"53 52 60";"—";"Участвует в конкурсе";"1781773";"—"
"1872";"4";"—";"165000";"46 58 61";"—";"Участвует в конкурсе";"1673583";"—"
"1873";"10";"—";"165000";"54 46 63";"2000";"Участвует в конкурсе";"1756950";"—"
"1874";"5";"—";"165000";"44 64 54";"3000";"Участвует в конкурсе";"1387885";"—"
"1875";"15";"—";"165000";"46 52 57";"10000";"Участвует в конкурсе";"1383158";"—"
"1876";"6";"—";"164000";"72 52 40";"—";"Участвует в конкурсе";"2366851";"—"
"1877";"3";"—";"164000";"54 52 58";"—";"Участвует в конкурсе";"2127860";"—"
"1878";"14";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"1906421";"—"
"1879";"1";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"2165881";"—"
"1880";"10";"Электронное";"164000";"48 64 52";"—";"Участвует в конкурсе";"1985904";"—"
"1881";"13";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1269614";"—"
"1882";"12";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1383453";"—"
"1883";"5";"—";"164000";"48 58 58";"—";"Участвует в конкурсе";"1229963";"—"
"1884";"4";"—";"164000";"46 52 66";"—";"Участвует в конкурсе";"1978780";"—"
"1885";"5";"—";"164000";"46 52 66";"—";"Участвует в конкурсе";"2314272";"—"
"1886";"2";"Электронное";"164000";"54 58 49";"3000";"Участвует в конкурсе";"2228117";"—"
"1887";"14";"—";"163000";"62 58 43";"—";"Участвует в конкурсе";"1795155";"—"
"1888";"22";"—";"163000";"62 40 61";"—";"Участвует в конкурсе";"1361721";"—"
"1889";"9";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"1890";"23";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"1891";"3";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2314759";"—"
"1892";"2";"—";"163000";"53 46 64";"—";"Участвует в конкурсе";"964554";"—"
"1893";"8";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1039665";"—"
"1894";"9";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1988766";"—"
"1895";"6";"—";"163000";"48 64 49";"2000";"Участвует в конкурсе";"1617890";"—"
"1896";"14";"—";"163000";"46 46 67";"4000";"Участвует в конкурсе";"1488827";"—"
"1897";"6";"—";"162000";"62 46 54";"—";"Участвует в конкурсе";"1067512";"—"
"1898";"6";"—";"162000";"59 46 57";"—";"Участвует в конкурсе";"2230582";"—"
"1899";"9";"—";"162000";"56 46 60";"—";"Участвует в конкурсе";"1407298";"—"
"1900";"2";"—";"162000";"46 52 64";"—";"Участвует в конкурсе";"2184095";"—"
"1901";"3";"—";"161000";"49 64 48";"—";"Участвует в конкурсе";"1645985";"—"
"1902";"9";"—";"161000";"46 58 57";"—";"Участвует в конкурсе";"1287741";"—"
"1903";"3";"—";"161000";"46 52 63";"—";"Участвует в конкурсе";"1812567";"—"
"1904";"12";"—";"161000";"70 46 43";"2000";"Участвует в конкурсе";"2092061";"—"
"1905";"2";"—";"161000";"51 40 67";"3000";"Участвует в конкурсе";"1343042";"—"
"1906";"2";"—";"160000";"62 52 46";"—";"Участвует в конкурсе";"1692001";"—"
"1907";"6";"—";"160000";"53 58 49";"—";"Участвует в конкурсе";"2109254";"—"
"1908";"13";"—";"160000";"48 46 66";"—";"Участвует в конкурсе";"1719613";"—"
"1909";"1";"Электронное";"160000";"46 72 42";"—";"Участвует в конкурсе";"1498677";"—"
"1910";"11";"—";"160000";"44 64 52";"—";"Участвует в конкурсе";"1625547";"—"
"1911";"19";"—";"160000";"64 40 46";"10000";"Участвует в конкурсе";"1441065";"—"
"1912";"5";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1628535";"—"
"1913";"10";"—";"159000";"59 52 48";"—";"Участвует в конкурсе";"1175799";"—"
"1914";"7";"—";"159000";"59 46 54";"—";"Участвует в конкурсе";"2362998";"—"
"1915";"6";"—";"159000";"59 40 60";"—";"Участвует в конкурсе";"1641691";"—"
"1916";"7";"—";"159000";"46 64 49";"—";"Участвует в конкурсе";"1200970";"—"
"1917";"23";"—";"159000";"46 52 61";"—";"Участвует в конкурсе";"1843206";"—"
"1918";"5";"—";"159000";"54 52 43";"10000";"Участвует в конкурсе";"2253931";"—"
"1919";"20";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"1921";"6";"—";"158000";"48 58 52";"—";"Участвует в конкурсе";"2369992";"—"
"1922";"3";"—";"158000";"46 70 42";"—";"Участвует в конкурсе";"1463226";"—"
"1923";"5";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"2269202";"—"
"1924";"7";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"1325396";"—"
"1925";"3";"—";"158000";"46 58 54";"—";"Участвует в конкурсе";"1794402";"—"
"1926";"10";"—";"158000";"46 52 60";"—";"Участвует в конкурсе";"2356065";"—"
"1927";"7";"—";"158000";"43 70 45";"—";"Выбыл из конкурса";"2092133";"—"
"1928";"9";"—";"158000";"41 58 57";"2000";"Участвует в конкурсе";"1425910";"—"
"1929";"1";"—";"158000";"49 52 54";"3000";"Участвует в конкурсе";"2303149";"—"
"1930";"4";"—";"157000";"67 27 63";"—";"Выбыл из конкурса";"1286751";"—"
"1931";"6";"—";"157000";"62 46 49";"—";"Участвует в конкурсе";"1896147";"—"
"1932";"4";"—";"157000";"56 46 55";"—";"Участвует в конкурсе";"2098823";"—"
"1933";"1";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1139997";"—"
"1934";"2";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1436712";"—"
"1935";"8";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1497780";"—"
"1936";"13";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1614422";"—"
"1937";"3";"—";"157000";"53 52 52";"—";"Участвует в конкурсе";"1269871";"—"
"1938";"10";"—";"157000";"54 40 61";"2000";"Участвует в конкурсе";"2264793";"—"
"1939";"8";"—";"157000";"48 46 60";"3000";"Участвует в конкурсе";"1967834";"—"
"1940";"11";"—";"157000";"51 46 55";"5000";"Участвует в конкурсе";"1361777";"—"
"1941";"4";"—";"157000";"41 60 46";"10000";"Участвует в конкурсе";"1400126";"—"
"1942";"1";"—";"156000";"67 40 49";"—";"Участвует в конкурсе";"2340798";"—"
"1943";"21";"—";"156000";"56 52 48";"—";"Участвует в конкурсе";"1793218";"—"
"1944";"8";"—";"156000";"49 58 49";"—";"Участвует в конкурсе";"1122783";"—"
"1945";"5";"—";"156000";"46 64 46";"—";"Участвует в конкурсе";"1578625";"—"
"1946";"23";"—";"156000";"46 58 52";"—";"Участвует в конкурсе";"2224644";"—"
