"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1067";"1";"—";"220";"215";"68";"На рассмотрении";"1597591";"—"
"1068";"1";"—";"220";"215";"76";"На рассмотрении";"1329547";"—"
"1069";"4";"—";"220";"215";"71";"На рассмотрении";"1819176";"—"
"1070";"2";"—";"220";"215";"68";"На рассмотрении";"1618889";"—"
"1071";"4";"—";"220";"215";"65";"На рассмотрении";"1938702";"—"
"1072";"1";"—";"220";"215";"67";"На рассмотрении";"1848442";"—"
"1073";"3";"—";"220";"215";"64";"На рассмотрении";"1714221";"—"
"1074";"1";"—";"219";"219";"67";"На рассмотрении";"2176500";"—"
"1075";"3";"—";"219";"219";"62";"На рассмотрении";"1365633";"—"
"1076";"4";"—";"219";"219";"70";"На рассмотрении";"2169292";"—"
"1077";"5";"—";"219";"219";"80";"На рассмотрении";"1173259";"—"
"1078";"1";"—";"219";"219";"77";"На рассмотрении";"2288206";"—"
"1079";"1";"—";"219";"219";"70";"На рассмотрении";"1152736";"—"
"1080";"1";"—";"219";"219";"70";"На рассмотрении";"1608456";"—"
"1081";"2";"—";"219";"219";"75";"На рассмотрении";"2169049";"—"
"1082";"4";"—";"219";"219";"64";"На рассмотрении";"2329058";"—"
"1083";"1";"—";"219";"219";"78";"На рассмотрении";"2119185";"—"
"1084";"2";"—";"219";"219";"75";"На рассмотрении";"1209154";"—"
"1085";"4";"—";"219";"219";"83";"На рассмотрении";"2321259";"—"
"1086";"2";"—";"219";"219";"80";"На рассмотрении";"2005165";"—"
"1087";"1";"—";"219";"219";"80";"На рассмотрении";"2315437";"—"
"1088";"1";"—";"218";"218";"62";"Ожидание результатов ВИ";"966549";"—"
"1089";"1";"—";"218";"218";"70";"На рассмотрении";"1594739";"—"
"1090";"2";"—";"218";"218";"73";"На рассмотрении";"2056693";"—"
"1091";"3";"—";"218";"218";"72";"На рассмотрении";"1297702";"—"
"1092";"2";"—";"218";"218";"71";"На рассмотрении";"1167989";"—"
"1093";"4";"—";"218";"218";"71";"На рассмотрении";"1956688";"—"
"1094";"4";"—";"218";"218";"88";"На рассмотрении";"2237214";"—"
"1095";"5";"—";"218";"215";"78";"На рассмотрении";"1326968";"—"
"1096";"2";"—";"218";"213";"68";"На рассмотрении";"2342654";"—"
"1097";"1";"—";"218";"213";"70";"На рассмотрении";"1877879";"—"
"1098";"5";"—";"218";"213";"67";"На рассмотрении";"2336650";"—"
"1099";"2";"—";"217";"217";"71";"На рассмотрении";"2313191";"—"
"1100";"3";"—";"217";"217";"76";"На рассмотрении";"1430950";"—"
"1101";"2";"—";"217";"217";"67";"На рассмотрении";"1935122";"—"
"1102";"1";"—";"217";"217";"67";"На рассмотрении";"2084677";"—"
"1103";"2";"—";"217";"217";"75";"На рассмотрении";"2085928";"—"
"1104";"3";"—";"217";"217";"75";"На рассмотрении";"2191863";"—"
"1105";"3";"—";"217";"217";"70";"На рассмотрении";"1369638";"—"
"1106";"4";"—";"217";"217";"67";"На рассмотрении";"2262703";"—"
"1107";"1";"—";"217";"217";"73";"На рассмотрении";"1919667";"—"
"1108";"2";"—";"217";"217";"75";"На рассмотрении";"2176961";"—"
"1109";"4";"—";"217";"217";"70";"На рассмотрении";"2179746";"—"
"1110";"3";"—";"217";"217";"75";"На рассмотрении";"2057744";"—"
"1111";"1";"—";"217";"212";"62";"На рассмотрении";"1817942";"—"
"1112";"5";"—";"217";"212";"72";"На рассмотрении";"2299778";"—"
"1113";"4";"—";"217";"212";"71";"На рассмотрении";"1875314";"—"
"1114";"3";"—";"217";"212";"75";"На рассмотрении";"2213170";"—"
"1115";"1";"—";"216";"216";"65";"На рассмотрении";"1168246";"—"
"1116";"2";"—";"216";"216";"73";"На рассмотрении";"2415269";"—"
"1117";"2";"—";"216";"216";"70";"На рассмотрении";"2384046";"—"
"1118";"1";"—";"216";"216";"65";"На рассмотрении";"2342431";"—"
"1119";"2";"—";"216";"216";"78";"На рассмотрении";"1365429";"—"
"1120";"1";"—";"216";"216";"71";"На рассмотрении";"2103483";"—"
"1121";"1";"—";"216";"216";"71";"На рассмотрении";"2159401";"—"
"1122";"1";"—";"216";"216";"70";"На рассмотрении";"1844154";"—"
"1123";"2";"—";"216";"216";"75";"На рассмотрении";"1360756";"—"
"1124";"3";"—";"216";"216";"75";"На рассмотрении";"1596967";"—"
"1125";"3";"—";"216";"216";"78";"На рассмотрении";"1958577";"—"
"1126";"2";"—";"216";"216";"75";"На рассмотрении";"1454040";"—"
"1127";"1";"—";"216";"216";"74";"На рассмотрении";"1416819";"—"
"1128";"2";"—";"215";"215";"74";"На рассмотрении";"1884448";"—"
"1129";"2";"—";"215";"215";"71";"На рассмотрении";"1460522";"—"
"1130";"2";"—";"215";"215";"76";"На рассмотрении";"2142161";"—"
"1131";"4";"—";"215";"215";"67";"На рассмотрении";"1496828";"—"
"1132";"2";"—";"215";"215";"78";"На рассмотрении";"1994570";"—"
"1133";"4";"—";"215";"215";"72";"На рассмотрении";"1403089";"—"
"1134";"4";"—";"215";"215";"80";"На рассмотрении";"1501415";"—"
"1135";"4";"—";"215";"215";"75";"На рассмотрении";"1960570";"—"
"1136";"4";"—";"215";"212";"67";"На рассмотрении";"2184036";"—"
"1137";"4";"—";"215";"212";"68";"На рассмотрении";"2344197";"—"
"1138";"1";"—";"214";"214";"67";"На рассмотрении";"1258125";"—"
"1139";"1";"—";"214";"214";"70";"На рассмотрении";"2209578";"—"
"1140";"3";"—";"214";"214";"67";"На рассмотрении";"1175299";"—"
"1141";"3";"—";"214";"214";"67";"На рассмотрении";"1835159";"—"
"1142";"2";"—";"214";"214";"75";"На рассмотрении";"1721094";"—"
"1143";"2";"—";"214";"214";"70";"На рассмотрении";"1772810";"—"
"1144";"2";"—";"214";"214";"62";"На рассмотрении";"2364146";"—"
"1145";"1";"—";"214";"214";"67";"На рассмотрении";"1094576";"—"
"1146";"2";"—";"214";"214";"78";"На рассмотрении";"1605258";"—"
"1147";"3";"—";"214";"209";"67";"На рассмотрении";"939770";"—"
"1148";"5";"—";"213";"213";"64";"На рассмотрении";"1133522";"—"
"1149";"5";"—";"213";"213";"64";"На рассмотрении";"1523273";"—"
"1150";"1";"—";"213";"213";"78";"На рассмотрении";"1891422";"—"
"1151";"5";"—";"213";"213";"75";"На рассмотрении";"1498564";"—"
"1152";"2";"—";"213";"210";"62";"На рассмотрении";"1205603";"—"
"1153";"4";"—";"213";"209";"75";"На рассмотрении";"2254545";"—"
"1154";"5";"—";"213";"208";"62";"На рассмотрении";"1787963";"—"
"1155";"3";"—";"213";"208";"75";"На рассмотрении";"1903665";"—"
"1156";"2";"—";"212";"212";"62";"На рассмотрении";"2243509";"—"
"1157";"1";"—";"212";"212";"67";"На рассмотрении";"2086026";"—"
"1158";"1";"—";"212";"212";"70";"На рассмотрении";"2410266";"—"
"1159";"4";"—";"212";"212";"72";"На рассмотрении";"1905147";"—"
"1160";"1";"—";"212";"212";"70";"На рассмотрении";"1982997";"—"
"1161";"2";"—";"212";"212";"72";"На рассмотрении";"1422998";"—"
"1162";"2";"—";"212";"212";"72";"На рассмотрении";"2272071";"—"
"1163";"2";"—";"212";"212";"67";"На рассмотрении";"2361914";"—"
"1164";"3";"—";"212";"212";"75";"На рассмотрении";"2409957";"—"
"1165";"2";"—";"212";"212";"67";"На рассмотрении";"1633084";"—"
"1166";"2";"—";"212";"212";"62";"На рассмотрении";"1178432";"—"
"1167";"1";"—";"211";"211";"72";"На рассмотрении";"1985379";"—"
"1168";"3";"—";"211";"211";"64";"На рассмотрении";"1504219";"—"
"1169";"1";"—";"211";"211";"70";"На рассмотрении";"2173718";"—"
"1170";"1";"—";"211";"211";"67";"На рассмотрении";"2022755";"—"
"1171";"4";"—";"211";"211";"72";"На рассмотрении";"1263877";"—"
"1172";"2";"—";"211";"206";"72";"На рассмотрении";"1628591";"—"
"1173";"1";"—";"211";"206";"73";"На рассмотрении";"2184915";"—"
"1174";"1";"—";"210";"210";"68";"На рассмотрении";"1639307";"—"
"1175";"1";"—";"210";"210";"62";"На рассмотрении";"1627552";"—"
"1176";"1";"—";"210";"210";"71";"На рассмотрении";"2001719";"—"
"1177";"1";"—";"210";"210";"70";"На рассмотрении";"1987178";"—"
"1178";"2";"—";"210";"210";"79";"На рассмотрении";"1390099";"—"
"1179";"5";"—";"210";"210";"80";"На рассмотрении";"1360713";"—"
"1180";"5";"—";"209";"209";"64";"На рассмотрении";"2211185";"—"
"1181";"4";"—";"209";"209";"70";"На рассмотрении";"1632537";"—"
"1182";"1";"—";"209";"209";"67";"На рассмотрении";"1360709";"—"
"1183";"3";"—";"209";"209";"67";"На рассмотрении";"1631458";"—"
"1184";"3";"—";"209";"209";"75";"На рассмотрении";"1510647";"—"
"1185";"5";"—";"209";"209";"72";"На рассмотрении";"2184553";"—"
"1186";"2";"—";"209";"209";"71";"На рассмотрении";"1360556";"—"
"1187";"3";"—";"209";"209";"65";"На рассмотрении";"2160944";"—"
"1188";"4";"—";"209";"209";"78";"На рассмотрении";"1981443";"—"
"1189";"2";"—";"209";"209";"64";"На рассмотрении";"1729803";"—"
"1190";"2";"—";"209";"204";"62";"На рассмотрении";"1334614";"—"
"1191";"2";"—";"208";"208";"72";"На рассмотрении";"2386448";"—"
"1192";"1";"—";"208";"208";"70";"На рассмотрении";"2177896";"—"
"1193";"2";"—";"208";"208";"68";"На рассмотрении";"1208817";"—"
"1194";"3";"—";"208";"208";"65";"На рассмотрении";"950188";"—"
"1195";"3";"—";"208";"203";"64";"На рассмотрении";"1106143";"—"
"1196";"4";"—";"207";"207";"62";"На рассмотрении";"1516713";"—"
"1197";"4";"—";"207";"207";"65";"На рассмотрении";"1651175";"—"
"1198";"4";"—";"207";"207";"70";"На рассмотрении";"2350504";"—"
"1199";"4";"—";"207";"207";"70";"На рассмотрении";"1787878";"—"
"1200";"4";"—";"207";"207";"76";"На рассмотрении";"1796962";"—"
"1201";"3";"—";"207";"207";"67";"На рассмотрении";"1721997";"—"
"1202";"4";"—";"206";"206";"67";"На рассмотрении";"1291854";"—"
"1203";"2";"—";"206";"206";"72";"На рассмотрении";"1391298";"—"
"1204";"1";"—";"206";"206";"61";"На рассмотрении";"2160283";"—"
"1205";"3";"—";"206";"201";"67";"На рассмотрении";"2336677";"—"
"1206";"1";"—";"206";"201";"62";"На рассмотрении";"2290526";"—"
"1207";"2";"—";"205";"205";"72";"На рассмотрении";"1276429";"—"
"1208";"5";"—";"205";"205";"72";"На рассмотрении";"1516135";"—"
"1209";"4";"—";"205";"205";"67";"На рассмотрении";"1179964";"—"
"1210";"3";"—";"203";"203";"70";"На рассмотрении";"1364428";"—"
"1211";"1";"—";"203";"203";"70";"На рассмотрении";"2156170";"—"
"1212";"2";"—";"203";"203";"70";"На рассмотрении";"2159902";"—"
"1213";"2";"—";"203";"203";"65";"На рассмотрении";"2019901";"—"
"1214";"1";"—";"203";"203";"70";"На рассмотрении";"2131489";"—"
"1215";"3";"—";"202";"202";"67";"На рассмотрении";"1362653";"—"
"1216";"2";"—";"202";"202";"71";"На рассмотрении";"995408";"—"
"1217";"4";"—";"201";"201";"64";"На рассмотрении";"1619497";"—"
"1218";"1";"—";"201";"201";"65";"На рассмотрении";"1582942";"—"
"1219";"2";"—";"201";"201";"70";"На рассмотрении";"1755423";"—"
"1220";"3";"—";"201";"201";"67";"На рассмотрении";"1520749";"—"
"1221";"1";"—";"200";"195";"62";"На рассмотрении";"1179327";"—"
"1222";"1";"—";"199";"199";"65";"На рассмотрении";"1569274";"—"
"1223";"3";"—";"199";"194";"62";"На рассмотрении";"1281519";"—"
"1224";"5";"—";"199";"194";"64";"На рассмотрении";"1092549";"—"
"1225";"2";"—";"198";"198";"61";"На рассмотрении";"1165305";"—"
"1226";"2";"—";"198";"198";"70";"На рассмотрении";"1506718";"—"
"1227";"3";"—";"197";"197";"64";"На рассмотрении";"2426027";"—"
"1228";"4";"—";"194";"194";"64";"На рассмотрении";"1598001";"—"
"1229";"2";"—";"194";"194";"64";"На рассмотрении";"2099089";"—"
"1230";"1";"—";"193";"193";"62";"На рассмотрении";"1308072";"—"
"1231";"2";"—";"192";"192";"62";"На рассмотрении";"1729626";"—"
"1232";"2";"—";"192";"192";"62";"На рассмотрении";"2149126";"—"
"1233";"3";"—";"191";"191";"64";"На рассмотрении";"2225768";"—"
"1234";"1";"—";"189";"189";"65";"На рассмотрении";"2282429";"—"
"1235";"3";"—";"189";"189";"61";"На рассмотрении";"1278838";"—"
