"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1039";"2";"—";"180";"180";"0";"Участвуете в конкурсе";"2229597";"—"
"1040";"12";"—";"180";"180";"0";"Участвуете в конкурсе";"2158579";"—"
"1041";"7";"—";"180";"180";"0";"Участвуете в конкурсе";"2405016";"—"
"1042";"16";"—";"180";"175";"5";"Участвуете в конкурсе";"1707020";"—"
"1043";"2";"—";"180";"170";"10";"Участвуете в конкурсе";"1357732";"—"
"1044";"5";"—";"179";"179";"0";"Участвуете в конкурсе";"1176992";"—"
"1045";"3";"—";"179";"179";"0";"Участвуете в конкурсе";"1981726";"—"
"1046";"12";"—";"179";"177";"2";"Участвуете в конкурсе";"2273931";"—"
"1047";"14";"—";"179";"174";"5";"Участвуете в конкурсе";"2101527";"—"
"1048";"22";"—";"178";"178";"0";"Участвуете в конкурсе";"1245176";"—"
"1049";"5";"—";"178";"178";"0";"Участвуете в конкурсе";"1632845";"—"
"1050";"12";"—";"178";"178";"0";"Участвуете в конкурсе";"2330624";"—"
"1051";"12";"—";"178";"178";"0";"Участвуете в конкурсе";"1727639";"—"
"1052";"5";"—";"178";"178";"0";"Участвуете в конкурсе";"2350640";"—"
"1053";"2";"—";"178";"178";"0";"Участвуете в конкурсе";"2183827";"—"
"1054";"4";"—";"178";"176";"2";"Участвуете в конкурсе";"1289040";"—"
"1055";"8";"—";"178";"175";"3";"Участвуете в конкурсе";"2249393";"—"
"1056";"9";"Да";"178";"175";"3";"Участвуете в конкурсе";"2228718";"—"
"1057";"9";"—";"177";"177";"0";"Участвуете в конкурсе";"1322696";"—"
"1058";"6";"—";"177";"177";"0";"Участвуете в конкурсе";"1537007";"—"
"1059";"3";"—";"177";"175";"2";"Участвуете в конкурсе";"2368741";"—"
"1060";"11";"—";"177";"172";"5";"Участвуете в конкурсе";"1248596";"—"
"1061";"6";"—";"176";"176";"0";"Участвуете в конкурсе";"1170283";"—"
"1062";"4";"—";"176";"176";"0";"Участвуете в конкурсе";"2307045";"—"
"1063";"7";"—";"176";"176";"0";"Участвуете в конкурсе";"1599886";"—"
"1064";"10";"—";"176";"176";"0";"Участвуете в конкурсе";"1216171";"—"
"1065";"4";"—";"176";"176";"0";"Участвуете в конкурсе";"2320745";"—"
"1066";"3";"—";"176";"176";"0";"Участвуете в конкурсе";"1311750";"—"
"1067";"4";"—";"176";"174";"2";"Участвуете в конкурсе";"1259115";"—"
"1068";"4";"—";"176";"174";"2";"Участвуете в конкурсе";"953791";"—"
"1069";"5";"—";"175";"175";"0";"Участвуете в конкурсе";"2099701";"—"
"1070";"8";"—";"175";"175";"0";"Участвуете в конкурсе";"1652760";"—"
"1071";"7";"—";"175";"175";"0";"Участвуете в конкурсе";"1767295";"—"
"1072";"10";"—";"175";"175";"0";"Участвуете в конкурсе";"2185263";"—"
"1073";"11";"—";"175";"175";"0";"Участвуете в конкурсе";"2424138";"—"
"1074";"6";"—";"175";"175";"0";"Участвуете в конкурсе";"2070883";"—"
"1075";"17";"—";"175";"175";"0";"Участвуете в конкурсе";"1616456";"—"
"1076";"5";"—";"175";"175";"0";"Участвуете в конкурсе";"1502686";"—"
"1077";"7";"—";"175";"165";"10";"Участвуете в конкурсе";"2107601";"—"
"1078";"2";"—";"174";"174";"0";"Участвуете в конкурсе";"2282926";"—"
"1079";"2";"—";"174";"174";"0";"Участвуете в конкурсе";"1972619";"—"
"1080";"3";"—";"174";"174";"0";"Участвуете в конкурсе";"2369328";"—"
"1081";"3";"—";"174";"174";"0";"Участвуете в конкурсе";"1426711";"—"
"1082";"8";"—";"174";"174";"0";"Участвуете в конкурсе";"1040877";"—"
"1083";"14";"—";"174";"174";"0";"Участвуете в конкурсе";"1439002";"—"
"1084";"7";"—";"174";"174";"0";"Участвуете в конкурсе";"1723435";"—"
"1085";"12";"—";"174";"174";"0";"Участвуете в конкурсе";"1723791";"—"
"1086";"5";"—";"174";"174";"0";"Участвуете в конкурсе";"2188447";"—"
"1087";"10";"—";"174";"172";"2";"Участвуете в конкурсе";"2214788";"—"
"1088";"8";"—";"174";"172";"2";"Участвуете в конкурсе";"2254777";"—"
"1089";"3";"—";"173";"173";"0";"Участвуете в конкурсе";"1254934";"—"
"1090";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"1897316";"—"
"1091";"2";"—";"173";"173";"0";"Участвуете в конкурсе";"1365171";"—"
"1092";"7";"—";"173";"173";"0";"Участвуете в конкурсе";"1855700";"—"
"1093";"11";"—";"173";"173";"0";"Участвуете в конкурсе";"2183703";"—"
"1094";"9";"Да";"173";"171";"2";"Участвуете в конкурсе";"1848367";"—"
"1095";"7";"—";"173";"163";"10";"Участвуете в конкурсе";"1719088";"—"
"1096";"5";"—";"172";"172";"0";"Участвуете в конкурсе";"1260841";"—"
"1097";"10";"—";"172";"172";"0";"Участвуете в конкурсе";"1778357";"—"
"1098";"3";"—";"172";"172";"0";"Участвуете в конкурсе";"1337567";"—"
"1099";"13";"—";"172";"172";"0";"Участвуете в конкурсе";"2129939";"—"
"1100";"3";"—";"172";"172";"0";"Участвуете в конкурсе";"1353730";"—"
"1101";"3";"—";"172";"172";"0";"Участвуете в конкурсе";"2209604";"—"
"1102";"13";"—";"172";"172";"0";"Участвуете в конкурсе";"1257734";"—"
"1103";"3";"—";"172";"172";"0";"Участвуете в конкурсе";"1724971";"—"
"1104";"2";"—";"172";"170";"2";"Участвуете в конкурсе";"1471283";"—"
"1105";"7";"—";"171";"171";"0";"Участвуете в конкурсе";"1247928";"—"
"1106";"11";"—";"171";"171";"0";"Участвуете в конкурсе";"2039259";"—"
"1107";"7";"—";"171";"171";"0";"Участвуете в конкурсе";"1193923";"—"
"1108";"5";"—";"171";"171";"0";"Участвуете в конкурсе";"2252910";"—"
"1109";"8";"—";"171";"171";"0";"Участвуете в конкурсе";"1995832";"—"
"1110";"6";"—";"171";"169";"2";"Участвуете в конкурсе";"2368903";"—"
"1111";"3";"—";"171";"169";"2";"Участвуете в конкурсе";"1877499";"—"
"1112";"3";"—";"171";"169";"2";"Участвуете в конкурсе";"2246825";"—"
"1113";"11";"—";"170";"170";"0";"Участвуете в конкурсе";"1561719";"—"
"1114";"10";"—";"170";"170";"0";"Участвуете в конкурсе";"2360963";"—"
"1115";"6";"—";"170";"170";"0";"Участвуете в конкурсе";"2324294";"—"
"1116";"13";"—";"170";"170";"0";"Участвуете в конкурсе";"2310181";"—"
"1117";"5";"—";"170";"170";"0";"Участвуете в конкурсе";"1987552";"—"
"1118";"7";"—";"170";"170";"0";"Участвуете в конкурсе";"2090392";"—"
"1119";"10";"—";"170";"170";"0";"Участвуете в конкурсе";"1999035";"—"
"1120";"2";"—";"170";"168";"2";"Участвуете в конкурсе";"1722085";"—"
"1121";"9";"—";"170";"168";"2";"Участвуете в конкурсе";"1425266";"—"
"1122";"15";"—";"170";"168";"2";"Участвуете в конкурсе";"1763041";"—"
"1123";"9";"—";"170";"167";"3";"Участвуете в конкурсе";"1283844";"—"
"1124";"6";"—";"169";"169";"0";"Участвуете в конкурсе";"2311278";"—"
"1125";"12";"—";"169";"169";"0";"Участвуете в конкурсе";"2341233";"—"
"1126";"6";"—";"169";"167";"2";"Участвуете в конкурсе";"2196692";"—"
"1127";"6";"—";"169";"166";"3";"Участвуете в конкурсе";"1500776";"—"
"1128";"8";"—";"169";"164";"5";"Участвуете в конкурсе";"2127860";"—"
"1129";"13";"—";"168";"168";"0";"Участвуете в конкурсе";"1175423";"—"
"1130";"6";"—";"168";"168";"0";"Участвуете в конкурсе";"1585708";"—"
"1131";"8";"—";"168";"168";"0";"Участвуете в конкурсе";"2202788";"—"
"1132";"13";"—";"168";"166";"2";"Участвуете в конкурсе";"1879546";"—"
"1133";"3";"—";"168";"166";"2";"Участвуете в конкурсе";"2286011";"—"
"1134";"9";"—";"168";"165";"3";"Участвуете в конкурсе";"1795843";"—"
"1135";"8";"—";"167";"167";"0";"Участвуете в конкурсе";"1020413";"—"
"1136";"7";"—";"167";"167";"0";"Участвуете в конкурсе";"1892416";"—"
"1137";"7";"Да";"167";"167";"0";"Участвуете в конкурсе";"1892614";"—"
"1138";"7";"—";"167";"164";"3";"Участвуете в конкурсе";"2386387";"—"
"1139";"2";"—";"166";"166";"0";"Участвуете в конкурсе";"1153736";"—"
"1140";"3";"—";"166";"166";"0";"Участвуете в конкурсе";"2301703";"—"
"1141";"5";"—";"166";"166";"0";"Участвуете в конкурсе";"2004709";"—"
"1142";"9";"—";"166";"166";"0";"Участвуете в конкурсе";"2184761";"—"
"1143";"3";"—";"166";"164";"2";"Участвуете в конкурсе";"1305259";"—"
"1144";"3";"—";"165";"165";"0";"Участвуете в конкурсе";"1857234";"—"
"1145";"7";"—";"165";"165";"0";"Участвуете в конкурсе";"2197197";"—"
"1146";"10";"—";"164";"164";"0";"Участвуете в конкурсе";"2421358";"—"
"1147";"6";"—";"164";"164";"0";"Участвуете в конкурсе";"1906421";"—"
"1148";"2";"—";"164";"164";"0";"Участвуете в конкурсе";"1964265";"—"
"1149";"1";"—";"164";"164";"0";"Участвуете в конкурсе";"1128388";"—"
"1150";"8";"—";"164";"162";"2";"Участвуете в конкурсе";"1613090";"—"
"1151";"12";"—";"163";"163";"0";"Участвуете в конкурсе";"2415830";"—"
"1152";"5";"—";"163";"163";"0";"Участвуете в конкурсе";"2246710";"—"
"1153";"2";"—";"163";"163";"0";"Участвуете в конкурсе";"2306689";"—"
"1154";"4";"—";"163";"163";"0";"Участвуете в конкурсе";"1121242";"—"
"1155";"9";"—";"163";"163";"0";"Участвуете в конкурсе";"2370419";"—"
"1156";"3";"—";"163";"163";"0";"Участвуете в конкурсе";"1454557";"—"
"1157";"4";"—";"162";"162";"0";"Участвуете в конкурсе";"995503";"—"
"1158";"8";"—";"162";"162";"0";"Участвуете в конкурсе";"943988";"—"
"1159";"3";"—";"161";"161";"0";"Участвуете в конкурсе";"982484";"—"
"1160";"5";"—";"161";"161";"0";"Участвуете в конкурсе";"2212718";"—"
"1161";"5";"—";"160";"158";"2";"Участвуете в конкурсе";"2356065";"—"
"1162";"6";"—";"160";"155";"5";"Участвуете в конкурсе";"1411821";"—"
"1163";"11";"—";"159";"157";"2";"Участвуете в конкурсе";"1977263";"—"
"1164";"2";"—";"158";"158";"0";"Участвуете в конкурсе";"2290597";"—"
"1165";"6";"—";"158";"158";"0";"Участвуете в конкурсе";"1988874";"—"
"1166";"12";"—";"157";"157";"0";"Участвуете в конкурсе";"1079463";"—"
"1167";"1";"—";"157";"157";"0";"Участвуете в конкурсе";"2248749";"—"
"1168";"1";"—";"156";"156";"0";"Участвуете в конкурсе";"2227771";"—"
"1169";"8";"—";"155";"155";"0";"Участвуете в конкурсе";"2199324";"—"
"1170";"6";"—";"155";"155";"0";"Участвуете в конкурсе";"2219563";"—"
"1171";"7";"—";"155";"155";"0";"Участвуете в конкурсе";"1253034";"—"
"1172";"5";"—";"155";"148";"7";"Участвуете в конкурсе";"2163947";"—"
"1173";"15";"—";"153";"151";"2";"Участвуете в конкурсе";"1404170";"—"
"1174";"4";"—";"153";"150";"3";"Участвуете в конкурсе";"1238137";"—"
"1175";"2";"—";"152";"152";"0";"Участвуете в конкурсе";"2266975";"—"
"1176";"6";"—";"151";"151";"0";"Участвуете в конкурсе";"1285594";"—"
"1177";"5";"—";"151";"151";"0";"Участвуете в конкурсе";"1157000";"—"
"1178";"13";"—";"149";"149";"0";"Участвуете в конкурсе";"2342566";"—"
"1179";"7";"—";"148";"148";"0";"Участвуете в конкурсе";"989124";"—"
"1180";"3";"—";"147";"147";"0";"Участвуете в конкурсе";"1041190";"—"
"1181";"10";"—";"147";"147";"0";"Участвуете в конкурсе";"1964580";"—"
"1182";"5";"—";"147";"147";"0";"Участвуете в конкурсе";"2227316";"—"
"1183";"2";"—";"146";"146";"0";"Участвуете в конкурсе";"2269184";"—"
"1184";"1";"—";"146";"143";"3";"Участвуете в конкурсе";"1796605";"—"
"1185";"1";"—";"145";"145";"0";"Участвуете в конкурсе";"2262607";"—"
"1186";"5";"—";"145";"145";"0";"Участвуете в конкурсе";"1191344";"—"
"1187";"9";"—";"143";"143";"0";"Участвуете в конкурсе";"2018404";"—"
"1188";"5";"—";"142";"142";"0";"Участвуете в конкурсе";"1962432";"—"
"1189";"3";"—";"140";"140";"0";"Участвуете в конкурсе";"2164464";"—"
"1190";"7";"—";"140";"140";"0";"Участвуете в конкурсе";"1340134";"—"
"1191";"4";"—";"138";"138";"0";"Участвуете в конкурсе";"2072169";"—"
"1192";"2";"—";"138";"138";"0";"Участвуете в конкурсе";"2230912";"—"
"1193";"3";"—";"137";"137";"0";"Участвуете в конкурсе";"2257736";"—"
"1194";"2";"—";"136";"136";"0";"Участвуете в конкурсе";"2379601";"—"
"1195";"12";"—";"136";"134";"2";"Участвуете в конкурсе";"2225658";"—"
"1196";"10";"—";"136";"131";"5";"Участвуете в конкурсе";"2208126";"—"
"1197";"8";"—";"130";"130";"0";"Участвуете в конкурсе";"1897640";"—"
"1198";"6";"—";"129";"129";"0";"Участвуете в конкурсе";"1573460";"—"
"1199";"4";"—";"129";"129";"0";"Участвуете в конкурсе";"1220979";"—"
"1200";"9";"—";"128";"128";"0";"Участвуете в конкурсе";"1948190";"—"
"1201";"2";"—";"128";"128";"0";"Участвуете в конкурсе";"2314679";"—"
"1202";"6";"—";"126";"126";"0";"Участвуете в конкурсе";"1991827";"—"
"1203";"2";"—";"124";"124";"0";"Участвуете в конкурсе";"2353262";"—"
"1204";"3";"—";"106";"106";"0";"Участвуете в конкурсе";"1845544";"—"
"1205";"2";"—";"102";"102";"0";"Участвуете в конкурсе";"2102006";"—"
"1206";"5";"—";"95";"95";"0";"Участвуете в конкурсе";"2230997";"—"
"1207";"4";"—";"94";"94";"0";"Участвуете в конкурсе";"2182994";"—"
"1208";"9";"—";"79";"79";"0";"Участвуете в конкурсе";"2255260";"—"
"1209";"17";"—";"73";"73";"0";"Участвуете в конкурсе";"1742618";"—"
"1210";"3";"—";"68";"68";"0";"Участвуете в конкурсе";"1763447";"—"
"1211";"2";"—";"55";"55";"0";"Участвуете в конкурсе";"1704518";"—"
"1212";"8";"—";"54";"54";"0";"Участвуете в конкурсе";"2273537";"—"
"1213";"1";"—";"42";"42";"0";"Участвуете в конкурсе";"1570017";"—"
"1214";"5";"—";"37";"37";"0";"Участвуете в конкурсе";"1837836";"—"
"1215";"10";"—";"10";"0";"10";"Участвуете в конкурсе";"1022729";"—"
"1216";"5";"—";"10";"0";"10";"Участвуете в конкурсе";"1082164";"—"
"1217";"2";"—";"10";"0";"10";"Участвуете в конкурсе";"1535606";"—"
"1218";"3";"—";"10";"0";"10";"Участвуете в конкурсе";"1743701";"—"
"1219";"3";"—";"10";"0";"10";"Участвуете в конкурсе";"2203839";"—"
"1220";"3";"—";"3";"0";"3";"Участвуете в конкурсе";"1481163";"—"
"1221";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1001302";"—"
"1222";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1055776";"—"
"1223";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1208820";"—"
"1224";"17";"—";"0";"0";"0";"Участвуете в конкурсе";"1366311";"—"
"1225";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"1488566";"—"
"1226";"10";"—";"0";"0";"0";"Участвуете в конкурсе";"1508473";"—"
"1227";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1520613";"—"
"1228";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1585986";"—"
"1229";"8";"—";"0";"0";"0";"Участвуете в конкурсе";"1718427";"—"
"1230";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1719932";"—"
"1231";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1743702";"—"
"1232";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1744839";"—"
"1233";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1768503";"—"
"1234";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1772426";"—"
"1235";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"1836251";"—"
"1236";"10";"—";"0";"0";"0";"Участвуете в конкурсе";"1846645";"—"
"1237";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"1850841";"—"
"1238";"14";"—";"0";"0";"0";"Участвуете в конкурсе";"1901059";"—"
"1239";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1915211";"—"
"1240";"10";"—";"0";"0";"0";"Участвуете в конкурсе";"1953278";"—"
"1241";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"1962811";"—"
"1242";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2005298";"—"
"1243";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"2047891";"—"
"1244";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"2057061";"—"
"1245";"7";"—";"0";"0";"0";"Участвуете в конкурсе";"2130765";"—"
"1246";"5";"—";"0";"0";"0";"Участвуете в конкурсе";"2358707";"—"
"1247";"10";"—";"0";"0";"0";"Участвуете в конкурсе";"2369720";"—"
"1248";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"2423728";"—"
"1249";"6";"—";"0";"0";"0";"Участвуете в конкурсе";"2461936";"—"
"1250";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2472307";"—"
