"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1376";"1";"—";"267.0";"92 89 84";"2.0";"Участвуете в конкурсе";"1889749";"—"
"1377";"11";"Электронное";"267.0";"85 83 96";"3.0";"Участвуете в конкурсе";"1795258";"—"
"1378";"1";"—";"267.0";"86 86 92";"3.0";"Участвуете в конкурсе";"1484588";"—"
"1379";"1";"—";"267.0";"81 91 92";"3.0";"Участвуете в конкурсе";"1298984";"—"
"1380";"10";"—";"267.0";"88 86 90";"3.0";"Участвуете в конкурсе";"1826518";"—"
"1381";"3";"—";"267.0";"88 86 90";"3.0";"Участвуете в конкурсе";"1344327";"—"
"1382";"3";"—";"267.0";"80 94 90";"3.0";"Участвуете в конкурсе";"1072951";"—"
"1383";"19";"—";"267.0";"90 86 88";"3.0";"Участвуете в конкурсе";"2154929";"—"
"1384";"3";"—";"267.0";"100 78 86";"3.0";"Участвуете в конкурсе";"1239263";"—"
"1385";"1";"—";"267.0";"84 94 86";"3.0";"Участвуете в конкурсе";"1951952";"—"
"1386";"1";"—";"267.0";"94 86 84";"3.0";"Участвуете в конкурсе";"1433452";"—"
"1387";"1";"—";"267.0";"86 94 84";"3.0";"Участвуете в конкурсе";"1178584";"—"
"1388";"3";"—";"267.0";"86 94 84";"3.0";"Участвуете в конкурсе";"1260969";"—"
"1389";"2";"—";"267.0";"93 91 80";"3.0";"Участвуете в конкурсе";"1595064";"—"
"1390";"3";"—";"267.0";"100 86 78";"3.0";"Участвуете в конкурсе";"2225196";"—"
"1391";"2";"Электронное";"267.0";"96 70 96";"5.0";"Участвуете в конкурсе";"1627038";"—"
"1392";"5";"—";"267.0";"92 78 92";"5.0";"Участвуете в конкурсе";"1913718";"—"
"1393";"3";"—";"267.0";"86 86 90";"5.0";"Участвуете в конкурсе";"1429051";"—"
"1394";"1";"—";"267.0";"86 86 90";"5.0";"Участвуете в конкурсе";"1352100";"—"
"1395";"3";"Электронное";"267.0";"86 86 90";"5.0";"Участвуете в конкурсе";"1500577";"—"
"1396";"5";"—";"267.0";"85 89 88";"5.0";"Участвуете в конкурсе";"1573751";"—"
"1397";"1";"—";"267.0";"85 89 88";"5.0";"Участвуете в конкурсе";"1439970";"—"
"1398";"4";"—";"267.0";"80 94 88";"5.0";"Участвуете в конкурсе";"1983072";"—"
"1399";"1";"—";"267.0";"92 86 84";"5.0";"Участвуете в конкурсе";"1502987";"—"
"1400";"6";"—";"267.0";"84 94 84";"5.0";"Участвуете в конкурсе";"1794083";"—"
"1401";"4";"—";"267.0";"84 94 84";"5.0";"Участвуете в конкурсе";"1856841";"—"
"1402";"3";"—";"267.0";"81 97 84";"5.0";"Участвуете в конкурсе";"1984006";"—"
"1403";"3";"—";"267.0";"86 94 82";"5.0";"Участвуете в конкурсе";"1558409";"—"
"1404";"1";"—";"267.0";"88 94 80";"5.0";"Участвуете в конкурсе";"1850966";"—"
"1405";"3";"—";"267.0";"88 94 80";"5.0";"Участвуете в конкурсе";"1629422";"—"
"1406";"5";"—";"267.0";"90 94 78";"5.0";"Участвуете в конкурсе";"1372933";"—"
"1407";"6";"Электронное";"267.0";"78 89 92";"8.0";"Участвуете в конкурсе";"1637351";"—"
"1408";"1";"—";"267.0";"86 91 82";"8.0";"Участвуете в конкурсе";"1214702";"—"
"1409";"3";"—";"267.0";"94 93 72";"8.0";"Участвуете в конкурсе";"1723100";"—"
"1410";"2";"—";"267.0";"90 78 90";"9.0";"Участвуете в конкурсе";"1587290";"—"
"1411";"8";"—";"267.0";"86 91 80";"10.0";"Участвуете в конкурсе";"1252077";"—"
"1412";"3";"Электронное";"266.0";"85 89 92";"—";"Участвуете в конкурсе";"2326346";"—"
"1413";"4";"—";"266.0";"90 86 90";"—";"Участвуете в конкурсе";"1796525";"—"
"1414";"3";"—";"266.0";"98 86 82";"—";"Участвуете в конкурсе";"1712919";"—"
"1415";"5";"—";"266.0";"92 94 80";"—";"Участвуете в конкурсе";"2243716";"—"
"1416";"5";"—";"266.0";"90 78 96";"2.0";"Участвуете в конкурсе";"1317735";"—"
"1417";"2";"Электронное";"266.0";"90 86 88";"2.0";"Участвуете в конкурсе";"1921428";"—"
"1418";"6";"—";"266.0";"84 94 86";"2.0";"Участвуете в конкурсе";"1242985";"—"
"1419";"1";"—";"266.0";"88 81 94";"3.0";"Участвуете в конкурсе";"1501555";"—"
"1420";"1";"Электронное";"266.0";"83 86 94";"3.0";"Участвуете в конкурсе";"1102446";"—"
"1421";"3";"—";"266.0";"80 91 92";"3.0";"Участвуете в конкурсе";"2223730";"—"
"1422";"3";"—";"266.0";"84 91 88";"3.0";"Участвуете в конкурсе";"1436177";"—"
"1423";"2";"—";"266.0";"94 83 86";"3.0";"Участвуете в конкурсе";"1240377";"—"
"1424";"3";"Электронное";"266.0";"88 89 86";"3.0";"Участвуете в конкурсе";"1414389";"—"
"1425";"6";"—";"266.0";"88 89 86";"3.0";"Участвуете в конкурсе";"1586623";"—"
"1426";"7";"Электронное";"266.0";"95 83 85";"3.0";"Участвуете в конкурсе";"1499582";"—"
"1427";"9";"—";"266.0";"96 83 84";"3.0";"Участвуете в конкурсе";"1562924";"—"
"1428";"2";"—";"266.0";"96 83 84";"3.0";"Участвуете в конкурсе";"1518352";"—"
"1429";"7";"Электронное";"266.0";"90 89 84";"3.0";"Участвуете в конкурсе";"1398296";"—"
"1430";"1";"—";"266.0";"88 91 84";"3.0";"Участвуете в конкурсе";"1976239";"—"
"1431";"4";"—";"266.0";"82 97 84";"3.0";"Участвуете в конкурсе";"1228015";"—"
"1432";"14";"Электронное";"266.0";"92 89 82";"3.0";"Участвуете в конкурсе";"1976949";"—"
"1433";"1";"—";"266.0";"92 89 82";"3.0";"Участвуете в конкурсе";"1508200";"—"
"1434";"1";"Электронное";"266.0";"90 91 82";"3.0";"Участвуете в конкурсе";"1440887";"—"
"1435";"6";"—";"266.0";"90 91 82";"3.0";"Участвуете в конкурсе";"1280438";"—"
"1436";"5";"Электронное";"266.0";"86 97 80";"3.0";"Участвуете в конкурсе";"1850076";"—"
"1437";"3";"—";"266.0";"86 97 80";"3.0";"Участвуете в конкурсе";"1806228";"—"
"1438";"2";"—";"266.0";"83 100 80";"3.0";"Участвуете в конкурсе";"1100523";"—"
"1439";"2";"—";"266.0";"92 97 74";"3.0";"Участвуете в конкурсе";"2037324";"—"
"1440";"1";"—";"266.0";"73 91 97";"5.0";"Участвуете в конкурсе";"2099483";"—"
"1441";"10";"—";"266.0";"88 81 92";"5.0";"Участвуете в конкурсе";"1790727";"—"
"1442";"3";"—";"266.0";"81 94 86";"5.0";"Участвуете в конкурсе";"1963810";"—"
"1443";"1";"—";"266.0";"88 91 82";"5.0";"Участвуете в конкурсе";"1558990";"—"
"1444";"6";"—";"266.0";"86 97 78";"5.0";"Участвуете в конкурсе";"2051793";"—"
"1445";"1";"—";"266.0";"88 97 76";"5.0";"Участвуете в конкурсе";"1315631";"—"
"1446";"3";"—";"266.0";"85 83 90";"8.0";"Участвуете в конкурсе";"1425775";"—"
"1447";"1";"—";"266.0";"81 91 84";"10.0";"Участвуете в конкурсе";"1614869";"—"
"1448";"1";"—";"266.0";"88 98 70";"10.0";"Участвуете в конкурсе";"2001240";"—"
"1449";"2";"—";"265.0";"85 83 97";"—";"Участвуете в конкурсе";"2056234";"—"
"1450";"5";"—";"265.0";"92 81 92";"—";"Участвуете в конкурсе";"2368861";"—"
"1451";"2";"Электронное";"265.0";"94 81 90";"—";"Участвуете в конкурсе";"1586454";"—"
"1452";"7";"—";"265.0";"86 91 88";"—";"Участвуете в конкурсе";"2076387";"—"
"1453";"3";"—";"265.0";"90 89 86";"—";"Участвуете в конкурсе";"1938589";"—"
"1454";"1";"—";"265.0";"90 89 86";"—";"Участвуете в конкурсе";"990745";"—"
"1455";"1";"—";"265.0";"85 94 86";"—";"Участвуете в конкурсе";"1263102";"—"
"1456";"1";"—";"265.0";"100 81 84";"—";"Участвуете в конкурсе";"1603280";"—"
"1457";"1";"—";"265.0";"92 91 82";"—";"Участвуете в конкурсе";"1312080";"—"
"1458";"3";"Электронное";"265.0";"95 70 98";"2.0";"Участвуете в конкурсе";"1976424";"—"
"1459";"4";"—";"265.0";"82 89 92";"2.0";"Участвуете в конкурсе";"1568323";"—"
"1460";"2";"Электронное";"265.0";"86 89 88";"2.0";"Участвуете в конкурсе";"1215268";"—"
"1461";"5";"—";"265.0";"88 89 86";"2.0";"Участвуете в конкурсе";"1350468";"—"
"1462";"1";"—";"265.0";"88 91 84";"2.0";"Участвуете в конкурсе";"1198173";"—"
"1463";"2";"—";"265.0";"85 83 94";"3.0";"Участвуете в конкурсе";"1505401";"—"
"1464";"5";"—";"265.0";"84 86 92";"3.0";"Участвуете в конкурсе";"1493833";"—"
"1465";"4";"Электронное";"265.0";"81 89 92";"3.0";"Участвуете в конкурсе";"2095564";"—"
"1466";"5";"—";"265.0";"85 91 86";"3.0";"Участвуете в конкурсе";"1350526";"—"
"1467";"1";"—";"265.0";"86 94 82";"3.0";"Участвуете в конкурсе";"1392752";"—"
"1468";"3";"Электронное";"265.0";"86 94 82";"3.0";"Участвуете в конкурсе";"1709551";"—"
"1469";"1";"Электронное";"265.0";"88 94 80";"3.0";"Участвуете в конкурсе";"2184283";"—"
"1470";"2";"—";"265.0";"90 94 78";"3.0";"Участвуете в конкурсе";"1393464";"—"
"1471";"5";"—";"265.0";"90 94 78";"3.0";"Участвуете в конкурсе";"1067319";"—"
"1472";"1";"—";"265.0";"84 100 78";"3.0";"Участвуете в конкурсе";"1621129";"—"
"1473";"1";"—";"265.0";"100 86 76";"3.0";"Участвуете в конкурсе";"2271066";"—"
"1474";"1";"—";"265.0";"94 94 74";"3.0";"Участвуете в конкурсе";"1653019";"—"
"1475";"4";"—";"265.0";"81 89 90";"5.0";"Участвуете в конкурсе";"1712127";"—"
"1476";"1";"—";"265.0";"83 89 88";"5.0";"Участвуете в конкурсе";"1358935";"—"
"1477";"3";"—";"265.0";"90 86 84";"5.0";"Участвуете в конкурсе";"1583220";"—"
"1478";"1";"Электронное";"265.0";"85 91 84";"5.0";"Участвуете в конкурсе";"1903365";"—"
"1479";"2";"—";"265.0";"92 86 82";"5.0";"Участвуете в конкурсе";"1726573";"—"
"1480";"3";"—";"265.0";"96 86 78";"5.0";"Участвуете в конкурсе";"1298420";"—"
"1481";"5";"—";"265.0";"82 100 78";"5.0";"Участвуете в конкурсе";"1838731";"—"
"1482";"11";"Электронное";"265.0";"98 86 76";"5.0";"Участвуете в конкурсе";"1352346";"—"
"1483";"4";"—";"265.0";"98 86 76";"5.0";"Участвуете в конкурсе";"1265071";"—"
"1484";"5";"—";"265.0";"78 91 88";"8.0";"Участвуете в конкурсе";"1639666";"—"
"1485";"3";"Электронное";"265.0";"98 81 76";"10.0";"Участвуете в конкурсе";"2387917";"—"
"1486";"4";"—";"264.0";"92 81 91";"—";"Участвуете в конкурсе";"1425793";"—"
"1487";"1";"—";"264.0";"88 86 90";"—";"Участвуете в конкурсе";"1257495";"—"
"1488";"1";"—";"264.0";"85 89 90";"—";"Участвуете в конкурсе";"1767791";"—"
"1489";"5";"—";"264.0";"90 86 88";"—";"Участвуете в конкурсе";"1443170";"—"
"1490";"1";"—";"264.0";"84 94 86";"—";"Участвуете в конкурсе";"1831582";"—"
"1491";"6";"—";"264.0";"95 91 78";"—";"Участвуете в конкурсе";"1706916";"—"
"1492";"8";"—";"264.0";"83 91 88";"2.0";"Участвуете в конкурсе";"2182032";"—"
"1493";"1";"—";"264.0";"90 86 86";"2.0";"Участвуете в конкурсе";"1000318";"—"
"1494";"2";"—";"264.0";"92 86 84";"2.0";"Участвуете в конкурсе";"2215020";"—"
"1495";"10";"Электронное";"264.0";"92 86 84";"2.0";"Участвуете в конкурсе";"2185308";"—"
"1496";"1";"—";"264.0";"80 100 82";"2.0";"Участвуете в конкурсе";"2215053";"—"
"1497";"5";"—";"264.0";"85 78 98";"3.0";"Участвуете в конкурсе";"1284121";"—"
"1498";"2";"—";"264.0";"79 86 96";"3.0";"Участвуете в конкурсе";"1961713";"—"
"1499";"2";"—";"264.0";"83 86 92";"3.0";"Участвуете в конкурсе";"1436713";"—"
"1500";"8";"—";"264.0";"88 83 90";"3.0";"Участвуете в конкурсе";"1362977";"—"
"1501";"6";"—";"264.0";"82 89 90";"3.0";"Участвуете в конкурсе";"1584518";"—"
"1502";"4";"—";"264.0";"90 83 88";"3.0";"Участвуете в конкурсе";"2032534";"—"
"1503";"4";"—";"264.0";"100 75 86";"3.0";"Участвуете в конкурсе";"1243560";"—"
"1504";"5";"—";"264.0";"92 83 86";"3.0";"Участвуете в конкурсе";"1841392";"—"
"1505";"4";"—";"264.0";"92 83 86";"3.0";"Участвуете в конкурсе";"2207335";"—"
"1506";"5";"—";"264.0";"84 91 86";"3.0";"Участвуете в конкурсе";"1633304";"—"
"1507";"2";"—";"264.0";"96 81 84";"3.0";"Участвуете в конкурсе";"1540311";"—"
"1508";"11";"Электронное";"264.0";"86 91 84";"3.0";"Участвуете в конкурсе";"1507007";"—"
"1509";"1";"—";"264.0";"86 91 84";"3.0";"Участвуете в конкурсе";"2137662";"—"
"1510";"1";"—";"264.0";"88 91 82";"3.0";"Участвуете в конкурсе";"1280903";"—"
"1511";"1";"—";"264.0";"88 91 82";"3.0";"Участвуете в конкурсе";"1847579";"—"
"1512";"2";"—";"264.0";"88 91 82";"3.0";"Участвуете в конкурсе";"2294905";"—"
"1513";"6";"—";"264.0";"90 91 80";"3.0";"Участвуете в конкурсе";"2425347";"—"
"1514";"2";"—";"264.0";"94 89 78";"3.0";"Участвуете в конкурсе";"1684139";"—"
"1515";"3";"—";"264.0";"86 97 78";"3.0";"Участвуете в конкурсе";"1216563";"—"
"1516";"4";"Электронное";"264.0";"92 70 97";"5.0";"Участвуете в конкурсе";"1261834";"—"
"1517";"9";"—";"264.0";"92 81 86";"5.0";"Участвуете в конкурсе";"1435392";"—"
"1518";"5";"—";"264.0";"84 89 86";"5.0";"Участвуете в конкурсе";"1649605";"—"
"1519";"4";"—";"264.0";"92 83 84";"5.0";"Участвуете в конкурсе";"1996958";"—"
"1520";"2";"—";"264.0";"88 89 82";"5.0";"Участвуете в конкурсе";"1345373";"—"
"1521";"9";"—";"264.0";"86 91 82";"5.0";"Участвуете в конкурсе";"2041835";"—"
"1522";"3";"—";"264.0";"83 94 82";"5.0";"Участвуете в конкурсе";"2047940";"—"
"1523";"2";"—";"264.0";"90 89 80";"5.0";"Участвуете в конкурсе";"1249761";"—"
"1524";"4";"—";"264.0";"90 89 80";"5.0";"Участвуете в конкурсе";"1261794";"—"
"1525";"2";"—";"264.0";"88 91 80";"5.0";"Участвуете в конкурсе";"1507472";"—"
"1526";"1";"—";"264.0";"90 91 78";"5.0";"Участвуете в конкурсе";"1247233";"—"
"1527";"4";"—";"264.0";"94 89 76";"5.0";"Участвуете в конкурсе";"1336665";"—"
"1528";"3";"—";"264.0";"88 97 74";"5.0";"Участвуете в конкурсе";"1525391";"—"
"1529";"5";"—";"264.0";"96 91 72";"5.0";"Участвуете в конкурсе";"1404659";"—"
"1530";"1";"—";"264.0";"81 83 90";"10.0";"Участвуете в конкурсе";"1205578";"—"
"1531";"3";"—";"264.0";"79 91 84";"10.0";"Участвуете в конкурсе";"1186221";"—"
"1532";"6";"—";"263.0";"93 72 98";"—";"Участвуете в конкурсе";"2031579";"—"
"1533";"1";"—";"263.0";"88 78 97";"—";"Участвуете в конкурсе";"1445209";"—"
"1534";"3";"—";"263.0";"90 83 90";"—";"Участвуете в конкурсе";"1496332";"—"
"1535";"3";"—";"263.0";"86 89 88";"—";"Участвуете в конкурсе";"1292050";"—"
"1536";"1";"—";"263.0";"86 89 88";"—";"Участвуете в конкурсе";"1214740";"—"
"1537";"1";"—";"263.0";"88 89 86";"—";"Участвуете в конкурсе";"1358771";"—"
"1538";"4";"—";"263.0";"94 89 80";"—";"Участвуете в конкурсе";"1366407";"—"
"1539";"3";"—";"263.0";"94 89 80";"—";"Участвуете в конкурсе";"2407889";"—"
"1540";"6";"—";"263.0";"92 72 97";"2.0";"Участвуете в конкурсе";"1126622";"—"
"1541";"6";"—";"263.0";"80 86 95";"2.0";"Участвуете в конкурсе";"1906851";"—"
"1542";"1";"—";"263.0";"88 81 92";"2.0";"Участвуете в конкурсе";"1434949";"—"
"1543";"6";"—";"263.0";"92 81 88";"2.0";"Участвуете в конкурсе";"1627388";"—"
"1544";"3";"—";"263.0";"92 83 86";"2.0";"Участвуете в конкурсе";"1246836";"—"
"1545";"2";"—";"263.0";"94 83 84";"2.0";"Участвуете в конкурсе";"1849115";"—"
"1546";"1";"—";"263.0";"86 91 84";"2.0";"Участвуете в конкурсе";"1908801";"—"
"1547";"5";"—";"263.0";"90 89 82";"2.0";"Участвуете в конкурсе";"1503882";"—"
"1548";"4";"Электронное";"263.0";"88 78 94";"3.0";"Участвуете в конкурсе";"1907434";"—"
"1549";"2";"—";"263.0";"88 86 86";"3.0";"Участвуете в конкурсе";"1508069";"—"
"1550";"2";"—";"263.0";"88 86 86";"3.0";"Участвуете в конкурсе";"1828009";"—"
"1551";"5";"—";"263.0";"90 86 84";"3.0";"Участвуете в конкурсе";"1982497";"—"
"1552";"6";"—";"263.0";"90 86 84";"3.0";"Участвуете в конкурсе";"2369037";"—"
"1553";"3";"—";"263.0";"92 86 82";"3.0";"Участвуете в конкурсе";"1194015";"—"
"1554";"1";"—";"263.0";"94 86 80";"3.0";"Участвуете в конкурсе";"1905207";"—"
"1555";"3";"—";"263.0";"96 86 78";"3.0";"Участвуете в конкурсе";"1251941";"—"
"1556";"3";"—";"263.0";"81 89 88";"5.0";"Участвуете в конкурсе";"1695270";"—"
"1557";"1";"—";"263.0";"79 91 88";"5.0";"Участвуете в конкурсе";"1434722";"—"
"1558";"1";"Электронное";"263.0";"79 91 88";"5.0";"Участвуете в конкурсе";"2314216";"—"
"1559";"4";"—";"263.0";"86 86 86";"5.0";"Участвуете в конкурсе";"2308945";"—"
"1560";"5";"—";"263.0";"83 89 86";"5.0";"Участвуете в конкурсе";"1351371";"—"
"1561";"1";"—";"263.0";"81 91 86";"5.0";"Участвуете в конкурсе";"1723919";"—"
"1562";"3";"—";"263.0";"88 86 84";"5.0";"Участвуете в конкурсе";"1503176";"—"
"1563";"3";"Электронное";"263.0";"83 91 84";"5.0";"Участвуете в конкурсе";"1568059";"—"
"1564";"3";"—";"263.0";"90 86 82";"5.0";"Участвуете в конкурсе";"1613987";"—"
"1565";"5";"—";"263.0";"90 86 82";"5.0";"Участвуете в конкурсе";"2324188";"—"
"1566";"2";"—";"263.0";"81 97 80";"5.0";"Участвуете в конкурсе";"1933154";"—"
"1567";"4";"—";"263.0";"94 86 78";"5.0";"Участвуете в конкурсе";"996391";"—"
"1568";"4";"—";"263.0";"86 94 78";"5.0";"Участвуете в конкурсе";"2296038";"—"
"1569";"5";"Электронное";"263.0";"100 86 72";"5.0";"Участвуете в конкурсе";"1975200";"—"
"1570";"1";"—";"263.0";"88 83 82";"10.0";"Участвуете в конкурсе";"2092787";"—"
"1571";"2";"—";"262.0";"90 72 100";"—";"Участвуете в конкурсе";"1213818";"—"
"1572";"3";"—";"262.0";"88 86 88";"—";"Участвуете в конкурсе";"1836004";"—"
"1573";"1";"—";"262.0";"90 86 86";"—";"Участвуете в конкурсе";"1330529";"—"
"1574";"3";"Электронное";"262.0";"82 94 86";"—";"Участвуете в конкурсе";"1288838";"—"
"1575";"2";"—";"262.0";"100 78 84";"—";"Участвуете в конкурсе";"1191248";"—"
"1576";"4";"—";"262.0";"94 86 82";"—";"Участвуете в конкурсе";"2267911";"—"
"1577";"9";"—";"262.0";"88 94 80";"—";"Участвуете в конкурсе";"2244106";"—"
"1578";"3";"—";"262.0";"85 97 80";"—";"Участвуете в конкурсе";"1333647";"—"
"1579";"1";"—";"262.0";"92 94 76";"—";"Участвуете в конкурсе";"1411875";"—"
"1580";"2";"—";"262.0";"94 71 95";"2.0";"Участвуете в конкурсе";"957270";"—"
"1581";"3";"—";"262.0";"88 86 86";"2.0";"Участвуете в конкурсе";"1243525";"—"
"1582";"1";"—";"262.0";"85 91 84";"2.0";"Участвуете в конкурсе";"1619238";"—"
"1583";"8";"—";"262.0";"90 94 76";"2.0";"Участвуете в конкурсе";"2090672";"—"
"1584";"2";"—";"262.0";"90 73 96";"3.0";"Участвуете в конкурсе";"1617695";"—"
"1585";"6";"Электронное";"262.0";"83 81 95";"3.0";"Участвуете в конкурсе";"1724800";"—"
"1586";"10";"—";"262.0";"81 83 95";"3.0";"Участвуете в конкурсе";"1978961";"—"
"1587";"6";"—";"262.0";"81 86 92";"3.0";"Участвуете в конкурсе";"1176427";"—"
"1588";"7";"—";"262.0";"86 83 90";"3.0";"Участвуете в конкурсе";"1580569";"—"
"1589";"3";"—";"262.0";"88 83 88";"3.0";"Участвуете в конкурсе";"2265461";"—"
"1590";"3";"—";"262.0";"82 89 88";"3.0";"Участвуете в конкурсе";"1796469";"—"
"1591";"1";"—";"262.0";"86 89 84";"3.0";"Участвуете в конкурсе";"1214620";"—"
"1592";"3";"—";"262.0";"81 94 84";"3.0";"Участвуете в конкурсе";"1651696";"—"
"1593";"2";"—";"262.0";"86 91 82";"3.0";"Участвуете в конкурсе";"1133417";"—"
"1594";"2";"—";"262.0";"86 91 82";"3.0";"Участвуете в конкурсе";"1414482";"—"
"1595";"1";"—";"262.0";"86 91 82";"3.0";"Участвуете в конкурсе";"1259898";"—"
"1596";"3";"—";"262.0";"94 89 76";"3.0";"Участвуете в конкурсе";"1888408";"—"
"1597";"1";"—";"262.0";"92 91 76";"3.0";"Участвуете в конкурсе";"1794561";"—"
"1598";"2";"—";"262.0";"86 83 88";"5.0";"Участвуете в конкурсе";"1289976";"—"
"1599";"3";"—";"262.0";"85 86 86";"5.0";"Участвуете в конкурсе";"1699812";"—"
"1600";"3";"—";"262.0";"82 89 86";"5.0";"Участвуете в конкурсе";"1320540";"—"
"1601";"2";"—";"262.0";"80 91 86";"5.0";"Участвуете в конкурсе";"1439645";"—"
"1602";"2";"—";"262.0";"90 83 84";"5.0";"Участвуете в конкурсе";"1418825";"—"
"1603";"3";"—";"262.0";"79 94 84";"5.0";"Участвуете в конкурсе";"2041393";"—"
"1604";"5";"Электронное";"262.0";"94 81 82";"5.0";"Участвуете в конкурсе";"1291099";"—"
"1605";"3";"Электронное";"262.0";"86 89 82";"5.0";"Участвуете в конкурсе";"1437691";"—"
"1606";"13";"Электронное";"262.0";"86 89 82";"5.0";"Участвуете в конкурсе";"1635170";"—"
"1607";"8";"—";"262.0";"86 89 82";"5.0";"Участвуете в конкурсе";"2088265";"—"
"1608";"1";"—";"262.0";"88 89 80";"5.0";"Участвуете в конкурсе";"1365141";"—"
"1609";"11";"—";"262.0";"86 91 80";"5.0";"Участвуете в конкурсе";"1240758";"—"
"1610";"3";"—";"262.0";"88 91 78";"5.0";"Участвуете в конкурсе";"1407410";"—"
"1611";"4";"—";"262.0";"88 91 78";"5.0";"Участвуете в конкурсе";"1585123";"—"
"1612";"10";"—";"262.0";"90 91 76";"5.0";"Участвуете в конкурсе";"948923";"—"
"1613";"3";"—";"262.0";"92 91 74";"5.0";"Участвуете в конкурсе";"2119636";"—"
"1614";"3";"—";"262.0";"81 89 84";"8.0";"Участвуете в конкурсе";"2233246";"—"
"1615";"1";"—";"262.0";"85 83 84";"10.0";"Участвуете в конкурсе";"1459356";"—"
"1616";"1";"—";"262.0";"81 89 82";"10.0";"Участвуете в конкурсе";"1420965";"—"
"1617";"3";"—";"261.0";"77 86 98";"—";"Участвуете в конкурсе";"1157395";"—"
"1618";"1";"—";"261.0";"77 94 90";"—";"Участвуете в конкурсе";"1119777";"—"
"1619";"4";"—";"261.0";"95 78 88";"—";"Участвуете в конкурсе";"963433";"—"
"1620";"4";"—";"261.0";"90 83 88";"—";"Участвуете в конкурсе";"1215190";"—"
"1621";"6";"Электронное";"261.0";"97 78 86";"—";"Участвуете в конкурсе";"1444890";"—"
"1622";"1";"—";"261.0";"84 91 86";"—";"Участвуете в конкурсе";"1423688";"—"
"1623";"10";"—";"261.0";"95 81 85";"—";"Участвуете в конкурсе";"1207795";"—"
"1624";"1";"—";"261.0";"90 89 82";"—";"Участвуете в конкурсе";"1569072";"—"
"1625";"1";"—";"261.0";"88 91 82";"—";"Участвуете в конкурсе";"1129617";"—"
"1626";"2";"—";"261.0";"90 91 80";"—";"Участвуете в конкурсе";"983396";"—"
"1627";"1";"—";"261.0";"94 89 78";"—";"Участвуете в конкурсе";"1341737";"—"
"1628";"6";"—";"261.0";"92 95 74";"—";"Участвуете в конкурсе";"1114174";"—"
"1629";"5";"—";"261.0";"81 86 92";"2.0";"Участвуете в конкурсе";"1978176";"—"
"1630";"1";"—";"261.0";"86 89 84";"2.0";"Участвуете в конкурсе";"2180779";"—"
"1631";"1";"—";"261.0";"83 81 94";"3.0";"Участвуете в конкурсе";"1628356";"—"
"1632";"3";"—";"261.0";"93 75 90";"3.0";"Участвуете в конкурсе";"1193935";"—"
"1633";"1";"—";"261.0";"90 78 90";"3.0";"Участвуете в конкурсе";"1609670";"—"
"1634";"4";"—";"261.0";"85 83 90";"3.0";"Участвуете в конкурсе";"1344035";"—"
"1635";"9";"Электронное";"261.0";"81 91 86";"3.0";"Участвуете в конкурсе";"1074012";"—"
"1636";"2";"—";"261.0";"96 78 84";"3.0";"Участвуете в конкурсе";"1399161";"—"
"1637";"1";"—";"261.0";"88 86 84";"3.0";"Участвуете в конкурсе";"1615466";"—"
"1638";"3";"—";"261.0";"88 86 84";"3.0";"Участвуете в конкурсе";"1343244";"—"
"1639";"3";"—";"261.0";"88 86 84";"3.0";"Участвуете в конкурсе";"1364930";"—"
"1640";"1";"—";"261.0";"83 91 84";"3.0";"Участвуете в конкурсе";"1466405";"—"
"1641";"3";"—";"261.0";"90 86 82";"3.0";"Участвуете в конкурсе";"1364351";"—"
"1642";"5";"—";"261.0";"88 88 82";"3.0";"Участвуете в конкурсе";"1570051";"—"
"1643";"3";"—";"261.0";"85 91 82";"3.0";"Участвуете в конкурсе";"1891008";"—"
"1644";"4";"—";"261.0";"85 91 82";"3.0";"Участвуете в конкурсе";"1332618";"—"
"1645";"3";"—";"261.0";"92 86 80";"3.0";"Участвуете в конкурсе";"1597353";"—"
"1646";"1";"Электронное";"261.0";"92 86 80";"3.0";"Участвуете в конкурсе";"1283792";"—"
"1647";"8";"—";"261.0";"84 94 80";"3.0";"Участвуете в конкурсе";"2174534";"—"
"1648";"2";"Электронное";"261.0";"86 94 78";"3.0";"Участвуете в конкурсе";"987517";"—"
"1649";"2";"—";"261.0";"70 94 92";"5.0";"Участвуете в конкурсе";"1510585";"—"
"1650";"4";"—";"261.0";"85 81 90";"5.0";"Участвуете в конкурсе";"1329133";"—"
"1651";"8";"—";"261.0";"80 86 90";"5.0";"Участвуете в конкурсе";"1231834";"—"
"1652";"4";"—";"261.0";"84 86 86";"5.0";"Участвуете в конкурсе";"1396440";"—"
"1653";"10";"Электронное";"261.0";"85 86 85";"5.0";"Участвуете в конкурсе";"1205159";"—"
"1654";"3";"—";"261.0";"86 86 84";"5.0";"Участвуете в конкурсе";"1401391";"—"
"1655";"1";"Электронное";"261.0";"86 86 84";"5.0";"Участвуете в конкурсе";"1644907";"—"
"1656";"6";"Электронное";"261.0";"81 91 84";"5.0";"Участвуете в конкурсе";"1497049";"—"
"1657";"4";"—";"261.0";"88 86 82";"5.0";"Участвуете в конкурсе";"1501725";"—"
"1658";"1";"—";"261.0";"85 89 82";"5.0";"Участвуете в конкурсе";"1147108";"—"
