"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1525";"3";"—";"218";"213";"5";"Участвуете в конкурсе";"1870548";"—"
"1526";"4";"—";"218";"213";"5";"Участвуете в конкурсе";"1554184";"—"
"1527";"5";"—";"218";"208";"10";"Участвуете в конкурсе";"2425631";"—"
"1528";"4";"—";"218";"208";"10";"Участвуете в конкурсе";"1793418";"—"
"1529";"2";"—";"218";"208";"10";"Участвуете в конкурсе";"2317241";"—"
"1530";"4";"—";"218";"208";"10";"Участвуете в конкурсе";"1356787";"—"
"1531";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"2006214";"—"
"1532";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"2251149";"—"
"1533";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1755412";"—"
"1534";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"1911288";"—"
"1535";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"2048545";"—"
"1536";"4";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"1568106";"—"
"1537";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"2360424";"—"
"1538";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"1583479";"—"
"1539";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"2100301";"—"
"1540";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1892023";"—"
"1541";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1628345";"—"
"1542";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1668573";"—"
"1543";"9";"—";"217";"217";"0";"Участвуете в конкурсе";"1990552";"—"
"1544";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"997958";"—"
"1545";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"1721191";"—"
"1546";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"1725054";"—"
"1547";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"2291947";"—"
"1548";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"2217405";"—"
"1549";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"1790008";"—"
"1550";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1062115";"—"
"1551";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"938228";"—"
"1552";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1432885";"—"
"1553";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1585522";"—"
"1554";"6";"—";"217";"215";"2";"Участвуете в конкурсе";"2322982";"—"
"1555";"2";"—";"217";"215";"2";"Участвуете в конкурсе";"1950082";"—"
"1556";"10";"Электронное";"217";"215";"2";"Участвуете в конкурсе";"2288667";"—"
"1557";"3";"—";"217";"215";"2";"Участвуете в конкурсе";"1694068";"—"
"1558";"2";"—";"217";"215";"2";"Участвуете в конкурсе";"1837628";"—"
"1559";"9";"—";"217";"215";"2";"Участвуете в конкурсе";"1521625";"—"
"1560";"3";"—";"217";"215";"2";"Участвуете в конкурсе";"1632504";"—"
"1561";"7";"—";"217";"215";"2";"Участвуете в конкурсе";"2086426";"—"
"1562";"9";"—";"217";"215";"2";"Участвуете в конкурсе";"991401";"—"
"1563";"2";"—";"217";"212";"5";"Участвуете в конкурсе";"2068366";"—"
"1564";"2";"—";"217";"207";"10";"Участвуете в конкурсе";"1043568";"—"
"1565";"6";"—";"217";"207";"10";"Участвуете в конкурсе";"1225930";"—"
"1566";"2";"—";"217";"207";"10";"Участвуете в конкурсе";"1177987";"—"
"1567";"1";"—";"217";"207";"10";"Участвуете в конкурсе";"1544441";"—"
"1568";"6";"—";"217";"207";"10";"Участвуете в конкурсе";"1360776";"—"
"1569";"1";"—";"217";"207";"10";"Участвуете в конкурсе";"2259889";"—"
"1570";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"2326255";"—"
"1571";"1";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2365915";"—"
"1572";"1";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2171033";"—"
"1573";"8";"—";"216";"216";"0";"Участвуете в конкурсе";"1199151";"—"
"1574";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"1836148";"—"
"1575";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"1586120";"—"
"1576";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"1344269";"—"
"1577";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"1349384";"—"
"1578";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"1337853";"—"
"1579";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"2148587";"—"
"1580";"6";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2414042";"—"
"1581";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"1617430";"—"
"1582";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"2055630";"—"
"1583";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"2191278";"—"
"1584";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"2367018";"—"
"1585";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"1998356";"—"
"1586";"9";"—";"216";"216";"0";"Участвуете в конкурсе";"2314461";"—"
"1587";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"1541370";"—"
"1588";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"1942032";"—"
"1589";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"2095991";"—"
"1590";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"1852720";"—"
"1591";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"2308364";"—"
"1592";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"1480941";"—"
"1593";"6";"—";"216";"214";"2";"Участвуете в конкурсе";"2248843";"—"
"1594";"3";"—";"216";"214";"2";"Участвуете в конкурсе";"1171360";"—"
"1595";"3";"—";"216";"214";"2";"Участвуете в конкурсе";"1580970";"—"
"1596";"2";"—";"216";"214";"2";"Участвуете в конкурсе";"1105796";"—"
"1597";"2";"—";"216";"214";"2";"Участвуете в конкурсе";"2097425";"—"
"1598";"3";"Электронное";"216";"214";"2";"Участвуете в конкурсе";"2327817";"—"
"1599";"4";"—";"216";"213";"3";"Участвуете в конкурсе";"1241890";"—"
"1600";"2";"—";"216";"213";"3";"Участвуете в конкурсе";"1998526";"—"
"1601";"5";"Электронное";"216";"213";"3";"Участвуете в конкурсе";"1361271";"—"
"1602";"5";"—";"216";"211";"5";"Участвуете в конкурсе";"983774";"—"
"1603";"7";"—";"216";"211";"5";"Участвуете в конкурсе";"1326017";"—"
"1604";"3";"Электронное";"216";"210";"6";"Участвуете в конкурсе";"1428657";"—"
"1605";"1";"Электронное";"216";"206";"10";"Участвуете в конкурсе";"1281305";"—"
"1606";"1";"—";"216";"206";"10";"Участвуете в конкурсе";"1276112";"—"
"1607";"1";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1176171";"—"
"1608";"4";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1275065";"—"
"1609";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"2054303";"—"
"1610";"2";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1653095";"—"
"1611";"13";"—";"215";"215";"0";"Участвуете в конкурсе";"1714712";"—"
"1612";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1069857";"—"
"1613";"3";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"2392279";"—"
"1614";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1354386";"—"
"1615";"8";"—";"215";"215";"0";"Участвуете в конкурсе";"1356000";"—"
"1616";"5";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"2005718";"—"
"1617";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1912436";"—"
"1618";"6";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1367817";"—"
"1619";"10";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1676091";"—"
"1620";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1133585";"—"
"1621";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"2370945";"—"
"1622";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1189346";"—"
"1623";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1613380";"—"
"1624";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1287113";"—"
"1625";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"2242116";"—"
"1626";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1652997";"—"
"1627";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1214376";"—"
"1628";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1206192";"—"
"1629";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"2093944";"—"
"1630";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1020664";"—"
"1631";"8";"—";"215";"213";"2";"Участвуете в конкурсе";"2093329";"—"
"1632";"6";"—";"215";"213";"2";"Участвуете в конкурсе";"1106441";"—"
"1633";"4";"—";"215";"213";"2";"Участвуете в конкурсе";"2313998";"—"
"1634";"7";"—";"215";"213";"2";"Участвуете в конкурсе";"984867";"—"
"1635";"4";"—";"215";"213";"2";"Участвуете в конкурсе";"2223105";"—"
"1636";"7";"—";"215";"213";"2";"Участвуете в конкурсе";"2334434";"—"
"1637";"2";"—";"215";"213";"2";"Участвуете в конкурсе";"1316037";"—"
"1638";"2";"—";"215";"212";"3";"Участвуете в конкурсе";"1210269";"—"
"1639";"6";"Электронное";"215";"212";"3";"Участвуете в конкурсе";"2016447";"—"
"1640";"2";"—";"215";"212";"3";"Участвуете в конкурсе";"1519512";"—"
"1641";"1";"—";"215";"211";"4";"Участвуете в конкурсе";"1654730";"—"
"1642";"4";"—";"215";"211";"4";"Участвуете в конкурсе";"1275843";"—"
"1643";"5";"—";"215";"210";"5";"Участвуете в конкурсе";"1093623";"—"
"1644";"5";"—";"215";"208";"7";"Участвуете в конкурсе";"2089352";"—"
"1645";"3";"—";"215";"205";"10";"Участвуете в конкурсе";"2203718";"—"
"1646";"7";"Электронное";"215";"205";"10";"Участвуете в конкурсе";"2046474";"—"
"1647";"7";"Электронное";"215";"205";"10";"Участвуете в конкурсе";"1440271";"—"
"1648";"3";"—";"215";"205";"10";"Участвуете в конкурсе";"1992742";"—"
"1649";"5";"—";"215";"205";"10";"Участвуете в конкурсе";"1576458";"—"
"1650";"1";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"2000798";"—"
"1651";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1768933";"—"
"1652";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1346198";"—"
"1653";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1781599";"—"
"1654";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1908123";"—"
"1655";"3";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"1609353";"—"
"1656";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"2229654";"—"
"1657";"8";"—";"214";"214";"0";"Участвуете в конкурсе";"1264448";"—"
"1658";"4";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"2240514";"—"
"1659";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"2252573";"—"
"1660";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"2001076";"—"
"1661";"3";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"2256462";"—"
"1662";"8";"—";"214";"214";"0";"Участвуете в конкурсе";"1485663";"—"
"1663";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1911969";"—"
"1664";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1813569";"—"
"1665";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"2411558";"—"
"1666";"7";"—";"214";"214";"0";"Участвуете в конкурсе";"1252364";"—"
"1667";"8";"—";"214";"214";"0";"Участвуете в конкурсе";"1168015";"—"
"1668";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1826755";"—"
"1669";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1224130";"—"
"1670";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1692181";"—"
"1671";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1339388";"—"
"1672";"14";"—";"214";"212";"2";"Участвуете в конкурсе";"2246321";"—"
"1673";"3";"—";"214";"212";"2";"Участвуете в конкурсе";"1840114";"—"
"1674";"2";"Электронное";"214";"212";"2";"Участвуете в конкурсе";"2230648";"—"
"1675";"5";"—";"214";"212";"2";"Участвуете в конкурсе";"1490291";"—"
"1676";"3";"—";"214";"212";"2";"Участвуете в конкурсе";"1595713";"—"
"1677";"6";"—";"214";"212";"2";"Участвуете в конкурсе";"1789206";"—"
"1678";"6";"—";"214";"212";"2";"Участвуете в конкурсе";"1364457";"—"
"1679";"7";"—";"214";"212";"2";"Участвуете в конкурсе";"2095142";"—"
"1680";"4";"—";"214";"212";"2";"Участвуете в конкурсе";"1573251";"—"
"1681";"1";"—";"214";"212";"2";"Участвуете в конкурсе";"2268530";"—"
"1682";"1";"—";"214";"212";"2";"Участвуете в конкурсе";"1377444";"—"
"1683";"4";"—";"214";"212";"2";"Участвуете в конкурсе";"1685020";"—"
"1684";"5";"—";"214";"212";"2";"Участвуете в конкурсе";"2245230";"—"
"1685";"1";"—";"214";"212";"2";"Участвуете в конкурсе";"2273100";"—"
"1686";"4";"—";"214";"211";"3";"Участвуете в конкурсе";"2075489";"—"
"1687";"7";"Электронное";"214";"211";"3";"Участвуете в конкурсе";"2252129";"—"
"1688";"3";"—";"214";"211";"3";"Участвуете в конкурсе";"1716183";"—"
"1689";"11";"—";"214";"210";"4";"Участвуете в конкурсе";"1153778";"—"
"1690";"4";"—";"214";"210";"4";"Участвуете в конкурсе";"2151492";"—"
"1691";"9";"—";"214";"209";"5";"Участвуете в конкурсе";"1280683";"—"
"1692";"5";"—";"214";"204";"10";"Участвуете в конкурсе";"2327793";"—"
"1693";"2";"—";"214";"204";"10";"Участвуете в конкурсе";"2412650";"—"
"1694";"3";"—";"214";"204";"10";"Участвуете в конкурсе";"2363625";"—"
"1695";"5";"—";"214";"204";"10";"Участвуете в конкурсе";"1574173";"—"
"1696";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"2091359";"—"
"1697";"10";"—";"213";"213";"0";"Участвуете в конкурсе";"2178713";"—"
"1698";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"2416203";"—"
"1699";"2";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"2265458";"—"
"1700";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"2302702";"—"
"1701";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1322218";"—"
"1702";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"2397010";"—"
"1703";"5";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"2141318";"—"
"1704";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"2246239";"—"
"1705";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1004007";"—"
"1706";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1875498";"—"
"1707";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"2279221";"—"
"1708";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"2313418";"—"
"1709";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"988713";"—"
"1710";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"2169222";"—"
"1711";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1328761";"—"
"1712";"4";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1367471";"—"
"1713";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1061636";"—"
"1714";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"1616507";"—"
"1715";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1545025";"—"
"1716";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1928843";"—"
"1717";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"2125708";"—"
"1718";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1235779";"—"
"1719";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1263834";"—"
"1720";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1937632";"—"
"1721";"3";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1710168";"—"
"1722";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1256367";"—"
"1723";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1456140";"—"
"1724";"3";"—";"213";"211";"2";"Участвуете в конкурсе";"1853287";"—"
"1725";"4";"—";"213";"211";"2";"Участвуете в конкурсе";"1177043";"—"
"1726";"4";"—";"213";"211";"2";"Участвуете в конкурсе";"1617270";"—"
"1727";"5";"—";"213";"211";"2";"Участвуете в конкурсе";"1501568";"—"
"1728";"4";"—";"213";"211";"2";"Участвуете в конкурсе";"1636341";"—"
"1729";"3";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"2327710";"—"
"1730";"2";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1241137";"—"
"1731";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"1560952";"—"
"1732";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"2393731";"—"
"1733";"5";"—";"213";"211";"2";"Участвуете в конкурсе";"1499665";"—"
"1734";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"1076753";"—"
"1735";"6";"—";"213";"211";"2";"Участвуете в конкурсе";"1609849";"—"
"1736";"1";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1649457";"—"
"1737";"5";"—";"213";"210";"3";"Участвуете в конкурсе";"1624228";"—"
"1738";"4";"Электронное";"213";"210";"3";"Участвуете в конкурсе";"1577209";"—"
"1739";"1";"—";"213";"210";"3";"Участвуете в конкурсе";"1636628";"—"
"1740";"2";"Электронное";"213";"208";"5";"Участвуете в конкурсе";"1181760";"—"
"1741";"4";"—";"213";"208";"5";"Участвуете в конкурсе";"2255681";"—"
"1742";"6";"Электронное";"213";"208";"5";"Участвуете в конкурсе";"2335371";"—"
"1743";"3";"—";"213";"208";"5";"Участвуете в конкурсе";"1186342";"—"
"1744";"2";"—";"213";"206";"7";"Участвуете в конкурсе";"1780823";"—"
"1745";"2";"—";"213";"203";"10";"Участвуете в конкурсе";"1500139";"—"
"1746";"1";"—";"213";"203";"10";"Участвуете в конкурсе";"1442850";"—"
"1747";"4";"Электронное";"213";"203";"10";"Участвуете в конкурсе";"1539250";"—"
"1748";"2";"Электронное";"213";"203";"10";"Участвуете в конкурсе";"1606047";"—"
"1749";"5";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"2098045";"—"
"1750";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"1895255";"—"
"1751";"2";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1094177";"—"
"1752";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"2425297";"—"
"1753";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1779107";"—"
"1754";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1423320";"—"
"1755";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1432387";"—"
"1756";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1398463";"—"
"1757";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1629403";"—"
"1758";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"2220612";"—"
"1759";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1558635";"—"
"1760";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"2162216";"—"
"1761";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1518068";"—"
"1762";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1626161";"—"
"1763";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1970837";"—"
"1764";"9";"—";"212";"212";"0";"Участвуете в конкурсе";"2394546";"—"
"1765";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1645848";"—"
"1766";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"2271263";"—"
"1767";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1647470";"—"
"1768";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1958698";"—"
"1769";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"2017533";"—"
"1770";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"2202975";"—"
"1771";"8";"—";"212";"212";"0";"Участвуете в конкурсе";"2367320";"—"
"1772";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1099038";"—"
"1773";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"2252358";"—"
"1774";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"1581216";"—"
"1775";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1179900";"—"
"1776";"6";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1398756";"—"
"1777";"11";"—";"212";"210";"2";"Участвуете в конкурсе";"1935195";"—"
"1778";"5";"—";"212";"210";"2";"Участвуете в конкурсе";"1566173";"—"
"1779";"2";"—";"212";"210";"2";"Участвуете в конкурсе";"2168486";"—"
"1780";"4";"Электронное";"212";"210";"2";"Участвуете в конкурсе";"2140409";"—"
"1781";"1";"—";"212";"210";"2";"Участвуете в конкурсе";"1552154";"—"
"1782";"5";"—";"212";"210";"2";"Участвуете в конкурсе";"1235081";"—"
"1783";"1";"—";"212";"210";"2";"Участвуете в конкурсе";"1464074";"—"
"1784";"3";"—";"212";"208";"4";"Участвуете в конкурсе";"1086393";"—"
"1785";"2";"—";"212";"207";"5";"Участвуете в конкурсе";"1953079";"—"
"1786";"1";"—";"212";"207";"5";"Участвуете в конкурсе";"962581";"—"
"1787";"5";"—";"212";"207";"5";"Участвуете в конкурсе";"1936400";"—"
"1788";"4";"—";"212";"205";"7";"Участвуете в конкурсе";"2374072";"—"
"1789";"3";"—";"212";"204";"8";"Участвуете в конкурсе";"1489839";"—"
"1790";"5";"—";"212";"202";"10";"Участвуете в конкурсе";"2323832";"—"
"1791";"2";"—";"212";"202";"10";"Участвуете в конкурсе";"1554435";"—"
"1792";"2";"—";"212";"202";"10";"Участвуете в конкурсе";"1551410";"—"
"1793";"4";"Электронное";"212";"202";"10";"Участвуете в конкурсе";"1996068";"—"
"1794";"1";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"1515852";"—"
"1795";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1644182";"—"
"1796";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"2253321";"—"
"1797";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1815687";"—"
"1798";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1911560";"—"
"1799";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1620377";"—"
"1800";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"1407207";"—"
"1801";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"2315347";"—"
"1802";"1";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"1609986";"—"
"1803";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"1699362";"—"
"1804";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"1871763";"—"
"1805";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"967839";"—"
"1806";"1";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"1330629";"—"
"1807";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1384697";"—"
"1808";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1476885";"—"
"1809";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"1790718";"—"
"1810";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"1027777";"—"
"1811";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1629795";"—"
"1812";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"2051526";"—"
"1813";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"1213933";"—"
"1814";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"1551105";"—"
"1815";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"2196252";"—"
"1816";"12";"—";"211";"211";"0";"Участвуете в конкурсе";"1652224";"—"
"1817";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"1987221";"—"
"1818";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1252467";"—"
"1819";"3";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"1316730";"—"
"1820";"1";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"1513850";"—"
"1821";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1580321";"—"
"1822";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"944743";"—"
"1823";"2";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"2003591";"—"
"1824";"9";"—";"211";"211";"0";"Участвуете в конкурсе";"2228149";"—"
"1825";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"1586795";"—"
"1826";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1836708";"—"
"1827";"8";"—";"211";"209";"2";"Участвуете в конкурсе";"1792542";"—"
"1828";"3";"—";"211";"209";"2";"Участвуете в конкурсе";"2173340";"—"
"1829";"5";"—";"211";"209";"2";"Участвуете в конкурсе";"1700005";"—"
"1830";"5";"—";"211";"209";"2";"Участвуете в конкурсе";"2058298";"—"
"1831";"7";"—";"211";"209";"2";"Участвуете в конкурсе";"1127644";"—"
"1832";"1";"—";"211";"209";"2";"Участвуете в конкурсе";"1727364";"—"
"1833";"1";"—";"211";"209";"2";"Участвуете в конкурсе";"1831472";"—"
"1834";"4";"—";"211";"209";"2";"Участвуете в конкурсе";"1359439";"—"
"1835";"6";"—";"211";"209";"2";"Участвуете в конкурсе";"1558954";"—"
"1836";"6";"—";"211";"207";"4";"Участвуете в конкурсе";"1329435";"—"
"1837";"4";"Электронное";"211";"206";"5";"Участвуете в конкурсе";"1291687";"—"
"1838";"5";"—";"211";"206";"5";"Участвуете в конкурсе";"2371017";"—"
"1839";"10";"—";"211";"201";"10";"Участвуете в конкурсе";"1676979";"—"
"1840";"4";"—";"211";"201";"10";"Участвуете в конкурсе";"960795";"—"
"1841";"2";"—";"211";"201";"10";"Участвуете в конкурсе";"1282121";"—"
"1842";"1";"Электронное";"211";"201";"10";"Участвуете в конкурсе";"1100489";"—"
"1843";"2";"Электронное";"211";"201";"10";"Участвуете в конкурсе";"1997343";"—"
"1844";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1626596";"—"
"1845";"9";"—";"210";"210";"0";"Участвуете в конкурсе";"2096879";"—"
"1846";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"1640208";"—"
"1847";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1891771";"—"
"1848";"7";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1062587";"—"
"1849";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1558855";"—"
"1850";"7";"—";"210";"210";"0";"Участвуете в конкурсе";"1212788";"—"
"1851";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1330497";"—"
"1852";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"1652529";"—"
"1853";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"2002969";"—"
"1854";"9";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1887726";"—"
"1855";"1";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1201436";"—"
"1856";"4";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1002892";"—"
"1857";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1748974";"—"
"1858";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"2001416";"—"
"1859";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"2150778";"—"
