"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"6";"1";"Электронное";"240";"238";"2";"Участвуете в конкурсе";"1265261";"—"
"1330";"5";"—";"240";"238";"2";"Участвуете в конкурсе";"1545399";"—"
"1331";"10";"—";"240";"238";"2";"Участвуете в конкурсе";"1576283";"—"
"1332";"12";"—";"240";"238";"2";"Участвуете в конкурсе";"2248942";"—"
"1333";"13";"—";"240";"238";"2";"Участвуете в конкурсе";"2416313";"—"
"1334";"13";"—";"240";"238";"2";"Участвуете в конкурсе";"2366300";"—"
"1335";"7";"Электронное";"240";"237";"3";"Участвуете в конкурсе";"2183736";"—"
"1336";"11";"Электронное";"240";"236";"4";"Участвуете в конкурсе";"1360209";"—"
"1337";"9";"—";"240";"235";"5";"Участвуете в конкурсе";"1176599";"—"
"1338";"8";"—";"240";"235";"5";"Участвуете в конкурсе";"1361474";"—"
"1339";"2";"—";"240";"235";"5";"Участвуете в конкурсе";"1354468";"—"
"1340";"12";"Электронное";"240";"235";"5";"Участвуете в конкурсе";"1445614";"—"
"1341";"5";"—";"240";"234";"6";"Участвуете в конкурсе";"1099270";"—"
"1342";"18";"—";"240";"232";"8";"Участвуете в конкурсе";"2307083";"—"
"1343";"18";"—";"240";"231";"9";"Участвуете в конкурсе";"2167852";"—"
"1344";"6";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2083086";"—"
"1345";"8";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1627624";"—"
"1346";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"2264847";"—"
"1347";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"1726249";"—"
"1348";"14";"—";"240";"230";"10";"Участвуете в конкурсе";"2365080";"—"
"1349";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"1858730";"—"
"1350";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"2033424";"—"
"1351";"12";"—";"240";"230";"10";"Участвуете в конкурсе";"1988769";"—"
"1352";"9";"—";"240";"230";"10";"Участвуете в конкурсе";"1791976";"—"
"1353";"14";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1329700";"—"
"1354";"13";"—";"240";"230";"10";"Участвуете в конкурсе";"1574719";"—"
"1355";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1507287";"—"
"1356";"8";"—";"239";"239";"0";"Участвуете в конкурсе";"1677650";"—"
"1357";"12";"—";"239";"239";"0";"Участвуете в конкурсе";"1719237";"—"
"1358";"9";"—";"239";"239";"0";"Участвуете в конкурсе";"2243345";"—"
"1359";"4";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1794330";"—"
"1360";"13";"—";"239";"239";"0";"Участвуете в конкурсе";"1517076";"—"
"1361";"8";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2271496";"—"
"1362";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1198742";"—"
"1363";"8";"—";"239";"239";"0";"Участвуете в конкурсе";"1730855";"—"
"1364";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"2055158";"—"
"1365";"13";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2339782";"—"
"1366";"17";"—";"239";"239";"0";"Участвуете в конкурсе";"962544";"—"
"1367";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"1999899";"—"
"1368";"11";"—";"239";"239";"0";"Участвуете в конкурсе";"2238152";"—"
"1369";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1197763";"—"
"1370";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"2339265";"—"
"1371";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"2143296";"—"
"1372";"10";"—";"239";"239";"0";"Участвуете в конкурсе";"2274164";"—"
"1373";"13";"—";"239";"239";"0";"Участвуете в конкурсе";"2131823";"—"
"1374";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"2267350";"—"
"1375";"12";"—";"239";"237";"2";"Участвуете в конкурсе";"1965537";"—"
"1376";"8";"—";"239";"237";"2";"Участвуете в конкурсе";"2218784";"—"
"7";"1";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1295067";"—"
"1378";"12";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"2053203";"—"
"1379";"11";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1240294";"—"
"1380";"3";"—";"239";"237";"2";"Участвуете в конкурсе";"1911906";"—"
"1381";"10";"Электронное";"239";"236";"3";"Участвуете в конкурсе";"2177306";"—"
"1382";"13";"—";"239";"236";"3";"Участвуете в конкурсе";"831373";"—"
"1383";"13";"—";"239";"235";"4";"Участвуете в конкурсе";"1911203";"—"
"8";"4";"Электронное";"239";"235";"4";"Участвуете в конкурсе";"2224427";"—"
"1385";"14";"—";"239";"235";"4";"Участвуете в конкурсе";"2362593";"—"
"1386";"2";"—";"239";"234";"5";"Участвуете в конкурсе";"1851931";"—"
"1387";"1";"—";"239";"233";"6";"Участвуете в конкурсе";"1370823";"—"
"1388";"2";"—";"239";"232";"7";"Участвуете в конкурсе";"1320702";"—"
"1389";"11";"—";"239";"232";"7";"Участвуете в конкурсе";"1349618";"—"
"1390";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"1512986";"—"
"1391";"9";"—";"239";"229";"10";"Участвуете в конкурсе";"2333185";"—"
"1392";"11";"—";"239";"229";"10";"Участвуете в конкурсе";"970688";"—"
"1393";"13";"—";"239";"229";"10";"Участвуете в конкурсе";"1908361";"—"
"1394";"14";"—";"239";"229";"10";"Участвуете в конкурсе";"2266977";"—"
"1395";"8";"—";"239";"229";"10";"Участвуете в конкурсе";"1421713";"—"
"1396";"12";"—";"239";"229";"10";"Участвуете в конкурсе";"2340361";"—"
"1397";"9";"—";"239";"229";"10";"Участвуете в конкурсе";"1593288";"—"
"1398";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1995487";"—"
"1399";"6";"—";"239";"229";"10";"Участвуете в конкурсе";"1651708";"—"
"1400";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1729763";"—"
"9";"1";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1904503";"—"
"1402";"14";"—";"239";"229";"10";"Участвуете в конкурсе";"2100361";"—"
"1403";"8";"—";"239";"229";"10";"Участвуете в конкурсе";"2139578";"—"
"1404";"7";"—";"239";"229";"10";"Участвуете в конкурсе";"1106858";"—"
"1405";"11";"—";"239";"229";"10";"Участвуете в конкурсе";"2262451";"—"
"1406";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"1504280";"—"
"1407";"10";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1958550";"—"
"1408";"11";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2232806";"—"
"1409";"11";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2249990";"—"
"1410";"14";"—";"239";"229";"10";"Участвуете в конкурсе";"1577164";"—"
"1411";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"1331351";"—"
"1412";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"2412638";"—"
"1413";"10";"—";"238";"238";"0";"Участвуете в конкурсе";"2312139";"—"
"1414";"12";"—";"238";"238";"0";"Участвуете в конкурсе";"2162664";"—"
"1415";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1344888";"—"
"1416";"7";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1186301";"—"
"1417";"10";"—";"238";"238";"0";"Участвуете в конкурсе";"2195018";"—"
"1418";"15";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2242788";"—"
"1419";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"2106079";"—"
"1420";"10";"—";"238";"238";"0";"Участвуете в конкурсе";"1495292";"—"
"1421";"17";"—";"238";"238";"0";"Участвуете в конкурсе";"2182070";"—"
"1422";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"1406403";"—"
"1423";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1433053";"—"
"1424";"19";"—";"238";"238";"0";"Участвуете в конкурсе";"1604858";"—"
"1425";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"2316254";"—"
"1426";"14";"—";"238";"238";"0";"Участвуете в конкурсе";"2098145";"—"
"1427";"12";"—";"238";"238";"0";"Участвуете в конкурсе";"2142769";"—"
"1428";"12";"—";"238";"238";"0";"Участвуете в конкурсе";"1860740";"—"
"1429";"13";"—";"238";"238";"0";"Участвуете в конкурсе";"2423575";"—"
"1430";"4";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2205728";"—"
"1431";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"2246554";"—"
"1432";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1253466";"—"
"1433";"13";"—";"238";"236";"2";"Участвуете в конкурсе";"1468373";"—"
"1434";"11";"—";"238";"236";"2";"Участвуете в конкурсе";"2120847";"—"
"1435";"10";"—";"238";"236";"2";"Участвуете в конкурсе";"1497564";"—"
"1436";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"1652786";"—"
"1437";"13";"—";"238";"236";"2";"Участвуете в конкурсе";"1620755";"—"
"1438";"5";"Электронное";"238";"236";"2";"Участвуете в конкурсе";"1640071";"—"
"1439";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"1495822";"—"
"1440";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"1872812";"—"
"1441";"14";"—";"238";"236";"2";"Участвуете в конкурсе";"1971439";"—"
"1442";"11";"—";"238";"236";"2";"Участвуете в конкурсе";"1946708";"—"
"1443";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"2163090";"—"
"1444";"5";"—";"238";"235";"3";"Участвуете в конкурсе";"1182956";"—"
"1445";"3";"Электронное";"238";"234";"4";"Участвуете в конкурсе";"974734";"—"
"1446";"5";"Электронное";"238";"233";"5";"Участвуете в конкурсе";"1949139";"—"
"1447";"5";"—";"238";"233";"5";"Участвуете в конкурсе";"2298773";"—"
"1448";"14";"—";"238";"228";"10";"Участвуете в конкурсе";"1209256";"—"
"1449";"7";"—";"238";"228";"10";"Участвуете в конкурсе";"1928890";"—"
"1450";"15";"—";"238";"228";"10";"Участвуете в конкурсе";"1847018";"—"
"1451";"14";"—";"238";"228";"10";"Участвуете в конкурсе";"2006255";"—"
"1452";"14";"—";"238";"228";"10";"Участвуете в конкурсе";"2228880";"—"
"1453";"6";"—";"238";"228";"10";"Участвуете в конкурсе";"2306828";"—"
"1454";"12";"—";"238";"228";"10";"Участвуете в конкурсе";"1510208";"—"
"1455";"17";"—";"238";"228";"10";"Участвуете в конкурсе";"2175557";"—"
"1456";"7";"—";"238";"228";"10";"Участвуете в конкурсе";"2097589";"—"
"1457";"11";"—";"238";"228";"10";"Участвуете в конкурсе";"2402338";"—"
"1458";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"2053023";"—"
"1459";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"1903433";"—"
"1460";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"2128872";"—"
"1461";"17";"—";"237";"237";"0";"Участвуете в конкурсе";"2243130";"—"
"1462";"7";"—";"237";"237";"0";"Участвуете в конкурсе";"1954464";"—"
"1463";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"1325872";"—"
"1464";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"1913033";"—"
"1465";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1934065";"—"
"1466";"12";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1586114";"—"
"1467";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"2270474";"—"
"1468";"7";"—";"237";"237";"0";"Участвуете в конкурсе";"1336864";"—"
"1469";"11";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"2344765";"—"
"10";"6";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2083947";"—"
"1471";"5";"—";"237";"235";"2";"Участвуете в конкурсе";"1071713";"—"
"1472";"3";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"1335904";"—"
"1473";"6";"—";"237";"235";"2";"Участвуете в конкурсе";"1570678";"—"
"1474";"3";"—";"237";"235";"2";"Участвуете в конкурсе";"1178944";"—"
"1475";"6";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2169707";"—"
"1476";"12";"—";"237";"235";"2";"Участвуете в конкурсе";"2255307";"—"
"1477";"13";"—";"237";"235";"2";"Участвуете в конкурсе";"2015603";"—"
"1478";"4";"—";"237";"235";"2";"Участвуете в конкурсе";"2218634";"—"
"11";"8";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2171264";"—"
"1480";"6";"—";"237";"232";"5";"Участвуете в конкурсе";"1730529";"—"
"1481";"9";"—";"237";"232";"5";"Участвуете в конкурсе";"2220733";"—"
"1482";"1";"—";"237";"231";"6";"Участвуете в конкурсе";"953890";"—"
"1483";"6";"—";"237";"227";"10";"Участвуете в конкурсе";"2269816";"—"
"1484";"6";"—";"237";"227";"10";"Участвуете в конкурсе";"2184609";"—"
"1485";"8";"—";"237";"227";"10";"Участвуете в конкурсе";"1584773";"—"
"1486";"13";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1514685";"—"
"1487";"9";"—";"237";"227";"10";"Участвуете в конкурсе";"2143299";"—"
"1488";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1710729";"—"
"1489";"4";"—";"237";"227";"10";"Участвуете в конкурсе";"2174585";"—"
"1490";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1888268";"—"
"12";"1";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"2002700";"—"
"1492";"1";"—";"237";"227";"10";"Участвуете в конкурсе";"1826230";"—"
"1493";"9";"—";"237";"227";"10";"Участвуете в конкурсе";"1437741";"—"
"1494";"5";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1949336";"—"
"1495";"4";"—";"236";"236";"0";"Участвуете в конкурсе";"1474951";"—"
"1496";"18";"—";"236";"236";"0";"Участвуете в конкурсе";"2038226";"—"
"1497";"10";"—";"236";"236";"0";"Участвуете в конкурсе";"2369504";"—"
"1498";"16";"—";"236";"236";"0";"Участвуете в конкурсе";"1026257";"—"
"1499";"7";"—";"236";"236";"0";"Участвуете в конкурсе";"2346140";"—"
"1500";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"1905895";"—"
"1501";"12";"—";"236";"236";"0";"Участвуете в конкурсе";"2299194";"—"
"1502";"13";"—";"236";"236";"0";"Участвуете в конкурсе";"2371199";"—"
"1503";"13";"—";"236";"236";"0";"Участвуете в конкурсе";"2207268";"—"
"1504";"7";"—";"236";"236";"0";"Участвуете в конкурсе";"2289970";"—"
"13";"5";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"1907415";"—"
"1506";"11";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"1782617";"—"
"1507";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"2177586";"—"
"1508";"13";"—";"236";"236";"0";"Участвуете в конкурсе";"1853404";"—"
"1509";"8";"—";"236";"236";"0";"Участвуете в конкурсе";"965930";"—"
"1510";"9";"—";"236";"236";"0";"Участвуете в конкурсе";"2054966";"—"
"1511";"4";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"1337580";"—"
"1512";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"1558278";"—"
"1513";"4";"—";"236";"234";"2";"Участвуете в конкурсе";"2179243";"—"
"1514";"2";"—";"236";"234";"2";"Участвуете в конкурсе";"2189843";"—"
"1515";"11";"—";"236";"234";"2";"Участвуете в конкурсе";"1411803";"—"
"1516";"13";"—";"236";"234";"2";"Участвуете в конкурсе";"1989058";"—"
"1517";"5";"—";"236";"234";"2";"Участвуете в конкурсе";"1885972";"—"
"14";"7";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"1646316";"—"
"15";"4";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"1850253";"—"
"1520";"1";"—";"236";"234";"2";"Участвуете в конкурсе";"2223610";"—"
"16";"1";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"2223504";"—"
"1522";"12";"—";"236";"234";"2";"Участвуете в конкурсе";"1287760";"—"
"1523";"3";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"2300212";"—"
"1524";"14";"—";"236";"233";"3";"Участвуете в конкурсе";"1932800";"—"
"1525";"13";"—";"236";"233";"3";"Участвуете в конкурсе";"959429";"—"
"1526";"11";"—";"236";"233";"3";"Участвуете в конкурсе";"1217880";"—"
"1527";"7";"—";"236";"233";"3";"Участвуете в конкурсе";"1965027";"—"
"1528";"10";"Электронное";"236";"232";"4";"Участвуете в конкурсе";"2002578";"—"
"1529";"6";"—";"236";"231";"5";"Участвуете в конкурсе";"2177395";"—"
"1530";"13";"—";"236";"231";"5";"Участвуете в конкурсе";"2359041";"—"
"1531";"13";"—";"236";"231";"5";"Участвуете в конкурсе";"2282738";"—"
"1532";"8";"Электронное";"236";"229";"7";"Участвуете в конкурсе";"1985303";"—"
"1533";"9";"—";"236";"229";"7";"Участвуете в конкурсе";"2253383";"—"
"17";"4";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"2226433";"—"
"18";"2";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1133943";"—"
"1536";"7";"—";"236";"226";"10";"Участвуете в конкурсе";"1291607";"—"
"1537";"11";"—";"236";"226";"10";"Участвуете в конкурсе";"1419991";"—"
"1538";"1";"—";"236";"226";"10";"Участвуете в конкурсе";"1651032";"—"
"1539";"1";"—";"236";"226";"10";"Участвуете в конкурсе";"1842967";"—"
"1540";"3";"—";"236";"226";"10";"Участвуете в конкурсе";"1959342";"—"
"1541";"12";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"2339492";"—"
"1542";"4";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"2337189";"—"
"1543";"3";"—";"236";"226";"10";"Участвуете в конкурсе";"1585866";"—"
"1544";"3";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1599979";"—"
"1545";"7";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1856246";"—"
"1546";"9";"—";"236";"226";"10";"Участвуете в конкурсе";"2229371";"—"
"1547";"5";"—";"236";"226";"10";"Участвуете в конкурсе";"1515382";"—"
"1548";"17";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1857325";"—"
"1549";"13";"—";"235";"235";"0";"Участвуете в конкурсе";"2250991";"—"
"1550";"9";"—";"235";"235";"0";"Участвуете в конкурсе";"2309549";"—"
"1551";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"2244369";"—"
"1552";"14";"—";"235";"235";"0";"Участвуете в конкурсе";"1915908";"—"
"1553";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"1444245";"—"
"1554";"13";"—";"235";"235";"0";"Участвуете в конкурсе";"977048";"—"
"1555";"12";"—";"235";"235";"0";"Участвуете в конкурсе";"1911372";"—"
"1556";"9";"—";"235";"235";"0";"Участвуете в конкурсе";"2182235";"—"
"1557";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"2203437";"—"
"1558";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"1490401";"—"
"1559";"8";"—";"235";"235";"0";"Участвуете в конкурсе";"1999167";"—"
"1560";"9";"—";"235";"235";"0";"Участвуете в конкурсе";"1843824";"—"
"1561";"5";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1481706";"—"
"1562";"9";"—";"235";"235";"0";"Участвуете в конкурсе";"1522560";"—"
"1563";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"1285029";"—"
"1564";"10";"—";"235";"235";"0";"Участвуете в конкурсе";"1553841";"—"
"1565";"9";"—";"235";"233";"2";"Участвуете в конкурсе";"2244386";"—"
"1566";"9";"—";"235";"233";"2";"Участвуете в конкурсе";"1787717";"—"
"1567";"2";"—";"235";"233";"2";"Участвуете в конкурсе";"1825963";"—"
"1568";"5";"—";"235";"233";"2";"Участвуете в конкурсе";"1200938";"—"
"1569";"5";"—";"235";"233";"2";"Участвуете в конкурсе";"1608607";"—"
"1570";"7";"—";"235";"233";"2";"Участвуете в конкурсе";"1577122";"—"
"1571";"2";"—";"235";"232";"3";"Участвуете в конкурсе";"2370418";"—"
"1572";"14";"—";"235";"230";"5";"Участвуете в конкурсе";"1254830";"—"
"1573";"13";"Электронное";"235";"230";"5";"Участвуете в конкурсе";"1729047";"—"
"1574";"5";"Электронное";"235";"226";"9";"Участвуете в конкурсе";"1292389";"—"
"1575";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"2056827";"—"
"1576";"6";"—";"235";"225";"10";"Участвуете в конкурсе";"1766187";"—"
"1577";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"2396651";"—"
"1578";"11";"—";"235";"225";"10";"Участвуете в конкурсе";"1854665";"—"
"1579";"6";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"1622955";"—"
"1580";"6";"—";"235";"225";"10";"Участвуете в конкурсе";"1214182";"—"
"1581";"5";"—";"235";"225";"10";"Участвуете в конкурсе";"1478417";"—"
"1582";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"1329948";"—"
"1583";"7";"—";"235";"225";"10";"Участвуете в конкурсе";"1655195";"—"
"1584";"6";"—";"235";"225";"10";"Участвуете в конкурсе";"2379164";"—"
"1585";"8";"—";"235";"225";"10";"Участвуете в конкурсе";"1936106";"—"
"1586";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"2005670";"—"
"1587";"12";"—";"235";"225";"10";"Участвуете в конкурсе";"1623010";"—"
"1588";"2";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"1790978";"—"
"1589";"8";"—";"234";"234";"0";"Участвуете в конкурсе";"1792934";"—"
"1590";"5";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"2387847";"—"
"1591";"11";"—";"234";"234";"0";"Участвуете в конкурсе";"2303147";"—"
"1592";"12";"—";"234";"234";"0";"Участвуете в конкурсе";"1975140";"—"
"1593";"6";"—";"234";"234";"0";"Участвуете в конкурсе";"2182708";"—"
"1594";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"1516827";"—"
"1595";"12";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"2071456";"—"
"1596";"10";"—";"234";"234";"0";"Участвуете в конкурсе";"2053394";"—"
"1597";"6";"—";"234";"234";"0";"Участвуете в конкурсе";"1580592";"—"
"1598";"14";"—";"234";"234";"0";"Участвуете в конкурсе";"2082435";"—"
"1599";"7";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1558659";"—"
"1600";"14";"—";"234";"234";"0";"Участвуете в конкурсе";"2239949";"—"
"1601";"6";"—";"234";"234";"0";"Участвуете в конкурсе";"2238099";"—"
"1602";"11";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"2278821";"—"
"19";"2";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1321391";"—"
"1604";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"2341207";"—"
"1605";"11";"—";"234";"232";"2";"Участвуете в конкурсе";"1500654";"—"
"1606";"1";"—";"234";"232";"2";"Участвуете в конкурсе";"2296498";"—"
"1607";"15";"—";"234";"232";"2";"Участвуете в конкурсе";"1910478";"—"
"1608";"13";"—";"234";"232";"2";"Участвуете в конкурсе";"1342003";"—"
"1609";"17";"—";"234";"232";"2";"Участвуете в конкурсе";"2234846";"—"
"1610";"20";"—";"234";"232";"2";"Участвуете в конкурсе";"1519028";"—"
"1611";"4";"—";"234";"232";"2";"Участвуете в конкурсе";"1439022";"—"
"1612";"10";"—";"234";"232";"2";"Участвуете в конкурсе";"1264837";"—"
"1613";"5";"—";"234";"232";"2";"Участвуете в конкурсе";"1361765";"—"
"1614";"14";"—";"234";"231";"3";"Участвуете в конкурсе";"2227482";"—"
"1615";"5";"—";"234";"231";"3";"Участвуете в конкурсе";"2312109";"—"
"1616";"13";"Электронное";"234";"230";"4";"Участвуете в конкурсе";"1986305";"—"
"1617";"9";"—";"234";"229";"5";"Участвуете в конкурсе";"1997455";"—"
"1618";"3";"Электронное";"234";"229";"5";"Участвуете в конкурсе";"1853137";"—"
"1619";"13";"—";"234";"229";"5";"Участвуете в конкурсе";"1517625";"—"
"1620";"2";"—";"234";"229";"5";"Участвуете в конкурсе";"1229783";"—"
"1621";"12";"—";"234";"224";"10";"Участвуете в конкурсе";"1350241";"—"
"1622";"18";"—";"234";"224";"10";"Участвуете в конкурсе";"1640515";"—"
"1623";"8";"—";"234";"224";"10";"Участвуете в конкурсе";"2247353";"—"
"20";"2";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"2308673";"—"
"1625";"13";"—";"234";"224";"10";"Участвуете в конкурсе";"2326456";"—"
"1626";"8";"—";"234";"224";"10";"Участвуете в конкурсе";"2085510";"—"
"1627";"8";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"1565839";"—"
"1628";"7";"—";"234";"224";"10";"Участвуете в конкурсе";"944932";"—"
"21";"1";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"1999366";"—"
"1630";"8";"—";"234";"224";"10";"Участвуете в конкурсе";"1512009";"—"
"1631";"11";"—";"234";"224";"10";"Участвуете в конкурсе";"2263375";"—"
"1632";"6";"—";"234";"224";"10";"Участвуете в конкурсе";"1435957";"—"
"1633";"7";"—";"234";"224";"10";"Участвуете в конкурсе";"2100508";"—"
"1634";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"2184042";"—"
"1635";"11";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"2227952";"—"
"1636";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"1168592";"—"
"1637";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"2311192";"—"
"1638";"11";"—";"233";"233";"0";"Участвуете в конкурсе";"1851342";"—"
"1639";"8";"—";"233";"233";"0";"Участвуете в конкурсе";"1241590";"—"
"22";"1";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1857268";"—"
"23";"4";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"2272490";"—"
"1642";"14";"—";"233";"233";"0";"Участвуете в конкурсе";"2238082";"—"
"1643";"3";"—";"233";"233";"0";"Участвуете в конкурсе";"1642327";"—"
"1644";"2";"—";"233";"233";"0";"Участвуете в конкурсе";"1550263";"—"
"1645";"9";"—";"233";"233";"0";"Участвуете в конкурсе";"1960491";"—"
"1646";"19";"—";"233";"233";"0";"Участвуете в конкурсе";"2338212";"—"
"24";"5";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1187809";"—"
"1648";"9";"—";"233";"233";"0";"Участвуете в конкурсе";"2220209";"—"
"1649";"11";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1637507";"—"
"25";"1";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1622138";"—"
"1651";"7";"—";"233";"233";"0";"Участвуете в конкурсе";"2169157";"—"
"1652";"6";"—";"233";"233";"0";"Участвуете в конкурсе";"2178467";"—"
"1653";"7";"—";"233";"233";"0";"Участвуете в конкурсе";"2287641";"—"
"1654";"7";"—";"233";"233";"0";"Участвуете в конкурсе";"2287208";"—"
"1655";"10";"—";"233";"233";"0";"Участвуете в конкурсе";"2310829";"—"
"1656";"8";"—";"233";"233";"0";"Участвуете в конкурсе";"1970548";"—"
"1657";"6";"—";"233";"233";"0";"Участвуете в конкурсе";"2309444";"—"
"1658";"5";"—";"233";"231";"2";"Участвуете в конкурсе";"2264047";"—"
"1659";"2";"—";"233";"231";"2";"Участвуете в конкурсе";"1947308";"—"
"1660";"11";"—";"233";"231";"2";"Участвуете в конкурсе";"2134539";"—"
"1661";"1";"—";"233";"231";"2";"Участвуете в конкурсе";"2104104";"—"
"1662";"14";"—";"233";"231";"2";"Участвуете в конкурсе";"1519123";"—"
