"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1334";"1";"—";"164000";"58 48 58";"—";"Участвует в конкурсе";"2228305";"—"
"1335";"1";"—";"164000";"52 54 58";"—";"Участвует в конкурсе";"2245369";"—"
"1336";"2";"—";"164000";"52 48 64";"—";"Участвует в конкурсе";"1598037";"—"
"1337";"2";"Электронное";"163000";"52 48 55";"8000";"Участвует в конкурсе";"1411821";"—"
"1338";"1";"—";"161000";"58 46 57";"—";"Участвует в конкурсе";"2365495";"—"
"1339";"2";"—";"160000";"64 48 48";"—";"Участвует в конкурсе";"1412499";"—"
"1341";"1";"Электронное";"160000";"46 56 55";"3000";"Участвует в конкурсе";"2183838";"—"
"1342";"2";"—";"160000";"58 48 49";"5000";"Участвует в конкурсе";"1044615";"—"
"1343";"1";"Электронное";"159000";"52 46 61";"—";"Участвует в конкурсе";"1182218";"—"
"1344";"1";"—";"159000";"46 46 57";"10000";"Участвует в конкурсе";"1917555";"—"
"1345";"1";"—";"158000";"64 46 48";"—";"Участвует в конкурсе";"2405054";"—"
"1346";"5";"—";"158000";"58 48 52";"—";"Участвует в конкурсе";"2369992";"—"
"1348";"1";"Электронное";"158000";"46 46 66";"—";"Участвует в конкурсе";"2334484";"—"
"1349";"3";"—";"158000";"46 46 63";"3000";"Участвует в конкурсе";"1252105";"—"
"1350";"4";"Электронное";"157000";"52 54 51";"—";"Участвует в конкурсе";"1436712";"—"
"1351";"4";"—";"157000";"46 62 49";"—";"Участвует в конкурсе";"1896147";"—"
"1352";"1";"—";"157000";"52 48 55";"2000";"Участвует в конкурсе";"2309290";"—"
"1353";"1";"Электронное";"157000";"58 48 48";"3000";"Участвует в конкурсе";"1271495";"—"
"1354";"1";"—";"157000";"52 59 43";"3000";"Участвует в конкурсе";"1725960";"—"
"1355";"2";"Электронное";"156000";"58 56 42";"—";"Участвует в конкурсе";"2229425";"—"
"1356";"1";"—";"156000";"58 46 52";"—";"Участвует в конкурсе";"1323448";"—"
"1357";"2";"Электронное";"155000";"58 51 46";"—";"Участвует в конкурсе";"1853894";"—"
"1358";"3";"—";"155000";"58 46 51";"—";"Участвует в конкурсе";"1286844";"—"
"1359";"1";"—";"155000";"52 54 49";"—";"Участвует в конкурсе";"2133498";"—"
"1360";"1";"—";"155000";"46 64 45";"—";"Участвует в конкурсе";"2390706";"—"
"1361";"3";"Электронное";"155000";"46 46 63";"—";"Участвует в конкурсе";"2308597";"—"
"1362";"3";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"2055104";"—"
"1363";"1";"Электронное";"155000";"40 67 48";"—";"Участвует в конкурсе";"977644";"—"
"1364";"1";"Электронное";"155000";"40 54 61";"—";"Участвует в конкурсе";"1316318";"—"
"1365";"3";"Электронное";"155000";"46 46 60";"3000";"Участвует в конкурсе";"1413411";"—"
"1366";"4";"Электронное";"154000";"46 51 57";"—";"Участвует в конкурсе";"1617615";"—"
"1367";"4";"Электронное";"154000";"46 51 57";"—";"Участвует в конкурсе";"1355043";"—"
"1368";"2";"Электронное";"153000";"58 46 49";"—";"Участвует в конкурсе";"2226245";"—"
"1369";"2";"—";"152000";"64 46 42";"—";"Участвует в конкурсе";"2343640";"—"
"1370";"3";"Электронное";"152000";"58 54 40";"—";"Участвует в конкурсе";"1181885";"—"
"1371";"8";"—";"152000";"52 48 52";"—";"Участвует в конкурсе";"2223303";"—"
"1373";"1";"Электронное";"152000";"40 64 48";"—";"Участвует в конкурсе";"1022781";"—"
"1374";"1";"Электронное";"152000";"40 48 61";"3000";"Участвует в конкурсе";"2138937";"—"
"1375";"1";"—";"151000";"40 54 57";"—";"Участвует в конкурсе";"1325920";"—"
"1376";"13";"Электронное";"151000";"40 48 61";"2000";"Участвует в конкурсе";"2264793";"—"
"1377";"2";"—";"149000";"52 51 46";"—";"Участвует в конкурсе";"2264041";"—"
"1378";"1";"—";"149000";"40 46 63";"—";"Участвует в конкурсе";"1284686";"—"
"1380";"5";"—";"148000";"40 59 49";"—";"Участвует в конкурсе";"2175564";"—"
"1382";"2";"Электронное";"146000";"52 48 46";"—";"Участвует в конкурсе";"1614974";"—"
"1384";"3";"Электронное";"146000";"46 48 52";"—";"Участвует в конкурсе";"1329233";"—"
"1385";"1";"Электронное";"146000";"40 54 52";"—";"Участвует в конкурсе";"1460687";"—"
"1386";"3";"Электронное";"142000";"46 48 48";"—";"Участвует в конкурсе";"1179072";"—"
"1387";"1";"—";"142000";"40 62 40";"—";"Участвует в конкурсе";"2308073";"—"
"1389";"1";"—";"136000";"40 51 45";"—";"Участвует в конкурсе";"2254858";"—"
"1390";"1";"Электронное";"131000";"40 48 40";"3000";"Участвует в конкурсе";"2290035";"—"
