"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"866";"5";"—";"233.0";"72 72 86";"3.0";"Участвуете в конкурсе";"1703522";"—"
"867";"6";"—";"233.0";"75 70 83";"5.0";"Участвуете в конкурсе";"2128826";"—"
"868";"3";"—";"233.0";"78 75 75";"5.0";"Участвуете в конкурсе";"1706492";"—"
"869";"1";"—";"233.0";"84 71 73";"5.0";"Участвуете в конкурсе";"1480228";"—"
"870";"1";"—";"233.0";"73 64 86";"10.0";"Участвуете в конкурсе";"1906643";"—"
"871";"3";"Электронное";"232.0";"66 77 89";"—";"Участвуете в конкурсе";"2183313";"—"
"872";"4";"Электронное";"232.0";"72 85 75";"—";"Участвуете в конкурсе";"1600802";"—"
"873";"1";"—";"232.0";"74 81 75";"2.0";"Участвуете в конкурсе";"1325640";"—"
"874";"1";"Электронное";"232.0";"76 73 81";"2.0";"Участвуете в конкурсе";"1508813";"—"
"875";"3";"—";"232.0";"81 70 78";"3.0";"Участвуете в конкурсе";"1514071";"—"
"876";"1";"—";"232.0";"84 67 78";"3.0";"Участвуете в конкурсе";"1245654";"—"
"877";"4";"Электронное";"232.0";"80 66 83";"3.0";"Участвуете в конкурсе";"1324488";"—"
"878";"5";"—";"232.0";"82 66 81";"3.0";"Участвуете в конкурсе";"1796234";"—"
"879";"5";"—";"232.0";"79 64 86";"3.0";"Участвуете в конкурсе";"2030425";"—"
"880";"10";"—";"232.0";"73 71 83";"5.0";"Участвуете в конкурсе";"1961331";"—"
"881";"6";"—";"231.0";"75 81 75";"—";"Участвуете в конкурсе";"1259448";"—"
"882";"1";"—";"231.0";"73 77 81";"—";"Участвуете в конкурсе";"1354066";"—"
"883";"3";"—";"231.0";"86 70 75";"—";"Участвуете в конкурсе";"1243178";"—"
"884";"1";"—";"231.0";"77 68 86";"—";"Участвуете в конкурсе";"1498634";"—"
"885";"3";"—";"231.0";"74 66 91";"—";"Участвуете в конкурсе";"1222563";"—"
"886";"5";"—";"231.0";"90 66 75";"—";"Участвуете в конкурсе";"2285221";"—"
"887";"8";"Электронное";"231.0";"88 60 83";"—";"Участвуете в конкурсе";"1905944";"—"
"888";"8";"—";"231.0";"74 83 72";"2.0";"Участвуете в конкурсе";"1763813";"—"
"889";"2";"Электронное";"231.0";"90 70 69";"2.0";"Участвуете в конкурсе";"2103566";"—"
"890";"3";"—";"231.0";"71 74 81";"5.0";"Участвуете в конкурсе";"1351018";"—"
"891";"4";"—";"230.0";"84 79 67";"—";"Участвуете в конкурсе";"1182417";"—"
"892";"5";"—";"230.0";"86 75 69";"—";"Участвуете в конкурсе";"1078970";"—"
"893";"6";"—";"230.0";"81 71 78";"—";"Участвуете в конкурсе";"1133570";"—"
"894";"2";"—";"230.0";"88 70 72";"—";"Участвуете в конкурсе";"2253909";"—"
"895";"6";"—";"230.0";"75 80 73";"2.0";"Участвуете в конкурсе";"1242928";"—"
"896";"1";"—";"230.0";"77 72 78";"3.0";"Участвуете в конкурсе";"2051685";"—"
"897";"1";"—";"230.0";"73 82 72";"3.0";"Участвуете в конкурсе";"1606945";"—"
"898";"3";"—";"230.0";"73 71 83";"3.0";"Участвуете в конкурсе";"1354015";"—"
"899";"4";"—";"230.0";"70 70 87";"3.0";"Участвуете в конкурсе";"2415551";"—"
"900";"3";"—";"230.0";"66 75 86";"3.0";"Участвуете в конкурсе";"1278890";"—"
"901";"8";"—";"230.0";"81 72 72";"5.0";"Участвуете в конкурсе";"1520370";"—"
"902";"5";"—";"229.0";"83 60 86";"—";"Участвуете в конкурсе";"1953311";"—"
"903";"5";"—";"229.0";"83 74 72";"—";"Участвуете в конкурсе";"938820";"—"
"904";"1";"—";"229.0";"71 72 86";"—";"Участвуете в конкурсе";"1216010";"—"
"905";"2";"—";"229.0";"84 72 73";"—";"Участвуете в конкурсе";"1263055";"—"
"906";"2";"—";"229.0";"81 70 78";"—";"Участвуете в конкурсе";"1267057";"—"
"907";"1";"—";"229.0";"90 67 72";"—";"Участвуете в конкурсе";"1205418";"—"
"908";"3";"—";"229.0";"77 66 86";"—";"Участвуете в конкурсе";"2004337";"—"
"909";"3";"Электронное";"229.0";"90 64 75";"—";"Участвуете в конкурсе";"1316005";"—"
"910";"3";"—";"229.0";"74 75 78";"2.0";"Участвуете в конкурсе";"2214361";"—"
"911";"7";"Электронное";"229.0";"75 71 81";"2.0";"Участвуете в конкурсе";"1579950";"—"
"912";"2";"—";"229.0";"81 64 81";"3.0";"Участвуете в конкурсе";"1690278";"—"
"913";"6";"—";"229.0";"75 77 72";"5.0";"Участвуете в конкурсе";"1959639";"—"
"914";"3";"—";"229.0";"88 63 73";"5.0";"Участвуете в конкурсе";"1181903";"—"
"915";"4";"—";"228.0";"81 77 70";"—";"Участвуете в конкурсе";"2142232";"—"
"916";"3";"—";"228.0";"70 75 83";"—";"Участвуете в конкурсе";"965530";"—"
"917";"3";"Электронное";"228.0";"76 71 81";"—";"Участвуете в конкурсе";"1888295";"—"
"918";"1";"Электронное";"228.0";"77 70 81";"—";"Участвуете в конкурсе";"1427072";"—"
"919";"7";"Электронное";"228.0";"82 68 78";"—";"Участвуете в конкурсе";"1983675";"—"
"920";"1";"—";"228.0";"77 66 85";"—";"Участвуете в конкурсе";"1763598";"—"
"921";"1";"—";"228.0";"80 62 86";"—";"Участвуете в конкурсе";"1196059";"—"
"922";"9";"—";"228.0";"70 67 89";"2.0";"Участвуете в конкурсе";"1651738";"—"
"923";"5";"Электронное";"228.0";"67 85 73";"3.0";"Участвуете в конкурсе";"1522358";"—"
"924";"1";"—";"228.0";"63 73 89";"3.0";"Участвуете в конкурсе";"2370208";"—"
"925";"2";"—";"228.0";"75 64 86";"3.0";"Участвуете в конкурсе";"1279551";"—"
"926";"2";"—";"228.0";"68 64 91";"5.0";"Участвуете в конкурсе";"1204320";"—"
"927";"4";"—";"227.0";"79 79 69";"—";"Участвуете в конкурсе";"1983645";"—"
"928";"1";"—";"227.0";"80 75 72";"—";"Участвуете в конкурсе";"1180033";"—"
"929";"1";"—";"227.0";"68 73 86";"—";"Участвуете в конкурсе";"1999069";"—"
"930";"4";"—";"227.0";"71 73 83";"—";"Участвуете в конкурсе";"1289318";"—"
"931";"3";"—";"227.0";"71 78 78";"—";"Участвуете в конкурсе";"1192261";"—"
"932";"2";"—";"227.0";"78 71 78";"—";"Участвуете в конкурсе";"1824545";"—"
"933";"7";"—";"227.0";"84 70 73";"—";"Участвуете в конкурсе";"2209290";"—"
"934";"5";"—";"227.0";"76 68 83";"—";"Участвуете в конкурсе";"1363204";"—"
"935";"5";"Электронное";"227.0";"78 63 86";"—";"Участвуете в конкурсе";"1041445";"—"
"936";"3";"—";"227.0";"81 63 83";"—";"Участвуете в конкурсе";"1190289";"—"
"937";"7";"—";"227.0";"68 68 86";"5.0";"Участвуете в конкурсе";"1169883";"—"
"938";"2";"—";"226.0";"69 88 69";"—";"Участвуете в конкурсе";"1002133";"—"
"939";"1";"—";"226.0";"74 79 73";"—";"Участвуете в конкурсе";"1578825";"—"
"940";"2";"—";"226.0";"70 75 81";"—";"Участвуете в конкурсе";"1852699";"—"
"941";"1";"—";"226.0";"76 72 78";"—";"Участвуете в конкурсе";"1157523";"—"
"942";"1";"—";"226.0";"79 72 75";"—";"Участвуете в конкурсе";"1477108";"—"
"943";"1";"—";"226.0";"65 83 75";"3.0";"Участвуете в конкурсе";"2099916";"—"
"944";"5";"—";"226.0";"70 83 70";"3.0";"Участвуете в конкурсе";"2313777";"—"
"945";"1";"—";"226.0";"73 77 73";"3.0";"Участвуете в конкурсе";"1776079";"—"
"946";"2";"—";"226.0";"67 70 86";"3.0";"Участвуете в конкурсе";"1252811";"—"
"947";"1";"—";"225.0";"77 75 73";"—";"Участвуете в конкурсе";"1287330";"—"
"948";"2";"—";"225.0";"69 73 83";"—";"Участвуете в конкурсе";"1410236";"—"
"949";"9";"—";"225.0";"88 64 73";"—";"Участвуете в конкурсе";"1704258";"—"
"950";"3";"—";"225.0";"75 74 73";"3.0";"Участвуете в конкурсе";"1249938";"—"
"951";"11";"—";"225.0";"79 68 75";"3.0";"Участвуете в конкурсе";"1698352";"—"
"952";"3";"—";"225.0";"71 68 81";"5.0";"Участвуете в конкурсе";"1692202";"—"
"953";"4";"—";"224.0";"73 70 81";"—";"Участвуете в конкурсе";"1892155";"—"
"954";"2";"—";"224.0";"75 68 81";"—";"Участвуете в конкурсе";"2415070";"—"
"955";"2";"—";"224.0";"80 63 81";"—";"Участвуете в конкурсе";"1957604";"—"
"956";"2";"—";"224.0";"81 60 83";"—";"Участвуете в конкурсе";"1248798";"—"
"957";"1";"—";"224.0";"82 70 70";"2.0";"Участвуете в конкурсе";"1960175";"—"
"958";"4";"—";"224.0";"68 87 67";"2.0";"Участвуете в конкурсе";"1731190";"—"
"959";"2";"—";"224.0";"67 73 81";"3.0";"Участвуете в конкурсе";"1050933";"—"
"960";"5";"—";"224.0";"68 72 81";"3.0";"Участвуете в конкурсе";"1065345";"—"
"961";"3";"—";"224.0";"61 77 81";"5.0";"Участвуете в конкурсе";"2332628";"—"
"962";"1";"—";"224.0";"68 73 78";"5.0";"Участвуете в конкурсе";"1429439";"—"
"963";"3";"—";"223.0";"81 79 63";"—";"Участвуете в конкурсе";"1322673";"—"
"964";"2";"—";"223.0";"76 66 81";"—";"Участвуете в конкурсе";"1939609";"—"
"965";"7";"—";"223.0";"79 67 75";"2.0";"Участвуете в конкурсе";"1988552";"—"
"966";"5";"Электронное";"222.0";"65 85 72";"—";"Участвуете в конкурсе";"1244603";"—"
"967";"2";"—";"222.0";"65 85 72";"—";"Участвуете в конкурсе";"1732432";"—"
"968";"1";"—";"222.0";"78 81 63";"—";"Участвуете в конкурсе";"969398";"—"
"969";"4";"—";"222.0";"80 75 67";"—";"Участвуете в конкурсе";"1422295";"—"
"970";"4";"—";"222.0";"77 72 73";"—";"Участвуете в конкурсе";"1423274";"—"
"971";"2";"—";"222.0";"74 70 78";"—";"Участвуете в конкурсе";"1007416";"—"
"972";"2";"—";"222.0";"77 70 75";"—";"Участвуете в конкурсе";"1439644";"—"
"973";"4";"—";"222.0";"66 78 78";"—";"Участвуете в конкурсе";"1908188";"—"
"974";"5";"—";"222.0";"77 73 70";"2.0";"Участвуете в конкурсе";"1263673";"—"
"975";"1";"—";"222.0";"71 68 81";"2.0";"Участвуете в конкурсе";"1419623";"—"
"976";"7";"—";"222.0";"64 70 86";"2.0";"Участвуете в конкурсе";"1798617";"—"
"977";"7";"—";"222.0";"73 82 64";"3.0";"Участвуете в конкурсе";"1585276";"—"
"978";"17";"—";"222.0";"78 66 75";"3.0";"Участвуете в конкурсе";"2091121";"—"
"979";"2";"—";"221.0";"65 83 73";"—";"Участвуете в конкурсе";"985315";"—"
"980";"3";"Электронное";"221.0";"71 75 75";"—";"Участвуете в конкурсе";"1555497";"—"
"981";"2";"—";"221.0";"75 73 73";"—";"Участвуете в конкурсе";"1319648";"—"
"982";"1";"—";"221.0";"79 73 69";"—";"Участвуете в конкурсе";"1842166";"—"
"983";"3";"—";"221.0";"69 71 81";"—";"Участвуете в конкурсе";"1391851";"—"
"984";"1";"—";"221.0";"80 71 70";"—";"Участвуете в конкурсе";"1499836";"—"
"985";"1";"—";"221.0";"80 66 75";"—";"Участвуете в конкурсе";"1892919";"—"
"986";"1";"—";"221.0";"84 64 73";"—";"Участвуете в конкурсе";"2052982";"—"
"987";"5";"—";"221.0";"73 79 66";"3.0";"Участвуете в конкурсе";"1439017";"—"
"988";"1";"—";"221.0";"76 78 64";"3.0";"Участвуете в конкурсе";"1251828";"—"
"989";"2";"Электронное";"221.0";"78 71 69";"3.0";"Участвуете в конкурсе";"1692310";"—"
"990";"2";"—";"221.0";"78 71 69";"3.0";"Участвуете в конкурсе";"1139207";"—"
"991";"5";"—";"220.0";"62 77 81";"—";"Участвуете в конкурсе";"1070770";"—"
"992";"5";"—";"220.0";"80 77 63";"—";"Участвуете в конкурсе";"997757";"—"
"993";"1";"—";"220.0";"73 75 72";"—";"Участвуете в конкурсе";"1282837";"—"
"994";"4";"—";"220.0";"75 75 70";"—";"Участвуете в конкурсе";"1285431";"—"
"995";"1";"—";"220.0";"75 72 70";"3.0";"Участвуете в конкурсе";"1715327";"—"
"996";"5";"—";"220.0";"68 80 67";"5.0";"Участвуете в конкурсе";"1356184";"—"
"997";"2";"—";"219.0";"66 75 78";"—";"Участвуете в конкурсе";"1365318";"—"
"998";"3";"—";"219.0";"76 73 70";"—";"Участвуете в конкурсе";"1352782";"—"
"999";"2";"—";"219.0";"77 64 78";"—";"Участвуете в конкурсе";"1798933";"—"
"1000";"6";"—";"219.0";"80 68 66";"5.0";"Участвуете в конкурсе";"1397546";"—"
"1001";"5";"—";"219.0";"80 64 70";"5.0";"Участвуете в конкурсе";"1340779";"—"
"1002";"3";"Электронное";"218.0";"71 75 72";"—";"Участвуете в конкурсе";"1214647";"—"
"1003";"1";"—";"218.0";"76 67 75";"—";"Участвуете в конкурсе";"1441512";"—"
"1004";"3";"—";"218.0";"70 62 86";"—";"Участвуете в конкурсе";"1583523";"—"
"1005";"1";"—";"218.0";"78 68 70";"2.0";"Участвуете в конкурсе";"1357246";"—"
"1006";"3";"—";"218.0";"78 66 72";"2.0";"Участвуете в конкурсе";"1851363";"—"
"1007";"1";"—";"218.0";"78 63 75";"2.0";"Участвуете в конкурсе";"2353479";"—"
"1008";"1";"—";"218.0";"61 79 75";"3.0";"Участвуете в конкурсе";"1999787";"—"
"1009";"2";"—";"218.0";"62 62 91";"3.0";"Участвуете в конкурсе";"1498483";"—"
"1010";"4";"—";"218.0";"70 68 75";"5.0";"Участвуете в конкурсе";"2251844";"—"
"1011";"3";"Электронное";"218.0";"64 66 83";"5.0";"Участвуете в конкурсе";"2180581";"—"
"1012";"4";"Электронное";"217.0";"66 84 67";"—";"Участвуете в конкурсе";"955351";"—"
"1013";"3";"—";"217.0";"75 73 69";"—";"Участвуете в конкурсе";"1643051";"—"
"1014";"1";"—";"217.0";"69 70 78";"—";"Участвуете в конкурсе";"1181478";"—"
"1015";"2";"—";"217.0";"74 68 75";"—";"Участвуете в конкурсе";"1650869";"—"
"1016";"5";"—";"217.0";"75 67 75";"—";"Участвуете в конкурсе";"1795736";"—"
"1017";"2";"—";"217.0";"81 63 73";"—";"Участвуете в конкурсе";"2070480";"—"
"1018";"2";"—";"217.0";"60 60 97";"—";"Участвуете в конкурсе";"1620913";"—"
"1019";"3";"—";"217.0";"80 68 67";"2.0";"Участвуете в конкурсе";"1775519";"—"
"1020";"3";"—";"217.0";"73 72 69";"3.0";"Участвуете в конкурсе";"2392567";"—"
"1021";"4";"—";"217.0";"72 64 78";"3.0";"Участвуете в конкурсе";"1101799";"—"
"1022";"1";"—";"216.0";"70 77 69";"—";"Участвуете в конкурсе";"2265511";"—"
"1023";"4";"Электронное";"216.0";"71 78 67";"—";"Участвуете в конкурсе";"1958495";"—"
"1024";"5";"—";"216.0";"76 70 70";"—";"Участвуете в конкурсе";"1628460";"—"
"1025";"2";"—";"216.0";"69 66 81";"—";"Участвуете в конкурсе";"1208746";"—"
"1026";"3";"—";"216.0";"69 72 73";"2.0";"Участвуете в конкурсе";"1708927";"—"
"1027";"4";"—";"216.0";"61 83 69";"3.0";"Участвуете в конкурсе";"1271035";"—"
"1028";"1";"—";"216.0";"70 60 83";"3.0";"Участвуете в конкурсе";"1323205";"—"
"1029";"1";"—";"216.0";"73 67 73";"3.0";"Участвуете в конкурсе";"1975049";"—"
"1030";"3";"—";"216.0";"60 79 72";"5.0";"Участвуете в конкурсе";"2047452";"—"
"1031";"4";"—";"215.0";"70 67 78";"—";"Участвуете в конкурсе";"1436968";"—"
"1032";"2";"—";"215.0";"74 63 78";"—";"Участвуете в конкурсе";"1260452";"—"
"1033";"4";"—";"215.0";"78 62 75";"—";"Участвуете в конкурсе";"1597575";"—"
"1034";"11";"—";"215.0";"70 72 70";"3.0";"Участвуете в конкурсе";"1162461";"—"
"1035";"5";"—";"215.0";"73 66 73";"3.0";"Участвуете в конкурсе";"1612635";"—"
"1036";"3";"—";"215.0";"74 63 75";"3.0";"Участвуете в конкурсе";"2225421";"—"
"1037";"3";"—";"215.0";"62 70 78";"5.0";"Участвуете в конкурсе";"1104586";"—"
"1038";"5";"—";"214.0";"66 75 73";"—";"Участвуете в конкурсе";"1042016";"—"
"1039";"5";"—";"214.0";"64 72 78";"—";"Участвуете в конкурсе";"1284349";"—"
"1040";"9";"—";"214.0";"69 67 78";"—";"Участвуете в конкурсе";"2240991";"—"
"1041";"2";"—";"214.0";"77 62 75";"—";"Участвуете в конкурсе";"1760659";"—"
"1042";"3";"—";"214.0";"82 62 70";"—";"Участвуете в конкурсе";"1368449";"—"
"1043";"2";"—";"214.0";"75 77 60";"2.0";"Участвуете в конкурсе";"998179";"—"
"1044";"1";"—";"214.0";"64 70 78";"2.0";"Участвуете в конкурсе";"1580547";"—"
"1045";"3";"—";"214.0";"68 66 78";"2.0";"Участвуете в конкурсе";"1351048";"—"
"1046";"2";"—";"214.0";"70 68 73";"3.0";"Участвуете в конкурсе";"1847607";"—"
"1047";"7";"—";"214.0";"65 71 73";"5.0";"Участвуете в конкурсе";"1189956";"—"
"1048";"5";"Электронное";"214.0";"74 68 64";"8.0";"Участвуете в конкурсе";"1333110";"—"
"1049";"5";"Электронное";"214.0";"64 76 64";"10.0";"Участвуете в конкурсе";"2342699";"—"
"1050";"1";"—";"213.0";"77 70 66";"—";"Участвуете в конкурсе";"2230544";"—"
"1051";"12";"Электронное";"213.0";"73 67 73";"—";"Участвуете в конкурсе";"1906520";"—"
"1052";"4";"—";"213.0";"67 76 70";"—";"Участвуете в конкурсе";"2314747";"—"
"1053";"3";"—";"213.0";"62 70 81";"—";"Участвуете в конкурсе";"1197394";"—"
"1054";"7";"—";"213.0";"67 72 72";"2.0";"Участвуете в конкурсе";"2238549";"—"
"1055";"4";"Электронное";"213.0";"71 68 72";"2.0";"Участвуете в конкурсе";"1696211";"—"
"1056";"1";"Электронное";"213.0";"61 68 81";"3.0";"Участвуете в конкурсе";"1987686";"—"
"1057";"2";"Электронное";"212.0";"77 62 73";"—";"Участвуете в конкурсе";"2016415";"—"
"1058";"1";"—";"212.0";"73 73 66";"—";"Участвуете в конкурсе";"950396";"—"
"1059";"3";"Электронное";"212.0";"66 71 75";"—";"Участвуете в конкурсе";"1445091";"—"
"1060";"5";"—";"212.0";"66 68 78";"—";"Участвуете в конкурсе";"1722535";"—"
"1061";"1";"—";"212.0";"79 66 67";"—";"Участвуете в конкурсе";"999080";"—"
"1062";"2";"—";"212.0";"76 70 64";"2.0";"Участвуете в конкурсе";"1987955";"—"
"1063";"3";"Электронное";"212.0";"71 67 72";"2.0";"Участвуете в конкурсе";"1270927";"—"
"1064";"1";"Электронное";"212.0";"73 62 75";"2.0";"Участвуете в конкурсе";"1961290";"—"
"1065";"7";"—";"212.0";"69 70 70";"3.0";"Участвуете в конкурсе";"1265016";"—"
"1066";"6";"—";"211.0";"75 66 70";"—";"Участвуете в конкурсе";"1731396";"—"
"1067";"3";"—";"211.0";"73 75 63";"—";"Участвуете в конкурсе";"1246529";"—"
"1068";"2";"—";"211.0";"68 71 72";"—";"Участвуете в конкурсе";"1792931";"—"
"1069";"1";"—";"211.0";"77 64 70";"—";"Участвуете в конкурсе";"2087428";"—"
"1070";"4";"—";"211.0";"81 63 67";"—";"Участвуете в конкурсе";"1253839";"—"
"1071";"2";"—";"211.0";"71 74 61";"5.0";"Участвуете в конкурсе";"1718777";"—"
"1072";"7";"Электронное";"210.0";"71 66 73";"—";"Участвуете в конкурсе";"1435723";"—"
"1073";"1";"—";"210.0";"76 62 72";"—";"Участвуете в конкурсе";"1291642";"—"
"1074";"1";"—";"210.0";"82 62 61";"5.0";"Участвуете в конкурсе";"1423969";"—"
"1075";"1";"—";"209.0";"70 67 72";"—";"Участвуете в конкурсе";"1185787";"—"
"1076";"2";"—";"209.0";"75 62 72";"—";"Участвуете в конкурсе";"1172215";"—"
"1077";"4";"—";"208.0";"70 68 70";"—";"Участвуете в конкурсе";"1276484";"—"
"1078";"3";"—";"208.0";"81 62 63";"2.0";"Участвуете в конкурсе";"1505724";"—"
"1079";"4";"—";"208.0";"66 70 69";"3.0";"Участвуете в конкурсе";"1535236";"—"
"1080";"1";"—";"208.0";"71 68 66";"3.0";"Участвуете в конкурсе";"1798732";"—"
"1081";"1";"—";"208.0";"76 60 69";"3.0";"Участвуете в конкурсе";"2125019";"—"
"1082";"2";"—";"207.0";"75 62 70";"—";"Участвуете в конкурсе";"1312624";"—"
"1083";"1";"—";"207.0";"69 68 70";"—";"Участвуете в конкурсе";"1852337";"—"
"1084";"5";"—";"207.0";"76 64 67";"—";"Участвуете в конкурсе";"1621876";"—"
"1085";"1";"—";"207.0";"71 70 64";"2.0";"Участвуете в конкурсе";"1638623";"—"
"1086";"11";"—";"207.0";"75 60 70";"2.0";"Участвуете в конкурсе";"1610958";"—"
"1087";"4";"—";"206.0";"70 70 66";"—";"Участвуете в конкурсе";"1594276";"—"
"1088";"4";"—";"206.0";"66 76 64";"—";"Участвуете в конкурсе";"1758471";"—"
"1089";"2";"—";"206.0";"75 64 67";"—";"Участвуете в конкурсе";"1366706";"—"
"1090";"1";"—";"206.0";"63 78 63";"2.0";"Участвуете в конкурсе";"1075952";"—"
"1091";"8";"—";"205.0";"68 67 70";"—";"Участвуете в конкурсе";"2079813";"—"
"1092";"3";"—";"205.0";"71 62 72";"—";"Участвуете в конкурсе";"1424373";"—"
"1093";"1";"—";"205.0";"66 60 76";"3.0";"Участвуете в конкурсе";"1748406";"—"
"1094";"6";"—";"205.0";"63 66 73";"3.0";"Участвуете в конкурсе";"2196840";"—"
"1095";"1";"—";"204.0";"76 67 61";"—";"Участвуете в конкурсе";"1648463";"—"
"1096";"3";"Электронное";"204.0";"65 64 75";"—";"Участвуете в конкурсе";"2094753";"—"
"1097";"6";"—";"204.0";"74 64 66";"—";"Участвуете в конкурсе";"2382775";"—"
"1098";"3";"—";"204.0";"78 62 64";"—";"Участвуете в конкурсе";"1832026";"—"
"1099";"5";"—";"204.0";"62 82 60";"—";"Участвуете в конкурсе";"980714";"—"
"1100";"6";"—";"203.0";"72 70 61";"—";"Участвуете в конкурсе";"1847773";"—"
"1101";"1";"—";"203.0";"78 64 61";"—";"Участвуете в конкурсе";"1203249";"—"
"1102";"1";"—";"203.0";"61 73 66";"3.0";"Участвуете в конкурсе";"1958558";"—"
"1103";"2";"—";"202.0";"69 63 70";"—";"Участвуете в конкурсе";"2360747";"—"
"1104";"3";"—";"202.0";"61 66 73";"2.0";"Участвуете в конкурсе";"2345000";"—"
"1105";"3";"Электронное";"200.0";"69 68 63";"—";"Участвуете в конкурсе";"1439328";"—"
"1106";"3";"—";"200.0";"67 67 66";"—";"Участвуете в конкурсе";"1580897";"—"
"1107";"3";"—";"200.0";"64 64 72";"—";"Участвуете в конкурсе";"1250133";"—"
"1108";"1";"—";"200.0";"62 63 73";"2.0";"Участвуете в конкурсе";"2383839";"—"
"1109";"1";"—";"200.0";"67 62 69";"2.0";"Участвуете в конкурсе";"1989525";"—"
"1110";"5";"—";"200.0";"64 63 70";"3.0";"Участвуете в конкурсе";"1107946";"—"
"1111";"3";"—";"199.0";"66 73 60";"—";"Участвуете в конкурсе";"1195300";"—"
"1112";"1";"—";"199.0";"70 66 63";"—";"Участвуете в конкурсе";"1613110";"—"
"1113";"1";"—";"199.0";"64 63 72";"—";"Участвуете в конкурсе";"1693009";"—"
"1114";"3";"—";"199.0";"66 60 73";"—";"Участвуете в конкурсе";"1566445";"—"
"1115";"4";"Электронное";"199.0";"62 65 67";"5.0";"Участвуете в конкурсе";"963908";"—"
"1116";"5";"—";"198.0";"62 72 64";"—";"Участвуете в конкурсе";"1647966";"—"
"1117";"3";"—";"198.0";"68 66 61";"3.0";"Участвуете в конкурсе";"2026736";"—"
"1118";"6";"—";"198.0";"60 66 69";"3.0";"Участвуете в конкурсе";"1775627";"—"
"1119";"1";"—";"197.0";"65 60 72";"—";"Участвуете в конкурсе";"1100657";"—"
"1120";"3";"—";"197.0";"66 60 69";"2.0";"Участвуете в конкурсе";"2200408";"—"
"1121";"2";"—";"196.0";"68 62 66";"—";"Участвуете в конкурсе";"1943243";"—"
"1122";"3";"Электронное";"196.0";"67 66 63";"—";"Участвуете в конкурсе";"2229517";"—"
"1123";"2";"—";"196.0";"60 66 70";"—";"Участвуете в конкурсе";"1155686";"—"
"1124";"3";"—";"195.0";"69 62 64";"—";"Участвуете в конкурсе";"2356209";"—"
"1125";"1";"—";"194.0";"67 64 61";"2.0";"Участвуете в конкурсе";"1483917";"—"
"1126";"1";"—";"194.0";"68 60 63";"3.0";"Участвуете в конкурсе";"1894427";"—"
"1127";"2";"—";"193.0";"69 60 64";"—";"Участвуете в конкурсе";"1330685";"—"
"1128";"6";"—";"192.0";"63 66 63";"—";"Участвуете в конкурсе";"1288913";"—"
"1129";"2";"—";"192.0";"62 60 67";"3.0";"Участвуете в конкурсе";"1156813";"—"
"1130";"1";"—";"189.0";"62 63 64";"—";"Участвуете в конкурсе";"1277836";"—"
"1131";"13";"—";"186.0";"60 64 60";"2.0";"Участвуете в конкурсе";"1071565";"—"
