"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1004";"5";"—";"202000";"62 80 60";"—";"Участвует в конкурсе";"1578947";"—"
"1005";"10";"—";"202000";"75 72 52";"3000";"Участвует в конкурсе";"2166240";"—"
"1006";"18";"—";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"1007";"7";"—";"202000";"65 74 60";"3000";"Участвует в конкурсе";"2359499";"—"
"1008";"4";"—";"202000";"62 76 61";"3000";"Участвует в конкурсе";"1361117";"—"
"1009";"13";"—";"202000";"67 84 46";"5000";"Участвует в конкурсе";"1859837";"—"
"1010";"12";"—";"202000";"46 74 72";"10000";"Участвует в конкурсе";"1780560";"—"
"1014";"10";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"2253198";"—"
"1015";"18";"—";"201000";"64 74 63";"—";"Участвует в конкурсе";"1340292";"—"
"1016";"16";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"1018";"5";"—";"201000";"58 64 79";"—";"Участвует в конкурсе";"2152889";"—"
"1019";"8";"—";"201000";"56 70 75";"—";"Участвует в конкурсе";"1925956";"—"
"1020";"21";"—";"201000";"51 78 72";"—";"Участвует в конкурсе";"2230913";"—"
"1021";"20";"—";"201000";"68 64 66";"3000";"Участвует в конкурсе";"1173418";"—"
"1022";"3";"—";"201000";"67 76 55";"3000";"Участвует в конкурсе";"2408222";"—"
"1023";"6";"—";"201000";"59 72 67";"3000";"Участвует в конкурсе";"2045398";"—"
"1024";"11";"—";"201000";"59 74 63";"5000";"Участвует в конкурсе";"1386021";"—"
"1025";"25";"—";"201000";"78 52 61";"10000";"Участвует в конкурсе";"2027908";"—"
"1026";"8";"—";"201000";"64 70 57";"10000";"Участвует в конкурсе";"2367583";"—"
"1027";"12";"—";"201000";"56 74 61";"10000";"Участвует в конкурсе";"1635273";"—"
"1028";"14";"—";"201000";"56 74 61";"10000";"Участвует в конкурсе";"1855372";"—"
"1029";"21";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1833108";"—"
"1030";"7";"—";"200000";"72 74 54";"—";"Участвует в конкурсе";"2228894";"—"
"1031";"9";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"2148109";"—"
"1032";"4";"—";"200000";"70 70 60";"—";"Участвует в конкурсе";"1318431";"—"
"1033";"1";"—";"200000";"67 78 55";"—";"Участвует в конкурсе";"1441894";"—"
"1034";"6";"—";"200000";"67 52 81";"—";"Участвует в конкурсе";"1891242";"—"
"1035";"23";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1198013";"—"
"1036";"13";"—";"200000";"62 72 66";"—";"Участвует в конкурсе";"2214968";"—"
"1037";"7";"—";"200000";"59 66 75";"—";"Участвует в конкурсе";"2388005";"—"
"1038";"6";"—";"200000";"58 72 70";"—";"Участвует в конкурсе";"1562862";"—"
"1040";"25";"—";"200000";"70 72 55";"3000";"Участвует в конкурсе";"1728736";"—"
"1041";"18";"—";"200000";"64 70 63";"3000";"Участвует в конкурсе";"1751032";"—"
"1043";"8";"—";"200000";"64 70 60";"6000";"Участвует в конкурсе";"1434834";"—"
"1045";"3";"—";"200000";"56 70 64";"10000";"Участвует в конкурсе";"1981784";"—"
"1046";"19";"—";"200000";"54 72 64";"10000";"Участвует в конкурсе";"1913064";"—"
"1047";"7";"—";"199000";"80 70 49";"—";"Участвует в конкурсе";"1432855";"—"
"1048";"20";"—";"199000";"78 70 51";"—";"Участвует в конкурсе";"1619659";"—"
"1049";"21";"—";"199000";"78 64 57";"—";"Участвует в конкурсе";"2123820";"—"
"1050";"10";"—";"199000";"75 70 54";"—";"Участвует в конкурсе";"1314561";"—"
"1052";"4";"—";"199000";"71 76 52";"—";"Участвует в конкурсе";"2315319";"—"
"1053";"4";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"2371208";"—"
"1055";"6";"—";"199000";"58 78 63";"—";"Участвует в конкурсе";"1650295";"—"
"1056";"10";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"2244371";"—"
"1057";"9";"—";"199000";"70 72 54";"3000";"Участвует в конкурсе";"2051404";"—"
"1058";"11";"—";"199000";"65 70 61";"3000";"Участвует в конкурсе";"1042957";"—"
"1059";"23";"—";"199000";"62 80 54";"3000";"Участвует в конкурсе";"1512719";"—"
"1060";"14";"—";"199000";"75 70 48";"6000";"Участвует в конкурсе";"1177193";"—"
"1061";"20";"—";"199000";"56 72 61";"10000";"Участвует в конкурсе";"2195730";"—"
"1062";"5";"—";"198000";"74 52 72";"—";"Участвует в конкурсе";"2250757";"—"
"1063";"7";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1636546";"—"
"1064";"20";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1517973";"—"
"1065";"3";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"1812065";"—"
"1066";"17";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"1987800";"—"
"1067";"11";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2324595";"—"
"1068";"27";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2210617";"—"
"1069";"8";"—";"198000";"56 78 64";"—";"Участвует в конкурсе";"1351059";"—"
"1071";"13";"—";"198000";"56 84 55";"3000";"Участвует в конкурсе";"1206603";"—"
"1072";"3";"—";"198000";"56 78 61";"3000";"Участвует в конкурсе";"2072993";"—"
"1073";"12";"—";"198000";"56 70 69";"3000";"Участвует в конкурсе";"1263039";"—"
"1074";"4";"—";"198000";"58 76 57";"7000";"Участвует в конкурсе";"1288661";"—"
"1075";"5";"—";"197000";"75 74 48";"—";"Участвует в конкурсе";"1648866";"—"
"1076";"19";"—";"197000";"72 74 51";"—";"Участвует в конкурсе";"2004394";"—"
"1077";"11";"—";"197000";"72 70 55";"—";"Участвует в конкурсе";"1761520";"—"
"1078";"18";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"1827974";"—"
"1079";"6";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"2265348";"—"
"1080";"15";"—";"197000";"64 64 69";"—";"Участвует в конкурсе";"1925260";"—"
"1081";"17";"—";"197000";"56 58 83";"—";"Участвует в конкурсе";"2382021";"—"
"1082";"1";"—";"197000";"59 82 54";"2000";"Участвует в конкурсе";"2273768";"—"
"1083";"16";"—";"197000";"72 58 63";"4000";"Участвует в конкурсе";"1697750";"—"
"1084";"5";"—";"197000";"77 58 55";"7000";"Участвует в конкурсе";"1957401";"—"
"1086";"14";"—";"197000";"48 72 70";"7000";"Участвует в конкурсе";"2116279";"—"
"1087";"19";"—";"197000";"62 64 61";"10000";"Участвует в конкурсе";"2248575";"—"
"1088";"5";"—";"196000";"75 70 51";"—";"Участвует в конкурсе";"1339730";"—"
"1089";"20";"—";"196000";"67 74 55";"—";"Участвует в конкурсе";"1417758";"—"
"1090";"5";"—";"196000";"64 72 60";"—";"Участвует в конкурсе";"1794359";"—"
"1091";"4";"—";"196000";"59 70 67";"—";"Участвует в конкурсе";"2302989";"—"
"1092";"14";"—";"196000";"54 72 70";"—";"Участвует в конкурсе";"1519820";"—"
"1093";"2";"—";"196000";"51 72 73";"—";"Участвует в конкурсе";"2244318";"—"
"1094";"11";"—";"196000";"59 74 60";"3000";"Участвует в конкурсе";"1075821";"—"
"1095";"4";"—";"196000";"48 74 67";"7000";"Участвует в конкурсе";"1203345";"—"
"1096";"16";"—";"196000";"48 72 66";"10000";"Участвует в конкурсе";"2227917";"—"
"1097";"23";"—";"195000";"70 74 51";"—";"Участвует в конкурсе";"1706720";"—"
"1098";"13";"—";"195000";"70 70 55";"—";"Участвует в конкурсе";"1828491";"—"
"1099";"16";"—";"195000";"70 58 67";"—";"Участвует в конкурсе";"1907411";"—"
"1100";"17";"—";"195000";"67 74 54";"—";"Участвует в конкурсе";"2269787";"—"
"1101";"21";"—";"195000";"67 70 58";"—";"Участвует в конкурсе";"1523114";"—"
"1102";"4";"—";"195000";"67 70 58";"—";"Участвует в конкурсе";"2249127";"—"
"1103";"29";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1542797";"—"
"1104";"12";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1752198";"—"
"1105";"29";"—";"195000";"62 64 69";"—";"Участвует в конкурсе";"2181524";"—"
"1106";"14";"—";"195000";"59 58 78";"—";"Участвует в конкурсе";"1827033";"—"
"1107";"9";"—";"195000";"56 76 63";"—";"Участвует в конкурсе";"1200144";"—"
"1108";"1";"Электронное";"195000";"52 68 75";"—";"Участвует в конкурсе";"2386466";"—"
"1109";"26";"—";"195000";"51 74 70";"—";"Участвует в конкурсе";"2291838";"—"
"1110";"17";"—";"195000";"62 76 54";"3000";"Участвует в конкурсе";"2199398";"—"
"1111";"5";"—";"195000";"62 72 58";"3000";"Участвует в конкурсе";"1257956";"—"
"1112";"2";"—";"195000";"61 76 55";"3000";"Участвует в конкурсе";"1846956";"—"
"1113";"1";"—";"195000";"67 64 58";"6000";"Участвует в конкурсе";"2247425";"—"
"1114";"12";"—";"194000";"72 58 64";"—";"Участвует в конкурсе";"2366124";"—"
"1115";"7";"—";"194000";"67 64 63";"—";"Участвует в конкурсе";"1152069";"—"
"1116";"6";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"2395535";"—"
"1117";"12";"—";"194000";"62 74 58";"—";"Участвует в конкурсе";"1685180";"—"
"1118";"6";"—";"194000";"59 72 63";"—";"Участвует в конкурсе";"2289543";"—"
"1119";"22";"—";"194000";"56 72 66";"—";"Участвует в конкурсе";"1558821";"—"
"1120";"9";"—";"194000";"64 76 51";"3000";"Участвует в конкурсе";"1157585";"—"
"1121";"25";"—";"194000";"64 58 69";"3000";"Участвует в конкурсе";"2244498";"—"
"1122";"13";"—";"194000";"59 64 61";"10000";"Участвует в конкурсе";"2005370";"—"
"1123";"13";"—";"193000";"78 64 51";"—";"Участвует в конкурсе";"1329840";"—"
"1124";"9";"—";"193000";"78 64 51";"—";"Участвует в конкурсе";"2210838";"—"
"1125";"10";"—";"193000";"72 64 57";"—";"Участвует в конкурсе";"1565146";"—"
"1126";"1";"—";"193000";"65 74 54";"—";"Участвует в конкурсе";"1193240";"—"
"1127";"28";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"1654999";"—"
"1128";"3";"—";"193000";"62 70 61";"—";"Участвует в конкурсе";"1308072";"—"
"1129";"8";"—";"193000";"62 58 73";"—";"Участвует в конкурсе";"1640746";"—"
"1130";"21";"—";"193000";"54 72 67";"—";"Участвует в конкурсе";"2056954";"—"
"1132";"17";"—";"193000";"59 70 61";"3000";"Участвует в конкурсе";"1796226";"—"
"1133";"22";"—";"193000";"51 72 67";"3000";"Участвует в конкурсе";"2323430";"—"
"1134";"2";"—";"193000";"72 72 42";"7000";"Участвует в конкурсе";"1655417";"—"
"1135";"25";"—";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1136";"7";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"2217549";"—"
"1137";"2";"—";"192000";"68 58 66";"—";"Участвует в конкурсе";"1078633";"—"
"1138";"9";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"1204568";"—"
"1139";"13";"—";"192000";"67 58 67";"—";"Участвует в конкурсе";"1727269";"—"
"1140";"26";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1141";"21";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"1142";"10";"—";"192000";"72 64 54";"2000";"Участвует в конкурсе";"2006948";"—"
"1143";"22";"—";"192000";"51 72 66";"3000";"Участвует в конкурсе";"1584303";"—"
"1144";"13";"—";"192000";"67 64 54";"7000";"Участвует в конкурсе";"1434964";"—"
"1145";"4";"—";"192000";"46 70 66";"10000";"Участвует в конкурсе";"1774661";"—"
"1146";"22";"—";"191000";"64 76 51";"—";"Участвует в конкурсе";"1327711";"—"
"1147";"24";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"1148";"4";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"2238439";"—"
"1149";"21";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"1290653";"—"
"1150";"1";"—";"191000";"59 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"1151";"10";"—";"191000";"64 64 60";"3000";"Участвует в конкурсе";"1180542";"—"
"1152";"9";"—";"191000";"59 72 57";"3000";"Участвует в конкурсе";"1643643";"—"
"1153";"27";"—";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1155";"4";"—";"190000";"65 70 55";"—";"Участвует в конкурсе";"1799996";"—"
"1157";"6";"—";"190000";"61 74 55";"—";"Участвует в конкурсе";"1238360";"—"
"1158";"23";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"1159";"13";"—";"190000";"59 64 67";"—";"Участвует в конкурсе";"1058370";"—"
"1160";"6";"—";"190000";"59 70 54";"7000";"Участвует в конкурсе";"2268635";"—"
"1161";"5";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1283997";"—"
"1162";"4";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"2183936";"—"
"1163";"6";"—";"189000";"64 52 73";"—";"Участвует в конкурсе";"2421563";"—"
"1164";"12";"—";"189000";"62 72 55";"—";"Участвует в конкурсе";"1571062";"—"
"1165";"10";"—";"189000";"62 64 63";"—";"Участвует в конкурсе";"1574301";"—"
"1166";"2";"—";"189000";"61 70 58";"—";"Участвует в конкурсе";"2156141";"—"
"1167";"10";"—";"189000";"59 70 60";"—";"Участвует в конкурсе";"1985034";"—"
"1168";"3";"—";"189000";"58 70 61";"—";"Участвует в конкурсе";"1532227";"—"
"1171";"15";"—";"189000";"56 64 66";"3000";"Участвует в конкурсе";"1267341";"—"
"1172";"16";"—";"189000";"72 58 54";"5000";"Участвует в конкурсе";"1572993";"—"
"1173";"8";"—";"189000";"48 64 67";"10000";"Участвует в конкурсе";"2184626";"—"
"1174";"13";"—";"188000";"70 58 60";"—";"Участвует в конкурсе";"1607127";"—"
"1175";"7";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1521574";"—"
"1176";"12";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"2099905";"—"
"1177";"13";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"1178";"6";"—";"188000";"51 64 73";"—";"Участвует в конкурсе";"1827323";"—"
"1179";"12";"—";"188000";"48 70 70";"—";"Участвует в конкурсе";"1726181";"—"
"1180";"12";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"2315176";"—"
"1181";"19";"—";"188000";"54 74 57";"3000";"Участвует в конкурсе";"1043469";"—"
"1182";"2";"—";"188000";"53 72 60";"3000";"Участвует в конкурсе";"1619149";"—"
"1183";"8";"—";"188000";"62 70 51";"5000";"Участвует в конкурсе";"1558698";"—"
"1184";"1";"Электронное";"187000";"72 52 63";"—";"Участвует в конкурсе";"1999470";"—"
"1185";"5";"—";"187000";"64 72 51";"—";"Участвует в конкурсе";"2100445";"—"
"1186";"4";"—";"187000";"64 72 51";"—";"Участвует в конкурсе";"2218344";"—"
"1187";"6";"—";"187000";"62 64 61";"—";"Участвует в конкурсе";"1058302";"—"
"1188";"26";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"2173671";"—"
"1189";"14";"—";"187000";"59 58 70";"—";"Участвует в конкурсе";"1626892";"—"
"1191";"2";"—";"187000";"53 64 70";"—";"Участвует в конкурсе";"2416385";"—"
"1192";"1";"—";"187000";"48 64 75";"—";"Участвует в конкурсе";"1726586";"—"
"1193";"4";"—";"187000";"75 58 51";"3000";"Участвует в конкурсе";"1441556";"—"
"1194";"13";"—";"187000";"54 70 60";"3000";"Участвует в конкурсе";"1851689";"—"
"1195";"15";"—";"187000";"49 78 57";"3000";"Участвует в конкурсе";"2085328";"—"
"1196";"10";"—";"187000";"48 72 64";"3000";"Участвует в конкурсе";"1829226";"—"
"1197";"20";"—";"186000";"64 74 48";"—";"Участвует в конкурсе";"1198944";"—"
"1198";"10";"—";"186000";"62 72 52";"—";"Участвует в конкурсе";"1845517";"—"
"1199";"26";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"1200";"5";"—";"186000";"61 70 55";"—";"Участвует в конкурсе";"2410498";"—"
"1201";"14";"—";"186000";"56 72 58";"—";"Участвует в конкурсе";"1708422";"—"
"1202";"9";"—";"186000";"62 72 49";"3000";"Участвует в конкурсе";"2229599";"—"
"1203";"11";"—";"186000";"59 72 52";"3000";"Участвует в конкурсе";"1621357";"—"
"1204";"15";"—";"186000";"54 78 51";"3000";"Участвует в конкурсе";"1696864";"—"
"1205";"15";"—";"186000";"59 58 64";"5000";"Участвует в конкурсе";"1028532";"—"
"1206";"25";"—";"185000";"75 58 52";"—";"Участвует в конкурсе";"1638727";"—"
"1207";"4";"—";"185000";"73 52 60";"—";"Участвует в конкурсе";"1427776";"—"
"1208";"15";"—";"185000";"64 58 63";"—";"Участвует в конкурсе";"2331816";"—"
"1209";"4";"—";"185000";"59 72 54";"—";"Участвует в конкурсе";"2238869";"—"
"1210";"9";"—";"185000";"58 64 63";"—";"Участвует в конкурсе";"1817956";"—"
"1211";"1";"—";"185000";"54 80 51";"—";"Участвует в конкурсе";"1287347";"—"
"1212";"21";"—";"185000";"67 58 58";"2000";"Участвует в конкурсе";"1055473";"—"
"1213";"8";"—";"185000";"70 64 48";"3000";"Участвует в конкурсе";"2047793";"—"
"1214";"14";"—";"185000";"54 64 63";"4000";"Участвует в конкурсе";"1950668";"—"
"1216";"20";"—";"185000";"62 52 61";"10000";"Участвует в конкурсе";"2054883";"—"
"1217";"16";"—";"185000";"59 58 58";"10000";"Участвует в конкурсе";"2249393";"—"
"1218";"2";"—";"184000";"82 40 62";"—";"Участвует в конкурсе";"1473734";"—"
"1219";"9";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1611824";"—"
"1220";"19";"—";"184000";"62 70 52";"—";"Участвует в конкурсе";"1627653";"—"
"1221";"18";"—";"184000";"59 74 51";"—";"Участвует в конкурсе";"1003551";"—"
"1222";"14";"—";"184000";"54 72 58";"—";"Участвует в конкурсе";"1833980";"—"
"1223";"2";"—";"184000";"56 70 55";"3000";"Участвует в конкурсе";"1173225";"—"
"1225";"8";"—";"183000";"70 58 55";"—";"Участвует в конкурсе";"2184746";"—"
"1226";"11";"—";"183000";"67 70 46";"—";"Участвует в конкурсе";"2392965";"—"
"1227";"21";"—";"183000";"67 58 58";"—";"Участвует в конкурсе";"2335987";"—"
"1228";"3";"—";"183000";"67 52 64";"—";"Участвует в конкурсе";"1885144";"—"
"1229";"9";"—";"183000";"62 72 49";"—";"Участвует в конкурсе";"1444483";"—"
"1230";"21";"—";"183000";"59 72 52";"—";"Участвует в конкурсе";"1782030";"—"
"1232";"10";"—";"183000";"56 70 57";"—";"Участвует в конкурсе";"1750923";"—"
"1234";"16";"—";"183000";"48 72 63";"—";"Участвует в конкурсе";"1908289";"—"
"1235";"10";"—";"183000";"48 72 63";"—";"Участвует в конкурсе";"1186089";"—"
"1236";"22";"—";"183000";"70 58 52";"3000";"Участвует в конкурсе";"2255620";"—"
"1237";"7";"—";"183000";"67 52 61";"3000";"Участвует в конкурсе";"1987858";"—"
"1238";"9";"—";"183000";"59 64 57";"3000";"Участвует в конкурсе";"1616839";"—"
"1239";"3";"—";"183000";"56 64 60";"3000";"Участвует в конкурсе";"1196582";"—"
"1240";"2";"—";"183000";"53 70 57";"3000";"Участвует в конкурсе";"1718195";"—"
"1241";"12";"—";"183000";"54 58 66";"5000";"Участвует в конкурсе";"1518931";"—"
"1242";"13";"—";"183000";"46 64 63";"10000";"Участвует в конкурсе";"1344576";"—"
"1243";"13";"—";"182000";"70 58 54";"—";"Участвует в конкурсе";"1930042";"—"
"1244";"18";"—";"182000";"67 52 63";"—";"Участвует в конкурсе";"1207696";"—"
"1245";"13";"—";"182000";"64 72 46";"—";"Участвует в конкурсе";"2321452";"—"
"1246";"20";"—";"182000";"59 72 51";"—";"Участвует в конкурсе";"1438104";"—"
"1247";"15";"—";"182000";"54 64 64";"—";"Участвует в конкурсе";"2250878";"—"
"1248";"22";"—";"182000";"51 74 57";"—";"Участвует в конкурсе";"2340644";"—"
"1249";"10";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1215649";"—"
"1250";"10";"—";"182000";"51 70 61";"—";"Участвует в конкурсе";"1707667";"—"
"1251";"2";"—";"182000";"46 72 64";"—";"Участвует в конкурсе";"2251611";"—"
"1252";"6";"—";"182000";"67 52 61";"2000";"Участвует в конкурсе";"1647504";"—"
"1253";"10";"—";"182000";"67 64 48";"3000";"Участвует в конкурсе";"1656506";"—"
"1254";"7";"—";"182000";"51 74 54";"3000";"Участвует в конкурсе";"2163739";"—"
"1255";"14";"—";"182000";"48 58 73";"3000";"Участвует в конкурсе";"1915716";"—"
"1257";"26";"—";"181000";"59 70 52";"—";"Участвует в конкурсе";"1261651";"—"
"1259";"14";"—";"181000";"54 84 43";"—";"Участвует в конкурсе";"2301888";"—"
"1260";"17";"—";"181000";"51 64 66";"—";"Участвует в конкурсе";"1342652";"—"
"1261";"2";"—";"181000";"48 64 67";"2000";"Участвует в конкурсе";"1798587";"—"
"1262";"10";"—";"181000";"72 40 66";"3000";"Участвует в конкурсе";"1905757";"—"
"1263";"13";"—";"181000";"70 64 42";"5000";"Участвует в конкурсе";"1656246";"—"
"1264";"21";"—";"181000";"59 58 54";"10000";"Участвует в конкурсе";"2419132";"—"
"1265";"4";"—";"181000";"56 40 75";"10000";"Участвует в конкурсе";"2176364";"—"
"1266";"17";"—";"180000";"70 52 58";"—";"Участвует в конкурсе";"1750470";"—"
"1267";"4";"—";"180000";"67 52 61";"—";"Участвует в конкурсе";"1000983";"—"
"1268";"22";"—";"180000";"59 58 63";"—";"Участвует в конкурсе";"1393767";"—"
"1269";"3";"—";"180000";"58 64 58";"—";"Участвует в конкурсе";"2166049";"—"
"1270";"4";"—";"180000";"54 74 52";"—";"Участвует в конкурсе";"1209215";"—"
"1271";"7";"—";"180000";"83 52 42";"3000";"Участвует в конкурсе";"2323829";"—"
"1272";"9";"—";"179000";"70 52 57";"—";"Участвует в конкурсе";"2361350";"—"
"1273";"7";"—";"179000";"70 46 63";"—";"Участвует в конкурсе";"1641343";"—"
"1274";"6";"—";"179000";"67 70 42";"—";"Участвует в конкурсе";"1511659";"—"
"1275";"2";"—";"179000";"64 72 43";"—";"Участвует в конкурсе";"2296944";"—"
"1276";"8";"—";"179000";"64 64 51";"—";"Участвует в конкурсе";"2100441";"—"
"1277";"2";"—";"179000";"62 74 43";"—";"Участвует в конкурсе";"1914389";"—"
"1278";"17";"—";"179000";"54 64 61";"—";"Участвует в конкурсе";"2233572";"—"
"1279";"9";"—";"179000";"51 64 64";"—";"Участвует в конкурсе";"1655261";"—"
"1280";"13";"—";"179000";"56 70 51";"2000";"Участвует в конкурсе";"1202774";"—"
"1281";"4";"—";"179000";"58 58 60";"3000";"Участвует в конкурсе";"1173830";"—"
"1282";"15";"—";"179000";"54 70 52";"3000";"Участвует в конкурсе";"1647822";"—"
"1283";"19";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"1253238";"—"
"1284";"14";"—";"178000";"56 52 70";"—";"Участвует в конкурсе";"1004619";"—"
"1286";"12";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"1643936";"—"
"1287";"12";"—";"178000";"54 58 63";"3000";"Участвует в конкурсе";"2302537";"—"
"1288";"19";"—";"178000";"41 64 63";"10000";"Участвует в конкурсе";"1832303";"—"
"1289";"22";"—";"177000";"70 52 55";"—";"Участвует в конкурсе";"1273616";"—"
"1290";"16";"—";"177000";"67 52 58";"—";"Участвует в конкурсе";"1308751";"—"
"1291";"8";"—";"177000";"65 52 60";"—";"Участвует в конкурсе";"2273348";"—"
"1292";"3";"—";"177000";"64 58 55";"—";"Участвует в конкурсе";"2036685";"—"
"1293";"5";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"1621724";"—"
"1294";"7";"—";"177000";"59 70 46";"2000";"Участвует в конкурсе";"1171050";"—"
"1295";"6";"—";"177000";"62 58 54";"3000";"Участвует в конкурсе";"1695698";"—"
"1296";"3";"—";"177000";"48 72 54";"3000";"Участвует в конкурсе";"1431777";"—"
"1297";"11";"—";"176000";"70 58 48";"—";"Участвует в конкурсе";"1777525";"—"
"1298";"7";"—";"176000";"64 70 42";"—";"Участвует в конкурсе";"1430446";"—"
"1299";"5";"—";"176000";"61 52 63";"—";"Участвует в конкурсе";"2346267";"—"
"1300";"23";"—";"176000";"54 70 52";"—";"Участвует в конкурсе";"2229058";"—"
"1301";"4";"—";"176000";"51 64 61";"—";"Участвует в конкурсе";"1645425";"—"
"1302";"3";"—";"176000";"59 58 57";"2000";"Участвует в конкурсе";"1462146";"—"
"1303";"19";"—";"176000";"56 64 54";"2000";"Участвует в конкурсе";"2197633";"—"
"1304";"15";"—";"176000";"54 70 49";"3000";"Участвует в конкурсе";"2203455";"—"
"1305";"3";"—";"176000";"48 64 57";"7000";"Участвует в конкурсе";"986916";"—"
"1306";"20";"—";"175000";"59 64 52";"—";"Участвует в конкурсе";"1652760";"—"
"1307";"21";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"2000264";"—"
"1308";"15";"—";"175000";"56 64 55";"—";"Участвует в конкурсе";"1290286";"—"
"1309";"4";"—";"175000";"51 58 66";"—";"Участвует в конкурсе";"292291";"—"
"1310";"8";"—";"175000";"48 72 55";"—";"Участвует в конкурсе";"1520250";"—"
"1312";"4";"—";"175000";"46 52 77";"—";"Участвует в конкурсе";"2424538";"—"
"1313";"3";"—";"175000";"51 64 58";"2000";"Участвует в конкурсе";"1261176";"—"
"1314";"7";"—";"175000";"59 64 49";"3000";"Участвует в конкурсе";"2254777";"—"
"1316";"16";"—";"175000";"56 58 51";"10000";"Участвует в конкурсе";"2160882";"—"
"1317";"2";"—";"174000";"64 64 46";"—";"Участвует в конкурсе";"1642251";"—"
"1318";"15";"—";"174000";"62 64 48";"—";"Участвует в конкурсе";"2369563";"—"
"1319";"9";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"1080048";"—"
"1320";"20";"—";"174000";"56 70 48";"—";"Участвует в конкурсе";"1347040";"—"
"1321";"15";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"2381287";"—"
"1322";"1";"Электронное";"174000";"46 70 58";"—";"Участвует в конкурсе";"1585665";"—"
"1323";"14";"—";"174000";"46 70 58";"—";"Участвует в конкурсе";"2425492";"—"
"1324";"1";"—";"174000";"46 74 52";"2000";"Участвует в конкурсе";"1799324";"—"
"1325";"20";"—";"174000";"59 52 60";"3000";"Участвует в конкурсе";"1580135";"—"
"1327";"15";"—";"173000";"67 58 48";"—";"Участвует в конкурсе";"1425598";"—"
"1328";"1";"—";"173000";"54 64 55";"—";"Участвует в конкурсе";"2059495";"—"
"1329";"27";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"1882656";"—"
"1330";"3";"—";"173000";"46 72 55";"—";"Участвует в конкурсе";"1202094";"—"
"1331";"9";"—";"173000";"46 70 57";"—";"Участвует в конкурсе";"1056249";"—"
"1332";"20";"—";"173000";"43 70 60";"—";"Выбыл из конкурса";"2100676";"—"
"1333";"21";"—";"172000";"72 46 54";"—";"Участвует в конкурсе";"1840231";"—"
"1334";"4";"—";"172000";"56 58 58";"—";"Участвует в конкурсе";"2130953";"—"
"1335";"18";"—";"172000";"54 58 60";"—";"Участвует в конкурсе";"1443568";"—"
"1336";"17";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1353932";"—"
