"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1744";"4";"—";"208000";"76 70 54";"8000";"Участвует в конкурсе";"1799202";"—"
"1745";"6";"—";"208000";"72 73 55";"8000";"Участвует в конкурсе";"1747230";"—"
"1747";"1";"—";"207000";"78 59 70";"—";"Участвует в конкурсе";"1352360";"—"
"1750";"1";"—";"207000";"74 76 57";"—";"Участвует в конкурсе";"1119870";"—"
"1751";"3";"—";"207000";"74 73 60";"—";"Участвует в конкурсе";"1128190";"—"
"1752";"1";"—";"207000";"74 64 69";"—";"Участвует в конкурсе";"1797871";"—"
"1753";"6";"—";"207000";"70 79 58";"—";"Участвует в конкурсе";"2269265";"—"
"1754";"3";"—";"207000";"70 68 69";"—";"Участвует в конкурсе";"2310761";"—"
"1755";"10";"—";"207000";"64 80 63";"—";"Участвует в конкурсе";"1335764";"—"
"1756";"2";"—";"207000";"64 62 81";"—";"Участвует в конкурсе";"2345036";"—"
"1757";"3";"—";"207000";"76 71 57";"3000";"Участвует в конкурсе";"1489839";"—"
"1759";"4";"—";"207000";"72 67 63";"5000";"Участвует в конкурсе";"1074725";"—"
"1760";"2";"—";"207000";"74 59 64";"10000";"Участвует в конкурсе";"2162015";"—"
"1761";"2";"—";"207000";"74 56 67";"10000";"Участвует в конкурсе";"1653500";"—"
"1762";"2";"—";"207000";"72 64 61";"10000";"Участвует в конкурсе";"1605906";"—"
"1763";"4";"—";"206000";"78 67 61";"—";"Участвует в конкурсе";"1274407";"—"
"1764";"1";"—";"206000";"78 64 64";"—";"Участвует в конкурсе";"2003660";"—"
"1765";"1";"—";"206000";"76 67 63";"—";"Участвует в конкурсе";"2393105";"—"
"1766";"1";"—";"206000";"76 67 63";"—";"Участвует в конкурсе";"1720680";"—"
"1767";"3";"—";"206000";"76 64 66";"—";"Участвует в конкурсе";"1674021";"—"
"1768";"2";"—";"206000";"74 62 70";"—";"Участвует в конкурсе";"1850264";"—"
"1769";"9";"—";"206000";"74 62 70";"—";"Участвует в конкурсе";"1848672";"—"
"1770";"4";"—";"206000";"72 73 61";"—";"Участвует в конкурсе";"1459077";"—"
"1771";"5";"—";"206000";"70 67 69";"—";"Участвует в конкурсе";"1504018";"—"
"1772";"2";"—";"206000";"64 72 70";"—";"Участвует в конкурсе";"1563890";"—"
"1773";"1";"—";"206000";"78 70 55";"3000";"Участвует в конкурсе";"1251845";"—"
"1774";"7";"—";"206000";"76 61 66";"3000";"Участвует в конкурсе";"1799005";"—"
"1775";"2";"—";"206000";"70 70 63";"3000";"Участвует в конкурсе";"1265363";"—"
"1776";"1";"—";"206000";"64 67 70";"5000";"Участвует в конкурсе";"2387142";"—"
"1777";"3";"—";"205000";"82 74 49";"—";"Участвует в конкурсе";"2216382";"—"
"1778";"3";"—";"205000";"82 59 64";"—";"Участвует в конкурсе";"2302682";"—"
"1780";"5";"—";"205000";"80 64 61";"—";"Участвует в конкурсе";"1979734";"—"
"1781";"5";"—";"205000";"74 73 58";"—";"Участвует в конкурсе";"1192023";"—"
"1782";"3";"—";"205000";"74 62 69";"—";"Участвует в конкурсе";"2371216";"—"
"1784";"4";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"2169860";"—"
"1785";"2";"—";"205000";"74 59 70";"2000";"Участвует в конкурсе";"2219910";"—"
"1786";"4";"—";"205000";"78 64 60";"3000";"Участвует в конкурсе";"1610498";"—"
"1787";"2";"—";"205000";"76 68 58";"3000";"Участвует в конкурсе";"1290148";"—"
"1788";"3";"—";"205000";"74 59 69";"3000";"Участвует в конкурсе";"1768545";"—"
"1789";"1";"—";"205000";"72 61 69";"3000";"Участвует в конкурсе";"1761098";"—"
"1790";"2";"Электронное";"205000";"82 73 45";"5000";"Участвует в конкурсе";"1230198";"—"
"1791";"2";"—";"205000";"70 64 61";"10000";"Участвует в конкурсе";"1444445";"—"
"1792";"5";"Электронное";"204000";"80 67 57";"—";"Участвует в конкурсе";"1495353";"—"
"1793";"2";"—";"204000";"74 70 60";"—";"Участвует в конкурсе";"1831332";"—"
"1794";"4";"—";"204000";"72 74 58";"—";"Участвует в конкурсе";"1253270";"—"
"1795";"3";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2214045";"—"
"1796";"5";"—";"204000";"70 71 63";"—";"Участвует в конкурсе";"1962556";"—"
"1797";"4";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"1847798";"—"
"1798";"1";"—";"204000";"70 59 75";"—";"Участвует в конкурсе";"1401103";"—"
"1799";"1";"—";"204000";"70 56 78";"—";"Участвует в конкурсе";"2002393";"—"
"1800";"1";"—";"204000";"68 59 77";"—";"Участвует в конкурсе";"2256219";"—"
"1801";"4";"Электронное";"204000";"64 70 70";"—";"Участвует в конкурсе";"1309976";"—"
"1803";"5";"—";"204000";"76 71 54";"3000";"Участвует в конкурсе";"1913834";"—"
"1804";"2";"—";"203000";"84 64 55";"—";"Участвует в конкурсе";"1641607";"—"
"1805";"3";"—";"203000";"78 70 55";"—";"Участвует в конкурсе";"993697";"—"
"1806";"3";"—";"203000";"78 67 58";"—";"Участвует в конкурсе";"1287764";"—"
"1807";"2";"—";"203000";"78 61 64";"—";"Участвует в конкурсе";"1624887";"—"
"1808";"3";"Электронное";"203000";"78 59 66";"—";"Участвует в конкурсе";"1404419";"—"
"1809";"1";"—";"203000";"70 73 60";"—";"Участвует в конкурсе";"1496820";"—"
"1810";"7";"—";"203000";"80 72 48";"3000";"Участвует в конкурсе";"1357227";"—"
"1811";"4";"—";"203000";"72 67 61";"3000";"Участвует в конкурсе";"1356805";"—"
"1814";"2";"—";"202000";"76 68 58";"—";"Участвует в конкурсе";"1477484";"—"
"1815";"4";"—";"202000";"74 70 58";"—";"Участвует в конкурсе";"2003308";"—"
"1816";"1";"—";"202000";"74 67 61";"—";"Участвует в конкурсе";"1284672";"—"
"1817";"3";"Электронное";"202000";"74 64 64";"—";"Участвует в конкурсе";"1797520";"—"
"1818";"3";"—";"202000";"74 59 69";"—";"Участвует в конкурсе";"1371008";"—"
"1819";"2";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"2225545";"—"
"1820";"4";"—";"202000";"64 62 76";"—";"Участвует в конкурсе";"1090958";"—"
"1821";"5";"—";"202000";"76 67 57";"2000";"Участвует в конкурсе";"1438333";"—"
"1822";"6";"—";"202000";"64 70 66";"2000";"Участвует в конкурсе";"1260549";"—"
"1823";"1";"—";"202000";"70 72 57";"3000";"Участвует в конкурсе";"1696717";"—"
"1824";"4";"—";"202000";"70 71 58";"3000";"Участвует в конкурсе";"1853872";"—"
"1825";"4";"—";"202000";"78 51 63";"10000";"Участвует в конкурсе";"2264184";"—"
"1826";"5";"—";"201000";"88 53 60";"—";"Участвует в конкурсе";"1913859";"—"
"1827";"3";"—";"201000";"76 67 58";"—";"Участвует в конкурсе";"2339913";"—"
"1828";"2";"—";"201000";"72 71 58";"—";"Участвует в конкурсе";"1170874";"—"
"1829";"1";"—";"201000";"72 65 64";"—";"Участвует в конкурсе";"1847205";"—"
"1830";"10";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"1284940";"—"
"1831";"2";"Электронное";"201000";"70 74 55";"2000";"Участвует в конкурсе";"1840976";"—"
"1833";"5";"—";"201000";"76 51 64";"10000";"Участвует в конкурсе";"1728647";"—"
"1834";"3";"—";"201000";"64 61 66";"10000";"Участвует в конкурсе";"1490178";"—"
"1835";"1";"Электронное";"200000";"78 68 54";"—";"Участвует в конкурсе";"1656100";"—"
"1837";"1";"—";"200000";"74 62 64";"—";"Участвует в конкурсе";"1581660";"—"
"1838";"1";"—";"200000";"72 71 57";"—";"Участвует в конкурсе";"2222644";"—"
"1839";"4";"—";"200000";"72 70 58";"—";"Участвует в конкурсе";"1768840";"—"
"1840";"3";"—";"200000";"72 70 58";"—";"Участвует в конкурсе";"1063055";"—"
"1842";"4";"Электронное";"200000";"70 64 66";"—";"Участвует в конкурсе";"1212794";"—"
"1843";"5";"—";"200000";"68 59 73";"—";"Участвует в конкурсе";"1182743";"—"
"1844";"2";"—";"200000";"64 78 58";"—";"Участвует в конкурсе";"1283343";"—"
"1845";"2";"Электронное";"200000";"64 75 61";"—";"Участвует в конкурсе";"1582311";"—"
"1846";"2";"—";"200000";"74 68 56";"2000";"Участвует в конкурсе";"1197899";"—"
"1847";"5";"—";"200000";"64 72 61";"3000";"Участвует в конкурсе";"2301094";"—"
"1848";"1";"—";"200000";"70 70 52";"8000";"Участвует в конкурсе";"1366324";"—"
"1849";"1";"Электронное";"200000";"70 59 63";"8000";"Участвует в конкурсе";"1385919";"—"
"1850";"4";"—";"199000";"78 58 63";"—";"Участвует в конкурсе";"1650295";"—"
"1851";"4";"—";"199000";"78 58 63";"—";"Участвует в конкурсе";"2412571";"—"
"1852";"4";"—";"199000";"76 71 52";"—";"Участвует в конкурсе";"1492610";"—"
"1853";"3";"—";"199000";"72 73 54";"—";"Участвует в конкурсе";"2394191";"—"
"1854";"3";"—";"199000";"72 64 63";"—";"Участвует в конкурсе";"1795716";"—"
"1855";"2";"Электронное";"199000";"72 61 66";"—";"Участвует в конкурсе";"1589681";"—"
"1856";"2";"—";"199000";"70 72 57";"—";"Участвует в конкурсе";"1476731";"—"
"1857";"2";"—";"199000";"78 67 51";"3000";"Участвует в конкурсе";"2004354";"—"
"1858";"2";"—";"199000";"76 59 61";"3000";"Участвует в конкурсе";"2182344";"—"
"1859";"6";"—";"199000";"74 68 54";"3000";"Участвует в конкурсе";"1935399";"—"
"1860";"2";"—";"199000";"52 65 72";"10000";"Участвует в конкурсе";"1308995";"—"
"1861";"3";"—";"198000";"72 62 64";"—";"Участвует в конкурсе";"1687408";"—"
"1862";"1";"—";"198000";"70 76 52";"—";"Участвует в конкурсе";"1279710";"—"
"1863";"4";"Электронное";"198000";"70 67 61";"—";"Участвует в конкурсе";"1987744";"—"
"1864";"3";"—";"198000";"72 62 61";"3000";"Участвует в конкурсе";"2343835";"—"
"1865";"1";"—";"198000";"70 64 61";"3000";"Участвует в конкурсе";"2050954";"—"
"1866";"3";"—";"198000";"64 68 63";"3000";"Участвует в конкурсе";"1601343";"—"
"1867";"1";"—";"198000";"64 64 67";"3000";"Участвует в конкурсе";"2340991";"—"
"1868";"5";"—";"198000";"52 73 70";"3000";"Участвует в конкурсе";"1520568";"—"
"1869";"1";"Электронное";"197000";"78 70 49";"—";"Участвует в конкурсе";"1611366";"—"
"1870";"2";"—";"197000";"74 65 58";"—";"Участвует в конкурсе";"1913661";"—"
"1871";"2";"—";"197000";"74 62 61";"—";"Участвует в конкурсе";"1480066";"—"
"1872";"2";"—";"197000";"72 59 66";"—";"Участвует в конкурсе";"1628046";"—"
"1873";"1";"—";"197000";"74 73 48";"2000";"Участвует в конкурсе";"1200817";"—"
"1874";"4";"Электронное";"197000";"52 70 73";"2000";"Участвует в конкурсе";"1291814";"—"
"1875";"1";"Электронное";"197000";"76 54 64";"3000";"Участвует в конкурсе";"1363034";"—"
"1876";"1";"—";"197000";"58 67 69";"3000";"Участвует в конкурсе";"2107823";"—"
"1877";"5";"Электронное";"197000";"74 54 64";"5000";"Участвует в конкурсе";"1841014";"—"
"1879";"1";"—";"196000";"78 51 67";"—";"Участвует в конкурсе";"2408362";"—"
"1880";"4";"Электронное";"196000";"72 70 54";"—";"Участвует в конкурсе";"1249499";"—"
"1881";"5";"—";"196000";"72 70 54";"—";"Участвует в конкурсе";"2303120";"—"
"1882";"5";"Электронное";"196000";"70 72 54";"—";"Участвует в конкурсе";"2358765";"—"
"1883";"2";"Электронное";"196000";"58 71 67";"—";"Участвует в конкурсе";"1972485";"—"
"1884";"1";"—";"196000";"78 70 45";"3000";"Участвует в конкурсе";"1324794";"—"
"1885";"1";"—";"196000";"72 61 60";"3000";"Участвует в конкурсе";"2172468";"—"
"1886";"1";"—";"196000";"70 70 52";"4000";"Участвует в конкурсе";"1304556";"—"
"1887";"5";"—";"195000";"74 49 72";"—";"Участвует в конкурсе";"2255375";"—"
"1888";"2";"—";"195000";"72 59 64";"—";"Участвует в конкурсе";"1191551";"—"
"1889";"6";"Электронное";"195000";"68 52 75";"—";"Участвует в конкурсе";"2386466";"—"
"1890";"3";"—";"195000";"64 76 55";"—";"Участвует в конкурсе";"1710719";"—"
"1891";"12";"—";"195000";"58 76 61";"—";"Участвует в конкурсе";"1394776";"—"
"1892";"2";"—";"195000";"78 53 61";"3000";"Участвует в конкурсе";"2286458";"—"
"1893";"2";"—";"195000";"72 56 64";"3000";"Участвует в конкурсе";"1617311";"—"
"1894";"3";"—";"195000";"70 64 58";"3000";"Участвует в конкурсе";"1698276";"—"
"1895";"4";"—";"195000";"70 59 63";"3000";"Участвует в конкурсе";"1643110";"—"
"1896";"1";"—";"195000";"58 75 57";"5000";"Участвует в конкурсе";"1161246";"—"
"1897";"2";"—";"195000";"72 53 60";"10000";"Участвует в конкурсе";"1506761";"—"
"1898";"5";"—";"194000";"78 62 54";"—";"Участвует в конкурсе";"1964165";"—"
"1899";"5";"—";"194000";"78 62 54";"—";"Участвует в конкурсе";"1429750";"—"
"1900";"2";"—";"194000";"72 71 51";"—";"Участвует в конкурсе";"960297";"—"
"1902";"3";"—";"194000";"72 62 60";"—";"Участвует в конкурсе";"1285958";"—"
"1903";"1";"—";"194000";"70 70 54";"—";"Участвует в конкурсе";"1996382";"—"
"1904";"4";"—";"194000";"70 49 75";"—";"Участвует в конкурсе";"1981944";"—"
"1906";"1";"—";"194000";"58 75 61";"—";"Участвует в конкурсе";"1359615";"—"
"1907";"1";"—";"194000";"82 64 45";"3000";"Участвует в конкурсе";"2164565";"—"
"1908";"2";"—";"194000";"72 67 52";"3000";"Участвует в конкурсе";"1622976";"—"
"1909";"2";"Электронное";"194000";"72 65 54";"3000";"Участвует в конкурсе";"1264640";"—"
"1910";"1";"—";"194000";"64 67 60";"3000";"Участвует в конкурсе";"1472278";"—"
"1911";"3";"—";"193000";"76 54 63";"—";"Участвует в конкурсе";"1349884";"—"
"1912";"1";"—";"193000";"74 56 63";"—";"Участвует в конкурсе";"850164";"—"
"1913";"4";"—";"193000";"74 49 70";"—";"Участвует в конкурсе";"2159833";"—"
"1914";"2";"—";"193000";"72 61 60";"—";"Участвует в конкурсе";"2211224";"—"
"1915";"1";"—";"193000";"72 48 73";"—";"Участвует в конкурсе";"1076485";"—"
"1916";"4";"—";"193000";"70 65 58";"—";"Участвует в конкурсе";"1502217";"—"
"1917";"13";"Электронное";"193000";"64 72 57";"—";"Участвует в конкурсе";"1565146";"—"
"1918";"3";"—";"193000";"64 59 70";"—";"Участвует в конкурсе";"1179571";"—"
"1920";"3";"—";"193000";"78 59 54";"2000";"Участвует в конкурсе";"1427536";"—"
"1921";"1";"—";"193000";"72 58 60";"3000";"Участвует в конкурсе";"1412094";"—"
"1922";"11";"—";"193000";"70 62 55";"6000";"Участвует в конкурсе";"2203673";"—"
"1923";"1";"—";"193000";"72 62 49";"10000";"Участвует в конкурсе";"1438854";"—"
"1924";"2";"—";"193000";"64 58 61";"10000";"Участвует в конкурсе";"2297680";"—"
"1925";"1";"Электронное";"193000";"58 68 57";"10000";"Участвует в конкурсе";"1212814";"—"
"1927";"3";"—";"192000";"78 51 63";"—";"Участвует в конкурсе";"2272302";"—"
"1929";"1";"—";"192000";"72 72 48";"—";"Участвует в конкурсе";"1444063";"—"
"1930";"2";"—";"192000";"72 65 55";"—";"Участвует в конкурсе";"1365110";"—"
"1932";"2";"—";"192000";"70 74 48";"—";"Участвует в конкурсе";"1354853";"—"
"1933";"2";"—";"192000";"70 62 60";"—";"Участвует в конкурсе";"1610234";"—"
"1934";"1";"—";"192000";"70 61 61";"—";"Участвует в конкурсе";"1071770";"—"
"1935";"2";"—";"192000";"64 62 66";"—";"Участвует в конкурсе";"1580822";"—"
"1936";"5";"—";"192000";"64 56 72";"—";"Участвует в конкурсе";"1433590";"—"
"1937";"3";"—";"192000";"58 59 75";"—";"Участвует в конкурсе";"2366483";"—"
"1938";"2";"—";"192000";"72 56 54";"10000";"Участвует в конкурсе";"2179059";"—"
"1939";"3";"—";"192000";"64 54 64";"10000";"Участвует в конкурсе";"1261475";"—"
"1940";"1";"—";"191000";"80 59 52";"—";"Участвует в конкурсе";"2182038";"—"
"1941";"5";"—";"191000";"78 56 57";"—";"Участвует в конкурсе";"1586910";"—"
"1942";"2";"—";"191000";"72 59 60";"—";"Участвует в конкурсе";"1291299";"—"
"1943";"1";"—";"191000";"72 58 61";"—";"Участвует в конкурсе";"1580341";"—"
"1945";"1";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"2182933";"—"
"1946";"1";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"1420530";"—"
"1947";"3";"—";"191000";"70 58 60";"3000";"Участвует в конкурсе";"1060275";"—"
"1948";"5";"—";"191000";"64 64 60";"3000";"Участвует в конкурсе";"1956598";"—"
"1949";"1";"—";"191000";"58 72 58";"3000";"Участвует в конкурсе";"1195253";"—"
"1950";"6";"—";"190000";"74 62 54";"—";"Участвует в конкурсе";"2094078";"—"
"1951";"1";"—";"190000";"72 61 57";"—";"Участвует в конкурсе";"1602515";"—"
"1952";"1";"—";"190000";"70 62 58";"—";"Участвует в конкурсе";"1190342";"—"
"1953";"1";"—";"190000";"64 59 67";"—";"Участвует в конкурсе";"1171315";"—"
"1954";"4";"—";"190000";"74 61 52";"3000";"Участвует в конкурсе";"2369747";"—"
"1956";"6";"—";"190000";"58 62 67";"3000";"Участвует в конкурсе";"2086350";"—"
"1958";"1";"Электронное";"189000";"76 70 43";"—";"Участвует в конкурсе";"1786277";"—"
"1960";"5";"—";"189000";"72 62 55";"—";"Участвует в конкурсе";"1196637";"—"
"1962";"1";"—";"189000";"64 67 58";"—";"Участвует в конкурсе";"1585343";"—"
"1963";"4";"—";"189000";"64 67 58";"—";"Участвует в конкурсе";"1641109";"—"
"1964";"5";"—";"189000";"64 65 60";"—";"Участвует в конкурсе";"2417683";"—"
"1965";"3";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"1068847";"—"
"1966";"1";"—";"189000";"64 61 64";"—";"Участвует в конкурсе";"1517223";"—"
"1967";"2";"—";"189000";"58 68 63";"—";"Участвует в конкурсе";"1112820";"—"
"1968";"2";"—";"189000";"72 54 60";"3000";"Участвует в конкурсе";"1444521";"—"
"1969";"1";"—";"189000";"72 53 61";"3000";"Участвует в конкурсе";"1660537";"—"
"1970";"5";"—";"189000";"58 54 69";"8000";"Участвует в конкурсе";"1405444";"—"
"1971";"1";"—";"188000";"74 62 52";"—";"Участвует в конкурсе";"1779152";"—"
"1972";"3";"—";"188000";"74 54 60";"—";"Участвует в конкурсе";"2367445";"—"
"1973";"2";"—";"188000";"72 56 60";"—";"Участвует в конкурсе";"2371167";"—"
"1974";"1";"Электронное";"188000";"70 64 54";"—";"Участвует в конкурсе";"1348729";"—"
"1975";"7";"—";"188000";"70 58 60";"—";"Участвует в конкурсе";"2370894";"—"
"1976";"1";"—";"188000";"64 64 60";"—";"Участвует в конкурсе";"1384547";"—"
"1978";"3";"Электронное";"188000";"64 62 60";"2000";"Участвует в конкурсе";"1344362";"—"
"1979";"1";"—";"188000";"70 67 48";"3000";"Участвует в конкурсе";"1488788";"—"
"1980";"3";"—";"188000";"58 64 63";"3000";"Участвует в конкурсе";"2235462";"—"
"1981";"3";"—";"187000";"64 68 55";"—";"Участвует в конкурсе";"1214743";"—"
"1982";"3";"—";"187000";"58 59 70";"—";"Участвует в конкурсе";"1791686";"—"
"1983";"14";"—";"187000";"74 51 60";"2000";"Участвует в конкурсе";"2179135";"—"
"1984";"3";"—";"186000";"82 58 46";"—";"Участвует в конкурсе";"1974405";"—"
"1986";"1";"—";"186000";"70 65 51";"—";"Участвует в конкурсе";"1399611";"—"
"1987";"5";"—";"186000";"70 58 58";"—";"Участвует в конкурсе";"2268744";"—"
"1988";"2";"—";"186000";"64 61 61";"—";"Участвует в конкурсе";"2260605";"—"
"1989";"4";"—";"186000";"58 70 58";"—";"Участвует в конкурсе";"1412614";"—"
"1990";"2";"Электронное";"186000";"58 65 63";"—";"Участвует в конкурсе";"2267007";"—"
"1991";"4";"—";"186000";"58 65 63";"—";"Участвует в конкурсе";"2273203";"—"
"1992";"2";"—";"186000";"40 65 81";"—";"Участвует в конкурсе";"2367874";"—"
"1993";"2";"—";"186000";"70 59 55";"2000";"Участвует в конкурсе";"2294703";"—"
"1994";"4";"—";"186000";"64 54 63";"5000";"Участвует в конкурсе";"1262424";"—"
"1995";"2";"—";"186000";"64 61 51";"10000";"Участвует в конкурсе";"1550583";"—"
"1996";"1";"—";"185000";"72 67 46";"—";"Участвует в конкурсе";"2172032";"—"
"1997";"5";"Электронное";"185000";"72 62 51";"—";"Участвует в конкурсе";"1103187";"—"
"1998";"1";"Электронное";"185000";"58 70 57";"—";"Участвует в конкурсе";"2171864";"—"
"1999";"5";"—";"185000";"52 67 66";"—";"Участвует в конкурсе";"1422260";"—"
"2000";"2";"Электронное";"184000";"76 62 46";"—";"Участвует в конкурсе";"2170401";"—"
"2001";"4";"Электронное";"184000";"72 70 42";"—";"Участвует в конкурсе";"1187674";"—"
"2002";"1";"—";"184000";"72 67 45";"—";"Участвует в конкурсе";"1731438";"—"
"2003";"1";"—";"184000";"70 56 58";"—";"Участвует в конкурсе";"1516773";"—"
"2004";"1";"Электронное";"184000";"64 72 48";"—";"Участвует в конкурсе";"1091513";"—"
"2005";"2";"—";"184000";"64 68 52";"—";"Участвует в конкурсе";"2241438";"—"
"2006";"1";"—";"184000";"58 65 61";"—";"Участвует в конкурсе";"1782410";"—"
"2007";"3";"Электронное";"184000";"58 62 64";"—";"Участвует в конкурсе";"2153030";"—"
"2009";"3";"—";"184000";"74 59 48";"3000";"Участвует в конкурсе";"1991161";"—"
"2010";"2";"—";"184000";"70 59 52";"3000";"Участвует в конкурсе";"2259381";"—"
"2011";"1";"—";"183000";"72 62 49";"—";"Участвует в конкурсе";"1335578";"—"
"2012";"1";"—";"183000";"70 59 54";"—";"Участвует в конкурсе";"1858415";"—"
"2013";"1";"Электронное";"183000";"64 59 60";"—";"Участвует в конкурсе";"1281083";"—"
"2014";"3";"—";"183000";"52 67 64";"—";"Участвует в конкурсе";"1558645";"—"
"2015";"3";"Электронное";"183000";"64 58 58";"3000";"Участвует в конкурсе";"1171398";"—"
"2016";"6";"—";"183000";"58 58 57";"10000";"Участвует в конкурсе";"977107";"—"
"2017";"1";"—";"182000";"74 56 52";"—";"Участвует в конкурсе";"983798";"—"
"2018";"1";"—";"182000";"72 58 52";"—";"Участвует в конкурсе";"2325236";"—"
"2019";"2";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1366332";"—"
"2020";"3";"—";"182000";"58 61 63";"—";"Участвует в конкурсе";"1850498";"—"
"2022";"1";"—";"181000";"58 68 55";"—";"Участвует в конкурсе";"2272873";"—"
"2023";"4";"—";"181000";"58 65 58";"—";"Участвует в конкурсе";"2133105";"—"
"2024";"2";"Электронное";"181000";"70 51 58";"2000";"Участвует в конкурсе";"1215153";"—"
"2025";"7";"—";"181000";"64 48 67";"2000";"Участвует в конкурсе";"1798587";"—"
"2026";"1";"—";"181000";"64 59 55";"3000";"Участвует в конкурсе";"1416047";"—"
"2027";"1";"—";"181000";"58 56 64";"3000";"Участвует в конкурсе";"1104912";"—"
"2028";"4";"—";"181000";"58 54 66";"3000";"Участвует в конкурсе";"2255024";"—"
"2029";"5";"Электронное";"181000";"72 56 48";"5000";"Участвует в конкурсе";"985211";"—"
"2031";"5";"—";"180000";"72 54 54";"—";"Участвует в конкурсе";"1428849";"—"
"2032";"1";"Электронное";"180000";"64 62 54";"—";"Участвует в конкурсе";"1443872";"—"
"2033";"6";"—";"180000";"64 56 60";"—";"Участвует в конкурсе";"1846111";"—"
"2034";"1";"—";"180000";"64 56 60";"—";"Участвует в конкурсе";"1995997";"—"
"2035";"5";"—";"180000";"58 64 58";"—";"Участвует в конкурсе";"1267521";"—"
"2036";"2";"—";"180000";"58 53 69";"—";"Участвует в конкурсе";"1442093";"—"
"2037";"2";"—";"180000";"52 54 72";"2000";"Участвует в конкурсе";"2182105";"—"
"2038";"1";"—";"180000";"76 58 43";"3000";"Участвует в конкурсе";"1251136";"—"
"2039";"4";"Электронное";"180000";"58 62 57";"3000";"Участвует в конкурсе";"1791580";"—"
"2040";"1";"Электронное";"180000";"58 61 55";"6000";"Участвует в конкурсе";"1129960";"—"
"2041";"4";"Электронное";"180000";"58 67 45";"10000";"Участвует в конкурсе";"1163458";"—"
"2042";"8";"—";"179000";"70 43 66";"—";"Участвует в конкурсе";"1771055";"—"
"2043";"2";"—";"179000";"64 54 61";"—";"Участвует в конкурсе";"1518094";"—"
"2044";"1";"—";"179000";"58 64 57";"—";"Участвует в конкурсе";"2260665";"—"
"2045";"3";"—";"179000";"58 61 60";"—";"Участвует в конкурсе";"1173827";"—"
"2046";"3";"—";"179000";"58 51 70";"—";"Участвует в конкурсе";"1344394";"—"
"2047";"1";"—";"179000";"64 51 54";"10000";"Участвует в конкурсе";"1197487";"—"
"2048";"1";"—";"178000";"72 48 58";"—";"Участвует в конкурсе";"1571530";"—"
"2049";"2";"—";"178000";"70 54 54";"—";"Участвует в конкурсе";"2181168";"—"
"2050";"2";"Электронное";"178000";"64 62 52";"—";"Участвует в конкурсе";"2267306";"—"
"2051";"7";"—";"178000";"64 59 55";"—";"Участвует в конкурсе";"1179010";"—"
"2053";"2";"—";"178000";"52 59 67";"—";"Участвует в конкурсе";"1279693";"—"
"2057";"1";"Электронное";"177000";"64 59 54";"—";"Участвует в конкурсе";"1778388";"—"
"2058";"1";"—";"177000";"58 61 58";"—";"Участвует в конкурсе";"1209060";"—"
"2059";"1";"—";"177000";"52 62 63";"—";"Участвует в конкурсе";"1307143";"—"
"2060";"4";"—";"177000";"46 67 64";"—";"Участвует в конкурсе";"1642028";"—"
"2061";"4";"Электронное";"177000";"58 75 42";"2000";"Участвует в конкурсе";"2245441";"—"
"2062";"5";"—";"177000";"70 64 40";"3000";"Участвует в конкурсе";"1759450";"—"
"2063";"3";"—";"177000";"58 56 60";"3000";"Участвует в конкурсе";"2385226";"—"
"2064";"6";"Электронное";"177000";"58 54 60";"5000";"Участвует в конкурсе";"1510922";"—"
"2065";"7";"Электронное";"177000";"64 56 51";"6000";"Участвует в конкурсе";"1929484";"—"
"2066";"5";"—";"176000";"74 56 46";"—";"Участвует в конкурсе";"1710613";"—"
"2067";"4";"—";"176000";"72 53 51";"—";"Участвует в конкурсе";"1367794";"—"
"2068";"6";"—";"176000";"64 54 58";"—";"Участвует в конкурсе";"1086646";"—"
"2069";"7";"Электронное";"176000";"52 70 54";"—";"Участвует в конкурсе";"1599886";"—"
"2070";"5";"Электронное";"176000";"52 65 57";"2000";"Участвует в конкурсе";"1608354";"—"
"2071";"1";"Электронное";"176000";"76 46 51";"3000";"Участвует в конкурсе";"1727264";"—"
"2072";"1";"—";"176000";"58 54 61";"3000";"Участвует в конкурсе";"2341532";"—"
"2073";"5";"—";"176000";"64 48 57";"7000";"Участвует в конкурсе";"986916";"—"
"2076";"4";"—";"175000";"70 59 43";"3000";"Участвует в конкурсе";"1516515";"—"
"2077";"15";"Электронное";"174000";"70 56 48";"—";"Участвует в конкурсе";"1347040";"—"
"2078";"6";"Электронное";"174000";"70 46 58";"—";"Участвует в конкурсе";"1585665";"—"
"2079";"2";"Электронное";"174000";"52 65 57";"—";"Участвует в конкурсе";"1358249";"—"
"2080";"2";"—";"174000";"52 64 58";"—";"Участвует в конкурсе";"1239873";"—"
"2081";"7";"—";"174000";"52 62 60";"—";"Участвует в конкурсе";"1346096";"—"
