"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"922";"1";"Электронное";"256";"52157 85 90 81 5";"—";"Участвуете в конкурсе";"1859749";"—"
"923";"1";"—";"256";"58604 85 88 83";"—";"Участвуете в конкурсе";"1568473";"—"
"924";"5";"—";"256";"27065 83 84 89";"—";"Участвуете в конкурсе";"2413759";"—"
"925";"1";"—";"256";"57897 80 82 94 √";"—";"Участвуете в конкурсе";"1957184";"—"
"926";"5";"—";"256";"50475 93 90 69";"4";"Участвуете в конкурсе";"1679215";"—"
"927";"5";"—";"256";"47461 85 86 81";"4";"Участвуете в конкурсе";"1333659";"—"
"928";"4";"—";"256";"56302 93 78 75 √";"10";"Участвуете в конкурсе";"1485746";"—"
"929";"3";"—";"256";"51591 90 80 76 √";"10";"Участвуете в конкурсе";"1795551";"—"
"930";"3";"—";"256";"54049 88 80 78 √";"10";"Участвуете в конкурсе";"2053545";"—"
"931";"2";"—";"256";"47644 85 80 81";"10";"Участвуете в конкурсе";"1359257";"—"
"932";"1";"Электронное";"256";"50971 83 82 81 2";"10";"Участвуете в конкурсе";"1730487";"—"
"933";"3";"—";"256";"51408 80 88 78";"10";"Участвуете в конкурсе";"1743841";"—"
"934";"1";"—";"256";"49274 79 92 75";"10";"Участвуете в конкурсе";"1563790";"—"
"935";"2";"—";"256";"59016 78 82 86";"10";"Участвуете в конкурсе";"2389151";"—"
"936";"1";"—";"255";"46566 90 82 83";"—";"Участвуете в конкурсе";"1179559";"—"
"937";"7";"—";"255";"53606 88 90 77";"—";"Участвуете в конкурсе";"1484414";"—"
"938";"4";"—";"255";"48876 88 84 83 √";"—";"Участвуете в конкурсе";"1513435";"—"
"939";"2";"—";"255";"50814 88 84 83";"—";"Участвуете в конкурсе";"1722047";"—"
"940";"6";"—";"255";"58665 88 84 83";"—";"Участвуете в конкурсе";"1728228";"—"
"941";"4";"—";"255";"47518 85 84 86 √";"—";"Участвуете в конкурсе";"1285354";"—"
"942";"5";"—";"255";"50065 80 94 81";"—";"Участвуете в конкурсе";"1412705";"—"
"943";"4";"Электронное";"255";"45858 94 80 79";"2";"Участвуете в конкурсе";"1057333";"—"
"944";"2";"—";"255";"58767 93 88 72";"2";"Участвуете в конкурсе";"2371449";"—"
"945";"1";"—";"255";"49892 88 90 75 √";"2";"Участвуете в конкурсе";"1609170";"—"
"946";"3";"Электронное";"255";"54636 80 90 81 1";"4";"Участвуете в конкурсе";"2081321";"—"
"947";"6";"—";"255";"52970 82 82 86";"5";"Участвуете в конкурсе";"1795027";"—"
"948";"2";"Электронное";"255";"49562 93 84 72 1";"6";"Участвуете в конкурсе";"1616413";"—"
"949";"4";"—";"255";"46747 88 84 73 √";"10";"Участвуете в конкурсе";"1199363";"—"
"950";"1";"—";"255";"59060 85 82 78 √";"10";"Участвуете в конкурсе";"2228216";"—"
"951";"5";"—";"255";"54175 83 90 72 √";"10";"Участвуете в конкурсе";"2004070";"—"
"952";"4";"—";"255";"58496 78 92 75 √";"10";"Участвуете в конкурсе";"2367627";"—"
"953";"2";"—";"255";"51874 78 78 89 √";"10";"Участвуете в конкурсе";"1841834";"—"
"954";"4";"—";"255";"46738 70 92 83 √";"10";"Участвуете в конкурсе";"1186658";"—"
"955";"3";"—";"255";"55960 70 84 91 √";"10";"Участвуете в конкурсе";"1886108";"—"
"956";"3";"—";"254";"51086 98 84 72 √";"—";"Участвуете в конкурсе";"1730567";"—"
"957";"2";"—";"254";"57841 95 84 75";"—";"Участвуете в конкурсе";"2211996";"—"
"958";"3";"—";"254";"50068 90 92 72";"—";"Участвуете в конкурсе";"1621064";"—"
"959";"4";"—";"254";"39415 88 88 78 √";"—";"Участвуете в конкурсе";"2250426";"—"
"960";"4";"—";"254";"47857 85 78 91";"—";"Участвуете в конкурсе";"1361622";"—"
"961";"1";"—";"254";"49355 83 88 83 √";"—";"Участвуете в конкурсе";"1573732";"—"
"962";"2";"—";"254";"50926 83 82 89";"—";"Участвуете в конкурсе";"1730031";"—"
"963";"1";"—";"254";"57736 77 88 89";"—";"Участвуете в конкурсе";"2005918";"—"
"964";"5";"—";"254";"57199 95 84 73";"2";"Участвуете в конкурсе";"2269905";"—"
"965";"4";"—";"254";"54921 75 86 91";"2";"Участвуете в конкурсе";"2134568";"—"
"966";"2";"—";"254";"59572 72 86 94 √";"2";"Участвуете в конкурсе";"2248347";"—"
"967";"2";"—";"254";"54887 90 84 75";"5";"Участвуете в конкурсе";"2142319";"—"
"968";"5";"—";"254";"56151 93 82 72";"7";"Участвуете в конкурсе";"2230873";"—"
"969";"2";"Электронное";"254";"55503 92 76 76 3";"10";"Участвуете в конкурсе";"2183045";"—"
"970";"5";"—";"254";"52552 85 84 75 √";"10";"Участвуете в конкурсе";"1364264";"—"
"971";"1";"—";"254";"50819 83 86 75";"10";"Участвуете в конкурсе";"1725043";"—"
"972";"2";"—";"254";"60142 83 86 75";"10";"Участвуете в конкурсе";"2314319";"—"
"973";"4";"—";"254";"51641 83 80 81";"10";"Участвуете в конкурсе";"1264566";"—"
"974";"5";"—";"254";"53889 80 86 78 √";"10";"Участвуете в конкурсе";"2027669";"—"
"975";"2";"—";"254";"55946 78 88 78 √";"10";"Участвуете в конкурсе";"1524393";"—"
"976";"3";"—";"254";"58949 78 80 86 √";"10";"Участвуете в конкурсе";"1574205";"—"
"977";"6";"Электронное";"254";"47184 75 86 83 5";"10";"Участвуете в конкурсе";"1256701";"—"
"978";"2";"—";"254";"50800 75 80 89 √";"10";"Участвуете в конкурсе";"1557768";"—"
"979";"6";"—";"254";"50683 75 78 91";"10";"Участвуете в конкурсе";"1347047";"—"
"980";"4";"—";"253";"60000 88 82 83 √";"—";"Участвуете в конкурсе";"1784860";"—"
"981";"1";"—";"253";"58330 88 82 83 √";"—";"Участвуете в конкурсе";"2303876";"—"
"982";"4";"—";"253";"46940 80 92 81";"—";"Участвуете в конкурсе";"1223226";"—"
"983";"1";"—";"253";"47663 80 90 83 √";"—";"Участвуете в конкурсе";"1365844";"—"
"984";"2";"—";"253";"54811 83 76 91";"3";"Участвуете в конкурсе";"2124279";"—"
"985";"6";"—";"253";"48661 80 97 72";"4";"Участвуете в конкурсе";"1504492";"—"
"986";"4";"—";"253";"56373 100 76 72 √";"5";"Участвуете в конкурсе";"2194278";"—"
"987";"1";"—";"253";"46666 92 98 58";"5";"Участвуете в конкурсе";"1177993";"—"
"988";"4";"—";"253";"58296 85 90 73";"5";"Участвуете в конкурсе";"2339565";"—"
"989";"2";"—";"253";"52362 94 76 73 1";"10";"Участвуете в конкурсе";"1768709";"—"
"990";"6";"—";"253";"57279 90 78 75";"10";"Участвуете в конкурсе";"2270440";"—"
"991";"4";"—";"253";"59838 88 82 73 √";"10";"Участвуете в конкурсе";"1999684";"—"
"992";"3";"—";"253";"47514 88 74 81 √";"10";"Участвуете в конкурсе";"1349368";"—"
"993";"3";"—";"253";"47327 85 86 72";"10";"Участвуете в конкурсе";"1326094";"—"
"994";"2";"—";"253";"54157 83 74 86 √";"10";"Участвуете в конкурсе";"2055756";"—"
"995";"1";"Электронное";"253";"55949 78 84 81 3";"10";"Участвуете в конкурсе";"2217760";"—"
"996";"5";"—";"253";"50005 70 82 91";"10";"Участвуете в конкурсе";"1544991";"—"
"997";"3";"—";"252";"49463 94 100 58 √";"—";"Участвуете в конкурсе";"1580193";"—"
"998";"3";"—";"252";"59714 90 96 66 √";"—";"Участвуете в конкурсе";"1915876";"—"
"999";"5";"—";"252";"60118 90 96 66 √";"—";"Участвуете в конкурсе";"2411313";"—"
"1000";"1";"—";"252";"48688 88 94 70";"—";"Участвуете в конкурсе";"1495313";"—"
"1001";"4";"—";"252";"56046 85 84 83";"—";"Участвуете в конкурсе";"2037491";"—"
"1002";"7";"—";"252";"58735 84 82 86";"—";"Участвуете в конкурсе";"1163377";"—"
"1003";"4";"Электронное";"252";"58223 78 88 86";"—";"Участвуете в конкурсе";"2342632";"—"
"1004";"5";"—";"252";"51773 90 88 72";"2";"Участвуете в конкурсе";"1206048";"—"
"1005";"4";"Электронное";"252";"47806 88 100 62 1";"2";"Участвуете в конкурсе";"1181935";"—"
"1006";"6";"—";"252";"49337 88 84 78 √";"2";"Участвуете в конкурсе";"1547618";"—"
"1007";"3";"—";"252";"52379 88 84 78 √";"2";"Участвуете в конкурсе";"1897734";"—"
"1008";"4";"—";"252";"52611 85 82 83 √";"2";"Участвуете в конкурсе";"1511624";"—"
"1009";"5";"—";"252";"54095 83 86 81 √";"2";"Участвуете в конкурсе";"1795521";"—"
"1010";"2";"—";"252";"47985 83 84 83";"2";"Участвуете в конкурсе";"1403124";"—"
"1011";"2";"—";"252";"47018 77 92 81 √";"2";"Участвуете в конкурсе";"1258603";"—"
"1012";"1";"—";"252";"48115 96 90 63 3";"3";"Участвуете в конкурсе";"1418271";"—"
"1013";"2";"—";"252";"59607 93 88 66 √";"5";"Участвуете в конкурсе";"2356199";"—"
"1014";"3";"—";"252";"54359 75 84 86";"7";"Участвуете в конкурсе";"2079066";"—"
"1015";"2";"—";"252";"50134 90 82 70 √";"10";"Участвуете в конкурсе";"1284961";"—"
"1016";"4";"—";"252";"49978 85 84 73";"10";"Участвуете в конкурсе";"1618159";"—"
"1017";"2";"—";"252";"47460 85 76 81";"10";"Участвуете в конкурсе";"1288786";"—"
"1018";"5";"—";"252";"50196 84 80 78";"10";"Участвуете в конкурсе";"1624537";"—"
"1019";"5";"—";"252";"49195 83 78 81 √";"10";"Участвуете в конкурсе";"1421767";"—"
"1020";"4";"—";"252";"59654 80 84 78 1";"10";"Участвуете в конкурсе";"2416129";"—"
"1021";"3";"—";"252";"28031 80 76 86";"10";"Участвуете в конкурсе";"2404870";"—"
"1022";"2";"—";"252";"54001 77 82 83 √";"10";"Участвуете в конкурсе";"1722683";"—"
"1023";"9";"—";"252";"48223 75 84 83";"10";"Участвуете в конкурсе";"1324618";"—"
"1024";"3";"—";"251";"55052 94 100 57";"—";"Участвуете в конкурсе";"2147802";"—"
"1025";"3";"Электронное";"251";"45361 94 90 67";"—";"Участвуете в конкурсе";"979617";"—"
"1026";"1";"—";"251";"56453 94 88 69 √";"—";"Участвуете в конкурсе";"1168798";"—"
"1027";"3";"—";"251";"54251 90 86 75 √";"—";"Участвуете в конкурсе";"1443682";"—"
"1028";"6";"—";"251";"48846 88 80 83 √";"—";"Участвуете в конкурсе";"1511144";"—"
"1029";"4";"—";"251";"58631 86 82 83 √";"—";"Участвуете в конкурсе";"2365608";"—"
"1030";"7";"—";"251";"55035 85 80 86";"—";"Участвуете в конкурсе";"2136880";"—"
"1031";"3";"—";"251";"47010 82 90 79";"—";"Участвуете в конкурсе";"1257336";"—"
"1032";"3";"—";"251";"60280 78 86 87 √";"—";"Участвуете в конкурсе";"2417297";"—"
"1033";"3";"—";"251";"60129 80 84 83 √";"4";"Участвуете в конкурсе";"1007260";"—"
"1034";"1";"—";"251";"52338 78 88 81";"4";"Участвуете в конкурсе";"1313729";"—"
"1035";"2";"—";"251";"57554 72 82 92 3";"5";"Участвуете в конкурсе";"2260611";"—"
"1036";"4";"—";"251";"59202 85 76 83";"7";"Участвуете в конкурсе";"2402968";"—"
"1037";"2";"—";"251";"46649 78 80 86";"7";"Участвуете в конкурсе";"1169075";"—"
"1038";"2";"—";"251";"49247 85 84 72 5";"10";"Участвуете в конкурсе";"1263613";"—"
"1039";"4";"—";"251";"50808 84 84 73 √";"10";"Участвуете в конкурсе";"1727276";"—"
"1040";"1";"Электронное";"251";"60088 84 84 73 5";"10";"Участвуете в конкурсе";"2033921";"—"
"1041";"4";"—";"251";"54817 84 76 81";"10";"Участвуете в конкурсе";"2041310";"—"
"1042";"2";"—";"251";"60404 83 80 78 √";"10";"Участвуете в конкурсе";"2269833";"—"
"1043";"5";"Электронное";"251";"46900 80 80 81 2";"10";"Участвуете в конкурсе";"1209816";"—"
"1044";"2";"—";"251";"58589 78 88 75 √";"10";"Участвуете в конкурсе";"1495224";"—"
"1045";"3";"—";"251";"51745 78 80 83 √";"10";"Участвуете в конкурсе";"1476708";"—"
"1046";"6";"—";"251";"53666 72 86 83 √";"10";"Участвуете в конкурсе";"1642057";"—"
"1047";"2";"—";"251";"56319 72 86 83";"10";"Участвуете в конкурсе";"2246708";"—"
"1048";"2";"—";"251";"45380 66 90 85";"10";"Участвуете в конкурсе";"967786";"—"
"1049";"2";"—";"250";"57633 94 86 70";"—";"Участвуете в конкурсе";"1471865";"—"
"1050";"3";"Электронное";"250";"48592 85 84 81 5";"—";"Участвуете в конкурсе";"1330040";"—"
"1051";"2";"—";"250";"29347 85 82 83";"—";"Участвуете в конкурсе";"2415750";"—"
