"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"703";"3";"—";"201000";"74 70 57";"—";"Участвует в конкурсе";"1089275";"—"
"704";"4";"—";"201000";"65 72 64";"—";"Участвует в конкурсе";"2151739";"—"
"705";"4";"—";"201000";"65 72 64";"—";"Участвует в конкурсе";"1847205";"—"
"707";"7";"—";"201000";"62 70 69";"—";"Участвует в конкурсе";"2254386";"—"
"708";"4";"Электронное";"201000";"61 80 60";"—";"Участвует в конкурсе";"2168893";"—"
"709";"3";"Электронное";"200000";"79 64 57";"—";"Участвует в конкурсе";"1050967";"—"
"710";"2";"—";"200000";"76 72 52";"—";"Участвует в конкурсе";"2183631";"—"
"711";"7";"—";"200000";"55 68 77";"—";"Участвует в конкурсе";"2231189";"—"
"712";"7";"—";"200000";"79 72 46";"3000";"Участвует в конкурсе";"1446520";"—"
"713";"4";"—";"200000";"64 72 58";"6000";"Участвует в конкурсе";"961299";"—"
"714";"14";"Электронное";"200000";"46 72 72";"10000";"Участвует в конкурсе";"2316029";"—"
"715";"4";"—";"199000";"70 78 51";"—";"Участвует в конкурсе";"1118017";"—"
"716";"5";"Электронное";"199000";"64 52 83";"—";"Участвует в конкурсе";"1495726";"—"
"717";"7";"—";"199000";"58 78 63";"—";"Участвует в конкурсе";"1650295";"—"
"718";"6";"Электронное";"199000";"58 64 77";"—";"Участвует в конкурсе";"2176589";"—"
"719";"5";"—";"199000";"68 74 54";"3000";"Участвует в конкурсе";"1935399";"—"
"720";"11";"—";"198000";"62 64 72";"—";"Участвует в конкурсе";"1622626";"—"
"721";"1";"—";"198000";"61 70 67";"—";"Участвует в конкурсе";"1559410";"—"
"722";"6";"—";"198000";"65 70 61";"2000";"Участвует в конкурсе";"2113522";"—"
"724";"4";"—";"198000";"67 80 48";"3000";"Участвует в конкурсе";"1357227";"—"
"725";"6";"—";"197000";"67 72 58";"—";"Участвует в конкурсе";"1364956";"—"
"726";"2";"Электронное";"197000";"67 72 58";"—";"Участвует в конкурсе";"2378772";"—"
"728";"3";"—";"197000";"73 70 52";"2000";"Участвует в конкурсе";"2161551";"—"
"729";"5";"—";"197000";"51 74 69";"3000";"Участвует в конкурсе";"1407048";"—"
"731";"6";"—";"196000";"67 74 55";"—";"Участвует в конкурсе";"2392844";"—"
"732";"2";"—";"196000";"62 74 60";"—";"Участвует в конкурсе";"1292346";"—"
"733";"2";"—";"196000";"62 70 64";"—";"Участвует в конкурсе";"1520666";"—"
"734";"5";"—";"196000";"62 70 64";"—";"Участвует в конкурсе";"1362857";"—"
"735";"6";"—";"196000";"64 76 54";"2000";"Участвует в конкурсе";"2314487";"—"
"736";"5";"—";"195000";"76 58 61";"—";"Участвует в конкурсе";"1394776";"—"
"738";"5";"—";"195000";"70 64 61";"—";"Участвует в конкурсе";"1490067";"—"
"739";"2";"—";"195000";"68 64 63";"—";"Участвует в конкурсе";"1597619";"—"
"740";"3";"—";"195000";"64 74 57";"—";"Участвует в конкурсе";"1837385";"—"
"741";"1";"—";"195000";"64 74 57";"—";"Участвует в конкурсе";"1040017";"—"
"742";"2";"—";"195000";"61 70 64";"—";"Участвует в конкурсе";"2374066";"—"
"743";"2";"—";"195000";"61 64 70";"—";"Участвует в конкурсе";"1930502";"—"
"744";"8";"—";"195000";"51 75 69";"—";"Участвует в конкурсе";"2204493";"—"
"745";"1";"—";"194000";"62 72 60";"—";"Участвует в конкурсе";"1909748";"—"
"746";"4";"Электронное";"194000";"61 70 60";"3000";"Участвует в конкурсе";"1342179";"—"
"747";"5";"—";"193000";"65 52 73";"3000";"Участвует в конкурсе";"1026804";"—"
"748";"7";"—";"193000";"46 80 64";"3000";"Участвует в конкурсе";"2228472";"—"
"749";"6";"Электронное";"193000";"68 58 57";"10000";"Участвует в конкурсе";"1212814";"—"
"750";"7";"—";"193000";"53 70 60";"10000";"Участвует в конкурсе";"2172341";"—"
"751";"5";"Электронное";"192000";"67 76 49";"—";"Участвует в конкурсе";"973416";"—"
"752";"2";"—";"192000";"67 58 67";"—";"Участвует в конкурсе";"1727269";"—"
"753";"9";"—";"192000";"73 52 64";"3000";"Участвует в конкурсе";"1980008";"—"
"754";"6";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1109421";"—"
"755";"1";"—";"191000";"58 64 69";"—";"Участвует в конкурсе";"2365672";"—"
"756";"8";"—";"191000";"54 78 57";"2000";"Участвует в конкурсе";"2082716";"—"
"757";"2";"—";"191000";"53 70 63";"5000";"Участвует в конкурсе";"1312786";"—"
"758";"6";"—";"190000";"68 64 58";"—";"Участвует в конкурсе";"1954347";"—"
"759";"6";"—";"190000";"68 58 64";"—";"Участвует в конкурсе";"1213812";"—"
"760";"6";"—";"190000";"64 74 52";"—";"Участвует в конкурсе";"1077664";"—"
"761";"10";"—";"190000";"61 80 49";"—";"Участвует в конкурсе";"1946437";"—"
"762";"1";"Электронное";"190000";"61 74 55";"—";"Участвует в конкурсе";"1238360";"—"
"763";"6";"—";"190000";"53 70 64";"3000";"Участвует в конкурсе";"2272332";"—"
"764";"2";"Электронное";"190000";"54 74 57";"5000";"Участвует в конкурсе";"1186537";"—"
"765";"15";"—";"189000";"56 72 58";"3000";"Участвует в конкурсе";"2229931";"—"
"766";"6";"Электронное";"189000";"61 51 67";"10000";"Участвует в конкурсе";"2292624";"—"
"767";"6";"Электронное";"188000";"70 58 60";"—";"Участвует в конкурсе";"2340398";"—"
"768";"8";"—";"188000";"58 72 58";"—";"Участвует в конкурсе";"1942758";"—"
"769";"2";"—";"188000";"58 70 60";"—";"Участвует в конкурсе";"2370894";"—"
"770";"1";"—";"188000";"54 74 60";"—";"Участвует в конкурсе";"1104500";"—"
"771";"4";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"1400434";"—"
"772";"10";"—";"188000";"65 70 51";"2000";"Участвует в конкурсе";"1103903";"—"
"773";"4";"—";"187000";"62 76 46";"3000";"Участвует в конкурсе";"2310576";"—"
"774";"6";"—";"186000";"62 52 72";"—";"Участвует в конкурсе";"2137851";"—"
"776";"6";"—";"186000";"58 70 58";"—";"Участвует в конкурсе";"2268744";"—"
"777";"5";"—";"186000";"56 64 66";"—";"Участвует в конкурсе";"1620576";"—"
"778";"2";"—";"185000";"56 72 57";"—";"Участвует в конкурсе";"1169755";"—"
"779";"3";"—";"185000";"56 72 57";"—";"Участвует в конкурсе";"1349426";"—"
"780";"2";"Электронное";"185000";"59 64 60";"2000";"Участвует в конкурсе";"1568137";"—"
"781";"5";"—";"183000";"62 72 49";"—";"Участвует в конкурсе";"2287104";"—"
"782";"4";"Электронное";"183000";"54 74 55";"—";"Участвует в конкурсе";"1563937";"—"
"783";"14";"—";"183000";"56 58 66";"3000";"Участвует в конкурсе";"1796895";"—"
"785";"2";"—";"181000";"68 58 55";"—";"Участвует в конкурсе";"2272873";"—"
"787";"6";"—";"181000";"49 90 42";"—";"Участвует в конкурсе";"1684238";"—"
"788";"2";"Электронное";"181000";"46 74 61";"—";"Участвует в конкурсе";"2263899";"—"
"789";"3";"Электронное";"180000";"53 58 66";"3000";"Участвует в конкурсе";"2340988";"—"
"790";"1";"—";"180000";"46 64 60";"10000";"Участвует в конкурсе";"2289264";"—"
"791";"4";"—";"179000";"45 58 76";"—";"Участвует в конкурсе";"2091108";"—"
"792";"4";"—";"178000";"59 64 55";"—";"Участвует в конкурсе";"1179010";"—"
"794";"4";"Электронное";"177000";"58 70 49";"—";"Участвует в конкурсе";"1152723";"—"
"795";"5";"—";"177000";"53 58 66";"—";"Участвует в конкурсе";"1509582";"—"
"796";"2";"—";"177000";"56 58 60";"3000";"Участвует в конкурсе";"2385226";"—"
"797";"5";"Электронное";"176000";"60 50 66";"—";"Участвует в конкурсе";"1426921";"—"
"798";"2";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"2210005";"—"
"799";"7";"—";"176000";"51 70 55";"—";"Участвует в конкурсе";"1114622";"—"
"800";"4";"—";"176000";"62 46 58";"10000";"Участвует в конкурсе";"1473316";"—"
"801";"7";"Электронное";"174000";"58 76 40";"—";"Участвует в конкурсе";"1391530";"—"
"802";"3";"—";"173000";"58 58 57";"—";"Участвует в конкурсе";"1909064";"—"
"804";"3";"—";"172000";"54 54 64";"—";"Участвует в конкурсе";"2395042";"—"
"805";"13";"Электронное";"172000";"41 64 67";"—";"Участвует в конкурсе";"1074904";"—"
"806";"3";"—";"172000";"53 46 63";"10000";"Участвует в конкурсе";"2396360";"—"
"807";"4";"Электронное";"171000";"61 64 46";"—";"Участвует в конкурсе";"1249833";"—"
"808";"4";"—";"171000";"56 64 51";"—";"Участвует в конкурсе";"1179317";"—"
"809";"14";"—";"170000";"65 56 49";"—";"Участвует в конкурсе";"1366346";"—"
"810";"2";"—";"170000";"54 58 58";"—";"Участвует в конкурсе";"2131312";"—"
"811";"8";"—";"169000";"59 58 52";"—";"Участвует в конкурсе";"1613891";"—"
"812";"4";"—";"169000";"59 64 43";"3000";"Участвует в конкурсе";"1522282";"—"
"813";"7";"—";"168000";"58 64 46";"—";"Участвует в конкурсе";"1206137";"—"
"814";"3";"—";"167000";"54 52 61";"—";"Участвует в конкурсе";"1585476";"—"
"815";"5";"—";"167000";"43 70 54";"—";"Участвует в конкурсе";"1438931";"—"
"816";"6";"Электронное";"167000";"62 59 43";"3000";"Участвует в конкурсе";"1653032";"—"
"817";"2";"—";"165000";"61 58 43";"3000";"Участвует в конкурсе";"1175554";"—"
"819";"1";"—";"163000";"65 58 40";"—";"Участвует в конкурсе";"1438014";"—"
"820";"2";"—";"161000";"48 58 55";"—";"Участвует в конкурсе";"1582202";"—"
"821";"2";"—";"158000";"41 64 51";"2000";"Участвует в конкурсе";"1492888";"—"
"822";"6";"—";"156000";"54 59 43";"—";"Участвует в конкурсе";"1413237";"—"
"823";"3";"Электронное";"156000";"49 58 49";"—";"Участвует в конкурсе";"1122783";"—"
"824";"7";"Электронное";"155000";"67 46 42";"—";"Участвует в конкурсе";"1381329";"—"
"825";"1";"Электронное";"155000";"58 46 51";"—";"Участвует в конкурсе";"2252817";"—"
"826";"2";"—";"155000";"51 46 58";"—";"Участвует в конкурсе";"2425516";"—"
"827";"2";"—";"154000";"56 52 46";"—";"Участвует в конкурсе";"1244376";"—"
"829";"7";"—";"150000";"44 40 66";"—";"Участвует в конкурсе";"2187455";"—"
"830";"7";"—";"146000";"48 52 46";"—";"Участвует в конкурсе";"1767570";"—"
"831";"1";"—";"146000";"49 40 54";"3000";"Участвует в конкурсе";"2033215";"—"
"832";"2";"—";"144000";"61 40 43";"—";"Участвует в конкурсе";"985164";"—"
"833";"7";"—";"141000";"44 46 48";"3000";"Участвует в конкурсе";"1784294";"—"
"834";"2";"—";"138000";"44 46 48";"—";"Участвует в конкурсе";"1572936";"—"
"835";"5";"—";"137000";"43 52 42";"—";"Участвует в конкурсе";"2416999";"—"
