"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1023";"1";"+";"255";"250";"73";"Участвует в конкурсе";"1853273";"—"
"1024";"1";"—";"255";"250";"83";"Участвует в конкурсе";"2384968";"—"
"1025";"3";"—";"255";"250";"78";"Участвует в конкурсе";"2302478";"—"
"1026";"1";"—";"255";"250";"75";"Участвует в конкурсе";"1908725";"—"
"1027";"1";"—";"255";"250";"83";"Участвует в конкурсе";"1767517";"—"
"1028";"4";"+";"255";"250";"72";"Участвует в конкурсе";"1570587";"—"
"1029";"1";"—";"255";"250";"90";"Участвует в конкурсе";"2179057";"—"
"1030";"2";"—";"255";"250";"98";"Участвует в конкурсе";"1442705";"—"
"1031";"3";"—";"255";"250";"83";"Участвует в конкурсе";"1680416";"—"
"1032";"2";"—";"255";"250";"93";"Участвует в конкурсе";"1825794";"—"
"1033";"4";"—";"255";"250";"88";"Участвует в конкурсе";"1573367";"—"
"1034";"1";"—";"255";"250";"95";"Участвует в конкурсе";"1635896";"—"
"1035";"3";"—";"255";"250";"95";"Участвует в конкурсе";"2173802";"—"
"1036";"1";"—";"255";"245";"100";"Участвует в конкурсе";"2225953";"—"
"1037";"4";"—";"254";"254";"85";"Участвует в конкурсе";"1717514";"—"
"1038";"2";"—";"254";"254";"83";"Участвует в конкурсе";"1843313";"—"
"1039";"2";"+";"254";"254";"80";"Участвует в конкурсе";"1996839";"—"
"1040";"3";"—";"254";"254";"85";"Участвует в конкурсе";"1039604";"—"
"1041";"2";"—";"254";"254";"79";"Участвует в конкурсе";"1717689";"—"
"1042";"1";"—";"254";"254";"83";"Участвует в конкурсе";"1362645";"—"
"1043";"1";"—";"254";"254";"88";"Участвует в конкурсе";"1074869";"—"
"1044";"1";"—";"254";"251";"88";"Участвует в конкурсе";"2003661";"—"
"1045";"3";"—";"254";"249";"90";"Участвует в конкурсе";"1697239";"—"
"1046";"3";"—";"254";"249";"88";"Участвует в конкурсе";"2001761";"—"
"1047";"1";"—";"254";"249";"88";"Участвует в конкурсе";"2256562";"—"
"1048";"3";"—";"254";"249";"80";"Участвует в конкурсе";"2239012";"—"
"1049";"4";"—";"254";"249";"72";"Участвует в конкурсе";"1671417";"—"
"1050";"2";"—";"254";"249";"72";"Участвует в конкурсе";"1985695";"—"
"1051";"3";"—";"254";"249";"70";"Участвует в конкурсе";"1751610";"—"
"1052";"5";"—";"254";"249";"88";"Участвует в конкурсе";"1514622";"—"
"1053";"4";"—";"254";"249";"80";"Участвует в конкурсе";"1259912";"—"
"1054";"3";"—";"254";"249";"72";"Участвует в конкурсе";"1717381";"—"
"1055";"5";"—";"254";"249";"72";"Участвует в конкурсе";"2135272";"—"
"1056";"2";"+";"254";"249";"79";"Участвует в конкурсе";"1594744";"—"
"1057";"2";"—";"254";"249";"86";"Участвует в конкурсе";"1211819";"—"
"1058";"3";"—";"254";"249";"80";"Участвует в конкурсе";"1666542";"—"
"1059";"2";"—";"254";"249";"80";"Участвует в конкурсе";"2076199";"—"
"1060";"3";"+";"254";"249";"85";"Участвует в конкурсе";"2114620";"—"
"1061";"3";"—";"254";"249";"80";"Участвует в конкурсе";"1213942";"—"
"1062";"2";"—";"254";"249";"80";"Участвует в конкурсе";"1616763";"—"
"1063";"1";"—";"254";"249";"81";"Участвует в конкурсе";"1249223";"—"
"1064";"3";"—";"254";"249";"93";"Участвует в конкурсе";"2204488";"—"
"1065";"2";"+";"253";"253";"83";"Участвует в конкурсе";"1955217";"—"
"1066";"5";"—";"253";"253";"88";"Участвует в конкурсе";"2183027";"—"
"1067";"3";"+";"253";"253";"93";"Участвует в конкурсе";"1354766";"—"
"1068";"1";"—";"253";"253";"86";"Участвует в конкурсе";"1640370";"—"
"1069";"1";"—";"253";"253";"86";"Участвует в конкурсе";"1106204";"—"
"1070";"1";"—";"253";"253";"80";"Участвует в конкурсе";"2100692";"—"
"1071";"4";"—";"253";"253";"75";"Участвует в конкурсе";"1517064";"—"
"1072";"2";"+";"253";"253";"76";"Участвует в конкурсе";"1549327";"—"
"1073";"1";"—";"253";"253";"88";"Участвует в конкурсе";"2269964";"—"
"1074";"2";"—";"253";"253";"85";"Участвует в конкурсе";"2218835";"—"
"1075";"2";"—";"253";"250";"80";"Участвует в конкурсе";"1716705";"—"
"1076";"1";"—";"253";"248";"83";"Участвует в конкурсе";"1643871";"—"
"1077";"3";"—";"253";"248";"88";"Участвует в конкурсе";"1795403";"—"
"1078";"2";"—";"253";"248";"81";"Участвует в конкурсе";"2098050";"—"
"1079";"1";"—";"253";"248";"78";"Участвует в конкурсе";"1474030";"—"
"1080";"1";"—";"253";"248";"75";"Участвует в конкурсе";"2263737";"—"
"1081";"2";"+";"253";"248";"93";"Участвует в конкурсе";"2371750";"—"
"1082";"2";"—";"253";"248";"83";"Участвует в конкурсе";"2051415";"—"
"1083";"2";"—";"253";"248";"75";"Участвует в конкурсе";"1577897";"—"
"1084";"1";"—";"253";"248";"75";"Участвует в конкурсе";"2332066";"—"
"1085";"4";"—";"253";"248";"85";"Участвует в конкурсе";"1353395";"—"
"1086";"2";"+";"253";"248";"81";"Участвует в конкурсе";"2293337";"—"
"1087";"1";"—";"253";"248";"79";"Участвует в конкурсе";"1944414";"—"
"1088";"1";"—";"253";"248";"79";"Участвует в конкурсе";"2053342";"—"
"1089";"4";"—";"253";"248";"83";"Участвует в конкурсе";"1383071";"—"
"1090";"3";"—";"253";"248";"78";"Участвует в конкурсе";"2082842";"—"
"1091";"1";"—";"253";"248";"96";"Участвует в конкурсе";"1188168";"—"
"1092";"3";"—";"253";"245";"70";"Участвует в конкурсе";"1637333";"—"
"1093";"5";"—";"253";"245";"80";"Участвует в конкурсе";"2340758";"—"
"1094";"2";"—";"253";"245";"83";"Участвует в конкурсе";"1435271";"—"
"1095";"2";"—";"253";"243";"85";"Участвует в конкурсе";"991472";"—"
"1096";"1";"—";"252";"252";"83";"Участвует в конкурсе";"2220676";"—"
"1097";"3";"—";"252";"252";"90";"Участвует в конкурсе";"2141930";"—"
"1098";"2";"—";"252";"252";"83";"Участвует в конкурсе";"2285498";"—"
"1099";"3";"+";"252";"252";"83";"Участвует в конкурсе";"1799495";"—"
"1100";"3";"—";"252";"252";"75";"Участвует в конкурсе";"1127872";"—"
"1101";"4";"—";"252";"252";"78";"Участвует в конкурсе";"1465657";"—"
"1102";"3";"—";"252";"247";"83";"Участвует в конкурсе";"1291340";"—"
"1103";"1";"—";"252";"247";"80";"Участвует в конкурсе";"1612690";"—"
"1104";"2";"—";"252";"247";"75";"Участвует в конкурсе";"2056452";"—"
"1105";"4";"+";"252";"247";"85";"Участвует в конкурсе";"1206104";"—"
"1106";"1";"—";"252";"247";"83";"Участвует в конкурсе";"1267080";"—"
"1107";"4";"—";"252";"247";"80";"Участвует в конкурсе";"1191763";"—"
"1108";"1";"+";"252";"247";"80";"Участвует в конкурсе";"2360686";"—"
"1109";"3";"—";"252";"247";"78";"Участвует в конкурсе";"1580019";"—"
"1110";"2";"+";"252";"247";"70";"Участвует в конкурсе";"2100714";"—"
"1111";"2";"+";"252";"247";"85";"Участвует в конкурсе";"1591345";"—"
"1112";"3";"—";"252";"247";"80";"Участвует в конкурсе";"2255972";"—"
"1113";"1";"—";"252";"247";"83";"Участвует в конкурсе";"1916480";"—"
"1114";"2";"—";"252";"247";"72";"Участвует в конкурсе";"1381350";"—"
"1115";"2";"—";"252";"247";"72";"Участвует в конкурсе";"1948985";"—"
"1116";"4";"+";"252";"247";"90";"Участвует в конкурсе";"2247246";"—"
"1117";"2";"—";"251";"251";"85";"Участвует в конкурсе";"2003722";"—"
"1118";"2";"+";"251";"251";"90";"Участвует в конкурсе";"1755329";"—"
"1119";"2";"—";"251";"251";"88";"Участвует в конкурсе";"1488983";"—"
"1120";"1";"—";"251";"251";"78";"Участвует в конкурсе";"1317952";"—"
"1121";"3";"—";"251";"251";"88";"Участвует в конкурсе";"1716919";"—"
"1122";"2";"—";"251";"251";"98";"Участвует в конкурсе";"1040008";"—"
"1123";"2";"—";"251";"251";"92";"Участвует в конкурсе";"1607100";"—"
"1124";"1";"—";"251";"248";"85";"Участвует в конкурсе";"2339565";"—"
"1125";"4";"—";"251";"248";"93";"Участвует в конкурсе";"1413987";"—"
"1126";"3";"—";"251";"246";"78";"Участвует в конкурсе";"2249156";"—"
"1127";"2";"—";"251";"246";"85";"Участвует в конкурсе";"1724246";"—"
"1128";"1";"—";"251";"246";"86";"Участвует в конкурсе";"1648734";"—"
"1129";"2";"—";"251";"246";"83";"Участвует в конкурсе";"1727171";"—"
"1130";"1";"—";"251";"246";"75";"Участвует в конкурсе";"1939264";"—"
"1131";"1";"—";"251";"246";"88";"Участвует в конкурсе";"1988432";"—"
"1132";"4";"—";"251";"246";"85";"Участвует в конкурсе";"1902346";"—"
"1133";"1";"—";"251";"246";"80";"Участвует в конкурсе";"1792444";"—"
"1134";"2";"—";"251";"246";"80";"Участвует в конкурсе";"1417434";"—"
"1135";"2";"—";"251";"246";"85";"Участвует в конкурсе";"1737345";"—"
"1136";"1";"—";"251";"246";"81";"Участвует в конкурсе";"1182248";"—"
"1137";"2";"—";"251";"246";"83";"Участвует в конкурсе";"1197345";"—"
"1138";"4";"—";"251";"241";"80";"Участвует в конкурсе";"2184783";"—"
"1139";"3";"—";"250";"250";"85";"Участвует в конкурсе";"1848141";"—"
"1140";"4";"—";"250";"250";"83";"Участвует в конкурсе";"1566702";"—"
"1141";"2";"—";"250";"250";"80";"Участвует в конкурсе";"1983273";"—"
"1142";"2";"—";"250";"250";"85";"Участвует в конкурсе";"1181882";"—"
"1143";"1";"—";"250";"250";"85";"Участвует в конкурсе";"1330356";"—"
"1144";"4";"+";"250";"250";"85";"Участвует в конкурсе";"966427";"—"
"1145";"2";"—";"250";"250";"90";"Участвует в конкурсе";"1206048";"—"
"1146";"4";"—";"250";"250";"83";"Участвует в конкурсе";"1988346";"—"
"1147";"4";"—";"250";"250";"70";"Участвует в конкурсе";"1984655";"—"
"1148";"2";"—";"250";"250";"83";"Участвует в конкурсе";"2177378";"—"
"1149";"1";"+";"250";"250";"80";"Участвует в конкурсе";"2226961";"—"
"1150";"4";"—";"250";"250";"75";"Участвует в конкурсе";"1472307";"—"
"1151";"3";"—";"250";"250";"75";"Участвует в конкурсе";"1583172";"—"
"1152";"2";"—";"250";"250";"85";"Участвует в конкурсе";"1511624";"—"
"1153";"2";"—";"250";"250";"98";"Участвует в конкурсе";"2228644";"—"
"1154";"3";"—";"250";"250";"83";"Участвует в конкурсе";"1513272";"—"
"1155";"3";"—";"250";"250";"81";"Участвует в конкурсе";"1885787";"—"
"1156";"2";"—";"250";"250";"78";"Участвует в конкурсе";"1701606";"—"
"1157";"1";"—";"250";"250";"78";"Участвует в конкурсе";"2055365";"—"
"1158";"1";"—";"250";"250";"83";"Участвует в конкурсе";"2176717";"—"
"1159";"4";"—";"250";"250";"90";"Участвует в конкурсе";"1157734";"—"
"1160";"2";"—";"250";"245";"78";"Участвует в конкурсе";"1647675";"—"
"1161";"3";"—";"250";"245";"83";"Участвует в конкурсе";"2004070";"—"
"1162";"3";"—";"250";"245";"88";"Участвует в конкурсе";"1587544";"—"
"1163";"2";"—";"250";"245";"78";"Участвует в конкурсе";"1516850";"—"
"1164";"2";"—";"250";"245";"83";"Участвует в конкурсе";"1253493";"—"
"1165";"2";"—";"250";"245";"78";"Участвует в конкурсе";"1871890";"—"
"1166";"1";"—";"250";"245";"70";"Участвует в конкурсе";"1499142";"—"
"1167";"2";"—";"250";"245";"88";"Участвует в конкурсе";"1771776";"—"
"1168";"1";"—";"250";"245";"80";"Участвует в конкурсе";"1777255";"—"
"1169";"1";"—";"250";"245";"83";"Участвует в конкурсе";"2315167";"—"
"1170";"1";"—";"250";"245";"78";"Участвует в конкурсе";"1834323";"—"
"1171";"2";"+";"249";"249";"80";"Участвует в конкурсе";"2246675";"—"
"1172";"5";"—";"249";"249";"75";"Участвует в конкурсе";"1415936";"—"
"1173";"2";"—";"249";"249";"85";"Участвует в конкурсе";"1924546";"—"
"1174";"2";"—";"249";"249";"88";"Участвует в конкурсе";"1264603";"—"
"1175";"1";"—";"249";"249";"88";"Участвует в конкурсе";"1207864";"—"
"1176";"1";"—";"249";"249";"88";"Участвует в конкурсе";"1612754";"—"
"1177";"5";"—";"249";"249";"88";"Участвует в конкурсе";"1620348";"—"
"1178";"3";"—";"249";"249";"88";"Участвует в конкурсе";"959558";"—"
"1179";"2";"—";"249";"249";"93";"Участвует в конкурсе";"1937448";"—"
"1180";"1";"—";"249";"249";"78";"Участвует в конкурсе";"1995250";"—"
"1181";"1";"—";"249";"249";"83";"Участвует в конкурсе";"1640517";"—"
"1182";"2";"—";"249";"249";"78";"Участвует в конкурсе";"1176883";"—"
"1183";"2";"—";"249";"249";"95";"Участвует в конкурсе";"1004569";"—"
"1184";"2";"—";"249";"244";"78";"Участвует в конкурсе";"2220150";"—"
"1185";"1";"—";"249";"244";"80";"Участвует в конкурсе";"2167087";"—"
"1186";"3";"+";"249";"244";"70";"Участвует в конкурсе";"1462066";"—"
"1187";"1";"—";"249";"244";"70";"Участвует в конкурсе";"1557402";"—"
"1188";"2";"—";"249";"244";"83";"Участвует в конкурсе";"1314044";"—"
"1189";"1";"—";"249";"244";"79";"Участвует в конкурсе";"2158471";"—"
"1190";"3";"—";"249";"244";"90";"Участвует в конкурсе";"1624399";"—"
"1191";"2";"—";"249";"244";"83";"Участвует в конкурсе";"1560646";"—"
"1192";"1";"—";"249";"244";"83";"Участвует в конкурсе";"2175317";"—"
"1193";"1";"—";"249";"244";"80";"Участвует в конкурсе";"1567354";"—"
"1194";"2";"—";"249";"244";"83";"Участвует в конкурсе";"1480950";"—"
"1195";"1";"—";"249";"244";"83";"Участвует в конкурсе";"1410245";"—"
"1196";"5";"—";"249";"239";"80";"Участвует в конкурсе";"2054704";"—"
"1197";"1";"—";"248";"248";"83";"Участвует в конкурсе";"1277403";"—"
"1198";"3";"—";"248";"248";"78";"Участвует в конкурсе";"1988199";"—"
"1199";"4";"—";"248";"248";"78";"Участвует в конкурсе";"1359519";"—"
"1200";"2";"—";"248";"248";"75";"Участвует в конкурсе";"2182721";"—"
"1201";"2";"—";"248";"248";"85";"Участвует в конкурсе";"1205941";"—"
"1202";"4";"—";"248";"248";"80";"Участвует в конкурсе";"1788643";"—"
"1203";"2";"—";"248";"248";"71";"Участвует в конкурсе";"2202331";"—"
"1204";"3";"—";"248";"248";"83";"Участвует в конкурсе";"1854981";"—"
"1205";"3";"—";"248";"248";"80";"Участвует в конкурсе";"1553270";"—"
"1206";"2";"—";"248";"248";"77";"Участвует в конкурсе";"1826349";"—"
"1207";"1";"—";"248";"248";"72";"Участвует в конкурсе";"1362765";"—"
"1208";"2";"—";"248";"248";"85";"Участвует в конкурсе";"1366333";"—"
"1209";"1";"—";"248";"248";"85";"Участвует в конкурсе";"2411385";"—"
"1210";"2";"—";"248";"243";"70";"Участвует в конкурсе";"2052873";"—"
"1211";"2";"—";"248";"243";"72";"Участвует в конкурсе";"1501825";"—"
"1212";"3";"—";"248";"243";"85";"Участвует в конкурсе";"1326094";"—"
"1213";"3";"+";"248";"243";"78";"Участвует в конкурсе";"1533235";"—"
"1214";"1";"—";"248";"243";"78";"Участвует в конкурсе";"1497744";"—"
"1215";"2";"—";"248";"243";"88";"Участвует в конкурсе";"1769485";"—"
"1216";"3";"—";"248";"243";"80";"Участвует в конкурсе";"1790656";"—"
"1217";"1";"—";"248";"243";"75";"Участвует в конкурсе";"1644342";"—"
"1218";"3";"—";"248";"243";"72";"Участвует в конкурсе";"2343473";"—"
"1219";"1";"—";"248";"243";"90";"Участвует в конкурсе";"2403133";"—"
"1220";"2";"—";"248";"243";"79";"Участвует в конкурсе";"2236919";"—"
"1221";"2";"—";"248";"243";"79";"Участвует в конкурсе";"2239866";"—"
"1222";"1";"—";"248";"243";"100";"Участвует в конкурсе";"1620279";"—"
"1223";"1";"—";"248";"243";"85";"Участвует в конкурсе";"1205159";"—"
"1224";"4";"—";"247";"247";"83";"Участвует в конкурсе";"1644387";"—"
"1225";"3";"—";"247";"247";"85";"Участвует в конкурсе";"1211892";"—"
"1226";"2";"—";"247";"247";"78";"Участвует в конкурсе";"2285701";"—"
"1227";"3";"—";"247";"247";"88";"Участвует в конкурсе";"2000738";"—"
"1228";"1";"—";"247";"247";"80";"Участвует в конкурсе";"2163021";"—"
"1229";"2";"+";"247";"247";"78";"Участвует в конкурсе";"972114";"—"
"1230";"5";"—";"247";"247";"85";"Участвует в конкурсе";"1949025";"—"
"1231";"3";"—";"247";"247";"80";"Участвует в конкурсе";"1910690";"—"
"1232";"3";"—";"247";"247";"83";"Участвует в конкурсе";"1489202";"—"
"1233";"3";"—";"247";"247";"83";"Участвует в конкурсе";"1822981";"—"
"1234";"2";"—";"247";"247";"78";"Участвует в конкурсе";"1397215";"—"
"1235";"2";"—";"247";"247";"90";"Участвует в конкурсе";"2239701";"—"
"1236";"1";"—";"247";"247";"88";"Участвует в конкурсе";"1420872";"—"
"1237";"2";"—";"247";"244";"79";"Участвует в конкурсе";"2098839";"—"
"1238";"1";"—";"247";"242";"83";"Участвует в конкурсе";"2272251";"—"
"1239";"1";"—";"247";"242";"85";"Участвует в конкурсе";"1377740";"—"
"1240";"3";"—";"247";"242";"85";"Участвует в конкурсе";"1726015";"—"
"1241";"2";"—";"247";"242";"85";"Участвует в конкурсе";"1794960";"—"
"1242";"2";"—";"247";"242";"80";"Участвует в конкурсе";"1539801";"—"
"1243";"2";"—";"247";"242";"81";"Участвует в конкурсе";"2240999";"—"
"1244";"2";"—";"247";"242";"81";"Участвует в конкурсе";"2348915";"—"
"1245";"4";"—";"247";"242";"75";"Участвует в конкурсе";"1311069";"—"
"1246";"2";"—";"247";"242";"88";"Участвует в конкурсе";"1242234";"—"
"1247";"2";"+";"247";"242";"88";"Участвует в конкурсе";"1333087";"—"
"1248";"1";"—";"247";"242";"85";"Участвует в конкурсе";"1608615";"—"
"1249";"5";"—";"247";"242";"83";"Участвует в конкурсе";"1839639";"—"
"1250";"5";"—";"247";"242";"80";"Участвует в конкурсе";"1624706";"—"
"1251";"1";"—";"247";"242";"80";"Участвует в конкурсе";"2227795";"—"
"1252";"2";"—";"246";"246";"90";"Участвует в конкурсе";"2054046";"—"
"1253";"1";"—";"246";"246";"85";"Участвует в конкурсе";"2302514";"—"
"1254";"1";"—";"246";"246";"83";"Участвует в конкурсе";"1617548";"—"
"1255";"4";"—";"246";"246";"80";"Участвует в конкурсе";"2322479";"—"
"1256";"2";"—";"246";"246";"83";"Участвует в конкурсе";"1578509";"—"
"1257";"2";"—";"246";"246";"81";"Участвует в конкурсе";"1851437";"—"
"1258";"3";"—";"246";"246";"78";"Участвует в конкурсе";"1350465";"—"
"1259";"3";"—";"246";"246";"75";"Участвует в конкурсе";"2063835";"—"
"1260";"2";"—";"246";"246";"88";"Участвует в конкурсе";"1337390";"—"
"1261";"3";"—";"246";"246";"85";"Участвует в конкурсе";"1351580";"—"
"1262";"1";"—";"246";"246";"83";"Участвует в конкурсе";"1219509";"—"
"1263";"2";"—";"246";"241";"83";"Участвует в конкурсе";"1196024";"—"
"1264";"4";"—";"246";"241";"81";"Участвует в конкурсе";"1129874";"—"
"1265";"2";"—";"246";"241";"78";"Участвует в конкурсе";"1495224";"—"
"1266";"4";"—";"246";"241";"80";"Участвует в конкурсе";"1690048";"—"
"1267";"1";"—";"246";"241";"71";"Участвует в конкурсе";"1596085";"—"
"1268";"2";"—";"246";"241";"78";"Участвует в конкурсе";"970270";"—"
"1269";"2";"—";"246";"241";"70";"Участвует в конкурсе";"1256601";"—"
"1270";"3";"+";"246";"241";"83";"Участвует в конкурсе";"1636744";"—"
"1271";"1";"—";"246";"241";"78";"Участвует в конкурсе";"2340235";"—"
"1272";"1";"—";"246";"241";"75";"Участвует в конкурсе";"1772627";"—"
"1273";"3";"—";"246";"241";"75";"Участвует в конкурсе";"1976089";"—"
"1274";"1";"—";"246";"241";"72";"Участвует в конкурсе";"1198481";"—"
"1275";"2";"—";"246";"241";"71";"Участвует в конкурсе";"1172137";"—"
"1276";"1";"—";"246";"241";"78";"Участвует в конкурсе";"1398578";"—"
"1277";"2";"—";"246";"241";"83";"Участвует в конкурсе";"1272182";"—"
"1278";"2";"—";"245";"245";"85";"Участвует в конкурсе";"2141419";"—"
"1279";"3";"—";"245";"245";"85";"Участвует в конкурсе";"2331374";"—"
"1280";"1";"—";"245";"245";"73";"Участвует в конкурсе";"1444090";"—"
"1281";"2";"—";"245";"245";"88";"Участвует в конкурсе";"1247481";"—"
"1282";"4";"—";"245";"245";"80";"Участвует в конкурсе";"1650897";"—"
"1283";"1";"—";"245";"245";"70";"Участвует в конкурсе";"951949";"—"
"1284";"3";"—";"245";"245";"90";"Участвует в конкурсе";"1244979";"—"
"1285";"2";"—";"245";"245";"85";"Участвует в конкурсе";"1358083";"—"
"1286";"3";"—";"245";"245";"95";"Участвует в конкурсе";"2183176";"—"
"1287";"2";"—";"245";"245";"72";"Участвует в конкурсе";"1688813";"—"
"1288";"1";"+";"245";"245";"92";"Участвует в конкурсе";"1247202";"—"
"1289";"1";"—";"245";"242";"85";"Участвует в конкурсе";"1829829";"—"
"1290";"2";"—";"245";"240";"85";"Участвует в конкурсе";"1425449";"—"
"1291";"1";"+";"245";"240";"83";"Участвует в конкурсе";"1583091";"—"
"1292";"2";"—";"245";"240";"78";"Участвует в конкурсе";"1959335";"—"
"1293";"2";"—";"245";"240";"75";"Участвует в конкурсе";"1620145";"—"
"1294";"1";"—";"245";"240";"75";"Участвует в конкурсе";"1988281";"—"
"1295";"1";"—";"245";"240";"72";"Участвует в конкурсе";"2348914";"—"
"1296";"3";"—";"245";"240";"90";"Участвует в конкурсе";"1902292";"—"
"1297";"1";"—";"245";"240";"77";"Участвует в конкурсе";"1981975";"—"
"1298";"2";"—";"245";"240";"86";"Участвует в конкурсе";"2180694";"—"
"1299";"1";"—";"245";"237";"72";"Участвует в конкурсе";"1931812";"—"
"1300";"2";"—";"244";"244";"75";"Участвует в конкурсе";"2246860";"—"
"1301";"4";"—";"244";"244";"83";"Участвует в конкурсе";"1571692";"—"
"1302";"3";"+";"244";"244";"80";"Участвует в конкурсе";"1621692";"—"
"1303";"1";"—";"244";"244";"75";"Участвует в конкурсе";"2180831";"—"
"1304";"3";"—";"244";"244";"90";"Участвует в конкурсе";"2269511";"—"
"1305";"1";"—";"244";"244";"83";"Участвует в конкурсе";"1203696";"—"
"1306";"2";"—";"244";"244";"83";"Участвует в конкурсе";"2247503";"—"
"1307";"3";"—";"244";"244";"83";"Участвует в конкурсе";"953855";"—"
"1308";"1";"—";"244";"244";"83";"Участвует в конкурсе";"996906";"—"
"1309";"5";"—";"244";"244";"80";"Участвует в конкурсе";"1421566";"—"
"1310";"1";"+";"244";"244";"77";"Участвует в конкурсе";"2273670";"—"
"1311";"1";"—";"244";"244";"75";"Участвует в конкурсе";"2174920";"—"
"1312";"2";"—";"244";"244";"83";"Участвует в конкурсе";"1796965";"—"
"1313";"2";"—";"244";"239";"85";"Участвует в конкурсе";"1367251";"—"
"1314";"2";"—";"244";"239";"71";"Участвует в конкурсе";"2229040";"—"
"1315";"1";"—";"244";"239";"81";"Участвует в конкурсе";"1960896";"—"
"1316";"3";"—";"244";"239";"70";"Участвует в конкурсе";"1285188";"—"
"1317";"2";"—";"244";"239";"78";"Участвует в конкурсе";"1578596";"—"
"1318";"2";"—";"244";"239";"72";"Участвует в конкурсе";"1294489";"—"
"1319";"3";"—";"244";"236";"75";"Участвует в конкурсе";"2305582";"—"
"1320";"1";"—";"243";"243";"83";"Участвует в конкурсе";"1649555";"—"
"1321";"4";"—";"243";"243";"72";"Участвует в конкурсе";"1334448";"—"
"1322";"3";"—";"243";"243";"72";"Участвует в конкурсе";"2270328";"—"
"1323";"2";"—";"243";"243";"90";"Участвует в конкурсе";"1576148";"—"
"1324";"3";"+";"243";"243";"78";"Участвует в конкурсе";"1859287";"—"
"1325";"3";"—";"243";"243";"88";"Участвует в конкурсе";"1513348";"—"
"1326";"2";"—";"243";"243";"88";"Участвует в конкурсе";"1648158";"—"
"1327";"3";"+";"243";"243";"83";"Участвует в конкурсе";"1257058";"—"
"1328";"3";"—";"243";"243";"83";"Участвует в конкурсе";"1264314";"—"
"1329";"2";"+";"243";"243";"83";"Участвует в конкурсе";"1304869";"—"
"1330";"2";"—";"243";"243";"80";"Участвует в конкурсе";"1073146";"—"
"1331";"3";"—";"243";"243";"70";"Участвует в конкурсе";"1267294";"—"
"1332";"1";"—";"243";"243";"72";"Участвует в конкурсе";"1676505";"—"
"1333";"1";"—";"243";"243";"79";"Участвует в конкурсе";"2134223";"—"
"1334";"3";"—";"243";"243";"78";"Участвует в конкурсе";"1789104";"—"
"1335";"2";"—";"243";"243";"78";"Участвует в конкурсе";"2229248";"—"
"1336";"2";"—";"243";"243";"88";"Участвует в конкурсе";"1406790";"—"
"1337";"3";"—";"243";"240";"80";"Участвует в конкурсе";"1626545";"—"
"1338";"2";"—";"243";"238";"80";"Участвует в конкурсе";"2140057";"—"
"1339";"1";"—";"243";"238";"80";"Участвует в конкурсе";"1798366";"—"
"1340";"2";"—";"243";"238";"80";"Участвует в конкурсе";"1544758";"—"
"1341";"4";"—";"243";"238";"80";"Участвует в конкурсе";"2165564";"—"
"1342";"2";"—";"243";"238";"80";"Участвует в конкурсе";"2425943";"—"
"1343";"3";"—";"243";"238";"75";"Участвует в конкурсе";"1383029";"—"
"1344";"3";"—";"243";"238";"85";"Участвует в конкурсе";"944932";"—"
"1345";"2";"—";"243";"238";"83";"Участвует в конкурсе";"1656315";"—"
"1346";"1";"—";"243";"238";"80";"Участвует в конкурсе";"1356951";"—"
"1347";"3";"—";"242";"242";"75";"Участвует в конкурсе";"2217574";"—"
"1348";"2";"—";"242";"242";"78";"Участвует в конкурсе";"2259685";"—"
"1349";"4";"—";"242";"242";"83";"Участвует в конкурсе";"2284520";"—"
"1350";"1";"—";"242";"242";"80";"Участвует в конкурсе";"1221679";"—"
"1351";"1";"—";"242";"242";"80";"Участвует в конкурсе";"2271305";"—"
"1352";"1";"—";"242";"242";"77";"Участвует в конкурсе";"2136823";"—"
"1353";"1";"—";"242";"242";"75";"Участвует в конкурсе";"1292298";"—"
"1354";"4";"—";"242";"242";"72";"Участвует в конкурсе";"2199061";"—"
"1355";"4";"—";"242";"242";"85";"Участвует в конкурсе";"1237452";"—"
"1356";"2";"—";"242";"242";"85";"Участвует в конкурсе";"1363421";"—"
"1357";"2";"—";"242";"242";"80";"Участвует в конкурсе";"1460097";"—"
"1358";"5";"—";"242";"242";"83";"Участвует в конкурсе";"2306403";"—"
"1359";"1";"—";"242";"242";"83";"Участвует в конкурсе";"1612446";"—"
"1360";"3";"—";"242";"242";"81";"Участвует в конкурсе";"1360733";"—"
"1361";"2";"—";"242";"242";"73";"Участвует в конкурсе";"1786557";"—"
"1362";"1";"—";"242";"242";"83";"Участвует в конкурсе";"1793517";"—"
"1363";"1";"—";"242";"242";"83";"Участвует в конкурсе";"2344227";"—"
"1364";"2";"—";"242";"242";"83";"Участвует в конкурсе";"2410299";"—"
"1365";"1";"—";"242";"242";"75";"Участвует в конкурсе";"1816542";"—"
"1366";"4";"—";"242";"242";"75";"Участвует в конкурсе";"1987726";"—"
"1367";"2";"—";"242";"242";"86";"Участвует в конкурсе";"1409886";"—"
"1368";"3";"—";"242";"239";"88";"Участвует в конкурсе";"1982480";"—"
"1369";"4";"—";"242";"237";"72";"Участвует в конкурсе";"2323481";"—"
