"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1326";"2";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"1903624";"—"
"1327";"4";"—";"203000";"70 70 63";"—";"Участвует в конкурсе";"2131489";"—"
"1328";"7";"—";"203000";"70 67 66";"—";"Участвует в конкурсе";"1005060";"—"
"1329";"6";"—";"203000";"70 67 66";"—";"Участвует в конкурсе";"1577814";"—"
"1330";"17";"—";"203000";"70 67 66";"—";"Участвует в конкурсе";"1295747";"—"
"1331";"5";"—";"203000";"70 67 66";"—";"Участвует в конкурсе";"1366516";"—"
"1332";"3";"—";"203000";"64 78 61";"—";"Участвует в конкурсе";"1768958";"—"
"1333";"3";"—";"203000";"40 80 83";"—";"Участвует в конкурсе";"1978483";"—"
"1334";"4";"—";"203000";"70 78 52";"3000";"Участвует в конкурсе";"2097806";"—"
"1335";"7";"—";"203000";"70 72 58";"3000";"Участвует в конкурсе";"1948634";"—"
"1336";"2";"—";"203000";"70 72 58";"3000";"Участвует в конкурсе";"1279663";"—"
"1337";"15";"—";"203000";"70 70 60";"3000";"Участвует в конкурсе";"1599651";"—"
"1338";"10";"—";"203000";"70 64 66";"3000";"Участвует в конкурсе";"1353539";"—"
"1339";"1";"—";"203000";"74 51 73";"5000";"Участвует в конкурсе";"2217578";"—"
"1340";"6";"—";"203000";"70 49 74";"10000";"Участвует в конкурсе";"1069480";"—"
"1341";"19";"—";"203000";"40 83 70";"10000";"Участвует в конкурсе";"2330918";"—"
"1342";"6";"—";"202000";"78 70 54";"—";"Участвует в конкурсе";"1176988";"—"
"1343";"4";"—";"202000";"76 80 46";"—";"Участвует в конкурсе";"1587596";"—"
"1344";"16";"—";"202000";"74 64 64";"—";"Участвует в конкурсе";"2390525";"—"
"1345";"2";"Электронное";"202000";"74 62 66";"—";"Участвует в конкурсе";"1442607";"—"
"1346";"2";"—";"202000";"74 56 72";"—";"Участвует в конкурсе";"1963195";"—"
"1347";"2";"—";"202000";"72 70 60";"—";"Участвует в конкурсе";"2049279";"—"
"1348";"12";"—";"202000";"72 67 63";"—";"Участвует в конкурсе";"1614866";"—"
"1350";"2";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"1116204";"—"
"1351";"3";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"2117415";"—"
"1352";"3";"—";"202000";"66 59 77";"—";"Участвует в конкурсе";"2392468";"—"
"1353";"3";"—";"202000";"64 75 63";"—";"Участвует в конкурсе";"1612612";"—"
"1354";"16";"—";"202000";"64 72 66";"—";"Участвует в конкурсе";"1916626";"—"
"1355";"4";"—";"202000";"58 75 69";"—";"Участвует в конкурсе";"1725630";"—"
"1356";"2";"—";"202000";"76 62 61";"3000";"Участвует в конкурсе";"1199116";"—"
"1357";"4";"—";"202000";"72 78 49";"3000";"Участвует в конкурсе";"1278873";"—"
"1358";"6";"—";"202000";"72 75 52";"3000";"Участвует в конкурсе";"2166240";"—"
"1359";"3";"—";"202000";"70 56 73";"3000";"Участвует в конкурсе";"1259577";"—"
"1360";"3";"—";"202000";"84 67 46";"5000";"Участвует в конкурсе";"1859837";"—"
"1361";"9";"—";"202000";"74 62 58";"8000";"Участвует в конкурсе";"983345";"—"
"1362";"19";"—";"202000";"74 46 72";"10000";"Участвует в конкурсе";"1780560";"—"
"1363";"18";"—";"202000";"72 51 69";"10000";"Участвует в конкурсе";"1652838";"—"
"1364";"8";"—";"202000";"58 64 70";"10000";"Участвует в конкурсе";"2216813";"—"
"1365";"21";"—";"201000";"88 56 57";"—";"Участвует в конкурсе";"2289347";"—"
"1366";"7";"—";"201000";"78 78 45";"—";"Участвует в конкурсе";"1307113";"—"
"1367";"2";"—";"201000";"78 75 48";"—";"Участвует в конкурсе";"1582896";"—"
"1368";"10";"—";"201000";"78 51 72";"—";"Участвует в конкурсе";"2230913";"—"
"1369";"1";"Электронное";"201000";"76 62 63";"—";"Участвует в конкурсе";"1636799";"—"
"1370";"14";"—";"201000";"74 75 52";"—";"Участвует в конкурсе";"2081099";"—"
"1371";"3";"—";"201000";"74 75 52";"—";"Участвует в конкурсе";"1176999";"—"
"1372";"13";"—";"201000";"74 70 57";"—";"Участвует в конкурсе";"2371133";"—"
"1373";"25";"—";"201000";"74 64 63";"—";"Участвует в конкурсе";"1340292";"—"
"1374";"1";"Электронное";"201000";"74 64 63";"—";"Участвует в конкурсе";"1871776";"—"
"1375";"10";"—";"201000";"72 59 70";"—";"Участвует в конкурсе";"1444604";"—"
"1376";"2";"—";"201000";"72 56 73";"—";"Участвует в конкурсе";"1334106";"—"
"1377";"11";"—";"201000";"70 70 61";"—";"Участвует в конкурсе";"1914869";"—"
"1378";"12";"—";"201000";"70 56 75";"—";"Участвует в конкурсе";"1925956";"—"
"1379";"2";"—";"201000";"64 88 49";"—";"Участвует в конкурсе";"1180408";"—"
"1380";"14";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1209787";"—"
"1381";"20";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"2253198";"—"
"1382";"7";"—";"201000";"64 67 70";"—";"Участвует в конкурсе";"2182478";"—"
"1383";"2";"—";"201000";"70 62 67";"2000";"Участвует в конкурсе";"2324798";"—"
"1384";"10";"—";"201000";"76 67 55";"3000";"Участвует в конкурсе";"2408222";"—"
"1385";"9";"—";"201000";"74 67 57";"3000";"Участвует в конкурсе";"1311526";"—"
"1386";"4";"—";"201000";"72 59 67";"3000";"Участвует в конкурсе";"1199613";"—"
"1387";"2";"—";"201000";"70 70 58";"3000";"Участвует в конкурсе";"1132707";"—"
"1388";"5";"—";"201000";"70 70 58";"3000";"Участвует в конкурсе";"977027";"—"
"1389";"2";"—";"201000";"70 62 66";"3000";"Участвует в конкурсе";"1517648";"—"
"1390";"9";"—";"201000";"74 56 61";"10000";"Участвует в конкурсе";"2315262";"—"
"1391";"13";"—";"201000";"70 64 57";"10000";"Участвует в конкурсе";"2367583";"—"
"1392";"1";"—";"200000";"86 62 52";"—";"Участвует в конкурсе";"1652753";"—"
"1393";"3";"—";"200000";"86 59 55";"—";"Участвует в конкурсе";"2237491";"—"
"1394";"4";"—";"200000";"84 70 46";"—";"Участвует в конкурсе";"1440556";"—"
"1395";"7";"—";"200000";"80 62 58";"—";"Участвует в конкурсе";"1307553";"—"
"1396";"7";"—";"200000";"78 70 52";"—";"Участвует в конкурсе";"1887168";"—"
"1397";"8";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"2130153";"—"
"1398";"10";"—";"200000";"76 54 70";"—";"Участвует в конкурсе";"1953667";"—"
"1399";"2";"—";"200000";"74 78 48";"—";"Участвует в конкурсе";"1252765";"—"
"1400";"2";"—";"200000";"74 72 54";"—";"Участвует в конкурсе";"1076559";"—"
"1401";"13";"—";"200000";"74 54 72";"—";"Участвует в конкурсе";"2229591";"—"
"1402";"4";"—";"200000";"72 64 64";"—";"Участвует в конкурсе";"1198013";"—"
"1403";"6";"—";"200000";"72 64 64";"—";"Участвует в конкурсе";"1975064";"—"
"1404";"2";"—";"200000";"70 67 63";"—";"Участвует в конкурсе";"2312115";"—"
"1405";"9";"—";"200000";"70 64 66";"—";"Участвует в конкурсе";"985510";"—"
"1407";"5";"—";"200000";"64 67 69";"—";"Участвует в конкурсе";"1442966";"—"
"1408";"8";"—";"200000";"58 64 78";"—";"Участвует в конкурсе";"1476340";"—"
"1409";"2";"—";"200000";"64 64 70";"2000";"Участвует в конкурсе";"1831409";"—"
"1410";"16";"—";"200000";"74 54 69";"3000";"Участвует в конкурсе";"1212143";"—"
"1411";"19";"—";"200000";"72 70 55";"3000";"Участвует в конкурсе";"1728736";"—"
"1412";"12";"—";"200000";"70 64 63";"3000";"Участвует в конкурсе";"1751032";"—"
"1413";"1";"—";"200000";"64 75 58";"3000";"Участвует в конкурсе";"1984743";"—"
"1414";"6";"—";"200000";"64 72 61";"3000";"Участвует в конкурсе";"2301094";"—"
"1415";"4";"—";"200000";"70 59 63";"8000";"Участвует в конкурсе";"1385919";"—"
"1416";"6";"—";"200000";"70 56 64";"10000";"Участвует в конкурсе";"2217186";"—"
"1417";"8";"—";"200000";"70 56 64";"10000";"Участвует в конкурсе";"1981784";"—"
"1418";"7";"—";"200000";"64 62 64";"10000";"Участвует в конкурсе";"2220659";"—"
"1419";"2";"—";"200000";"64 59 67";"10000";"Участвует в конкурсе";"1544658";"—"
"1420";"5";"—";"200000";"64 51 75";"10000";"Участвует в конкурсе";"2225783";"—"
"1421";"3";"—";"199000";"78 72 49";"—";"Участвует в конкурсе";"1428088";"—"
"1422";"10";"—";"199000";"74 64 61";"—";"Участвует в конкурсе";"1205117";"—"
"1423";"1";"—";"199000";"74 62 63";"—";"Участвует в конкурсе";"1290523";"—"
"1424";"14";"—";"199000";"72 72 55";"—";"Участвует в конкурсе";"1201744";"—"
"1425";"6";"—";"199000";"72 67 60";"—";"Участвует в конкурсе";"1711446";"—"
"1426";"5";"—";"199000";"72 64 63";"—";"Участвует в конкурсе";"1559781";"—"
"1427";"1";"Электронное";"199000";"72 54 73";"—";"Участвует в конкурсе";"985797";"—"
"1428";"4";"—";"199000";"70 80 49";"—";"Участвует в конкурсе";"1432855";"—"
"1429";"12";"—";"199000";"70 78 51";"—";"Участвует в конкурсе";"1619659";"—"
"1430";"1";"—";"199000";"70 59 70";"—";"Участвует в конкурсе";"1729071";"—"
"1432";"11";"—";"199000";"72 70 54";"3000";"Участвует в конкурсе";"2051404";"—"
"1433";"10";"—";"199000";"72 64 60";"3000";"Участвует в конкурсе";"1174960";"—"
"1434";"2";"—";"199000";"64 72 60";"3000";"Участвует в конкурсе";"2292022";"—"
"1435";"6";"—";"199000";"76 46 72";"5000";"Участвует в конкурсе";"1441803";"—"
"1436";"17";"—";"198000";"78 56 64";"—";"Участвует в конкурсе";"1351059";"—"
"1437";"8";"—";"198000";"76 64 58";"—";"Участвует в конкурсе";"1642199";"—"
"1438";"4";"—";"198000";"76 62 60";"—";"Участвует в конкурсе";"1214784";"—"
"1439";"5";"—";"198000";"76 59 63";"—";"Участвует в конкурсе";"1633455";"—"
"1440";"2";"Электронное";"198000";"74 67 57";"—";"Участвует в конкурсе";"1543274";"—"
"1441";"7";"—";"198000";"74 64 60";"—";"Участвует в конкурсе";"1916529";"—"
"1442";"8";"—";"198000";"74 51 73";"—";"Участвует в конкурсе";"2172536";"—"
"1443";"5";"—";"198000";"74 46 78";"—";"Участвует в конкурсе";"1481163";"—"
"1444";"8";"—";"198000";"72 56 70";"—";"Участвует в конкурсе";"1416819";"—"
"1445";"2";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1636546";"—"
"1446";"11";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1786249";"—"
"1447";"1";"Электронное";"198000";"70 59 69";"—";"Участвует в конкурсе";"1226366";"—"
"1448";"6";"—";"198000";"70 59 69";"—";"Участвует в конкурсе";"2261376";"—"
"1449";"7";"—";"198000";"66 62 70";"—";"Участвует в конкурсе";"2170801";"—"
"1450";"4";"—";"198000";"64 62 72";"—";"Участвует в конкурсе";"1825555";"—"
"1451";"11";"—";"198000";"64 59 75";"—";"Участвует в конкурсе";"1812065";"—"
"1452";"13";"—";"198000";"64 59 75";"—";"Участвует в конкурсе";"1987800";"—"
"1453";"4";"—";"198000";"64 59 75";"—";"Участвует в конкурсе";"2324595";"—"
"1454";"12";"—";"198000";"64 59 75";"—";"Участвует в конкурсе";"2210617";"—"
"1456";"4";"—";"198000";"58 59 81";"—";"Участвует в конкурсе";"1633913";"—"
"1457";"21";"—";"198000";"84 56 55";"3000";"Участвует в конкурсе";"1206603";"—"
"1458";"4";"—";"198000";"76 62 57";"3000";"Участвует в конкурсе";"1489839";"—"
"1459";"5";"—";"198000";"76 62 57";"3000";"Участвует в конкурсе";"2253576";"—"
"1460";"11";"—";"198000";"72 56 67";"3000";"Участвует в конкурсе";"1998935";"—"
"1461";"3";"—";"198000";"72 56 67";"3000";"Участвует в конкурсе";"999967";"—"
"1462";"5";"—";"198000";"64 64 67";"3000";"Участвует в конкурсе";"1777973";"—"
"1463";"4";"—";"198000";"64 59 72";"3000";"Участвует в конкурсе";"1964227";"—"
"1464";"2";"—";"198000";"82 51 61";"4000";"Участвует в конкурсе";"1650032";"—"
"1465";"2";"—";"198000";"70 62 60";"6000";"Участвует в конкурсе";"2149126";"—"
"1466";"1";"Электронное";"198000";"70 70 51";"7000";"Участвует в конкурсе";"1003648";"—"
"1467";"5";"—";"198000";"74 51 63";"10000";"Участвует в конкурсе";"2230368";"—"
"1468";"3";"—";"197000";"74 75 48";"—";"Участвует в конкурсе";"1648866";"—"
"1469";"4";"—";"197000";"74 72 51";"—";"Участвует в конкурсе";"2004394";"—"
"1470";"10";"—";"197000";"74 59 64";"—";"Участвует в конкурсе";"1495965";"—"
"1471";"7";"—";"197000";"74 59 64";"—";"Участвует в конкурсе";"1627969";"—"
"1472";"5";"—";"197000";"72 67 58";"—";"Участвует в конкурсе";"1199964";"—"
"1473";"1";"—";"197000";"72 62 63";"—";"Участвует в конкурсе";"1507958";"—"
"1474";"21";"—";"197000";"70 72 55";"—";"Участвует в конкурсе";"1761520";"—"
"1475";"9";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1437512";"—"
"1476";"5";"—";"197000";"70 67 60";"—";"Участвует в конкурсе";"1266833";"—"
"1477";"3";"—";"197000";"70 67 60";"—";"Участвует в конкурсе";"2219759";"—"
"1478";"7";"—";"197000";"64 75 58";"—";"Участвует в конкурсе";"1582192";"—"
"1479";"4";"—";"197000";"64 72 61";"—";"Участвует в конкурсе";"1560714";"—"
"1480";"11";"—";"197000";"64 72 61";"—";"Участвует в конкурсе";"1514940";"—"
"1481";"13";"—";"197000";"58 75 64";"—";"Участвует в конкурсе";"1987124";"—"
"1482";"8";"—";"197000";"58 67 72";"—";"Участвует в конкурсе";"2223858";"—"
"1483";"10";"—";"197000";"58 67 70";"2000";"Участвует в конкурсе";"2203915";"—"
"1484";"3";"—";"197000";"78 56 60";"3000";"Участвует в конкурсе";"1856051";"—"
"1485";"2";"—";"197000";"70 64 60";"3000";"Участвует в конкурсе";"1598001";"—"
"1486";"5";"—";"197000";"70 64 60";"3000";"Участвует в конкурсе";"1722233";"—"
"1487";"7";"—";"197000";"64 75 55";"3000";"Участвует в конкурсе";"1366865";"—"
"1488";"3";"—";"197000";"64 64 66";"3000";"Участвует в конкурсе";"1857073";"—"
"1489";"6";"—";"197000";"64 64 66";"3000";"Участвует в конкурсе";"1278373";"—"
"1490";"15";"—";"197000";"52 72 70";"3000";"Участвует в конкурсе";"1648933";"—"
"1491";"12";"—";"197000";"58 72 63";"4000";"Участвует в конкурсе";"1697750";"—"
"1492";"2";"—";"197000";"64 67 61";"5000";"Участвует в конкурсе";"2392717";"—"
"1493";"15";"Электронное";"197000";"72 48 70";"7000";"Участвует в конкурсе";"2116279";"—"
"1494";"2";"—";"196000";"82 56 58";"—";"Участвует в конкурсе";"1338046";"—"
"1495";"8";"—";"196000";"74 67 55";"—";"Участвует в конкурсе";"1417758";"—"
"1496";"4";"—";"196000";"74 67 55";"—";"Участвует в конкурсе";"1995115";"—"
"1497";"2";"—";"196000";"74 67 55";"—";"Участвует в конкурсе";"955821";"—"
"1498";"12";"—";"196000";"74 59 63";"—";"Участвует в конкурсе";"1289602";"—"
"1500";"1";"—";"196000";"74 56 66";"—";"Участвует в конкурсе";"1606635";"—"
"1501";"2";"—";"196000";"72 67 57";"—";"Участвует в конкурсе";"2218522";"—"
"1502";"2";"—";"196000";"72 64 60";"—";"Участвует в конкурсе";"1522073";"—"
"1503";"5";"—";"196000";"72 64 60";"—";"Участвует в конкурсе";"1890320";"—"
"1504";"3";"—";"196000";"72 64 60";"—";"Участвует в конкурсе";"2226620";"—"
"1505";"3";"—";"196000";"72 51 73";"—";"Участвует в конкурсе";"1174022";"—"
"1506";"1";"Электронное";"196000";"70 62 64";"—";"Участвует в конкурсе";"1171827";"—"
"1507";"7";"—";"196000";"70 51 75";"—";"Участвует в конкурсе";"2245966";"—"
"1508";"3";"—";"196000";"46 75 75";"—";"Участвует в конкурсе";"1557682";"—"
"1509";"2";"—";"196000";"76 51 66";"3000";"Участвует в конкурсе";"2285810";"—"
"1510";"2";"—";"196000";"74 62 57";"3000";"Участвует в конкурсе";"1537280";"—"
"1511";"4";"—";"196000";"74 59 60";"3000";"Участвует в конкурсе";"1075821";"—"
"1512";"5";"—";"196000";"64 62 67";"3000";"Участвует в конкурсе";"1341328";"—"
"1513";"12";"—";"196000";"74 64 52";"6000";"Участвует в конкурсе";"2055122";"—"
"1514";"7";"—";"196000";"78 51 57";"10000";"Участвует в конкурсе";"1858873";"—"
"1515";"9";"—";"195000";"76 67 52";"—";"Участвует в конкурсе";"2269894";"—"
"1516";"29";"—";"195000";"74 70 51";"—";"Участвует в конкурсе";"1706720";"—"
"1517";"13";"—";"195000";"74 67 54";"—";"Участвует в конкурсе";"2005357";"—"
"1518";"3";"—";"195000";"72 72 51";"—";"Участвует в конкурсе";"1276954";"—"
"1519";"2";"—";"195000";"72 62 61";"—";"Участвует в конкурсе";"1914286";"—"
"1520";"1";"Электронное";"195000";"72 56 67";"—";"Участвует в конкурсе";"2251452";"—"
"1521";"9";"—";"195000";"72 56 67";"—";"Участвует в конкурсе";"1629087";"—"
"1522";"3";"—";"195000";"72 51 72";"—";"Участвует в конкурсе";"1317352";"—"
"1523";"7";"—";"195000";"72 51 72";"—";"Участвует в конкурсе";"2189392";"—"
"1524";"4";"—";"195000";"70 70 55";"—";"Участвует в конкурсе";"1828491";"—"
"1525";"14";"—";"195000";"70 67 58";"—";"Участвует в конкурсе";"1523114";"—"
"1527";"27";"—";"195000";"64 67 64";"—";"Участвует в конкурсе";"1542797";"—"
"1528";"1";"—";"195000";"64 67 64";"—";"Участвует в конкурсе";"1265666";"—"
"1529";"5";"—";"195000";"64 59 72";"—";"Участвует в конкурсе";"1546329";"—"
"1530";"4";"—";"195000";"64 56 75";"—";"Участвует в конкурсе";"1766491";"—"
"1531";"10";"—";"195000";"58 59 78";"—";"Участвует в конкурсе";"1827033";"—"
"1533";"1";"Электронное";"195000";"80 54 58";"3000";"Участвует в конкурсе";"1245318";"—"
"1535";"2";"—";"195000";"64 62 66";"3000";"Участвует в конкурсе";"1708461";"—"
"1536";"2";"—";"195000";"78 64 48";"5000";"Участвует в конкурсе";"1619539";"—"
"1537";"2";"—";"195000";"64 67 58";"6000";"Участвует в конкурсе";"2247425";"—"
"1538";"4";"—";"195000";"52 64 69";"10000";"Участвует в конкурсе";"2253366";"—"
"1539";"1";"—";"194000";"82 67 45";"—";"Участвует в конкурсе";"2366870";"—"
"1540";"6";"—";"194000";"80 62 52";"—";"Участвует в конкурсе";"2267926";"—"
"1541";"12";"—";"194000";"80 56 58";"—";"Участвует в конкурсе";"1546239";"—"
"1542";"5";"—";"194000";"78 64 52";"—";"Участвует в конкурсе";"1346908";"—"
"1543";"2";"—";"194000";"78 56 60";"—";"Участвует в конкурсе";"1362400";"—"
"1544";"1";"—";"194000";"74 72 48";"—";"Участвует в конкурсе";"1182285";"—"
"1545";"7";"—";"194000";"72 70 52";"—";"Участвует в конкурсе";"1153418";"—"
"1546";"8";"—";"194000";"72 70 52";"—";"Участвует в конкурсе";"2242179";"—"
"1547";"1";"—";"194000";"72 62 60";"—";"Участвует в конкурсе";"831431";"—"
"1548";"2";"—";"194000";"72 62 60";"—";"Участвует в конкурсе";"2040365";"—"
"1549";"4";"—";"194000";"72 59 63";"—";"Участвует в конкурсе";"1750626";"—"
"1550";"2";"Электронное";"194000";"70 72 52";"—";"Участвует в конкурсе";"2304800";"—"
"1551";"3";"—";"194000";"70 64 60";"—";"Участвует в конкурсе";"1268910";"—"
"1552";"3";"—";"194000";"64 75 55";"—";"Участвует в конкурсе";"1653166";"—"
"1553";"6";"—";"194000";"64 70 60";"—";"Участвует в конкурсе";"1215008";"—"
"1554";"2";"—";"194000";"64 70 60";"—";"Участвует в конкурсе";"2164983";"—"
"1555";"3";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"1503238";"—"
"1556";"11";"—";"194000";"58 78 58";"—";"Участвует в конкурсе";"1182179";"—"
"1557";"2";"—";"194000";"70 67 55";"2000";"Участвует в конкурсе";"1299202";"—"
"1559";"2";"—";"194000";"70 67 54";"3000";"Участвует в конкурсе";"1104399";"—"
"1560";"4";"—";"194000";"64 72 55";"3000";"Участвует в конкурсе";"2141966";"—"
"1561";"7";"—";"194000";"58 64 69";"3000";"Участвует в конкурсе";"2244498";"—"
"1562";"2";"—";"194000";"52 64 75";"3000";"Участвует в конкурсе";"2307213";"—"
"1563";"7";"—";"194000";"72 48 69";"5000";"Участвует в конкурсе";"2265587";"—"
"1564";"12";"—";"194000";"70 67 52";"5000";"Участвует в конкурсе";"2242308";"—"
"1566";"4";"—";"194000";"58 70 60";"6000";"Участвует в конкурсе";"1341447";"—"
"1567";"4";"—";"194000";"72 48 64";"10000";"Участвует в конкурсе";"1722647";"—"
"1568";"1";"—";"194000";"70 51 63";"10000";"Участвует в конкурсе";"1577437";"—"
"1569";"21";"—";"193000";"78 64 51";"—";"Участвует в конкурсе";"1654999";"—"
"1570";"3";"—";"193000";"76 54 63";"—";"Участвует в конкурсе";"1900242";"—"
"1571";"8";"—";"193000";"74 56 63";"—";"Участвует в конкурсе";"1322606";"—"
"1573";"4";"—";"193000";"72 67 54";"—";"Участвует в конкурсе";"1703112";"—"
"1574";"1";"—";"193000";"72 67 54";"—";"Участвует в конкурсе";"2230224";"—"
"1575";"2";"—";"193000";"72 64 57";"—";"Участвует в конкурсе";"1546573";"—"
"1576";"2";"—";"193000";"72 48 73";"—";"Участвует в конкурсе";"1730377";"—"
"1577";"6";"—";"193000";"72 46 75";"—";"Участвует в конкурсе";"1993228";"—"
"1578";"2";"Электронное";"193000";"70 62 61";"—";"Участвует в конкурсе";"1585587";"—"
"1579";"1";"—";"193000";"70 59 64";"—";"Участвует в конкурсе";"1652460";"—"
"1580";"5";"—";"193000";"70 59 64";"—";"Участвует в конкурсе";"1794088";"—"
"1581";"3";"—";"193000";"70 54 69";"—";"Участвует в конкурсе";"1493769";"—"
"1582";"5";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"2210838";"—"
"1583";"14";"—";"193000";"64 72 57";"—";"Участвует в конкурсе";"1565146";"—"
"1584";"2";"—";"193000";"64 56 73";"—";"Участвует в конкурсе";"1721662";"—"
"1585";"11";"—";"193000";"58 75 60";"—";"Участвует в конкурсе";"1617099";"—"
"1586";"1";"Электронное";"193000";"58 72 63";"—";"Участвует в конкурсе";"2098799";"—"
"1587";"3";"—";"193000";"76 59 55";"3000";"Участвует в конкурсе";"2004870";"—"
"1588";"1";"Электронное";"193000";"72 67 51";"3000";"Участвует в конкурсе";"1520658";"—"
"1589";"9";"—";"193000";"72 51 67";"3000";"Участвует в конкурсе";"2323430";"—"
"1590";"1";"Электронное";"193000";"72 48 70";"3000";"Участвует в конкурсе";"1518499";"—"
"1591";"2";"—";"193000";"70 59 61";"3000";"Участвует в конкурсе";"2310912";"—"
"1592";"2";"—";"193000";"72 56 60";"5000";"Участвует в конкурсе";"2171750";"—"
"1593";"18";"—";"193000";"70 64 54";"5000";"Участвует в конкурсе";"1645458";"—"
"1594";"16";"—";"193000";"64 54 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1595";"2";"—";"193000";"74 48 61";"10000";"Участвует в конкурсе";"1855372";"—"
"1596";"4";"—";"193000";"64 59 60";"10000";"Участвует в конкурсе";"1670586";"—"
"1597";"3";"—";"192000";"80 64 48";"—";"Участвует в конкурсе";"1781112";"—"
"1598";"9";"—";"192000";"78 48 66";"—";"Участвует в конкурсе";"2426005";"—"
"1599";"7";"Электронное";"192000";"76 59 57";"—";"Участвует в конкурсе";"2370230";"—"
"1600";"6";"—";"192000";"74 70 48";"—";"Участвует в конкурсе";"951825";"—"
"1601";"7";"—";"192000";"74 67 51";"—";"Участвует в конкурсе";"1195177";"—"
"1603";"5";"—";"192000";"74 64 54";"—";"Участвует в конкурсе";"2341163";"—"
"1604";"11";"—";"192000";"72 72 48";"—";"Участвует в конкурсе";"1757128";"—"
"1605";"3";"—";"192000";"72 56 64";"—";"Участвует в конкурсе";"1180063";"—"
"1606";"1";"—";"192000";"72 56 64";"—";"Участвует в конкурсе";"1569545";"—"
"1607";"3";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1608";"2";"—";"192000";"58 70 64";"—";"Участвует в конкурсе";"1634235";"—"
"1610";"4";"—";"192000";"74 48 67";"3000";"Участвует в конкурсе";"2405094";"—"
"1611";"1";"—";"192000";"72 62 55";"3000";"Участвует в конкурсе";"1585350";"—"
"1612";"9";"—";"192000";"64 67 58";"3000";"Участвует в конкурсе";"1423040";"—"
"1613";"6";"—";"192000";"64 67 54";"7000";"Участвует в конкурсе";"1434964";"—"
"1614";"1";"Электронное";"192000";"70 46 66";"10000";"Участвует в конкурсе";"1774661";"—"
"1615";"5";"—";"191000";"80 54 57";"—";"Участвует в конкурсе";"1907185";"—"
"1616";"5";"—";"191000";"76 54 61";"—";"Участвует в конкурсе";"2265792";"—"
"1617";"1";"Электронное";"191000";"76 51 64";"—";"Участвует в конкурсе";"1441901";"—"
"1618";"5";"—";"191000";"74 59 58";"—";"Участвует в конкурсе";"1316137";"—"
"1620";"11";"—";"191000";"70 64 57";"—";"Участвует в конкурсе";"1482169";"—"
"1621";"10";"—";"191000";"70 54 67";"—";"Участвует в конкурсе";"2258945";"—"
"1622";"8";"—";"191000";"70 54 67";"—";"Участвует в конкурсе";"1547038";"—"
"1623";"3";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"1994538";"—"
"1624";"1";"Электронное";"191000";"58 64 69";"—";"Участвует в конкурсе";"2238439";"—"
"1625";"9";"—";"191000";"52 70 69";"—";"Участвует в конкурсе";"1754976";"—"
"1626";"20";"—";"191000";"74 51 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1627";"5";"—";"191000";"70 70 48";"3000";"Участвует в конкурсе";"1307179";"—"
"1628";"10";"—";"191000";"64 67 57";"3000";"Участвует в конкурсе";"1727218";"—"
"1629";"2";"—";"191000";"64 56 61";"10000";"Участвует в конкурсе";"2248575";"—"
"1630";"2";"—";"191000";"64 51 66";"10000";"Участвует в конкурсе";"2264400";"—"
"1631";"4";"—";"190000";"74 62 54";"—";"Участвует в конкурсе";"2094078";"—"
"1632";"4";"—";"190000";"72 67 51";"—";"Участвует в конкурсе";"2382614";"—"
"1633";"2";"—";"190000";"72 64 54";"—";"Участвует в конкурсе";"1264545";"—"
"1634";"3";"—";"190000";"72 64 54";"—";"Участвует в конкурсе";"1409677";"—"
"1635";"6";"—";"190000";"72 54 64";"—";"Участвует в конкурсе";"1377813";"—"
"1636";"3";"—";"190000";"70 59 61";"—";"Участвует в конкурсе";"1843685";"—"
"1637";"5";"—";"190000";"70 59 61";"—";"Участвует в конкурсе";"2233795";"—"
"1638";"21";"—";"190000";"70 59 61";"—";"Участвует в конкурсе";"2295985";"—"
"1639";"30";"—";"190000";"70 59 61";"—";"Участвует в конкурсе";"1359517";"—"
"1640";"5";"—";"190000";"70 51 69";"—";"Участвует в конкурсе";"1518798";"—"
"1641";"1";"—";"190000";"64 59 67";"—";"Участвует в конкурсе";"1577862";"—"
"1643";"3";"—";"190000";"70 48 70";"2000";"Участвует в конкурсе";"1487566";"—"
"1644";"4";"—";"190000";"64 62 61";"3000";"Участвует в конкурсе";"1637907";"—"
"1645";"2";"—";"190000";"58 62 67";"3000";"Участвует в конкурсе";"2086350";"—"
