"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"998";"3";"—";"146000";"40 49 57";"—";"Участвует в конкурсе";"2228546";"—"
"999";"3";"—";"146000";"40 40 66";"—";"Выбыл из конкурса";"1283855";"—"
"1000";"6";"—";"145000";"40 53 52";"—";"Участвует в конкурсе";"1786165";"—"
"1001";"4";"—";"145000";"40 47 58";"—";"Участвует в конкурсе";"2252656";"—"
"1002";"1";"—";"145000";"46 45 51";"3000";"Участвует в конкурсе";"1770988";"—"
"1003";"3";"—";"144000";"52 47 45";"—";"Участвует в конкурсе";"1914605";"—"
"1004";"6";"—";"144000";"52 47 45";"—";"Участвует в конкурсе";"1209453";"—"
"1005";"4";"—";"144000";"46 52 46";"—";"Участвует в конкурсе";"1581897";"—"
"1006";"2";"—";"144000";"40 52 52";"—";"Участвует в конкурсе";"1977364";"—"
"1007";"3";"—";"144000";"40 49 55";"—";"Участвует в конкурсе";"2174096";"—"
"1008";"2";"—";"144000";"46 48 42";"8000";"Участвует в конкурсе";"1267983";"—"
"1009";"7";"—";"143000";"52 46 45";"—";"Участвует в конкурсе";"1965028";"—"
"1010";"1";"—";"143000";"46 57 40";"—";"Участвует в конкурсе";"1196988";"—"
"1011";"1";"Электронное";"143000";"40 57 46";"—";"Участвует в конкурсе";"1163041";"—"
"1012";"4";"—";"143000";"46 49 45";"3000";"Участвует в конкурсе";"1215070";"—"
"1013";"2";"—";"143000";"46 48 46";"3000";"Участвует в конкурсе";"1273903";"—"
"1014";"4";"—";"143000";"34 52 54";"3000";"Выбыл из конкурса";"2198295";"—"
"1015";"2";"—";"142000";"46 53 43";"—";"Участвует в конкурсе";"1216293";"—"
"1016";"5";"—";"142000";"46 48 48";"—";"Участвует в конкурсе";"1179072";"—"
"1017";"6";"—";"142000";"46 48 48";"—";"Участвует в конкурсе";"1337196";"—"
"1018";"2";"—";"142000";"40 48 54";"—";"Участвует в конкурсе";"2210591";"—"
"1019";"7";"—";"141000";"46 49 46";"—";"Участвует в конкурсе";"1202464";"—"
"1020";"3";"—";"141000";"40 55 46";"—";"Участвует в конкурсе";"1170305";"—"
"1021";"3";"—";"141000";"40 55 46";"—";"Участвует в конкурсе";"1436411";"—"
"1022";"3";"—";"141000";"40 49 52";"—";"Участвует в конкурсе";"2209433";"—"
"1023";"4";"—";"141000";"40 47 54";"—";"Участвует в конкурсе";"1322271";"—"
"1024";"5";"—";"141000";"40 47 54";"—";"Участвует в конкурсе";"2303013";"—"
"1025";"1";"—";"141000";"40 46 55";"—";"Участвует в конкурсе";"2179136";"—"
"1026";"2";"—";"140000";"52 45 43";"—";"Участвует в конкурсе";"1857541";"—"
"1027";"2";"—";"140000";"46 49 45";"—";"Участвует в конкурсе";"1186584";"—"
"1028";"5";"—";"140000";"46 45 49";"—";"Участвует в конкурсе";"1207929";"—"
"1029";"4";"—";"140000";"40 51 49";"—";"Участвует в конкурсе";"2343843";"—"
"1030";"3";"—";"140000";"40 48 49";"3000";"Участвует в конкурсе";"2181491";"—"
"1031";"5";"—";"139000";"46 48 45";"—";"Участвует в конкурсе";"2181861";"—"
"1032";"5";"—";"139000";"46 47 46";"—";"Участвует в конкурсе";"1247162";"—"
"1033";"2";"—";"139000";"40 57 42";"—";"Участвует в конкурсе";"1329862";"—"
"1034";"2";"—";"139000";"46 48 42";"3000";"Участвует в конкурсе";"2048252";"—"
"1035";"6";"—";"139000";"34 51 51";"3000";"Выбыл из конкурса";"2093298";"—"
"1036";"1";"—";"138000";"46 49 43";"—";"Участвует в конкурсе";"1186739";"—"
"1037";"5";"—";"138000";"40 46 52";"—";"Участвует в конкурсе";"2299263";"—"
"1039";"3";"—";"138000";"46 44 45";"3000";"Выбыл из конкурса";"1003038";"—"
"1040";"7";"—";"137000";"74 0 63";"—";"Выбыл из конкурса";"1585529";"—"
"1041";"7";"—";"137000";"40 45 52";"—";"Участвует в конкурсе";"2181612";"—"
"1043";"2";"—";"136000";"40 47 49";"—";"Участвует в конкурсе";"1119826";"—"
"1044";"6";"—";"136000";"40 45 51";"—";"Участвует в конкурсе";"1329378";"—"
"1045";"3";"—";"135000";"40 42 51";"2000";"Выбыл из конкурса";"1244652";"—"
"1047";"7";"—";"134000";"40 48 43";"3000";"Участвует в конкурсе";"1206483";"—"
"1048";"6";"—";"133000";"78 0 55";"—";"Выбыл из конкурса";"2426048";"—"
"1049";"4";"—";"133000";"40 44 49";"—";"Выбыл из конкурса";"2338988";"—"
"1050";"1";"—";"133000";"34 53 46";"—";"Выбыл из конкурса";"1381895";"—"
"1051";"2";"—";"132000";"40 46 46";"—";"Участвует в конкурсе";"1914625";"—"
"1052";"1";"—";"132000";"34 47 51";"—";"Выбыл из конкурса";"1198367";"—"
"1054";"2";"—";"131000";"40 42 46";"3000";"Участвует в конкурсе";"2341741";"—"
"1055";"1";"—";"131000";"27 49 52";"3000";"Выбыл из конкурса";"1019341";"—"
"1056";"3";"—";"126000";"40 44 42";"—";"Выбыл из конкурса";"2386482";"—"
"1057";"7";"—";"123000";"0 53 67";"3000";"Выбыл из конкурса";"1907472";"—"
"1058";"3";"—";"117000";"27 44 46";"—";"Выбыл из конкурса";"1738849";"—"
"1059";"5";"—";"113000";"58 0 55";"—";"Выбыл из конкурса";"1477750";"—"
"1060";"5";"—";"97000";"0 45 52";"—";"Выбыл из конкурса";"1153708";"—"
"1061";"3";"—";"92000";"46 0 46";"—";"Выбыл из конкурса";"1432585";"—"
"1062";"4";"—";"92000";"46 0 46";"—";"Выбыл из конкурса";"2161162";"—"
"1064";"4";"—";"84000";"0 44 40";"—";"Выбыл из конкурса";"1550235";"—"
"1066";"5";"—";"54000";"0 0 54";"—";"Выбыл из конкурса";"1572346";"—"
"1067";"5";"—";"177000";"78 - 89";"10000";"Ожидание результатов ВИ";"2415531";"—"
"1068";"3";"—";"167000";"74 - 83";"10000";"Ожидание результатов ВИ";"1442589";"—"
"1069";"6";"—";"163000";"74 - 89";"—";"Ожидание результатов ВИ";"1626552";"—"
"1070";"3";"—";"161000";"78 - 83";"—";"Ожидание результатов ВИ";"1516150";"—"
"1071";"5";"—";"155000";"74 - 78";"3000";"Ожидание результатов ВИ";"1648043";"—"
"1072";"4";"—";"154000";"78 - 73";"3000";"Ожидание результатов ВИ";"1550508";"—"
"1073";"4";"—";"152000";"72 - 78";"2000";"Ожидание результатов ВИ";"1641857";"—"
"1074";"2";"—";"150000";"74 - 73";"3000";"Ожидание результатов ВИ";"1275552";"—"
"1075";"3";"—";"148000";"76 - 72";"—";"Ожидание результатов ВИ";"1638374";"—"
"1076";"7";"—";"139000";"- 63 66";"10000";"Ожидание результатов ВИ";"1181755";"—"
"1078";"2";"—";"137000";"64 - 73";"—";"Ожидание результатов ВИ";"1097386";"—"
"1079";"5";"—";"132000";"72 - 60";"—";"Ожидание результатов ВИ";"1291299";"—"
"1080";"4";"—";"129000";"74 - 55";"—";"Ожидание результатов ВИ";"1243554";"—"
"1081";"2";"—";"127000";"64 - 63";"—";"Ожидание результатов ВИ";"1441174";"—"
"1083";"6";"—";"121000";"64 - 54";"3000";"Ожидание результатов ВИ";"1890628";"—"
"1084";"2";"—";"119000";"64 - 55";"—";"Ожидание результатов ВИ";"2243270";"—"
"1087";"3";"—";"118000";"- 62 54";"2000";"Ожидание результатов ВИ";"1174986";"—"
"1088";"4";"—";"116000";"- 56 60";"—";"Ожидание результатов ВИ";"1677899";"—"
"1089";"3";"—";"115000";"58 - 57";"—";"Ожидание результатов ВИ";"1439036";"—"
"1090";"3";"—";"115000";"58 - 57";"—";"Ожидание результатов ВИ";"1488909";"—"
"1091";"1";"—";"115000";"58 - 54";"3000";"Ожидание результатов ВИ";"1944486";"—"
"1092";"5";"—";"113000";"- 62 51";"—";"Ожидание результатов ВИ";"1913335";"—"
"1093";"2";"—";"113000";"- 55 58";"—";"Ожидание результатов ВИ";"2181628";"—"
"1094";"6";"—";"110000";"- 53 57";"—";"Ожидание результатов ВИ";"1631219";"—"
"1095";"4";"—";"108000";"- 60 48";"—";"Ожидание результатов ВИ";"1182280";"—"
"1096";"5";"—";"108000";"- 59 49";"—";"Ожидание результатов ВИ";"2292626";"—"
"1097";"3";"—";"107000";"- 55 49";"3000";"Ожидание результатов ВИ";"2342127";"—"
"1098";"5";"—";"103000";"- 52 51";"—";"Ожидание результатов ВИ";"1243893";"—"
"1099";"4";"—";"88000";"46 - 42";"—";"Ожидание результатов ВИ";"1338341";"—"
"1100";"4";"—";"72000";"- - 72";"—";"Ожидание результатов ВИ";"1510224";"—"
"1101";"5";"—";"49000";"- - 49";"—";"Ожидание результатов ВИ";"1711586";"—"
"1102";"6";"—";"42000";"- - 42";"—";"Ожидание результатов ВИ";"1171230";"—"
"1103";"2";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"968097";"—"
"1111";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1605373";"—"
"1118";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1987747";"—"
"1121";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2351673";"—"
"1122";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2398130";"—"
"1123";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2483133";"—"
