"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"687";"14";"—";"239";"237";"2";"Участвуете в конкурсе";"1965537";"—"
"688";"6";"—";"239";"237";"2";"Участвуете в конкурсе";"2314036";"—"
"689";"4";"—";"239";"237";"2";"Участвуете в конкурсе";"1975682";"—"
"690";"7";"—";"239";"237";"2";"Участвуете в конкурсе";"2201790";"—"
"691";"7";"—";"239";"236";"3";"Участвуете в конкурсе";"2369608";"—"
"692";"6";"—";"239";"236";"3";"Участвуете в конкурсе";"1986807";"—"
"693";"12";"—";"239";"234";"5";"Участвуете в конкурсе";"1851931";"—"
"694";"10";"—";"239";"234";"5";"Участвуете в конкурсе";"2265973";"—"
"695";"14";"—";"239";"232";"7";"Участвуете в конкурсе";"1349618";"—"
"696";"4";"—";"239";"232";"7";"Участвуете в конкурсе";"1120139";"—"
"697";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"2330463";"—"
"698";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1098566";"—"
"699";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"2053940";"—"
"700";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"1979664";"—"
"701";"12";"—";"239";"229";"10";"Участвуете в конкурсе";"1190243";"—"
"702";"2";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2041435";"—"
"703";"10";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1585790";"—"
"704";"9";"—";"239";"229";"10";"Участвуете в конкурсе";"1390919";"—"
"705";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"1843662";"—"
"706";"11";"—";"238";"238";"0";"Участвуете в конкурсе";"1423217";"—"
"707";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1203862";"—"
"708";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1597183";"—"
"709";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1428474";"—"
"710";"11";"—";"238";"238";"0";"Участвуете в конкурсе";"2312139";"—"
"711";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"1541940";"—"
"712";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"2259893";"—"
"713";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1509682";"—"
"714";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"2266108";"—"
"715";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"1313639";"—"
"716";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"1797237";"—"
"717";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"1235594";"—"
"718";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"2060043";"—"
"719";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"1075097";"—"
"720";"14";"—";"238";"236";"2";"Участвуете в конкурсе";"1946708";"—"
"721";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"1701360";"—"
"722";"2";"—";"238";"235";"3";"Участвуете в конкурсе";"1692060";"—"
"723";"2";"—";"238";"233";"5";"Участвуете в конкурсе";"1794200";"—"
"724";"1";"—";"238";"233";"5";"Участвуете в конкурсе";"2179292";"—"
"725";"16";"—";"238";"228";"10";"Участвуете в конкурсе";"2006255";"—"
"726";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"2249080";"—"
"727";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"1942420";"—"
"728";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1855710";"—"
"729";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"2266109";"—"
"730";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"2056987";"—"
"731";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1176371";"—"
"732";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1156069";"—"
"733";"7";"—";"237";"235";"2";"Участвуете в конкурсе";"1443323";"—"
"734";"1";"—";"237";"235";"2";"Участвуете в конкурсе";"1357375";"—"
"735";"1";"—";"237";"234";"3";"Участвуете в конкурсе";"1196706";"—"
"736";"5";"—";"237";"233";"4";"Участвуете в конкурсе";"1847134";"—"
"737";"3";"—";"237";"233";"4";"Участвуете в конкурсе";"1602443";"—"
"738";"2";"—";"237";"232";"5";"Участвуете в конкурсе";"2087666";"—"
"739";"5";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"2338166";"—"
"740";"8";"—";"237";"227";"10";"Участвуете в конкурсе";"1649179";"—"
"741";"1";"—";"237";"227";"10";"Участвуете в конкурсе";"1711190";"—"
"742";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1205098";"—"
"743";"1";"—";"237";"227";"10";"Участвуете в конкурсе";"2170600";"—"
"744";"8";"—";"237";"227";"10";"Участвуете в конкурсе";"1925808";"—"
"745";"7";"—";"237";"227";"10";"Участвуете в конкурсе";"1646099";"—"
"746";"5";"—";"237";"227";"10";"Участвуете в конкурсе";"1291829";"—"
"747";"4";"—";"237";"227";"10";"Участвуете в конкурсе";"1518319";"—"
"748";"5";"—";"237";"227";"10";"Участвуете в конкурсе";"1822217";"—"
"749";"6";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1165201";"—"
"750";"8";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1514685";"—"
"751";"2";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"1346576";"—"
"752";"4";"—";"236";"236";"0";"Участвуете в конкурсе";"2354193";"—"
"753";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"2177586";"—"
"754";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"1474951";"—"
"755";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"2169198";"—"
"756";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"1584274";"—"
"757";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"2138183";"—"
"758";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"1648287";"—"
"759";"3";"—";"236";"234";"2";"Участвуете в конкурсе";"1904541";"—"
"760";"8";"—";"236";"234";"2";"Участвуете в конкурсе";"2095367";"—"
"761";"8";"—";"236";"234";"2";"Участвуете в конкурсе";"1989058";"—"
"762";"12";"—";"236";"233";"3";"Участвуете в конкурсе";"1217880";"—"
"763";"1";"—";"236";"232";"4";"Участвуете в конкурсе";"1232814";"—"
"764";"4";"—";"236";"231";"5";"Участвуете в конкурсе";"1857248";"—"
"765";"2";"—";"236";"228";"8";"Участвуете в конкурсе";"1461584";"—"
"766";"1";"—";"236";"226";"10";"Участвуете в конкурсе";"2023822";"—"
"767";"2";"—";"236";"226";"10";"Участвуете в конкурсе";"2005190";"—"
"768";"12";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1701795";"—"
"769";"11";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1607941";"—"
"770";"5";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1151584";"—"
"771";"2";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1571134";"—"
"772";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"1394494";"—"
"773";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"2090159";"—"
"774";"10";"—";"235";"235";"0";"Участвуете в конкурсе";"1857826";"—"
"775";"8";"—";"235";"235";"0";"Участвуете в конкурсе";"1413537";"—"
"776";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"2141832";"—"
"777";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1618816";"—"
"778";"8";"—";"235";"235";"0";"Участвуете в конкурсе";"2351047";"—"
"779";"8";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1786941";"—"
"780";"15";"—";"235";"235";"0";"Участвуете в конкурсе";"2203437";"—"
"781";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"1398682";"—"
"782";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"2243133";"—"
"783";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"1026084";"—"
"784";"3";"—";"235";"233";"2";"Участвуете в конкурсе";"1793184";"—"
"785";"4";"—";"235";"233";"2";"Участвуете в конкурсе";"2174784";"—"
"786";"1";"—";"235";"233";"2";"Участвуете в конкурсе";"1509569";"—"
"787";"3";"—";"235";"233";"2";"Участвуете в конкурсе";"2255291";"—"
"788";"5";"—";"235";"233";"2";"Участвуете в конкурсе";"1793311";"—"
"789";"3";"—";"235";"233";"2";"Участвуете в конкурсе";"1867013";"—"
"790";"7";"—";"235";"232";"3";"Участвуете в конкурсе";"1609820";"—"
"791";"10";"—";"235";"225";"10";"Участвуете в конкурсе";"1214182";"—"
"792";"7";"—";"235";"225";"10";"Участвуете в конкурсе";"2309323";"—"
"793";"5";"—";"235";"225";"10";"Участвуете в конкурсе";"1639976";"—"
"794";"2";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"1190453";"—"
"795";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"1686845";"—"
"796";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"1283354";"—"
"797";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"1266090";"—"
"798";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"1433600";"—"
"799";"5";"—";"235";"225";"10";"Участвуете в конкурсе";"2131838";"—"
"800";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1196943";"—"
"801";"8";"—";"234";"234";"0";"Участвуете в конкурсе";"2051436";"—"
"802";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1633653";"—"
"803";"10";"—";"234";"234";"0";"Участвуете в конкурсе";"1190898";"—"
"804";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1724814";"—"
"805";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1422013";"—"
"806";"1";"—";"234";"234";"0";"Участвуете в конкурсе";"1951555";"—"
"807";"10";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1938352";"—"
"808";"11";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1515098";"—"
"809";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1964980";"—"
"810";"4";"Электронное";"234";"232";"2";"Участвуете в конкурсе";"1777874";"—"
"811";"7";"—";"234";"232";"2";"Участвуете в конкурсе";"1315465";"—"
"812";"11";"—";"234";"232";"2";"Участвуете в конкурсе";"1342003";"—"
"813";"3";"—";"234";"232";"2";"Участвуете в конкурсе";"1424012";"—"
"814";"4";"—";"234";"232";"2";"Участвуете в конкурсе";"1340329";"—"
"815";"13";"—";"234";"232";"2";"Участвуете в конкурсе";"1519028";"—"
"816";"2";"—";"234";"231";"3";"Участвуете в конкурсе";"1799056";"—"
"817";"14";"—";"234";"229";"5";"Участвуете в конкурсе";"1997455";"—"
"818";"1";"—";"234";"224";"10";"Участвуете в конкурсе";"1352666";"—"
"819";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1570108";"—"
"820";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1434685";"—"
"821";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"2319801";"—"
"822";"2";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"1651594";"—"
"823";"5";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"1895159";"—"
"824";"11";"—";"233";"233";"0";"Участвуете в конкурсе";"1352954";"—"
"825";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"1267951";"—"
"826";"5";"—";"233";"233";"0";"Участвуете в конкурсе";"2228215";"—"
"827";"2";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"2208426";"—"
"828";"13";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"2227952";"—"
"829";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"2265001";"—"
"830";"1";"—";"233";"231";"2";"Участвуете в конкурсе";"1851722";"—"
"831";"6";"Электронное";"233";"231";"2";"Участвуете в конкурсе";"1796090";"—"
"832";"9";"—";"233";"231";"2";"Участвуете в конкурсе";"1983511";"—"
"833";"5";"—";"233";"228";"5";"Участвуете в конкурсе";"1383893";"—"
"834";"1";"—";"233";"228";"5";"Участвуете в конкурсе";"1731323";"—"
"835";"2";"—";"233";"228";"5";"Участвуете в конкурсе";"1537415";"—"
"836";"3";"—";"233";"223";"10";"Участвуете в конкурсе";"2215280";"—"
"837";"1";"—";"233";"223";"10";"Участвуете в конкурсе";"1228755";"—"
"838";"3";"—";"233";"223";"10";"Участвуете в конкурсе";"1956144";"—"
"839";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"2370010";"—"
"840";"9";"—";"233";"223";"10";"Участвуете в конкурсе";"1725574";"—"
"841";"6";"Электронное";"233";"223";"10";"Участвуете в конкурсе";"1643404";"—"
"842";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"1253197";"—"
"843";"3";"—";"233";"223";"10";"Участвуете в конкурсе";"1285922";"—"
"844";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"1891888";"—"
"845";"7";"—";"233";"223";"10";"Участвуете в конкурсе";"1567383";"—"
"846";"2";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1714681";"—"
"847";"4";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1355772";"—"
"848";"13";"—";"232";"232";"0";"Участвуете в конкурсе";"1727883";"—"
"849";"6";"—";"232";"232";"0";"Участвуете в конкурсе";"1601734";"—"
"850";"19";"—";"232";"232";"0";"Участвуете в конкурсе";"1490909";"—"
"851";"7";"—";"232";"232";"0";"Участвуете в конкурсе";"1444898";"—"
"852";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"1848973";"—"
"853";"7";"—";"232";"232";"0";"Участвуете в конкурсе";"1337437";"—"
"854";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"2177114";"—"
"855";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"1515778";"—"
"856";"1";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"2343311";"—"
"857";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"1314273";"—"
"858";"2";"—";"232";"230";"2";"Участвуете в конкурсе";"1365021";"—"
"859";"5";"—";"232";"230";"2";"Участвуете в конкурсе";"1181504";"—"
"860";"4";"—";"232";"230";"2";"Участвуете в конкурсе";"2086001";"—"
"861";"2";"—";"232";"230";"2";"Участвуете в конкурсе";"1500995";"—"
"862";"3";"—";"232";"230";"2";"Участвуете в конкурсе";"2132794";"—"
"863";"9";"—";"232";"230";"2";"Участвуете в конкурсе";"2160847";"—"
"864";"2";"—";"232";"230";"2";"Участвуете в конкурсе";"2307721";"—"
"865";"3";"—";"232";"229";"3";"Участвуете в конкурсе";"1275964";"—"
"866";"4";"—";"232";"228";"4";"Участвуете в конкурсе";"2182094";"—"
"867";"2";"—";"232";"226";"6";"Участвуете в конкурсе";"1250758";"—"
"868";"7";"—";"232";"226";"6";"Участвуете в конкурсе";"1986870";"—"
"869";"1";"—";"232";"222";"10";"Участвуете в конкурсе";"2037265";"—"
"870";"9";"Электронное";"232";"222";"10";"Участвуете в конкурсе";"1584808";"—"
"871";"2";"—";"232";"222";"10";"Участвуете в конкурсе";"1284460";"—"
"872";"2";"Электронное";"232";"222";"10";"Участвуете в конкурсе";"1258534";"—"
"873";"2";"—";"232";"222";"10";"Участвуете в конкурсе";"1714440";"—"
"874";"8";"—";"232";"222";"10";"Участвуете в конкурсе";"1256115";"—"
"875";"5";"Электронное";"232";"222";"10";"Участвуете в конкурсе";"958511";"—"
"876";"3";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1393289";"—"
"877";"6";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1702908";"—"
"878";"6";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"2029248";"—"
"879";"4";"—";"231";"231";"0";"Участвуете в конкурсе";"1618716";"—"
"880";"8";"—";"231";"231";"0";"Участвуете в конкурсе";"1209666";"—"
"881";"5";"—";"231";"231";"0";"Участвуете в конкурсе";"1885901";"—"
"882";"11";"—";"231";"231";"0";"Участвуете в конкурсе";"1511329";"—"
"883";"9";"Электронное";"231";"229";"2";"Участвуете в конкурсе";"2261289";"—"
"884";"5";"—";"231";"229";"2";"Участвуете в конкурсе";"2056348";"—"
"885";"9";"—";"231";"229";"2";"Участвуете в конкурсе";"2305719";"—"
"886";"4";"—";"231";"229";"2";"Участвуете в конкурсе";"2021982";"—"
"887";"7";"—";"231";"229";"2";"Участвуете в конкурсе";"1771541";"—"
"888";"2";"—";"231";"228";"3";"Участвуете в конкурсе";"1508113";"—"
"889";"5";"—";"231";"227";"4";"Участвуете в конкурсе";"1606779";"—"
"890";"4";"—";"231";"224";"7";"Участвуете в конкурсе";"1534262";"—"
"891";"3";"—";"231";"224";"7";"Участвуете в конкурсе";"1198746";"—"
"892";"3";"—";"231";"221";"10";"Участвуете в конкурсе";"2227804";"—"
"893";"3";"—";"231";"221";"10";"Участвуете в конкурсе";"1797579";"—"
"894";"3";"—";"231";"221";"10";"Участвуете в конкурсе";"2001350";"—"
"895";"4";"—";"231";"221";"10";"Участвуете в конкурсе";"1857454";"—"
"896";"3";"—";"231";"221";"10";"Участвуете в конкурсе";"1835221";"—"
"897";"3";"—";"231";"221";"10";"Участвуете в конкурсе";"1433440";"—"
"898";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"1250001";"—"
"899";"6";"—";"230";"230";"0";"Участвуете в конкурсе";"1476118";"—"
"900";"7";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"2340366";"—"
"901";"6";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1855574";"—"
"902";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"2254855";"—"
"903";"8";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1346297";"—"
"904";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1348641";"—"
"905";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"962895";"—"
"906";"7";"—";"230";"230";"0";"Участвуете в конкурсе";"2177121";"—"
"907";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"1283076";"—"
"908";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"2369270";"—"
"909";"5";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"2225628";"—"
"910";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"2268467";"—"
"911";"7";"—";"230";"230";"0";"Участвуете в конкурсе";"2247448";"—"
"912";"1";"—";"230";"228";"2";"Участвуете в конкурсе";"2392215";"—"
"913";"8";"—";"230";"228";"2";"Участвуете в конкурсе";"1521676";"—"
"914";"6";"—";"230";"228";"2";"Участвуете в конкурсе";"2405335";"—"
"915";"3";"—";"230";"228";"2";"Участвуете в конкурсе";"1130421";"—"
"916";"11";"—";"230";"228";"2";"Участвуете в конкурсе";"1061221";"—"
"917";"4";"—";"230";"228";"2";"Участвуете в конкурсе";"2417289";"—"
"918";"3";"Электронное";"230";"227";"3";"Участвуете в конкурсе";"1558609";"—"
"919";"3";"—";"230";"225";"5";"Участвуете в конкурсе";"1262090";"—"
"920";"1";"—";"230";"223";"7";"Участвуете в конкурсе";"1837750";"—"
"921";"1";"—";"230";"220";"10";"Участвуете в конкурсе";"1255991";"—"
"922";"11";"—";"230";"220";"10";"Участвуете в конкурсе";"1791748";"—"
"923";"6";"—";"230";"220";"10";"Участвуете в конкурсе";"1714986";"—"
"924";"4";"—";"230";"220";"10";"Участвуете в конкурсе";"1986958";"—"
"925";"2";"—";"229";"229";"0";"Участвуете в конкурсе";"2337348";"—"
"926";"4";"—";"229";"229";"0";"Участвуете в конкурсе";"2032312";"—"
"927";"2";"—";"229";"229";"0";"Участвуете в конкурсе";"2070548";"—"
"928";"10";"—";"229";"229";"0";"Участвуете в конкурсе";"2329677";"—"
"929";"10";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1959923";"—"
"930";"1";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1981109";"—"
"931";"1";"—";"229";"229";"0";"Участвуете в конкурсе";"2151118";"—"
"932";"4";"—";"229";"229";"0";"Участвуете в конкурсе";"1247404";"—"
"933";"9";"—";"229";"229";"0";"Участвуете в конкурсе";"2197529";"—"
"934";"4";"—";"229";"229";"0";"Участвуете в конкурсе";"1781739";"—"
"935";"4";"—";"229";"227";"2";"Участвуете в конкурсе";"1441438";"—"
"936";"5";"—";"229";"227";"2";"Участвуете в конкурсе";"1604358";"—"
"937";"5";"—";"229";"227";"2";"Участвуете в конкурсе";"1580301";"—"
"938";"6";"—";"229";"227";"2";"Участвуете в конкурсе";"2181700";"—"
"939";"9";"—";"229";"227";"2";"Участвуете в конкурсе";"2151845";"—"
"940";"6";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"1560027";"—"
"941";"5";"—";"229";"227";"2";"Участвуете в конкурсе";"2247164";"—"
"942";"8";"—";"229";"226";"3";"Участвуете в конкурсе";"2005643";"—"
"943";"1";"—";"229";"224";"5";"Участвуете в конкурсе";"2310216";"—"
"944";"1";"—";"229";"222";"7";"Участвуете в конкурсе";"1902629";"—"
"945";"3";"—";"229";"221";"8";"Участвуете в конкурсе";"1203233";"—"
"946";"3";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"1439371";"—"
"947";"2";"—";"229";"219";"10";"Участвуете в конкурсе";"1789075";"—"
"948";"12";"—";"229";"219";"10";"Участвуете в конкурсе";"1857295";"—"
"949";"4";"—";"229";"219";"10";"Участвуете в конкурсе";"2211080";"—"
"950";"3";"—";"229";"219";"10";"Участвуете в конкурсе";"1213343";"—"
"951";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"2174735";"—"
"952";"15";"—";"228";"228";"0";"Участвуете в конкурсе";"1476172";"—"
"953";"6";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1607345";"—"
"954";"6";"—";"228";"228";"0";"Участвуете в конкурсе";"1652544";"—"
"955";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1651529";"—"
"956";"7";"—";"228";"228";"0";"Участвуете в конкурсе";"1844175";"—"
"957";"15";"—";"228";"228";"0";"Участвуете в конкурсе";"1617445";"—"
"958";"7";"—";"228";"228";"0";"Участвуете в конкурсе";"1437628";"—"
"959";"13";"—";"228";"228";"0";"Участвуете в конкурсе";"1853239";"—"
"960";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"2179577";"—"
"961";"6";"—";"228";"228";"0";"Участвуете в конкурсе";"1198265";"—"
"962";"9";"—";"228";"228";"0";"Участвуете в конкурсе";"1261683";"—"
"963";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"2331357";"—"
"964";"5";"—";"228";"226";"2";"Участвуете в конкурсе";"1445025";"—"
"965";"7";"—";"228";"226";"2";"Участвуете в конкурсе";"2241260";"—"
"966";"5";"—";"228";"226";"2";"Участвуете в конкурсе";"2181505";"—"
"967";"2";"—";"228";"225";"3";"Участвуете в конкурсе";"1266601";"—"
"968";"6";"—";"228";"225";"3";"Участвуете в конкурсе";"2334031";"—"
"969";"6";"Электронное";"228";"224";"4";"Участвуете в конкурсе";"2176622";"—"
"970";"15";"—";"228";"223";"5";"Участвуете в конкурсе";"2287202";"—"
"971";"6";"—";"228";"218";"10";"Участвуете в конкурсе";"2177356";"—"
"972";"5";"—";"228";"218";"10";"Участвуете в конкурсе";"1611205";"—"
"973";"4";"Электронное";"228";"218";"10";"Участвуете в конкурсе";"1192887";"—"
"974";"7";"—";"228";"218";"10";"Участвуете в конкурсе";"1332264";"—"
"975";"5";"—";"228";"218";"10";"Участвуете в конкурсе";"1859788";"—"
"976";"8";"—";"228";"218";"10";"Участвуете в конкурсе";"1477392";"—"
"977";"6";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1892154";"—"
"978";"1";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1731482";"—"
"979";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1586784";"—"
"980";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1105312";"—"
"981";"14";"—";"227";"227";"0";"Участвуете в конкурсе";"1628426";"—"
"982";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"2225413";"—"
"983";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1338348";"—"
"984";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1411901";"—"
"985";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1128687";"—"
"986";"7";"—";"227";"227";"0";"Участвуете в конкурсе";"1631537";"—"
"987";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1279290";"—"
"988";"3";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1901930";"—"
"989";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1207097";"—"
"990";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"2000946";"—"
"991";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"1176540";"—"
"992";"4";"—";"227";"225";"2";"Участвуете в конкурсе";"1201388";"—"
"993";"3";"—";"227";"225";"2";"Участвуете в конкурсе";"1907812";"—"
"994";"3";"—";"227";"225";"2";"Участвуете в конкурсе";"1424009";"—"
"995";"12";"—";"227";"225";"2";"Участвуете в конкурсе";"1463234";"—"
"996";"2";"—";"227";"225";"2";"Участвуете в конкурсе";"1492134";"—"
"997";"1";"—";"227";"224";"3";"Участвуете в конкурсе";"1358917";"—"
"998";"6";"—";"227";"224";"3";"Участвуете в конкурсе";"1460260";"—"
"999";"3";"—";"227";"224";"3";"Участвуете в конкурсе";"2412264";"—"
"1000";"17";"—";"227";"224";"3";"Участвуете в конкурсе";"1175701";"—"
"1001";"5";"—";"227";"223";"4";"Участвуете в конкурсе";"2264403";"—"
"1002";"2";"—";"227";"221";"6";"Участвуете в конкурсе";"1948830";"—"
"1003";"4";"—";"227";"220";"7";"Участвуете в конкурсе";"1627027";"—"
"1004";"2";"—";"227";"217";"10";"Участвуете в конкурсе";"1292257";"—"
"1005";"1";"—";"227";"217";"10";"Участвуете в конкурсе";"1409412";"—"
"1006";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"2203214";"—"
"1007";"15";"—";"227";"217";"10";"Участвуете в конкурсе";"1209622";"—"
"1008";"12";"—";"227";"217";"10";"Участвуете в конкурсе";"1870198";"—"
"1009";"6";"—";"227";"217";"10";"Участвуете в конкурсе";"1935731";"—"
"1010";"6";"—";"226";"226";"0";"Участвуете в конкурсе";"1772624";"—"
"1011";"12";"—";"226";"226";"0";"Участвуете в конкурсе";"2269615";"—"
"1012";"11";"—";"226";"226";"0";"Участвуете в конкурсе";"1609620";"—"
"1013";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"2417150";"—"
"1014";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1687186";"—"
"1015";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"2030327";"—"
"1016";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1379433";"—"
"1017";"6";"—";"226";"226";"0";"Участвуете в конкурсе";"1365085";"—"
"1018";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"1773733";"—"
"1019";"7";"—";"226";"224";"2";"Участвуете в конкурсе";"1175980";"—"
"1020";"3";"—";"226";"224";"2";"Участвуете в конкурсе";"1505905";"—"
"1021";"13";"—";"226";"224";"2";"Участвуете в конкурсе";"1798297";"—"
"1022";"1";"—";"226";"224";"2";"Участвуете в конкурсе";"1725482";"—"
"1023";"9";"—";"226";"224";"2";"Участвуете в конкурсе";"2254783";"—"
"1024";"3";"—";"226";"223";"3";"Участвуете в конкурсе";"1119406";"—"
"1025";"4";"—";"226";"223";"3";"Участвуете в конкурсе";"2096295";"—"
"1026";"6";"—";"226";"222";"4";"Участвуете в конкурсе";"2172911";"—"
"1027";"4";"—";"226";"219";"7";"Участвуете в конкурсе";"2005419";"—"
"1028";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"1868287";"—"
"1029";"1";"—";"226";"216";"10";"Участвуете в конкурсе";"1643854";"—"
