"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1611";"2";"—";"239";"49462 80 80 69";"10";"Участвуете в конкурсе";"1578433";"—"
"1612";"2";"—";"239";"58083 78 84 67";"10";"Участвуете в конкурсе";"2311627";"—"
"1613";"4";"—";"239";"47932 78 78 73 √";"10";"Участвуете в конкурсе";"1363812";"—"
"1614";"1";"Электронное";"239";"57546 78 76 75 5";"10";"Участвуете в конкурсе";"2318432";"—"
"1615";"5";"Электронное";"239";"56275 77 80 72 2";"10";"Участвуете в конкурсе";"1611284";"—"
"1616";"1";"—";"239";"53017 75 84 70";"10";"Участвуете в конкурсе";"1730215";"—"
"1617";"5";"Электронное";"239";"57581 75 76 78 1";"10";"Участвуете в конкурсе";"1191496";"—"
"1618";"2";"Электронное";"239";"57734 72 100 57 4";"10";"Участвуете в конкурсе";"2212521";"—"
"1619";"2";"—";"239";"52555 65 78 86 √";"10";"Участвуете в конкурсе";"1773638";"—"
"1620";"2";"—";"239";"47855 64 76 89 √";"10";"Участвуете в конкурсе";"1361557";"—"
"1621";"3";"—";"239";"47023 62 84 83 √";"10";"Участвуете в конкурсе";"1239513";"—"
"1622";"1";"—";"239";"60275 59 95 75";"10";"Участвуете в конкурсе";"2416497";"—"
"1623";"1";"—";"238";"56894 95 82 61 √";"—";"Участвуете в конкурсе";"1437215";"—"
"1624";"2";"—";"238";"47121 92 80 66 4";"—";"Участвуете в конкурсе";"1283512";"—"
"1625";"3";"Электронное";"238";"50159 90 84 64 1";"—";"Участвуете в конкурсе";"1631716";"—"
"1626";"1";"—";"238";"48279 90 78 70 √";"—";"Участвуете в конкурсе";"1432133";"—"
"1627";"4";"—";"238";"52868 88 78 72 √";"—";"Участвуете в конкурсе";"1646963";"—"
"1628";"2";"—";"238";"49976 85 72 81";"—";"Участвуете в конкурсе";"1609504";"—"
"1629";"6";"—";"238";"57969 83 88 67 √";"—";"Участвуете в конкурсе";"2223760";"—"
"1630";"2";"—";"238";"57944 83 82 73";"—";"Участвуете в конкурсе";"2182070";"—"
"1631";"1";"—";"238";"55101 83 80 75";"—";"Участвуете в конкурсе";"2154191";"—"
"1632";"3";"—";"238";"55334 78 90 70";"—";"Участвуете в конкурсе";"1860740";"—"
"1633";"5";"—";"238";"57006 75 88 75 √";"—";"Участвуете в конкурсе";"2259100";"—"
"1634";"3";"—";"238";"57286 73 92 73 √";"—";"Участвуете в конкурсе";"2271221";"—"
"1635";"5";"—";"238";"51135 80 92 64";"2";"Участвуете в конкурсе";"1462626";"—"
"1636";"2";"—";"238";"47643 82 80 72";"4";"Участвуете в конкурсе";"1362132";"—"
"1637";"4";"—";"238";"50620 75 86 72";"5";"Участвуете в конкурсе";"1708435";"—"
"1638";"4";"Электронное";"238";"47730 70 80 83 1";"5";"Участвуете в конкурсе";"1370823";"—"
"1639";"1";"—";"238";"51469 85 86 60";"7";"Участвуете в конкурсе";"1793741";"—"
"1640";"2";"—";"238";"57178 78 78 75 √";"7";"Участвуете в конкурсе";"2207214";"—"
"1641";"6";"Электронное";"238";"45289 88 70 70 5";"10";"Участвуете в конкурсе";"955665";"—"
"1642";"3";"—";"238";"45984 83 84 61";"10";"Участвуете в конкурсе";"1078521";"—"
"1643";"2";"—";"238";"57541 82 74 72";"10";"Участвуете в конкурсе";"2211338";"—"
"1644";"4";"—";"238";"47819 80 82 66";"10";"Участвуете в конкурсе";"1360806";"—"
"1645";"1";"—";"238";"46896 80 78 70";"10";"Участвуете в конкурсе";"1209256";"—"
"1646";"2";"Электронное";"238";"47593 80 76 72";"10";"Участвуете в конкурсе";"1345671";"—"
"1647";"5";"—";"238";"53174 79 74 75";"10";"Участвуете в конкурсе";"1855710";"—"
"1648";"5";"—";"238";"58908 78 78 72 √";"10";"Участвуете в конкурсе";"2308265";"—"
"1649";"5";"—";"238";"55896 74 82 72 √";"10";"Участвуете в конкурсе";"2208794";"—"
"1650";"7";"—";"238";"59938 72 78 78";"10";"Участвуете в конкурсе";"2096782";"—"
"1651";"1";"Электронное";"238";"47987 70 80 78 2";"10";"Участвуете в конкурсе";"1364184";"—"
"1652";"3";"—";"238";"57462 70 80 78";"10";"Участвуете в конкурсе";"2002748";"—"
"1653";"3";"—";"238";"60109 65 88 75";"10";"Участвуете в конкурсе";"2411293";"—"
"1654";"3";"—";"238";"50477 62 80 86 √";"10";"Участвуете в конкурсе";"1652526";"—"
"1655";"1";"—";"237";"45426 88 80 69 √";"—";"Участвуете в конкурсе";"964851";"—"
"1656";"4";"Электронное";"237";"52498 88 74 75 3";"—";"Участвуете в конкурсе";"1903533";"—"
"1657";"1";"—";"237";"47915 86 76 75";"—";"Участвуете в конкурсе";"1354519";"—"
"1658";"5";"—";"237";"59662 85 80 72 √";"—";"Участвуете в конкурсе";"1356245";"—"
"1659";"2";"—";"237";"58366 85 74 78";"—";"Участвуете в конкурсе";"1713665";"—"
"1660";"1";"Электронное";"237";"48398 80 88 69 5";"—";"Участвуете в конкурсе";"1439744";"—"
"1661";"4";"—";"237";"46973 80 84 73 √";"—";"Участвуете в конкурсе";"1252389";"—"
"1662";"2";"—";"237";"49083 80 80 77 √";"—";"Участвуете в конкурсе";"1506878";"—"
"1663";"3";"—";"237";"47090 80 76 81 √";"—";"Участвуете в конкурсе";"1189663";"—"
"1664";"1";"—";"237";"55050 79 92 66";"—";"Участвуете в конкурсе";"1267822";"—"
"1665";"5";"—";"237";"59479 78 78 81 √";"—";"Участвуете в конкурсе";"1261585";"—"
"1666";"4";"Электронное";"237";"57001 68 86 83 √";"—";"Участвуете в конкурсе";"2266109";"—"
"1667";"4";"—";"237";"58512 86 76 73";"2";"Участвуете в конкурсе";"2083947";"—"
"1668";"2";"—";"237";"57594 84 76 75 √";"2";"Участвуете в конкурсе";"1880352";"—"
"1669";"6";"—";"237";"47320 80 74 81 √";"2";"Участвуете в конкурсе";"1312669";"—"
"1670";"4";"Электронное";"237";"50622 77 80 78 1";"2";"Участвуете в конкурсе";"1635234";"—"
"1671";"3";"—";"237";"50198 78 74 81 √";"4";"Участвуете в конкурсе";"1646871";"—"
"1672";"6";"Электронное";"237";"59072 75 72 86 1";"4";"Участвуете в конкурсе";"2391524";"—"
"1673";"3";"Электронное";"237";"52692 83 82 67 1";"5";"Участвуете в конкурсе";"1345574";"—"
"1674";"2";"—";"237";"56414 90 74 63 √";"10";"Участвуете в конкурсе";"2184609";"—"
"1675";"1";"—";"237";"46709 80 72 75";"10";"Участвуете в конкурсе";"1176540";"—"
"1676";"6";"—";"237";"60267 80 72 75 √";"10";"Участвуете в конкурсе";"2143299";"—"
"1677";"1";"—";"237";"45925 78 80 69";"10";"Участвуете в конкурсе";"1067177";"—"
"1678";"3";"—";"237";"51420 74 70 83 √";"10";"Участвуете в конкурсе";"1791114";"—"
"1679";"4";"—";"237";"57977 70 74 83 √";"10";"Участвуете в конкурсе";"1988237";"—"
"1680";"4";"Электронное";"237";"52323 70 70 87 6";"10";"Участвуете в конкурсе";"1899885";"—"
"1681";"1";"—";"236";"52412 93 88 55";"—";"Участвуете в конкурсе";"1906103";"—"
"1682";"1";"—";"236";"47811 90 80 66 √";"—";"Участвуете в конкурсе";"1395746";"—"
"1683";"3";"Электронное";"236";"50335 88 78 70 6";"—";"Участвуете в конкурсе";"1648581";"—"
"1684";"7";"—";"236";"57249 83 80 73 √";"—";"Участвуете в конкурсе";"2273131";"—"
"1685";"3";"—";"236";"55061 83 78 75";"—";"Участвуете в конкурсе";"2141724";"—"
"1686";"1";"—";"236";"60326 82 84 70 √";"—";"Участвуете в конкурсе";"1529700";"—"
"1687";"2";"—";"236";"46898 80 96 60";"—";"Участвуете в конкурсе";"1202205";"—"
"1688";"1";"—";"236";"50585 80 82 74 √";"—";"Участвуете в конкурсе";"1631664";"—"
"1689";"1";"—";"236";"58058 79 74 83";"—";"Участвуете в конкурсе";"2305403";"—"
"1690";"3";"—";"236";"59820 75 80 81";"—";"Участвуете в конкурсе";"2352916";"—"
"1691";"2";"—";"236";"45424 75 80 81";"—";"Участвуете в конкурсе";"965930";"—"
"1692";"4";"—";"236";"53884 68 70 98";"—";"Участвуете в конкурсе";"2031600";"—"
"1693";"6";"Электронное";"236";"46862 67 78 91 1";"—";"Участвуете в конкурсе";"1202890";"—"
"1694";"5";"—";"236";"51323 85 82 67";"2";"Участвуете в конкурсе";"1792934";"—"
"1695";"3";"—";"236";"55492 85 74 75 √";"2";"Участвуете в конкурсе";"2047374";"—"
"1696";"3";"—";"236";"56432 72 84 78";"2";"Участвуете в конкурсе";"2162098";"—"
"1697";"3";"—";"236";"58615 64 92 78";"2";"Участвуете в конкурсе";"2342203";"—"
"1698";"9";"—";"236";"55504 70 76 86";"4";"Участвуете в конкурсе";"2179182";"—"
"1699";"5";"—";"236";"53389 90 82 54";"10";"Участвуете в конкурсе";"1832922";"—"
"1700";"1";"—";"236";"49911 88 74 64 √";"10";"Участвуете в конкурсе";"1616598";"—"
"1701";"4";"—";"236";"49100 85 78 63";"10";"Участвуете в конкурсе";"1390302";"—"
"1702";"1";"—";"236";"59215 80 76 70 √";"10";"Участвуете в конкурсе";"2403195";"—"
"1703";"5";"Электронное";"236";"57078 78 84 64 2";"10";"Участвуете в конкурсе";"2216256";"—"
"1704";"4";"—";"236";"57538 78 78 70 √";"10";"Участвуете в конкурсе";"2182479";"—"
"1705";"3";"—";"236";"57433 78 78 70";"10";"Участвуете в конкурсе";"1319586";"—"
"1706";"3";"—";"236";"57983 78 76 72 √";"10";"Участвуете в конкурсе";"2339492";"—"
"1707";"3";"—";"236";"60139 78 76 72";"10";"Участвуете в конкурсе";"2314801";"—"
"1708";"6";"—";"236";"50042 75 76 75";"10";"Участвуете в конкурсе";"1607941";"—"
"1709";"2";"—";"235";"51953 85 80 70";"—";"Участвуете в конкурсе";"1851448";"—"
"1710";"4";"—";"235";"47567 84 76 75 √";"—";"Участвуете в конкурсе";"1340719";"—"
"1711";"2";"—";"235";"50541 84 76 75 √";"—";"Участвуете в конкурсе";"1658596";"—"
"1712";"2";"—";"235";"57126 84 76 75";"—";"Участвуете в конкурсе";"2272465";"—"
"1713";"1";"—";"235";"59893 83 86 66";"—";"Участвуете в конкурсе";"2227593";"—"
"1714";"2";"—";"235";"59466 83 82 70 √";"—";"Участвуете в конкурсе";"2147582";"—"
"1715";"2";"—";"235";"59477 80 82 73";"—";"Участвуете в конкурсе";"1948260";"—"
"1716";"4";"—";"235";"46652 80 80 75 √";"—";"Участвуете в конкурсе";"1183066";"—"
"1717";"1";"—";"235";"51263 80 80 75";"—";"Участвуете в конкурсе";"1425537";"—"
"1718";"6";"Электронное";"235";"55944 80 80 75 1";"—";"Участвуете в конкурсе";"1800195";"—"
"1719";"7";"—";"235";"55693 80 78 77 √";"—";"Участвуете в конкурсе";"2064409";"—"
"1720";"2";"—";"235";"47472 80 72 83";"—";"Участвуете в конкурсе";"1334867";"—"
"1721";"3";"—";"235";"60197 76 90 69 √";"—";"Участвуете в конкурсе";"1640216";"—"
"1722";"1";"—";"235";"55688 75 82 78";"—";"Участвуете в конкурсе";"2182294";"—"
"1723";"2";"—";"235";"59998 74 94 67 √";"—";"Участвуете в конкурсе";"2312381";"—"
"1724";"6";"—";"235";"53440 72 82 81";"—";"Участвуете в конкурсе";"1643040";"—"
"1725";"5";"—";"235";"52061 68 84 83";"—";"Участвуете в конкурсе";"1857826";"—"
"1726";"1";"—";"235";"57764 67 82 86";"—";"Участвуете в конкурсе";"1283509";"—"
"1727";"2";"Электронное";"235";"47835 88 78 67 3";"2";"Участвуете в конкурсе";"1361263";"—"
"1728";"6";"—";"235";"54940 88 78 67";"2";"Участвуете в конкурсе";"2099062";"—"
"1729";"7";"Электронное";"235";"60329 85 82 66 5";"2";"Участвуете в конкурсе";"1544486";"—"
"1730";"2";"—";"235";"49373 80 84 69 √";"2";"Участвуете в конкурсе";"959429";"—"
"1731";"1";"—";"235";"46545 80 80 73";"2";"Участвуете в конкурсе";"1179623";"—"
"1732";"5";"Электронное";"235";"58403 80 78 75 1";"2";"Участвуете в конкурсе";"2343809";"—"
"1733";"5";"—";"235";"53032 78 82 73 √";"2";"Участвуете в конкурсе";"1965027";"—"
"1734";"4";"—";"235";"48293 76 84 73 √";"2";"Участвуете в конкурсе";"1444185";"—"
"1735";"3";"—";"235";"54797 76 74 83";"2";"Участвуете в конкурсе";"2124487";"—"
"1736";"4";"—";"235";"53046 70 90 73 √";"2";"Участвуете в конкурсе";"1958876";"—"
"1737";"1";"—";"235";"53798 88 74 69 √";"4";"Участвуете в конкурсе";"2014521";"—"
"1738";"6";"Электронное";"235";"60230 86 78 66 2";"5";"Участвуете в конкурсе";"2416088";"—"
"1739";"3";"—";"235";"47905 83 76 69";"7";"Участвуете в конкурсе";"1364765";"—"
"1740";"2";"—";"235";"48244 80 80 66";"9";"Участвуете в конкурсе";"1419991";"—"
"1741";"5";"—";"235";"58580 80 76 69";"10";"Участвуете в конкурсе";"1340372";"—"
"1742";"3";"—";"235";"55415 80 64 81";"10";"Участвуете в конкурсе";"2168208";"—"
"1743";"2";"—";"235";"49079 78 72 75";"10";"Участвуете в конкурсе";"1430613";"—"
"1744";"5";"—";"235";"54179 75 80 70";"10";"Участвуете в конкурсе";"1788919";"—"
"1745";"4";"—";"235";"59554 70 74 81";"10";"Участвуете в конкурсе";"2258641";"—"
"1746";"4";"—";"235";"50514 67 88 70 √";"10";"Участвуете в конкурсе";"1652935";"—"
"1747";"3";"Электронное";"235";"47423 67 80 78 4";"10";"Участвуете в конкурсе";"1329948";"—"
"1748";"5";"—";"235";"50602 67 80 78 √";"10";"Участвуете в конкурсе";"1655195";"—"
"1749";"5";"Электронное";"235";"49076 54 80 91 1";"10";"Участвуете в конкурсе";"1357147";"—"
"1750";"3";"—";"234";"54356 93 78 63 √";"—";"Участвуете в конкурсе";"2078930";"—"
"1751";"1";"—";"234";"50253 83 78 73 √";"—";"Участвуете в конкурсе";"1621225";"—"
"1752";"2";"—";"234";"52793 83 78 73 √";"—";"Участвуете в конкурсе";"1938352";"—"
"1753";"1";"—";"234";"53578 82 80 72";"—";"Участвуете в конкурсе";"2005707";"—"
"1754";"5";"Электронное";"234";"50719 80 82 72 2";"—";"Участвуете в конкурсе";"1290798";"—"
"1755";"1";"—";"234";"58629 78 84 72";"—";"Участвуете в конкурсе";"2363674";"—"
"1756";"5";"—";"234";"47825 77 82 75";"—";"Участвуете в конкурсе";"1283987";"—"
"1757";"2";"—";"234";"52698 76 80 78";"—";"Участвуете в конкурсе";"1925920";"—"
"1758";"2";"—";"234";"56831 75 84 75";"—";"Участвуете в конкурсе";"2164408";"—"
"1759";"1";"—";"234";"48575 72 84 78";"—";"Участвуете в конкурсе";"1487530";"—"
"1760";"4";"—";"234";"60022 70 86 78 √";"—";"Участвуете в конкурсе";"2357960";"—"
"1761";"1";"Электронное";"234";"31698 67 86 81 2";"—";"Участвуете в конкурсе";"1268295";"—"
"1762";"2";"Электронное";"234";"52440 85 74 73 1";"2";"Участвуете в конкурсе";"1910478";"—"
"1763";"4";"Электронное";"234";"58355 83 82 67 1";"2";"Участвуете в конкурсе";"2346006";"—"
"1764";"3";"—";"234";"51335 75 82 75";"2";"Участвуете в конкурсе";"1791308";"—"
"1765";"1";"Электронное";"234";"60380 78 82 69 3";"5";"Участвуете в конкурсе";"2253383";"—"
"1766";"2";"—";"234";"56779 70 86 73";"5";"Участвуете в конкурсе";"1777325";"—"
"1767";"6";"Электронное";"234";"53311 78 82 66 1";"8";"Участвуете в конкурсе";"1986870";"—"
"1768";"3";"—";"234";"48206 83 80 61";"10";"Участвуете в конкурсе";"1423819";"—"
"1769";"1";"—";"234";"48612 83 72 69";"10";"Участвуете в конкурсе";"1286824";"—"
"1770";"4";"—";"234";"55475 75 76 73";"10";"Участвуете в конкурсе";"1241134";"—"
"1771";"2";"—";"233";"55537 90 82 61";"—";"Участвуете в конкурсе";"1932831";"—"
"1772";"1";"—";"233";"50154 85 78 70 √";"—";"Участвуете в конкурсе";"1416540";"—"
"1773";"4";"—";"233";"51384 84 95 54";"—";"Участвуете в конкурсе";"1788936";"—"
"1774";"1";"—";"233";"46745 83 78 72";"—";"Участвуете в конкурсе";"1187490";"—"
"1775";"2";"—";"233";"56746 80 78 75 √";"—";"Участвуете в конкурсе";"1293377";"—"
"1776";"3";"—";"233";"53346 78 82 73 √";"—";"Участвуете в конкурсе";"1579993";"—"
"1777";"5";"—";"233";"49965 78 80 75 √";"—";"Участвуете в конкурсе";"1607902";"—"
"1778";"4";"—";"233";"51679 78 74 81";"—";"Участвуете в конкурсе";"1041783";"—"
"1779";"2";"—";"233";"49313 78 74 81";"—";"Участвуете в конкурсе";"1569801";"—"
"1780";"1";"—";"233";"52643 78 72 83 √";"—";"Участвуете в конкурсе";"1577122";"—"
"1781";"1";"—";"233";"56519 76 84 73";"—";"Участвуете в конкурсе";"2245085";"—"
"1782";"2";"—";"233";"58063 74 84 75";"—";"Участвуете в конкурсе";"1238436";"—"
"1783";"3";"—";"233";"49475 88 74 69 1";"2";"Участвуете в конкурсе";"1616137";"—"
"1784";"2";"—";"233";"58293 83 76 72";"2";"Участвуете в конкурсе";"2359041";"—"
"1785";"5";"—";"233";"56667 80 84 67";"2";"Участвуете в конкурсе";"2244121";"—"
"1786";"5";"Электронное";"233";"57976 85 82 63 1";"3";"Участвуете в конкурсе";"1134387";"—"
"1787";"1";"—";"233";"51843 78 84 67 6";"4";"Участвуете в конкурсе";"1853137";"—"
"1788";"6";"—";"233";"45992 61 82 86";"4";"Участвуете в конкурсе";"1077980";"—"
"1789";"1";"—";"233";"49580 90 84 54";"5";"Участвуете в конкурсе";"1587310";"—"
"1790";"2";"—";"233";"51646 79 82 66 √";"6";"Участвуете в конкурсе";"1782260";"—"
"1791";"2";"—";"233";"54640 71 82 73 √";"7";"Участвуете в конкурсе";"970028";"—"
"1792";"5";"—";"233";"57173 70 78 78 √";"7";"Участвуете в конкурсе";"2273469";"—"
"1793";"4";"—";"233";"56484 71 72 81";"9";"Участвуете в конкурсе";"2254921";"—"
"1794";"4";"Электронное";"233";"52165 82 74 67";"10";"Участвуете в конкурсе";"1285922";"—"
"1795";"4";"—";"233";"56021 79 78 66";"10";"Участвуете в конкурсе";"2221949";"—"
"1796";"1";"Электронное";"233";"48560 78 82 63 5";"10";"Участвуете в конкурсе";"1484821";"—"
"1797";"3";"—";"233";"51730 78 78 67 √";"10";"Участвуете в конкурсе";"1459621";"—"
"1798";"2";"—";"233";"56635 78 64 81 √";"10";"Участвуете в конкурсе";"2256425";"—"
"1799";"1";"—";"233";"57364 72 78 73 √";"10";"Участвуете в конкурсе";"2314836";"—"
"1800";"2";"—";"233";"53143 70 80 73";"10";"Участвуете в конкурсе";"1040300";"—"
"1801";"1";"—";"233";"48054 70 72 81";"10";"Участвуете в конкурсе";"1422149";"—"
"1802";"1";"—";"233";"54258 62 80 81 √";"10";"Участвуете в конкурсе";"2057092";"—"
"1803";"3";"Электронное";"232";"53855 90 90 52";"—";"Участвуете в конкурсе";"2017248";"—"
"1804";"1";"—";"232";"45442 90 90 52 √";"—";"Участвуете в конкурсе";"971911";"—"
"1805";"3";"—";"232";"48567 90 70 72";"—";"Участвуете в конкурсе";"1339368";"—"
"1806";"3";"—";"232";"50499 85 80 67";"—";"Участвуете в конкурсе";"1467121";"—"
"1807";"6";"—";"232";"52122 85 78 69";"—";"Участвуете в конкурсе";"1729459";"—"
"1808";"2";"Электронное";"232";"58596 83 80 69 1";"—";"Участвуете в конкурсе";"2279403";"—"
"1809";"4";"—";"232";"46632 83 74 75 √";"—";"Участвуете в конкурсе";"1181664";"—"
"1810";"4";"—";"232";"57020 80 88 64 √";"—";"Участвуете в конкурсе";"983564";"—"
"1811";"3";"—";"232";"52021 80 82 70";"—";"Участвуете в конкурсе";"1570796";"—"
"1812";"5";"—";"232";"38914 80 80 72 √";"—";"Участвуете в конкурсе";"2256596";"—"
"1813";"2";"—";"232";"49255 80 74 78 √";"—";"Участвуете в конкурсе";"1587648";"—"
"1814";"1";"—";"232";"57527 80 74 78 2";"—";"Участвуете в конкурсе";"2273899";"—"
"1815";"1";"Электронное";"232";"46876 78 76 78 4";"—";"Участвуете в конкурсе";"1202175";"—"
"1816";"1";"—";"232";"53577 77 74 81";"—";"Участвуете в конкурсе";"1177036";"—"
"1817";"3";"—";"232";"58690 75 90 67";"—";"Участвуете в конкурсе";"2309983";"—"
"1818";"4";"—";"232";"46842 75 88 69";"—";"Участвуете в конкурсе";"1196425";"—"
"1819";"1";"—";"232";"57622 75 84 73";"—";"Участвуете в конкурсе";"2335144";"—"
"1820";"1";"—";"232";"53161 75 76 81";"—";"Участвуете в конкурсе";"1946279";"—"
"1821";"1";"—";"232";"53049 70 84 78 √";"—";"Участвуете в конкурсе";"1442939";"—"
"1822";"3";"—";"232";"49064 67 76 89 √";"—";"Участвуете в конкурсе";"1519804";"—"
"1823";"2";"—";"232";"55534 88 72 70 √";"2";"Участвуете в конкурсе";"2184409";"—"
"1824";"2";"—";"232";"47723 80 84 66";"2";"Участвуете в конкурсе";"1353477";"—"
"1825";"1";"—";"232";"54015 80 80 70 √";"2";"Участвуете в конкурсе";"1255880";"—"
"1826";"1";"—";"232";"59853 78 82 70";"2";"Участвуете в конкурсе";"2035025";"—"
"1827";"2";"—";"232";"47741 74 84 72";"2";"Участвуете в конкурсе";"1358398";"—"
"1828";"3";"—";"232";"54054 85 76 66 √";"5";"Участвуете в конкурсе";"1955084";"—"
"1829";"1";"—";"232";"50598 82 70 70";"10";"Участвуете в конкурсе";"1705708";"—"
"1830";"6";"—";"232";"49470 78 78 66";"10";"Участвуете в конкурсе";"1584808";"—"
"1831";"3";"—";"232";"47821 75 84 63";"10";"Участвуете в конкурсе";"1364817";"—"
"1832";"1";"—";"232";"46860 75 80 67 √";"10";"Участвуете в конкурсе";"1176591";"—"
"1833";"1";"Электронное";"232";"50485 75 78 69 7";"10";"Участвуете в конкурсе";"1633463";"—"
"1834";"4";"—";"232";"50181 75 72 75 √";"10";"Участвуете в конкурсе";"1645118";"—"
"1835";"5";"—";"232";"54808 72 78 72 √";"10";"Участвуете в конкурсе";"2124658";"—"
"1836";"3";"—";"232";"55643 72 72 78";"10";"Участвуете в конкурсе";"1368157";"—"
"1837";"5";"Электронное";"232";"49293 70 74 78";"10";"Участвуете в конкурсе";"1444106";"—"
"1838";"6";"—";"232";"58043 70 74 78";"10";"Участвуете в конкурсе";"2205774";"—"
"1839";"3";"—";"232";"48794 68 76 78 √";"10";"Участвуете в конкурсе";"1517588";"—"
"1840";"4";"Электронное";"232";"50015 67 74 81 1";"10";"Участвуете в конкурсе";"1567115";"—"
"1841";"3";"Электронное";"232";"52828 64 88 70 1";"10";"Участвуете в конкурсе";"1907006";"—"
"1842";"1";"—";"232";"51704 64 80 78";"10";"Участвуете в конкурсе";"1816397";"—"
"1843";"6";"—";"232";"56679 59 80 83";"10";"Участвуете в конкурсе";"2237544";"—"
"1844";"2";"—";"231";"46778 83 78 70";"—";"Участвуете в конкурсе";"1195924";"—"
"1845";"1";"—";"231";"59744 83 76 72";"—";"Участвуете в конкурсе";"1513628";"—"
"1846";"7";"—";"231";"59782 83 68 80";"—";"Участвуете в конкурсе";"2382140";"—"
"1847";"2";"—";"231";"53741 80 84 67";"—";"Участвуете в конкурсе";"2029248";"—"
"1848";"3";"—";"231";"53110 80 78 73 √";"—";"Участвуете в конкурсе";"1177102";"—"
"1849";"3";"—";"231";"48631 80 76 75";"—";"Участвуете в конкурсе";"1495757";"—"
"1850";"2";"—";"231";"48200 78 80 73";"—";"Участвуете в конкурсе";"1427027";"—"
"1851";"5";"—";"231";"53840 78 72 81 √";"—";"Участвуете в конкурсе";"2006712";"—"
"1852";"1";"—";"231";"54761 72 70 89";"—";"Участвуете в конкурсе";"2120532";"—"
"1853";"2";"—";"231";"57058 70 86 75 √";"—";"Участвуете в конкурсе";"2140738";"—"
"1854";"1";"—";"231";"48629 70 78 83";"—";"Участвуете в конкурсе";"1422138";"—"
"1855";"1";"—";"231";"58098 67 78 86";"—";"Участвуете в конкурсе";"2282843";"—"
"1856";"3";"Электронное";"231";"53024 82 80 67 1";"2";"Участвуете в конкурсе";"1951894";"—"
"1857";"5";"—";"231";"53215 80 80 69";"2";"Участвуете в конкурсе";"1285346";"—"
"1858";"2";"—";"231";"52966 80 76 73";"2";"Участвуете в конкурсе";"1962242";"—"
"1859";"1";"—";"231";"50544 78 84 67";"2";"Участвуете в конкурсе";"1651992";"—"
"1860";"6";"Электронное";"231";"54102 78 70 81 1";"2";"Участвуете в конкурсе";"1586873";"—"
"1861";"1";"—";"231";"50644 94 70 62";"5";"Участвуете в конкурсе";"1655447";"—"
"1862";"4";"Электронное";"231";"47990 70 86 70 1";"5";"Участвуете в конкурсе";"1401880";"—"
"1863";"3";"—";"231";"50155 78 70 73 √";"10";"Участвуете в конкурсе";"1284274";"—"
"1864";"1";"—";"231";"46725 75 82 64";"10";"Участвуете в конкурсе";"1181169";"—"
"1865";"1";"—";"231";"56118 75 82 64";"10";"Участвуете в конкурсе";"2225434";"—"
"1866";"1";"—";"231";"48384 74 80 67";"10";"Участвуете в конкурсе";"1443285";"—"
"1867";"2";"—";"231";"49338 72 100 49 √";"10";"Участвуете в конкурсе";"831196";"—"
"1868";"2";"Электронное";"231";"50757 72 80 69 1";"10";"Участвуете в конкурсе";"1713123";"—"
"1869";"1";"—";"231";"57301 72 76 73 √";"10";"Участвуете в конкурсе";"2270649";"—"
"1870";"3";"—";"231";"54181 70 74 77 √";"10";"Участвуете в конкурсе";"2056765";"—"
"1871";"6";"Электронное";"231";"47716 67 82 72 1";"10";"Участвуете в конкурсе";"1338574";"—"
"1872";"4";"—";"231";"52778 64 76 81 √";"10";"Участвуете в конкурсе";"1938005";"—"
"1873";"5";"—";"230";"54369 84 100 46 √";"—";"Участвуете в конкурсе";"2079147";"—"
"1874";"5";"Электронное";"230";"56890 83 74 73 3";"—";"Участвуете в конкурсе";"2250068";"—"
"1875";"1";"—";"230";"51227 83 72 75";"—";"Участвуете в конкурсе";"1780793";"—"
"1876";"2";"—";"230";"47340 80 86 64";"—";"Участвуете в конкурсе";"1311849";"—"
"1877";"3";"—";"230";"51304 80 80 70 √";"—";"Участвуете в конкурсе";"1782275";"—"
"1878";"1";"—";"230";"59745 79 88 63";"—";"Участвуете в конкурсе";"1513897";"—"
"1879";"4";"—";"230";"56325 76 90 64";"—";"Участвуете в конкурсе";"2246842";"—"
"1880";"5";"—";"230";"55387 75 82 73";"—";"Участвуете в конкурсе";"2173077";"—"
"1881";"5";"Электронное";"230";"58702 75 82 73 1";"—";"Участвуете в конкурсе";"2254855";"—"
"1882";"2";"—";"230";"57488 74 86 70";"—";"Участвуете в конкурсе";"2269592";"—"
"1883";"3";"—";"230";"47060 72 80 78 √";"—";"Участвуете в конкурсе";"1282542";"—"
"1884";"5";"—";"230";"52403 70 82 78";"—";"Участвуете в конкурсе";"1075700";"—"
"1885";"4";"Электронное";"230";"49174 70 74 86 1";"—";"Участвуете в конкурсе";"1555945";"—"
"1886";"4";"—";"230";"59604 80 70 78";"2";"Участвуете в конкурсе";"2237527";"—"
"1887";"4";"—";"230";"49554 78 78 72 √";"2";"Участвуете в конкурсе";"1582671";"—"
"1888";"2";"—";"230";"57062 72 70 86 √";"2";"Участвуете в конкурсе";"1355771";"—"
"1889";"2";"—";"230";"57129 70 86 72";"2";"Участвуете в конкурсе";"1512543";"—"
"1890";"7";"—";"230";"56280 90 80 57";"3";"Участвуете в конкурсе";"2237818";"—"
