"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1811";"2";"—";"251";"249";"2";"Участвуете в конкурсе";"1606659";"—"
"40";"1";"Электронное";"251";"249";"2";"Участвуете в конкурсе";"2251244";"—"
"1813";"6";"—";"251";"249";"2";"Участвуете в конкурсе";"2168984";"—"
"1814";"10";"—";"251";"249";"2";"Участвуете в конкурсе";"2216531";"—"
"1815";"7";"—";"251";"249";"2";"Участвуете в конкурсе";"1287023";"—"
"1816";"1";"—";"251";"249";"2";"Участвуете в конкурсе";"1503757";"—"
"1817";"7";"—";"251";"248";"3";"Участвуете в конкурсе";"2383594";"—"
"1818";"6";"—";"251";"248";"3";"Участвуете в конкурсе";"1847634";"—"
"1819";"1";"—";"251";"248";"3";"Участвуете в конкурсе";"2313219";"—"
"1820";"6";"Электронное";"251";"248";"3";"Участвуете в конкурсе";"1426534";"—"
"1821";"4";"—";"251";"247";"4";"Участвуете в конкурсе";"2283530";"—"
"1822";"7";"—";"251";"246";"5";"Участвуете в конкурсе";"1266040";"—"
"1823";"6";"—";"251";"246";"5";"Участвуете в конкурсе";"2308842";"—"
"1824";"8";"—";"251";"246";"5";"Участвуете в конкурсе";"1347092";"—"
"1825";"9";"—";"251";"246";"5";"Участвуете в конкурсе";"964013";"—"
"1826";"4";"Электронное";"251";"245";"6";"Участвуете в конкурсе";"944463";"—"
"1827";"3";"—";"251";"244";"7";"Участвуете в конкурсе";"2179554";"—"
"1828";"10";"—";"251";"244";"7";"Участвуете в конкурсе";"1180658";"—"
"1829";"2";"—";"251";"241";"10";"Участвуете в конкурсе";"1266114";"—"
"1830";"5";"—";"251";"241";"10";"Участвуете в конкурсе";"1620557";"—"
"1831";"9";"—";"251";"241";"10";"Участвуете в конкурсе";"1365218";"—"
"1832";"3";"—";"251";"241";"10";"Участвуете в конкурсе";"2216646";"—"
"1833";"4";"—";"251";"241";"10";"Участвуете в конкурсе";"1625909";"—"
"1834";"6";"—";"251";"241";"10";"Участвуете в конкурсе";"1204752";"—"
"1835";"2";"—";"251";"241";"10";"Участвуете в конкурсе";"1786192";"—"
"1836";"3";"Электронное";"251";"241";"10";"Участвуете в конкурсе";"1387287";"—"
"1837";"3";"Электронное";"251";"241";"10";"Участвуете в конкурсе";"1196024";"—"
"1838";"8";"—";"251";"241";"10";"Участвуете в конкурсе";"1375663";"—"
"1839";"1";"—";"251";"241";"10";"Участвуете в конкурсе";"1825068";"—"
"1840";"7";"Электронное";"251";"241";"10";"Участвуете в конкурсе";"2141152";"—"
"1841";"4";"—";"251";"241";"10";"Участвуете в конкурсе";"1346561";"—"
"1842";"3";"—";"251";"241";"10";"Участвуете в конкурсе";"2423755";"—"
"1843";"4";"—";"251";"241";"10";"Участвуете в конкурсе";"1309544";"—"
"1844";"1";"—";"251";"241";"10";"Участвуете в конкурсе";"970270";"—"
"1845";"10";"—";"251";"241";"10";"Участвуете в конкурсе";"1320677";"—"
"1846";"10";"—";"251";"241";"10";"Участвуете в конкурсе";"1642057";"—"
"1847";"10";"—";"251";"241";"10";"Участвуете в конкурсе";"1556543";"—"
"1848";"4";"—";"251";"241";"10";"Участвуете в конкурсе";"1361797";"—"
"1849";"1";"—";"251";"241";"10";"Участвуете в конкурсе";"1175879";"—"
"1850";"2";"—";"250";"250";"0";"Участвуете в конкурсе";"1519346";"—"
"1851";"7";"Электронное";"250";"250";"0";"Участвуете в конкурсе";"1764255";"—"
"1852";"5";"—";"250";"250";"0";"Участвуете в конкурсе";"2344974";"—"
"1853";"14";"—";"250";"250";"0";"Участвуете в конкурсе";"1206048";"—"
"1854";"10";"—";"250";"250";"0";"Участвуете в конкурсе";"2128435";"—"
"1855";"12";"—";"250";"250";"0";"Участвуете в конкурсе";"1728941";"—"
"1856";"3";"—";"250";"250";"0";"Участвуете в конкурсе";"2274258";"—"
"1857";"1";"—";"250";"250";"0";"Участвуете в конкурсе";"1330040";"—"
"1858";"12";"—";"250";"250";"0";"Участвуете в конкурсе";"2370287";"—"
"1859";"6";"—";"250";"250";"0";"Участвуете в конкурсе";"1848238";"—"
"1860";"7";"—";"250";"250";"0";"Участвуете в конкурсе";"1061711";"—"
"1861";"19";"—";"250";"250";"0";"Участвуете в конкурсе";"1240182";"—"
"1862";"2";"—";"250";"250";"0";"Участвуете в конкурсе";"1807378";"—"
"1863";"3";"—";"250";"250";"0";"Участвуете в конкурсе";"1994272";"—"
"1864";"2";"—";"250";"250";"0";"Участвуете в конкурсе";"2084235";"—"
"1865";"3";"—";"250";"250";"0";"Участвуете в конкурсе";"1977586";"—"
"1866";"14";"—";"250";"250";"0";"Участвуете в конкурсе";"1708005";"—"
"1867";"9";"—";"250";"250";"0";"Участвуете в конкурсе";"1236376";"—"
"1868";"2";"—";"250";"250";"0";"Участвуете в конкурсе";"2304871";"—"
"1869";"5";"—";"250";"250";"0";"Участвуете в конкурсе";"2254158";"—"
"1870";"4";"Электронное";"250";"250";"0";"Участвуете в конкурсе";"2112911";"—"
"1871";"11";"—";"250";"250";"0";"Участвуете в конкурсе";"2189351";"—"
"41";"1";"Электронное";"250";"250";"0";"Участвуете в конкурсе";"1659212";"—"
"1873";"7";"—";"250";"248";"2";"Участвуете в конкурсе";"2180817";"—"
"1874";"3";"—";"250";"248";"2";"Участвуете в конкурсе";"1725009";"—"
"1875";"2";"—";"250";"248";"2";"Участвуете в конкурсе";"1349231";"—"
"42";"3";"Электронное";"250";"248";"2";"Участвуете в конкурсе";"1559639";"—"
"1877";"2";"Электронное";"250";"248";"2";"Участвуете в конкурсе";"1515749";"—"
"1878";"1";"—";"250";"248";"2";"Участвуете в конкурсе";"1789306";"—"
"1879";"8";"—";"250";"248";"2";"Участвуете в конкурсе";"2413009";"—"
"1880";"2";"—";"250";"248";"2";"Участвуете в конкурсе";"1975368";"—"
"1881";"3";"—";"250";"248";"2";"Участвуете в конкурсе";"1528918";"—"
"1882";"4";"Электронное";"250";"248";"2";"Участвуете в конкурсе";"1694592";"—"
"43";"1";"Электронное";"250";"247";"3";"Участвуете в конкурсе";"2273740";"—"
"1884";"2";"—";"250";"247";"3";"Участвуете в конкурсе";"1019913";"—"
"1885";"2";"—";"250";"247";"3";"Участвуете в конкурсе";"955473";"—"
"1886";"8";"Электронное";"250";"247";"3";"Участвуете в конкурсе";"1606139";"—"
"1887";"4";"—";"250";"246";"4";"Участвуете в конкурсе";"1852594";"—"
"1888";"6";"—";"250";"245";"5";"Участвуете в конкурсе";"2343208";"—"
"1889";"3";"—";"250";"245";"5";"Участвуете в конкурсе";"1580949";"—"
"1890";"4";"—";"250";"245";"5";"Участвуете в конкурсе";"2315919";"—"
"1891";"2";"—";"250";"245";"5";"Участвуете в конкурсе";"1419554";"—"
"1892";"1";"—";"250";"245";"5";"Участвуете в конкурсе";"2307724";"—"
"1893";"13";"—";"250";"243";"7";"Участвуете в конкурсе";"1708435";"—"
"1894";"6";"—";"250";"243";"7";"Участвуете в конкурсе";"959533";"—"
"1895";"8";"—";"250";"240";"10";"Участвуете в конкурсе";"2342982";"—"
"1896";"2";"—";"250";"240";"10";"Участвуете в конкурсе";"2248399";"—"
"1897";"2";"—";"250";"240";"10";"Участвуете в конкурсе";"1361438";"—"
"1898";"9";"—";"250";"240";"10";"Участвуете в конкурсе";"2236075";"—"
"1899";"3";"—";"250";"240";"10";"Участвуете в конкурсе";"1423613";"—"
"1900";"1";"—";"250";"240";"10";"Участвуете в конкурсе";"1703088";"—"
"1901";"14";"—";"250";"240";"10";"Участвуете в конкурсе";"1792239";"—"
"1902";"2";"—";"250";"240";"10";"Участвуете в конкурсе";"2173935";"—"
"1903";"5";"—";"250";"240";"10";"Участвуете в конкурсе";"1792254";"—"
"1904";"1";"—";"250";"240";"10";"Участвуете в конкурсе";"2273236";"—"
"1905";"2";"—";"250";"240";"10";"Участвуете в конкурсе";"1179304";"—"
"1906";"1";"—";"250";"240";"10";"Участвуете в конкурсе";"1182645";"—"
"1907";"11";"—";"250";"240";"10";"Участвуете в конкурсе";"1435514";"—"
"1908";"3";"—";"250";"240";"10";"Участвуете в конкурсе";"1304531";"—"
"1909";"12";"—";"250";"240";"10";"Участвуете в конкурсе";"1784334";"—"
"1910";"6";"—";"250";"240";"10";"Участвуете в конкурсе";"2327213";"—"
"1911";"6";"—";"250";"240";"10";"Участвуете в конкурсе";"1486305";"—"
"1912";"3";"—";"250";"240";"10";"Участвуете в конкурсе";"1521083";"—"
"1913";"4";"—";"250";"240";"10";"Участвуете в конкурсе";"1990898";"—"
"1914";"2";"—";"250";"240";"10";"Участвуете в конкурсе";"2132744";"—"
"1915";"8";"—";"250";"240";"10";"Участвуете в конкурсе";"2311155";"—"
"1916";"2";"—";"250";"240";"10";"Участвуете в конкурсе";"1749742";"—"
"1917";"5";"Электронное";"250";"240";"10";"Участвуете в конкурсе";"2266847";"—"
"1918";"3";"—";"250";"240";"10";"Участвуете в конкурсе";"1908890";"—"
"1919";"7";"—";"250";"240";"10";"Участвуете в конкурсе";"2132797";"—"
"1920";"1";"—";"250";"240";"10";"Участвуете в конкурсе";"1778918";"—"
"1921";"4";"—";"250";"240";"10";"Участвуете в конкурсе";"1794594";"—"
"1922";"6";"—";"250";"240";"10";"Участвуете в конкурсе";"2226168";"—"
"1923";"4";"—";"250";"240";"10";"Участвуете в конкурсе";"2274228";"—"
"1924";"5";"—";"250";"240";"10";"Участвуете в конкурсе";"2214640";"—"
"1925";"4";"—";"250";"240";"10";"Участвуете в конкурсе";"1480880";"—"
"1926";"1";"—";"250";"240";"10";"Участвуете в конкурсе";"1839684";"—"
"1927";"5";"—";"250";"240";"10";"Участвуете в конкурсе";"1644756";"—"
"1928";"6";"—";"250";"240";"10";"Участвуете в конкурсе";"1757086";"—"
"1929";"7";"Электронное";"250";"240";"10";"Участвуете в конкурсе";"1678456";"—"
"1930";"3";"—";"250";"240";"10";"Участвуете в конкурсе";"1633623";"—"
"1931";"12";"—";"249";"249";"0";"Участвуете в конкурсе";"2141004";"—"
"1932";"5";"—";"249";"249";"0";"Участвуете в конкурсе";"1563214";"—"
"1933";"12";"—";"249";"249";"0";"Участвуете в конкурсе";"1512830";"—"
"1934";"5";"—";"249";"249";"0";"Участвуете в конкурсе";"1316982";"—"
"44";"5";"Электронное";"249";"249";"0";"Участвуете в конкурсе";"1976727";"—"
"1936";"2";"—";"249";"249";"0";"Участвуете в конкурсе";"2195717";"—"
"1937";"11";"—";"249";"249";"0";"Участвуете в конкурсе";"2142489";"—"
"1938";"4";"—";"249";"249";"0";"Участвуете в конкурсе";"1717881";"—"
"1939";"1";"—";"249";"249";"0";"Участвуете в конкурсе";"1895791";"—"
"45";"1";"Электронное";"249";"249";"0";"Участвуете в конкурсе";"1264603";"—"
"1941";"13";"—";"249";"249";"0";"Участвуете в конкурсе";"959558";"—"
"1942";"5";"Электронное";"249";"249";"0";"Участвуете в конкурсе";"1616154";"—"
"1943";"1";"—";"249";"249";"0";"Участвуете в конкурсе";"1502082";"—"
"1944";"1";"—";"249";"249";"0";"Участвуете в конкурсе";"2138129";"—"
"1945";"4";"—";"249";"249";"0";"Участвуете в конкурсе";"1732007";"—"
"1946";"3";"—";"249";"249";"0";"Участвуете в конкурсе";"1399114";"—"
"1947";"3";"—";"249";"249";"0";"Участвуете в конкурсе";"2331689";"—"
"1948";"2";"—";"249";"249";"0";"Участвуете в конкурсе";"1522326";"—"
"1949";"3";"Электронное";"249";"249";"0";"Участвуете в конкурсе";"1982816";"—"
"1950";"4";"—";"249";"249";"0";"Участвуете в конкурсе";"1666542";"—"
"1951";"7";"—";"249";"249";"0";"Участвуете в конкурсе";"1287447";"—"
"1952";"2";"Электронное";"249";"249";"0";"Участвуете в конкурсе";"1441445";"—"
"1953";"6";"—";"249";"249";"0";"Участвуете в конкурсе";"1197053";"—"
"1954";"3";"—";"249";"249";"0";"Участвуете в конкурсе";"2394117";"—"
"1955";"11";"—";"249";"249";"0";"Участвуете в конкурсе";"2395232";"—"
"1956";"2";"—";"249";"247";"2";"Участвуете в конкурсе";"1208645";"—"
"1957";"2";"—";"249";"247";"2";"Участвуете в конкурсе";"1854952";"—"
"1958";"8";"—";"249";"247";"2";"Участвуете в конкурсе";"1559210";"—"
"1959";"3";"—";"249";"247";"2";"Участвуете в конкурсе";"1052478";"—"
"1960";"3";"—";"249";"247";"2";"Участвуете в конкурсе";"1996599";"—"
"1961";"2";"—";"249";"247";"2";"Участвуете в конкурсе";"2230476";"—"
"1962";"11";"—";"249";"247";"2";"Участвуете в конкурсе";"1982096";"—"
"1963";"1";"—";"249";"246";"3";"Участвуете в конкурсе";"2269671";"—"
"1964";"1";"—";"249";"245";"4";"Участвуете в конкурсе";"1796575";"—"
"1965";"1";"—";"249";"245";"4";"Участвуете в конкурсе";"1892087";"—"
"1966";"2";"—";"249";"244";"5";"Участвуете в конкурсе";"1646999";"—"
"1967";"3";"—";"249";"244";"5";"Участвуете в конкурсе";"1608866";"—"
"1968";"4";"—";"249";"243";"6";"Участвуете в конкурсе";"1702168";"—"
"1969";"8";"Электронное";"249";"243";"6";"Участвуете в конкурсе";"2273956";"—"
"1970";"7";"—";"249";"240";"9";"Участвуете в конкурсе";"1963531";"—"
"1971";"9";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"2182107";"—"
"1972";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"1610678";"—"
"1973";"5";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"1517581";"—"
"1974";"13";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"1444563";"—"
"1975";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"1259739";"—"
"46";"1";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"1206726";"—"
"1977";"3";"—";"249";"239";"10";"Участвуете в конкурсе";"1292158";"—"
"1978";"5";"—";"249";"239";"10";"Участвуете в конкурсе";"1246636";"—"
"1979";"5";"—";"249";"239";"10";"Участвуете в конкурсе";"2194935";"—"
"1980";"2";"—";"249";"239";"10";"Участвуете в конкурсе";"1518960";"—"
"1981";"11";"—";"249";"239";"10";"Участвуете в конкурсе";"1607972";"—"
"1982";"2";"—";"249";"239";"10";"Участвуете в конкурсе";"1190379";"—"
"47";"1";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"1288146";"—"
"1984";"2";"—";"249";"239";"10";"Участвуете в конкурсе";"1655081";"—"
"1985";"15";"—";"249";"239";"10";"Участвуете в конкурсе";"1853641";"—"
"1986";"9";"—";"249";"239";"10";"Участвуете в конкурсе";"1847194";"—"
"1987";"6";"—";"249";"239";"10";"Участвуете в конкурсе";"2313785";"—"
"1988";"3";"—";"249";"239";"10";"Участвуете в конкурсе";"1964715";"—"
"1989";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"1826410";"—"
"1990";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"1910475";"—"
"1991";"2";"—";"249";"239";"10";"Участвуете в конкурсе";"1747252";"—"
"1992";"7";"—";"249";"239";"10";"Участвуете в конкурсе";"1759649";"—"
"1993";"14";"—";"249";"239";"10";"Участвуете в конкурсе";"2263218";"—"
"1994";"3";"—";"249";"239";"10";"Участвуете в конкурсе";"2284728";"—"
"1995";"2";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"2388092";"—"
"1996";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"1858405";"—"
"1997";"3";"—";"249";"239";"10";"Участвуете в конкурсе";"1725038";"—"
"1998";"3";"—";"249";"239";"10";"Участвуете в конкурсе";"1908180";"—"
"1999";"3";"—";"249";"239";"10";"Участвуете в конкурсе";"2153963";"—"
"2000";"8";"—";"249";"239";"10";"Участвуете в конкурсе";"2240999";"—"
"48";"1";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"2244566";"—"
"2002";"9";"—";"249";"239";"10";"Участвуете в конкурсе";"2108045";"—"
"2003";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"2193373";"—"
"2004";"5";"—";"249";"239";"10";"Участвуете в конкурсе";"1582166";"—"
"2005";"3";"—";"249";"239";"10";"Участвуете в конкурсе";"1650371";"—"
"2006";"2";"—";"249";"239";"10";"Участвуете в конкурсе";"2031793";"—"
"2007";"4";"—";"249";"239";"10";"Участвуете в конкурсе";"1514273";"—"
"2008";"9";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"1930478";"—"
"2009";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"2307226";"—"
"2010";"7";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"2024577";"—"
"2011";"9";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"2263270";"—"
"2012";"5";"—";"249";"239";"10";"Участвуете в конкурсе";"1640041";"—"
"2013";"9";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"1968125";"—"
"2014";"7";"—";"248";"248";"0";"Участвуете в конкурсе";"1281387";"—"
"2015";"8";"—";"248";"248";"0";"Участвуете в конкурсе";"2343509";"—"
"49";"1";"Электронное";"248";"248";"0";"Участвуете в конкурсе";"1942012";"—"
"2017";"5";"—";"248";"248";"0";"Участвуете в конкурсе";"2133476";"—"
"2018";"8";"—";"248";"248";"0";"Участвуете в конкурсе";"1869737";"—"
"2019";"10";"—";"248";"248";"0";"Участвуете в конкурсе";"2303049";"—"
"2020";"2";"—";"248";"248";"0";"Участвуете в конкурсе";"2164836";"—"
"2021";"6";"Электронное";"248";"248";"0";"Участвуете в конкурсе";"1749356";"—"
"2022";"4";"—";"248";"248";"0";"Участвуете в конкурсе";"1934937";"—"
"2023";"3";"—";"248";"248";"0";"Участвуете в конкурсе";"2090320";"—"
"2024";"9";"—";"248";"248";"0";"Участвуете в конкурсе";"1845147";"—"
"50";"1";"Электронное";"248";"248";"0";"Участвуете в конкурсе";"1604437";"—"
"2026";"7";"Электронное";"248";"248";"0";"Участвуете в конкурсе";"1176423";"—"
"2027";"6";"—";"248";"248";"0";"Участвуете в конкурсе";"1792308";"—"
"2028";"8";"—";"248";"248";"0";"Участвуете в конкурсе";"2260325";"—"
"2029";"5";"—";"248";"248";"0";"Участвуете в конкурсе";"1559751";"—"
"2030";"1";"—";"248";"248";"0";"Участвуете в конкурсе";"1781770";"—"
"2031";"2";"—";"248";"248";"0";"Участвуете в конкурсе";"2259643";"—"
"2032";"2";"—";"248";"248";"0";"Участвуете в конкурсе";"1228665";"—"
"2033";"2";"—";"248";"248";"0";"Участвуете в конкурсе";"2339259";"—"
"2034";"7";"Электронное";"248";"248";"0";"Участвуете в конкурсе";"2380069";"—"
"2035";"2";"—";"248";"248";"0";"Участвуете в конкурсе";"2074190";"—"
"2036";"12";"—";"248";"248";"0";"Участвуете в конкурсе";"2247436";"—"
"2037";"3";"—";"248";"248";"0";"Участвуете в конкурсе";"1068496";"—"
"2038";"7";"—";"248";"248";"0";"Участвуете в конкурсе";"1393259";"—"
"2039";"5";"—";"248";"248";"0";"Участвуете в конкурсе";"1553270";"—"
"2040";"4";"—";"248";"248";"0";"Участвуете в конкурсе";"1910291";"—"
"2041";"12";"—";"248";"248";"0";"Участвуете в конкурсе";"1578125";"—"
"2042";"11";"—";"248";"248";"0";"Участвуете в конкурсе";"1235655";"—"
"2043";"1";"—";"248";"248";"0";"Участвуете в конкурсе";"2249137";"—"
"2044";"2";"—";"248";"248";"0";"Участвуете в конкурсе";"2135077";"—"
"2045";"6";"—";"248";"246";"2";"Участвуете в конкурсе";"2361763";"—"
"2046";"2";"—";"248";"246";"2";"Участвуете в конкурсе";"1876995";"—"
"2047";"1";"—";"248";"246";"2";"Участвуете в конкурсе";"1457715";"—"
"2048";"12";"—";"248";"246";"2";"Участвуете в конкурсе";"2109626";"—"
"2049";"2";"—";"248";"246";"2";"Участвуете в конкурсе";"2089393";"—"
"2050";"4";"—";"248";"246";"2";"Участвуете в конкурсе";"1439622";"—"
"2051";"9";"—";"248";"246";"2";"Участвуете в конкурсе";"1518844";"—"
"51";"1";"Электронное";"248";"245";"3";"Участвуете в конкурсе";"1853826";"—"
"2053";"3";"—";"248";"244";"4";"Участвуете в конкурсе";"1748187";"—"
"2054";"1";"—";"248";"243";"5";"Участвуете в конкурсе";"1211766";"—"
"2055";"1";"—";"248";"240";"8";"Участвуете в конкурсе";"1646351";"—"
"2056";"2";"—";"248";"239";"9";"Участвуете в конкурсе";"2248944";"—"
"2057";"13";"—";"248";"238";"10";"Участвуете в конкурсе";"1084201";"—"
"2058";"5";"—";"248";"238";"10";"Участвуете в конкурсе";"2296260";"—"
"2059";"3";"—";"248";"238";"10";"Участвуете в конкурсе";"2255200";"—"
"2060";"2";"Электронное";"248";"238";"10";"Участвуете в конкурсе";"1750643";"—"
"2061";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"2388811";"—"
"2062";"5";"—";"248";"238";"10";"Участвуете в конкурсе";"1244494";"—"
"2063";"4";"—";"248";"238";"10";"Участвуете в конкурсе";"1912646";"—"
"2064";"2";"Электронное";"248";"238";"10";"Участвуете в конкурсе";"2308518";"—"
"2065";"4";"Электронное";"248";"238";"10";"Участвуете в конкурсе";"2223760";"—"
"2066";"5";"—";"248";"238";"10";"Участвуете в конкурсе";"1205722";"—"
"52";"1";"Электронное";"248";"238";"10";"Участвуете в конкурсе";"2167071";"—"
"2068";"2";"—";"248";"238";"10";"Участвуете в конкурсе";"1681069";"—"
"2069";"2";"—";"248";"238";"10";"Участвуете в конкурсе";"2126185";"—"
"2070";"6";"—";"248";"238";"10";"Участвуете в конкурсе";"2311688";"—"
"2071";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1402084";"—"
"2072";"4";"—";"248";"238";"10";"Участвуете в конкурсе";"2255057";"—"
"2073";"3";"Электронное";"248";"238";"10";"Участвуете в конкурсе";"1203334";"—"
"2074";"5";"—";"248";"238";"10";"Участвуете в конкурсе";"1708850";"—"
"2075";"4";"—";"248";"238";"10";"Участвуете в конкурсе";"1351410";"—"
"2076";"2";"—";"248";"238";"10";"Участвуете в конкурсе";"1332059";"—"
"2077";"5";"—";"248";"238";"10";"Участвуете в конкурсе";"1674158";"—"
"2078";"5";"—";"248";"238";"10";"Участвуете в конкурсе";"2165564";"—"
"2079";"8";"—";"248";"238";"10";"Участвуете в конкурсе";"1833366";"—"
"2080";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1987042";"—"
"2081";"7";"—";"248";"238";"10";"Участвуете в конкурсе";"1997690";"—"
"2082";"3";"—";"248";"238";"10";"Участвуете в конкурсе";"2249753";"—"
"2083";"2";"—";"248";"238";"10";"Участвуете в конкурсе";"1844403";"—"
"2084";"2";"Электронное";"248";"238";"10";"Участвуете в конкурсе";"1314195";"—"
"2085";"7";"—";"248";"238";"10";"Участвуете в конкурсе";"1424077";"—"
"2086";"14";"—";"248";"238";"10";"Участвуете в конкурсе";"2338009";"—"
"2087";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1407384";"—"
"2088";"1";"Электронное";"248";"238";"10";"Участвуете в конкурсе";"1889377";"—"
"2089";"6";"—";"248";"238";"10";"Участвуете в конкурсе";"1260821";"—"
"2090";"12";"—";"248";"238";"10";"Участвуете в конкурсе";"1544166";"—"
"2091";"2";"—";"248";"238";"10";"Участвуете в конкурсе";"2314837";"—"
"2092";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"2416777";"—"
"2093";"2";"—";"248";"238";"10";"Участвуете в конкурсе";"1257920";"—"
"2094";"6";"—";"248";"238";"10";"Участвуете в конкурсе";"1954362";"—"
"2095";"12";"—";"248";"238";"10";"Участвуете в конкурсе";"1907036";"—"
"2096";"2";"—";"248";"238";"10";"Участвуете в конкурсе";"1214019";"—"
"2097";"6";"—";"247";"247";"0";"Участвуете в конкурсе";"1632339";"—"
"2098";"1";"—";"247";"247";"0";"Участвуете в конкурсе";"2301172";"—"
"2099";"2";"—";"247";"247";"0";"Участвуете в конкурсе";"1391538";"—"
"2100";"5";"Электронное";"247";"247";"0";"Участвуете в конкурсе";"2234745";"—"
"2101";"5";"—";"247";"247";"0";"Участвуете в конкурсе";"2309899";"—"
"2102";"1";"—";"247";"247";"0";"Участвуете в конкурсе";"1561554";"—"
"2103";"10";"—";"247";"247";"0";"Участвуете в конкурсе";"2360771";"—"
"2104";"4";"—";"247";"247";"0";"Участвуете в конкурсе";"1581082";"—"
"2105";"7";"—";"247";"247";"0";"Участвуете в конкурсе";"1583510";"—"
"2106";"1";"—";"247";"247";"0";"Участвуете в конкурсе";"1188336";"—"
"2107";"7";"—";"247";"247";"0";"Участвуете в конкурсе";"1904053";"—"
"2108";"3";"—";"247";"247";"0";"Участвуете в конкурсе";"2089313";"—"
"2109";"7";"Электронное";"247";"247";"0";"Участвуете в конкурсе";"1847244";"—"
"2110";"10";"—";"247";"247";"0";"Участвуете в конкурсе";"2001262";"—"
"2111";"3";"—";"247";"247";"0";"Участвуете в конкурсе";"1067368";"—"
"2112";"4";"Электронное";"247";"247";"0";"Участвуете в конкурсе";"1563702";"—"
"2113";"1";"—";"247";"247";"0";"Участвуете в конкурсе";"1723307";"—"
"2114";"4";"—";"247";"247";"0";"Участвуете в конкурсе";"1767332";"—"
"2115";"1";"—";"247";"247";"0";"Участвуете в конкурсе";"1960956";"—"
"2116";"7";"Электронное";"247";"247";"0";"Участвуете в конкурсе";"1354230";"—"
"2117";"5";"—";"247";"247";"0";"Участвуете в конкурсе";"2266398";"—"
"2118";"9";"—";"247";"247";"0";"Участвуете в конкурсе";"1581187";"—"
"2119";"1";"—";"247";"247";"0";"Участвуете в конкурсе";"1964850";"—"
"2120";"1";"—";"247";"247";"0";"Участвуете в конкурсе";"1356672";"—"
"2121";"1";"—";"247";"247";"0";"Участвуете в конкурсе";"1543659";"—"
"2122";"7";"Электронное";"247";"247";"0";"Участвуете в конкурсе";"1687147";"—"
"2123";"5";"—";"247";"247";"0";"Участвуете в конкурсе";"1473457";"—"
"2124";"2";"—";"247";"247";"0";"Участвуете в конкурсе";"1004730";"—"
"2125";"8";"—";"247";"245";"2";"Участвуете в конкурсе";"1626748";"—"
"2126";"7";"—";"247";"245";"2";"Участвуете в конкурсе";"2248426";"—"
"2127";"13";"—";"247";"245";"2";"Участвуете в конкурсе";"2253714";"—"
"2128";"3";"Электронное";"247";"245";"2";"Участвуете в конкурсе";"1613503";"—"
"2129";"11";"—";"247";"245";"2";"Участвуете в конкурсе";"2312873";"—"
"2130";"3";"—";"247";"244";"3";"Участвуете в конкурсе";"2321356";"—"
"2131";"10";"—";"247";"242";"5";"Участвуете в конкурсе";"1509282";"—"
"2132";"3";"—";"247";"242";"5";"Участвуете в конкурсе";"1723615";"—"
"2133";"7";"Электронное";"247";"242";"5";"Участвуете в конкурсе";"2005631";"—"
"2134";"2";"—";"247";"239";"8";"Участвуете в конкурсе";"1445196";"—"
"2135";"5";"—";"247";"237";"10";"Участвуете в конкурсе";"1367331";"—"
"2136";"2";"—";"247";"237";"10";"Участвуете в конкурсе";"1799665";"—"
"2137";"2";"—";"247";"237";"10";"Участвуете в конкурсе";"1268405";"—"
"2138";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1289461";"—"
"2139";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1614953";"—"
"2140";"5";"—";"247";"237";"10";"Участвуете в конкурсе";"1502040";"—"
"2141";"6";"—";"247";"237";"10";"Участвуете в конкурсе";"1907308";"—"
"2142";"12";"—";"247";"237";"10";"Участвуете в конкурсе";"2173610";"—"
"53";"6";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"1778695";"—"
"2144";"4";"—";"247";"237";"10";"Участвуете в конкурсе";"2228354";"—"
"54";"1";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"1981267";"—"
