"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"704";"2";"—";"206000";"64 76 63";"3000";"Участвует в конкурсе";"1824022";"—"
"705";"3";"—";"206000";"62 78 63";"3000";"Участвует в конкурсе";"1855262";"—"
"706";"8";"—";"206000";"61 76 66";"3000";"Участвует в конкурсе";"1799005";"—"
"707";"3";"—";"205000";"74 70 61";"—";"Участвует в конкурсе";"1204565";"—"
"708";"4";"—";"205000";"73 74 58";"—";"Участвует в конкурсе";"1565582";"—"
"709";"7";"—";"205000";"71 74 60";"—";"Участвует в конкурсе";"1382182";"—"
"710";"4";"—";"205000";"71 70 64";"—";"Участвует в конкурсе";"1643865";"—"
"711";"4";"—";"205000";"71 70 64";"—";"Участвует в конкурсе";"1859737";"—"
"714";"3";"—";"205000";"62 70 73";"—";"Участвует в конкурсе";"2259764";"—"
"716";"2";"Электронное";"205000";"79 72 51";"3000";"Участвует в конкурсе";"1157562";"—"
"717";"6";"—";"205000";"71 70 61";"3000";"Участвует в конкурсе";"1580655";"—"
"719";"9";"—";"205000";"58 70 67";"10000";"Участвует в конкурсе";"1860562";"—"
"721";"3";"—";"204000";"66 74 64";"—";"Участвует в конкурсе";"1619063";"—"
"722";"4";"Электронное";"204000";"65 78 61";"—";"Участвует в конкурсе";"1041421";"—"
"723";"12";"Электронное";"204000";"64 70 70";"—";"Участвует в конкурсе";"1560465";"—"
"724";"1";"Электронное";"204000";"59 76 69";"—";"Участвует в конкурсе";"2349103";"—"
"725";"2";"—";"204000";"56 76 72";"—";"Участвует в конкурсе";"2387571";"—"
"726";"2";"—";"204000";"51 70 83";"—";"Участвует в конкурсе";"1626668";"—"
"727";"6";"Электронное";"204000";"61 70 70";"3000";"Участвует в конкурсе";"1905466";"—"
"728";"4";"—";"204000";"58 80 63";"3000";"Участвует в конкурсе";"2164479";"—"
"729";"5";"—";"204000";"51 74 69";"10000";"Участвует в конкурсе";"2020088";"—"
"730";"6";"—";"203000";"79 64 60";"—";"Участвует в конкурсе";"1786286";"—"
"731";"3";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1316677";"—"
"732";"4";"—";"203000";"65 72 66";"—";"Участвует в конкурсе";"1643779";"—"
"733";"11";"—";"203000";"61 70 72";"—";"Участвует в конкурсе";"1343612";"—"
"734";"2";"—";"203000";"59 74 70";"—";"Участвует в конкурсе";"1018934";"—"
"735";"3";"—";"203000";"76 64 60";"3000";"Участвует в конкурсе";"2254769";"—"
"736";"9";"—";"203000";"75 64 61";"3000";"Участвует в конкурсе";"1582736";"—"
"737";"8";"—";"203000";"58 74 61";"10000";"Участвует в конкурсе";"2252455";"—"
"738";"5";"—";"203000";"53 74 66";"10000";"Участвует в конкурсе";"2362517";"—"
"739";"10";"—";"202000";"80 64 58";"—";"Участвует в конкурсе";"1972824";"—"
"740";"12";"Электронное";"202000";"74 70 58";"—";"Участвует в конкурсе";"2052297";"—"
"741";"1";"—";"202000";"71 70 61";"—";"Участвует в конкурсе";"1516537";"—"
"742";"6";"—";"202000";"71 70 61";"—";"Участвует в конкурсе";"1687057";"—"
"743";"12";"Электронное";"202000";"71 64 67";"—";"Участвует в конкурсе";"1122095";"—"
"744";"1";"—";"202000";"71 64 67";"—";"Участвует в конкурсе";"2174678";"—"
"745";"3";"—";"202000";"69 76 57";"—";"Участвует в конкурсе";"2229483";"—"
"746";"2";"—";"202000";"68 70 64";"—";"Участвует в конкурсе";"1279364";"—"
"747";"1";"—";"202000";"64 72 66";"—";"Участвует в конкурсе";"2225545";"—"
"749";"5";"—";"202000";"59 76 64";"3000";"Участвует в конкурсе";"1271780";"—"
"750";"8";"—";"202000";"53 74 72";"3000";"Участвует в конкурсе";"2309375";"—"
"752";"1";"—";"202000";"56 72 66";"8000";"Участвует в конкурсе";"1879427";"—"
"753";"1";"Электронное";"202000";"62 72 58";"10000";"Участвует в конкурсе";"1610446";"—"
"754";"6";"—";"202000";"62 58 72";"10000";"Участвует в конкурсе";"2353155";"—"
"755";"2";"—";"202000";"61 70 61";"10000";"Участвует в конкурсе";"1608179";"—"
"756";"4";"—";"201000";"74 70 57";"—";"Участвует в конкурсе";"1787923";"—"
"757";"5";"—";"201000";"73 74 54";"—";"Участвует в конкурсе";"2252449";"—"
"758";"3";"—";"201000";"71 72 58";"—";"Участвует в конкурсе";"1402831";"—"
"759";"4";"—";"201000";"71 70 60";"—";"Участвует в конкурсе";"1200547";"—"
"760";"1";"—";"201000";"64 74 63";"—";"Участвует в конкурсе";"2342159";"—"
"761";"4";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1107189";"—"
"762";"5";"Электронное";"201000";"61 80 60";"—";"Участвует в конкурсе";"2168893";"—"
"763";"1";"—";"201000";"49 80 72";"—";"Участвует в конкурсе";"1570849";"—"
"764";"7";"—";"201000";"65 70 57";"9000";"Участвует в конкурсе";"1446460";"—"
"765";"13";"—";"201000";"55 70 66";"10000";"Участвует в конкурсе";"1756054";"—"
"766";"5";"—";"200000";"76 70 54";"—";"Участвует в конкурсе";"1399243";"—"
"767";"6";"—";"200000";"73 64 63";"—";"Участвует в конкурсе";"1174240";"—"
"768";"10";"—";"200000";"69 76 55";"—";"Участвует в конкурсе";"998013";"—"
"770";"5";"—";"200000";"68 74 58";"—";"Участвует в конкурсе";"1000430";"—"
"771";"3";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"2094466";"—"
"772";"3";"—";"200000";"62 72 66";"—";"Участвует в конкурсе";"1884238";"—"
"773";"11";"—";"200000";"56 74 70";"—";"Участвует в конкурсе";"1435349";"—"
"774";"2";"—";"200000";"74 70 54";"2000";"Участвует в конкурсе";"1858277";"—"
"775";"13";"—";"200000";"71 72 54";"3000";"Участвует в конкурсе";"2196536";"—"
"776";"11";"—";"200000";"69 70 58";"3000";"Участвует в конкурсе";"1982978";"—"
"777";"2";"—";"200000";"65 74 58";"3000";"Участвует в конкурсе";"1292191";"—"
"778";"2";"—";"200000";"64 72 58";"6000";"Участвует в конкурсе";"961299";"—"
"779";"5";"Электронное";"200000";"77 52 61";"10000";"Участвует в конкурсе";"1466184";"—"
"781";"9";"Электронное";"199000";"74 58 67";"—";"Участвует в конкурсе";"2268916";"—"
"782";"4";"—";"199000";"68 64 67";"—";"Участвует в конкурсе";"1691589";"—"
"783";"5";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"1293784";"—"
"784";"1";"—";"199000";"58 78 63";"—";"Участвует в конкурсе";"2412571";"—"
"785";"5";"—";"199000";"76 72 48";"3000";"Участвует в конкурсе";"2244931";"—"
"786";"7";"—";"199000";"68 58 70";"3000";"Участвует в конкурсе";"2217150";"—"
"787";"1";"—";"199000";"53 72 69";"5000";"Участвует в конкурсе";"1829426";"—"
"788";"5";"—";"198000";"67 70 61";"—";"Участвует в конкурсе";"1487327";"—"
"789";"3";"—";"198000";"65 76 57";"—";"Участвует в конкурсе";"2229871";"—"
"790";"4";"—";"198000";"64 68 66";"—";"Участвует в конкурсе";"1442015";"—"
"791";"8";"—";"198000";"62 78 58";"—";"Участвует в конкурсе";"1441152";"—"
"792";"8";"—";"198000";"62 70 66";"—";"Участвует в конкурсе";"2271844";"—"
"793";"1";"—";"198000";"62 58 78";"—";"Участвует в конкурсе";"1163644";"—"
"794";"3";"—";"198000";"62 58 78";"—";"Участвует в конкурсе";"1848194";"—"
"795";"4";"—";"198000";"61 70 67";"—";"Участвует в конкурсе";"1559410";"—"
"796";"11";"—";"198000";"51 72 75";"—";"Участвует в конкурсе";"1957211";"—"
"797";"2";"—";"198000";"65 70 61";"2000";"Участвует в конкурсе";"2113522";"—"
"798";"5";"—";"198000";"71 64 60";"3000";"Участвует в конкурсе";"1174843";"—"
"799";"2";"Электронное";"198000";"62 70 63";"3000";"Участвует в конкурсе";"1401742";"—"
"800";"7";"—";"198000";"61 64 70";"3000";"Участвует в конкурсе";"1984713";"—"
"802";"3";"—";"198000";"46 64 78";"10000";"Участвует в конкурсе";"966792";"—"
"804";"4";"—";"197000";"71 72 54";"—";"Участвует в конкурсе";"1257317";"—"
"805";"6";"Электронное";"197000";"67 72 58";"—";"Участвует в конкурсе";"2378772";"—"
"806";"4";"—";"197000";"65 72 60";"—";"Участвует в конкурсе";"2414795";"—"
"807";"1";"—";"197000";"64 72 61";"—";"Участвует в конкурсе";"1040678";"—"
"810";"4";"—";"197000";"58 72 67";"—";"Участвует в конкурсе";"2133425";"—"
"811";"5";"—";"197000";"52 72 73";"—";"Участвует в конкурсе";"2305083";"—"
"813";"5";"—";"197000";"77 52 66";"2000";"Участвует в конкурсе";"2251199";"—"
"814";"5";"—";"197000";"70 64 60";"3000";"Участвует в конкурсе";"1682292";"—"
"815";"7";"—";"197000";"51 76 67";"3000";"Участвует в конкурсе";"1498555";"—"
"816";"5";"—";"196000";"77 58 61";"—";"Участвует в конкурсе";"1066438";"—"
"817";"3";"Электронное";"196000";"76 72 48";"—";"Участвует в конкурсе";"1182604";"—"
"818";"3";"—";"196000";"71 64 61";"—";"Участвует в конкурсе";"1167388";"—"
"819";"9";"—";"196000";"65 70 61";"—";"Участвует в конкурсе";"1213978";"—"
"820";"5";"—";"196000";"64 74 58";"—";"Участвует в конкурсе";"1911020";"—"
"821";"5";"—";"196000";"64 72 60";"—";"Участвует в конкурсе";"2218076";"—"
"822";"12";"—";"196000";"60 72 64";"—";"Участвует в конкурсе";"968640";"—"
"823";"2";"—";"196000";"58 72 66";"—";"Участвует в конкурсе";"1841994";"—"
"824";"10";"—";"196000";"56 70 70";"—";"Участвует в конкурсе";"1542453";"—"
"825";"3";"—";"196000";"51 78 67";"—";"Участвует в конкурсе";"2408362";"—"
"826";"4";"Электронное";"196000";"66 70 57";"3000";"Участвует в конкурсе";"1180503";"—"
"827";"6";"—";"196000";"64 74 55";"3000";"Участвует в конкурсе";"1361536";"—"
"828";"4";"—";"196000";"54 72 60";"10000";"Участвует в конкурсе";"2263086";"—"
"829";"2";"—";"196000";"53 64 69";"10000";"Участвует в конкурсе";"1510573";"—"
"830";"6";"—";"195000";"65 58 72";"—";"Участвует в конкурсе";"2340325";"—"
"831";"1";"—";"195000";"61 64 70";"—";"Участвует в конкурсе";"1930502";"—"
"832";"2";"—";"195000";"59 70 66";"—";"Участвует в конкурсе";"1606495";"—"
"833";"2";"—";"195000";"58 82 55";"—";"Участвует в конкурсе";"1213528";"—"
"834";"10";"—";"195000";"55 70 70";"—";"Участвует в конкурсе";"1246164";"—"
"835";"1";"Электронное";"195000";"65 70 57";"3000";"Участвует в конкурсе";"2139018";"—"
"836";"1";"—";"195000";"53 78 61";"3000";"Участвует в конкурсе";"2286458";"—"
"838";"2";"—";"194000";"62 72 60";"—";"Участвует в конкурсе";"1909748";"—"
"839";"9";"—";"194000";"58 72 64";"—";"Участвует в конкурсе";"1841744";"—"
"841";"2";"—";"194000";"52 78 61";"3000";"Участвует в конкурсе";"1514420";"—"
"842";"12";"Электронное";"194000";"55 58 73";"8000";"Участвует в конкурсе";"1915440";"—"
"843";"3";"—";"193000";"70 74 49";"—";"Участвует в конкурсе";"2123786";"—"
"844";"2";"—";"193000";"65 58 70";"—";"Участвует в конкурсе";"1545011";"—"
"845";"5";"—";"193000";"58 72 63";"—";"Участвует в конкурсе";"2230811";"—"
"846";"3";"—";"193000";"56 74 63";"—";"Участвует в конкурсе";"1641818";"—"
"847";"8";"—";"193000";"66 58 67";"2000";"Участвует в конкурсе";"1282411";"—"
"848";"13";"—";"193000";"61 58 72";"2000";"Участвует в конкурсе";"1453106";"—"
"849";"2";"—";"193000";"74 76 40";"3000";"Участвует в конкурсе";"1183564";"—"
"850";"5";"—";"193000";"56 70 64";"3000";"Участвует в конкурсе";"1925416";"—"
"851";"12";"—";"193000";"55 52 83";"3000";"Участвует в конкурсе";"1460086";"—"
"852";"4";"—";"193000";"52 84 54";"3000";"Участвует в конкурсе";"2241498";"—"
"853";"7";"Электронное";"192000";"71 52 69";"—";"Участвует в конкурсе";"1206681";"—"
"854";"3";"—";"192000";"67 58 67";"—";"Участвует в конкурсе";"1727269";"—"
"855";"5";"Электронное";"192000";"64 58 70";"—";"Участвует в конкурсе";"1346132";"—"
"856";"2";"—";"192000";"61 70 61";"—";"Участвует в конкурсе";"1071770";"—"
"858";"11";"—";"192000";"66 52 69";"5000";"Участвует в конкурсе";"1432021";"—"
"860";"4";"—";"191000";"62 72 57";"—";"Участвует в конкурсе";"1334996";"—"
"861";"1";"—";"191000";"58 70 63";"—";"Участвует в конкурсе";"1714439";"—"
"862";"6";"—";"191000";"56 74 61";"—";"Участвует в конкурсе";"1282832";"—"
"863";"4";"Электронное";"191000";"48 76 67";"—";"Участвует в конкурсе";"1696529";"—"
"865";"2";"—";"191000";"61 70 58";"2000";"Участвует в конкурсе";"1348989";"—"
"866";"10";"—";"191000";"62 46 73";"10000";"Участвует в конкурсе";"2141808";"—"
"867";"11";"—";"191000";"53 58 70";"10000";"Участвует в конкурсе";"2168802";"—"
"868";"1";"—";"190000";"68 64 58";"—";"Участвует в конкурсе";"1954347";"—"
"869";"3";"—";"190000";"68 58 64";"—";"Участвует в конкурсе";"1213812";"—"
"870";"7";"—";"190000";"66 58 66";"—";"Участвует в конкурсе";"1245758";"—"
"871";"13";"—";"190000";"62 58 70";"—";"Участвует в конкурсе";"1510080";"—"
"872";"6";"—";"190000";"60 64 66";"—";"Участвует в конкурсе";"2365216";"—"
"873";"9";"—";"190000";"53 70 67";"—";"Участвует в конкурсе";"1712823";"—"
"874";"8";"—";"190000";"66 52 70";"2000";"Участвует в конкурсе";"2226507";"—"
"875";"12";"Электронное";"190000";"58 52 70";"10000";"Участвует в конкурсе";"1164885";"—"
"876";"1";"—";"190000";"44 82 54";"10000";"Участвует в конкурсе";"2125489";"—"
"877";"3";"—";"189000";"65 64 60";"—";"Участвует в конкурсе";"2417683";"—"
"878";"1";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"1727513";"—"
"879";"5";"Электронное";"189000";"62 72 55";"—";"Участвует в конкурсе";"1309558";"—"
"880";"5";"—";"189000";"54 74 61";"—";"Участвует в конкурсе";"1811353";"—"
"881";"2";"—";"189000";"59 82 45";"3000";"Участвует в конкурсе";"2164565";"—"
"882";"3";"—";"189000";"54 58 69";"8000";"Участвует в конкурсе";"1405444";"—"
"883";"7";"Электронное";"188000";"70 58 60";"—";"Участвует в конкурсе";"2340398";"—"
"884";"8";"Электронное";"188000";"64 64 60";"—";"Участвует в конкурсе";"1204335";"—"
"885";"9";"—";"188000";"61 52 75";"—";"Участвует в конкурсе";"1435927";"—"
"886";"7";"—";"188000";"56 72 60";"—";"Участвует в конкурсе";"2201563";"—"
"887";"4";"—";"188000";"54 74 60";"—";"Участвует в конкурсе";"1104500";"—"
"888";"8";"—";"188000";"46 70 72";"—";"Участвует в конкурсе";"1283270";"—"
"891";"6";"—";"187000";"51 78 58";"—";"Участвует в конкурсе";"987388";"—"
"892";"3";"—";"187000";"62 76 46";"3000";"Участвует в конкурсе";"2310576";"—"
"893";"2";"—";"186000";"58 82 46";"—";"Участвует в конкурсе";"1974405";"—"
"895";"2";"—";"186000";"54 70 60";"2000";"Участвует в конкурсе";"1869041";"—"
"896";"10";"—";"186000";"65 52 64";"5000";"Участвует в конкурсе";"1386517";"—"
"897";"1";"—";"186000";"54 64 58";"10000";"Участвует в конкурсе";"1198802";"—"
"898";"6";"—";"185000";"49 64 72";"—";"Участвует в конкурсе";"2388121";"—"
"899";"4";"Электронное";"184000";"62 70 52";"—";"Участвует в конкурсе";"1634899";"—"
"900";"4";"—";"184000";"48 64 72";"—";"Участвует в конкурсе";"2236389";"—"
"902";"5";"—";"184000";"43 66 75";"—";"Участвует в конкурсе";"985719";"—"
"903";"5";"Электронное";"184000";"67 64 51";"2000";"Участвует в конкурсе";"2051814";"—"
"904";"10";"—";"184000";"65 52 64";"3000";"Участвует в конкурсе";"1837421";"—"
"906";"3";"—";"183000";"61 74 48";"—";"Участвует в конкурсе";"2250278";"—"
"907";"1";"—";"183000";"61 64 58";"—";"Участвует в конкурсе";"1564582";"—"
"909";"8";"—";"183000";"42 72 69";"—";"Участвует в конкурсе";"2207547";"—"
"910";"7";"—";"183000";"56 58 66";"3000";"Участвует в конкурсе";"1017772";"—"
"911";"5";"—";"183000";"52 70 58";"3000";"Участвует в конкурсе";"1341776";"—"
"915";"1";"—";"182000";"51 70 58";"3000";"Участвует в конкурсе";"2062739";"—"
"917";"1";"Электронное";"181000";"51 70 58";"2000";"Участвует в конкурсе";"1215153";"—"
"919";"5";"Электронное";"181000";"48 58 72";"3000";"Участвует в конкурсе";"1185971";"—"
"920";"3";"Электронное";"181000";"56 72 48";"5000";"Участвует в конкурсе";"985211";"—"
"921";"7";"—";"180000";"64 52 64";"—";"Участвует в конкурсе";"1145346";"—"
"922";"1";"Электронное";"180000";"56 52 72";"—";"Участвует в конкурсе";"1962881";"—"
"923";"5";"—";"180000";"53 64 63";"—";"Участвует в конкурсе";"2405016";"—"
"924";"3";"—";"180000";"52 70 58";"—";"Участвует в конкурсе";"1106822";"—"
"925";"2";"—";"180000";"46 64 70";"—";"Участвует в конкурсе";"2250567";"—"
"926";"12";"Электронное";"180000";"58 64 55";"3000";"Участвует в конкурсе";"1414169";"—"
"927";"7";"Электронное";"180000";"43 70 57";"10000";"Участвует в конкурсе";"2069624";"—"
"928";"12";"Электронное";"179000";"55 70 54";"—";"Участвует в конкурсе";"1169926";"—"
"929";"10";"—";"179000";"52 64 63";"—";"Участвует в конкурсе";"1158164";"—"
"930";"7";"—";"179000";"43 72 61";"3000";"Участвует в конкурсе";"1365634";"—"
"933";"8";"—";"178000";"47 58 73";"—";"Участвует в конкурсе";"2389981";"—"
"934";"9";"Электронное";"178000";"75 46 55";"2000";"Участвует в конкурсе";"2219340";"—"
"936";"2";"—";"177000";"46 70 58";"3000";"Участвует в конкурсе";"1640471";"—"
"937";"8";"—";"176000";"60 58 58";"—";"Участвует в конкурсе";"1593115";"—"
"938";"10";"—";"176000";"51 70 55";"—";"Участвует в конкурсе";"1114622";"—"
"939";"3";"—";"176000";"51 64 61";"—";"Участвует в конкурсе";"1615423";"—"
"940";"2";"—";"176000";"40 58 78";"—";"Участвует в конкурсе";"1797410";"—"
"941";"3";"—";"175000";"44 70 61";"—";"Участвует в конкурсе";"2331420";"—"
"942";"3";"—";"175000";"40 52 83";"—";"Участвует в конкурсе";"1584412";"—"
"943";"2";"—";"175000";"59 70 43";"3000";"Участвует в конкурсе";"1516515";"—"
"944";"8";"—";"175000";"59 64 49";"3000";"Участвует в конкурсе";"1601863";"—"
"946";"6";"—";"174000";"65 58 51";"—";"Участвует в конкурсе";"2331537";"—"
"947";"1";"—";"174000";"65 46 63";"—";"Участвует в конкурсе";"1107341";"—"
"949";"2";"—";"174000";"59 52 63";"—";"Участвует в конкурсе";"2040280";"—"
"950";"10";"—";"174000";"57 40 77";"—";"Участвует в конкурсе";"2037502";"—"
"951";"12";"—";"174000";"56 58 57";"3000";"Участвует в конкурсе";"1947770";"—"
"952";"2";"—";"173000";"54 52 67";"—";"Участвует в конкурсе";"969255";"—"
"953";"9";"—";"173000";"52 58 63";"—";"Участвует в конкурсе";"2246458";"—"
"954";"3";"—";"173000";"49 58 66";"—";"Участвует в конкурсе";"1959607";"—"
"955";"1";"—";"173000";"48 58 67";"—";"Участвует в конкурсе";"1853476";"—"
"956";"10";"—";"173000";"46 52 75";"—";"Участвует в конкурсе";"2419104";"—"
"957";"2";"—";"173000";"54 70 42";"7000";"Участвует в конкурсе";"1076311";"—"
"958";"7";"Электронное";"172000";"57 58 57";"—";"Участвует в конкурсе";"1443537";"—"
"959";"4";"—";"172000";"53 52 67";"—";"Участвует в конкурсе";"1460036";"—"
"961";"2";"—";"171000";"58 64 49";"—";"Участвует в конкурсе";"1855351";"—"
"962";"1";"—";"171000";"56 64 51";"—";"Участвует в конкурсе";"1179317";"—"
"963";"5";"—";"171000";"47 70 54";"—";"Участвует в конкурсе";"1686112";"—"
"964";"3";"—";"170000";"58 64 48";"—";"Участвует в конкурсе";"1626341";"—"
"965";"5";"—";"170000";"55 58 57";"—";"Участвует в конкурсе";"1854900";"—"
"966";"2";"—";"170000";"54 52 64";"—";"Участвует в конкурсе";"2395042";"—"
"967";"13";"—";"169000";"42 72 55";"—";"Участвует в конкурсе";"2353738";"—"
"968";"2";"—";"169000";"48 70 48";"3000";"Участвует в конкурсе";"1488788";"—"
"969";"3";"—";"168000";"56 70 42";"—";"Участвует в конкурсе";"1637727";"—"
"970";"8";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"1898296";"—"
"972";"3";"—";"166000";"51 46 66";"3000";"Участвует в конкурсе";"2224298";"—"
"973";"9";"—";"165000";"65 46 54";"—";"Участвует в конкурсе";"1068556";"—"
"974";"4";"—";"165000";"40 70 55";"—";"Участвует в конкурсе";"1722752";"—"
"975";"2";"—";"165000";"51 58 54";"2000";"Участвует в конкурсе";"2344147";"—"
"976";"5";"Электронное";"164000";"66 52 46";"—";"Участвует в конкурсе";"1242906";"—"
"979";"11";"—";"164000";"51 52 51";"10000";"Участвует в конкурсе";"1475249";"—"
"980";"4";"—";"163000";"56 52 55";"—";"Участвует в конкурсе";"1722549";"—"
"981";"2";"—";"163000";"44 58 61";"—";"Участвует в конкурсе";"2118447";"—"
"982";"3";"—";"162000";"62 52 48";"—";"Участвует в конкурсе";"1291517";"—"
"983";"12";"Электронное";"162000";"55 46 61";"—";"Участвует в конкурсе";"1362041";"—"
"984";"2";"—";"161000";"52 52 57";"—";"Участвует в конкурсе";"2227046";"—"
"985";"1";"—";"161000";"48 52 58";"3000";"Участвует в конкурсе";"1195989";"—"
"986";"6";"—";"160000";"56 58 46";"—";"Участвует в конкурсе";"1179700";"—"
"987";"3";"—";"159000";"48 52 57";"2000";"Участвует в конкурсе";"1169553";"—"
"989";"4";"—";"158000";"55 40 63";"—";"Участвует в конкурсе";"1636656";"—"
"990";"2";"—";"158000";"42 64 42";"10000";"Участвует в конкурсе";"1075741";"—"
"991";"1";"—";"157000";"44 70 43";"—";"Участвует в конкурсе";"1290038";"—"
"992";"5";"—";"157000";"41 58 58";"—";"Участвует в конкурсе";"2230643";"—"
"993";"4";"—";"157000";"54 46 55";"2000";"Участвует в конкурсе";"1771351";"—"
"994";"5";"Электронное";"156000";"67 40 49";"—";"Участвует в конкурсе";"2332908";"—"
"995";"12";"Электронное";"156000";"44 52 57";"3000";"Участвует в конкурсе";"1337526";"—"
"996";"6";"—";"155000";"46 64 45";"—";"Участвует в конкурсе";"1226841";"—"
"997";"1";"—";"155000";"41 46 66";"2000";"Участвует в конкурсе";"1352149";"—"
"998";"6";"Электронное";"153000";"44 46 60";"3000";"Участвует в конкурсе";"1091890";"—"
"999";"1";"—";"152000";"49 58 45";"—";"Участвует в конкурсе";"1319134";"—"
"1000";"3";"—";"150000";"49 46 55";"—";"Участвует в конкурсе";"1961333";"—"
"1001";"6";"—";"149000";"40 46 61";"2000";"Участвует в конкурсе";"2233548";"—"
"1002";"4";"—";"148000";"48 40 60";"—";"Участвует в конкурсе";"1857346";"—"
"1003";"2";"—";"148000";"51 46 48";"3000";"Участвует в конкурсе";"1422128";"—"
"1006";"4";"—";"143000";"51 46 46";"—";"Участвует в конкурсе";"1151124";"—"
"1007";"5";"—";"143000";"48 46 46";"3000";"Участвует в конкурсе";"1445545";"—"
"1008";"2";"—";"142000";"44 52 46";"—";"Участвует в конкурсе";"1080282";"—"
"1009";"12";"—";"137000";"43 40 54";"—";"Участвует в конкурсе";"1636010";"—"
"1011";"1";"—";"129000";"43 40 43";"3000";"Участвует в конкурсе";"1506223";"—"
