"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"862";"3";"—";"263.0";"78 86 96";"3.0";"Участвуете в конкурсе";"1355209";"—"
"863";"1";"—";"263.0";"76 94 90";"3.0";"Участвуете в конкурсе";"2273990";"—"
"864";"11";"—";"263.0";"90 86 82";"5.0";"Участвуете в конкурсе";"1500822";"—"
"865";"11";"—";"263.0";"90 86 82";"5.0";"Участвуете в конкурсе";"1752272";"—"
"866";"4";"—";"263.0";"84 86 88";"5.0";"Участвуете в конкурсе";"1722806";"—"
"867";"8";"—";"263.0";"83 89 86";"5.0";"Участвуете в конкурсе";"1351371";"—"
"868";"4";"—";"263.0";"83 91 84";"5.0";"Участвуете в конкурсе";"2226333";"—"
"869";"5";"—";"263.0";"100 73 84";"6.0";"Участвуете в конкурсе";"1134821";"—"
"870";"4";"Электронное";"263.0";"100 75 80";"8.0";"Участвуете в конкурсе";"1423121";"—"
"871";"1";"—";"263.0";"86 89 78";"10.0";"Участвуете в конкурсе";"1203588";"—"
"872";"1";"—";"263.0";"80 89 84";"10.0";"Участвуете в конкурсе";"1843994";"—"
"873";"6";"—";"262.0";"98 72 92";"—";"Участвуете в конкурсе";"1361437";"—"
"874";"6";"—";"262.0";"98 78 86";"—";"Участвуете в конкурсе";"1209094";"—"
"875";"3";"—";"262.0";"86 78 98";"—";"Участвуете в конкурсе";"1834001";"—"
"876";"2";"Электронное";"262.0";"76 86 100";"—";"Участвуете в конкурсе";"2141428";"—"
"877";"2";"—";"262.0";"75 91 96";"—";"Участвуете в конкурсе";"1454430";"—"
"878";"6";"—";"262.0";"85 91 84";"2.0";"Участвуете в конкурсе";"2247256";"—"
"879";"6";"—";"262.0";"80 83 97";"2.0";"Участвуете в конкурсе";"1817751";"—"
"880";"4";"—";"262.0";"79 81 100";"2.0";"Участвуете в конкурсе";"2005893";"—"
"881";"4";"—";"262.0";"75 86 99";"2.0";"Участвуете в конкурсе";"965916";"—"
"882";"1";"—";"262.0";"98 87 74";"3.0";"Участвуете в конкурсе";"980713";"—"
"883";"6";"—";"262.0";"94 70 95";"3.0";"Участвуете в конкурсе";"1433851";"—"
"884";"2";"—";"262.0";"94 73 92";"3.0";"Участвуете в конкурсе";"1766290";"—"
"885";"1";"—";"262.0";"88 75 96";"3.0";"Участвуете в конкурсе";"2023158";"—"
"886";"4";"—";"262.0";"88 83 88";"3.0";"Участвуете в конкурсе";"2142046";"—"
"887";"4";"—";"262.0";"84 81 94";"3.0";"Участвуете в конкурсе";"1624111";"—"
"888";"5";"—";"262.0";"84 91 84";"3.0";"Участвуете в конкурсе";"1241878";"—"
"889";"4";"—";"262.0";"79 94 86";"3.0";"Участвуете в конкурсе";"986256";"—"
"890";"3";"—";"262.0";"92 83 82";"5.0";"Участвуете в конкурсе";"1261704";"—"
"891";"2";"—";"262.0";"90 91 76";"5.0";"Участвуете в конкурсе";"2217037";"—"
"892";"3";"—";"262.0";"88 81 88";"5.0";"Участвуете в конкурсе";"1855329";"—"
"893";"1";"—";"262.0";"83 94 80";"5.0";"Участвуете в конкурсе";"1580083";"—"
"894";"1";"—";"262.0";"94 78 82";"8.0";"Участвуете в конкурсе";"1242987";"—"
"895";"6";"—";"262.0";"93 73 88";"8.0";"Участвуете в конкурсе";"1366855";"—"
"896";"2";"Электронное";"262.0";"64 94 95";"9.0";"Участвуете в конкурсе";"1629594";"—"
"897";"3";"—";"262.0";"95 75 82";"10.0";"Участвуете в конкурсе";"1984905";"—"
"898";"1";"—";"262.0";"83 81 88";"10.0";"Участвуете в конкурсе";"1420859";"—"
"899";"5";"—";"261.0";"96 81 84";"—";"Участвуете в конкурсе";"2006064";"—"
"900";"1";"—";"261.0";"90 81 90";"—";"Участвуете в конкурсе";"2225948";"—"
"901";"1";"—";"261.0";"88 89 84";"—";"Участвуете в конкурсе";"2275949";"—"
"902";"6";"—";"261.0";"94 81 84";"2.0";"Участвуете в конкурсе";"1560518";"—"
"903";"5";"—";"261.0";"94 83 82";"2.0";"Участвуете в конкурсе";"2036704";"—"
"904";"4";"—";"261.0";"88 89 82";"2.0";"Участвуете в конкурсе";"1393093";"—"
"905";"9";"—";"261.0";"88 86 84";"3.0";"Участвуете в конкурсе";"1879071";"—"
"906";"3";"—";"261.0";"88 86 84";"3.0";"Участвуете в конкурсе";"2345206";"—"
"907";"5";"—";"261.0";"88 94 76";"3.0";"Участвуете в конкурсе";"1617610";"—"
"908";"7";"—";"261.0";"75 89 94";"3.0";"Участвуете в конкурсе";"1957479";"—"
"909";"6";"—";"261.0";"72 94 92";"3.0";"Участвуете в конкурсе";"1962181";"—"
"910";"1";"—";"261.0";"96 78 82";"5.0";"Участвуете в конкурсе";"1191704";"—"
"911";"3";"—";"261.0";"88 94 74";"5.0";"Участвуете в конкурсе";"1442061";"—"
"912";"4";"Электронное";"261.0";"83 91 82";"5.0";"Участвуете в конкурсе";"1724109";"—"
"913";"6";"—";"261.0";"80 86 90";"5.0";"Участвуете в конкурсе";"1231834";"—"
"914";"1";"Электронное";"261.0";"79 89 88";"5.0";"Участвуете в конкурсе";"1825896";"—"
"915";"3";"—";"261.0";"86 83 84";"8.0";"Участвуете в конкурсе";"1429216";"—"
"916";"2";"—";"261.0";"83 78 90";"10.0";"Участвуете в конкурсе";"1654165";"—"
"917";"6";"—";"261.0";"83 86 82";"10.0";"Участвуете в конкурсе";"938659";"—"
"918";"1";"—";"260.0";"90 72 98";"—";"Участвуете в конкурсе";"1348929";"—"
"919";"1";"—";"260.0";"90 75 95";"—";"Участвуете в конкурсе";"1579904";"—"
"920";"1";"—";"260.0";"90 86 84";"—";"Участвуете в конкурсе";"1173138";"—"
"921";"3";"—";"260.0";"85 83 92";"—";"Участвуете в конкурсе";"1205689";"—"
"922";"1";"—";"260.0";"85 87 88";"—";"Участвуете в конкурсе";"1147541";"—"
"923";"3";"—";"260.0";"83 87 90";"—";"Участвуете в конкурсе";"1883114";"—"
"924";"5";"—";"260.0";"83 91 86";"—";"Участвуете в конкурсе";"2186878";"—"
"925";"4";"—";"260.0";"80 81 99";"—";"Участвуете в конкурсе";"1214512";"—"
"926";"6";"—";"260.0";"80 81 99";"—";"Участвуете в конкурсе";"1040602";"—"
"927";"7";"—";"260.0";"80 94 86";"—";"Участвуете в конкурсе";"2425989";"—"
"928";"5";"—";"260.0";"80 94 86";"—";"Участвуете в конкурсе";"1721791";"—"
"929";"3";"—";"260.0";"94 72 92";"2.0";"Участвуете в конкурсе";"2184567";"—"
"930";"1";"—";"260.0";"88 86 84";"2.0";"Участвуете в конкурсе";"1040846";"—"
"931";"4";"—";"260.0";"90 81 86";"3.0";"Участвуете в конкурсе";"2019651";"—"
"932";"1";"—";"260.0";"90 89 78";"3.0";"Участвуете в конкурсе";"2400792";"—"
"933";"7";"—";"260.0";"88 83 86";"3.0";"Участвуете в конкурсе";"1988929";"—"
"934";"2";"—";"260.0";"80 91 86";"3.0";"Участвуете в конкурсе";"1175516";"—"
"935";"4";"—";"260.0";"76 91 90";"3.0";"Участвуете в конкурсе";"2247211";"—"
"936";"3";"—";"260.0";"95 78 82";"5.0";"Участвуете в конкурсе";"1430330";"—"
"937";"4";"—";"260.0";"94 81 80";"5.0";"Участвуете в конкурсе";"1722995";"—"
"938";"4";"Электронное";"260.0";"90 73 92";"5.0";"Участвуете в конкурсе";"2274244";"—"
"939";"1";"—";"260.0";"90 81 84";"5.0";"Участвуете в конкурсе";"2198999";"—"
"940";"6";"—";"260.0";"88 75 92";"5.0";"Участвуете в конкурсе";"1846747";"—"
"941";"6";"—";"260.0";"86 89 80";"5.0";"Участвуете в конкурсе";"1586622";"—"
"942";"1";"—";"259.0";"96 75 88";"—";"Участвуете в конкурсе";"2006480";"—"
"943";"1";"—";"259.0";"95 78 86";"—";"Участвуете в конкурсе";"1615606";"—"
"944";"6";"—";"259.0";"92 83 84";"—";"Участвуете в конкурсе";"1201765";"—"
"945";"2";"—";"259.0";"90 73 96";"—";"Участвуете в конкурсе";"2053054";"—"
"946";"6";"—";"259.0";"90 81 88";"—";"Участвуете в конкурсе";"1731771";"—"
"947";"1";"Электронное";"259.0";"90 91 78";"—";"Участвуете в конкурсе";"1445876";"—"
"948";"6";"—";"259.0";"88 83 88";"—";"Участвуете в конкурсе";"1586513";"—"
"949";"4";"—";"259.0";"85 78 96";"—";"Участвуете в конкурсе";"1424003";"—"
"950";"1";"—";"259.0";"85 86 88";"—";"Участвуете в конкурсе";"1114675";"—"
"951";"4";"—";"259.0";"85 86 88";"—";"Участвуете в конкурсе";"1597241";"—"
"952";"5";"—";"259.0";"95 72 90";"2.0";"Участвуете в конкурсе";"1445933";"—"
"953";"2";"—";"259.0";"88 83 86";"2.0";"Участвуете в конкурсе";"1986804";"—"
"954";"4";"—";"259.0";"100 70 86";"3.0";"Участвуете в конкурсе";"2209170";"—"
"955";"3";"Электронное";"259.0";"95 81 80";"3.0";"Участвуете в конкурсе";"1908109";"—"
"956";"4";"—";"259.0";"90 78 88";"3.0";"Участвуете в конкурсе";"2287864";"—"
"957";"5";"—";"259.0";"88 78 90";"3.0";"Участвуете в конкурсе";"1441421";"—"
"958";"7";"—";"259.0";"88 86 82";"3.0";"Участвуете в конкурсе";"1353624";"—"
"959";"3";"—";"259.0";"84 78 94";"3.0";"Участвуете в конкурсе";"1985890";"—"
"960";"2";"Электронное";"259.0";"84 78 94";"3.0";"Участвуете в конкурсе";"2289479";"—"
"961";"1";"—";"259.0";"80 94 82";"3.0";"Участвуете в конкурсе";"1105480";"—"
"962";"5";"—";"259.0";"93 75 86";"5.0";"Участвуете в конкурсе";"1600668";"—"
"963";"1";"—";"259.0";"82 86 86";"5.0";"Участвуете в конкурсе";"1881274";"—"
"964";"1";"—";"259.0";"73 89 92";"5.0";"Участвуете в конкурсе";"1857662";"—"
"965";"4";"—";"259.0";"88 83 80";"8.0";"Участвуете в конкурсе";"2270549";"—"
"966";"1";"—";"259.0";"88 83 80";"8.0";"Участвуете в конкурсе";"1286926";"—"
"967";"7";"Электронное";"259.0";"90 83 76";"10.0";"Участвуете в конкурсе";"2056989";"—"
"968";"1";"—";"259.0";"80 91 78";"10.0";"Участвуете в конкурсе";"1726973";"—"
"969";"2";"—";"259.0";"79 78 92";"10.0";"Участвуете в конкурсе";"2139984";"—"
"970";"3";"—";"259.0";"79 86 84";"10.0";"Участвуете в конкурсе";"1211043";"—"
"971";"11";"—";"258.0";"93 89 76";"—";"Участвуете в конкурсе";"2412111";"—"
"972";"3";"—";"258.0";"92 86 80";"—";"Участвуете в конкурсе";"1977830";"—"
"973";"6";"—";"258.0";"84 78 96";"—";"Участвуете в конкурсе";"1646487";"—"
"974";"1";"—";"258.0";"83 91 84";"—";"Участвуете в конкурсе";"1580461";"—"
"975";"1";"—";"258.0";"80 86 92";"—";"Участвуете в конкурсе";"1564751";"—"
"976";"1";"—";"258.0";"86 86 84";"2.0";"Участвуете в конкурсе";"1445546";"—"
"977";"7";"—";"258.0";"83 83 90";"2.0";"Участвуете в конкурсе";"1418707";"—"
"978";"3";"—";"258.0";"90 75 90";"3.0";"Участвуете в конкурсе";"1356432";"—"
"979";"2";"—";"258.0";"88 75 92";"3.0";"Участвуете в конкурсе";"1944312";"—"
"980";"1";"—";"258.0";"88 81 86";"3.0";"Участвуете в конкурсе";"2307337";"—"
"981";"6";"—";"258.0";"88 83 84";"3.0";"Участвуете в конкурсе";"2001215";"—"
"982";"7";"—";"258.0";"88 83 84";"3.0";"Участвуете в конкурсе";"1612346";"—"
"983";"8";"Электронное";"258.0";"85 94 76";"3.0";"Участвуете в конкурсе";"2089480";"—"
"984";"1";"—";"258.0";"83 78 94";"3.0";"Участвуете в конкурсе";"2048098";"—"
"985";"4";"—";"258.0";"80 91 84";"3.0";"Участвуете в конкурсе";"1177444";"—"
"986";"2";"—";"258.0";"96 69 88";"5.0";"Участвуете в конкурсе";"2253685";"—"
"987";"2";"Электронное";"258.0";"86 89 78";"5.0";"Участвуете в конкурсе";"1573533";"—"
"988";"1";"—";"258.0";"78 97 78";"5.0";"Участвуете в конкурсе";"1844373";"—"
"989";"2";"—";"258.0";"76 97 80";"5.0";"Участвуете в конкурсе";"2226527";"—"
"990";"3";"—";"258.0";"86 78 84";"10.0";"Участвуете в конкурсе";"1354958";"—"
"991";"5";"—";"258.0";"79 72 97";"10.0";"Участвуете в конкурсе";"1912445";"—"
"992";"5";"—";"257.0";"93 72 92";"—";"Участвуете в конкурсе";"1175992";"—"
"993";"5";"—";"257.0";"90 81 86";"—";"Участвуете в конкурсе";"1216324";"—"
"994";"4";"—";"257.0";"90 83 84";"—";"Участвуете в конкурсе";"1887310";"—"
"995";"11";"—";"257.0";"88 83 86";"—";"Участвуете в конкурсе";"2305315";"—"
"996";"2";"Электронное";"257.0";"86 81 90";"—";"Участвуете в конкурсе";"1843134";"—"
"997";"1";"—";"257.0";"86 91 80";"—";"Участвуете в конкурсе";"2264132";"—"
"998";"5";"Электронное";"257.0";"85 78 94";"—";"Участвуете в конкурсе";"2099907";"—"
"999";"4";"—";"257.0";"82 75 100";"—";"Участвуете в конкурсе";"2001541";"—"
"1000";"6";"—";"257.0";"88 67 100";"2.0";"Участвуете в конкурсе";"1418231";"—"
"1001";"4";"—";"257.0";"82 81 92";"2.0";"Участвуете в конкурсе";"1716439";"—"
"1002";"1";"—";"257.0";"79 86 90";"2.0";"Участвуете в конкурсе";"2246162";"—"
"1003";"8";"—";"257.0";"78 89 88";"2.0";"Участвуете в конкурсе";"2336345";"—"
"1004";"5";"—";"257.0";"86 86 82";"3.0";"Участвуете в конкурсе";"1201228";"—"
"1005";"5";"—";"257.0";"85 89 80";"3.0";"Участвуете в конкурсе";"1622566";"—"
"1006";"4";"—";"257.0";"84 86 84";"3.0";"Участвуете в конкурсе";"2272605";"—"
"1007";"2";"—";"257.0";"83 83 88";"3.0";"Участвуете в конкурсе";"1656295";"—"
"1008";"4";"—";"257.0";"78 86 90";"3.0";"Участвуете в конкурсе";"1248476";"—"
"1009";"3";"—";"257.0";"92 72 88";"5.0";"Участвуете в конкурсе";"1611704";"—"
"1010";"9";"—";"257.0";"85 73 94";"5.0";"Участвуете в конкурсе";"1434806";"—"
"1011";"6";"—";"257.0";"85 81 86";"5.0";"Участвуете в конкурсе";"2080009";"—"
"1012";"2";"—";"257.0";"84 86 82";"5.0";"Участвуете в конкурсе";"1954690";"—"
"1013";"2";"—";"257.0";"68 89 95";"5.0";"Участвуете в конкурсе";"1622877";"—"
"1014";"7";"—";"257.0";"64 91 97";"5.0";"Участвуете в конкурсе";"2099483";"—"
"1015";"4";"—";"257.0";"88 81 80";"8.0";"Участвуете в конкурсе";"1364358";"—"
"1016";"2";"—";"257.0";"84 83 82";"8.0";"Участвуете в конкурсе";"1913057";"—"
"1017";"2";"—";"257.0";"70 91 88";"8.0";"Участвуете в конкурсе";"1639666";"—"
"1018";"5";"—";"257.0";"83 78 86";"10.0";"Участвуете в конкурсе";"1998950";"—"
"1019";"1";"—";"257.0";"80 89 78";"10.0";"Участвуете в конкурсе";"1341221";"—"
"1020";"1";"—";"256.0";"94 78 84";"—";"Участвуете в конкурсе";"2040575";"—"
"1021";"2";"—";"256.0";"92 72 92";"—";"Участвуете в конкурсе";"1262110";"—"
"1022";"1";"—";"256.0";"90 70 96";"—";"Участвуете в конкурсе";"1122270";"—"
"1023";"3";"—";"256.0";"90 72 94";"—";"Участвуете в конкурсе";"1860067";"—"
"1024";"3";"—";"256.0";"88 78 90";"—";"Участвуете в конкурсе";"1105993";"—"
"1025";"2";"—";"256.0";"85 85 86";"—";"Участвуете в конкурсе";"1344186";"—"
"1026";"7";"—";"256.0";"85 89 82";"—";"Участвуете в конкурсе";"2098274";"—"
"1027";"1";"—";"256.0";"98 70 86";"2.0";"Участвуете в конкурсе";"1840428";"—"
"1028";"6";"—";"256.0";"83 89 82";"2.0";"Участвуете в конкурсе";"1730265";"—"
"1029";"2";"—";"256.0";"88 81 84";"3.0";"Участвуете в конкурсе";"1209277";"—"
"1030";"1";"—";"256.0";"88 83 82";"3.0";"Участвуете в конкурсе";"1950384";"—"
"1031";"1";"—";"256.0";"85 86 82";"3.0";"Участвуете в конкурсе";"1127149";"—"
"1032";"4";"Электронное";"256.0";"82 81 90";"3.0";"Участвуете в конкурсе";"1641011";"—"
"1033";"5";"—";"256.0";"75 86 92";"3.0";"Участвуете в конкурсе";"1278890";"—"
"1034";"4";"—";"256.0";"100 75 76";"5.0";"Участвуете в конкурсе";"1206621";"—"
"1035";"1";"—";"256.0";"94 81 76";"5.0";"Участвуете в конкурсе";"1539588";"—"
"1036";"5";"—";"256.0";"92 75 84";"5.0";"Участвуете в конкурсе";"1582045";"—"
"1037";"1";"—";"256.0";"90 81 80";"5.0";"Участвуете в конкурсе";"1333181";"—"
"1038";"6";"—";"256.0";"88 81 82";"5.0";"Участвуете в конкурсе";"1420499";"—"
"1039";"2";"Электронное";"256.0";"86 81 84";"5.0";"Участвуете в конкурсе";"2279827";"—"
"1040";"3";"Электронное";"256.0";"85 78 88";"5.0";"Участвуете в конкурсе";"1412991";"—"
"1041";"6";"—";"256.0";"85 86 80";"5.0";"Участвуете в конкурсе";"2003948";"—"
"1042";"1";"Электронное";"256.0";"84 81 86";"5.0";"Участвуете в конкурсе";"1242808";"—"
"1043";"2";"—";"256.0";"82 89 80";"5.0";"Участвуете в конкурсе";"1691125";"—"
"1044";"4";"—";"256.0";"76 89 84";"7.0";"Участвуете в конкурсе";"1123985";"—"
"1045";"6";"—";"256.0";"88 78 82";"8.0";"Участвуете в конкурсе";"1355457";"—"
"1046";"2";"Электронное";"256.0";"77 89 80";"10.0";"Участвуете в конкурсе";"2312078";"—"
"1047";"5";"—";"255.0";"98 67 90";"—";"Участвуете в конкурсе";"1177821";"—"
"1048";"1";"—";"255.0";"96 73 86";"—";"Участвуете в конкурсе";"1041396";"—"
"1049";"1";"—";"255.0";"93 72 90";"—";"Участвуете в конкурсе";"1568064";"—"
"1050";"1";"—";"255.0";"92 73 90";"—";"Участвуете в конкурсе";"2161331";"—"
"1051";"6";"—";"255.0";"90 75 90";"—";"Участвуете в конкурсе";"1775072";"—"
"1052";"4";"—";"255.0";"88 75 92";"—";"Участвуете в конкурсе";"2121378";"—"
"1053";"2";"Электронное";"255.0";"86 89 80";"—";"Участвуете в конкурсе";"1538996";"—"
"1054";"1";"—";"255.0";"78 89 88";"—";"Участвуете в конкурсе";"2087959";"—"
"1055";"1";"—";"255.0";"88 73 92";"2.0";"Участвуете в конкурсе";"1250045";"—"
"1056";"1";"—";"255.0";"80 89 84";"2.0";"Участвуете в конкурсе";"2273281";"—"
"1057";"5";"—";"255.0";"90 72 90";"3.0";"Участвуете в конкурсе";"1267837";"—"
"1058";"2";"—";"255.0";"90 78 84";"3.0";"Участвуете в конкурсе";"1435006";"—"
"1059";"4";"—";"255.0";"88 78 86";"3.0";"Участвуете в конкурсе";"1909861";"—"
"1060";"5";"—";"255.0";"83 81 88";"3.0";"Участвуете в конкурсе";"1783582";"—"
"1061";"1";"—";"255.0";"79 89 84";"3.0";"Участвуете в конкурсе";"2051429";"—"
"1062";"5";"Электронное";"255.0";"78 86 88";"3.0";"Участвуете в конкурсе";"2238459";"—"
"1063";"4";"—";"255.0";"90 72 88";"5.0";"Участвуете в конкурсе";"1477071";"—"
"1064";"5";"—";"255.0";"90 86 74";"5.0";"Участвуете в конкурсе";"1253371";"—"
"1065";"5";"—";"255.0";"84 78 88";"5.0";"Участвуете в конкурсе";"1508360";"—"
"1066";"5";"—";"255.0";"77 91 82";"5.0";"Участвуете в конкурсе";"2173159";"—"
"1067";"4";"—";"255.0";"76 94 80";"5.0";"Участвуете в конкурсе";"1131811";"—"
"1068";"1";"—";"255.0";"86 73 86";"10.0";"Участвуете в конкурсе";"1181557";"—"
"1069";"3";"—";"255.0";"80 70 95";"10.0";"Участвуете в конкурсе";"2160220";"—"
"1070";"3";"—";"255.0";"80 75 90";"10.0";"Участвуете в конкурсе";"2404550";"—"
"1071";"1";"—";"255.0";"68 97 80";"10.0";"Участвуете в конкурсе";"2212177";"—"
"1072";"2";"—";"254.0";"98 72 84";"—";"Участвуете в конкурсе";"2056900";"—"
"1073";"4";"—";"254.0";"96 70 88";"—";"Участвуете в конкурсе";"1857256";"—"
"1074";"3";"—";"254.0";"92 78 84";"—";"Участвуете в конкурсе";"2342879";"—"
"1075";"1";"Электронное";"254.0";"90 78 86";"—";"Участвуете в конкурсе";"2169570";"—"
"1076";"1";"—";"254.0";"88 82 84";"—";"Участвуете в конкурсе";"2225659";"—"
"1077";"1";"—";"254.0";"85 81 88";"—";"Участвуете в конкурсе";"1212680";"—"
"1078";"5";"Электронное";"254.0";"85 83 86";"—";"Участвуете в конкурсе";"1266323";"—"
"1079";"5";"—";"254.0";"85 91 78";"—";"Участвуете в конкурсе";"2417338";"—"
"1080";"3";"Электронное";"254.0";"83 83 88";"—";"Участвуете в конкурсе";"1117704";"—"
"1081";"5";"—";"254.0";"83 83 88";"—";"Участвуете в конкурсе";"1442731";"—"
"1082";"5";"—";"254.0";"83 83 88";"—";"Участвуете в конкурсе";"2268229";"—"
"1083";"1";"—";"254.0";"76 83 95";"—";"Участвуете в конкурсе";"1246090";"—"
"1084";"6";"—";"254.0";"75 91 88";"—";"Участвуете в конкурсе";"1615655";"—"
"1085";"1";"—";"254.0";"75 91 86";"2.0";"Участвуете в конкурсе";"2230792";"—"
"1086";"3";"Электронное";"254.0";"92 75 84";"3.0";"Участвуете в конкурсе";"1171133";"—"
"1087";"5";"—";"254.0";"85 78 88";"3.0";"Участвуете в конкурсе";"1618584";"—"
"1088";"3";"Электронное";"254.0";"82 89 80";"3.0";"Участвуете в конкурсе";"1772369";"—"
"1089";"4";"—";"254.0";"79 86 86";"3.0";"Участвуете в конкурсе";"2397727";"—"
"1090";"1";"—";"254.0";"70 91 90";"3.0";"Участвуете в конкурсе";"1500749";"—"
"1091";"2";"—";"254.0";"88 83 78";"5.0";"Участвуете в конкурсе";"2049012";"—"
"1092";"1";"—";"254.0";"80 91 78";"5.0";"Участвуете в конкурсе";"1624374";"—"
"1093";"3";"—";"254.0";"76 83 90";"5.0";"Участвуете в конкурсе";"2314111";"—"
"1094";"1";"—";"254.0";"70 97 82";"5.0";"Участвуете в конкурсе";"1171975";"—"
"1095";"2";"—";"253.0";"84 83 86";"—";"Участвуете в конкурсе";"1363181";"—"
"1096";"3";"—";"253.0";"84 83 86";"—";"Участвуете в конкурсе";"2086079";"—"
"1097";"1";"—";"253.0";"83 86 84";"—";"Участвуете в конкурсе";"1556723";"—"
"1098";"6";"Электронное";"253.0";"80 83 90";"—";"Участвуете в конкурсе";"1250342";"—"
"1099";"4";"—";"253.0";"80 83 90";"—";"Участвуете в конкурсе";"1996200";"—"
"1100";"4";"—";"253.0";"80 83 90";"—";"Участвуете в конкурсе";"1953775";"—"
"1101";"3";"—";"253.0";"100 67 84";"2.0";"Участвуете в конкурсе";"2395083";"—"
"1102";"1";"—";"253.0";"94 75 82";"2.0";"Участвуете в конкурсе";"1649257";"—"
"1103";"1";"—";"253.0";"74 91 86";"2.0";"Участвуете в конкурсе";"1364695";"—"
"1104";"3";"—";"253.0";"70 91 90";"2.0";"Участвуете в конкурсе";"1640732";"—"
"1105";"1";"—";"253.0";"93 83 74";"3.0";"Участвуете в конкурсе";"1077756";"—"
"1106";"2";"—";"253.0";"92 72 86";"3.0";"Участвуете в конкурсе";"1547526";"—"
"1107";"5";"—";"253.0";"88 72 90";"3.0";"Участвуете в конкурсе";"1655094";"—"
"1108";"4";"—";"253.0";"83 81 86";"3.0";"Участвуете в конкурсе";"1424227";"—"
"1109";"5";"—";"253.0";"80 86 84";"3.0";"Участвуете в конкурсе";"1583175";"—"
"1110";"1";"—";"253.0";"79 81 90";"3.0";"Участвуете в конкурсе";"1644924";"—"
"1111";"2";"—";"253.0";"86 78 84";"5.0";"Участвуете в конкурсе";"1636410";"—"
"1112";"1";"—";"253.0";"85 89 74";"5.0";"Участвуете в конкурсе";"1400250";"—"
"1113";"2";"—";"253.0";"82 86 80";"5.0";"Участвуете в конкурсе";"1557822";"—"
"1114";"1";"—";"253.0";"78 83 82";"10.0";"Участвуете в конкурсе";"2378477";"—"
"1115";"4";"—";"252.0";"90 72 90";"—";"Участвуете в конкурсе";"1197925";"—"
"1116";"2";"—";"252.0";"88 86 78";"—";"Участвуете в конкурсе";"2390467";"—"
"1117";"2";"—";"252.0";"86 86 80";"—";"Участвуете в конкурсе";"1786127";"—"
"1118";"3";"Электронное";"252.0";"85 67 100";"—";"Участвуете в конкурсе";"1521478";"—"
"1119";"1";"—";"252.0";"85 89 78";"—";"Участвуете в конкурсе";"2149345";"—"
"1120";"2";"—";"252.0";"83 83 86";"—";"Участвуете в конкурсе";"2013403";"—"
"1121";"1";"—";"252.0";"80 86 86";"—";"Участвуете в конкурсе";"1874512";"—"
"1122";"4";"—";"252.0";"76 100 76";"—";"Участвуете в конкурсе";"2366290";"—"
"1123";"1";"—";"252.0";"93 75 82";"2.0";"Участвуете в конкурсе";"2252388";"—"
"1124";"3";"Электронное";"252.0";"86 64 100";"2.0";"Участвуете в конкурсе";"1898184";"—"
"1125";"2";"—";"252.0";"85 81 84";"2.0";"Участвуете в конкурсе";"1940404";"—"
"1126";"1";"—";"252.0";"78 86 86";"2.0";"Участвуете в конкурсе";"2254710";"—"
"1127";"2";"—";"252.0";"90 81 78";"3.0";"Участвуете в конкурсе";"2227368";"—"
"1128";"4";"—";"252.0";"88 81 80";"3.0";"Участвуете в конкурсе";"1509805";"—"
"1129";"5";"—";"252.0";"85 78 86";"3.0";"Участвуете в конкурсе";"2214923";"—"
"1130";"8";"—";"252.0";"88 73 86";"5.0";"Участвуете в конкурсе";"1658941";"—"
"1131";"3";"—";"252.0";"86 89 72";"5.0";"Участвуете в конкурсе";"1187050";"—"
"1132";"6";"—";"252.0";"83 78 86";"5.0";"Участвуете в конкурсе";"2166059";"—"
"1133";"3";"Электронное";"252.0";"67 100 80";"5.0";"Участвуете в конкурсе";"2095442";"—"
"1134";"1";"—";"252.0";"85 69 88";"10.0";"Участвуете в конкурсе";"2098420";"—"
"1135";"2";"—";"251.0";"90 69 92";"—";"Участвуете в конкурсе";"1992851";"—"
"1136";"3";"—";"251.0";"88 75 88";"—";"Участвуете в конкурсе";"1484012";"—"
"1137";"2";"Электронное";"251.0";"88 83 80";"—";"Участвуете в конкурсе";"1445481";"—"
"1138";"4";"—";"251.0";"86 70 95";"—";"Участвуете в конкурсе";"2235249";"—"
"1139";"5";"—";"251.0";"86 73 92";"—";"Участвуете в конкурсе";"2425235";"—"
"1140";"4";"—";"251.0";"83 86 82";"—";"Участвуете в конкурсе";"1407937";"—"
"1141";"2";"—";"251.0";"82 83 86";"—";"Участвуете в конкурсе";"2273396";"—"
"1142";"4";"—";"251.0";"98 67 84";"2.0";"Участвуете в конкурсе";"1256919";"—"
"1143";"2";"—";"251.0";"92 73 84";"2.0";"Участвуете в конкурсе";"1519378";"—"
"1144";"1";"—";"251.0";"92 83 74";"2.0";"Участвуете в конкурсе";"2356498";"—"
"1145";"2";"—";"251.0";"88 69 92";"2.0";"Участвуете в конкурсе";"1258505";"—"
"1146";"1";"Электронное";"251.0";"86 83 80";"2.0";"Участвуете в конкурсе";"2161682";"—"
"1147";"4";"—";"251.0";"90 72 86";"3.0";"Участвуете в конкурсе";"2230349";"—"
"1148";"1";"—";"251.0";"88 72 88";"3.0";"Участвуете в конкурсе";"1424216";"—"
"1149";"2";"—";"251.0";"80 86 82";"3.0";"Участвуете в конкурсе";"1518378";"—"
