"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"875";"18";"—";"206000";"72 55 69";"10000";"Участвует в конкурсе";"1605000";"—"
"876";"3";"—";"206000";"46 84 66";"10000";"Участвует в конкурсе";"1506179";"—"
"877";"2";"—";"205000";"82 60 63";"—";"Участвует в конкурсе";"1835362";"—"
"878";"1";"—";"205000";"80 55 70";"—";"Участвует в конкурсе";"1580283";"—"
"879";"5";"—";"205000";"78 64 63";"—";"Участвует в конкурсе";"1796398";"—"
"880";"3";"—";"205000";"78 63 64";"—";"Участвует в конкурсе";"1915127";"—"
"881";"1";"—";"205000";"76 77 52";"—";"Участвует в конкурсе";"1208271";"—"
"882";"1";"—";"205000";"76 68 61";"—";"Участвует в конкурсе";"1356221";"—"
"883";"3";"—";"205000";"76 59 70";"—";"Участвует в конкурсе";"1698821";"—"
"884";"2";"—";"205000";"74 70 61";"—";"Участвует в конкурсе";"2207231";"—"
"885";"2";"—";"205000";"74 67 64";"—";"Участвует в конкурсе";"1712695";"—"
"886";"2";"—";"205000";"74 64 67";"—";"Участвует в конкурсе";"1416268";"—"
"887";"1";"—";"205000";"74 59 72";"—";"Участвует в конкурсе";"2177111";"—"
"888";"5";"—";"205000";"72 72 61";"—";"Участвует в конкурсе";"1205900";"—"
"889";"1";"—";"205000";"72 67 66";"—";"Участвует в конкурсе";"1713807";"—"
"890";"3";"—";"205000";"72 66 67";"—";"Участвует в конкурсе";"1567566";"—"
"891";"4";"—";"205000";"70 75 60";"—";"Участвует в конкурсе";"1464175";"—"
"892";"4";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"1446489";"—"
"893";"2";"—";"205000";"70 68 67";"—";"Участвует в конкурсе";"1297185";"—"
"894";"3";"—";"205000";"70 63 72";"—";"Участвует в конкурсе";"1712475";"—"
"895";"2";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1893355";"—"
"896";"1";"Электронное";"205000";"58 66 81";"—";"Участвует в конкурсе";"1960092";"—"
"897";"5";"—";"205000";"70 64 69";"2000";"Участвует в конкурсе";"1519449";"—"
"898";"4";"—";"205000";"70 64 69";"2000";"Участвует в конкурсе";"2049233";"—"
"899";"2";"—";"205000";"70 68 64";"3000";"Участвует в конкурсе";"1190034";"—"
"900";"4";"—";"205000";"70 69 61";"5000";"Участвует в конкурсе";"1612561";"—"
"901";"2";"—";"205000";"72 66 60";"7000";"Участвует в конкурсе";"1495746";"—"
"902";"3";"—";"205000";"70 56 69";"10000";"Участвует в конкурсе";"1292017";"—"
"903";"3";"—";"205000";"64 58 73";"10000";"Участвует в конкурсе";"1332062";"—"
"904";"2";"—";"204000";"92 49 63";"—";"Участвует в конкурсе";"1783158";"—"
"905";"3";"—";"204000";"90 51 63";"—";"Участвует в конкурсе";"1129974";"—"
"907";"5";"—";"204000";"76 59 69";"—";"Участвует в конкурсе";"1600017";"—"
"908";"3";"—";"204000";"74 60 70";"—";"Участвует в конкурсе";"1881595";"—"
"909";"5";"—";"204000";"72 71 61";"—";"Участвует в конкурсе";"2182264";"—"
"910";"4";"—";"204000";"72 63 69";"—";"Участвует в конкурсе";"2261648";"—"
"911";"4";"—";"204000";"72 60 72";"—";"Участвует в конкурсе";"1163568";"—"
"912";"3";"—";"204000";"70 80 54";"—";"Участвует в конкурсе";"1197467";"—"
"913";"4";"—";"204000";"70 74 60";"—";"Участвует в конкурсе";"1648175";"—"
"914";"4";"—";"204000";"70 62 70";"2000";"Участвует в конкурсе";"2047705";"—"
"915";"4";"—";"204000";"80 52 69";"3000";"Участвует в конкурсе";"1305738";"—"
"916";"6";"—";"204000";"80 51 70";"3000";"Участвует в конкурсе";"1914176";"—"
"917";"23";"—";"204000";"74 64 63";"3000";"Участвует в конкурсе";"1133656";"—"
"918";"2";"—";"204000";"72 66 63";"3000";"Участвует в конкурсе";"1197226";"—"
"919";"3";"—";"204000";"70 64 67";"3000";"Участвует в конкурсе";"1167671";"—"
"920";"5";"—";"204000";"64 71 66";"3000";"Участвует в конкурсе";"1398045";"—"
"921";"3";"—";"204000";"70 74 55";"5000";"Участвует в конкурсе";"1237503";"—"
"922";"2";"—";"204000";"72 66 58";"8000";"Участвует в конкурсе";"2090134";"—"
"923";"3";"—";"204000";"78 53 63";"10000";"Участвует в конкурсе";"1198278";"—"
"924";"3";"—";"203000";"80 45 78";"—";"Участвует в конкурсе";"1171262";"—"
"925";"2";"—";"203000";"78 64 61";"—";"Участвует в конкурсе";"1355307";"—"
"926";"1";"Электронное";"203000";"74 63 66";"—";"Участвует в конкурсе";"1787168";"—"
"927";"2";"—";"203000";"74 56 73";"—";"Участвует в конкурсе";"1337524";"—"
"928";"5";"—";"203000";"72 56 75";"—";"Участвует в конкурсе";"1585879";"—"
"929";"3";"—";"203000";"70 76 57";"—";"Участвует в конкурсе";"1906884";"—"
"931";"4";"—";"203000";"70 64 69";"—";"Участвует в конкурсе";"1884718";"—"
"932";"4";"—";"203000";"70 63 70";"—";"Участвует в конкурсе";"1410078";"—"
"933";"2";"—";"203000";"64 78 61";"—";"Участвует в конкурсе";"1792391";"—"
"934";"2";"—";"203000";"58 64 81";"—";"Участвует в конкурсе";"2361354";"—"
"935";"3";"—";"203000";"70 60 70";"3000";"Участвует в конкурсе";"1200146";"—"
"936";"1";"—";"203000";"74 47 72";"10000";"Участвует в конкурсе";"1033838";"—"
"937";"5";"—";"203000";"70 63 60";"10000";"Участвует в конкурсе";"1991945";"—"
"938";"4";"—";"203000";"64 59 70";"10000";"Участвует в конкурсе";"2126012";"—"
"939";"2";"—";"203000";"58 68 67";"10000";"Участвует в конкурсе";"1392832";"—"
"940";"4";"—";"203000";"58 62 73";"10000";"Участвует в конкурсе";"1091522";"—"
"941";"1";"—";"203000";"52 74 67";"10000";"Участвует в конкурсе";"2271342";"—"
"942";"5";"—";"203000";"46 80 67";"10000";"Участвует в конкурсе";"2261999";"—"
"943";"4";"—";"202000";"74 71 57";"—";"Участвует в конкурсе";"1963966";"—"
"944";"4";"—";"202000";"74 68 60";"—";"Участвует в конкурсе";"1204292";"—"
"945";"8";"—";"202000";"74 67 61";"—";"Участвует в конкурсе";"2248857";"—"
"946";"3";"—";"202000";"74 64 64";"—";"Участвует в конкурсе";"1265857";"—"
"947";"3";"—";"202000";"74 62 66";"—";"Участвует в конкурсе";"1748083";"—"
"948";"10";"—";"202000";"74 62 66";"—";"Участвует в конкурсе";"2296380";"—"
"949";"4";"—";"202000";"74 59 69";"—";"Участвует в конкурсе";"1419124";"—"
"950";"7";"—";"202000";"74 56 72";"—";"Участвует в конкурсе";"1916265";"—"
"951";"3";"—";"202000";"70 75 57";"—";"Участвует в конкурсе";"1198508";"—"
"952";"3";"—";"202000";"70 69 63";"—";"Участвует в конкурсе";"1197864";"—"
"953";"3";"—";"202000";"70 59 73";"—";"Участвует в конкурсе";"1251827";"—"
"954";"4";"—";"202000";"64 71 67";"—";"Участвует в конкурсе";"2400815";"—"
"955";"1";"—";"202000";"64 69 69";"—";"Участвует в конкурсе";"1654615";"—"
"956";"6";"—";"202000";"64 68 70";"—";"Участвует в конкурсе";"1257803";"—"
"957";"5";"—";"202000";"64 63 75";"—";"Участвует в конкурсе";"2048758";"—"
"958";"2";"—";"202000";"64 76 60";"2000";"Участвует в конкурсе";"1443812";"—"
"959";"2";"—";"202000";"74 59 66";"3000";"Участвует в конкурсе";"2400455";"—"
"960";"2";"—";"202000";"72 78 49";"3000";"Участвует в конкурсе";"1278873";"—"
"961";"3";"—";"202000";"72 64 63";"3000";"Участвует в конкурсе";"1714046";"—"
"962";"6";"—";"202000";"70 72 57";"3000";"Участвует в конкурсе";"1696717";"—"
"963";"3";"—";"202000";"82 60 55";"5000";"Участвует в конкурсе";"1615972";"—"
"964";"4";"—";"202000";"78 51 63";"10000";"Участвует в конкурсе";"2255586";"—"
"965";"3";"—";"202000";"72 66 54";"10000";"Участвует в конкурсе";"1577829";"—"
"966";"2";"—";"202000";"58 68 66";"10000";"Участвует в конкурсе";"1379889";"—"
"967";"4";"—";"202000";"58 64 70";"10000";"Участвует в конкурсе";"1578535";"—"
"968";"3";"—";"202000";"46 79 67";"10000";"Участвует в конкурсе";"1521155";"—"
"969";"2";"—";"201000";"78 66 57";"—";"Участвует в конкурсе";"2345053";"—"
"970";"4";"—";"201000";"78 57 66";"—";"Участвует в конкурсе";"2085872";"—"
"971";"1";"—";"201000";"76 64 61";"—";"Участвует в конкурсе";"2246489";"—"
"972";"3";"—";"201000";"72 72 57";"—";"Участвует в конкурсе";"1841755";"—"
"973";"3";"—";"201000";"72 66 63";"—";"Участвует в конкурсе";"1265123";"—"
"974";"3";"—";"201000";"72 62 67";"—";"Участвует в конкурсе";"1226585";"—"
"975";"3";"—";"201000";"70 58 73";"—";"Участвует в конкурсе";"1896824";"—"
"976";"3";"—";"201000";"64 64 73";"—";"Участвует в конкурсе";"1430293";"—"
"977";"7";"—";"201000";"64 59 78";"—";"Участвует в конкурсе";"1066339";"—"
"978";"3";"—";"201000";"64 51 86";"—";"Участвует в конкурсе";"2361028";"—"
"979";"8";"—";"201000";"58 89 54";"—";"Участвует в конкурсе";"961180";"—"
"980";"4";"—";"201000";"58 86 57";"—";"Участвует в конкурсе";"1904492";"—"
"981";"5";"—";"201000";"72 66 61";"2000";"Участвует в конкурсе";"1212733";"—"
"982";"7";"—";"201000";"72 64 63";"2000";"Участвует в конкурсе";"2254771";"—"
"983";"4";"—";"201000";"74 57 67";"3000";"Участвует в конкурсе";"1575918";"—"
"984";"5";"—";"201000";"72 68 58";"3000";"Участвует в конкурсе";"831111";"—"
"985";"3";"—";"201000";"58 71 69";"3000";"Участвует в конкурсе";"1457452";"—"
"986";"2";"—";"201000";"58 67 73";"3000";"Участвует в конкурсе";"1485778";"—"
"987";"3";"—";"201000";"64 62 67";"8000";"Участвует в конкурсе";"1879857";"—"
"988";"5";"—";"201000";"70 48 73";"10000";"Участвует в конкурсе";"1105147";"—"
"989";"2";"—";"201000";"64 64 63";"10000";"Участвует в конкурсе";"2246776";"—"
"990";"4";"—";"201000";"64 60 67";"10000";"Участвует в конкурсе";"1124222";"—"
"991";"4";"—";"201000";"52 70 69";"10000";"Участвует в конкурсе";"1024491";"—"
"992";"4";"—";"200000";"80 57 63";"—";"Участвует в конкурсе";"1904040";"—"
"993";"8";"—";"200000";"78 56 66";"—";"Участвует в конкурсе";"1986603";"—"
"994";"3";"—";"200000";"78 55 67";"—";"Участвует в конкурсе";"1840860";"—"
"995";"2";"—";"200000";"76 61 63";"—";"Участвует в конкурсе";"1337047";"—"
"996";"3";"—";"200000";"76 57 67";"—";"Участвует в конкурсе";"1560428";"—"
"998";"2";"—";"200000";"74 71 55";"—";"Участвует в конкурсе";"1243554";"—"
"999";"2";"—";"200000";"74 63 63";"—";"Участвует в конкурсе";"2037151";"—"
"1000";"2";"—";"200000";"74 60 66";"—";"Участвует в конкурсе";"1982775";"—"
"1001";"2";"—";"200000";"74 56 70";"—";"Участвует в конкурсе";"2273684";"—"
"1002";"6";"—";"200000";"72 59 69";"—";"Участвует в конкурсе";"1797532";"—"
"1003";"5";"—";"200000";"72 56 72";"—";"Участвует в конкурсе";"2330878";"—"
"1004";"4";"—";"200000";"72 45 83";"—";"Участвует в конкурсе";"2139982";"—"
"1005";"2";"—";"200000";"70 67 63";"—";"Участвует в конкурсе";"1258311";"—"
"1006";"3";"—";"200000";"70 64 66";"—";"Участвует в конкурсе";"1434691";"—"
"1007";"2";"—";"200000";"70 61 69";"—";"Участвует в конкурсе";"1387777";"—"
"1008";"2";"—";"200000";"70 57 73";"—";"Участвует в конкурсе";"1702917";"—"
"1009";"5";"—";"200000";"64 78 58";"—";"Участвует в конкурсе";"1283343";"—"
"1010";"1";"—";"200000";"64 78 58";"—";"Участвует в конкурсе";"1348855";"—"
"1011";"2";"—";"200000";"64 66 70";"—";"Участвует в конкурсе";"1399435";"—"
"1012";"1";"—";"200000";"64 66 70";"—";"Участвует в конкурсе";"1038859";"—"
