"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"693";"5";"—";"199";"199";"0";"Участвуете в конкурсе";"1314561";"—"
"694";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1243814";"—"
"695";"12";"—";"199";"199";"0";"Участвуете в конкурсе";"1559781";"—"
"696";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1851439";"—"
"697";"7";"—";"199";"199";"0";"Участвуете в конкурсе";"1512906";"—"
"698";"9";"—";"199";"197";"2";"Участвуете в конкурсе";"1984743";"—"
"699";"4";"—";"199";"197";"2";"Участвуете в конкурсе";"2100777";"—"
"700";"4";"—";"199";"197";"2";"Участвуете в конкурсе";"1397381";"—"
"701";"3";"—";"199";"190";"9";"Участвуете в конкурсе";"1981784";"—"
"702";"8";"—";"199";"189";"10";"Участвуете в конкурсе";"2314855";"—"
"703";"6";"—";"199";"189";"10";"Участвуете в конкурсе";"1687565";"—"
"704";"1";"—";"199";"189";"10";"Участвуете в конкурсе";"2195730";"—"
"705";"11";"—";"198";"198";"0";"Участвуете в конкурсе";"1786249";"—"
"706";"5";"—";"198";"198";"0";"Участвуете в конкурсе";"2206733";"—"
"707";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"2006391";"—"
"708";"7";"—";"198";"198";"0";"Участвуете в конкурсе";"1517740";"—"
"709";"8";"—";"198";"198";"0";"Участвуете в конкурсе";"1617899";"—"
"710";"4";"—";"198";"198";"0";"Участвуете в конкурсе";"1201627";"—"
"711";"5";"—";"198";"198";"0";"Участвуете в конкурсе";"2324595";"—"
"712";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1216326";"—"
"713";"4";"—";"198";"196";"2";"Участвуете в конкурсе";"1730403";"—"
"714";"4";"—";"198";"195";"3";"Участвуете в конкурсе";"1441502";"—"
"715";"2";"—";"198";"188";"10";"Участвуете в конкурсе";"1646829";"—"
"716";"5";"—";"198";"188";"10";"Участвуете в конкурсе";"2299247";"—"
"717";"8";"—";"197";"197";"0";"Участвуете в конкурсе";"1175543";"—"
"718";"1";"—";"197";"197";"0";"Участвуете в конкурсе";"2100886";"—"
"719";"7";"—";"197";"197";"0";"Участвуете в конкурсе";"1925260";"—"
"720";"9";"—";"197";"195";"2";"Участвуете в конкурсе";"2203915";"—"
"721";"6";"—";"197";"195";"2";"Участвуете в конкурсе";"2162440";"—"
"722";"6";"—";"197";"195";"2";"Участвуете в конкурсе";"1671253";"—"
"723";"1";"—";"197";"192";"5";"Участвуете в конкурсе";"1628422";"—"
"724";"14";"—";"196";"196";"0";"Участвуете в конкурсе";"2289950";"—"
"725";"3";"—";"196";"196";"0";"Участвуете в конкурсе";"1685307";"—"
"726";"5";"—";"196";"194";"2";"Участвуете в конкурсе";"1468665";"—"
"727";"5";"—";"196";"194";"2";"Участвуете в конкурсе";"2220168";"—"
"728";"2";"—";"196";"186";"10";"Участвуете в конкурсе";"2223306";"—"
"729";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"1812463";"—"
"730";"11";"—";"195";"195";"0";"Участвуете в конкурсе";"1542797";"—"
"731";"8";"—";"195";"195";"0";"Участвуете в конкурсе";"2409505";"—"
"732";"1";"—";"195";"195";"0";"Участвуете в конкурсе";"2341568";"—"
"733";"12";"—";"195";"195";"0";"Участвуете в конкурсе";"1827033";"—"
"734";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"2363834";"—"
"735";"12";"—";"195";"195";"0";"Участвуете в конкурсе";"1766491";"—"
"736";"6";"—";"195";"195";"0";"Участвуете в конкурсе";"1628359";"—"
"737";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"2335481";"—"
"738";"9";"—";"195";"193";"2";"Участвуете в конкурсе";"1884150";"—"
"739";"5";"—";"195";"193";"2";"Участвуете в конкурсе";"1515111";"—"
"740";"4";"—";"194";"194";"0";"Участвуете в конкурсе";"2304800";"—"
"741";"5";"—";"194";"194";"0";"Участвуете в конкурсе";"2176968";"—"
"742";"4";"—";"194";"194";"0";"Участвуете в конкурсе";"2029122";"—"
"743";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"1152069";"—"
"744";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1627065";"—"
"745";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1235315";"—"
"746";"5";"—";"194";"192";"2";"Участвуете в конкурсе";"1498716";"—"
"747";"7";"—";"193";"193";"0";"Участвуете в конкурсе";"1432633";"—"
"748";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"1322367";"—"
"749";"8";"—";"193";"193";"0";"Участвуете в конкурсе";"2143166";"—"
"750";"3";"—";"193";"193";"0";"Участвуете в конкурсе";"1244277";"—"
"751";"2";"—";"193";"193";"0";"Участвуете в конкурсе";"1763673";"—"
"752";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"1017748";"—"
"753";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"1957318";"—"
"754";"4";"—";"193";"191";"2";"Участвуете в конкурсе";"1427536";"—"
"755";"1";"—";"193";"190";"3";"Участвуете в конкурсе";"1619539";"—"
"756";"5";"—";"193";"183";"10";"Участвуете в конкурсе";"2174844";"—"
"757";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"2217549";"—"
"758";"6";"—";"192";"192";"0";"Участвуете в конкурсе";"2249976";"—"
"759";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"1287369";"—"
"760";"8";"—";"192";"192";"0";"Участвуете в конкурсе";"2341163";"—"
"761";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"2216813";"—"
"762";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"1558037";"—"
"763";"10";"—";"192";"192";"0";"Участвуете в конкурсе";"2101160";"—"
"764";"6";"—";"192";"192";"0";"Участвуете в конкурсе";"2314911";"—"
"765";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"2303778";"—"
"766";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"1204570";"—"
"767";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"1653269";"—"
"768";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"2410865";"—"
"769";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"1178399";"—"
"770";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"1181102";"—"
"771";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"2226812";"—"
"772";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1761232";"—"
"773";"10";"—";"192";"190";"2";"Участвуете в конкурсе";"2397890";"—"
"774";"2";"—";"192";"190";"2";"Участвуете в конкурсе";"2293833";"—"
"775";"1";"—";"192";"189";"3";"Участвуете в конкурсе";"1328020";"—"
"776";"6";"—";"192";"187";"5";"Участвуете в конкурсе";"1508374";"—"
"777";"7";"—";"191";"191";"0";"Участвуете в конкурсе";"1328284";"—"
"778";"5";"—";"191";"191";"0";"Участвуете в конкурсе";"1994538";"—"
"779";"4";"—";"191";"191";"0";"Участвуете в конкурсе";"2056766";"—"
"780";"2";"—";"191";"189";"2";"Участвуете в конкурсе";"1500032";"—"
"781";"6";"—";"191";"189";"2";"Участвуете в конкурсе";"2245086";"—"
"782";"13";"—";"191";"188";"3";"Участвуете в конкурсе";"1520352";"—"
"783";"4";"—";"191";"186";"5";"Участвуете в конкурсе";"2327797";"—"
"784";"13";"—";"191";"181";"10";"Участвуете в конкурсе";"2264400";"—"
"785";"10";"Да";"190";"190";"0";"Участвуете в конкурсе";"1174182";"—"
"786";"6";"—";"190";"190";"0";"Участвуете в конкурсе";"1799996";"—"
"787";"4";"—";"190";"190";"0";"Участвуете в конкурсе";"2409436";"—"
"788";"2";"—";"190";"190";"0";"Участвуете в конкурсе";"985464";"—"
"789";"7";"—";"190";"190";"0";"Участвуете в конкурсе";"1359517";"—"
"790";"14";"—";"190";"190";"0";"Участвуете в конкурсе";"1058370";"—"
"791";"2";"—";"190";"190";"0";"Участвуете в конкурсе";"1905447";"—"
"792";"9";"—";"190";"188";"2";"Участвуете в конкурсе";"1642562";"—"
"793";"2";"—";"190";"188";"2";"Участвуете в конкурсе";"1419172";"—"
"794";"9";"—";"190";"185";"5";"Участвуете в конкурсе";"2370310";"—"
"795";"7";"—";"189";"189";"0";"Участвуете в конкурсе";"1194932";"—"
"796";"8";"—";"189";"189";"0";"Участвуете в конкурсе";"2001100";"—"
"797";"6";"—";"189";"189";"0";"Участвуете в конкурсе";"1473888";"—"
"798";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"2181255";"—"
"799";"7";"—";"189";"189";"0";"Участвуете в конкурсе";"1640542";"—"
"800";"5";"—";"189";"189";"0";"Участвуете в конкурсе";"1728699";"—"
"801";"6";"—";"189";"189";"0";"Участвуете в конкурсе";"1268837";"—"
"802";"9";"—";"189";"189";"0";"Участвуете в конкурсе";"2389926";"—"
"803";"5";"—";"189";"189";"0";"Участвуете в конкурсе";"1455204";"—"
"804";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"2243587";"—"
"805";"6";"—";"189";"187";"2";"Участвуете в конкурсе";"1638756";"—"
"806";"10";"—";"189";"187";"2";"Участвуете в конкурсе";"2001770";"—"
"807";"9";"—";"189";"184";"5";"Участвуете в конкурсе";"1781847";"—"
"808";"4";"—";"188";"188";"0";"Участвуете в конкурсе";"1275660";"—"
"809";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"2180948";"—"
"810";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"1175629";"—"
"811";"8";"—";"188";"188";"0";"Участвуете в конкурсе";"1788095";"—"
"812";"1";"—";"188";"188";"0";"Участвуете в конкурсе";"2219840";"—"
"813";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"2259648";"—"
"814";"7";"—";"188";"188";"0";"Участвуете в конкурсе";"2030960";"—"
"815";"4";"Да";"188";"185";"3";"Участвуете в конкурсе";"2088559";"—"
"816";"2";"—";"188";"183";"5";"Участвуете в конкурсе";"1624227";"—"
"817";"8";"—";"187";"187";"0";"Участвуете в конкурсе";"2173671";"—"
"818";"7";"—";"187";"187";"0";"Участвуете в конкурсе";"1203222";"—"
"819";"7";"—";"187";"185";"2";"Участвуете в конкурсе";"1330535";"—"
"820";"17";"—";"187";"185";"2";"Участвуете в конкурсе";"2230231";"—"
"821";"11";"—";"187";"184";"3";"Участвуете в конкурсе";"1519370";"—"
"822";"5";"—";"186";"186";"0";"Участвуете в конкурсе";"1177242";"—"
"823";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"1941782";"—"
"824";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"1984317";"—"
"825";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"1996431";"—"
"826";"7";"—";"186";"186";"0";"Участвуете в конкурсе";"1262062";"—"
"827";"2";"—";"186";"183";"3";"Участвуете в конкурсе";"1364566";"—"
"828";"2";"—";"186";"182";"4";"Участвуете в конкурсе";"1844323";"—"
"829";"2";"—";"186";"176";"10";"Участвуете в конкурсе";"1911399";"—"
"830";"5";"—";"185";"185";"0";"Участвуете в конкурсе";"1638727";"—"
"831";"4";"—";"185";"185";"0";"Участвуете в конкурсе";"2179823";"—"
"832";"1";"—";"185";"185";"0";"Участвуете в конкурсе";"1488487";"—"
"833";"7";"—";"185";"185";"0";"Участвуете в конкурсе";"1503083";"—"
"834";"10";"—";"185";"185";"0";"Участвуете в конкурсе";"2171589";"—"
"835";"11";"—";"185";"185";"0";"Участвуете в конкурсе";"2230045";"—"
"836";"1";"—";"185";"185";"0";"Участвуете в конкурсе";"1271021";"—"
"837";"6";"—";"185";"183";"2";"Участвуете в конкурсе";"1190678";"—"
"838";"8";"—";"185";"183";"2";"Участвуете в конкурсе";"2215888";"—"
"839";"10";"—";"184";"184";"0";"Участвуете в конкурсе";"2000527";"—"
"840";"1";"—";"184";"184";"0";"Участвуете в конкурсе";"1685555";"—"
"841";"5";"—";"184";"184";"0";"Участвуете в конкурсе";"1181549";"—"
"842";"4";"—";"184";"184";"0";"Участвуете в конкурсе";"2363538";"—"
"843";"1";"—";"184";"184";"0";"Участвуете в конкурсе";"1505814";"—"
"844";"3";"—";"184";"184";"0";"Участвуете в конкурсе";"1281255";"—"
"845";"9";"—";"184";"184";"0";"Участвуете в конкурсе";"2293487";"—"
"846";"7";"—";"184";"182";"2";"Участвуете в конкурсе";"1558183";"—"
"847";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1383342";"—"
"848";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"2202587";"—"
"849";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"2053499";"—"
"850";"6";"—";"183";"183";"0";"Участвуете в конкурсе";"1247460";"—"
"851";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"2410445";"—"
"852";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"1175427";"—"
"853";"6";"—";"183";"183";"0";"Участвуете в конкурсе";"1964124";"—"
"854";"14";"—";"183";"183";"0";"Участвуете в конкурсе";"1625375";"—"
"855";"7";"—";"183";"183";"0";"Участвуете в конкурсе";"2229537";"—"
"856";"8";"—";"183";"180";"3";"Участвуете в конкурсе";"1576379";"—"
"857";"3";"—";"183";"178";"5";"Участвуете в конкурсе";"1466775";"—"
"858";"1";"Да";"182";"182";"0";"Участвуете в конкурсе";"1034430";"—"
"859";"10";"—";"182";"182";"0";"Участвуете в конкурсе";"1291929";"—"
"860";"11";"—";"182";"182";"0";"Участвуете в конкурсе";"1425140";"—"
"861";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"2173862";"—"
"862";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"2171388";"—"
"863";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"2250567";"—"
"864";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"2253810";"—"
"865";"11";"—";"182";"179";"3";"Участвуете в конкурсе";"2140784";"—"
"866";"1";"—";"182";"177";"5";"Участвуете в конкурсе";"1516450";"—"
"867";"4";"—";"181";"181";"0";"Участвуете в конкурсе";"1395325";"—"
"868";"4";"—";"181";"181";"0";"Участвуете в конкурсе";"1576708";"—"
"869";"6";"—";"181";"181";"0";"Участвуете в конкурсе";"1914613";"—"
"870";"1";"—";"181";"179";"2";"Участвуете в конкурсе";"2184020";"—"
"871";"10";"—";"181";"179";"2";"Участвуете в конкурсе";"1365308";"—"
"872";"4";"—";"181";"178";"3";"Участвуете в конкурсе";"2213642";"—"
"873";"4";"—";"181";"178";"3";"Участвуете в конкурсе";"2025715";"—"
"874";"9";"—";"180";"180";"0";"Участвуете в конкурсе";"1421454";"—"
"875";"1";"—";"180";"180";"0";"Участвуете в конкурсе";"1163069";"—"
"876";"10";"—";"180";"180";"0";"Участвуете в конкурсе";"2175902";"—"
"877";"8";"—";"180";"180";"0";"Участвуете в конкурсе";"1366098";"—"
"878";"1";"—";"180";"180";"0";"Участвуете в конкурсе";"2053460";"—"
"879";"3";"—";"180";"178";"2";"Участвуете в конкурсе";"1251456";"—"
"880";"7";"—";"180";"170";"10";"Участвуете в конкурсе";"1357732";"—"
"881";"4";"—";"179";"179";"0";"Участвуете в конкурсе";"2119942";"—"
"882";"5";"—";"179";"179";"0";"Участвуете в конкурсе";"1706216";"—"
"883";"7";"—";"179";"177";"2";"Участвуете в конкурсе";"2273931";"—"
"884";"4";"—";"179";"177";"2";"Участвуете в конкурсе";"2247108";"—"
"885";"3";"—";"179";"169";"10";"Участвуете в конкурсе";"2413886";"—"
"886";"5";"—";"178";"178";"0";"Участвуете в конкурсе";"2255003";"—"
"887";"6";"—";"178";"178";"0";"Участвуете в конкурсе";"1461074";"—"
"888";"18";"—";"178";"178";"0";"Участвуете в конкурсе";"2330624";"—"
"889";"11";"—";"178";"178";"0";"Участвуете в конкурсе";"2350640";"—"
"890";"1";"—";"178";"178";"0";"Участвуете в конкурсе";"1625256";"—"
"891";"3";"—";"178";"178";"0";"Участвуете в конкурсе";"2301088";"—"
"892";"6";"—";"178";"178";"0";"Участвуете в конкурсе";"2054237";"—"
"893";"7";"—";"178";"175";"3";"Участвуете в конкурсе";"2249393";"—"
"894";"5";"—";"177";"177";"0";"Участвуете в конкурсе";"2328924";"—"
"895";"3";"—";"177";"177";"0";"Участвуете в конкурсе";"1618924";"—"
"896";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"1879514";"—"
"897";"7";"—";"177";"177";"0";"Участвуете в конкурсе";"1537007";"—"
"898";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"2367106";"—"
"899";"4";"—";"177";"177";"0";"Участвуете в конкурсе";"1311968";"—"
"900";"6";"Да";"177";"175";"2";"Участвуете в конкурсе";"1168035";"—"
"901";"5";"—";"177";"175";"2";"Участвуете в конкурсе";"1960251";"—"
"902";"3";"—";"177";"175";"2";"Участвуете в конкурсе";"1252303";"—"
"903";"1";"—";"176";"176";"0";"Участвуете в конкурсе";"1599886";"—"
"904";"12";"—";"176";"176";"0";"Участвуете в конкурсе";"2320745";"—"
"905";"2";"—";"176";"171";"5";"Участвуете в конкурсе";"1356200";"—"
"906";"18";"—";"175";"175";"0";"Участвуете в конкурсе";"2424138";"—"
"907";"9";"—";"175";"175";"0";"Участвуете в конкурсе";"1616456";"—"
"908";"3";"—";"175";"173";"2";"Участвуете в конкурсе";"2265609";"—"
"909";"11";"—";"174";"174";"0";"Участвуете в конкурсе";"2282926";"—"
"910";"7";"—";"174";"174";"0";"Участвуете в конкурсе";"1194287";"—"
"911";"1";"—";"174";"174";"0";"Участвуете в конкурсе";"1699147";"—"
"912";"8";"—";"174";"174";"0";"Участвуете в конкурсе";"1439002";"—"
"913";"5";"—";"174";"174";"0";"Участвуете в конкурсе";"965043";"—"
"914";"3";"—";"174";"174";"0";"Участвуете в конкурсе";"2188447";"—"
"915";"2";"—";"174";"172";"2";"Участвуете в конкурсе";"2127186";"—"
"916";"6";"—";"174";"172";"2";"Участвуете в конкурсе";"2254777";"—"
"917";"5";"—";"174";"171";"3";"Участвуете в конкурсе";"1336545";"—"
"918";"2";"—";"173";"173";"0";"Участвуете в конкурсе";"1254934";"—"
"919";"3";"—";"173";"173";"0";"Участвуете в конкурсе";"1909064";"—"
"920";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"2090296";"—"
"921";"5";"—";"173";"173";"0";"Участвуете в конкурсе";"1196129";"—"
"922";"4";"—";"173";"173";"0";"Участвуете в конкурсе";"1365171";"—"
"923";"10";"—";"173";"173";"0";"Участвуете в конкурсе";"1855700";"—"
"924";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"2183703";"—"
"925";"8";"—";"173";"163";"10";"Участвуете в конкурсе";"1719088";"—"
"926";"4";"—";"172";"172";"0";"Участвуете в конкурсе";"1152620";"—"
"927";"5";"—";"172";"172";"0";"Участвуете в конкурсе";"2308180";"—"
"928";"10";"—";"172";"172";"0";"Участвуете в конкурсе";"1257734";"—"
"929";"10";"—";"172";"170";"2";"Участвуете в конкурсе";"1471283";"—"
"930";"11";"—";"171";"171";"0";"Участвуете в конкурсе";"1247928";"—"
"931";"11";"—";"171";"171";"0";"Участвуете в конкурсе";"2289814";"—"
"932";"5";"—";"171";"171";"0";"Участвуете в конкурсе";"1211093";"—"
"933";"9";"—";"171";"171";"0";"Участвуете в конкурсе";"2252910";"—"
"934";"3";"—";"171";"169";"2";"Участвуете в конкурсе";"1798752";"—"
"935";"4";"—";"170";"170";"0";"Участвуете в конкурсе";"1431946";"—"
"936";"16";"—";"170";"170";"0";"Участвуете в конкурсе";"1561719";"—"
"937";"11";"—";"170";"170";"0";"Участвуете в конкурсе";"2324294";"—"
"938";"3";"—";"170";"170";"0";"Участвуете в конкурсе";"1841516";"—"
"939";"12";"—";"170";"168";"2";"Участвуете в конкурсе";"1425266";"—"
"940";"3";"—";"170";"168";"2";"Участвуете в конкурсе";"1763041";"—"
"941";"4";"—";"170";"167";"3";"Участвуете в конкурсе";"1077710";"—"
"942";"3";"—";"169";"169";"0";"Участвуете в конкурсе";"1793725";"—"
"943";"5";"—";"169";"169";"0";"Участвуете в конкурсе";"1241312";"—"
"944";"4";"—";"169";"169";"0";"Участвуете в конкурсе";"1982277";"—"
"945";"10";"—";"169";"169";"0";"Участвуете в конкурсе";"2095907";"—"
"946";"4";"—";"169";"167";"2";"Участвуете в конкурсе";"2147504";"—"
"947";"5";"—";"169";"166";"3";"Участвуете в конкурсе";"1500776";"—"
"948";"6";"Да";"169";"164";"5";"Участвуете в конкурсе";"1179393";"—"
"949";"1";"—";"168";"168";"0";"Участвуете в конкурсе";"1843983";"—"
"950";"1";"—";"168";"168";"0";"Участвуете в конкурсе";"2202788";"—"
"951";"6";"—";"168";"166";"2";"Участвуете в конкурсе";"2196933";"—"
"952";"2";"—";"168";"166";"2";"Участвуете в конкурсе";"1879546";"—"
"953";"1";"—";"168";"166";"2";"Участвуете в конкурсе";"2286011";"—"
"954";"13";"—";"168";"165";"3";"Участвуете в конкурсе";"1795843";"—"
"955";"4";"—";"167";"167";"0";"Участвуете в конкурсе";"1892416";"—"
"956";"4";"—";"167";"167";"0";"Участвуете в конкурсе";"1287028";"—"
"957";"4";"—";"167";"165";"2";"Участвуете в конкурсе";"1717595";"—"
"958";"1";"—";"167";"164";"3";"Участвуете в конкурсе";"1197338";"—"
"959";"1";"—";"166";"166";"0";"Участвуете в конкурсе";"2192882";"—"
"960";"4";"—";"166";"166";"0";"Участвуете в конкурсе";"2301703";"—"
"961";"2";"—";"166";"166";"0";"Участвуете в конкурсе";"2093830";"—"
"962";"3";"—";"166";"164";"2";"Участвуете в конкурсе";"2084902";"—"
"963";"9";"—";"166";"164";"2";"Участвуете в конкурсе";"1305259";"—"
"964";"4";"—";"165";"165";"0";"Участвуете в конкурсе";"2197197";"—"
"965";"5";"—";"165";"165";"0";"Участвуете в конкурсе";"1641502";"—"
"966";"4";"—";"165";"155";"10";"Участвуете в конкурсе";"2203692";"—"
"967";"6";"—";"164";"164";"0";"Участвуете в конкурсе";"1128388";"—"
"968";"6";"—";"163";"163";"0";"Участвуете в конкурсе";"2306689";"—"
"969";"8";"—";"163";"163";"0";"Участвуете в конкурсе";"2416503";"—"
"970";"1";"—";"163";"163";"0";"Участвуете в конкурсе";"1454557";"—"
"971";"6";"—";"162";"162";"0";"Участвуете в конкурсе";"943988";"—"
"972";"1";"—";"162";"162";"0";"Участвуете в конкурсе";"2192028";"—"
"973";"1";"—";"161";"161";"0";"Участвуете в конкурсе";"1607831";"—"
"974";"4";"—";"161";"161";"0";"Участвуете в конкурсе";"1004440";"—"
"975";"1";"—";"161";"161";"0";"Участвуете в конкурсе";"2300823";"—"
"976";"1";"—";"161";"161";"0";"Участвуете в конкурсе";"1931985";"—"
"977";"3";"—";"161";"161";"0";"Участвуете в конкурсе";"2244047";"—"
"978";"2";"—";"160";"160";"0";"Участвуете в конкурсе";"993577";"—"
"979";"1";"Да";"160";"160";"0";"Участвуете в конкурсе";"2300014";"—"
"980";"4";"—";"160";"160";"0";"Участвуете в конкурсе";"2411020";"—"
"981";"3";"—";"160";"160";"0";"Участвуете в конкурсе";"1273994";"—"
"982";"1";"—";"160";"158";"2";"Участвуете в конкурсе";"2356065";"—"
"983";"6";"—";"159";"159";"0";"Участвуете в конкурсе";"2415174";"—"
"984";"2";"—";"159";"159";"0";"Участвуете в конкурсе";"1628535";"—"
"985";"3";"—";"159";"159";"0";"Участвуете в конкурсе";"1203736";"—"
"986";"9";"—";"159";"157";"2";"Участвуете в конкурсе";"1521313";"—"
"987";"14";"—";"158";"158";"0";"Участвуете в конкурсе";"1941853";"—"
"988";"3";"—";"158";"158";"0";"Участвуете в конкурсе";"2229723";"—"
"989";"6";"—";"158";"158";"0";"Участвуете в конкурсе";"2369992";"—"
"990";"8";"—";"158";"158";"0";"Участвуете в конкурсе";"1988874";"—"
"991";"5";"—";"157";"157";"0";"Участвуете в конкурсе";"1449101";"—"
"992";"1";"—";"157";"157";"0";"Участвуете в конкурсе";"1883768";"—"
"993";"2";"—";"157";"157";"0";"Участвуете в конкурсе";"2248749";"—"
"994";"3";"—";"156";"153";"3";"Участвуете в конкурсе";"2267758";"—"
"995";"1";"—";"155";"155";"0";"Участвуете в конкурсе";"2233384";"—"
"996";"6";"—";"154";"154";"0";"Участвуете в конкурсе";"2258209";"—"
"997";"1";"—";"153";"153";"0";"Участвуете в конкурсе";"2394608";"—"
"998";"5";"—";"153";"153";"0";"Участвуете в конкурсе";"1784565";"—"
"999";"3";"—";"153";"153";"0";"Участвуете в конкурсе";"1275935";"—"
"1000";"3";"—";"153";"153";"0";"Участвуете в конкурсе";"2411756";"—"
"1001";"5";"—";"152";"150";"2";"Участвуете в конкурсе";"2004057";"—"
"1002";"10";"—";"151";"151";"0";"Участвуете в конкурсе";"2167802";"—"
"1003";"5";"—";"151";"151";"0";"Участвуете в конкурсе";"1285594";"—"
"1004";"2";"—";"150";"148";"2";"Участвуете в конкурсе";"1215941";"—"
"1005";"7";"—";"149";"149";"0";"Участвуете в конкурсе";"2342566";"—"
"1006";"1";"—";"149";"149";"0";"Участвуете в конкурсе";"2383989";"—"
"1007";"3";"—";"149";"149";"0";"Участвуете в конкурсе";"1281817";"—"
"1008";"4";"—";"148";"148";"0";"Участвуете в конкурсе";"1181767";"—"
"1009";"2";"—";"148";"148";"0";"Участвуете в конкурсе";"2243654";"—"
"1010";"5";"—";"148";"148";"0";"Участвуете в конкурсе";"1981192";"—"
"1011";"14";"—";"147";"147";"0";"Участвуете в конкурсе";"1964580";"—"
"1012";"3";"—";"147";"147";"0";"Участвуете в конкурсе";"1484286";"—"
"1013";"4";"—";"146";"146";"0";"Участвуете в конкурсе";"1790038";"—"
"1014";"7";"—";"145";"143";"2";"Участвуете в конкурсе";"1126981";"—"
"1015";"7";"—";"143";"143";"0";"Участвуете в конкурсе";"2018404";"—"
"1016";"1";"—";"141";"141";"0";"Участвуете в конкурсе";"2390423";"—"
"1017";"5";"—";"141";"139";"2";"Участвуете в конкурсе";"1512063";"—"
"1018";"3";"—";"140";"140";"0";"Участвуете в конкурсе";"1457013";"—"
"1019";"5";"—";"140";"140";"0";"Участвуете в конкурсе";"2164464";"—"
"1020";"8";"—";"140";"140";"0";"Участвуете в конкурсе";"2212946";"—"
"1021";"1";"—";"140";"138";"2";"Участвуете в конкурсе";"1672176";"—"
"1022";"9";"—";"137";"137";"0";"Участвуете в конкурсе";"2184127";"—"
"1023";"1";"—";"136";"131";"5";"Участвуете в конкурсе";"2208126";"—"
"1024";"6";"—";"134";"134";"0";"Участвуете в конкурсе";"1623470";"—"
"1025";"11";"—";"134";"134";"0";"Участвуете в конкурсе";"1433208";"—"
"1026";"2";"—";"133";"133";"0";"Участвуете в конкурсе";"1841899";"—"
"1027";"7";"—";"131";"128";"3";"Участвуете в конкурсе";"2314997";"—"
"1028";"7";"—";"130";"130";"0";"Участвуете в конкурсе";"1897640";"—"
"1029";"5";"—";"129";"129";"0";"Участвуете в конкурсе";"1220979";"—"
"1030";"2";"—";"128";"128";"0";"Участвуете в конкурсе";"1948190";"—"
"1031";"9";"—";"128";"128";"0";"Участвуете в конкурсе";"2314679";"—"
"1032";"2";"—";"126";"126";"0";"Участвуете в конкурсе";"1991827";"—"
"1033";"6";"—";"123";"123";"0";"Участвуете в конкурсе";"1261409";"—"
"1034";"4";"—";"122";"122";"0";"Участвуете в конкурсе";"2384929";"—"
"1035";"3";"—";"118";"118";"0";"Участвуете в конкурсе";"2327531";"—"
"1036";"3";"—";"115";"115";"0";"Участвуете в конкурсе";"1161943";"—"
"1037";"1";"—";"106";"106";"0";"Участвуете в конкурсе";"1845544";"—"
"1038";"4";"—";"104";"104";"0";"Участвуете в конкурсе";"2171977";"—"
