"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1946";"16";"—";"245000";"78 94 73";"—";"Участвует в конкурсе";"1796506";"—"
"1947";"11";"—";"245000";"78 86 81";"—";"Участвует в конкурсе";"2421624";"—"
"1948";"24";"—";"245000";"78 84 83";"—";"Участвует в конкурсе";"1435716";"—"
"1949";"9";"Электронное";"245000";"76 94 75";"—";"Участвует в конкурсе";"1908727";"—"
"1951";"27";"Электронное";"245000";"72 84 89";"—";"Участвует в конкурсе";"1727596";"—"
"1952";"3";"—";"245000";"80 90 73";"2000";"Участвует в конкурсе";"1140702";"—"
"1954";"9";"—";"245000";"70 84 89";"2000";"Участвует в конкурсе";"2098637";"—"
"1955";"3";"—";"245000";"90 88 64";"3000";"Участвует в конкурсе";"2337831";"—"
"1957";"19";"—";"245000";"83 86 73";"3000";"Участвует в конкурсе";"2155601";"—"
"1958";"20";"—";"245000";"83 86 73";"3000";"Участвует в конкурсе";"1509282";"—"
"1959";"2";"Электронное";"245000";"82 82 78";"3000";"Участвует в конкурсе";"2051913";"—"
"1960";"6";"—";"245000";"78 95 69";"3000";"Участвует в конкурсе";"2259685";"—"
"1961";"4";"—";"245000";"75 95 72";"3000";"Участвует в конкурсе";"1900220";"—"
"1962";"9";"—";"245000";"88 86 66";"5000";"Участвует в конкурсе";"1619582";"—"
"1963";"7";"Электронное";"245000";"86 84 69";"6000";"Участвует в конкурсе";"1644284";"—"
"1964";"17";"Электронное";"245000";"72 94 73";"6000";"Участвует в конкурсе";"985194";"—"
"1965";"10";"—";"245000";"80 84 73";"8000";"Участвует в конкурсе";"1419238";"—"
"1966";"15";"—";"245000";"90 72 73";"10000";"Участвует в конкурсе";"1042807";"—"
"1969";"11";"—";"245000";"88 78 69";"10000";"Участвует в конкурсе";"2171154";"—"
"1970";"17";"—";"245000";"88 72 75";"10000";"Участвует в конкурсе";"1844558";"—"
"1971";"22";"—";"245000";"85 80 70";"10000";"Участвует в конкурсе";"2251976";"—"
"1972";"6";"—";"245000";"84 78 73";"10000";"Участвует в конкурсе";"1994580";"—"
"1973";"18";"—";"245000";"83 80 72";"10000";"Участвует в конкурсе";"2248470";"—"
"1974";"20";"—";"245000";"82 78 75";"10000";"Участвует в конкурсе";"1706403";"—"
"1975";"3";"—";"245000";"80 88 67";"10000";"Участвует в конкурсе";"2087856";"—"
"1976";"20";"Электронное";"245000";"80 74 81";"10000";"Участвует в конкурсе";"1363329";"—"
"1977";"19";"—";"245000";"78 84 73";"10000";"Участвует в конкурсе";"1946698";"—"
"1978";"4";"—";"245000";"76 78 81";"10000";"Участвует в конкурсе";"1992540";"—"
"1979";"19";"—";"245000";"75 88 72";"10000";"Участвует в конкурсе";"1129874";"—"
"1980";"9";"—";"245000";"75 82 78";"10000";"Участвует в конкурсе";"1977750";"—"
"1981";"6";"Электронное";"245000";"74 94 67";"10000";"Участвует в конкурсе";"2000878";"—"
"1982";"19";"—";"245000";"72 88 75";"10000";"Участвует в конкурсе";"1422159";"—"
"1983";"13";"—";"245000";"72 80 83";"10000";"Участвует в конкурсе";"1303603";"—"
"1984";"19";"—";"245000";"70 84 81";"10000";"Участвует в конкурсе";"2340151";"—"
"1985";"10";"—";"245000";"67 82 86";"10000";"Участвует в конкурсе";"1365779";"—"
"1986";"4";"—";"245000";"64 82 89";"10000";"Участвует в конкурсе";"1105485";"—"
"1987";"7";"—";"244000";"90 84 70";"—";"Участвует в конкурсе";"2079028";"—"
"1988";"19";"—";"244000";"90 84 70";"—";"Участвует в конкурсе";"2272296";"—"
"1989";"6";"—";"244000";"88 70 86";"—";"Участвует в конкурсе";"2414607";"—"
"1990";"20";"—";"244000";"85 90 69";"—";"Участвует в конкурсе";"1519689";"—"
"1991";"15";"—";"244000";"85 90 69";"—";"Участвует в конкурсе";"2331907";"—"
"1992";"19";"Электронное";"244000";"85 84 75";"—";"Участвует в конкурсе";"2000341";"—"
"1993";"14";"—";"244000";"83 80 81";"—";"Участвует в конкурсе";"1998113";"—"
"1994";"4";"—";"244000";"83 80 81";"—";"Участвует в конкурсе";"1939015";"—"
"1995";"19";"—";"244000";"83 78 83";"—";"Участвует в конкурсе";"1163181";"—"
"1997";"9";"—";"244000";"80 95 69";"—";"Участвует в конкурсе";"1289786";"—"
"1999";"2";"—";"244000";"78 94 72";"—";"Участвует в конкурсе";"1718116";"—"
"2000";"13";"—";"244000";"75 78 91";"—";"Участвует в конкурсе";"2175374";"—"
"2001";"23";"Электронное";"244000";"83 86 73";"2000";"Участвует в конкурсе";"1526408";"—"
"2002";"5";"—";"244000";"88 86 67";"3000";"Участвует в конкурсе";"1636830";"—"
"2003";"7";"—";"244000";"86 88 67";"3000";"Участвует в конкурсе";"2224036";"—"
"2004";"5";"—";"244000";"85 86 70";"3000";"Участвует в конкурсе";"1432660";"—"
"2005";"10";"—";"244000";"85 84 72";"3000";"Участвует в конкурсе";"1504212";"—"
"2007";"18";"—";"244000";"90 72 72";"10000";"Участвует в конкурсе";"1818645";"—"
"2008";"16";"—";"244000";"88 86 60";"10000";"Участвует в конкурсе";"2305227";"—"
"2009";"8";"—";"244000";"88 80 66";"10000";"Участвует в конкурсе";"1185449";"—"
"2010";"6";"—";"244000";"86 78 70";"10000";"Участвует в конкурсе";"1962763";"—"
"2011";"7";"—";"244000";"80 84 70";"10000";"Участвует в конкурсе";"1988909";"—"
"2012";"14";"—";"244000";"80 76 78";"10000";"Участвует в конкурсе";"2425016";"—"
"2013";"13";"—";"244000";"79 74 81";"10000";"Участвует в конкурсе";"2185731";"—"
"2014";"18";"—";"244000";"75 84 75";"10000";"Участвует в конкурсе";"1118141";"—"
"2015";"6";"—";"244000";"70 78 86";"10000";"Участвует в конкурсе";"1043460";"—"
"2016";"8";"—";"243000";"90 86 67";"—";"Участвует в конкурсе";"2271598";"—"
"2017";"27";"—";"243000";"90 84 69";"—";"Участвует в конкурсе";"1576148";"—"
"2018";"5";"—";"243000";"90 80 73";"—";"Участвует в конкурсе";"2255196";"—"
"2019";"10";"—";"243000";"88 88 67";"—";"Участвует в конкурсе";"994037";"—"
"2020";"2";"—";"243000";"88 86 69";"—";"Участвует в конкурсе";"2315529";"—"
"2021";"3";"—";"243000";"88 82 73";"—";"Участвует в конкурсе";"2098818";"—"
"2022";"23";"—";"243000";"88 80 75";"—";"Участвует в конкурсе";"1250030";"—"
"2025";"7";"Электронное";"243000";"85 88 70";"—";"Участвует в конкурсе";"1702168";"—"
"2026";"17";"—";"243000";"85 82 76";"—";"Участвует в конкурсе";"2212560";"—"
"2027";"6";"—";"243000";"85 80 78";"—";"Участвует в конкурсе";"2260738";"—"
"2028";"18";"—";"243000";"85 80 78";"—";"Участвует в конкурсе";"1115492";"—"
"2029";"4";"Электронное";"243000";"84 86 73";"—";"Участвует в конкурсе";"1549914";"—"
"2030";"9";"—";"243000";"83 82 78";"—";"Участвует в конкурсе";"2267842";"—"
"2031";"6";"—";"243000";"83 82 78";"—";"Участвует в конкурсе";"2315630";"—"
"2032";"7";"—";"243000";"80 99 64";"—";"Участвует в конкурсе";"2270264";"—"
"2033";"3";"—";"243000";"80 80 83";"—";"Участвует в конкурсе";"2077422";"—"
"2034";"5";"—";"243000";"79 95 69";"—";"Участвует в конкурсе";"1995110";"—"
"2035";"18";"—";"243000";"78 92 73";"—";"Участвует в конкурсе";"1355139";"—"
"2036";"20";"—";"243000";"78 90 75";"—";"Участвует в конкурсе";"2050573";"—"
"2037";"11";"—";"243000";"78 82 83";"—";"Участвует в конкурсе";"1654629";"—"
"2038";"11";"—";"243000";"78 82 83";"—";"Участвует в конкурсе";"2340863";"—"
"2039";"17";"—";"243000";"77 88 78";"—";"Участвует в конкурсе";"1061593";"—"
"2040";"3";"—";"243000";"75 82 86";"—";"Участвует в конкурсе";"1363922";"—"
"2041";"6";"—";"243000";"83 86 72";"2000";"Участвует в конкурсе";"1932935";"—"
"2042";"26";"—";"243000";"90 80 70";"3000";"Участвует в конкурсе";"1392643";"—"
"2044";"7";"—";"243000";"83 82 75";"3000";"Участвует в конкурсе";"1642430";"—"
"2045";"20";"—";"243000";"83 74 83";"3000";"Участвует в конкурсе";"2134878";"—"
"2046";"7";"—";"243000";"78 76 86";"3000";"Участвует в конкурсе";"1955110";"—"
"2047";"14";"—";"243000";"75 84 81";"3000";"Участвует в конкурсе";"2315528";"—"
"2048";"5";"Электронное";"243000";"88 78 72";"5000";"Участвует в конкурсе";"1445514";"—"
"2049";"15";"—";"243000";"80 92 66";"5000";"Участвует в конкурсе";"1842322";"—"
"2050";"28";"—";"243000";"78 88 72";"5000";"Участвует в конкурсе";"2157837";"—"
"2051";"6";"—";"243000";"76 84 78";"5000";"Участвует в конкурсе";"2313469";"—"
"2053";"9";"—";"243000";"88 86 60";"9000";"Участвует в конкурсе";"1438724";"—"
"2054";"17";"Электронное";"243000";"83 80 70";"10000";"Участвует в конкурсе";"1853413";"—"
"2055";"8";"—";"243000";"82 82 69";"10000";"Участвует в конкурсе";"1791120";"—"
"2056";"8";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"1252354";"—"
"2057";"3";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"2006131";"—"
"2058";"11";"—";"243000";"80 78 75";"10000";"Участвует в конкурсе";"1793889";"—"
"2059";"8";"—";"243000";"78 92 63";"10000";"Участвует в конкурсе";"1914949";"—"
"2060";"11";"—";"243000";"78 80 75";"10000";"Участвует в конкурсе";"1577866";"—"
"2061";"10";"—";"243000";"78 74 81";"10000";"Участвует в конкурсе";"1908473";"—"
"2062";"5";"—";"243000";"76 76 81";"10000";"Участвует в конкурсе";"2322147";"—"
"2063";"15";"—";"243000";"75 80 78";"10000";"Участвует в конкурсе";"1379850";"—"
"2064";"9";"—";"243000";"75 80 78";"10000";"Участвует в конкурсе";"2254549";"—"
"2065";"7";"—";"243000";"75 80 78";"10000";"Участвует в конкурсе";"1711079";"—"
"2066";"9";"—";"243000";"74 76 83";"10000";"Участвует в конкурсе";"1209621";"—"
"2068";"30";"—";"242000";"93 80 69";"—";"Участвует в конкурсе";"2201796";"—"
"2069";"9";"—";"242000";"88 84 70";"—";"Участвует в конкурсе";"1627675";"—"
"2070";"26";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"2136696";"—"
"2071";"10";"Электронное";"242000";"85 82 75";"—";"Участвует в конкурсе";"2245161";"—"
"2072";"4";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"2349227";"—"
"2073";"12";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"2424477";"—"
"2074";"22";"—";"242000";"83 84 75";"—";"Участвует в конкурсе";"2342730";"—"
"2075";"4";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"1198114";"—"
"2076";"11";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"1964685";"—"
"2077";"11";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"1504789";"—"
"2078";"17";"—";"242000";"75 100 67";"—";"Участвует в конкурсе";"2217574";"—"
"2080";"18";"—";"242000";"85 82 73";"2000";"Участвует в конкурсе";"2121041";"—"
"2081";"13";"Электронное";"242000";"88 76 75";"3000";"Участвует в конкурсе";"2135192";"—"
"2082";"8";"—";"242000";"86 78 75";"3000";"Участвует в конкурсе";"1637506";"—"
"2083";"10";"—";"242000";"83 78 78";"3000";"Участвует в конкурсе";"1586842";"—"
"2084";"7";"—";"242000";"82 82 75";"3000";"Участвует в конкурсе";"1512545";"—"
"2085";"5";"—";"242000";"70 86 83";"3000";"Участвует в конкурсе";"1686385";"—"
"2086";"6";"—";"242000";"88 82 67";"5000";"Участвует в конкурсе";"2096871";"—"
"2087";"21";"—";"242000";"78 86 73";"5000";"Участвует в конкурсе";"1565317";"—"
"2088";"11";"Электронное";"242000";"86 74 72";"10000";"Участвует в конкурсе";"2148449";"—"
"2089";"7";"—";"242000";"83 76 73";"10000";"Участвует в конкурсе";"2393331";"—"
"2090";"8";"—";"242000";"83 74 75";"10000";"Участвует в конкурсе";"1290470";"—"
"2091";"6";"Электронное";"242000";"80 86 66";"10000";"Участвует в конкурсе";"1644755";"—"
"2092";"13";"—";"242000";"80 82 70";"10000";"Участвует в конкурсе";"1443455";"—"
"2093";"6";"—";"242000";"80 80 72";"10000";"Участвует в конкурсе";"2254091";"—"
"2095";"14";"—";"242000";"78 82 72";"10000";"Участвует в конкурсе";"1314216";"—"
"2096";"4";"—";"242000";"75 84 73";"10000";"Участвует в конкурсе";"1364459";"—"
"2097";"6";"Электронное";"242000";"75 76 81";"10000";"Участвует в конкурсе";"1898346";"—"
"2098";"8";"—";"242000";"74 80 78";"10000";"Участвует в конкурсе";"1583360";"—"
"2099";"10";"—";"242000";"71 86 75";"10000";"Участвует в конкурсе";"1514330";"—"
"2100";"9";"—";"242000";"56 82 94";"10000";"Участвует в конкурсе";"1907895";"—"
"2101";"11";"—";"241000";"90 82 69";"—";"Участвует в конкурсе";"2056207";"—"
"2102";"15";"—";"241000";"84 82 75";"—";"Участвует в конкурсе";"1908795";"—"
"2103";"12";"—";"241000";"83 88 70";"—";"Участвует в конкурсе";"1584681";"—"
"2104";"12";"—";"241000";"80 88 73";"—";"Участвует в конкурсе";"2140661";"—"
"2106";"13";"—";"241000";"79 84 78";"—";"Участвует в конкурсе";"2098588";"—"
"2107";"11";"—";"241000";"75 80 86";"—";"Участвует в конкурсе";"1617676";"—"
"2108";"21";"—";"241000";"72 88 81";"—";"Участвует в конкурсе";"2133957";"—"
"2109";"13";"Электронное";"241000";"88 78 72";"3000";"Участвует в конкурсе";"1239139";"—"
"2110";"10";"—";"241000";"85 90 63";"3000";"Участвует в конкурсе";"1076639";"—"
"2111";"16";"—";"241000";"85 78 75";"3000";"Участвует в конкурсе";"1290046";"—"
"2112";"8";"—";"241000";"83 74 81";"3000";"Участвует в конкурсе";"1545399";"—"
"2113";"11";"—";"241000";"80 94 64";"3000";"Участвует в конкурсе";"2040343";"—"
"2114";"6";"—";"241000";"80 80 78";"3000";"Участвует в конкурсе";"1716361";"—"
"2115";"4";"—";"241000";"78 94 66";"3000";"Участвует в конкурсе";"1606181";"—"
"2116";"7";"—";"241000";"77 78 83";"3000";"Участвует в конкурсе";"1424077";"—"
"2117";"2";"—";"241000";"90 74 72";"5000";"Участвует в конкурсе";"1266000";"—"
"2119";"10";"—";"241000";"83 84 67";"7000";"Участвует в конкурсе";"1453280";"—"
"2120";"10";"—";"241000";"85 78 70";"8000";"Участвует в конкурсе";"1519144";"—"
"2121";"13";"Электронное";"241000";"88 92 51";"10000";"Участвует в конкурсе";"1932116";"—"
"2122";"2";"—";"241000";"83 76 72";"10000";"Участвует в конкурсе";"2081568";"—"
"2123";"10";"—";"241000";"83 76 72";"10000";"Участвует в конкурсе";"2303911";"—"
"2124";"10";"—";"241000";"80 76 75";"10000";"Участвует в конкурсе";"1793985";"—"
"2125";"6";"—";"241000";"80 76 75";"10000";"Участвует в конкурсе";"1638422";"—"
"2126";"9";"—";"241000";"75 78 78";"10000";"Участвует в конкурсе";"2183312";"—"
"2127";"11";"—";"241000";"75 78 78";"10000";"Участвует в конкурсе";"2272351";"—"
"2129";"3";"—";"241000";"70 86 75";"10000";"Участвует в конкурсе";"2140738";"—"
"2130";"14";"—";"241000";"70 70 91";"10000";"Участвует в конкурсе";"2273021";"—"
"2131";"18";"—";"241000";"64 84 83";"10000";"Участвует в конкурсе";"1850307";"—"
"2132";"10";"Электронное";"240000";"90 90 60";"—";"Участвует в конкурсе";"1282851";"—"
"2133";"4";"—";"240000";"90 80 70";"—";"Участвует в конкурсе";"2292956";"—"
"2134";"4";"—";"240000";"90 80 70";"—";"Участвует в конкурсе";"1958664";"—"
"2135";"4";"Электронное";"240000";"85 88 67";"—";"Участвует в конкурсе";"1261909";"—"
"2136";"15";"—";"240000";"85 86 69";"—";"Участвует в конкурсе";"1716992";"—"
"2139";"2";"—";"240000";"83 84 73";"—";"Участвует в конкурсе";"1480217";"—"
"2140";"18";"Электронное";"240000";"83 74 83";"—";"Участвует в конкурсе";"2066987";"—"
"2141";"8";"—";"240000";"79 88 73";"—";"Участвует в конкурсе";"1966202";"—"
"2143";"5";"—";"240000";"78 84 78";"—";"Участвует в конкурсе";"1644047";"—"
"2145";"7";"Электронное";"240000";"71 80 89";"—";"Участвует в конкурсе";"2324583";"—"
"2146";"19";"—";"240000";"83 82 73";"2000";"Участвует в конкурсе";"1209652";"—"
"2147";"5";"—";"240000";"93 80 64";"3000";"Участвует в конкурсе";"1991876";"—"
"2148";"19";"—";"240000";"93 78 66";"3000";"Участвует в конкурсе";"1264209";"—"
"2149";"18";"—";"240000";"90 80 67";"3000";"Участвует в конкурсе";"2049511";"—"
"2150";"4";"—";"240000";"85 82 70";"3000";"Участвует в конкурсе";"1261640";"—"
"2151";"3";"—";"240000";"83 82 72";"3000";"Участвует в конкурсе";"2230731";"—"
"2152";"3";"—";"240000";"72 84 81";"3000";"Участвует в конкурсе";"2005413";"—"
"2153";"2";"—";"240000";"68 100 69";"3000";"Участвует в конкурсе";"1168260";"—"
"2154";"6";"—";"240000";"80 84 72";"4000";"Участвует в конкурсе";"2140645";"—"
"2155";"4";"—";"240000";"83 84 67";"6000";"Участвует в конкурсе";"1420640";"—"
"2156";"4";"—";"240000";"88 70 72";"10000";"Участвует в конкурсе";"1204788";"—"
"2157";"12";"Электронное";"240000";"83 86 61";"10000";"Участвует в конкурсе";"2258593";"—"
"2158";"3";"—";"240000";"82 76 72";"10000";"Участвует в конкурсе";"2083086";"—"
"2159";"3";"—";"240000";"80 64 86";"10000";"Участвует в конкурсе";"2096486";"—"
"2160";"6";"Электронное";"240000";"75 92 63";"10000";"Участвует в конкурсе";"1709355";"—"
"2161";"14";"Электронное";"240000";"75 82 73";"10000";"Участвует в конкурсе";"2413385";"—"
"2162";"19";"—";"240000";"75 72 83";"10000";"Участвует в конкурсе";"1858730";"—"
"2163";"17";"—";"240000";"62 82 86";"10000";"Участвует в конкурсе";"1621925";"—"
"2164";"6";"—";"240000";"59 82 89";"10000";"Участвует в конкурсе";"1329700";"—"
"2165";"26";"—";"239000";"90 80 69";"—";"Участвует в конкурсе";"2243345";"—"
"2166";"6";"—";"239000";"90 80 69";"—";"Участвует в конкурсе";"1731435";"—"
"2167";"8";"—";"239000";"90 80 69";"—";"Участвует в конкурсе";"2405665";"—"
"2169";"27";"—";"239000";"85 82 72";"—";"Участвует в конкурсе";"2369093";"—"
"2170";"11";"—";"239000";"84 86 69";"—";"Участвует в конкурсе";"2265189";"—"
"2171";"16";"—";"239000";"83 86 70";"—";"Участвует в конкурсе";"1786013";"—"
"2172";"14";"Электронное";"239000";"83 86 70";"—";"Участвует в конкурсе";"2100904";"—"
"2173";"15";"—";"239000";"83 84 72";"—";"Участвует в конкурсе";"2055158";"—"
"2174";"20";"—";"239000";"83 78 78";"—";"Участвует в конкурсе";"1893739";"—"
"2175";"7";"Электронное";"239000";"83 78 78";"—";"Участвует в конкурсе";"962544";"—"
"2176";"2";"Электронное";"239000";"80 86 73";"—";"Участвует в конкурсе";"1275946";"—"
"2177";"12";"Электронное";"239000";"80 78 81";"—";"Участвует в конкурсе";"1179284";"—"
"2178";"4";"—";"239000";"80 78 81";"—";"Участвует в конкурсе";"1197763";"—"
"2179";"10";"—";"239000";"80 78 81";"—";"Участвует в конкурсе";"2302917";"—"
"2180";"18";"—";"239000";"78 86 75";"—";"Участвует в конкурсе";"1791041";"—"
"2181";"17";"—";"239000";"78 64 97";"—";"Участвует в конкурсе";"2173682";"—"
"2182";"4";"—";"239000";"72 84 83";"—";"Участвует в конкурсе";"1429423";"—"
"2183";"3";"—";"239000";"68 96 75";"—";"Участвует в конкурсе";"2267350";"—"
"2184";"7";"—";"239000";"78 78 81";"2000";"Участвует в конкурсе";"2304954";"—"
"2185";"13";"Электронное";"239000";"90 74 72";"3000";"Участвует в конкурсе";"1365302";"—"
"2186";"14";"—";"239000";"85 82 69";"3000";"Участвует в конкурсе";"2313434";"—"
"2187";"2";"—";"239000";"84 80 72";"3000";"Участвует в конкурсе";"1646118";"—"
"2188";"14";"—";"239000";"83 86 67";"3000";"Участвует в конкурсе";"2185184";"—"
"2189";"8";"—";"239000";"83 80 73";"3000";"Участвует в конкурсе";"1586101";"—"
"2190";"8";"—";"239000";"78 80 78";"3000";"Участвует в конкурсе";"1437339";"—"
"2191";"5";"—";"239000";"75 80 81";"3000";"Участвует в конкурсе";"1683188";"—"
"2192";"20";"—";"239000";"70 80 86";"3000";"Участвует в конкурсе";"1196318";"—"
"2193";"6";"—";"239000";"79 82 73";"5000";"Участвует в конкурсе";"1504179";"—"
"2194";"2";"Электронное";"239000";"84 80 69";"6000";"Участвует в конкурсе";"1437630";"—"
"2195";"16";"—";"239000";"83 82 67";"7000";"Участвует в конкурсе";"958562";"—"
"2196";"14";"—";"239000";"64 100 67";"8000";"Участвует в конкурсе";"1077659";"—"
"2197";"20";"—";"239000";"83 76 70";"10000";"Участвует в конкурсе";"1416434";"—"
"2198";"16";"—";"239000";"83 76 70";"10000";"Участвует в конкурсе";"1361236";"—"
"2199";"5";"—";"239000";"80 76 73";"10000";"Участвует в конкурсе";"1421713";"—"
"2200";"20";"Электронное";"239000";"80 74 75";"10000";"Участвует в конкурсе";"2340361";"—"
"2201";"11";"—";"239000";"79 80 70";"10000";"Участвует в конкурсе";"987159";"—"
"2202";"22";"—";"239000";"78 78 73";"10000";"Участвует в конкурсе";"1593288";"—"
"2203";"5";"Электронное";"239000";"77 82 70";"10000";"Участвует в конкурсе";"1821606";"—"
"2204";"9";"Электронное";"239000";"75 84 70";"10000";"Участвует в конкурсе";"1730215";"—"
"2205";"12";"—";"239000";"75 76 78";"10000";"Участвует в конкурсе";"2304957";"—"
"2206";"8";"—";"239000";"75 76 78";"10000";"Участвует в конкурсе";"1190243";"—"
"2207";"8";"—";"239000";"72 84 73";"10000";"Участвует в конкурсе";"2139578";"—"
"2208";"21";"Электронное";"239000";"72 82 75";"10000";"Участвует в конкурсе";"2221965";"—"
"2209";"11";"Электронное";"239000";"67 76 86";"10000";"Участвует в конкурсе";"1203449";"—"
"2210";"15";"—";"239000";"67 76 86";"10000";"Участвует в конкурсе";"2232806";"—"
"2211";"9";"—";"239000";"64 90 75";"10000";"Участвует в конкурсе";"2249990";"—"
"2212";"3";"—";"239000";"64 84 81";"10000";"Участвует в конкурсе";"2140617";"—"
"2213";"13";"—";"238000";"93 84 61";"—";"Участвует в конкурсе";"2183753";"—"
"2214";"25";"—";"238000";"90 84 64";"—";"Участвует в конкурсе";"2339399";"—"
"2215";"4";"—";"238000";"88 84 66";"—";"Участвует в конкурсе";"1401356";"—"
"2216";"3";"Электронное";"238000";"88 84 66";"—";"Участвует в конкурсе";"2312139";"—"
"2217";"12";"Электронное";"238000";"88 78 72";"—";"Участвует в конкурсе";"1646963";"—"
"2218";"19";"—";"238000";"88 78 72";"—";"Участвует в конкурсе";"1394741";"—"
"2219";"25";"—";"238000";"86 74 78";"—";"Участвует в конкурсе";"1959949";"—"
"2220";"17";"—";"238000";"85 84 69";"—";"Участвует в конкурсе";"1649222";"—"
"2221";"25";"—";"238000";"85 80 73";"—";"Участвует в конкурсе";"986183";"—"
"2222";"12";"—";"238000";"83 80 75";"—";"Участвует в конкурсе";"2154191";"—"
"2223";"10";"Электронное";"238000";"83 80 75";"—";"Участвует в конкурсе";"2316254";"—"
"2225";"3";"—";"238000";"80 80 78";"—";"Участвует в конкурсе";"1356118";"—"
"2227";"24";"—";"238000";"80 80 78";"—";"Участвует в конкурсе";"1826645";"—"
"2228";"9";"—";"238000";"80 72 86";"—";"Участвует в конкурсе";"2371393";"—"
"2229";"22";"—";"238000";"78 88 72";"—";"Участвует в конкурсе";"2423575";"—"
"2230";"12";"Электронное";"238000";"78 82 78";"—";"Участвует в конкурсе";"1911965";"—"
"2232";"16";"—";"238000";"78 74 86";"—";"Участвует в конкурсе";"1644082";"—"
"2233";"12";"Электронное";"238000";"75 88 75";"—";"Участвует в конкурсе";"2259100";"—"
"2234";"18";"Электронное";"238000";"75 82 81";"—";"Участвует в конкурсе";"2253678";"—"
"2235";"26";"—";"238000";"75 80 83";"—";"Участвует в конкурсе";"2205728";"—"
"2237";"13";"Электронное";"238000";"64 80 94";"—";"Участвует в конкурсе";"2266108";"—"
"2238";"3";"—";"238000";"64 86 86";"2000";"Участвует в конкурсе";"2369608";"—"
"2239";"5";"—";"238000";"86 76 73";"3000";"Участвует в конкурсе";"2083947";"—"
"2242";"2";"—";"238000";"80 80 75";"3000";"Участвует в конкурсе";"2340412";"—"
"2243";"8";"—";"238000";"80 72 83";"3000";"Участвует в конкурсе";"2015603";"—"
"2244";"11";"—";"238000";"78 76 81";"3000";"Участвует в конкурсе";"1961364";"—"
"2245";"27";"—";"238000";"83 78 72";"5000";"Участвует в конкурсе";"1121254";"—"
"2246";"7";"Электронное";"238000";"73 74 86";"5000";"Участвует в конкурсе";"1907079";"—"
"2247";"12";"—";"238000";"67 80 86";"5000";"Участвует в конкурсе";"1399269";"—"
"2248";"6";"—";"238000";"78 80 72";"8000";"Участвует в конкурсе";"2087319";"—"
"2249";"18";"—";"238000";"80 78 70";"10000";"Участвует в конкурсе";"1209256";"—"
"2250";"11";"—";"238000";"79 76 73";"10000";"Участвует в конкурсе";"1182605";"—"
"2252";"1";"—";"238000";"72 78 78";"10000";"Участвует в конкурсе";"2096782";"—"
"2253";"7";"Электронное";"238000";"70 80 78";"10000";"Участвует в конкурсе";"2364660";"—"
"2254";"26";"—";"238000";"67 70 91";"10000";"Участвует в конкурсе";"2230298";"—"
"2255";"14";"—";"237000";"93 78 66";"—";"Участвует в конкурсе";"1339553";"—"
"2256";"17";"—";"237000";"88 88 61";"—";"Участвует в конкурсе";"1747799";"—"
"2257";"3";"—";"237000";"88 80 69";"—";"Участвует в конкурсе";"2250993";"—"
"2258";"13";"—";"237000";"88 76 73";"—";"Участвует в конкурсе";"1785655";"—"
"2259";"2";"—";"237000";"88 74 75";"—";"Участвует в конкурсе";"1903533";"—"
"2260";"20";"—";"237000";"83 82 72";"—";"Участвует в конкурсе";"2199351";"—"
"2261";"6";"—";"237000";"83 76 78";"—";"Участвует в конкурсе";"1442071";"—"
"2262";"23";"—";"237000";"83 76 78";"—";"Участвует в конкурсе";"1913033";"—"
"2263";"20";"Электронное";"237000";"80 84 73";"—";"Участвует в конкурсе";"1682412";"—"
"2264";"14";"—";"237000";"80 76 81";"—";"Участвует в конкурсе";"1907156";"—"
"2265";"20";"—";"237000";"80 74 83";"—";"Участвует в конкурсе";"1108129";"—"
"2266";"7";"—";"237000";"79 80 78";"—";"Участвует в конкурсе";"1499749";"—"
"2267";"6";"—";"237000";"78 84 75";"—";"Участвует в конкурсе";"2289727";"—"
"2268";"20";"—";"237000";"80 80 75";"2000";"Участвует в конкурсе";"1909043";"—"
"2269";"7";"—";"237000";"88 80 66";"3000";"Участвует в конкурсе";"1426400";"—"
"2270";"18";"—";"237000";"83 78 73";"3000";"Участвует в конкурсе";"1396859";"—"
"2271";"21";"—";"237000";"83 76 75";"3000";"Участвует в конкурсе";"1540515";"—"
"2272";"10";"—";"237000";"79 82 73";"3000";"Участвует в конкурсе";"1568035";"—"
"2273";"5";"Электронное";"237000";"72 84 78";"3000";"Участвует в конкурсе";"1602902";"—"
"2274";"20";"—";"237000";"85 92 55";"5000";"Участвует в конкурсе";"1320702";"—"
"2275";"14";"Электронное";"237000";"85 82 64";"6000";"Участвует в конкурсе";"1461836";"—"
"2276";"7";"Электронное";"237000";"83 76 70";"8000";"Участвует в конкурсе";"1344503";"—"
