"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1187";"4";"—";"177";"59811 56 70 51 √";"—";"Участвуете в конкурсе";"1812200";"—"
"1188";"4";"—";"177";"60113 43 76 58 √";"—";"Участвуете в конкурсе";"2406745";"—"
"1189";"5";"—";"176";"60192 54 70 52 √";"—";"Участвуете в конкурсе";"2229058";"—"
"1190";"1";"—";"176";"51681 51 58 67";"—";"Участвуете в конкурсе";"1827055";"—"
"1191";"5";"—";"176";"56318 56 64 54 √";"2";"Участвуете в конкурсе";"1717134";"—"
"1192";"9";"—";"176";"60288 59 58 54";"5";"Участвуете в конкурсе";"2419132";"—"
"1193";"3";"—";"176";"52224 59 52 58";"7";"Участвуете в конкурсе";"1876712";"—"
"1194";"5";"—";"175";"59500 51 64 60 √";"—";"Участвуете в конкурсе";"2220476";"—"
"1195";"1";"—";"175";"58492 48 64 61";"2";"Участвуете в конкурсе";"1964035";"—"
"1196";"5";"—";"175";"49568 58 46 61";"10";"Участвуете в конкурсе";"1586417";"—"
"1197";"5";"—";"174";"49739 64 64 46 √";"—";"Участвуете в конкурсе";"1642251";"—"
"1198";"2";"—";"174";"56481 59 58 57";"—";"Участвуете в конкурсе";"2239935";"—"
"1199";"1";"Электронное";"174";"48196 56 64 54";"—";"Участвуете в конкурсе";"1439002";"—"
"1200";"2";"—";"174";"50964 56 58 60";"—";"Участвуете в конкурсе";"1723435";"—"
"1201";"4";"—";"174";"57154 53 58 63";"—";"Участвуете в конкурсе";"2272519";"—"
"1202";"5";"—";"174";"55984 51 74 49 √";"—";"Участвуете в конкурсе";"2219817";"—"
"1203";"7";"—";"174";"55479 46 70 58";"—";"Участвуете в конкурсе";"1585665";"—"
"1204";"4";"Электронное";"174";"57749 43 70 61 √";"—";"Участвуете в конкурсе";"2188447";"—"
"1205";"3";"—";"174";"59906 43 70 61 √";"—";"Участвуете в конкурсе";"2238312";"—"
"1206";"8";"—";"174";"58566 51 70 51";"2";"Участвуете в конкурсе";"1248596";"—"
"1207";"4";"—";"173";"55987 78 40 55";"—";"Участвуете в конкурсе";"2219912";"—"
"1208";"1";"—";"173";"60552 67 52 54";"—";"Участвуете в конкурсе";"2179966";"—"
"1209";"1";"—";"173";"55588 64 58 51 √";"—";"Участвуете в конкурсе";"2176844";"—"
"1210";"3";"—";"173";"55217 51 70 52 √";"—";"Участвуете в конкурсе";"1962901";"—"
"1211";"2";"—";"173";"59944 46 58 69";"—";"Участвуете в конкурсе";"2098525";"—"
"1212";"4";"—";"173";"56545 46 58 69";"—";"Участвуете в конкурсе";"2257789";"—"
"1213";"3";"—";"173";"58431 70 40 61 √";"2";"Участвуете в конкурсе";"2295025";"—"
"1214";"4";"—";"173";"50211 62 58 51";"2";"Участвуете в конкурсе";"1280699";"—"
"1215";"6";"—";"173";"53931 59 70 42";"2";"Участвуете в конкурсе";"2039259";"—"
"1216";"5";"Электронное";"173";"55679 40 58 73 √";"2";"Участвуете в конкурсе";"1345721";"—"
"1217";"1";"Электронное";"173";"45479 72 50 41";"10";"Участвуете в конкурсе";"968730";"—"
"1218";"6";"—";"173";"60504 56 58 49";"10";"Участвуете в конкурсе";"1014406";"—"
"1219";"4";"—";"172";"51973 62 58 52";"—";"Участвуете в конкурсе";"1851972";"—"
"1220";"10";"—";"172";"59919 62 46 64 √";"—";"Участвуете в конкурсе";"1851085";"—"
"1221";"4";"—";"172";"55749 59 70 43";"—";"Участвуете в конкурсе";"1263958";"—"
"1222";"6";"—";"172";"50975 56 64 52";"—";"Участвуете в конкурсе";"1721577";"—"
"1223";"4";"—";"172";"53430 54 58 60 √";"—";"Участвуете в конкурсе";"1998563";"—"
"1224";"2";"—";"172";"45338 44 80 48";"—";"Участвуете в конкурсе";"969562";"—"
"1225";"4";"—";"172";"58510 40 72 60";"—";"Участвуете в конкурсе";"2309306";"—"
"1226";"4";"—";"172";"56791 67 58 45 √";"2";"Участвуете в конкурсе";"2264015";"—"
"1227";"7";"—";"172";"46244 53 40 69";"10";"Участвуете в конкурсе";"1132051";"—"
"1228";"1";"—";"171";"59862 70 52 49";"—";"Участвуете в конкурсе";"2204755";"—"
"1229";"4";"Электронное";"171";"57628 67 58 46";"—";"Участвуете в конкурсе";"2322920";"—"
"1230";"6";"—";"171";"57257 51 58 62";"—";"Участвуете в конкурсе";"2274391";"—"
"1231";"7";"—";"171";"55470 49 52 70";"—";"Участвуете в конкурсе";"2178140";"—"
"1232";"1";"—";"171";"47465 62 52 55";"2";"Участвуете в конкурсе";"1331105";"—"
"1233";"6";"—";"171";"53234 54 70 45";"2";"Участвуете в конкурсе";"1982277";"—"
"1234";"2";"Электронное";"170";"45359 68 50 52";"—";"Участвуете в конкурсе";"975654";"—"
"1235";"7";"—";"170";"46662 64 64 42";"—";"Участвуете в конкурсе";"1198596";"—"
"1236";"5";"—";"170";"40950 64 52 54 √";"—";"Участвуете в конкурсе";"2089599";"—"
"1237";"3";"—";"170";"60198 54 58 58 √";"—";"Участвуете в конкурсе";"2255021";"—"
"1238";"5";"—";"170";"57570 54 58 58 √";"—";"Участвуете в конкурсе";"2329530";"—"
"1239";"2";"—";"170";"53327 51 64 55";"—";"Участвуете в конкурсе";"1478365";"—"
"1240";"3";"Электронное";"170";"55070 49 64 57 4";"—";"Участвуете в конкурсе";"1842404";"—"
"1241";"4";"—";"170";"60415 48 58 64";"—";"Участвуете в конкурсе";"2337477";"—"
"1242";"3";"—";"170";"48486 46 70 54";"—";"Участвуете в конкурсе";"1446301";"—"
"1243";"8";"—";"170";"57868 46 46 78 √";"—";"Участвуете в конкурсе";"2249199";"—"
"1244";"6";"Электронное";"170";"42508 43 72 55 √";"—";"Участвуете в конкурсе";"2219069";"—"
"1245";"2";"—";"170";"49411 43 58 69 √";"—";"Участвуете в конкурсе";"1578810";"—"
"1246";"4";"—";"170";"59164 46 70 52 √";"2";"Участвуете в конкурсе";"2313693";"—"
"1247";"7";"—";"169";"53297 75 46 48 √";"—";"Участвуете в конкурсе";"1970180";"—"
"1248";"2";"—";"169";"53639 62 64 43";"—";"Участвуете в конкурсе";"1979484";"—"
"1249";"1";"—";"169";"49408 56 58 55";"—";"Участвуете в конкурсе";"1572297";"—"
"1250";"7";"—";"169";"56462 51 64 54 √";"—";"Участвуете в конкурсе";"2143404";"—"
"1251";"7";"—";"169";"57901 48 64 57 √";"—";"Участвуете в конкурсе";"2215606";"—"
"1252";"5";"Электронное";"169";"57593 43 72 54";"—";"Участвуете в конкурсе";"2327665";"—"
"1253";"8";"—";"169";"57698 51 58 58";"2";"Участвуете в конкурсе";"2129911";"—"
"1254";"6";"—";"169";"53935 46 72 49";"2";"Участвуете в конкурсе";"2043337";"—"
"1255";"8";"—";"169";"58180 46 64 57";"2";"Участвуете в конкурсе";"2244016";"—"
"1256";"6";"Электронное";"168";"55750 56 64 48";"—";"Участвуете в конкурсе";"2202788";"—"
"1257";"1";"—";"168";"55510 53 58 57";"—";"Участвуете в конкурсе";"1822548";"—"
"1258";"5";"—";"167";"52524 64 52 51";"—";"Участвуете в конкурсе";"1903772";"—"
"1259";"5";"—";"167";"47859 51 58 58";"—";"Участвуете в конкурсе";"1347243";"—"
"1260";"4";"—";"166";"55712 62 52 52";"—";"Участвуете в конкурсе";"2192882";"—"
"1261";"4";"—";"166";"57059 54 64 48";"—";"Участвуете в конкурсе";"2004709";"—"
"1262";"6";"—";"166";"54799 53 46 67 5";"—";"Участвуете в конкурсе";"1266478";"—"
"1263";"1";"—";"166";"55751 54 52 58";"2";"Участвуете в конкурсе";"1390495";"—"
"1264";"8";"—";"166";"54286 54 46 64 √";"2";"Участвуете в конкурсе";"2074042";"—"
"1265";"4";"—";"166";"60099 48 64 52 √";"2";"Участвуете в конкурсе";"1499178";"—"
"1266";"6";"—";"166";"60214 48 64 52";"2";"Участвуете в конкурсе";"2423971";"—"
"1267";"5";"—";"166";"57122 40 58 66 √";"2";"Участвуете в конкурсе";"1305259";"—"
"1268";"8";"—";"166";"56842 54 52 57 √";"3";"Участвуете в конкурсе";"2246710";"—"
"1269";"4";"—";"166";"57706 44 64 54 √";"4";"Участвуете в конкурсе";"1690962";"—"
"1270";"4";"—";"165";"57267 49 70 46";"—";"Участвуете в конкурсе";"2273237";"—"
"1271";"2";"Электронное";"165";"52080 48 70 47";"—";"Участвуете в конкурсе";"1857399";"—"
"1272";"4";"Электронное";"165";"47665 56 52 55";"2";"Участвуете в конкурсе";"1348730";"—"
"1273";"5";"—";"164";"57768 61 58 45 √";"—";"Участвуете в конкурсе";"1888030";"—"
"1274";"2";"—";"164";"35190 51 64 49";"—";"Участвуете в конкурсе";"2307195";"—"
"1275";"1";"—";"164";"58239 51 58 55";"—";"Участвуете в конкурсе";"2344042";"—"
"1276";"1";"—";"164";"44879 49 64 51";"—";"Участвуете в конкурсе";"1943182";"—"
"1277";"6";"—";"164";"53657 46 70 48 √";"—";"Участвуете в конкурсе";"2005195";"—"
"1278";"5";"—";"164";"57271 58 52 52";"2";"Участвуете в конкурсе";"2271831";"—"
"1279";"5";"—";"163";"54926 56 52 55";"—";"Участвуете в конкурсе";"2096709";"—"
"1280";"7";"—";"163";"60152 54 58 51";"—";"Участвуете в конкурсе";"2411829";"—"
"1281";"1";"—";"163";"49276 51 46 64";"2";"Участвуете в конкурсе";"1608890";"—"
"1282";"3";"—";"163";"52666 40 64 57 √";"2";"Участвуете в конкурсе";"1599719";"—"
"1283";"5";"Электронное";"163";"54422 70 46 43";"4";"Участвуете в конкурсе";"2092061";"—"
"1284";"2";"Электронное";"163";"53376 46 46 61";"10";"Участвуете в конкурсе";"1984506";"—"
"1285";"5";"—";"162";"53272 65 40 57";"—";"Участвуете в конкурсе";"1986612";"—"
"1286";"4";"—";"162";"56881 59 58 45";"—";"Участвуете в конкурсе";"2247571";"—"
"1287";"5";"—";"162";"57725 58 64 40 √";"—";"Участвуете в конкурсе";"1353184";"—"
"1288";"5";"—";"162";"45552 46 74 42";"—";"Участвуете в конкурсе";"995503";"—"
"1289";"7";"—";"162";"55718 43 52 67 √";"—";"Участвуете в конкурсе";"2192028";"—"
"1290";"1";"—";"162";"47384 48 70 42 √";"2";"Участвуете в конкурсе";"1237338";"—"
"1291";"4";"—";"161";"48993 51 58 52";"—";"Участвуете в конкурсе";"1550193";"—"
"1292";"4";"—";"161";"58279 51 58 52";"—";"Участвуете в конкурсе";"2300823";"—"
"1293";"1";"—";"161";"53600 62 50 47";"2";"Участвуете в конкурсе";"1577953";"—"
"1294";"7";"—";"161";"55919 56 52 51";"2";"Участвуете в конкурсе";"2175561";"—"
"1295";"5";"—";"161";"60223 48 46 63 √";"4";"Участвуете в конкурсе";"2424756";"—"
"1296";"6";"—";"160";"58667 54 64 42 √";"—";"Участвуете в конкурсе";"2344356";"—"
"1297";"2";"—";"160";"53288 54 58 48 √";"—";"Участвуете в конкурсе";"1979876";"—"
"1298";"6";"—";"160";"53028 51 52 57 √";"—";"Участвуете в конкурсе";"1964294";"—"
"1299";"7";"—";"160";"59591 46 52 60";"2";"Участвуете в конкурсе";"2356065";"—"
"1300";"5";"Электронное";"160";"59150 54 46 54";"6";"Участвуете в конкурсе";"1650191";"—"
"1301";"8";"—";"159";"60258 61 58 40";"—";"Участвуете в конкурсе";"2415174";"—"
"1302";"10";"—";"159";"58028 46 58 55";"—";"Участвуете в конкурсе";"2307130";"—"
"1303";"5";"—";"159";"53880 44 58 57";"—";"Участвуете в конкурсе";"2036463";"—"
"1304";"2";"—";"159";"58732 43 52 64";"—";"Участвуете в конкурсе";"1557011";"—"
"1305";"6";"—";"159";"59921 40 64 55";"—";"Участвуете в конкурсе";"2157409";"—"
"1306";"3";"—";"159";"60286 40 58 61";"—";"Участвуете в конкурсе";"2418791";"—"
"1307";"1";"—";"159";"50140 40 52 67";"—";"Участвуете в конкурсе";"1630280";"—"
"1308";"3";"—";"158";"52951 51 52 55";"—";"Участвуете в конкурсе";"1941853";"—"
"1309";"7";"—";"158";"57285 48 70 40 √";"—";"Участвуете в конкурсе";"2196723";"—"
"1310";"5";"—";"158";"59486 46 64 48";"—";"Участвуете в конкурсе";"2405054";"—"
"1311";"3";"—";"158";"54587 43 70 45";"—";"Участвуете в конкурсе";"2092133";"—"
"1312";"6";"—";"158";"60147 43 64 51";"—";"Участвуете в конкурсе";"2411656";"—"
"1313";"6";"—";"157";"58214 59 52 46";"—";"Участвуете в конкурсе";"1766372";"—"
"1314";"5";"Электронное";"157";"58571 54 52 51 1";"—";"Участвуете в конкурсе";"2220984";"—"
"1315";"4";"—";"157";"39210 53 52 52 √";"—";"Участвуете в конкурсе";"1269871";"—"
"1316";"5";"Электронное";"157";"47850 64 46 45";"2";"Участвуете в конкурсе";"1367396";"—"
"1317";"1";"—";"156";"58894 46 52 58 √";"—";"Участвуете в конкурсе";"1766519";"—"
"1318";"4";"—";"156";"54189 44 70 42 √";"—";"Участвуете в конкурсе";"2052251";"—"
"1319";"3";"—";"156";"52140 43 52 61 √";"—";"Участвуете в конкурсе";"1859028";"—"
"1320";"7";"—";"156";"56300 44 52 58 √";"2";"Участвуете в конкурсе";"2246168";"—"
"1321";"5";"—";"156";"50581 59 52 40";"5";"Участвуете в конкурсе";"1706148";"—"
"1322";"1";"—";"156";"52346 40 40 66";"10";"Участвуете в конкурсе";"1683922";"—"
"1323";"1";"—";"155";"46705 54 58 43 √";"—";"Участвуете в конкурсе";"1221069";"—"
"1324";"2";"—";"155";"55575 54 52 49 √";"—";"Участвуете в конкурсе";"2181614";"—"
"1325";"7";"—";"155";"56201 51 58 46 √";"—";"Участвуете в конкурсе";"2229118";"—"
"1326";"7";"—";"155";"57369 46 52 57";"—";"Участвуете в конкурсе";"2314989";"—"
"1327";"5";"—";"155";"20760 43 52 60";"—";"Участвуете в конкурсе";"2367068";"—"
"1328";"5";"Электронное";"155";"55908 43 40 72 √";"—";"Участвуете в конкурсе";"2204545";"—"
"1329";"2";"Электронное";"155";"59462 40 70 45";"—";"Участвуете в конкурсе";"2403813";"—"
"1330";"6";"—";"154";"56298 54 52 48 √";"—";"Участвуете в конкурсе";"1456355";"—"
"1331";"6";"—";"153";"60282 49 58 46 √";"—";"Участвуете в конкурсе";"2417945";"—"
"1332";"1";"—";"153";"41747 46 46 61";"—";"Участвуете в конкурсе";"1427318";"—"
"1333";"2";"Электронное";"153";"47694 40 52 61";"—";"Участвуете в конкурсе";"1331808";"—"
"1334";"2";"—";"153";"49867 51 58 42 √";"2";"Участвуете в конкурсе";"1398307";"—"
"1335";"6";"Электронное";"152";"52553 48 52 52 √";"—";"Участвуете в конкурсе";"1277715";"—"
"1336";"6";"—";"151";"40431 48 46 57";"—";"Участвуете в конкурсе";"1622731";"—"
"1337";"4";"—";"151";"52289 42 60 49";"—";"Участвуете в конкурсе";"1897343";"—"
"1338";"6";"—";"151";"58176 48 52 49";"2";"Участвуете в конкурсе";"2269088";"—"
"1339";"2";"—";"150";"60369 56 46 48";"—";"Участвуете в конкурсе";"2353610";"—"
"1340";"2";"—";"150";"48288 46 52 52 √";"—";"Участвуете в конкурсе";"1238137";"—"
"1341";"1";"—";"150";"57925 43 52 55 √";"—";"Участвуете в конкурсе";"2249587";"—"
"1342";"4";"—";"150";"57507 41 46 63";"—";"Участвуете в конкурсе";"1591747";"—"
"1343";"10";"Электронное";"150";"55929 40 58 52 √";"—";"Участвуете в конкурсе";"2206794";"—"
"1344";"7";"—";"150";"57830 40 40 70 √";"—";"Участвуете в конкурсе";"1512368";"—"
"1345";"4";"—";"150";"50533 54 40 51";"5";"Участвуете в конкурсе";"1672085";"—"
"1346";"3";"—";"149";"55970 48 52 49";"—";"Участвуете в конкурсе";"2219245";"—"
"1347";"5";"—";"149";"47306 46 52 51 √";"—";"Участвуете в конкурсе";"1182598";"—"
"1348";"4";"—";"149";"57180 43 46 60 √";"—";"Участвуете в конкурсе";"2266399";"—"
"1349";"2";"—";"149";"57362 46 46 54 √";"3";"Участвуете в конкурсе";"2095909";"—"
"1350";"5";"—";"149";"55110 48 52 45";"4";"Участвуете в конкурсе";"2124069";"—"
"1351";"2";"—";"148";"47691 59 46 43";"—";"Участвуете в конкурсе";"1348625";"—"
"1352";"5";"—";"148";"47104 56 52 40";"—";"Участвуете в конкурсе";"1275353";"—"
"1353";"2";"—";"148";"53372 48 46 52";"2";"Участвуете в конкурсе";"1790038";"—"
"1354";"7";"—";"147";"57105 49 58 40";"—";"Участвуете в конкурсе";"2272295";"—"
"1355";"4";"—";"147";"59884 40 46 61";"—";"Участвуете в конкурсе";"2227316";"—"
"1356";"6";"Электронное";"147";"51612 46 46 52 4";"3";"Участвуете в конкурсе";"1761346";"—"
"1357";"1";"—";"146";"58032 54 52 40 √";"—";"Участвуете в конкурсе";"1659526";"—"
"1358";"7";"—";"146";"55120 48 46 52 √";"—";"Участвуете в конкурсе";"2153772";"—"
"1359";"3";"—";"146";"55916 40 58 48 √";"—";"Участвуете в конкурсе";"1706924";"—"
"1360";"6";"—";"146";"57876 43 46 55 √";"2";"Участвуете в конкурсе";"1622344";"—"
"1361";"9";"Электронное";"145";"57177 54 40 51";"—";"Участвуете в конкурсе";"2157383";"—"
"1362";"2";"—";"145";"59951 48 40 57 √";"—";"Участвуете в конкурсе";"1976942";"—"
"1363";"8";"—";"145";"47055 44 52 49";"—";"Участвуете в конкурсе";"1178414";"—"
"1364";"3";"—";"145";"48194 44 46 55";"—";"Участвуете в конкурсе";"1422782";"—"
"1365";"1";"—";"145";"51866 40 52 53";"—";"Участвуете в конкурсе";"1836505";"—"
"1366";"1";"—";"145";"45505 54 40 49";"2";"Участвуете в конкурсе";"976363";"—"
"1367";"4";"—";"144";"48952 49 46 49 √";"—";"Участвуете в конкурсе";"1522682";"—"
"1368";"2";"—";"143";"59806 43 46 54 √";"—";"Участвуете в конкурсе";"1665006";"—"
"1369";"4";"—";"142";"57602 62 40 40";"—";"Участвуете в конкурсе";"2308073";"—"
"1370";"1";"Электронное";"141";"43019 40 58 43";"—";"Участвуете в конкурсе";"1965522";"—"
"1371";"3";"—";"140";"57958 43 46 51";"—";"Участвуете в конкурсе";"2217910";"—"
"1372";"8";"—";"140";"57185 43 40 57";"—";"Участвуете в конкурсе";"1340134";"—"
"1373";"5";"—";"140";"58081 40 58 42 √";"—";"Участвуете в конкурсе";"1935064";"—"
"1374";"5";"—";"140";"47916 40 40 60";"—";"Участвуете в конкурсе";"1402864";"—"
"1375";"5";"—";"138";"52577 43 46 49";"—";"Участвуете в конкурсе";"1915793";"—"
"1376";"3";"—";"137";"60262 43 46 48 √";"—";"Участвуете в конкурсе";"2415477";"—"
"1377";"4";"—";"137";"60271 43 46 48";"—";"Участвуете в конкурсе";"2416161";"—"
"1378";"5";"—";"137";"47222 40 40 57 √";"—";"Участвуете в конкурсе";"1276643";"—"
"1379";"5";"—";"134";"59916 43 46 43 √";"2";"Участвуете в конкурсе";"2175895";"—"
"1380";"2";"—";"132";"58202 46 46 40";"—";"Участвуете в конкурсе";"2287261";"—"
"1381";"8";"Электронное";"126";"55172 44 40 42 7";"—";"Участвуете в конкурсе";"2156869";"—"
"1382";"2";"—";"126";"45533 40 40 46";"—";"Участвуете в конкурсе";"995242";"—"
"1383";"5";"Электронное";"122";"60269 40 40 40 √";"2";"Участвуете в конкурсе";"2149466";"—"
