"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"690";"1";"—";"159000";"- 74 75";"10000";"Ожидание результатов ВИ";"1170783";"—"
"691";"3";"—";"158000";"- 86 72";"—";"Ожидание результатов ВИ";"1228692";"—"
"692";"7";"—";"158000";"- 80 75";"3000";"Ожидание результатов ВИ";"2270630";"—"
"693";"3";"—";"157000";"- 84 67";"6000";"Ожидание результатов ВИ";"1420640";"—"
"694";"1";"—";"156000";"- 80 73";"3000";"Ожидание результатов ВИ";"2142563";"—"
"695";"3";"—";"155000";"- 82 73";"—";"Ожидание результатов ВИ";"2207802";"—"
"696";"1";"—";"155000";"- 74 81";"—";"Ожидание результатов ВИ";"2426034";"—"
"697";"7";"—";"155000";"- 84 69";"2000";"Ожидание результатов ВИ";"2136033";"—"
"701";"4";"—";"151000";"- 78 73";"—";"Ожидание результатов ВИ";"1964409";"—"
"702";"10";"—";"150000";"- 78 72";"—";"Ожидание результатов ВИ";"1521223";"—"
"703";"4";"—";"149000";"- 80 69";"—";"Ожидание результатов ВИ";"1266319";"—"
"704";"1";"—";"149000";"- 74 75";"—";"Ожидание результатов ВИ";"961205";"—"
"705";"1";"—";"149000";"- 74 75";"—";"Ожидание результатов ВИ";"1964591";"—"
"706";"1";"—";"148000";"- 74 64";"10000";"Ожидание результатов ВИ";"2181526";"—"
"707";"1";"—";"148000";"- 74 64";"10000";"Ожидание результатов ВИ";"1793785";"—"
"708";"2";"—";"147000";"- 70 67";"10000";"Ожидание результатов ВИ";"2269924";"—"
"710";"2";"—";"143000";"- 80 60";"3000";"Ожидание результатов ВИ";"1199728";"—"
"711";"3";"—";"142000";"- 84 58";"—";"Ожидание результатов ВИ";"1726868";"—"
"712";"12";"—";"142000";"- 72 70";"—";"Ожидание результатов ВИ";"1519820";"—"
"713";"5";"—";"142000";"- 78 61";"3000";"Ожидание результатов ВИ";"1423863";"—"
"714";"6";"—";"142000";"- 66 66";"10000";"Ожидание результатов ВИ";"2039882";"—"
"715";"1";"—";"141000";"- 78 60";"3000";"Ожидание результатов ВИ";"1856051";"—"
"716";"2";"—";"140000";"- 74 66";"—";"Ожидание результатов ВИ";"1464186";"—"
"717";"5";"—";"140000";"- 74 63";"3000";"Ожидание результатов ВИ";"1767317";"—"
"718";"4";"—";"137000";"- 80 57";"—";"Ожидание результатов ВИ";"1829501";"—"
"719";"4";"—";"137000";"- 74 63";"—";"Ожидание результатов ВИ";"1165305";"—"
"720";"1";"—";"137000";"- 70 64";"3000";"Ожидание результатов ВИ";"1691949";"—"
"721";"3";"—";"136000";"- 76 60";"—";"Ожидание результатов ВИ";"1205146";"—"
"722";"10";"—";"136000";"- 70 66";"—";"Ожидание результатов ВИ";"1771055";"—"
"723";"1";"—";"135000";"- 72 63";"—";"Ожидание результатов ВИ";"1914421";"—"
"725";"5";"—";"131000";"- 70 61";"—";"Ожидание результатов ВИ";"2355648";"—"
"726";"1";"—";"130000";"- 76 54";"—";"Ожидание результатов ВИ";"2281822";"—"
"728";"1";"Электронное";"130000";"- 72 58";"—";"Ожидание результатов ВИ";"1328346";"—"
"729";"5";"—";"130000";"- 70 52";"8000";"Ожидание результатов ВИ";"1366324";"—"
"731";"1";"—";"128000";"- 70 58";"—";"Ожидание результатов ВИ";"2053812";"—"
"732";"3";"—";"128000";"- 64 64";"—";"Ожидание результатов ВИ";"1041495";"—"
"733";"2";"—";"128000";"- 70 55";"3000";"Ожидание результатов ВИ";"1798828";"—"
"734";"4";"—";"125000";"- 71 54";"—";"Ожидание результатов ВИ";"997558";"—"
"735";"2";"—";"124000";"- 70 54";"—";"Ожидание результатов ВИ";"1858415";"—"
"736";"12";"—";"123000";"- 72 51";"—";"Ожидание результатов ВИ";"2100445";"—"
"737";"2";"—";"121000";"- 72 49";"—";"Ожидание результатов ВИ";"1168103";"—"
"738";"6";"—";"121000";"- 52 69";"—";"Ожидание результатов ВИ";"2423441";"—"
"739";"13";"—";"120000";"- 65 55";"—";"Ожидание результатов ВИ";"1566621";"—"
"740";"5";"—";"116000";"- 64 52";"—";"Ожидание результатов ВИ";"2260318";"—"
"744";"3";"—";"112000";"- 58 51";"3000";"Ожидание результатов ВИ";"1913410";"—"
"746";"6";"—";"109000";"- 46 63";"—";"Ожидание результатов ВИ";"1179017";"—"
"747";"8";"—";"107000";"- 62 45";"—";"Ожидание результатов ВИ";"1529785";"—"
"750";"1";"—";"95000";"- 46 49";"—";"Ожидание результатов ВИ";"2417119";"—"
"751";"4";"—";"92000";"- 46 46";"—";"Ожидание результатов ВИ";"2268808";"—"
"752";"8";"—";"89000";"- 46 43";"—";"Ожидание результатов ВИ";"2340160";"—"
"765";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2004629";"—"
"766";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2152217";"—"
"771";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2426217";"—"
