"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2211";"5";"—";"243";"241";"2";"Участвуете в конкурсе";"1429892";"—"
"2212";"6";"—";"243";"240";"3";"Участвуете в конкурсе";"2362521";"—"
"2213";"2";"—";"243";"240";"3";"Участвуете в конкурсе";"1171747";"—"
"2214";"7";"Электронное";"243";"240";"3";"Участвуете в конкурсе";"1119620";"—"
"2215";"7";"—";"243";"239";"4";"Участвуете в конкурсе";"1723959";"—"
"2216";"4";"—";"243";"238";"5";"Участвуете в конкурсе";"1952026";"—"
"2217";"4";"Электронное";"243";"238";"5";"Участвуете в конкурсе";"2048046";"—"
"2218";"10";"Электронное";"243";"238";"5";"Участвуете в конкурсе";"2252765";"—"
"2219";"12";"—";"243";"238";"5";"Участвуете в конкурсе";"2176110";"—"
"2220";"10";"—";"243";"238";"5";"Участвуете в конкурсе";"1633806";"—"
"2221";"2";"—";"243";"234";"9";"Участвуете в конкурсе";"1963962";"—"
"2222";"6";"—";"243";"233";"10";"Участвуете в конкурсе";"1288860";"—"
"2223";"11";"—";"243";"233";"10";"Участвуете в конкурсе";"1775193";"—"
"2224";"10";"—";"243";"233";"10";"Участвуете в конкурсе";"2315378";"—"
"2225";"5";"—";"243";"233";"10";"Участвуете в конкурсе";"2081098";"—"
"2226";"5";"—";"243";"233";"10";"Участвуете в конкурсе";"1131209";"—"
"2227";"4";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"2134095";"—"
"2228";"10";"—";"243";"233";"10";"Участвуете в конкурсе";"1503708";"—"
"2229";"4";"—";"243";"233";"10";"Участвуете в конкурсе";"1943948";"—"
"2230";"10";"—";"243";"233";"10";"Участвуете в конкурсе";"2389948";"—"
"2231";"6";"—";"243";"233";"10";"Участвуете в конкурсе";"1631177";"—"
"2232";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"1323593";"—"
"2233";"11";"—";"243";"233";"10";"Участвуете в конкурсе";"1908473";"—"
"2234";"11";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"2097816";"—"
"2235";"7";"—";"243";"233";"10";"Участвуете в конкурсе";"1581831";"—"
"2236";"2";"—";"243";"233";"10";"Участвуете в конкурсе";"1654477";"—"
"2237";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1975631";"—"
"2238";"6";"—";"243";"233";"10";"Участвуете в конкурсе";"1291134";"—"
"2239";"10";"—";"243";"233";"10";"Участвуете в конкурсе";"1888907";"—"
"2240";"8";"—";"243";"233";"10";"Участвуете в конкурсе";"2335042";"—"
"2241";"3";"—";"243";"233";"10";"Участвуете в конкурсе";"1921758";"—"
"2242";"2";"—";"243";"233";"10";"Участвуете в конкурсе";"1678829";"—"
"2243";"9";"—";"243";"233";"10";"Участвуете в конкурсе";"2000343";"—"
"2244";"3";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"1711290";"—"
"2245";"6";"—";"242";"242";"0";"Участвуете в конкурсе";"2269657";"—"
"2246";"5";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"1855207";"—"
"2247";"3";"—";"242";"242";"0";"Участвуете в конкурсе";"2223664";"—"
"2248";"5";"—";"242";"242";"0";"Участвуете в конкурсе";"2136696";"—"
"2249";"9";"—";"242";"242";"0";"Участвуете в конкурсе";"2245161";"—"
"2250";"8";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"2256537";"—"
"2251";"3";"—";"242";"242";"0";"Участвуете в конкурсе";"1353767";"—"
"2252";"8";"—";"242";"242";"0";"Участвуете в конкурсе";"1722610";"—"
"2253";"5";"—";"242";"242";"0";"Участвуете в конкурсе";"2136579";"—"
"2254";"7";"—";"242";"242";"0";"Участвуете в конкурсе";"2392377";"—"
"2255";"12";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"2415589";"—"
"2256";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"1513151";"—"
"2257";"8";"—";"242";"242";"0";"Участвуете в конкурсе";"2277678";"—"
"2258";"9";"—";"242";"242";"0";"Участвуете в конкурсе";"2114839";"—"
"2259";"5";"—";"242";"242";"0";"Участвуете в конкурсе";"2181668";"—"
"2260";"11";"—";"242";"242";"0";"Участвуете в конкурсе";"1626815";"—"
"2261";"4";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"2245553";"—"
"2262";"7";"—";"242";"240";"2";"Участвуете в конкурсе";"1185160";"—"
"2263";"11";"—";"242";"240";"2";"Участвуете в конкурсе";"1998276";"—"
"2264";"7";"—";"242";"240";"2";"Участвуете в конкурсе";"1100301";"—"
"2265";"8";"—";"242";"240";"2";"Участвуете в конкурсе";"1315404";"—"
"2266";"5";"—";"242";"240";"2";"Участвуете в конкурсе";"1602881";"—"
"2267";"1";"—";"242";"240";"2";"Участвуете в конкурсе";"2182039";"—"
"2268";"9";"—";"242";"240";"2";"Участвуете в конкурсе";"1627362";"—"
"2269";"1";"—";"242";"240";"2";"Участвуете в конкурсе";"1061374";"—"
"2270";"8";"—";"242";"240";"2";"Участвуете в конкурсе";"1193152";"—"
"2271";"13";"—";"242";"240";"2";"Участвуете в конкурсе";"1511610";"—"
"2272";"5";"—";"242";"240";"2";"Участвуете в конкурсе";"2302785";"—"
"2273";"5";"Электронное";"242";"240";"2";"Участвуете в конкурсе";"1909780";"—"
"2274";"6";"—";"242";"240";"2";"Участвуете в конкурсе";"2062652";"—"
"2275";"2";"—";"242";"240";"2";"Участвуете в конкурсе";"2036078";"—"
"2276";"18";"—";"242";"239";"3";"Участвуете в конкурсе";"2166936";"—"
"2277";"1";"—";"242";"239";"3";"Участвуете в конкурсе";"1570994";"—"
"2278";"2";"—";"242";"239";"3";"Участвуете в конкурсе";"2288068";"—"
"2279";"2";"—";"242";"237";"5";"Участвуете в конкурсе";"1264209";"—"
"2280";"10";"—";"242";"237";"5";"Участвуете в конкурсе";"1356942";"—"
"2281";"7";"—";"242";"237";"5";"Участвуете в конкурсе";"2254733";"—"
"2282";"7";"—";"242";"235";"7";"Участвуете в конкурсе";"1909043";"—"
"2283";"9";"—";"242";"234";"8";"Участвуете в конкурсе";"1248615";"—"
"2284";"10";"—";"242";"232";"10";"Участвуете в конкурсе";"2222350";"—"
"2285";"2";"—";"242";"232";"10";"Участвуете в конкурсе";"2181190";"—"
"2286";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"2239920";"—"
"2287";"11";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1702870";"—"
"2288";"7";"—";"242";"232";"10";"Участвуете в конкурсе";"1247864";"—"
"2289";"10";"—";"242";"232";"10";"Участвуете в конкурсе";"1658971";"—"
"2290";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1827751";"—"
"2291";"16";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1360119";"—"
"2292";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"1711291";"—"
"2293";"9";"—";"242";"232";"10";"Участвуете в конкурсе";"1314216";"—"
"2294";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"2365261";"—"
"2295";"11";"—";"242";"232";"10";"Участвуете в конкурсе";"1898346";"—"
"2296";"10";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"2141539";"—"
"2297";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"1391830";"—"
"2298";"9";"—";"242";"232";"10";"Участвуете в конкурсе";"1707083";"—"
"2299";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1142666";"—"
"2300";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1575917";"—"
"2301";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"2216953";"—"
"2302";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"1613456";"—"
"2303";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"1317544";"—"
"2304";"9";"—";"241";"241";"0";"Участвуете в конкурсе";"1908795";"—"
"2305";"10";"—";"241";"241";"0";"Участвуете в конкурсе";"2308489";"—"
"2306";"11";"—";"241";"241";"0";"Участвуете в конкурсе";"968797";"—"
"2307";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"2298454";"—"
"2308";"8";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"1932465";"—"
"2309";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1232541";"—"
"2310";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1961551";"—"
"2311";"7";"—";"241";"241";"0";"Участвуете в конкурсе";"1638009";"—"
"2312";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"2374262";"—"
"2313";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1246334";"—"
"2314";"8";"—";"241";"241";"0";"Участвуете в конкурсе";"2388902";"—"
"2315";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1587293";"—"
"2316";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"2024801";"—"
"2317";"18";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"1514422";"—"
"2318";"12";"—";"241";"239";"2";"Участвуете в конкурсе";"2326564";"—"
"2319";"3";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"2025400";"—"
"2320";"4";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"1586842";"—"
"2321";"4";"—";"241";"239";"2";"Участвуете в конкурсе";"1310117";"—"
"2322";"7";"—";"241";"238";"3";"Участвуете в конкурсе";"1480801";"—"
"2323";"5";"—";"241";"238";"3";"Участвуете в конкурсе";"2253463";"—"
"2324";"7";"—";"241";"238";"3";"Участвуете в конкурсе";"1789818";"—"
"2325";"4";"Электронное";"241";"237";"4";"Участвуете в конкурсе";"1722498";"—"
"2326";"4";"—";"241";"237";"4";"Участвуете в конкурсе";"2230731";"—"
"2327";"4";"Электронное";"241";"236";"5";"Участвуете в конкурсе";"1428691";"—"
"2328";"5";"—";"241";"236";"5";"Участвуете в конкурсе";"2389792";"—"
"2329";"13";"—";"241";"236";"5";"Участвуете в конкурсе";"1983239";"—"
"2330";"2";"—";"241";"236";"5";"Участвуете в конкурсе";"1360246";"—"
"2331";"3";"—";"241";"234";"7";"Участвуете в конкурсе";"2266811";"—"
"2332";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1338407";"—"
"2333";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1929767";"—"
"2334";"13";"—";"241";"231";"10";"Участвуете в конкурсе";"2303911";"—"
"2335";"13";"—";"241";"231";"10";"Участвуете в конкурсе";"2231077";"—"
"2336";"10";"—";"241";"231";"10";"Участвуете в конкурсе";"1125112";"—"
"2337";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1501648";"—"
"2338";"6";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1653157";"—"
"2339";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"2218232";"—"
"2340";"13";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1793985";"—"
"2341";"4";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1428740";"—"
"2342";"8";"—";"241";"231";"10";"Участвуете в конкурсе";"1482304";"—"
"2343";"10";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1857571";"—"
"2344";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"1690541";"—"
"2345";"11";"—";"241";"231";"10";"Участвуете в конкурсе";"1728792";"—"
"2346";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"2183312";"—"
"2347";"6";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1937954";"—"
"2348";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1434396";"—"
"2349";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1649669";"—"
"2350";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"1850307";"—"
"2351";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"1334133";"—"
"2352";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1776428";"—"
"2353";"8";"—";"240";"240";"0";"Участвуете в конкурсе";"2392419";"—"
"2354";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"2244267";"—"
"2355";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"1605327";"—"
"2356";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1573258";"—"
"2357";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"1701107";"—"
"2358";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1344113";"—"
"2359";"15";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1559620";"—"
"2360";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"2078088";"—"
"2361";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"2396019";"—"
"2362";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"1644047";"—"
"2363";"10";"—";"240";"240";"0";"Участвуете в конкурсе";"2143047";"—"
"2364";"11";"—";"240";"240";"0";"Участвуете в конкурсе";"2378335";"—"
"2365";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"2048432";"—"
"2366";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"2133284";"—"
"2367";"6";"—";"240";"240";"0";"Участвуете в конкурсе";"2145898";"—"
"2368";"11";"—";"240";"238";"2";"Участвуете в конкурсе";"2177058";"—"
"2369";"4";"—";"240";"238";"2";"Участвуете в конкурсе";"1844887";"—"
"2370";"8";"Электронное";"240";"238";"2";"Участвуете в конкурсе";"2165833";"—"
"2371";"5";"—";"240";"238";"2";"Участвуете в конкурсе";"2308806";"—"
"2372";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"1239139";"—"
"2373";"6";"—";"240";"238";"2";"Участвуете в конкурсе";"1651009";"—"
"2374";"8";"—";"240";"238";"2";"Участвуете в конкурсе";"2273081";"—"
"2375";"8";"—";"240";"238";"2";"Участвуете в конкурсе";"1545399";"—"
"2376";"13";"—";"240";"238";"2";"Участвуете в конкурсе";"2040343";"—"
"2377";"8";"—";"240";"238";"2";"Участвуете в конкурсе";"1576283";"—"
"2378";"5";"—";"240";"238";"2";"Участвуете в конкурсе";"1578239";"—"
"2379";"9";"—";"240";"238";"2";"Участвуете в конкурсе";"2248942";"—"
"2380";"7";"—";"240";"238";"2";"Участвуете в конкурсе";"2416313";"—"
"2381";"5";"—";"240";"238";"2";"Участвуете в конкурсе";"2366300";"—"
"2382";"6";"—";"240";"237";"3";"Участвуете в конкурсе";"1966689";"—"
"2383";"4";"—";"240";"237";"3";"Участвуете в конкурсе";"2056412";"—"
"2384";"4";"Электронное";"240";"236";"4";"Участвуете в конкурсе";"1360209";"—"
"2385";"4";"—";"240";"236";"4";"Участвуете в конкурсе";"1482216";"—"
"2386";"11";"—";"240";"235";"5";"Участвуете в конкурсе";"1176599";"—"
"2387";"15";"—";"240";"235";"5";"Участвуете в конкурсе";"1361474";"—"
"2388";"9";"—";"240";"235";"5";"Участвуете в конкурсе";"1354468";"—"
"2389";"1";"Электронное";"240";"235";"5";"Участвуете в конкурсе";"1445614";"—"
"2390";"2";"—";"240";"235";"5";"Участвуете в конкурсе";"2212235";"—"
"2391";"6";"—";"240";"234";"6";"Участвуете в конкурсе";"1220961";"—"
"2392";"2";"—";"240";"234";"6";"Участвуете в конкурсе";"1099270";"—"
"2393";"7";"—";"240";"232";"8";"Участвуете в конкурсе";"2307083";"—"
"2394";"14";"—";"240";"231";"9";"Участвуете в конкурсе";"2167852";"—"
"2395";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"2184349";"—"
"2396";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"1506072";"—"
"2397";"2";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1627624";"—"
"2398";"4";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2219205";"—"
"2399";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"2264847";"—"
"2400";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1726249";"—"
"2401";"10";"—";"240";"230";"10";"Участвуете в конкурсе";"2365080";"—"
"2402";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1858730";"—"
"2403";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"2033424";"—"
"2404";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"1988769";"—"
"2405";"2";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2049080";"—"
"2406";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"1795132";"—"
"2407";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"1906060";"—"
"2408";"11";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1329700";"—"
"2409";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"1574719";"—"
"2410";"9";"—";"239";"239";"0";"Участвуете в конкурсе";"1719237";"—"
"2411";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"2243345";"—"
"2412";"10";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1794330";"—"
"2413";"10";"—";"239";"239";"0";"Участвуете в конкурсе";"1517076";"—"
"2414";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"2369093";"—"
"2415";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"1789371";"—"
"2416";"8";"—";"239";"239";"0";"Участвуете в конкурсе";"1198742";"—"
"2417";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1214600";"—"
"2418";"10";"—";"239";"239";"0";"Участвуете в конкурсе";"1730855";"—"
"2419";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"2055158";"—"
"2420";"10";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2339782";"—"
"2421";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"962544";"—"
"2422";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1266807";"—"
"2423";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1622816";"—"
"2424";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1999899";"—"
"2425";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1248347";"—"
"2426";"15";"—";"239";"239";"0";"Участвуете в конкурсе";"1961828";"—"
"2427";"9";"—";"239";"239";"0";"Участвуете в конкурсе";"2238152";"—"
"2428";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"2339265";"—"
"2429";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1466766";"—"
"2430";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"2274164";"—"
"2431";"8";"—";"239";"239";"0";"Участвуете в конкурсе";"2389407";"—"
"2432";"8";"—";"239";"239";"0";"Участвуете в конкурсе";"2131823";"—"
"2433";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"2267350";"—"
"2434";"10";"—";"239";"237";"2";"Участвуете в конкурсе";"1965537";"—"
"2435";"11";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1619700";"—"
"2436";"4";"—";"239";"237";"2";"Участвуете в конкурсе";"2218784";"—"
"2437";"5";"—";"239";"237";"2";"Участвуете в конкурсе";"2370785";"—"
"2438";"1";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"2053203";"—"
"2439";"4";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1240294";"—"
"2440";"1";"—";"239";"237";"2";"Участвуете в конкурсе";"1641930";"—"
"2441";"7";"—";"239";"237";"2";"Участвуете в конкурсе";"1987175";"—"
"2442";"6";"—";"239";"237";"2";"Участвуете в конкурсе";"1644795";"—"
"2443";"9";"—";"239";"236";"3";"Участвуете в конкурсе";"831373";"—"
"2444";"8";"—";"239";"236";"3";"Участвуете в конкурсе";"1986807";"—"
"2445";"8";"—";"239";"235";"4";"Участвуете в конкурсе";"1911203";"—"
"2446";"2";"Электронное";"239";"235";"4";"Участвуете в конкурсе";"2224427";"—"
"2447";"3";"—";"239";"235";"4";"Участвуете в конкурсе";"2362593";"—"
"2448";"7";"—";"239";"234";"5";"Участвуете в конкурсе";"1851931";"—"
"2449";"11";"—";"239";"233";"6";"Участвуете в конкурсе";"1209621";"—"
"2450";"3";"—";"239";"233";"6";"Участвуете в конкурсе";"1370823";"—"
"2451";"9";"—";"239";"232";"7";"Участвуете в конкурсе";"1320702";"—"
"2452";"8";"—";"239";"232";"7";"Участвуете в конкурсе";"1349618";"—"
"2453";"5";"Электронное";"239";"231";"8";"Участвуете в конкурсе";"2344960";"—"
"2454";"6";"—";"239";"229";"10";"Участвуете в конкурсе";"2333185";"—"
"2455";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1493953";"—"
"2456";"8";"—";"239";"229";"10";"Участвуете в конкурсе";"970688";"—"
"2457";"6";"—";"239";"229";"10";"Участвуете в конкурсе";"1908361";"—"
"2458";"13";"—";"239";"229";"10";"Участвуете в конкурсе";"2266977";"—"
"2459";"6";"—";"239";"229";"10";"Участвуете в конкурсе";"1421713";"—"
"2460";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1702595";"—"
"2461";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"2340361";"—"
"2462";"7";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1363812";"—"
"2463";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1593288";"—"
"2464";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"2263523";"—"
"2465";"5";"—";"239";"229";"10";"Участвуете в конкурсе";"1995487";"—"
"2466";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"1651708";"—"
"2467";"8";"—";"239";"229";"10";"Участвуете в конкурсе";"1390919";"—"
"2468";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"1960272";"—"
"2469";"9";"—";"239";"229";"10";"Участвуете в конкурсе";"2100361";"—"
"2470";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"1106858";"—"
"2471";"10";"—";"239";"229";"10";"Участвуете в конкурсе";"2262451";"—"
"2472";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"1504280";"—"
"2473";"5";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1958550";"—"
"2474";"4";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2232806";"—"
"2475";"10";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2249990";"—"
"2476";"13";"—";"239";"229";"10";"Участвуете в конкурсе";"1577164";"—"
"2477";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"2183753";"—"
"2478";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"2412638";"—"
"2479";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"1755736";"—"
"2480";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"2312139";"—"
"2481";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"2162664";"—"
"2482";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1344888";"—"
"2483";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"2195018";"—"
"2484";"14";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2242788";"—"
"2485";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"1609504";"—"
"2486";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"2292221";"—"
"2487";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"2106079";"—"
"2488";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1495292";"—"
"2489";"16";"—";"238";"238";"0";"Участвуете в конкурсе";"2182070";"—"
"2490";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1406403";"—"
"2491";"14";"—";"238";"238";"0";"Участвуете в конкурсе";"1604858";"—"
"2492";"11";"—";"238";"238";"0";"Участвуете в конкурсе";"2316254";"—"
"2493";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1722276";"—"
"2494";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"2098145";"—"
"2495";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"1826645";"—"
"2496";"10";"—";"238";"238";"0";"Участвуете в конкурсе";"2142769";"—"
"2497";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"2259893";"—"
"2498";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1860740";"—"
"2499";"17";"—";"238";"238";"0";"Участвуете в конкурсе";"2423575";"—"
"2500";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1644082";"—"
"2501";"11";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2205728";"—"
"2502";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1833803";"—"
"2503";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"1620659";"—"
"2504";"9";"—";"238";"236";"2";"Участвуете в конкурсе";"1468373";"—"
"2505";"8";"—";"238";"236";"2";"Участвуете в конкурсе";"2120847";"—"
"2506";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"1178337";"—"
"2507";"14";"—";"238";"236";"2";"Участвуете в конкурсе";"1497564";"—"
"2508";"10";"—";"238";"236";"2";"Участвуете в конкурсе";"1211294";"—"
"2509";"7";"—";"238";"236";"2";"Участвуете в конкурсе";"1620755";"—"
"2510";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"2177685";"—"
"2511";"6";"—";"238";"236";"2";"Участвуете в конкурсе";"1872812";"—"
"2512";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"1971439";"—"
"2513";"9";"—";"238";"236";"2";"Участвуете в конкурсе";"1946708";"—"
"2514";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"2003167";"—"
"2515";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"2163090";"—"
"2516";"2";"—";"238";"235";"3";"Участвуете в конкурсе";"1640405";"—"
"2517";"4";"—";"238";"235";"3";"Участвуете в конкурсе";"2419140";"—"
"2518";"11";"—";"238";"233";"5";"Участвуете в конкурсе";"2298773";"—"
"2519";"2";"—";"238";"231";"7";"Участвуете в конкурсе";"1210985";"—"
"2520";"2";"—";"238";"229";"9";"Участвуете в конкурсе";"2255958";"—"
"2521";"6";"—";"238";"228";"10";"Участвуете в конкурсе";"1503202";"—"
"2522";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"2111373";"—"
"2523";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"1566655";"—"
"2524";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"2197692";"—"
"2525";"13";"—";"238";"228";"10";"Участвуете в конкурсе";"1209256";"—"
"2526";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1928890";"—"
"2527";"16";"—";"238";"228";"10";"Участвуете в конкурсе";"1847018";"—"
"2528";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"2369323";"—"
"2529";"11";"—";"238";"228";"10";"Участвуете в конкурсе";"2006255";"—"
"2530";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"2228880";"—"
"2531";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"2306828";"—"
"2532";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1510208";"—"
"2533";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"1423548";"—"
"2534";"8";"—";"238";"228";"10";"Участвуете в конкурсе";"2175557";"—"
"2535";"9";"—";"238";"228";"10";"Участвуете в конкурсе";"2097589";"—"
"2536";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"2402338";"—"
"2537";"3";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"2207254";"—"
"2538";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1903433";"—"
"2539";"19";"—";"237";"237";"0";"Участвуете в конкурсе";"2243130";"—"
"2540";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1954464";"—"
"2541";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"2094233";"—"
"2542";"9";"—";"237";"237";"0";"Участвуете в конкурсе";"1913033";"—"
"2543";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1522759";"—"
"2544";"4";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1586114";"—"
"2545";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"1631664";"—"
