"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1581";"4";"—";"248";"243";"88";"Участвует в конкурсе";"1769485";"—"
"1582";"2";"—";"248";"243";"80";"Участвует в конкурсе";"1785255";"—"
"1583";"5";"—";"248";"243";"80";"Участвует в конкурсе";"1790656";"—"
"1584";"2";"—";"248";"243";"90";"Участвует в конкурсе";"1259639";"—"
"1585";"3";"—";"248";"243";"82";"Участвует в конкурсе";"1518440";"—"
"1586";"3";"—";"248";"243";"92";"Участвует в конкурсе";"1403963";"—"
"1587";"4";"—";"248";"243";"86";"Участвует в конкурсе";"1879815";"—"
"1588";"3";"—";"248";"243";"78";"Участвует в конкурсе";"1095891";"—"
"1589";"2";"—";"248";"240";"76";"Участвует в конкурсе";"1768051";"—"
"1590";"3";"—";"248";"238";"88";"Участвует в конкурсе";"1622637";"—"
"1591";"5";"—";"247";"247";"80";"Участвует в конкурсе";"1515927";"—"
"1592";"2";"—";"247";"247";"80";"Участвует в конкурсе";"1356440";"—"
"1593";"5";"—";"247";"247";"90";"Участвует в конкурсе";"1343646";"—"
"1594";"2";"—";"247";"247";"85";"Участвует в конкурсе";"1949025";"—"
"1595";"1";"—";"247";"247";"82";"Участвует в конкурсе";"1423749";"—"
"1596";"1";"+";"247";"247";"72";"Участвует в конкурсе";"1791355";"—"
"1597";"4";"+";"247";"247";"93";"Участвует в конкурсе";"1982182";"—"
"1598";"5";"—";"247";"247";"92";"Участвует в конкурсе";"2045002";"—"
"1599";"3";"—";"247";"247";"90";"Участвует в конкурсе";"1361191";"—"
"1600";"4";"—";"247";"247";"84";"Участвует в конкурсе";"1784308";"—"
"1601";"4";"—";"247";"247";"84";"Участвует в конкурсе";"1859776";"—"
"1602";"3";"+";"247";"247";"94";"Участвует в конкурсе";"1852074";"—"
"1603";"2";"—";"247";"247";"86";"Участвует в конкурсе";"1926368";"—"
"1604";"5";"—";"247";"247";"84";"Участвует в конкурсе";"1437630";"—"
"1605";"4";"—";"247";"247";"88";"Участвует в конкурсе";"1242405";"—"
"1606";"3";"—";"247";"247";"77";"Участвует в конкурсе";"1649432";"—"
"1607";"2";"—";"247";"247";"84";"Участвует в конкурсе";"1349899";"—"
"1608";"3";"—";"247";"244";"82";"Участвует в конкурсе";"1640743";"—"
"1609";"3";"—";"247";"242";"79";"Участвует в конкурсе";"2003835";"—"
"1610";"3";"—";"247";"242";"73";"Участвует в конкурсе";"1948220";"—"
"1611";"1";"—";"247";"242";"67";"Участвует в конкурсе";"1513338";"—"
"1612";"2";"—";"247";"242";"88";"Участвует в конкурсе";"2294427";"—"
"1613";"2";"+";"247";"242";"84";"Участвует в конкурсе";"1790610";"—"
"1614";"5";"—";"247";"242";"86";"Участвует в конкурсе";"1557108";"—"
"1615";"2";"—";"247";"242";"83";"Участвует в конкурсе";"1424090";"—"
"1616";"4";"—";"247";"242";"80";"Участвует в конкурсе";"1624706";"—"
"1617";"4";"—";"247";"242";"77";"Участвует в конкурсе";"1964936";"—"
"1618";"5";"—";"247";"242";"98";"Участвует в конкурсе";"1856889";"—"
"1619";"4";"—";"247";"239";"86";"Участвует в конкурсе";"1251045";"—"
"1620";"3";"—";"246";"246";"84";"Участвует в конкурсе";"1849249";"—"
"1621";"3";"+";"246";"246";"79";"Участвует в конкурсе";"1198399";"—"
"1622";"5";"—";"246";"246";"88";"Участвует в конкурсе";"1342593";"—"
"1623";"4";"—";"246";"246";"88";"Участвует в конкурсе";"969271";"—"
"1624";"2";"+";"246";"246";"79";"Участвует в конкурсе";"982979";"—"
"1625";"4";"—";"246";"246";"97";"Участвует в конкурсе";"1857576";"—"
"1626";"2";"—";"246";"246";"84";"Участвует в конкурсе";"1996427";"—"
"1627";"4";"—";"246";"246";"79";"Участвует в конкурсе";"2251647";"—"
"1628";"2";"—";"246";"246";"73";"Участвует в конкурсе";"2367490";"—"
"1629";"2";"—";"246";"246";"94";"Участвует в конкурсе";"1847628";"—"
"1630";"5";"—";"246";"246";"92";"Участвует в конкурсе";"1700896";"—"
"1631";"3";"—";"246";"246";"92";"Участвует в конкурсе";"2180429";"—"
"1632";"1";"—";"246";"246";"88";"Участвует в конкурсе";"2426023";"—"
"1633";"3";"—";"246";"246";"80";"Участвует в конкурсе";"1503180";"—"
"1634";"4";"—";"246";"246";"80";"Участвует в конкурсе";"1586271";"—"
"1635";"3";"—";"246";"246";"90";"Участвует в конкурсе";"1058374";"—"
"1636";"1";"—";"246";"246";"90";"Участвует в конкурсе";"2229524";"—"
"1637";"3";"+";"246";"246";"100";"Участвует в конкурсе";"1314168";"—"
"1638";"3";"—";"246";"243";"88";"Участвует в конкурсе";"1512256";"—"
"1639";"3";"—";"246";"243";"86";"Участвует в конкурсе";"1307203";"—"
"1640";"4";"—";"246";"243";"86";"Участвует в конкурсе";"1167689";"—"
"1641";"3";"—";"246";"243";"100";"Участвует в конкурсе";"1717345";"—"
"1642";"1";"—";"246";"241";"86";"Участвует в конкурсе";"1019005";"—"
"1643";"2";"+";"246";"241";"86";"Участвует в конкурсе";"2329330";"—"
"1644";"5";"—";"246";"241";"80";"Участвует в конкурсе";"1690048";"—"
"1645";"2";"—";"246";"241";"80";"Участвует в конкурсе";"1819678";"—"
"1646";"3";"—";"246";"241";"87";"Участвует в конкурсе";"2413056";"—"
"1647";"4";"—";"246";"241";"84";"Участвует в конкурсе";"1212802";"—"
"1648";"4";"—";"246";"241";"76";"Участвует в конкурсе";"1146875";"—"
"1649";"1";"—";"246";"241";"88";"Участвует в конкурсе";"1504309";"—"
"1650";"1";"—";"246";"241";"72";"Участвует в конкурсе";"2263975";"—"
"1651";"4";"—";"246";"241";"95";"Участвует в конкурсе";"1873838";"—"
"1652";"4";"—";"246";"241";"90";"Участвует в конкурсе";"1499032";"—"
"1653";"2";"—";"246";"241";"78";"Участвует в конкурсе";"2422542";"—"
"1654";"3";"—";"245";"245";"92";"Участвует в конкурсе";"1649070";"—"
"1655";"2";"—";"245";"245";"84";"Участвует в конкурсе";"1365812";"—"
"1656";"4";"—";"245";"245";"88";"Участвует в конкурсе";"1721429";"—"
"1657";"3";"—";"245";"245";"80";"Участвует в конкурсе";"2244376";"—"
"1658";"3";"—";"245";"245";"90";"Участвует в конкурсе";"1266097";"—"
"1659";"2";"—";"245";"245";"90";"Участвует в конкурсе";"1488841";"—"
"1660";"4";"—";"245";"245";"93";"Участвует в конкурсе";"1173675";"—"
"1661";"4";"—";"245";"245";"86";"Участвует в конкурсе";"1188927";"—"
"1662";"2";"+";"245";"245";"90";"Участвует в конкурсе";"1970347";"—"
"1663";"4";"+";"245";"245";"84";"Участвует в конкурсе";"2222519";"—"
"1664";"2";"—";"245";"245";"94";"Участвует в конкурсе";"2229135";"—"
"1665";"3";"+";"245";"243";"80";"Участвует в конкурсе";"1995370";"—"
"1666";"3";"—";"245";"240";"67";"Участвует в конкурсе";"1437172";"—"
"1667";"5";"—";"245";"240";"83";"Участвует в конкурсе";"1651541";"—"
"1668";"1";"—";"245";"240";"77";"Участвует в конкурсе";"1791956";"—"
"1669";"2";"—";"245";"240";"86";"Участвует в конкурсе";"2117251";"—"
"1670";"3";"—";"245";"240";"83";"Участвует в конкурсе";"1551681";"—"
"1671";"3";"—";"245";"240";"78";"Участвует в конкурсе";"1959335";"—"
"1672";"3";"+";"245";"240";"82";"Участвует в конкурсе";"1789278";"—"
"1673";"1";"—";"245";"240";"77";"Участвует в конкурсе";"1153813";"—"
"1674";"2";"—";"245";"240";"78";"Участвует в конкурсе";"2311571";"—"
"1675";"3";"—";"245";"240";"93";"Участвует в конкурсе";"2364818";"—"
"1676";"3";"—";"245";"240";"73";"Участвует в конкурсе";"1472474";"—"
"1677";"3";"—";"245";"237";"82";"Участвует в конкурсе";"2228354";"—"
"1678";"4";"—";"244";"244";"84";"Участвует в конкурсе";"1510895";"—"
"1679";"5";"—";"244";"244";"90";"Участвует в конкурсе";"1350573";"—"
"1680";"2";"—";"244";"244";"86";"Участвует в конкурсе";"2096503";"—"
"1681";"1";"—";"244";"244";"96";"Участвует в конкурсе";"1233174";"—"
"1682";"3";"—";"244";"244";"83";"Участвует в конкурсе";"2247503";"—"
"1683";"4";"—";"244";"244";"83";"Участвует в конкурсе";"2363046";"—"
"1684";"4";"—";"244";"244";"77";"Участвует в конкурсе";"2335382";"—"
"1685";"3";"—";"244";"244";"95";"Участвует в конкурсе";"1253362";"—"
"1686";"3";"+";"244";"241";"79";"Участвует в конкурсе";"2310683";"—"
"1687";"4";"—";"244";"239";"85";"Участвует в конкурсе";"1690625";"—"
"1688";"1";"—";"244";"239";"80";"Участвует в конкурсе";"2240142";"—"
"1689";"5";"—";"244";"239";"84";"Участвует в конкурсе";"1608599";"—"
"1690";"3";"—";"244";"239";"84";"Участвует в конкурсе";"1984097";"—"
"1691";"3";"—";"244";"239";"76";"Участвует в конкурсе";"1523329";"—"
"1692";"1";"—";"244";"239";"71";"Участвует в конкурсе";"2084452";"—"
"1693";"3";"—";"244";"239";"86";"Участвует в конкурсе";"1982385";"—"
"1694";"1";"—";"244";"239";"65";"Участвует в конкурсе";"1891276";"—"
"1695";"3";"+";"244";"239";"91";"Участвует в конкурсе";"1584066";"—"
"1696";"2";"—";"244";"239";"86";"Участвует в конкурсе";"1465073";"—"
"1697";"3";"—";"244";"239";"90";"Участвует в конкурсе";"2336004";"—"
"1698";"5";"—";"244";"239";"82";"Участвует в конкурсе";"1562833";"—"
"1699";"4";"—";"244";"239";"80";"Участвует в конкурсе";"1634338";"—"
"1700";"1";"—";"244";"239";"72";"Участвует в конкурсе";"1209394";"—"
"1701";"2";"—";"244";"239";"82";"Участвует в конкурсе";"1428264";"—"
"1702";"3";"—";"243";"243";"80";"Участвует в конкурсе";"1307835";"—"
"1703";"2";"—";"243";"243";"80";"Участвует в конкурсе";"1610651";"—"
"1704";"5";"—";"243";"243";"84";"Участвует в конкурсе";"1155326";"—"
"1705";"4";"—";"243";"243";"84";"Участвует в конкурсе";"1504625";"—"
"1706";"4";"—";"243";"243";"76";"Участвует в конкурсе";"1620068";"—"
"1707";"2";"—";"243";"243";"80";"Участвует в конкурсе";"2424303";"—"
"1708";"2";"—";"243";"243";"78";"Участвует в конкурсе";"1775558";"—"
"1709";"4";"—";"243";"243";"88";"Участвует в конкурсе";"2339162";"—"
"1710";"2";"—";"243";"243";"82";"Участвует в конкурсе";"1348711";"—"
"1711";"2";"—";"243";"243";"74";"Участвует в конкурсе";"1266514";"—"
"1712";"4";"—";"243";"243";"92";"Участвует в конкурсе";"1958936";"—"
"1713";"5";"+";"243";"243";"84";"Участвует в конкурсе";"1265391";"—"
"1714";"1";"+";"243";"243";"80";"Участвует в конкурсе";"2001714";"—"
"1715";"5";"—";"243";"243";"90";"Участвует в конкурсе";"1851121";"—"
"1716";"4";"—";"243";"243";"82";"Участвует в конкурсе";"1793780";"—"
"1717";"3";"—";"243";"238";"84";"Участвует в конкурсе";"2303449";"—"
"1718";"5";"—";"243";"238";"79";"Участвует в конкурсе";"2034880";"—"
"1719";"2";"—";"243";"238";"84";"Участвует в конкурсе";"1214845";"—"
"1720";"4";"—";"243";"238";"95";"Участвует в конкурсе";"1856857";"—"
"1721";"5";"+";"242";"242";"86";"Участвует в конкурсе";"1362805";"—"
"1722";"2";"—";"242";"242";"76";"Участвует в конкурсе";"1618892";"—"
"1723";"3";"—";"242";"242";"71";"Участвует в конкурсе";"2227233";"—"
"1724";"2";"—";"242";"242";"86";"Участвует в конкурсе";"1099257";"—"
"1725";"5";"—";"242";"242";"83";"Участвует в конкурсе";"2284520";"—"
"1726";"2";"+";"242";"242";"70";"Участвует в конкурсе";"1981540";"—"
"1727";"4";"—";"242";"242";"65";"Участвует в конкурсе";"1357111";"—"
"1728";"1";"—";"242";"242";"88";"Участвует в конкурсе";"1429140";"—"
"1729";"3";"—";"242";"242";"88";"Участвует в конкурсе";"1723663";"—"
"1730";"5";"—";"242";"242";"85";"Участвует в конкурсе";"1788843";"—"
"1731";"3";"—";"242";"242";"85";"Участвует в конкурсе";"2136696";"—"
"1732";"3";"—";"242";"242";"74";"Участвует в конкурсе";"2254880";"—"
"1733";"2";"—";"242";"242";"95";"Участвует в конкурсе";"1205244";"—"
"1734";"3";"—";"242";"242";"93";"Участвует в конкурсе";"1617907";"—"
"1735";"2";"—";"242";"239";"83";"Участвует в конкурсе";"1563930";"—"
"1736";"3";"—";"242";"239";"82";"Участвует в конкурсе";"1576339";"—"
"1737";"3";"—";"242";"237";"75";"Участвует в конкурсе";"1603928";"—"
"1738";"2";"—";"242";"237";"70";"Участвует в конкурсе";"975982";"—"
"1739";"4";"—";"242";"237";"88";"Участвует в конкурсе";"1860248";"—"
"1740";"3";"—";"242";"237";"82";"Участвует в конкурсе";"1351725";"—"
"1741";"3";"—";"242";"237";"80";"Участвует в конкурсе";"2175031";"—"
"1742";"2";"—";"242";"237";"88";"Участвует в конкурсе";"1333460";"—"
"1743";"1";"—";"242";"237";"74";"Участвует в конкурсе";"1238557";"—"
"1744";"2";"—";"242";"237";"73";"Участвует в конкурсе";"1270209";"—"
"1745";"3";"—";"242";"237";"78";"Участвует в конкурсе";"2203699";"—"
"1746";"5";"—";"242";"237";"80";"Участвует в конкурсе";"1130267";"—"
"1747";"3";"—";"242";"237";"80";"Участвует в конкурсе";"1198414";"—"
"1748";"1";"—";"242";"237";"70";"Участвует в конкурсе";"1681465";"—"
"1749";"4";"—";"242";"236";"77";"Участвует в конкурсе";"1331255";"—"
"1750";"2";"—";"242";"235";"80";"Участвует в конкурсе";"2141518";"—"
"1751";"1";"—";"242";"232";"86";"Участвует в конкурсе";"1442509";"—"
"1752";"2";"—";"241";"241";"86";"Участвует в конкурсе";"1060208";"—"
"1753";"3";"+";"241";"241";"91";"Участвует в конкурсе";"961639";"—"
"1754";"3";"—";"241";"241";"73";"Участвует в конкурсе";"2250523";"—"
"1755";"3";"—";"241";"241";"94";"Участвует в конкурсе";"1063754";"—"
"1756";"4";"—";"241";"241";"80";"Участвует в конкурсе";"1277853";"—"
"1757";"2";"—";"241";"241";"94";"Участвует в конкурсе";"964557";"—"
"1758";"4";"—";"241";"241";"84";"Участвует в конкурсе";"1554631";"—"
"1759";"1";"—";"241";"241";"90";"Участвует в конкурсе";"2074105";"—"
"1760";"2";"—";"241";"236";"80";"Участвует в конкурсе";"1196460";"—"
"1761";"2";"—";"241";"236";"88";"Участвует в конкурсе";"1358975";"—"
"1762";"4";"—";"241";"236";"77";"Участвует в конкурсе";"1432096";"—"
"1763";"4";"—";"241";"236";"88";"Участвует в конкурсе";"1077101";"—"
"1764";"3";"—";"241";"236";"83";"Участвует в конкурсе";"1918898";"—"
"1765";"5";"—";"241";"236";"80";"Участвует в конкурсе";"1637382";"—"
"1766";"1";"—";"241";"236";"77";"Участвует в конкурсе";"1828886";"—"
"1767";"5";"+";"241";"236";"88";"Участвует в конкурсе";"1215031";"—"
"1768";"3";"—";"240";"240";"77";"Участвует в конкурсе";"1783393";"—"
"1769";"2";"—";"240";"240";"75";"Участвует в конкурсе";"2143047";"—"
"1770";"5";"—";"240";"240";"80";"Участвует в конкурсе";"1573496";"—"
"1771";"4";"—";"240";"240";"79";"Участвует в конкурсе";"1966202";"—"
"1772";"2";"—";"240";"240";"79";"Участвует в конкурсе";"2238975";"—"
"1773";"5";"—";"240";"240";"74";"Участвует в конкурсе";"2186472";"—"
"1774";"2";"—";"240";"240";"88";"Участвует в конкурсе";"2259994";"—"
"1775";"4";"—";"240";"240";"68";"Участвует в конкурсе";"1362355";"—"
"1776";"2";"—";"240";"240";"85";"Участвует в конкурсе";"1192477";"—"
"1777";"3";"—";"240";"240";"85";"Участвует в конкурсе";"1367353";"—"
"1778";"3";"—";"240";"240";"83";"Участвует в конкурсе";"2279031";"—"
"1779";"2";"—";"240";"240";"82";"Участвует в конкурсе";"1318259";"—"
"1780";"2";"—";"240";"240";"77";"Участвует в конкурсе";"1543448";"—"
"1781";"4";"+";"240";"240";"84";"Участвует в конкурсе";"1651417";"—"
"1782";"2";"—";"240";"240";"80";"Участвует в конкурсе";"1167088";"—"
"1783";"2";"—";"240";"240";"79";"Участвует в конкурсе";"1812866";"—"
"1784";"1";"—";"240";"235";"75";"Участвует в конкурсе";"1129874";"—"
"1785";"4";"—";"240";"235";"68";"Участвует в конкурсе";"2095230";"—"
"1786";"5";"—";"240";"235";"79";"Участвует в конкурсе";"1644419";"—"
"1787";"5";"—";"240";"235";"74";"Участвует в конкурсе";"1999462";"—"
"1788";"1";"—";"240";"235";"84";"Участвует в конкурсе";"1770715";"—"
"1789";"1";"—";"240";"232";"88";"Участвует в конкурсе";"1817340";"—"
"1790";"5";"—";"239";"239";"70";"Участвует в конкурсе";"1511476";"—"
"1791";"2";"—";"239";"239";"80";"Участвует в конкурсе";"1275946";"—"
"1792";"2";"—";"239";"239";"80";"Участвует в конкурсе";"1353124";"—"
"1793";"3";"—";"239";"239";"88";"Участвует в конкурсе";"1073600";"—"
"1794";"2";"—";"239";"239";"86";"Участвует в конкурсе";"2262769";"—"
"1795";"4";"—";"239";"239";"77";"Участвует в конкурсе";"1234750";"—"
"1796";"4";"—";"239";"239";"82";"Участвует в конкурсе";"1251403";"—"
"1797";"1";"—";"239";"239";"82";"Участвует в конкурсе";"2219964";"—"
"1798";"3";"—";"239";"239";"90";"Участвует в конкурсе";"1101084";"—"
"1799";"2";"—";"239";"239";"90";"Участвует в конкурсе";"2218454";"—"
"1800";"5";"—";"239";"239";"86";"Участвует в конкурсе";"1789045";"—"
"1801";"1";"—";"239";"239";"84";"Участвует в конкурсе";"1821879";"—"
"1802";"2";"—";"239";"239";"74";"Участвует в конкурсе";"1359474";"—"
"1803";"3";"—";"239";"239";"88";"Участвует в конкурсе";"1204401";"—"
"1804";"1";"—";"239";"239";"88";"Участвует в конкурсе";"1905276";"—"
"1805";"4";"—";"239";"239";"80";"Участвует в конкурсе";"1265706";"—"
"1806";"3";"—";"239";"239";"78";"Участвует в конкурсе";"2214785";"—"
"1807";"4";"—";"239";"239";"88";"Участвует в конкурсе";"972790";"—"
"1808";"3";"—";"239";"234";"65";"Участвует в конкурсе";"2142128";"—"
"1809";"3";"—";"239";"234";"73";"Участвует в конкурсе";"1712702";"—"
"1810";"2";"—";"239";"234";"77";"Участвует в конкурсе";"1157216";"—"
"1811";"3";"—";"239";"234";"79";"Участвует в конкурсе";"1233524";"—"
"1812";"5";"—";"239";"234";"79";"Участвует в конкурсе";"1611931";"—"
"1813";"2";"+";"239";"231";"78";"Участвует в конкурсе";"1027409";"—"
"1814";"3";"+";"239";"231";"86";"Участвует в конкурсе";"2228243";"—"
"1815";"4";"—";"238";"238";"71";"Участвует в конкурсе";"1899178";"—"
"1816";"2";"—";"238";"238";"85";"Участвует в конкурсе";"1949556";"—"
"1817";"2";"—";"238";"238";"86";"Участвует в конкурсе";"1796437";"—"
"1818";"4";"+";"238";"238";"86";"Участвует в конкурсе";"1858924";"—"
"1819";"2";"—";"238";"238";"84";"Участвует в конкурсе";"1913550";"—"
"1820";"3";"—";"238";"238";"90";"Участвует в конкурсе";"992772";"—"
"1821";"5";"—";"238";"238";"82";"Участвует в конкурсе";"1182241";"—"
"1822";"1";"—";"238";"238";"82";"Участвует в конкурсе";"2184707";"—"
"1823";"2";"+";"238";"238";"84";"Участвует в конкурсе";"1157951";"—"
"1824";"2";"—";"238";"238";"91";"Участвует в конкурсе";"2264376";"—"
"1825";"5";"—";"238";"238";"74";"Участвует в конкурсе";"1212358";"—"
"1826";"4";"—";"238";"238";"85";"Участвует в конкурсе";"1105214";"—"
"1827";"4";"—";"238";"233";"75";"Участвует в конкурсе";"1654477";"—"
"1828";"4";"—";"238";"233";"83";"Участвует в конкурсе";"2081098";"—"
"1829";"3";"—";"238";"233";"82";"Участвует в конкурсе";"1840782";"—"
"1830";"4";"—";"238";"233";"84";"Участвует в конкурсе";"1885522";"—"
"1831";"5";"—";"237";"237";"77";"Участвует в конкурсе";"1009093";"—"
"1832";"2";"—";"237";"237";"80";"Участвует в конкурсе";"1423653";"—"
"1833";"3";"—";"237";"237";"78";"Участвует в конкурсе";"1640075";"—"
"1834";"3";"—";"237";"237";"82";"Участвует в конкурсе";"2258991";"—"
"1835";"2";"—";"237";"237";"88";"Участвует в конкурсе";"2315545";"—"
"1836";"4";"—";"237";"237";"80";"Участвует в конкурсе";"2227186";"—"
"1837";"1";"—";"237";"237";"88";"Участвует в конкурсе";"1164728";"—"
"1838";"3";"—";"237";"237";"77";"Участвует в конкурсе";"1659849";"—"
"1839";"4";"—";"237";"237";"79";"Участвует в конкурсе";"1826463";"—"
"1840";"3";"—";"237";"237";"95";"Участвует в конкурсе";"1794208";"—"
"1841";"2";"—";"237";"232";"80";"Участвует в конкурсе";"1644755";"—"
"1842";"3";"+";"237";"232";"80";"Участвует в конкурсе";"1617863";"—"
"1843";"3";"—";"237";"232";"77";"Участвует в конкурсе";"1345285";"—"
"1844";"2";"—";"237";"232";"77";"Участвует в конкурсе";"2227254";"—"
"1845";"3";"+";"237";"232";"71";"Участвует в конкурсе";"1150582";"—"
"1846";"1";"—";"237";"232";"76";"Участвует в конкурсе";"1857658";"—"
"1847";"3";"—";"236";"236";"86";"Участвует в конкурсе";"1849553";"—"
"1848";"5";"—";"236";"236";"82";"Участвует в конкурсе";"2169198";"—"
"1849";"2";"—";"236";"236";"82";"Участвует в конкурсе";"1985727";"—"
"1850";"3";"—";"236";"236";"78";"Участвует в конкурсе";"1633029";"—"
"1851";"2";"—";"236";"236";"77";"Участвует в конкурсе";"1265164";"—"
"1852";"4";"—";"236";"236";"90";"Участвует в конкурсе";"1629750";"—"
"1853";"4";"—";"236";"236";"90";"Участвует в конкурсе";"2166991";"—"
"1854";"1";"—";"236";"236";"84";"Участвует в конкурсе";"2367986";"—"
"1855";"1";"—";"236";"236";"76";"Участвует в конкурсе";"1242814";"—"
"1856";"4";"—";"236";"236";"73";"Участвует в конкурсе";"1522648";"—"
"1857";"2";"—";"236";"231";"74";"Участвует в конкурсе";"1000055";"—"
"1858";"1";"—";"236";"231";"70";"Участвует в конкурсе";"1912957";"—"
"1859";"4";"—";"236";"231";"76";"Участвует в конкурсе";"1544337";"—"
"1860";"3";"—";"235";"235";"79";"Участвует в конкурсе";"2330940";"—"
"1861";"4";"—";"235";"235";"70";"Участвует в конкурсе";"2362593";"—"
"1862";"4";"—";"235";"235";"71";"Участвует в конкурсе";"1213838";"—"
"1863";"3";"—";"235";"235";"84";"Участвует в конкурсе";"1559154";"—"
"1864";"4";"—";"235";"235";"75";"На рассмотрении";"2234418";"—"
"1865";"3";"—";"235";"235";"91";"Участвует в конкурсе";"1288195";"—"
"1866";"2";"—";"235";"232";"83";"Участвует в конкурсе";"1097263";"—"
"1867";"3";"+";"235";"230";"72";"Участвует в конкурсе";"2177036";"—"
"1868";"1";"—";"235";"230";"76";"Участвует в конкурсе";"1958913";"—"
"1869";"5";"—";"235";"230";"74";"Участвует в конкурсе";"1759559";"—"
"1870";"2";"—";"235";"227";"74";"Участвует в конкурсе";"1641457";"—"
"1871";"3";"—";"235";"225";"77";"Участвует в конкурсе";"1179779";"—"
"1872";"4";"—";"234";"234";"77";"Участвует в конкурсе";"1511860";"—"
"1873";"5";"—";"234";"234";"76";"Участвует в конкурсе";"2343690";"—"
"1874";"1";"—";"234";"234";"73";"Участвует в конкурсе";"1169542";"—"
"1875";"2";"—";"234";"234";"79";"Участвует в конкурсе";"1585741";"—"
"1876";"4";"—";"234";"234";"84";"Участвует в конкурсе";"1234370";"—"
"1877";"2";"—";"234";"234";"84";"Участвует в конкурсе";"1439097";"—"
"1878";"2";"—";"234";"234";"78";"Участвует в конкурсе";"1603712";"—"
"1879";"3";"—";"234";"234";"88";"Участвует в конкурсе";"998194";"—"
"1880";"4";"—";"234";"234";"80";"Участвует в конкурсе";"1843099";"—"
"1881";"3";"—";"234";"229";"74";"Участвует в конкурсе";"1518052";"—"
"1882";"1";"—";"234";"229";"75";"Участвует в конкурсе";"1730215";"—"
"1883";"4";"—";"234";"229";"79";"Участвует в конкурсе";"1555394";"—"
"1884";"4";"—";"234";"229";"65";"Участвует в конкурсе";"1997399";"—"
"1885";"2";"—";"234";"229";"72";"Участвует в конкурсе";"2000153";"—"
"1886";"2";"—";"234";"229";"71";"Участвует в конкурсе";"2038164";"—"
"1887";"3";"—";"234";"229";"76";"Участвует в конкурсе";"974323";"—"
"1888";"4";"—";"233";"233";"80";"Участвует в конкурсе";"1645064";"—"
"1889";"2";"—";"233";"233";"80";"Участвует в конкурсе";"1362452";"—"
"1890";"3";"—";"233";"233";"79";"Участвует в конкурсе";"1899993";"—"
"1891";"1";"—";"233";"233";"74";"Участвует в конкурсе";"1858016";"—"
"1892";"5";"—";"233";"233";"85";"Участвует в конкурсе";"1544486";"—"
"1893";"3";"—";"233";"233";"84";"Участвует в конкурсе";"1346617";"—"
"1894";"2";"—";"233";"233";"82";"Участвует в конкурсе";"1189146";"—"
"1895";"4";"—";"233";"233";"76";"Участвует в конкурсе";"1211513";"—"
"1896";"4";"—";"233";"233";"76";"Участвует в конкурсе";"1430908";"—"
"1897";"3";"—";"233";"233";"75";"Участвует в конкурсе";"1987860";"—"
"1898";"3";"—";"233";"233";"77";"Участвует в конкурсе";"2128294";"—"
"1899";"4";"—";"233";"233";"79";"Участвует в конкурсе";"1332567";"—"
"1900";"1";"—";"233";"233";"78";"Участвует в конкурсе";"2004791";"—"
"1901";"2";"—";"233";"233";"76";"Участвует в конкурсе";"1630589";"—"
"1902";"2";"—";"233";"233";"80";"Участвует в конкурсе";"1313302";"—"
"1903";"4";"—";"233";"230";"80";"Участвует в конкурсе";"2304307";"—"
"1904";"6";"+";"233";"228";"77";"Участвует в конкурсе";"1235572";"—"
"1905";"3";"—";"233";"228";"77";"Участвует в конкурсе";"1533396";"—"
"1906";"2";"—";"233";"228";"76";"Участвует в конкурсе";"1352712";"—"
"1907";"3";"—";"233";"228";"76";"Участвует в конкурсе";"1677146";"—"
"1908";"1";"—";"233";"228";"84";"Участвует в конкурсе";"2414067";"—"
"1909";"5";"—";"233";"228";"77";"Участвует в конкурсе";"2045709";"—"
"1910";"1";"—";"233";"223";"74";"Участвует в конкурсе";"1170783";"—"
"1911";"2";"—";"232";"232";"71";"Участвует в конкурсе";"1645839";"—"
"1912";"3";"—";"232";"232";"77";"Участвует в конкурсе";"1199414";"—"
"1913";"2";"+";"232";"232";"73";"Участвует в конкурсе";"987085";"—"
"1914";"3";"—";"232";"232";"78";"Участвует в конкурсе";"2295348";"—"
"1915";"5";"—";"232";"232";"67";"Участвует в конкурсе";"1604381";"—"
"1916";"2";"—";"232";"232";"73";"Участвует в конкурсе";"1681838";"—"
"1917";"4";"—";"232";"227";"68";"Участвует в конкурсе";"1325580";"—"
"1918";"3";"—";"232";"227";"74";"Участвует в конкурсе";"1655179";"—"
"1919";"2";"—";"232";"227";"82";"Участвует в конкурсе";"1446516";"—"
"1920";"4";"—";"232";"227";"79";"Участвует в конкурсе";"1291829";"—"
"1921";"5";"—";"232";"227";"71";"Участвует в конкурсе";"2236854";"—"
"1922";"5";"—";"232";"227";"85";"Участвует в конкурсе";"2134574";"—"
"1923";"1";"—";"232";"227";"76";"Участвует в конкурсе";"1693963";"—"
"1924";"4";"—";"232";"227";"75";"Участвует в конкурсе";"1203450";"—"
"1925";"5";"—";"232";"227";"77";"Участвует в конкурсе";"2273746";"—"
"1926";"3";"—";"232";"227";"84";"Участвует в конкурсе";"1578219";"—"
"1927";"4";"—";"231";"231";"76";"Участвует в конкурсе";"1995061";"—"
"1928";"3";"—";"231";"231";"74";"Участвует в конкурсе";"1380548";"—"
