"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1066";"4";"—";"248";"248";"90";"Участвует в конкурсе";"1394763";"—"
"1067";"3";"—";"248";"248";"82";"Участвует в конкурсе";"1520117";"—"
"1068";"2";"—";"248";"248";"88";"Участвует в конкурсе";"2163558";"—"
"1069";"3";"—";"248";"248";"88";"Участвует в конкурсе";"2106967";"—"
"1070";"3";"—";"248";"248";"82";"Участвует в конкурсе";"2305849";"—"
"1071";"5";"+";"248";"245";"78";"Участвует в конкурсе";"2101393";"—"
"1072";"4";"—";"248";"243";"78";"Участвует в конкурсе";"1403963";"—"
"1073";"5";"—";"248";"243";"72";"Участвует в конкурсе";"1315824";"—"
"1074";"3";"+";"248";"243";"82";"Участвует в конкурсе";"1611998";"—"
"1075";"2";"—";"248";"243";"76";"Участвует в конкурсе";"1879815";"—"
"1076";"1";"—";"248";"243";"78";"Участвует в конкурсе";"1084749";"—"
"1077";"1";"—";"248";"243";"80";"Участвует в конкурсе";"1518440";"—"
"1078";"2";"—";"248";"243";"80";"Участвует в конкурсе";"1799214";"—"
"1079";"3";"—";"248";"243";"82";"Участвует в конкурсе";"1382680";"—"
"1080";"1";"—";"248";"243";"86";"Участвует в конкурсе";"2293002";"—"
"1081";"2";"—";"248";"243";"84";"Участвует в конкурсе";"1610723";"—"
"1082";"3";"—";"248";"240";"86";"Участвует в конкурсе";"1768051";"—"
"1083";"1";"—";"247";"247";"86";"Участвует в конкурсе";"2423274";"—"
"1084";"1";"—";"247";"247";"80";"Участвует в конкурсе";"1930028";"—"
"1085";"1";"+";"247";"247";"80";"Участвует в конкурсе";"1852074";"—"
"1086";"1";"—";"247";"247";"84";"Участвует в конкурсе";"1364004";"—"
"1087";"5";"—";"247";"247";"82";"Участвует в конкурсе";"1361191";"—"
"1088";"1";"+";"247";"247";"77";"Участвует в конкурсе";"1459757";"—"
"1089";"2";"—";"247";"247";"78";"Участвует в конкурсе";"1242405";"—"
"1090";"1";"—";"247";"247";"78";"Участвует в конкурсе";"1918975";"—"
"1091";"4";"—";"247";"247";"88";"Участвует в конкурсе";"2424509";"—"
"1092";"4";"—";"247";"247";"80";"Участвует в конкурсе";"1926368";"—"
"1093";"5";"—";"247";"247";"82";"Участвует в конкурсе";"1859776";"—"
"1094";"2";"—";"247";"247";"80";"Участвует в конкурсе";"1437630";"—"
"1095";"1";"—";"247";"247";"84";"Участвует в конкурсе";"1599570";"—"
"1096";"4";"—";"247";"247";"85";"Участвует в конкурсе";"1792752";"—"
"1097";"4";"—";"247";"247";"96";"Участвует в конкурсе";"2286510";"—"
"1098";"4";"—";"247";"242";"82";"Участвует в конкурсе";"2294427";"—"
"1099";"1";"+";"247";"242";"91";"Участвует в конкурсе";"978815";"—"
"1100";"3";"—";"247";"242";"84";"Участвует в конкурсе";"1296644";"—"
"1101";"2";"—";"247";"242";"78";"Участвует в конкурсе";"1557108";"—"
"1102";"3";"+";"247";"242";"78";"Участвует в конкурсе";"2002013";"—"
"1103";"1";"—";"247";"242";"84";"Участвует в конкурсе";"1434349";"—"
"1104";"4";"—";"247";"242";"84";"Участвует в конкурсе";"1619964";"—"
"1105";"2";"—";"247";"242";"84";"Участвует в конкурсе";"1641098";"—"
"1106";"4";"—";"247";"242";"88";"Участвует в конкурсе";"2003835";"—"
"1107";"4";"—";"247";"242";"82";"Участвует в конкурсе";"1265909";"—"
"1108";"2";"—";"247";"242";"88";"Участвует в конкурсе";"1948220";"—"
"1109";"5";"—";"247";"241";"98";"Участвует в конкурсе";"1149491";"—"
"1110";"3";"—";"246";"246";"84";"Участвует в конкурсе";"1857576";"—"
"1111";"3";"—";"246";"246";"82";"Участвует в конкурсе";"1700896";"—"
"1112";"2";"—";"246";"246";"82";"Участвует в конкурсе";"2180429";"—"
"1113";"3";"—";"246";"246";"72";"Участвует в конкурсе";"1481481";"—"
"1114";"4";"—";"246";"246";"88";"Участвует в конкурсе";"1342593";"—"
"1115";"2";"—";"246";"246";"90";"Участвует в конкурсе";"1975377";"—"
"1116";"2";"—";"246";"246";"84";"Участвует в конкурсе";"1316389";"—"
"1117";"1";"—";"246";"246";"84";"Участвует в конкурсе";"1996427";"—"
"1118";"2";"—";"246";"246";"76";"Участвует в конкурсе";"1581937";"—"
"1119";"1";"—";"246";"246";"86";"Участвует в конкурсе";"1907577";"—"
"1120";"2";"—";"246";"246";"80";"Участвует в конкурсе";"1503180";"—"
"1121";"3";"—";"246";"246";"80";"Участвует в конкурсе";"1586271";"—"
"1122";"2";"—";"246";"246";"84";"Участвует в конкурсе";"2251647";"—"
"1123";"1";"—";"246";"246";"94";"Участвует в конкурсе";"2312623";"—"
"1124";"2";"—";"246";"246";"76";"Участвует в конкурсе";"1794043";"—"
"1125";"4";"—";"246";"243";"88";"Участвует в конкурсе";"1512256";"—"
"1126";"4";"—";"246";"243";"88";"Участвует в конкурсе";"1307203";"—"
"1127";"3";"—";"246";"243";"82";"Участвует в конкурсе";"1167689";"—"
"1128";"2";"+";"246";"243";"78";"Участвует в конкурсе";"2310683";"—"
"1129";"4";"—";"246";"241";"86";"Участвует в конкурсе";"1019005";"—"
"1130";"2";"—";"246";"241";"82";"Участвует в конкурсе";"1212802";"—"
"1131";"4";"—";"246";"241";"78";"Участвует в конкурсе";"1859996";"—"
"1132";"5";"—";"246";"241";"86";"Участвует в конкурсе";"1819678";"—"
"1133";"1";"—";"246";"241";"82";"Участвует в конкурсе";"1146875";"—"
"1134";"2";"—";"246";"238";"82";"Участвует в конкурсе";"1715491";"—"
"1135";"2";"+";"245";"245";"65";"Участвует в конкурсе";"1154550";"—"
"1136";"1";"—";"245";"245";"82";"Участвует в конкурсе";"1266097";"—"
"1137";"3";"—";"245";"245";"84";"Участвует в конкурсе";"1721429";"—"
"1138";"5";"—";"245";"245";"84";"Участвует в конкурсе";"1290188";"—"
"1139";"2";"—";"245";"245";"82";"Участвует в конкурсе";"1093413";"—"
"1140";"4";"—";"245";"245";"82";"Участвует в конкурсе";"1104048";"—"
"1141";"3";"—";"245";"245";"88";"Участвует в конкурсе";"2182573";"—"
"1142";"5";"—";"245";"245";"92";"Участвует в конкурсе";"1444279";"—"
"1143";"4";"—";"245";"243";"86";"Участвует в конкурсе";"2142227";"—"
"1144";"4";"+";"245";"243";"80";"Участвует в конкурсе";"1995370";"—"
"1145";"2";"—";"245";"242";"83";"Участвует в конкурсе";"1415681";"—"
"1146";"5";"—";"245";"240";"88";"Участвует в конкурсе";"1646973";"—"
"1147";"4";"—";"245";"240";"80";"Участвует в конкурсе";"1153813";"—"
"1148";"2";"—";"245";"240";"86";"Участвует в конкурсе";"1695619";"—"
"1149";"2";"—";"245";"237";"80";"Участвует в конкурсе";"2228354";"—"
"1150";"2";"—";"245";"236";"82";"Участвует в конкурсе";"2220826";"—"
"1151";"3";"—";"244";"244";"76";"Участвует в конкурсе";"1953995";"—"
"1152";"5";"—";"244";"244";"78";"Участвует в конкурсе";"1233174";"—"
"1153";"1";"—";"244";"244";"82";"Участвует в конкурсе";"1195644";"—"
"1154";"1";"—";"244";"244";"82";"Участвует в конкурсе";"1350573";"—"
"1155";"1";"—";"244";"244";"85";"Участвует в конкурсе";"1788843";"—"
"1156";"5";"—";"244";"244";"82";"Участвует в конкурсе";"1795754";"—"
"1157";"1";"+";"244";"244";"76";"Участвует в конкурсе";"1217147";"—"
"1158";"1";"—";"244";"244";"90";"Участвует в конкурсе";"2207739";"—"
"1159";"2";"—";"244";"244";"84";"Участвует в конкурсе";"1798301";"—"
"1160";"3";"—";"244";"244";"82";"Участвует в конкурсе";"1718245";"—"
"1161";"2";"—";"244";"244";"84";"Участвует в конкурсе";"1670241";"—"
"1162";"2";"—";"244";"239";"76";"Участвует в конкурсе";"1361865";"—"
"1163";"3";"—";"244";"239";"90";"Участвует в конкурсе";"1651541";"—"
"1164";"1";"—";"244";"239";"76";"Участвует в конкурсе";"1562833";"—"
"1165";"1";"—";"244";"239";"82";"Участвует в конкурсе";"1523329";"—"
"1166";"5";"—";"244";"239";"82";"Участвует в конкурсе";"2261430";"—"
"1167";"4";"—";"244";"239";"90";"Участвует в конкурсе";"1292469";"—"
"1168";"2";"—";"244";"239";"82";"Участвует в конкурсе";"2084452";"—"
"1169";"2";"—";"244";"234";"100";"Участвует в конкурсе";"2194400";"—"
"1170";"2";"—";"243";"243";"82";"Участвует в конкурсе";"1637215";"—"
"1171";"5";"—";"243";"243";"80";"Участвует в конкурсе";"1428827";"—"
"1172";"2";"—";"243";"243";"74";"Участвует в конкурсе";"1711626";"—"
"1173";"3";"+";"243";"243";"78";"Участвует в конкурсе";"1265391";"—"
"1174";"1";"—";"243";"243";"88";"Участвует в конкурсе";"1408381";"—"
"1175";"2";"+";"243";"243";"81";"Участвует в конкурсе";"1869456";"—"
"1176";"3";"—";"243";"243";"94";"Участвует в конкурсе";"1271176";"—"
"1177";"2";"+";"243";"243";"90";"Участвует в конкурсе";"1845060";"—"
"1178";"2";"—";"243";"243";"85";"Участвует в конкурсе";"1418881";"—"
"1179";"1";"—";"243";"243";"80";"Участвует в конкурсе";"2277172";"—"
"1180";"2";"—";"243";"243";"88";"Участвует в конкурсе";"1957190";"—"
"1181";"4";"—";"243";"243";"80";"Участвует в конкурсе";"1858087";"—"
"1182";"1";"—";"243";"243";"84";"Участвует в конкурсе";"1620068";"—"
"1183";"2";"—";"243";"240";"88";"Участвует в конкурсе";"2053786";"—"
"1184";"2";"—";"243";"238";"70";"Участвует в конкурсе";"1620926";"—"
"1185";"4";"+";"242";"242";"70";"Участвует в конкурсе";"1064081";"—"
"1186";"4";"+";"242";"242";"90";"Участвует в конкурсе";"1362805";"—"
"1187";"2";"+";"242";"242";"78";"Участвует в конкурсе";"1820664";"—"
"1188";"4";"—";"242";"242";"96";"Участвует в конкурсе";"1241004";"—"
"1189";"1";"+";"242";"242";"80";"Участвует в конкурсе";"1771647";"—"
"1190";"1";"—";"242";"242";"92";"Участвует в конкурсе";"1646599";"—"
"1191";"1";"+";"242";"242";"80";"Участвует в конкурсе";"1818415";"—"
"1192";"1";"—";"242";"242";"82";"Участвует в конкурсе";"2254880";"—"
"1193";"5";"—";"242";"242";"80";"Участвует в конкурсе";"1380236";"—"
"1194";"5";"—";"242";"242";"94";"Участвует в конкурсе";"1839999";"—"
"1195";"1";"—";"242";"242";"86";"Участвует в конкурсе";"1357111";"—"
"1196";"3";"—";"242";"242";"100";"Участвует в конкурсе";"1789988";"—"
"1197";"1";"+";"242";"240";"76";"Участвует в конкурсе";"1611958";"—"
"1198";"4";"—";"242";"239";"76";"Участвует в конкурсе";"1576339";"—"
"1199";"1";"—";"242";"237";"82";"Участвует в конкурсе";"1860248";"—"
"1200";"1";"—";"242";"237";"70";"Участвует в конкурсе";"1397929";"—"
"1201";"4";"—";"242";"237";"86";"Участвует в конкурсе";"2137933";"—"
"1202";"4";"—";"242";"237";"82";"Участвует в конкурсе";"2175031";"—"
"1203";"1";"—";"242";"237";"74";"Участвует в конкурсе";"1130267";"—"
"1204";"3";"—";"242";"237";"80";"Участвует в конкурсе";"1579739";"—"
"1205";"4";"—";"242";"232";"74";"Участвует в конкурсе";"1442509";"—"
"1206";"3";"—";"241";"241";"78";"Участвует в конкурсе";"964557";"—"
"1207";"1";"—";"241";"241";"76";"Участвует в конкурсе";"1984065";"—"
"1208";"2";"+";"241";"241";"65";"Участвует в конкурсе";"1167420";"—"
"1209";"4";"—";"241";"241";"88";"Участвует в конкурсе";"1060208";"—"
"1210";"4";"—";"241";"241";"86";"Участвует в конкурсе";"2049967";"—"
"1211";"2";"—";"241";"241";"82";"Участвует в конкурсе";"1366060";"—"
"1212";"1";"—";"241";"241";"80";"Участвует в конкурсе";"1277853";"—"
"1213";"4";"—";"241";"241";"92";"Участвует в конкурсе";"1816869";"—"
"1214";"1";"—";"241";"241";"84";"Участвует в конкурсе";"1256571";"—"
"1215";"2";"+";"241";"241";"78";"Участвует в конкурсе";"1535530";"—"
"1216";"2";"—";"241";"241";"94";"Участвует в конкурсе";"2097965";"—"
"1217";"3";"—";"241";"236";"82";"Участвует в конкурсе";"1570637";"—"
"1218";"1";"—";"241";"236";"90";"Участвует в конкурсе";"1310825";"—"
"1219";"3";"—";"241";"236";"78";"Участвует в конкурсе";"1828886";"—"
"1220";"4";"—";"240";"240";"90";"Участвует в конкурсе";"2184053";"—"
"1221";"1";"—";"240";"240";"78";"Участвует в конкурсе";"1365925";"—"
"1222";"3";"+";"240";"240";"78";"Участвует в конкурсе";"1651417";"—"
"1223";"1";"—";"240";"240";"88";"Участвует в конкурсе";"1359091";"—"
"1224";"2";"—";"240";"240";"88";"Участвует в конкурсе";"1573496";"—"
"1225";"1";"—";"240";"240";"88";"Участвует в конкурсе";"1966202";"—"
"1226";"1";"—";"240";"240";"88";"Участвует в конкурсе";"2186472";"—"
"1227";"2";"—";"240";"240";"80";"Участвует в конкурсе";"2229224";"—"
"1228";"1";"—";"240";"235";"78";"Участвует в конкурсе";"1909558";"—"
"1229";"5";"—";"240";"235";"70";"Участвует в конкурсе";"2298386";"—"
"1230";"1";"—";"240";"235";"84";"Участвует в конкурсе";"1644419";"—"
"1231";"2";"—";"240";"235";"86";"Участвует в конкурсе";"1962206";"—"
"1232";"4";"—";"240";"235";"78";"Участвует в конкурсе";"2041633";"—"
"1233";"4";"—";"240";"235";"84";"Участвует в конкурсе";"1204022";"—"
"1234";"2";"—";"240";"235";"86";"Участвует в конкурсе";"2095230";"—"
"1235";"2";"—";"239";"239";"84";"Участвует в конкурсе";"1073600";"—"
"1236";"2";"—";"239";"239";"80";"Участвует в конкурсе";"1789045";"—"
"1237";"2";"—";"239";"239";"92";"Участвует в конкурсе";"2336955";"—"
"1238";"2";"—";"239";"239";"80";"Участвует в конкурсе";"1821879";"—"
"1239";"4";"—";"239";"239";"76";"Участвует в конкурсе";"2326067";"—"
"1240";"5";"—";"239";"239";"82";"Участвует в конкурсе";"2424303";"—"
"1241";"2";"—";"239";"239";"80";"Участвует в конкурсе";"1190578";"—"
"1242";"4";"—";"239";"239";"88";"Участвует в конкурсе";"1205081";"—"
"1243";"5";"+";"239";"239";"88";"Участвует в конкурсе";"2333013";"—"
"1244";"5";"—";"239";"234";"74";"Участвует в конкурсе";"1996364";"—"
"1245";"5";"—";"239";"234";"88";"Участвует в конкурсе";"2142128";"—"
"1246";"5";"+";"239";"231";"76";"Участвует в конкурсе";"2228243";"—"
"1247";"1";"—";"238";"238";"82";"Участвует в конкурсе";"1349212";"—"
"1248";"4";"—";"238";"238";"82";"Участвует в конкурсе";"1796437";"—"
"1249";"5";"—";"238";"238";"66";"Участвует в конкурсе";"1105214";"—"
"1250";"2";"—";"238";"238";"84";"Участвует в конкурсе";"2096432";"—"
"1251";"5";"—";"238";"238";"78";"Участвует в конкурсе";"1437475";"—"
"1252";"1";"+";"238";"238";"88";"Участвует в конкурсе";"1604268";"—"
"1253";"3";"—";"238";"238";"95";"Участвует в конкурсе";"1899178";"—"
"1254";"4";"—";"238";"233";"76";"Участвует в конкурсе";"1840782";"—"
"1255";"2";"—";"238";"233";"76";"Участвует в конкурсе";"2135466";"—"
"1256";"3";"—";"237";"237";"74";"Участвует в конкурсе";"1164728";"—"
"1257";"2";"—";"237";"237";"88";"Участвует в конкурсе";"1541637";"—"
"1258";"4";"—";"237";"237";"78";"Участвует в конкурсе";"1577407";"—"
"1259";"3";"—";"237";"237";"82";"Участвует в конкурсе";"1579444";"—"
"1260";"5";"—";"237";"237";"96";"Участвует в конкурсе";"2003722";"—"
"1261";"2";"—";"237";"237";"84";"Участвует в конкурсе";"985982";"—"
"1262";"5";"—";"237";"235";"70";"Участвует в конкурсе";"965985";"—"
"1263";"3";"+";"237";"232";"76";"Участвует в конкурсе";"1089792";"—"
"1264";"2";"—";"237";"232";"80";"Участвует в конкурсе";"1345285";"—"
"1265";"3";"—";"237";"232";"74";"Участвует в конкурсе";"2227254";"—"
"1266";"3";"—";"237";"232";"70";"Участвует в конкурсе";"1857658";"—"
"1267";"3";"—";"237";"232";"78";"Участвует в конкурсе";"2242848";"—"
"1268";"2";"—";"236";"236";"76";"Участвует в конкурсе";"1809690";"—"
"1269";"4";"—";"236";"236";"76";"Участвует в конкурсе";"1543347";"—"
"1270";"5";"—";"236";"236";"84";"Участвует в конкурсе";"1503177";"—"
"1271";"4";"—";"236";"236";"76";"Участвует в конкурсе";"1975189";"—"
"1272";"3";"—";"236";"236";"74";"Участвует в конкурсе";"1242814";"—"
"1273";"2";"+";"236";"236";"78";"Участвует в конкурсе";"1716232";"—"
"1274";"3";"—";"236";"236";"90";"Участвует в конкурсе";"1860268";"—"
"1275";"1";"—";"236";"236";"82";"Участвует в конкурсе";"2217345";"—"
"1276";"2";"—";"236";"233";"76";"Участвует в конкурсе";"1649665";"—"
"1277";"2";"—";"236";"231";"76";"Участвует в конкурсе";"1633611";"—"
"1278";"3";"—";"236";"231";"76";"Участвует в конкурсе";"1788404";"—"
"1279";"1";"—";"236";"231";"85";"Участвует в конкурсе";"2309325";"—"
"1280";"1";"—";"235";"235";"86";"Участвует в конкурсе";"1192592";"—"
"1281";"2";"+";"235";"235";"78";"Участвует в конкурсе";"1655523";"—"
"1282";"1";"—";"235";"235";"84";"Участвует в конкурсе";"2330940";"—"
"1283";"1";"—";"235";"235";"86";"Участвует в конкурсе";"2098750";"—"
"1284";"2";"—";"235";"235";"84";"Участвует в конкурсе";"985469";"—"
"1285";"1";"—";"235";"235";"88";"Участвует в конкурсе";"1240510";"—"
"1286";"3";"—";"235";"235";"80";"Участвует в конкурсе";"1751250";"—"
"1287";"4";"—";"235";"235";"86";"Участвует в конкурсе";"1163010";"—"
"1288";"1";"—";"235";"232";"84";"Участвует в конкурсе";"1778643";"—"
"1289";"1";"—";"235";"230";"78";"Участвует в конкурсе";"1091330";"—"
"1290";"3";"—";"235";"230";"84";"Участвует в конкурсе";"1196460";"—"
"1291";"2";"—";"235";"230";"82";"Участвует в конкурсе";"1251294";"—"
"1292";"3";"+";"235";"228";"73";"Участвует в конкурсе";"969761";"—"
"1293";"2";"—";"235";"225";"76";"Участвует в конкурсе";"1179779";"—"
"1294";"2";"—";"234";"234";"76";"Участвует в конкурсе";"1577711";"—"
"1295";"2";"—";"234";"234";"76";"Участвует в конкурсе";"1326435";"—"
"1296";"2";"—";"234";"234";"92";"Участвует в конкурсе";"1799272";"—"
"1297";"1";"—";"234";"234";"82";"Участвует в конкурсе";"1204468";"—"
"1298";"1";"—";"234";"234";"76";"Участвует в конкурсе";"1992669";"—"
"1299";"3";"—";"234";"234";"88";"Участвует в конкурсе";"2343690";"—"
"1300";"3";"—";"234";"234";"86";"Участвует в конкурсе";"1169542";"—"
"1301";"5";"—";"234";"234";"84";"Участвует в конкурсе";"1653572";"—"
"1302";"2";"—";"234";"234";"88";"Участвует в конкурсе";"2144823";"—"
"1303";"2";"+";"234";"234";"100";"Участвует в конкурсе";"1254841";"—"
"1304";"1";"—";"234";"229";"80";"Участвует в конкурсе";"1206501";"—"
"1305";"2";"—";"234";"229";"72";"Участвует в конкурсе";"2108631";"—"
"1306";"1";"—";"234";"229";"80";"Участвует в конкурсе";"1574967";"—"
"1307";"1";"—";"234";"229";"78";"Участвует в конкурсе";"1214489";"—"
"1308";"1";"—";"234";"229";"80";"Участвует в конкурсе";"1075322";"—"
"1309";"1";"—";"234";"229";"78";"Участвует в конкурсе";"1555394";"—"
"1310";"2";"—";"234";"229";"78";"Участвует в конкурсе";"2050590";"—"
"1311";"4";"—";"234";"229";"78";"Участвует в конкурсе";"2399293";"—"
"1312";"4";"—";"234";"229";"70";"Участвует в конкурсе";"974323";"—"
"1313";"4";"—";"234";"229";"70";"Участвует в конкурсе";"1781739";"—"
"1314";"2";"—";"234";"229";"78";"Участвует в конкурсе";"1997399";"—"
"1315";"2";"—";"233";"233";"82";"Участвует в конкурсе";"2184042";"—"
"1316";"4";"—";"233";"233";"82";"Участвует в конкурсе";"1346617";"—"
"1317";"2";"—";"233";"233";"88";"Участвует в конкурсе";"1605155";"—"
"1318";"2";"—";"233";"233";"86";"Участвует в конкурсе";"1645064";"—"
"1319";"3";"—";"233";"233";"86";"Участвует в конкурсе";"1899215";"—"
"1320";"1";"—";"233";"233";"84";"Участвует в конкурсе";"1762568";"—"
"1321";"1";"—";"233";"233";"82";"Участвует в конкурсе";"1430908";"—"
"1322";"2";"—";"233";"233";"86";"Участвует в конкурсе";"1509652";"—"
"1323";"3";"—";"233";"233";"86";"Участвует в конкурсе";"2386618";"—"
"1324";"1";"—";"233";"233";"90";"Участвует в конкурсе";"1602143";"—"
"1325";"2";"—";"233";"230";"78";"Участвует в конкурсе";"1311104";"—"
"1326";"5";"—";"233";"230";"82";"Участвует в конкурсе";"2296379";"—"
"1327";"5";"—";"233";"228";"70";"Участвует в конкурсе";"1334306";"—"
"1328";"2";"—";"233";"228";"72";"Участвует в конкурсе";"1488783";"—"
"1329";"5";"—";"233";"228";"72";"Участвует в конкурсе";"2414067";"—"
"1330";"4";"—";"233";"228";"70";"Участвует в конкурсе";"2045709";"—"
"1331";"4";"—";"233";"228";"82";"Участвует в конкурсе";"1204879";"—"
"1332";"2";"+";"232";"232";"67";"Участвует в конкурсе";"1483880";"—"
"1333";"1";"—";"232";"232";"84";"Участвует в конкурсе";"1174820";"—"
"1334";"3";"—";"232";"232";"76";"Участвует в конкурсе";"1675119";"—"
"1335";"1";"—";"232";"232";"74";"Участвует в конкурсе";"1314273";"—"
"1336";"2";"—";"232";"232";"84";"Участвует в конкурсе";"1896686";"—"
"1337";"5";"+";"232";"232";"78";"Участвует в конкурсе";"2006215";"—"
"1338";"4";"—";"232";"232";"93";"Участвует в конкурсе";"1175992";"—"
"1339";"2";"—";"232";"227";"70";"Участвует в конкурсе";"1578219";"—"
"1340";"3";"—";"232";"227";"78";"Участвует в конкурсе";"1291829";"—"
"1341";"4";"—";"232";"227";"76";"Участвует в конкурсе";"1693963";"—"
"1342";"2";"—";"232";"227";"80";"Участвует в конкурсе";"1655179";"—"
"1343";"1";"—";"232";"227";"74";"Участвует в конкурсе";"1484061";"—"
"1344";"5";"—";"231";"231";"70";"Участвует в конкурсе";"1146200";"—"
"1345";"2";"—";"231";"231";"88";"Участвует в конкурсе";"2259903";"—"
"1346";"3";"—";"231";"231";"82";"Участвует в конкурсе";"1949546";"—"
"1347";"3";"—";"231";"231";"92";"Участвует в конкурсе";"2246179";"—"
"1348";"1";"—";"231";"231";"92";"Участвует в конкурсе";"2376704";"—"
"1349";"4";"—";"231";"231";"78";"Участвует в конкурсе";"2002514";"—"
"1350";"1";"—";"231";"231";"78";"Участвует в конкурсе";"2192193";"—"
"1351";"3";"—";"231";"231";"88";"Участвует в конкурсе";"2306535";"—"
"1352";"3";"—";"231";"226";"78";"Участвует в конкурсе";"1984396";"—"
"1353";"2";"—";"230";"230";"78";"Участвует в конкурсе";"1610083";"—"
"1354";"3";"—";"230";"230";"78";"Участвует в конкурсе";"1731157";"—"
"1355";"4";"—";"230";"230";"80";"Участвует в конкурсе";"1348641";"—"
"1356";"1";"—";"230";"230";"72";"Участвует в конкурсе";"1266782";"—"
"1357";"3";"—";"230";"230";"72";"Участвует в конкурсе";"2388654";"—"
"1358";"2";"—";"230";"230";"74";"Участвует в конкурсе";"2188595";"—"
"1359";"1";"—";"230";"227";"84";"Участвует в конкурсе";"1727902";"—"
"1360";"4";"—";"230";"225";"76";"Участвует в конкурсе";"1790313";"—"
"1361";"1";"+";"230";"225";"76";"Участвует в конкурсе";"1931907";"—"
"1362";"5";"—";"230";"225";"74";"Участвует в конкурсе";"1999115";"—"
"1363";"1";"—";"230";"225";"82";"Участвует в конкурсе";"1435212";"—"
"1364";"2";"—";"229";"229";"84";"Участвует в конкурсе";"2335293";"—"
"1365";"2";"—";"229";"229";"72";"Участвует в конкурсе";"1198973";"—"
"1366";"1";"—";"229";"229";"82";"Участвует в конкурсе";"1703241";"—"
"1367";"4";"—";"229";"229";"80";"Участвует в конкурсе";"1621634";"—"
"1368";"3";"—";"229";"229";"72";"Участвует в конкурсе";"986334";"—"
"1369";"4";"—";"229";"229";"79";"Участвует в конкурсе";"1702908";"—"
"1370";"1";"—";"229";"229";"84";"Участвует в конкурсе";"2070548";"—"
"1371";"2";"—";"229";"229";"70";"Участвует в конкурсе";"2119809";"—"
"1372";"2";"—";"229";"226";"80";"Участвует в конкурсе";"1209610";"—"
"1373";"3";"—";"228";"228";"78";"Участвует в конкурсе";"1164698";"—"
"1374";"3";"—";"228";"228";"86";"Участвует в конкурсе";"1290977";"—"
"1375";"2";"—";"228";"228";"80";"Участвует в конкурсе";"1346001";"—"
"1376";"4";"—";"228";"228";"82";"Участвует в конкурсе";"1287728";"—"
"1377";"4";"—";"228";"228";"80";"Участвует в конкурсе";"1981509";"—"
"1378";"4";"—";"228";"228";"85";"Участвует в конкурсе";"1949025";"—"
"1379";"2";"—";"228";"223";"80";"Участвует в конкурсе";"2192908";"—"
"1380";"4";"—";"228";"223";"82";"Участвует в конкурсе";"1710022";"—"
"1381";"1";"—";"227";"227";"84";"Участвует в конкурсе";"1182681";"—"
"1382";"3";"—";"227";"227";"80";"Участвует в конкурсе";"2395254";"—"
"1383";"2";"—";"227";"225";"100";"Участвует в конкурсе";"2315404";"—"
"1384";"2";"+";"227";"222";"74";"Участвует в конкурсе";"2084816";"—"
"1385";"2";"—";"227";"222";"80";"Участвует в конкурсе";"2265666";"—"
"1386";"1";"—";"226";"226";"78";"Участвует в конкурсе";"1606985";"—"
"1387";"1";"—";"226";"226";"80";"Участвует в конкурсе";"2309601";"—"
"1388";"4";"+";"226";"226";"74";"Участвует в конкурсе";"1177045";"—"
"1389";"2";"—";"225";"225";"72";"Участвует в конкурсе";"1262090";"—"
"1390";"3";"—";"225";"225";"70";"Участвует в конкурсе";"2311209";"—"
"1391";"2";"—";"225";"225";"80";"Участвует в конкурсе";"1390792";"—"
"1392";"3";"—";"225";"225";"70";"Участвует в конкурсе";"1552827";"—"
"1393";"5";"—";"225";"225";"84";"Участвует в конкурсе";"2098024";"—"
"1394";"5";"—";"225";"225";"82";"Участвует в конкурсе";"1167688";"—"
"1395";"2";"—";"225";"225";"82";"Участвует в конкурсе";"1364378";"—"
"1396";"2";"—";"225";"225";"84";"Участвует в конкурсе";"1939677";"—"
"1397";"3";"—";"225";"225";"76";"Участвует в конкурсе";"1426766";"—"
"1398";"3";"—";"225";"225";"80";"Участвует в конкурсе";"2139379";"—"
"1399";"3";"—";"225";"220";"74";"Участвует в конкурсе";"1222206";"—"
"1400";"4";"+";"225";"220";"80";"Участвует в конкурсе";"2302178";"—"
"1401";"1";"—";"225";"220";"74";"Участвует в конкурсе";"1652811";"—"
"1402";"1";"—";"224";"224";"80";"Участвует в конкурсе";"1455206";"—"
"1403";"1";"—";"224";"224";"70";"Участвует в конкурсе";"2150245";"—"
"1404";"2";"—";"224";"224";"76";"Участвует в конкурсе";"1456356";"—"
"1405";"4";"—";"224";"224";"86";"Участвует в конкурсе";"1788849";"—"
"1406";"1";"—";"224";"224";"86";"Участвует в конкурсе";"1949556";"—"
"1407";"1";"—";"224";"221";"76";"Участвует в конкурсе";"1242079";"—"
"1408";"2";"—";"224";"219";"76";"Участвует в конкурсе";"1080988";"—"
"1409";"3";"—";"223";"223";"74";"Участвует в конкурсе";"1911324";"—"
"1410";"3";"—";"223";"223";"76";"Участвует в конкурсе";"1836412";"—"
"1411";"2";"—";"223";"223";"76";"Участвует в конкурсе";"1798123";"—"
"1412";"4";"—";"223";"220";"80";"Участвует в конкурсе";"2299157";"—"
