"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"572";"2";"—";"242";"56232 75 78 89";"—";"Участвуете в конкурсе";"2229702";"—"
"573";"1";"—";"242";"50393 75 76 91";"—";"Участвуете в конкурсе";"1627306";"—"
"574";"3";"—";"242";"56850 67 86 89 √";"—";"Участвуете в конкурсе";"2245553";"—"
"575";"2";"—";"242";"55241 83 76 81";"2";"Участвуете в конкурсе";"2164745";"—"
"576";"4";"—";"242";"55651 88 78 72 √";"4";"Участвуете в конкурсе";"1581452";"—"
"577";"1";"—";"242";"60135 78 82 78";"4";"Участвуете в конкурсе";"2315757";"—"
"578";"3";"—";"242";"53242 65 86 86 √";"5";"Участвуете в конкурсе";"1935378";"—"
"579";"3";"—";"241";"47293 90 76 75 √";"—";"Участвуете в конкурсе";"1247465";"—"
"580";"3";"—";"241";"51023 88 84 69 √";"—";"Участвуете в конкурсе";"1436804";"—"
"581";"3";"—";"241";"57911 85 90 66";"—";"Участвуете в конкурсе";"2216953";"—"
"582";"3";"—";"241";"54441 78 82 81";"—";"Участвуете в конкурсе";"2095093";"—"
"583";"4";"—";"241";"60075 78 82 81";"—";"Участвуете в конкурсе";"2388902";"—"
"584";"3";"—";"241";"50934 88 78 73 √";"2";"Участвуете в конкурсе";"1731139";"—"
"585";"3";"Электронное";"241";"50447 85 76 78 5";"2";"Участвуете в конкурсе";"1646325";"—"
"586";"3";"—";"241";"52439 100 74 64 √";"3";"Участвуете в конкурсе";"1579316";"—"
"587";"1";"—";"241";"58018 86 78 73 √";"4";"Участвуете в конкурсе";"2298817";"—"
"588";"4";"—";"241";"60119 83 84 70";"4";"Участвуете в конкурсе";"1775388";"—"
"589";"3";"Электронное";"241";"50122 88 76 72 1";"5";"Участвуете в конкурсе";"1624472";"—"
"590";"2";"Электронное";"241";"46864 72 86 78";"5";"Участвуете в конкурсе";"1211471";"—"
"591";"4";"Электронное";"241";"50334 86 84 61 1";"10";"Участвуете в конкурсе";"1582212";"—"
"592";"4";"—";"241";"49808 83 78 70 √";"10";"Участвуете в конкурсе";"1603839";"—"
"593";"2";"—";"241";"58335 83 76 72 √";"10";"Участвуете в конкурсе";"2303911";"—"
"594";"3";"—";"241";"59253 82 82 67";"10";"Участвуете в конкурсе";"1989579";"—"
"595";"3";"Электронное";"241";"48431 78 86 67 √";"10";"Участвуете в конкурсе";"1482304";"—"
"596";"5";"—";"241";"49265 76 72 83 √";"10";"Участвуете в конкурсе";"1544337";"—"
"597";"4";"—";"240";"58201 88 80 72 √";"—";"Участвуете в конкурсе";"1387197";"—"
"598";"3";"Электронное";"240";"45369 88 80 72";"—";"Участвуете в конкурсе";"969910";"—"
"599";"4";"—";"240";"51186 85 86 69";"—";"Участвуете в конкурсе";"1626993";"—"
"600";"5";"—";"240";"57473 85 86 69";"—";"Участвуете в конкурсе";"2264643";"—"
"601";"1";"—";"240";"58294 85 82 73";"—";"Участвуете в конкурсе";"2312775";"—"
"602";"1";"—";"240";"45980 83 72 85 √";"—";"Участвуете в конкурсе";"1075593";"—"
"603";"5";"—";"240";"55391 80 82 78 √";"—";"Участвуете в конкурсе";"1559620";"—"
"604";"3";"Электронное";"240";"16177 78 84 78 2";"—";"Участвуете в конкурсе";"1644047";"—"
"605";"2";"—";"240";"48891 76 86 78 √";"—";"Участвуете в конкурсе";"1193161";"—"
"606";"1";"—";"240";"58973 75 84 81 √";"—";"Участвуете в конкурсе";"2378335";"—"
"607";"5";"—";"240";"59726 74 88 78 √";"—";"Участвуете в конкурсе";"1259193";"—"
"608";"6";"—";"240";"53766 75 80 83";"2";"Участвуете в конкурсе";"1584888";"—"
"609";"1";"—";"240";"53144 72 80 83";"5";"Участвуете в конкурсе";"1868360";"—"
"610";"4";"—";"240";"58151 85 88 60";"7";"Участвуете в конкурсе";"2250094";"—"
"611";"2";"—";"240";"55658 85 70 75 √";"10";"Участвуете в конкурсе";"2184349";"—"
"612";"5";"—";"240";"46962 84 74 72";"10";"Участвуете в конкурсе";"1255151";"—"
"613";"3";"—";"240";"49277 83 80 67";"10";"Участвуете в конкурсе";"979473";"—"
"614";"1";"—";"240";"53517 80 72 78";"10";"Участвуете в конкурсе";"1996331";"—"
"615";"1";"—";"240";"60196 64 80 86 √";"10";"Участвуете в конкурсе";"2416745";"—"
"616";"3";"—";"239";"52534 88 78 73";"—";"Участвуете в конкурсе";"1913238";"—"
"617";"3";"—";"239";"57202 85 84 70 √";"—";"Участвуете в конкурсе";"2273905";"—"
"618";"2";"—";"239";"56515 83 84 72";"—";"Участвуете в конкурсе";"2213430";"—"
"619";"1";"—";"239";"56800 83 78 78";"—";"Участвуете в конкурсе";"2229826";"—"
"620";"2";"—";"239";"56164 80 78 81";"—";"Участвуете в конкурсе";"2229589";"—"
"621";"2";"—";"239";"46829 80 74 85";"—";"Участвуете в конкурсе";"1209301";"—"
"622";"1";"Электронное";"239";"3981 78 74 87";"—";"Участвуете в конкурсе";"1926459";"—"
"623";"3";"—";"239";"55399 78 64 97";"—";"Участвуете в конкурсе";"2173682";"—"
"624";"2";"—";"239";"46456 88 76 73";"2";"Участвуете в конкурсе";"972357";"—"
"625";"6";"—";"239";"54122 78 78 81";"2";"Участвуете в конкурсе";"2048665";"—"
"626";"1";"—";"239";"55932 78 78 81";"2";"Участвуете в конкурсе";"2209332";"—"
"627";"1";"—";"239";"53477 80 80 72";"7";"Участвуете в конкурсе";"1827751";"—"
"628";"5";"—";"239";"50057 100 72 57";"10";"Участвуете в конкурсе";"1324962";"—"
"629";"4";"—";"239";"57546 78 76 75 √";"10";"Участвуете в конкурсе";"2318432";"—"
"630";"5";"Электронное";"239";"46243 76 78 75 6";"10";"Участвуете в конкурсе";"1133666";"—"
"631";"1";"—";"239";"54686 72 84 73 √";"10";"Участвуете в конкурсе";"2100361";"—"
"632";"5";"—";"239";"56385 64 90 75 √";"10";"Участвуете в конкурсе";"2249990";"—"
"633";"4";"—";"239";"47855 64 76 89 √";"10";"Участвуете в конкурсе";"1361557";"—"
"634";"6";"—";"238";"47121 92 80 66 4";"—";"Участвуете в конкурсе";"1283512";"—"
"635";"4";"Электронное";"238";"50159 90 84 64 1";"—";"Участвуете в конкурсе";"1631716";"—"
"636";"4";"—";"238";"48279 90 78 70 √";"—";"Участвуете в конкурсе";"1432133";"—"
"637";"1";"—";"238";"52868 88 78 72 √";"—";"Участвуете в конкурсе";"1646963";"—"
"638";"5";"Электронное";"238";"48052 86 82 70 1";"—";"Участвуете в конкурсе";"1349212";"—"
"639";"2";"Электронное";"238";"46786 85 90 63 1";"—";"Участвуете в конкурсе";"1190553";"—"
"640";"1";"—";"238";"56721 85 80 73";"—";"Участвуете в конкурсе";"2242788";"—"
"641";"1";"—";"238";"57944 83 82 73";"—";"Участвуете в конкурсе";"2182070";"—"
"642";"1";"—";"238";"54490 83 72 83 √";"—";"Участвуете в конкурсе";"2098145";"—"
"643";"2";"—";"238";"55334 78 90 70";"—";"Участвуете в конкурсе";"1860740";"—"
"644";"1";"—";"238";"46116 77 86 75";"—";"Участвуете в конкурсе";"1106532";"—"
"645";"5";"—";"238";"46994 70 82 86 √";"—";"Участвуете в конкурсе";"1253466";"—"
"646";"2";"—";"238";"50420 88 76 72 √";"2";"Участвуете в конкурсе";"1647709";"—"
"647";"1";"Электронное";"238";"56146 80 78 78 2";"2";"Участвуете в конкурсе";"2179847";"—"
"648";"3";"—";"238";"50452 83 86 66";"3";"Участвуете в конкурсе";"1649609";"—"
"649";"6";"—";"238";"48381 73 90 70";"5";"Участвуете в конкурсе";"1446374";"—"
"650";"2";"Электронное";"238";"47730 70 80 83 1";"5";"Участвуете в конкурсе";"1370823";"—"
"651";"3";"—";"238";"57541 82 74 72";"10";"Участвуете в конкурсе";"2211338";"—"
"652";"4";"—";"238";"58908 78 78 72 √";"10";"Участвуете в конкурсе";"2308265";"—"
"653";"5";"Электронное";"238";"51047 76 74 78 3";"10";"Участвуете в конкурсе";"1730393";"—"
"654";"1";"—";"238";"56210 72 70 86 √";"10";"Участвуете в конкурсе";"2230234";"—"
"655";"2";"—";"238";"59588 70 92 66 √";"10";"Участвуете в конкурсе";"2402338";"—"
"656";"1";"—";"238";"57462 70 80 78";"10";"Участвуете в конкурсе";"2002748";"—"
"657";"4";"—";"238";"60109 65 88 75";"10";"Участвуете в конкурсе";"2411293";"—"
"658";"5";"—";"238";"50477 62 80 86 √";"10";"Участвуете в конкурсе";"1652526";"—"
"659";"1";"—";"237";"50176 80 74 83";"—";"Участвуете в конкурсе";"1632230";"—"
"660";"2";"—";"237";"47801 75 84 78";"—";"Участвуете в конкурсе";"1230414";"—"
"661";"1";"—";"237";"47435 71 80 86";"—";"Участвуете в конкурсе";"1288136";"—"
"662";"1";"Электронное";"237";"57001 68 86 83 √";"—";"Участвуете в конкурсе";"2266109";"—"
"663";"2";"—";"237";"52446 93 82 60";"2";"Участвуете в конкурсе";"1911203";"—"
"664";"1";"—";"237";"55025 86 82 67 5";"2";"Участвуете в конкурсе";"2136007";"—"
"665";"4";"—";"237";"53870 70 76 89";"2";"Участвуете в конкурсе";"2037406";"—"
"666";"2";"—";"237";"55097 83 76 75";"3";"Участвуете в конкурсе";"1989058";"—"
"667";"5";"—";"237";"49610 73 82 73";"9";"Участвуете в конкурсе";"1582888";"—"
"668";"3";"—";"237";"56414 90 74 63 √";"10";"Участвуете в конкурсе";"2184609";"—"
"669";"5";"Электронное";"237";"49690 67 74 86 1";"10";"Участвуете в конкурсе";"1366585";"—"
"670";"3";"—";"236";"59095 90 80 66";"—";"Участвуете в конкурсе";"1654434";"—"
"671";"4";"—";"236";"59993 90 76 70 √";"—";"Участвуете в конкурсе";"1779694";"—"
"672";"4";"—";"236";"57496 85 78 73";"—";"Участвуете в конкурсе";"2269895";"—"
"673";"4";"—";"236";"46443 85 70 81 √";"—";"Участвуете в конкурсе";"831373";"—"
"674";"2";"—";"236";"50530 83 78 75";"—";"Участвуете в конкурсе";"1659894";"—"
"675";"4";"—";"236";"58058 79 74 83";"—";"Участвуете в конкурсе";"2305403";"—"
"676";"3";"Электронное";"236";"54096 75 78 83 1";"—";"Участвуете в конкурсе";"2054966";"—"
"677";"2";"Электронное";"236";"59725 72 86 78 1";"—";"Участвуете в конкурсе";"1252663";"—"
"678";"2";"—";"236";"46651 88 82 64 √";"2";"Участвуете в конкурсе";"1177905";"—"
"679";"1";"—";"236";"51323 85 82 67";"2";"Участвуете в конкурсе";"1792934";"—"
"680";"4";"—";"236";"46926 75 76 83 √";"2";"Участвуете в конкурсе";"1207596";"—"
"681";"2";"—";"236";"56432 72 84 78";"2";"Участвуете в конкурсе";"2162098";"—"
"682";"1";"—";"236";"58304 72 76 86 √";"2";"Участвуете в конкурсе";"2300212";"—"
"683";"4";"—";"236";"47053 78 80 75";"3";"Участвуете в конкурсе";"1187809";"—"
"684";"2";"—";"236";"49911 88 74 64 √";"10";"Участвуете в конкурсе";"1616598";"—"
"685";"5";"—";"236";"49100 85 78 63";"10";"Участвуете в конкурсе";"1390302";"—"
"686";"4";"—";"236";"59215 80 76 70 √";"10";"Участвуете в конкурсе";"2403195";"—"
"687";"1";"—";"236";"57314 78 88 60";"10";"Участвуете в конкурсе";"2272802";"—"
"688";"7";"—";"236";"57965 76 72 78 √";"10";"Участвуете в конкурсе";"2239721";"—"
"689";"4";"—";"236";"54451 67 78 81 √";"10";"Участвуете в конкурсе";"2041945";"—"
"690";"2";"—";"235";"53936 93 76 66 1";"—";"Участвуете в конкурсе";"1830803";"—"
"691";"3";"—";"235";"49624 90 64 81";"—";"Участвуете в конкурсе";"1611314";"—"
"692";"3";"—";"235";"59893 83 86 66";"—";"Участвуете в конкурсе";"2227593";"—"
"693";"3";"Электронное";"235";"48305 80 88 67 2";"—";"Участвуете в конкурсе";"1444245";"—"
"694";"5";"—";"235";"59477 80 82 73";"—";"Участвуете в конкурсе";"1948260";"—"
"695";"4";"—";"235";"59998 74 94 67 √";"—";"Участвуете в конкурсе";"2312381";"—"
"696";"2";"—";"235";"54868 74 86 75";"—";"Участвуете в конкурсе";"2133413";"—"
"697";"4";"—";"235";"42726 70 82 83";"—";"Участвуете в конкурсе";"1040810";"—"
"698";"5";"—";"235";"54940 88 78 67";"2";"Участвуете в конкурсе";"2099062";"—"
"699";"4";"Электронное";"235";"58403 80 78 75 1";"2";"Участвуете в конкурсе";"2343809";"—"
"700";"2";"—";"235";"47767 80 86 66 √";"3";"Участвуете в конкурсе";"1363497";"—"
"701";"4";"Электронное";"235";"60230 86 78 66 2";"5";"Участвуете в конкурсе";"2416088";"—"
"702";"4";"—";"235";"49098 83 76 66";"10";"Участвуете в конкурсе";"1548987";"—"
"703";"1";"—";"235";"48678 80 78 67 √";"10";"Участвуете в конкурсе";"1318021";"—"
"704";"4";"Электронное";"235";"51075 78 74 73 5";"10";"Участвуете в конкурсе";"1766187";"—"
"705";"1";"—";"235";"59554 70 74 81";"10";"Участвуете в конкурсе";"2258641";"—"
"706";"2";"—";"234";"54356 93 78 63 √";"—";"Участвуете в конкурсе";"2078930";"—"
"707";"3";"Электронное";"234";"56759 90 78 66 1";"—";"Участвуете в конкурсе";"2264063";"—"
"708";"4";"—";"234";"51370 83 84 67";"—";"Участвуете в конкурсе";"1787250";"—"
"709";"2";"—";"234";"50062 83 82 69";"—";"Участвуете в конкурсе";"1624334";"—"
"710";"4";"—";"234";"50251 80 88 66";"—";"Участвуете в конкурсе";"1645185";"—"
"711";"3";"—";"234";"56905 80 84 70";"—";"Участвуете в конкурсе";"1899756";"—"
"712";"1";"—";"234";"50035 80 82 72";"—";"Участвуете в конкурсе";"1482160";"—"
"713";"9";"—";"234";"51869 80 76 78 √";"—";"Участвуете в конкурсе";"1515098";"—"
"714";"4";"—";"234";"50000 80 76 78 √";"—";"Участвуете в конкурсе";"1522963";"—"
"715";"2";"—";"234";"58095 79 80 75 √";"—";"Участвуете в конкурсе";"1067705";"—"
"716";"4";"—";"234";"58629 78 84 72";"—";"Участвуете в конкурсе";"2363674";"—"
"717";"4";"Электронное";"234";"54684 77 84 73 5";"—";"Участвуете в конкурсе";"1730887";"—"
"718";"2";"—";"234";"46804 75 90 69";"—";"Участвуете в конкурсе";"1195364";"—"
"719";"2";"—";"234";"57528 75 78 81 √";"—";"Участвуете в конкурсе";"2180833";"—"
"720";"1";"—";"234";"50961 90 82 60";"2";"Участвуете в конкурсе";"1730150";"—"
"721";"1";"—";"234";"48626 83 80 69";"2";"Участвуете в конкурсе";"1282091";"—"
"722";"2";"—";"234";"60210 83 80 69";"2";"Участвуете в конкурсе";"1878649";"—"
"723";"3";"—";"234";"59030 72 74 86 √";"2";"Участвуете в конкурсе";"1756152";"—"
"724";"3";"Электронное";"234";"47667 75 84 72 1";"3";"Участвуете в конкурсе";"1366251";"—"
"725";"4";"Электронное";"234";"60380 78 82 69 3";"5";"Участвуете в конкурсе";"2253383";"—"
"726";"4";"Электронное";"234";"53311 78 82 66 1";"8";"Участвуете в конкурсе";"1986870";"—"
"727";"4";"—";"234";"48206 83 80 61";"10";"Участвуете в конкурсе";"1423819";"—"
"728";"4";"—";"234";"48233 83 78 63";"10";"Участвуете в конкурсе";"1426361";"—"
"729";"1";"Электронное";"234";"53463 78 82 64 6";"10";"Участвуете в конкурсе";"1998130";"—"
"730";"1";"—";"234";"58377 78 80 66";"10";"Участвуете в конкурсе";"2308673";"—"
"731";"2";"—";"234";"57652 76 88 60 √";"10";"Участвуете в конкурсе";"2326456";"—"
"732";"2";"—";"234";"57395 70 76 78 √";"10";"Участвуете в конкурсе";"2315550";"—"
"733";"2";"—";"234";"51402 64 82 78";"10";"Участвуете в конкурсе";"1784645";"—"
"734";"2";"—";"233";"51384 84 95 54";"—";"Участвуете в конкурсе";"1788936";"—"
"735";"4";"—";"233";"46745 83 78 72";"—";"Участвуете в конкурсе";"1187490";"—"
"736";"5";"—";"233";"56746 80 78 75 √";"—";"Участвуете в конкурсе";"1293377";"—"
"737";"1";"—";"233";"56293 79 82 72";"—";"Участвуете в конкурсе";"2248450";"—"
"738";"1";"—";"233";"53070 78 88 67";"—";"Участвуете в конкурсе";"1960491";"—"
"739";"2";"—";"233";"52643 78 72 83 √";"—";"Участвуете в конкурсе";"1577122";"—"
"740";"6";"—";"233";"48227 76 82 75";"—";"Участвуете в конкурсе";"1430908";"—"
"741";"4";"Электронное";"233";"47006 70 82 81 1";"—";"Участвуете в конкурсе";"1248637";"—"
"742";"1";"—";"233";"55931 67 88 78 √";"—";"Участвуете в конкурсе";"2208520";"—"
"743";"1";"—";"233";"52748 93 80 58";"2";"Участвуете в конкурсе";"1846643";"—"
"744";"2";"—";"233";"56667 80 84 67";"2";"Участвуете в конкурсе";"2244121";"—"
"745";"2";"—";"233";"50759 70 88 73";"2";"Участвуете в конкурсе";"1718008";"—"
"746";"4";"—";"233";"54640 71 82 73 √";"7";"Участвуете в конкурсе";"970028";"—"
"747";"4";"Электронное";"233";"53075 72 78 73 5";"10";"Участвуете в конкурсе";"1960930";"—"
"748";"1";"—";"233";"51670 56 84 83 √";"10";"Участвуете в конкурсе";"1823083";"—"
"749";"4";"—";"232";"52122 85 78 69";"—";"Участвуете в конкурсе";"1729459";"—"
"750";"5";"—";"232";"46632 83 74 75 √";"—";"Участвуете в конкурсе";"1181664";"—"
"751";"1";"—";"232";"60048 80 86 66 √";"—";"Участвуете в конкурсе";"2365659";"—"
"752";"3";"—";"232";"58311 78 76 78";"—";"Участвуете в конкурсе";"2343311";"—"
"753";"2";"—";"232";"46842 75 88 69";"—";"Участвуете в конкурсе";"1196425";"—"
"754";"5";"—";"232";"54015 80 80 70 √";"2";"Участвуете в конкурсе";"1255880";"—"
"755";"2";"—";"232";"9390 88 74 67";"3";"Участвуете в конкурсе";"2415887";"—"
"756";"3";"—";"232";"57924 85 82 61 √";"4";"Участвуете в конкурсе";"1950100";"—"
"757";"1";"—";"232";"45230 80 74 73";"5";"Участвуете в конкурсе";"960219";"—"
"758";"4";"—";"232";"49470 78 78 66";"10";"Участвуете в конкурсе";"1584808";"—"
"759";"3";"Электронное";"232";"55591 70 80 72 5";"10";"Участвуете в конкурсе";"1985510";"—"
"760";"3";"Электронное";"232";"49293 70 74 78";"10";"Участвуете в конкурсе";"1444106";"—"
"761";"4";"—";"232";"58043 70 74 78";"10";"Участвуете в конкурсе";"2205774";"—"
"762";"2";"—";"232";"57272 67 82 73";"10";"Участвуете в конкурсе";"2273897";"—"
"763";"2";"Электронное";"232";"50015 67 74 81 1";"10";"Участвуете в конкурсе";"1567115";"—"
"764";"5";"Электронное";"232";"52828 64 88 70 1";"10";"Участвуете в конкурсе";"1907006";"—"
"765";"2";"—";"231";"51058 93 72 66";"—";"Участвуете в конкурсе";"1747511";"—"
"766";"5";"—";"231";"54159 83 84 64";"—";"Участвуете в конкурсе";"2055980";"—"
"767";"4";"—";"231";"53255 80 82 69";"—";"Участвуете в конкурсе";"1899350";"—"
"768";"6";"Электронное";"231";"46761 80 76 75";"—";"Участвуете в конкурсе";"1188066";"—"
"769";"6";"—";"231";"60138 80 76 75 √";"—";"Участвуете в конкурсе";"2411394";"—"
"770";"1";"—";"231";"49275 80 72 79 √";"—";"Участвуете в конкурсе";"1238004";"—"
"771";"6";"—";"231";"60276 79 80 72 √";"—";"Участвуете в конкурсе";"2416631";"—"
"772";"3";"Электронное";"231";"55390 78 80 73";"—";"Участвуете в конкурсе";"2173395";"—"
"773";"4";"—";"231";"60307 78 80 73 √";"—";"Участвуете в конкурсе";"2422017";"—"
"774";"2";"—";"231";"49420 78 78 75 √";"—";"Участвуете в конкурсе";"1335278";"—"
"775";"4";"—";"231";"47705 78 78 75 √";"—";"Участвуете в конкурсе";"1359727";"—"
"776";"3";"Электронное";"231";"57709 78 70 83 1";"—";"Участвуете в конкурсе";"1983511";"—"
"777";"3";"—";"231";"47190 75 90 66";"—";"Участвуете в конкурсе";"1288859";"—"
"778";"2";"—";"231";"47279 75 86 70";"—";"Участвуете в конкурсе";"1289714";"—"
"779";"3";"—";"231";"52340 70 78 83 √";"—";"Участвуете в конкурсе";"1885901";"—"
"780";"4";"—";"231";"56504 80 76 73 √";"2";"Участвуете в конкурсе";"1644641";"—"
"781";"5";"Электронное";"231";"46817 67 76 86 2";"2";"Участвуете в конкурсе";"1194283";"—"
"782";"2";"—";"231";"54435 79 80 69";"3";"Участвуете в конкурсе";"2093917";"—"
"783";"2";"—";"231";"47136 72 78 78";"3";"Участвуете в конкурсе";"1286153";"—"
"784";"4";"—";"231";"50664 72 72 83";"4";"Участвуете в конкурсе";"1703218";"—"
"785";"3";"—";"231";"49167 80 78 63";"10";"Участвуете в конкурсе";"1480267";"—"
"786";"1";"—";"231";"50155 78 70 73 √";"10";"Участвуете в конкурсе";"1284274";"—"
"787";"1";"—";"231";"51659 75 74 72 √";"10";"Участвуете в конкурсе";"1674643";"—"
"788";"3";"Электронное";"231";"50757 72 80 69 1";"10";"Участвуете в конкурсе";"1713123";"—"
"789";"1";"—";"231";"54181 70 74 77 √";"10";"Участвуете в конкурсе";"2056765";"—"
"790";"5";"—";"231";"52778 64 76 81 √";"10";"Участвуете в конкурсе";"1938005";"—"
"791";"3";"—";"231";"50436 62 76 83 √";"10";"Участвуете в конкурсе";"1646640";"—"
"792";"2";"Электронное";"230";"45415 84 80 66";"—";"Участвуете в конкурсе";"998404";"—"
"793";"1";"—";"230";"56718 83 78 69";"—";"Участвуете в конкурсе";"1729126";"—"
"794";"1";"Электронное";"230";"56890 83 74 73 3";"—";"Участвуете в конкурсе";"2250068";"—"
"795";"6";"—";"230";"60097 75 68 87";"—";"Участвуете в конкурсе";"2411047";"—"
"796";"2";"—";"230";"47060 72 80 78 √";"—";"Участвуете в конкурсе";"1282542";"—"
"797";"1";"—";"230";"46760 85 74 69 √";"2";"Участвуете в конкурсе";"1196427";"—"
"798";"1";"Электронное";"230";"50177 78 80 70 2";"2";"Участвуете в конкурсе";"1651529";"—"
"799";"5";"—";"230";"57129 70 86 72";"2";"Участвуете в конкурсе";"1512543";"—"
"800";"1";"Электронное";"230";"55833 80 76 64 2";"10";"Участвуете в конкурсе";"2205073";"—"
"801";"2";"—";"230";"59510 79 74 67 √";"10";"Участвуете в конкурсе";"2296457";"—"
"802";"3";"—";"230";"50471 70 84 66 √";"10";"Участвуете в конкурсе";"1687247";"—"
"803";"3";"—";"229";"54380 78 82 69";"—";"Участвуете в конкурсе";"1792834";"—"
"804";"1";"—";"229";"58217 78 82 69";"—";"Участвуете в конкурсе";"1895598";"—"
"805";"1";"—";"229";"54311 78 78 73";"—";"Участвуете в конкурсе";"1636382";"—"
"806";"5";"Электронное";"229";"55764 78 76 75 1";"—";"Участвуете в конкурсе";"2197529";"—"
"807";"2";"—";"229";"47676 74 86 69";"—";"Участвуете в конкурсе";"1349210";"—"
"808";"4";"Электронное";"229";"52997 70 90 69 1";"—";"Участвуете в конкурсе";"1622453";"—"
"809";"4";"—";"229";"50227 70 86 73";"—";"Участвуете в конкурсе";"965161";"—"
"810";"3";"—";"229";"52954 80 78 69";"2";"Участвуете в конкурсе";"1958178";"—"
"811";"3";"—";"229";"48169 80 74 73";"2";"Участвуете в конкурсе";"1216063";"—"
"812";"2";"—";"229";"46560 74 86 67";"2";"Участвуете в конкурсе";"1179907";"—"
"813";"4";"—";"229";"56037 88 78 58 √";"5";"Участвуете в конкурсе";"2226433";"—"
"814";"2";"—";"229";"54985 80 78 61 √";"10";"Участвуете в конкурсе";"2125518";"—"
"815";"2";"—";"229";"60313 78 74 67";"10";"Участвуете в конкурсе";"1321471";"—"
"816";"3";"—";"229";"54646 75 78 66 √";"10";"Участвуете в конкурсе";"2091464";"—"
"817";"5";"—";"229";"56661 64 82 73 √";"10";"Участвуете в конкурсе";"1854255";"—"
"818";"3";"Электронное";"229";"58034 64 58 97 1";"10";"Участвуете в конкурсе";"2297318";"—"
"819";"3";"—";"229";"51580 59 74 86 √";"10";"Участвуете в конкурсе";"1797771";"—"
"820";"1";"—";"228";"59875 86 70 72";"—";"Участвуете в конкурсе";"2390856";"—"
"821";"1";"—";"228";"57021 83 76 69";"—";"Участвуете в конкурсе";"2263108";"—"
"822";"3";"—";"228";"51150 83 70 75";"—";"Участвуете в конкурсе";"1758552";"—"
"823";"4";"—";"228";"58233 80 76 72 √";"—";"Участвуете в конкурсе";"2343724";"—"
"824";"4";"—";"228";"55342 78 80 70 √";"—";"Участвуете в конкурсе";"2012996";"—"
"825";"2";"—";"228";"52917 70 80 78";"—";"Участвуете в конкурсе";"1955535";"—"
"826";"3";"—";"228";"55541 68 82 78";"—";"Участвуете в конкурсе";"2173780";"—"
"827";"3";"—";"228";"53512 85 86 55";"2";"Участвуете в конкурсе";"2003792";"—"
"828";"1";"—";"228";"52288 78 76 72 √";"2";"Участвуете в конкурсе";"1711991";"—"
"829";"1";"—";"228";"56761 71 80 75";"2";"Участвуете в конкурсе";"1782544";"—"
"830";"1";"—";"228";"59852 98 74 49";"7";"Участвуете в конкурсе";"2218390";"—"
"831";"4";"Электронное";"228";"49937 70 76 73";"9";"Участвуете в конкурсе";"1608456";"—"
"832";"5";"Электронное";"228";"51893 75 76 67 1";"10";"Участвуете в конкурсе";"1847683";"—"
"833";"1";"—";"228";"51287 74 74 70 √";"10";"Участвуете в конкурсе";"1784272";"—"
"834";"5";"—";"228";"57512 73 78 67";"10";"Участвуете в конкурсе";"2323026";"—"
"835";"5";"—";"228";"58392 71 72 75";"10";"Участвуете в конкурсе";"2365117";"—"
"836";"5";"—";"228";"53620 70 78 70";"10";"Участвуете в конкурсе";"2004972";"—"
"837";"1";"—";"228";"55535 67 78 73 √";"10";"Участвуете в конкурсе";"2092164";"—"
"838";"3";"—";"228";"57371 64 76 78 √";"10";"Участвуете в конкурсе";"2294584";"—"
"839";"6";"—";"227";"48835 83 78 66";"—";"Участвуете в конкурсе";"1316391";"—"
"840";"3";"—";"227";"58313 82 78 67";"—";"Участвуете в конкурсе";"2137743";"—"
"841";"2";"—";"227";"50611 80 78 69";"—";"Участвуете в конкурсе";"1678333";"—"
"842";"4";"—";"227";"56512 78 86 63 √";"—";"Участвуете в конкурсе";"1689505";"—"
"843";"3";"—";"227";"59885 78 82 67";"—";"Участвуете в конкурсе";"2392176";"—"
"844";"4";"—";"227";"53485 78 80 69";"—";"Участвуете в конкурсе";"1573576";"—"
"845";"3";"Электронное";"227";"53763 78 76 73 5";"—";"Участвуете в конкурсе";"965989";"—"
"846";"6";"Электронное";"227";"51626 75 82 70 4";"—";"Участвуете в конкурсе";"1799361";"—"
"847";"3";"—";"227";"53528 75 74 78";"—";"Участвуете в конкурсе";"2004145";"—"
"848";"1";"—";"227";"59692 72 80 75";"—";"Участвуете в конкурсе";"1133599";"—"
"849";"1";"—";"227";"59845 64 82 81";"—";"Участвуете в конкурсе";"2218059";"—"
"850";"1";"—";"227";"50771 64 80 83 √";"—";"Участвуете в конкурсе";"1715236";"—"
"851";"3";"Электронное";"227";"48201 83 78 64 6";"2";"Участвуете в конкурсе";"1430642";"—"
"852";"6";"—";"227";"53694 80 94 51";"2";"Участвуете в конкурсе";"1996651";"—"
"853";"2";"—";"227";"50137 80 78 67";"2";"Участвуете в конкурсе";"1546067";"—"
"854";"6";"—";"227";"60374 64 86 75";"2";"Участвуете в конкурсе";"1656023";"—"
"855";"5";"—";"227";"55449 85 72 67";"3";"Участвуете в конкурсе";"2176622";"—"
"856";"1";"—";"227";"48318 80 76 61 √";"10";"Участвуете в конкурсе";"1435987";"—"
"857";"2";"—";"227";"59229 78 76 63";"10";"Участвуете в конкурсе";"2403753";"—"
