"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2606";"3";"—";"163000";"58 51 54";"—";"Участвует в конкурсе";"1930042";"—"
"2607";"4";"—";"163000";"52 62 49";"—";"Участвует в конкурсе";"1318711";"—"
"2608";"1";"—";"163000";"52 54 57";"—";"Участвует в конкурсе";"1672767";"—"
"2609";"3";"—";"163000";"52 48 63";"—";"Участвует в конкурсе";"1245415";"—"
"2610";"4";"—";"163000";"52 48 63";"—";"Участвует в конкурсе";"1368816";"—"
"2611";"2";"—";"163000";"52 48 63";"—";"Участвует в конкурсе";"1620921";"—"
"2612";"2";"—";"163000";"46 56 61";"—";"Участвует в конкурсе";"1474115";"—"
"2613";"1";"—";"163000";"46 56 61";"—";"Участвует в конкурсе";"2210412";"—"
"2614";"5";"—";"163000";"46 59 55";"3000";"Участвует в конкурсе";"2221615";"—"
"2615";"7";"—";"163000";"46 46 67";"4000";"Участвует в конкурсе";"1488827";"—"
"2616";"5";"—";"162000";"64 56 42";"—";"Участвует в конкурсе";"2078639";"—"
"2617";"1";"—";"162000";"58 59 45";"—";"Участвует в конкурсе";"2247571";"—"
"2618";"4";"—";"162000";"52 62 48";"—";"Участвует в конкурсе";"1723613";"—"
"2619";"2";"—";"162000";"52 59 51";"—";"Участвует в конкурсе";"2456764";"—"
"2620";"11";"—";"162000";"52 46 64";"—";"Участвует в конкурсе";"2184095";"—"
"2621";"9";"—";"162000";"52 46 64";"—";"Участвует в конкурсе";"2274112";"—"
"2623";"21";"—";"162000";"46 62 54";"—";"Участвует в конкурсе";"1067512";"—"
"2624";"3";"—";"162000";"46 59 57";"—";"Участвует в конкурсе";"2230582";"—"
"2625";"1";"Электронное";"162000";"46 56 60";"—";"Участвует в конкурсе";"1407298";"—"
"2626";"1";"Электронное";"162000";"40 62 60";"—";"Участвует в конкурсе";"1273079";"—"
"2628";"2";"—";"161000";"70 48 43";"—";"Участвует в конкурсе";"2139101";"—"
"2629";"4";"—";"161000";"64 51 46";"—";"Участвует в конкурсе";"1614681";"—"
"2630";"2";"—";"161000";"64 46 51";"—";"Участвует в конкурсе";"1125265";"—"
"2631";"1";"—";"161000";"58 51 52";"—";"Участвует в конкурсе";"1851520";"—"
"2632";"4";"—";"161000";"58 46 57";"—";"Участвует в конкурсе";"2284025";"—"
"2634";"1";"Электронное";"161000";"52 48 61";"—";"Участвует в конкурсе";"1631235";"—"
"2635";"3";"—";"161000";"52 46 63";"—";"Участвует в конкурсе";"1832210";"—"
"2636";"5";"—";"161000";"52 46 63";"—";"Участвует в конкурсе";"2204633";"—"
"2637";"5";"—";"161000";"46 70 43";"2000";"Участвует в конкурсе";"2092061";"—"
"2638";"4";"—";"161000";"52 51 55";"3000";"Участвует в конкурсе";"1955574";"—"
"2639";"4";"—";"160000";"72 46 42";"—";"Участвует в конкурсе";"1498677";"—"
"2640";"5";"—";"160000";"64 48 48";"—";"Участвует в конкурсе";"1854302";"—"
"2641";"7";"—";"160000";"64 48 48";"—";"Участвует в конкурсе";"2266170";"—"
"2642";"1";"Электронное";"160000";"58 56 46";"—";"Участвует в конкурсе";"1271879";"—"
"2643";"5";"—";"160000";"58 54 48";"—";"Участвует в конкурсе";"1993666";"—"
"2644";"4";"—";"160000";"58 54 48";"—";"Участвует в конкурсе";"2421176";"—"
"2645";"3";"—";"160000";"58 48 54";"—";"Участвует в конкурсе";"1627880";"—"
"2646";"1";"—";"160000";"52 59 49";"—";"Участвует в конкурсе";"993577";"—"
"2647";"2";"—";"160000";"52 56 52";"—";"Участвует в конкурсе";"1520811";"—"
"2648";"4";"—";"160000";"52 56 52";"—";"Участвует в конкурсе";"2300014";"—"
"2649";"1";"—";"160000";"52 51 57";"—";"Участвует в конкурсе";"1914511";"—"
"2651";"5";"—";"160000";"46 48 66";"—";"Участвует в конкурсе";"1719613";"—"
"2652";"7";"—";"160000";"40 48 72";"—";"Участвует в конкурсе";"1979519";"—"
"2653";"5";"—";"160000";"46 56 55";"3000";"Участвует в конкурсе";"2183838";"—"
"2654";"1";"Электронное";"159000";"64 46 49";"—";"Участвует в конкурсе";"1627072";"—"
"2655";"3";"—";"159000";"64 46 49";"—";"Участвует в конкурсе";"1898263";"—"
"2656";"10";"—";"159000";"64 43 52";"—";"Выбыл из конкурса";"2226018";"—"
"2657";"1";"—";"159000";"58 46 55";"—";"Участвует в конкурсе";"1367942";"—"
"2658";"1";"—";"159000";"58 46 55";"—";"Участвует в конкурсе";"2307130";"—"
"2659";"1";"—";"159000";"58 40 61";"—";"Выбыл из конкурса";"1393055";"—"
"2660";"1";"Электронное";"159000";"52 59 48";"—";"Участвует в конкурсе";"1628535";"—"
"2661";"1";"—";"159000";"52 56 51";"—";"Участвует в конкурсе";"1168481";"—"
"2662";"4";"—";"159000";"52 46 61";"—";"Участвует в конкурсе";"1182218";"—"
"2663";"2";"—";"159000";"46 64 49";"—";"Участвует в конкурсе";"1176137";"—"
"2664";"1";"Электронное";"159000";"46 64 49";"—";"Участвует в конкурсе";"2230260";"—"
"2665";"10";"—";"159000";"46 59 54";"—";"Участвует в конкурсе";"2362998";"—"
"2666";"6";"—";"159000";"40 56 63";"—";"Участвует в конкурсе";"1747150";"—"
"2667";"3";"—";"159000";"52 51 54";"2000";"Участвует в конкурсе";"1360350";"—"
"2668";"4";"—";"159000";"58 46 45";"10000";"Участвует в конкурсе";"1627637";"—"
"2669";"2";"—";"159000";"52 54 43";"10000";"Участвует в конкурсе";"2253931";"—"
"2670";"4";"—";"158000";"70 46 42";"—";"Участвует в конкурсе";"1463226";"—"
"2671";"9";"—";"158000";"70 43 45";"—";"Выбыл из конкурса";"2092133";"—"
"2672";"3";"—";"158000";"64 46 48";"—";"Участвует в конкурсе";"1325396";"—"
"2673";"1";"—";"158000";"58 54 46";"—";"Участвует в конкурсе";"1554392";"—"
"2676";"8";"—";"158000";"58 46 54";"—";"Участвует в конкурсе";"1794402";"—"
"2677";"3";"—";"158000";"58 46 54";"—";"Участвует в конкурсе";"1847787";"—"
"2678";"2";"—";"158000";"58 46 54";"—";"Участвует в конкурсе";"2170461";"—"
"2679";"8";"—";"158000";"52 54 52";"—";"Участвует в конкурсе";"2244331";"—"
"2680";"6";"—";"158000";"46 64 48";"—";"Участвует в конкурсе";"1841088";"—"
"2681";"1";"—";"158000";"46 51 61";"—";"Участвует в конкурсе";"2236078";"—"
"2682";"6";"—";"158000";"46 46 66";"—";"Участвует в конкурсе";"2334484";"—"
"2683";"1";"—";"158000";"40 48 70";"—";"Участвует в конкурсе";"2179640";"—"
"2684";"2";"—";"158000";"52 46 57";"3000";"Участвует в конкурсе";"2158469";"—"
"2685";"5";"—";"158000";"40 64 51";"3000";"Участвует в конкурсе";"1215968";"—"
"2686";"1";"—";"158000";"40 64 51";"3000";"Участвует в конкурсе";"2284115";"—"
"2688";"6";"—";"157000";"58 56 43";"—";"Участвует в конкурсе";"2180330";"—"
"2689";"2";"—";"157000";"58 51 48";"—";"Участвует в конкурсе";"1424119";"—"
"2690";"2";"—";"157000";"58 51 48";"—";"Участвует в конкурсе";"1210108";"—"
"2691";"15";"—";"157000";"52 62 43";"—";"Участвует в конкурсе";"1079463";"—"
"2692";"1";"—";"157000";"52 56 49";"—";"Участвует в конкурсе";"1348527";"—"
"2693";"2";"—";"157000";"52 54 51";"—";"Участвует в конкурсе";"958654";"—"
"2695";"6";"—";"157000";"52 48 57";"—";"Участвует в конкурсе";"1699891";"—"
"2696";"13";"—";"157000";"46 62 49";"—";"Участвует в конкурсе";"1896147";"—"
"2697";"1";"Электронное";"157000";"46 56 55";"—";"Участвует в конкурсе";"2098823";"—"
"2698";"5";"—";"157000";"46 56 55";"—";"Участвует в конкурсе";"2216292";"—"
"2699";"4";"—";"157000";"40 54 63";"—";"Участвует в конкурсе";"2183017";"—"
"2700";"6";"—";"157000";"40 48 69";"—";"Участвует в конкурсе";"2135153";"—"
"2701";"7";"—";"157000";"52 48 55";"2000";"Участвует в конкурсе";"2309290";"—"
"2702";"2";"—";"157000";"46 64 45";"2000";"Участвует в конкурсе";"1367396";"—"
"2703";"7";"—";"157000";"40 46 69";"2000";"Участвует в конкурсе";"1612861";"—"
"2704";"3";"—";"157000";"52 59 43";"3000";"Участвует в конкурсе";"1358857";"—"
"2705";"4";"—";"157000";"52 59 43";"3000";"Участвует в конкурсе";"1725960";"—"
"2706";"1";"—";"157000";"46 54 54";"3000";"Участвует в конкурсе";"2346533";"—"
"2707";"7";"—";"157000";"46 48 60";"3000";"Участвует в конкурсе";"1967834";"—"
"2708";"3";"—";"156000";"64 46 46";"—";"Участвует в конкурсе";"1578625";"—"
"2709";"1";"—";"156000";"60 44 52";"—";"Выбыл из конкурса";"1400732";"—"
"2710";"1";"—";"156000";"46 46 64";"—";"Участвует в конкурсе";"1179466";"—"
"2711";"1";"—";"156000";"40 56 60";"—";"Участвует в конкурсе";"1357757";"—"
"2712";"5";"—";"156000";"34 67 55";"—";"Выбыл из конкурса";"2240325";"—"
"2713";"6";"—";"156000";"52 48 48";"8000";"Участвует в конкурсе";"1286139";"—"
"2714";"4";"—";"155000";"64 51 40";"—";"Участвует в конкурсе";"1040496";"—"
"2716";"3";"—";"155000";"58 46 51";"—";"Участвует в конкурсе";"2304379";"—"
"2717";"27";"—";"155000";"52 46 57";"—";"Участвует в конкурсе";"2314989";"—"
"2718";"2";"—";"155000";"46 54 55";"—";"Участвует в конкурсе";"1786333";"—"
"2719";"4";"—";"155000";"46 48 61";"—";"Участвует в конкурсе";"1724264";"—"
"2720";"5";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"2308597";"—"
"2721";"1";"—";"155000";"46 46 63";"—";"Участвует в конкурсе";"2055104";"—"
"2722";"2";"—";"155000";"40 67 48";"—";"Участвует в конкурсе";"977644";"—"
"2724";"15";"—";"155000";"40 48 64";"3000";"Участвует в конкурсе";"2182495";"—"
"2725";"1";"—";"155000";"52 46 52";"5000";"Участвует в конкурсе";"2292764";"—"
"2726";"4";"—";"154000";"58 51 45";"—";"Участвует в конкурсе";"1844792";"—"
"2727";"5";"—";"154000";"58 51 45";"—";"Участвует в конкурсе";"2394638";"—"
"2728";"1";"Электронное";"154000";"58 48 48";"—";"Участвует в конкурсе";"2212384";"—"
"2729";"3";"—";"154000";"52 51 51";"—";"Участвует в конкурсе";"2138211";"—"
"2730";"3";"—";"154000";"52 51 51";"—";"Участвует в конкурсе";"2241018";"—"
"2731";"7";"—";"154000";"46 56 52";"—";"Участвует в конкурсе";"1291931";"—"
"2732";"2";"—";"154000";"46 51 57";"—";"Участвует в конкурсе";"1617615";"—"
"2733";"1";"—";"154000";"52 56 43";"3000";"Участвует в конкурсе";"1195359";"—"
"2734";"8";"—";"153000";"58 46 49";"—";"Участвует в конкурсе";"2226245";"—"
"2735";"1";"—";"153000";"52 59 42";"—";"Участвует в конкурсе";"2159577";"—"
"2736";"13";"—";"153000";"52 56 45";"—";"Участвует в конкурсе";"1259436";"—"
"2737";"8";"—";"153000";"52 46 55";"—";"Участвует в конкурсе";"2197211";"—"
"2738";"2";"—";"153000";"52 40 61";"—";"Выбыл из конкурса";"1331808";"—"
"2739";"7";"—";"153000";"46 64 43";"—";"Участвует в конкурсе";"1292738";"—"
"2740";"1";"—";"153000";"46 46 61";"—";"Участвует в конкурсе";"1618219";"—"
"2741";"5";"—";"153000";"40 62 48";"3000";"Участвует в конкурсе";"2182374";"—"
"2742";"1";"—";"153000";"52 56 40";"5000";"Участвует в конкурсе";"2163947";"—"
"2744";"10";"—";"152000";"58 46 48";"—";"Участвует в конкурсе";"2281945";"—"
"2745";"2";"—";"152000";"52 54 46";"—";"Участвует в конкурсе";"990953";"—"
"2746";"5";"—";"152000";"52 54 46";"—";"Участвует в конкурсе";"2393814";"—"
"2747";"1";"—";"152000";"52 51 49";"—";"Участвует в конкурсе";"2244144";"—"
"2748";"2";"—";"152000";"52 48 52";"—";"Участвует в конкурсе";"2176877";"—"
"2749";"7";"—";"152000";"52 48 52";"—";"Участвует в конкурсе";"2223303";"—"
"2750";"1";"—";"152000";"52 46 54";"—";"Участвует в конкурсе";"2300662";"—"
"2751";"6";"—";"152000";"46 51 55";"—";"Участвует в конкурсе";"2341446";"—"
"2752";"4";"—";"152000";"46 48 58";"—";"Участвует в конкурсе";"1607014";"—"
"2753";"3";"—";"152000";"46 46 60";"—";"Участвует в конкурсе";"2422496";"—"
"2754";"3";"—";"152000";"40 67 45";"—";"Участвует в конкурсе";"1445993";"—"
"2755";"5";"—";"152000";"58 46 45";"3000";"Участвует в конкурсе";"2138899";"—"
"2756";"1";"—";"152000";"52 48 49";"3000";"Участвует в конкурсе";"2269088";"—"
"2757";"3";"—";"152000";"40 46 63";"3000";"Участвует в конкурсе";"2050459";"—"
"2758";"29";"—";"151000";"58 48 45";"—";"Участвует в конкурсе";"2389803";"—"
"2759";"9";"—";"151000";"52 59 40";"—";"Участвует в конкурсе";"2363822";"—"
"2760";"7";"—";"151000";"52 54 45";"—";"Участвует в конкурсе";"1843312";"—"
"2761";"2";"—";"151000";"52 54 45";"—";"Участвует в конкурсе";"1563429";"—"
"2762";"8";"—";"151000";"52 48 51";"—";"Участвует в конкурсе";"1000395";"—"
"2764";"8";"—";"151000";"46 56 49";"—";"Участвует в конкурсе";"2174916";"—"
"2765";"4";"—";"151000";"40 59 52";"—";"Участвует в конкурсе";"1289555";"—"
"2766";"2";"—";"151000";"40 56 55";"—";"Участвует в конкурсе";"1582270";"—"
"2767";"3";"—";"151000";"40 56 55";"—";"Участвует в конкурсе";"2312717";"—"
"2768";"8";"—";"151000";"40 54 57";"—";"Участвует в конкурсе";"1325920";"—"
"2769";"1";"—";"151000";"40 41 70";"—";"Выбыл из конкурса";"1397551";"—"
"2770";"1";"Электронное";"151000";"40 48 61";"2000";"Участвует в конкурсе";"2264793";"—"
"2771";"5";"—";"151000";"58 48 42";"3000";"Участвует в конкурсе";"2251799";"—"
"2772";"8";"—";"151000";"46 51 51";"3000";"Участвует в конкурсе";"2206669";"—"
"2773";"5";"—";"151000";"40 46 60";"5000";"Участвует в конкурсе";"1913421";"—"
"2775";"4";"—";"150000";"46 56 48";"—";"Участвует в конкурсе";"2353610";"—"
"2776";"1";"Электронное";"150000";"46 46 58";"—";"Участвует в конкурсе";"1562752";"—"
"2777";"9";"—";"150000";"40 59 51";"—";"Участвует в конкурсе";"2298425";"—"
"2778";"5";"—";"150000";"46 46 55";"3000";"Участвует в конкурсе";"1722480";"—"
"2779";"1";"—";"150000";"46 46 55";"3000";"Участвует в конкурсе";"1285452";"—"
"2780";"2";"—";"149000";"52 48 49";"—";"Участвует в конкурсе";"2219245";"—"
"2781";"4";"—";"149000";"52 46 51";"—";"Участвует в конкурсе";"1634589";"—"
"2782";"15";"—";"149000";"52 46 51";"—";"Участвует в конкурсе";"1253081";"—"
"2783";"4";"—";"149000";"46 51 52";"—";"Участвует в конкурсе";"1963057";"—"
"2784";"1";"—";"149000";"46 46 57";"—";"Участвует в конкурсе";"2260020";"—"
"2785";"1";"—";"149000";"40 64 45";"—";"Участвует в конкурсе";"1196249";"—"
"2786";"7";"—";"149000";"40 48 61";"—";"Участвует в конкурсе";"1200377";"—"
"2787";"2";"—";"149000";"40 48 61";"—";"Участвует в конкурсе";"2367641";"—"
"2788";"1";"Электронное";"149000";"40 54 52";"3000";"Участвует в конкурсе";"1896803";"—"
"2789";"7";"—";"148000";"52 51 45";"—";"Участвует в конкурсе";"2378814";"—"
"2790";"7";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"1603095";"—"
"2791";"5";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"1951946";"—"
"2792";"2";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"2252981";"—"
"2793";"1";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"2338568";"—"
"2794";"1";"Электронное";"148000";"46 48 54";"—";"Участвует в конкурсе";"1521744";"—"
"2795";"8";"—";"148000";"40 59 49";"—";"Участвует в конкурсе";"1352943";"—"
"2796";"5";"—";"148000";"40 59 49";"—";"Участвует в конкурсе";"1112792";"—"
"2797";"4";"—";"148000";"40 51 57";"—";"Участвует в конкурсе";"2258327";"—"
"2798";"1";"Электронное";"148000";"40 54 51";"3000";"Участвует в конкурсе";"1672085";"—"
"2799";"4";"—";"146000";"52 48 46";"—";"Участвует в конкурсе";"2181002";"—"
"2800";"2";"—";"146000";"52 46 48";"—";"Участвует в конкурсе";"1311714";"—"
"2802";"5";"—";"146000";"52 46 48";"—";"Участвует в конкурсе";"2343027";"—"
"2804";"3";"—";"146000";"46 48 52";"—";"Участвует в конкурсе";"1851507";"—"
"2805";"8";"—";"146000";"46 48 52";"—";"Участвует в конкурсе";"2405078";"—"
"2806";"5";"—";"145000";"46 54 45";"—";"Участвует в конкурсе";"2383728";"—"
"2807";"4";"—";"145000";"46 48 51";"—";"Участвует в конкурсе";"1653470";"—"
"2808";"2";"—";"145000";"40 56 49";"—";"Участвует в конкурсе";"1434358";"—"
"2809";"2";"—";"145000";"40 54 49";"2000";"Участвует в конкурсе";"1698402";"—"
"2813";"1";"—";"143000";"52 51 40";"—";"Участвует в конкурсе";"2221245";"—"
"2814";"6";"—";"143000";"52 46 45";"—";"Участвует в конкурсе";"1965028";"—"
"2815";"2";"—";"143000";"52 43 48";"—";"Выбыл из конкурса";"2249032";"—"
"2816";"2";"—";"143000";"46 51 46";"—";"Участвует в конкурсе";"2045904";"—"
"2817";"7";"—";"143000";"46 51 46";"—";"Участвует в конкурсе";"2303993";"—"
"2818";"2";"—";"143000";"46 46 51";"—";"Участвует в конкурсе";"1723199";"—"
"2819";"2";"—";"143000";"46 46 51";"—";"Участвует в конкурсе";"2290752";"—"
"2820";"2";"—";"143000";"40 48 55";"—";"Участвует в конкурсе";"1290897";"—"
"2821";"3";"Электронное";"142000";"46 54 42";"—";"Участвует в конкурсе";"1960792";"—"
"2822";"3";"—";"142000";"46 48 48";"—";"Участвует в конкурсе";"1107503";"—"
"2823";"3";"—";"142000";"46 48 48";"—";"Участвует в конкурсе";"1179072";"—"
"2824";"4";"—";"142000";"40 56 46";"—";"Участвует в конкурсе";"1466226";"—"
"2825";"2";"—";"142000";"40 51 51";"—";"Участвует в конкурсе";"2221060";"—"
"2826";"1";"—";"142000";"40 44 58";"—";"Выбыл из конкурса";"1461735";"—"
"2827";"3";"—";"141000";"46 46 49";"—";"Участвует в конкурсе";"2273288";"—"
"2828";"1";"—";"141000";"40 56 45";"—";"Участвует в конкурсе";"1236026";"—"
"2829";"9";"—";"141000";"40 56 37";"8000";"Выбыл из конкурса";"1795279";"—"
"2832";"10";"—";"140000";"52 48 40";"—";"Участвует в конкурсе";"1950635";"—"
"2834";"3";"—";"140000";"46 48 46";"—";"Участвует в конкурсе";"1976586";"—"
"2835";"8";"—";"140000";"40 51 49";"—";"Участвует в конкурсе";"1576236";"—"
"2836";"3";"—";"140000";"40 48 52";"—";"Участвует в конкурсе";"2172603";"—"
"2837";"2";"—";"140000";"40 48 52";"—";"Участвует в конкурсе";"2241977";"—"
"2838";"3";"—";"140000";"40 46 54";"—";"Участвует в конкурсе";"1201458";"—"
"2841";"6";"—";"139000";"46 48 45";"—";"Участвует в конкурсе";"1512063";"—"
"2842";"2";"—";"139000";"46 48 45";"—";"Участвует в конкурсе";"1336327";"—"
"2843";"5";"—";"139000";"40 48 51";"—";"Участвует в конкурсе";"2342281";"—"
"2844";"6";"—";"138000";"72 0 66";"—";"Выбыл из конкурса";"2389080";"—"
"2845";"2";"—";"138000";"52 46 40";"—";"Участвует в конкурсе";"1349122";"—"
"2846";"1";"Электронное";"138000";"52 46 40";"—";"Участвует в конкурсе";"1209965";"—"
"2847";"2";"—";"138000";"52 43 43";"—";"Выбыл из конкурса";"1676674";"—"
"2848";"1";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"1164261";"—"
"2849";"2";"—";"138000";"40 46 52";"—";"Участвует в конкурсе";"2218853";"—"
"2851";"8";"—";"138000";"34 46 58";"—";"Выбыл из конкурса";"2250649";"—"
"2852";"2";"—";"137000";"40 49 48";"—";"Участвует в конкурсе";"1496355";"—"
"2853";"1";"—";"137000";"40 46 51";"—";"Участвует в конкурсе";"1912188";"—"
"2854";"1";"—";"137000";"40 46 51";"—";"Участвует в конкурсе";"983644";"—"
"2855";"3";"—";"137000";"40 43 51";"3000";"Выбыл из конкурса";"2225658";"—"
"2856";"1";"Электронное";"136000";"40 51 45";"—";"Участвует в конкурсе";"2179375";"—"
"2857";"1";"Электронное";"135000";"46 46 43";"—";"Участвует в конкурсе";"1643829";"—"
"2859";"10";"—";"135000";"40 46 49";"—";"Участвует в конкурсе";"1710771";"—"
"2860";"14";"—";"134000";"46 48 40";"—";"Участвует в конкурсе";"1107283";"—"
"2861";"1";"—";"134000";"40 48 46";"—";"Участвует в конкурсе";"1260039";"—"
"2862";"10";"—";"134000";"40 46 48";"—";"Участвует в конкурсе";"2227956";"—"
"2863";"2";"—";"134000";"40 48 43";"3000";"Участвует в конкурсе";"1206483";"—"
"2864";"10";"—";"133000";"40 51 42";"—";"Участвует в конкурсе";"1976811";"—"
"2866";"4";"—";"132000";"52 40 40";"—";"Выбыл из конкурса";"1789596";"—"
"2867";"1";"—";"132000";"46 46 40";"—";"Участвует в конкурсе";"2287261";"—"
"2868";"1";"—";"132000";"46 46 40";"—";"Участвует в конкурсе";"2330761";"—"
"2869";"5";"—";"132000";"46 43 43";"—";"Выбыл из конкурса";"1844238";"—"
"2870";"5";"—";"132000";"40 46 46";"—";"Участвует в конкурсе";"1914625";"—"
"2871";"10";"—";"132000";"40 40 52";"—";"Выбыл из конкурса";"2158736";"—"
"2873";"3";"—";"130000";"46 40 42";"2000";"Выбыл из конкурса";"2314997";"—"
"2874";"20";"—";"129000";"27 51 51";"—";"Выбыл из конкурса";"1573460";"—"
"2875";"1";"—";"126000";"80 0 46";"—";"Выбыл из конкурса";"1503125";"—"
"2877";"3";"—";"125000";"40 0 85";"—";"Выбыл из конкурса";"1694425";"—"
"2879";"6";"—";"124000";"70 0 54";"—";"Выбыл из конкурса";"2020446";"—"
"2880";"2";"—";"124000";"27 40 54";"3000";"Выбыл из конкурса";"1618497";"—"
"2882";"5";"—";"122000";"34 40 48";"—";"Выбыл из конкурса";"2364290";"—"
"2884";"5";"—";"119000";"46 0 63";"10000";"Выбыл из конкурса";"2396360";"—"
"2885";"5";"—";"116000";"60 0 56";"—";"Выбыл из конкурса";"1837836";"—"
"2886";"1";"—";"114000";"40 9 62";"3000";"Выбыл из конкурса";"1426879";"—"
"2888";"6";"—";"112000";"64 0 48";"—";"Выбыл из конкурса";"2020416";"—"
"2889";"1";"—";"110000";"40 0 70";"—";"Выбыл из конкурса";"1562544";"—"
"2890";"4";"—";"110000";"34 40 36";"—";"Выбыл из конкурса";"1212259";"—"
"2891";"2";"—";"110000";"52 0 55";"3000";"Выбыл из конкурса";"1838924";"—"
"2892";"1";"—";"104000";"40 0 64";"—";"Выбыл из конкурса";"1775294";"—"
"2893";"3";"—";"101000";"58 0 43";"—";"Выбыл из конкурса";"1221069";"—"
"2894";"2";"—";"101000";"52 0 49";"—";"Выбыл из конкурса";"1887354";"—"
"2896";"1";"—";"98000";"34 0 54";"10000";"Выбыл из конкурса";"1717543";"—"
"2897";"2";"—";"97000";"40 41 16";"—";"Выбыл из конкурса";"1400657";"—"
"2898";"5";"—";"95000";"52 0 43";"—";"Выбыл из конкурса";"971126";"—"
"2899";"3";"—";"94000";"52 0 42";"—";"Выбыл из конкурса";"1960501";"—"
"2900";"2";"—";"94000";"52 0 42";"—";"Выбыл из конкурса";"2266826";"—"
"2901";"1";"—";"94000";"27 0 57";"10000";"Выбыл из конкурса";"1520255";"—"
"2903";"2";"—";"89000";"40 5 44";"—";"Выбыл из конкурса";"1106954";"—"
"2905";"2";"—";"85000";"40 0 45";"—";"Выбыл из конкурса";"1905015";"—"
"2906";"28";"—";"85000";"40 0 45";"—";"Выбыл из конкурса";"2177332";"—"
"2907";"4";"—";"84000";"27 0 57";"—";"Выбыл из конкурса";"1114698";"—"
"2908";"17";"—";"83000";"34 0 49";"—";"Выбыл из конкурса";"2379601";"—"
"2909";"1";"—";"80000";"40 0 40";"—";"Выбыл из конкурса";"1399108";"—"
"2910";"10";"—";"76000";"40 0 36";"—";"Выбыл из конкурса";"1950865";"—"
"2911";"4";"—";"69000";"40 9 20";"—";"Выбыл из конкурса";"1398459";"—"
"2912";"1";"—";"59000";"0 0 49";"10000";"Выбыл из конкурса";"1149975";"—"
"2913";"2";"—";"55000";"20 9 26";"—";"Выбыл из конкурса";"1402336";"—"
"2914";"19";"—";"54000";"0 0 54";"—";"Выбыл из конкурса";"969910";"—"
"2915";"4";"—";"52000";"40 0 12";"—";"Выбыл из конкурса";"1833420";"—"
"2916";"4";"—";"48000";"0 0 48";"—";"Выбыл из конкурса";"1785368";"—"
"2919";"5";"—";"186000";"92 - 91";"3000";"Ожидание результатов ВИ";"1194669";"—"
"2920";"4";"—";"183000";"90 - 83";"10000";"Ожидание результатов ВИ";"1416843";"—"
"2923";"13";"—";"177000";"86 - 81";"10000";"Ожидание результатов ВИ";"1959530";"—"
"2924";"1";"—";"168000";"82 - 83";"3000";"Ожидание результатов ВИ";"1128985";"—"
"2925";"4";"—";"167000";"84 - 83";"—";"Ожидание результатов ВИ";"1076154";"—"
"2927";"1";"—";"165000";"95 - 70";"—";"Ожидание результатов ВИ";"2235249";"—"
"2928";"3";"—";"165000";"76 - 86";"3000";"Ожидание результатов ВИ";"1314008";"—"
"2929";"3";"—";"165000";"74 - 81";"10000";"Ожидание результатов ВИ";"1786192";"—"
"2930";"20";"—";"164000";"86 - 78";"—";"Ожидание результатов ВИ";"1907577";"—"
"2931";"1";"—";"163000";"82 - 81";"—";"Ожидание результатов ВИ";"1543264";"—"
"2932";"1";"—";"158000";"82 - 73";"3000";"Ожидание результатов ВИ";"1701762";"—"
"2933";"2";"—";"158000";"82 - 66";"10000";"Ожидание результатов ВИ";"2368705";"—"
"2934";"5";"—";"158000";"76 - 72";"10000";"Ожидание результатов ВИ";"1334648";"—"
"2935";"3";"—";"157000";"76 - 81";"—";"Ожидание результатов ВИ";"2054999";"—"
"2936";"1";"—";"156000";"86 - 70";"—";"Ожидание результатов ВИ";"1983822";"—"
"2937";"2";"—";"156000";"84 - 72";"—";"Ожидание результатов ВИ";"2057259";"—"
"2938";"2";"—";"154000";"76 - 73";"5000";"Ожидание результатов ВИ";"1344348";"—"
"2940";"1";"—";"151000";"76 - 73";"2000";"Ожидание результатов ВИ";"2178617";"—"
"2941";"1";"—";"150000";"72 - 75";"3000";"Ожидание результатов ВИ";"1259077";"—"
"2942";"4";"—";"149000";"76 - 73";"—";"Ожидание результатов ВИ";"1584229";"—"
"2943";"2";"—";"149000";"64 - 75";"10000";"Ожидание результатов ВИ";"1487220";"—"
"2944";"1";"—";"148000";"72 - 66";"10000";"Ожидание результатов ВИ";"1905396";"—"
"2945";"1";"—";"147000";"74 - 73";"—";"Ожидание результатов ВИ";"1167989";"—"
"2946";"1";"—";"145000";"72 - 73";"—";"Ожидание результатов ВИ";"2344252";"—"
"2947";"2";"—";"145000";"70 - 75";"—";"Ожидание результатов ВИ";"1697348";"—"
"2948";"15";"—";"144000";"74 - 67";"3000";"Ожидание результатов ВИ";"1670473";"—"
"2949";"1";"—";"143000";"76 - 67";"—";"Ожидание результатов ВИ";"2325591";"—"
"2950";"16";"—";"143000";"70 - 63";"10000";"Ожидание результатов ВИ";"1179327";"—"
"2952";"5";"—";"142000";"78 - 64";"—";"Ожидание результатов ВИ";"1128723";"—"
