"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"676";"3";"—";"189000";"53 64 72";"—";"Участвует в конкурсе";"1234250";"—"
"677";"2";"—";"189000";"52 73 64";"—";"Участвует в конкурсе";"1420166";"—"
"678";"7";"—";"189000";"52 46 91";"—";"Участвует в конкурсе";"2132793";"—"
"679";"8";"—";"189000";"48 74 67";"—";"Участвует в конкурсе";"2273448";"—"
"680";"4";"—";"189000";"63 58 66";"2000";"Участвует в конкурсе";"2257906";"—"
"681";"6";"—";"189000";"62 64 61";"2000";"Участвует в конкурсе";"2262928";"—"
"682";"7";"—";"189000";"59 70 58";"2000";"Участвует в конкурсе";"1094888";"—"
"683";"1";"—";"189000";"68 58 60";"3000";"Участвует в конкурсе";"1443193";"—"
"685";"4";"—";"189000";"55 64 67";"3000";"Участвует в конкурсе";"1252082";"—"
"686";"1";"Электронное";"189000";"63 46 70";"10000";"Участвует в конкурсе";"1459773";"—"
"687";"4";"—";"189000";"60 58 61";"10000";"Участвует в конкурсе";"1771206";"—"
"688";"1";"—";"189000";"49 70 60";"10000";"Участвует в конкурсе";"1916394";"—"
"689";"5";"—";"189000";"48 58 73";"10000";"Участвует в конкурсе";"958896";"—"
"690";"1";"—";"188000";"72 64 52";"—";"Участвует в конкурсе";"1773398";"—"
"691";"7";"—";"188000";"66 74 48";"—";"Участвует в конкурсе";"1357521";"—"
"692";"1";"—";"188000";"64 60 64";"—";"Участвует в конкурсе";"1544910";"—"
"693";"3";"—";"188000";"62 62 64";"—";"Участвует в конкурсе";"1167747";"—"
"694";"5";"—";"188000";"60 80 48";"—";"Участвует в конкурсе";"2034987";"—"
"695";"6";"—";"188000";"60 70 58";"—";"Участвует в конкурсе";"1362184";"—"
"696";"5";"—";"188000";"60 64 64";"—";"Участвует в конкурсе";"1495254";"—"
"697";"5";"—";"188000";"57 64 67";"—";"Участвует в конкурсе";"1435857";"—"
"698";"5";"—";"188000";"57 58 73";"—";"Участвует в конкурсе";"1340973";"—"
"699";"3";"—";"188000";"56 74 58";"—";"Участвует в конкурсе";"1546559";"—"
"700";"3";"—";"188000";"55 58 75";"—";"Участвует в конкурсе";"1040937";"—"
"701";"6";"—";"188000";"53 72 63";"—";"Участвует в конкурсе";"1893252";"—"
"703";"1";"—";"188000";"51 70 67";"—";"Участвует в конкурсе";"1640744";"—"
"704";"7";"—";"188000";"48 80 60";"—";"Участвует в конкурсе";"1349376";"—"
"705";"4";"—";"188000";"57 64 64";"3000";"Участвует в конкурсе";"1275348";"—"
"706";"1";"—";"188000";"55 64 66";"3000";"Участвует в конкурсе";"1043734";"—"
"707";"3";"—";"188000";"52 78 55";"3000";"Участвует в конкурсе";"1913253";"—"
"708";"1";"—";"188000";"49 76 60";"3000";"Участвует в конкурсе";"1366782";"—"
"709";"2";"—";"188000";"45 78 55";"10000";"Участвует в конкурсе";"1039978";"—"
"710";"4";"—";"187000";"68 52 67";"—";"Участвует в конкурсе";"2037440";"—"
"711";"1";"—";"187000";"66 57 64";"—";"Участвует в конкурсе";"1606830";"—"
"712";"7";"—";"187000";"60 70 57";"—";"Участвует в конкурсе";"1474470";"—"
"713";"4";"—";"187000";"60 55 72";"—";"Участвует в конкурсе";"2100552";"—"
"714";"6";"—";"187000";"59 64 64";"—";"Участвует в конкурсе";"1181924";"—"
"715";"3";"—";"187000";"59 62 66";"—";"Участвует в конкурсе";"2005305";"—"
"716";"6";"—";"187000";"56 73 58";"—";"Участвует в конкурсе";"1943700";"—"
"717";"7";"—";"187000";"49 74 64";"—";"Участвует в конкурсе";"1609514";"—"
"718";"6";"—";"187000";"70 46 69";"2000";"Участвует в конкурсе";"1190179";"—"
"719";"6";"—";"187000";"51 70 64";"2000";"Участвует в конкурсе";"1856011";"—"
"720";"1";"—";"187000";"71 58 55";"3000";"Участвует в конкурсе";"2298303";"—"
"721";"3";"—";"187000";"66 55 63";"3000";"Участвует в конкурсе";"1409309";"—"
"722";"1";"Электронное";"187000";"62 58 64";"3000";"Участвует в конкурсе";"1194919";"—"
"723";"4";"—";"187000";"60 64 60";"3000";"Участвует в конкурсе";"1715205";"—"
"724";"5";"—";"187000";"59 58 67";"3000";"Участвует в конкурсе";"1796306";"—"
"725";"3";"—";"187000";"52 74 58";"3000";"Участвует в конкурсе";"2039907";"—"
"726";"6";"—";"187000";"45 70 69";"3000";"Участвует в конкурсе";"1566351";"—"
"727";"6";"—";"187000";"52 68 63";"4000";"Участвует в конкурсе";"1575019";"—"
"728";"6";"—";"186000";"71 64 51";"—";"Участвует в конкурсе";"1759023";"—"
"729";"7";"—";"186000";"62 72 52";"—";"Участвует в конкурсе";"1246744";"—"
"730";"3";"—";"186000";"62 70 54";"—";"Участвует в конкурсе";"1285778";"—"
"731";"2";"—";"186000";"62 67 57";"—";"Участвует в конкурсе";"2153870";"—"
"732";"4";"—";"186000";"62 55 69";"—";"Участвует в конкурсе";"1042538";"—"
"733";"5";"—";"186000";"57 74 55";"—";"Участвует в конкурсе";"1643165";"—"
"734";"2";"—";"186000";"57 72 57";"—";"Участвует в конкурсе";"1747582";"—"
"735";"4";"—";"186000";"57 56 73";"—";"Участвует в конкурсе";"1198992";"—"
"736";"2";"—";"186000";"55 74 57";"—";"Участвует в конкурсе";"1345608";"—"
"737";"1";"—";"186000";"55 62 69";"—";"Участвует в конкурсе";"1998281";"—"
"738";"6";"—";"186000";"52 70 64";"—";"Участвует в конкурсе";"2274488";"—"
"740";"4";"—";"186000";"62 55 67";"2000";"Участвует в конкурсе";"1111798";"—"
"741";"4";"—";"186000";"68 46 69";"3000";"Участвует в конкурсе";"2412170";"—"
"742";"4";"—";"186000";"64 70 49";"3000";"Участвует в конкурсе";"1093673";"—"
"743";"7";"—";"186000";"62 64 57";"3000";"Участвует в конкурсе";"1655518";"—"
"744";"1";"Электронное";"186000";"62 64 57";"3000";"Участвует в конкурсе";"1240301";"—"
"745";"3";"—";"186000";"57 68 58";"3000";"Участвует в конкурсе";"1699615";"—"
"746";"1";"Электронное";"186000";"56 70 57";"3000";"Участвует в конкурсе";"1057361";"—"
"747";"5";"—";"186000";"63 64 54";"5000";"Участвует в конкурсе";"1460177";"—"
"748";"3";"—";"186000";"60 55 66";"5000";"Участвует в конкурсе";"2049784";"—"
"749";"1";"—";"185000";"75 50 60";"—";"Участвует в конкурсе";"1985911";"—"
"750";"5";"—";"185000";"72 58 55";"—";"Участвует в конкурсе";"2158240";"—"
"752";"5";"—";"185000";"64 58 63";"—";"Участвует в конкурсе";"1267826";"—"
"753";"2";"—";"185000";"62 69 54";"—";"Участвует в конкурсе";"1209603";"—"
"754";"7";"—";"185000";"60 74 51";"—";"Участвует в конкурсе";"1175890";"—"
"755";"4";"—";"185000";"57 70 58";"—";"Участвует в конкурсе";"2207354";"—"
"756";"1";"Электронное";"185000";"57 64 64";"—";"Участвует в конкурсе";"1251264";"—"
"757";"2";"—";"185000";"57 64 64";"—";"Участвует в конкурсе";"1239584";"—"
"758";"6";"—";"185000";"57 64 64";"—";"Участвует в конкурсе";"1915509";"—"
"759";"5";"—";"185000";"55 64 66";"—";"Участвует в конкурсе";"1425681";"—"
"760";"4";"—";"185000";"53 74 58";"—";"Участвует в конкурсе";"1409830";"—"
"762";"7";"—";"185000";"52 70 63";"—";"Участвует в конкурсе";"1699024";"—"
"763";"6";"—";"185000";"52 70 63";"—";"Участвует в конкурсе";"2155826";"—"
"765";"2";"—";"185000";"48 79 58";"—";"Участвует в конкурсе";"1625303";"—"
"766";"1";"—";"185000";"67 58 58";"2000";"Участвует в конкурсе";"1173774";"—"
"767";"1";"Электронное";"185000";"67 55 61";"2000";"Участвует в конкурсе";"1273567";"—"
"769";"4";"—";"185000";"60 71 51";"3000";"Участвует в конкурсе";"1907907";"—"
"770";"4";"—";"185000";"60 64 58";"3000";"Участвует в конкурсе";"1437176";"—"
"771";"4";"—";"185000";"68 53 58";"6000";"Участвует в конкурсе";"1077658";"—"
"772";"4";"—";"185000";"67 58 52";"8000";"Участвует в конкурсе";"1163758";"—"
"773";"3";"—";"184000";"64 62 58";"—";"Участвует в конкурсе";"1609959";"—"
"774";"8";"—";"184000";"62 74 48";"—";"Участвует в конкурсе";"2341919";"—"
"775";"6";"—";"184000";"62 64 58";"—";"Участвует в конкурсе";"1477015";"—"
"777";"1";"—";"184000";"60 64 60";"—";"Участвует в конкурсе";"1291891";"—"
"778";"2";"—";"184000";"59 62 63";"—";"Участвует в конкурсе";"1263191";"—"
"779";"2";"—";"184000";"57 78 49";"—";"Участвует в конкурсе";"2420857";"—"
"781";"2";"Электронное";"184000";"55 75 54";"—";"Участвует в конкурсе";"2172684";"—"
"782";"1";"—";"184000";"55 74 55";"—";"Участвует в конкурсе";"1579886";"—"
"784";"7";"—";"184000";"53 64 67";"—";"Участвует в конкурсе";"2132856";"—"
"785";"1";"—";"184000";"52 66 66";"—";"Участвует в конкурсе";"1249882";"—"
"786";"6";"—";"184000";"51 72 61";"—";"Участвует в конкурсе";"2182264";"—"
"787";"1";"—";"184000";"51 66 67";"—";"Участвует в конкурсе";"1346976";"—"
"788";"5";"—";"184000";"48 72 64";"—";"Участвует в конкурсе";"2255105";"—"
"789";"4";"—";"184000";"48 72 64";"—";"Участвует в конкурсе";"2043829";"—"
"790";"6";"—";"184000";"47 74 63";"—";"Участвует в конкурсе";"1910563";"—"
"792";"4";"—";"184000";"48 70 63";"3000";"Участвует в конкурсе";"1792289";"—"
"793";"6";"—";"184000";"45 76 60";"3000";"Участвует в конкурсе";"1606636";"—"
"794";"4";"—";"184000";"49 64 61";"10000";"Участвует в конкурсе";"2253296";"—"
"795";"4";"—";"183000";"64 61 58";"—";"Участвует в конкурсе";"1281777";"—"
"796";"1";"—";"183000";"63 68 52";"—";"Участвует в конкурсе";"1436401";"—"
"797";"5";"—";"183000";"62 58 63";"—";"Участвует в конкурсе";"1433248";"—"
"798";"2";"—";"183000";"60 60 63";"—";"Участвует в конкурсе";"1351257";"—"
"799";"6";"—";"183000";"59 70 54";"—";"Участвует в конкурсе";"1856467";"—"
"800";"1";"—";"183000";"57 72 54";"—";"Участвует в конкурсе";"1916505";"—"
"801";"3";"—";"183000";"57 62 64";"—";"Участвует в конкурсе";"1073782";"—"
"802";"2";"—";"183000";"56 52 75";"—";"Участвует в конкурсе";"1584006";"—"
"803";"6";"—";"183000";"55 68 60";"—";"Участвует в конкурсе";"2224763";"—"
"805";"1";"—";"183000";"53 55 75";"—";"Участвует в конкурсе";"1444338";"—"
"806";"2";"—";"183000";"52 80 51";"—";"Участвует в конкурсе";"1628227";"—"
"807";"7";"—";"183000";"52 58 73";"—";"Участвует в конкурсе";"1162810";"—"
"808";"4";"—";"183000";"52 58 73";"—";"Участвует в конкурсе";"2219463";"—"
"809";"1";"—";"183000";"49 74 60";"—";"Участвует в конкурсе";"1965975";"—"
"810";"1";"Электронное";"183000";"49 65 69";"—";"Участвует в конкурсе";"1419563";"—"
"811";"1";"Электронное";"183000";"77 46 57";"3000";"Участвует в конкурсе";"1248237";"—"
"812";"3";"—";"183000";"63 60 57";"3000";"Участвует в конкурсе";"2288917";"—"
"814";"4";"—";"183000";"55 70 55";"3000";"Участвует в конкурсе";"1385954";"—"
"815";"4";"—";"183000";"55 64 61";"3000";"Участвует в конкурсе";"1367506";"—"
"816";"7";"—";"183000";"52 64 64";"3000";"Участвует в конкурсе";"1616741";"—"
"817";"5";"—";"183000";"63 44 66";"10000";"Участвует в конкурсе";"1181755";"—"
"818";"1";"—";"182000";"63 58 61";"—";"Участвует в конкурсе";"1215295";"—"
"819";"1";"Электронное";"182000";"59 72 51";"—";"Участвует в конкурсе";"1154686";"—"
"820";"3";"—";"182000";"57 58 67";"—";"Участвует в конкурсе";"1192314";"—"
"821";"4";"—";"182000";"57 58 67";"—";"Участвует в конкурсе";"1638452";"—"
"822";"8";"—";"182000";"55 64 63";"—";"Участвует в конкурсе";"1962745";"—"
"823";"5";"—";"182000";"53 74 55";"—";"Участвует в конкурсе";"1958733";"—"
"825";"5";"—";"182000";"48 67 67";"—";"Участвует в конкурсе";"2024526";"—"
"826";"3";"—";"182000";"67 58 54";"3000";"Участвует в конкурсе";"1885448";"—"
"827";"3";"—";"182000";"60 64 55";"3000";"Участвует в конкурсе";"2313546";"—"
"828";"1";"—";"182000";"59 60 60";"3000";"Участвует в конкурсе";"1041020";"—"
"829";"5";"—";"182000";"48 64 60";"10000";"Участвует в конкурсе";"2226128";"—"
"830";"3";"—";"181000";"71 52 58";"—";"Участвует в конкурсе";"1477829";"—"
"831";"3";"—";"181000";"68 64 49";"—";"Участвует в конкурсе";"2306745";"—"
"832";"8";"—";"181000";"66 58 57";"—";"Участвует в конкурсе";"1161943";"—"
"833";"5";"—";"181000";"66 52 63";"—";"Участвует в конкурсе";"1784054";"—"
"834";"3";"—";"181000";"63 64 54";"—";"Участвует в конкурсе";"1637876";"—"
"835";"1";"Электронное";"181000";"63 58 60";"—";"Участвует в конкурсе";"1847347";"—"
"836";"3";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1227535";"—"
"839";"1";"—";"181000";"59 62 60";"—";"Участвует в конкурсе";"1797043";"—"
"840";"4";"—";"181000";"59 58 64";"—";"Участвует в конкурсе";"1313817";"—"
"841";"3";"—";"181000";"56 70 55";"—";"Участвует в конкурсе";"1618245";"—"
"842";"1";"—";"181000";"56 70 55";"—";"Участвует в конкурсе";"2472014";"—"
"843";"6";"—";"181000";"56 64 61";"—";"Участвует в конкурсе";"2366415";"—"
"844";"6";"—";"181000";"56 64 61";"—";"Участвует в конкурсе";"2212472";"—"
"845";"1";"—";"181000";"48 72 61";"—";"Участвует в конкурсе";"1614806";"—"
"846";"6";"—";"181000";"48 70 63";"—";"Участвует в конкурсе";"1463679";"—"
"847";"3";"—";"181000";"48 64 69";"—";"Участвует в конкурсе";"1105013";"—"
"848";"3";"—";"181000";"47 65 69";"—";"Участвует в конкурсе";"997327";"—"
"849";"5";"—";"181000";"72 40 67";"2000";"Участвует в конкурсе";"1273479";"—"
"850";"6";"—";"181000";"60 64 54";"3000";"Участвует в конкурсе";"1951752";"—"
"851";"1";"—";"181000";"59 70 49";"3000";"Участвует в конкурсе";"1595872";"—"
"852";"4";"—";"181000";"53 64 61";"3000";"Участвует в конкурсе";"1246555";"—"
"853";"1";"—";"180000";"67 52 61";"—";"Участвует в конкурсе";"1263973";"—"
"854";"7";"—";"180000";"64 70 46";"—";"Участвует в конкурсе";"1380626";"—"
"855";"6";"—";"180000";"64 58 58";"—";"Участвует в конкурсе";"1634172";"—"
"857";"3";"—";"180000";"52 64 64";"—";"Участвует в конкурсе";"1174473";"—"
"858";"3";"—";"180000";"52 58 70";"—";"Участвует в конкурсе";"1618094";"—"
"859";"1";"—";"180000";"47 68 63";"2000";"Участвует в конкурсе";"1702340";"—"
"860";"2";"—";"180000";"59 66 52";"3000";"Участвует в конкурсе";"1558642";"—"
"861";"2";"—";"180000";"57 57 63";"3000";"Участвует в конкурсе";"1510037";"—"
"862";"5";"—";"180000";"55 52 67";"6000";"Участвует в конкурсе";"1630327";"—"
"863";"7";"—";"180000";"64 40 66";"10000";"Участвует в конкурсе";"2050693";"—"
"865";"2";"—";"179000";"60 55 64";"—";"Участвует в конкурсе";"2425627";"—"
"866";"5";"—";"179000";"60 52 67";"—";"Участвует в конкурсе";"1599839";"—"
"867";"1";"Электронное";"179000";"60 46 73";"—";"Участвует в конкурсе";"1101515";"—"
"868";"6";"—";"179000";"57 58 64";"—";"Участвует в конкурсе";"1190562";"—"
"869";"4";"—";"179000";"56 62 61";"—";"Участвует в конкурсе";"1889475";"—"
"870";"7";"—";"179000";"55 70 54";"—";"Участвует в конкурсе";"1172045";"—"
"871";"3";"—";"179000";"55 58 66";"—";"Участвует в конкурсе";"1338946";"—"
"872";"7";"—";"179000";"53 63 63";"—";"Участвует в конкурсе";"2367267";"—"
"873";"7";"—";"179000";"51 58 70";"—";"Участвует в конкурсе";"1182846";"—"
"874";"1";"—";"179000";"45 64 70";"—";"Участвует в конкурсе";"1704667";"—"
"875";"4";"—";"179000";"59 66 52";"2000";"Участвует в конкурсе";"1242400";"—"
"876";"7";"—";"179000";"55 64 58";"2000";"Участвует в конкурсе";"1903481";"—"
"877";"3";"—";"179000";"49 74 54";"2000";"Участвует в конкурсе";"1062557";"—"
"878";"4";"—";"179000";"62 60 54";"3000";"Участвует в конкурсе";"2074870";"—"
"879";"7";"—";"179000";"57 55 64";"3000";"Участвует в конкурсе";"2027489";"—"
"880";"4";"—";"179000";"55 61 60";"3000";"Участвует в конкурсе";"2179742";"—"
"881";"6";"—";"179000";"52 64 60";"3000";"Участвует в конкурсе";"1762497";"—"
"882";"2";"—";"179000";"59 58 57";"5000";"Участвует в конкурсе";"1603789";"—"
"883";"8";"—";"179000";"53 64 55";"7000";"Участвует в конкурсе";"1814251";"—"
"884";"2";"—";"179000";"49 60 60";"10000";"Участвует в конкурсе";"2366368";"—"
"885";"4";"—";"178000";"64 66 48";"—";"Участвует в конкурсе";"2307625";"—"
"886";"7";"—";"178000";"60 64 54";"—";"Участвует в конкурсе";"1502424";"—"
"887";"1";"Электронное";"178000";"59 64 55";"—";"Участвует в конкурсе";"1264691";"—"
"888";"6";"—";"178000";"57 64 57";"—";"Участвует в конкурсе";"1710623";"—"
"889";"3";"—";"178000";"53 64 61";"—";"Участвует в конкурсе";"1610574";"—"
"890";"4";"—";"178000";"53 58 67";"—";"Участвует в конкурсе";"1366854";"—"
"891";"3";"—";"178000";"53 58 67";"—";"Участвует в конкурсе";"1623823";"—"
"892";"3";"—";"178000";"51 72 55";"—";"Участвует в конкурсе";"1165672";"—"
"893";"7";"—";"178000";"51 70 57";"—";"Участвует в конкурсе";"2094425";"—"
"894";"7";"—";"178000";"51 58 69";"—";"Участвует в конкурсе";"1153775";"—"
"895";"5";"—";"178000";"45 64 69";"—";"Участвует в конкурсе";"1232726";"—"
"896";"4";"—";"178000";"62 52 61";"3000";"Участвует в конкурсе";"1909136";"—"
"897";"1";"—";"178000";"57 61 57";"3000";"Участвует в конкурсе";"1682978";"—"
"898";"4";"—";"178000";"53 64 58";"3000";"Участвует в конкурсе";"964809";"—"
"899";"2";"—";"178000";"67 52 54";"5000";"Участвует в конкурсе";"2004132";"—"
"900";"1";"Электронное";"177000";"68 55 54";"—";"Участвует в конкурсе";"1178513";"—"
"901";"7";"—";"177000";"68 46 63";"—";"Участвует в конкурсе";"1852124";"—"
"902";"1";"Электронное";"177000";"64 64 49";"—";"Участвует в конкурсе";"1652744";"—"
"903";"1";"Электронное";"177000";"62 58 57";"—";"Участвует в конкурсе";"1073872";"—"
"904";"2";"—";"177000";"60 66 51";"—";"Участвует в конкурсе";"1647635";"—"
"905";"3";"—";"177000";"59 70 48";"—";"Участвует в конкурсе";"1182672";"—"
"906";"6";"—";"177000";"57 57 63";"—";"Участвует в конкурсе";"970913";"—"
"907";"1";"—";"177000";"57 48 72";"—";"Участвует в конкурсе";"1218187";"—"
"908";"7";"—";"177000";"56 70 51";"—";"Участвует в конкурсе";"1387233";"—"
"909";"4";"—";"177000";"55 64 58";"—";"Участвует в конкурсе";"1202408";"—"
"910";"3";"—";"177000";"53 64 60";"—";"Участвует в конкурсе";"1428425";"—"
"911";"3";"—";"177000";"52 70 55";"—";"Участвует в конкурсе";"2116064";"—"
"912";"7";"—";"177000";"52 70 55";"—";"Участвует в конкурсе";"2248243";"—"
"913";"5";"—";"177000";"49 76 52";"—";"Участвует в конкурсе";"1043718";"—"
"914";"3";"—";"177000";"49 64 64";"—";"Участвует в конкурсе";"1388947";"—"
"915";"3";"—";"177000";"68 58 48";"3000";"Участвует в конкурсе";"1907913";"—"
"916";"1";"—";"177000";"63 60 51";"3000";"Участвует в конкурсе";"1132001";"—"
"917";"5";"—";"177000";"59 64 51";"3000";"Участвует в конкурсе";"1634731";"—"
"918";"3";"—";"177000";"53 64 57";"3000";"Участвует в конкурсе";"1234840";"—"
"919";"3";"—";"176000";"67 51 58";"—";"Участвует в конкурсе";"1105710";"—"
"921";"4";"—";"176000";"62 57 57";"—";"Участвует в конкурсе";"1229143";"—"
"922";"2";"—";"176000";"60 70 46";"—";"Участвует в конкурсе";"1265829";"—"
"923";"4";"—";"176000";"60 52 64";"—";"Участвует в конкурсе";"2384497";"—"
"924";"5";"—";"176000";"59 72 45";"—";"Участвует в конкурсе";"1037731";"—"
"925";"3";"—";"176000";"56 72 48";"—";"Участвует в конкурсе";"1198313";"—"
"926";"2";"—";"176000";"56 63 57";"—";"Участвует в конкурсе";"1840954";"—"
"927";"1";"—";"176000";"55 55 66";"—";"Участвует в конкурсе";"1494864";"—"
"928";"3";"—";"176000";"55 40 81";"—";"Участвует в конкурсе";"1119674";"—"
"929";"1";"—";"176000";"52 60 64";"—";"Участвует в конкурсе";"1192537";"—"
"930";"3";"—";"176000";"49 70 57";"—";"Участвует в конкурсе";"2415417";"—"
"931";"6";"—";"176000";"48 70 58";"—";"Участвует в конкурсе";"1842505";"—"
"932";"3";"—";"176000";"48 64 64";"—";"Участвует в конкурсе";"2080104";"—"
"933";"2";"—";"176000";"47 60 69";"—";"Участвует в конкурсе";"949163";"—"
"934";"2";"—";"176000";"68 41 64";"3000";"Участвует в конкурсе";"1251194";"—"
"935";"2";"—";"176000";"55 70 48";"3000";"Участвует в конкурсе";"1338993";"—"
"936";"2";"—";"176000";"55 57 61";"3000";"Участвует в конкурсе";"2303004";"—"
"937";"7";"—";"176000";"64 52 54";"6000";"Участвует в конкурсе";"1436529";"—"
"938";"4";"—";"176000";"51 61 54";"10000";"Участвует в конкурсе";"1512161";"—"
"940";"1";"—";"175000";"57 70 48";"—";"Участвует в конкурсе";"1911733";"—"
"941";"6";"—";"175000";"57 58 60";"—";"Участвует в конкурсе";"2246269";"—"
"942";"7";"—";"175000";"57 52 66";"—";"Участвует в конкурсе";"1305639";"—"
"943";"7";"—";"175000";"56 58 61";"—";"Участвует в конкурсе";"1567127";"—"
"944";"4";"—";"175000";"56 55 64";"—";"Участвует в конкурсе";"1410166";"—"
"945";"4";"—";"175000";"51 69 55";"—";"Участвует в конкурсе";"1417450";"—"
"946";"4";"—";"175000";"51 64 60";"—";"Участвует в конкурсе";"1964302";"—"
"947";"5";"—";"175000";"51 58 66";"—";"Участвует в конкурсе";"1277302";"—"
"948";"1";"—";"175000";"47 64 64";"—";"Участвует в конкурсе";"2343878";"—"
"949";"1";"—";"175000";"47 58 70";"—";"Участвует в конкурсе";"1366803";"—"
"950";"3";"—";"175000";"52 72 49";"2000";"Участвует в конкурсе";"1183127";"—"
"951";"3";"—";"175000";"53 68 49";"5000";"Участвует в конкурсе";"1366177";"—"
"952";"1";"—";"174000";"67 58 49";"—";"Участвует в конкурсе";"1291598";"—"
"953";"5";"—";"174000";"62 52 60";"—";"Участвует в конкурсе";"1524414";"—"
"954";"1";"—";"174000";"60 44 70";"—";"Участвует в конкурсе";"1745486";"—"
"955";"2";"—";"174000";"59 72 43";"—";"Участвует в конкурсе";"2391669";"—"
"956";"5";"—";"174000";"59 52 63";"—";"Участвует в конкурсе";"2242195";"—"
"957";"1";"Электронное";"174000";"56 64 54";"—";"Участвует в конкурсе";"1323703";"—"
"959";"3";"—";"174000";"55 70 49";"—";"Участвует в конкурсе";"970431";"—"
"960";"7";"—";"174000";"55 64 55";"—";"Участвует в конкурсе";"1515564";"—"
"961";"4";"—";"174000";"55 52 67";"—";"Участвует в конкурсе";"1061637";"—"
"962";"1";"—";"174000";"53 58 63";"—";"Участвует в конкурсе";"2161769";"—"
"963";"3";"—";"174000";"49 58 67";"—";"Участвует в конкурсе";"2169259";"—"
"964";"1";"Электронное";"174000";"49 52 73";"—";"Участвует в конкурсе";"1816283";"—"
"965";"6";"—";"174000";"47 70 57";"—";"Участвует в конкурсе";"1314327";"—"
"966";"2";"—";"174000";"47 70 57";"—";"Участвует в конкурсе";"2179150";"—"
"967";"1";"—";"174000";"44 72 58";"—";"Выбыл из конкурса";"1907095";"—"
"968";"1";"—";"174000";"52 63 57";"2000";"Участвует в конкурсе";"1413212";"—"
"970";"3";"—";"174000";"56 52 63";"3000";"Участвует в конкурсе";"1304023";"—"
"971";"2";"—";"174000";"55 68 48";"3000";"Участвует в конкурсе";"1586496";"—"
"972";"1";"—";"174000";"53 58 60";"3000";"Участвует в конкурсе";"1714754";"—"
"973";"2";"—";"173000";"64 49 60";"—";"Участвует в конкурсе";"1341694";"—"
"974";"1";"—";"173000";"60 55 58";"—";"Участвует в конкурсе";"2225679";"—"
"975";"5";"—";"173000";"60 52 61";"—";"Участвует в конкурсе";"2078455";"—"
"976";"3";"—";"173000";"57 46 70";"—";"Участвует в конкурсе";"1569630";"—"
"977";"4";"—";"173000";"55 55 63";"—";"Участвует в конкурсе";"1511683";"—"
"978";"3";"—";"173000";"53 69 51";"—";"Участвует в конкурсе";"1846529";"—"
"979";"6";"—";"173000";"52 58 63";"—";"Участвует в конкурсе";"2102064";"—"
"980";"6";"—";"173000";"51 70 52";"—";"Участвует в конкурсе";"2182740";"—"
"982";"2";"—";"173000";"49 61 63";"—";"Участвует в конкурсе";"1941912";"—"
"983";"3";"—";"173000";"48 64 61";"—";"Участвует в конкурсе";"1702884";"—"
"984";"6";"—";"173000";"48 58 67";"—";"Участвует в конкурсе";"2241972";"—"
"985";"2";"—";"173000";"45 76 52";"—";"Участвует в конкурсе";"1109929";"—"
"986";"1";"—";"173000";"53 66 52";"2000";"Участвует в конкурсе";"1446225";"—"
"987";"2";"—";"173000";"49 64 57";"3000";"Участвует в конкурсе";"1962629";"—"
"988";"1";"—";"173000";"49 55 64";"5000";"Участвует в конкурсе";"1580356";"—"
"989";"3";"—";"172000";"71 46 55";"—";"Участвует в конкурсе";"1354732";"—"
"991";"3";"—";"172000";"68 40 64";"—";"Участвует в конкурсе";"2335398";"—"
"992";"1";"Электронное";"172000";"63 55 54";"—";"Участвует в конкурсе";"1410997";"—"
"993";"3";"—";"172000";"63 52 57";"—";"Участвует в конкурсе";"1583153";"—"
"994";"1";"—";"172000";"60 51 61";"—";"Участвует в конкурсе";"1569857";"—"
"995";"4";"—";"172000";"59 64 49";"—";"Участвует в конкурсе";"1405048";"—"
"996";"3";"—";"172000";"55 68 49";"—";"Участвует в конкурсе";"1321554";"—"
"997";"6";"—";"172000";"53 70 49";"—";"Участвует в конкурсе";"1399712";"—"
"998";"4";"—";"172000";"53 64 55";"—";"Участвует в конкурсе";"1953712";"—"
"999";"2";"—";"172000";"53 58 61";"—";"Участвует в конкурсе";"1611299";"—"
"1000";"5";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"2107435";"—"
"1001";"3";"—";"172000";"49 78 45";"—";"Участвует в конкурсе";"1714880";"—"
"1003";"5";"—";"172000";"47 64 61";"—";"Участвует в конкурсе";"1518209";"—"
"1004";"1";"Электронное";"172000";"56 53 61";"2000";"Участвует в конкурсе";"1700113";"—"
"1005";"6";"—";"172000";"60 52 57";"3000";"Участвует в конкурсе";"1245007";"—"
"1006";"1";"—";"172000";"57 64 48";"3000";"Участвует в конкурсе";"1628357";"—"
"1008";"2";"—";"172000";"45 58 66";"3000";"Участвует в конкурсе";"1198469";"—"
"1009";"2";"—";"172000";"56 52 58";"6000";"Участвует в конкурсе";"1983876";"—"
"1010";"4";"—";"171000";"64 53 54";"—";"Участвует в конкурсе";"1585718";"—"
"1011";"1";"—";"171000";"63 51 57";"—";"Участвует в конкурсе";"1354927";"—"
"1012";"3";"—";"171000";"62 58 51";"—";"Участвует в конкурсе";"1778951";"—"
"1013";"1";"—";"171000";"62 57 52";"—";"Участвует в конкурсе";"1679555";"—"
