"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"273";"2";"—";"235";"50514 67 88 70 Нет";"10";"Участвуете в конкурсе";"1652935";"—"
"274";"2";"—";"235";"51953 85 80 70 Нет";"—";"Участвуете в конкурсе";"1851448";"—"
"275";"1";"—";"235";"52061 68 84 83 Нет";"—";"Участвуете в конкурсе";"1857826";"—"
"276";"4";"—";"235";"52339 64 82 89 Нет";"—";"Участвуете в конкурсе";"1895034";"—"
"277";"2";"Да";"235";"52452 84 80 61 Нет";"10";"Участвуете в конкурсе";"1911226";"—"
"278";"3";"—";"235";"52879 80 82 73 Нет";"—";"Участвуете в конкурсе";"1954226";"—"
"279";"3";"—";"235";"54940 88 78 67 Нет";"2";"Участвуете в конкурсе";"2099062";"—"
"280";"2";"—";"235";"55808 83 74 73 Нет";"5";"Участвуете в конкурсе";"2191595";"—"
"281";"7";"—";"235";"56356 75 72 78 Нет";"10";"Участвуете в конкурсе";"2249271";"—"
"282";"6";"—";"235";"59554 70 74 81 Нет";"10";"Участвуете в конкурсе";"2258641";"—"
"283";"4";"—";"234";"47825 77 82 75 Нет";"—";"Участвуете в конкурсе";"1283987";"—"
"284";"2";"—";"234";"48172 70 78 86 Нет";"—";"Участвуете в конкурсе";"1426698";"—"
"285";"2";"—";"234";"50251 80 88 66 Нет";"—";"Участвуете в конкурсе";"1645185";"—"
"286";"1";"—";"234";"51011 86 88 60 Нет";"—";"Участвуете в конкурсе";"1743414";"—"
"287";"5";"—";"234";"51335 75 82 75 Нет";"2";"Участвуете в конкурсе";"1791308";"—"
"288";"4";"—";"234";"51512 80 78 72 Нет";"4";"Участвуете в конкурсе";"1798447";"—"
"289";"5";"—";"234";"54876 88 82 54 Нет";"10";"Участвуете в конкурсе";"2129783";"—"
"290";"2";"—";"234";"56831 75 84 75 Нет";"—";"Участвуете в конкурсе";"2164408";"—"
"291";"6";"—";"234";"57882 80 80 72 Нет";"2";"Участвуете в конкурсе";"2204801";"—"
"292";"2";"—";"234";"57652 76 88 60 Нет";"10";"Участвуете в конкурсе";"2326456";"—"
"293";"5";"—";"233";"49199 80 70 83 Нет";"—";"Участвуете в конкурсе";"1550263";"—"
"294";"2";"—";"233";"49580 90 84 54 Нет";"5";"Участвуете в конкурсе";"1587310";"—"
"295";"4";"—";"233";"53070 78 88 67 Нет";"—";"Участвуете в конкурсе";"1960491";"—"
"296";"3";"—";"233";"57918 83 78 70 Нет";"2";"Участвуете в конкурсе";"2134539";"—"
"297";"7";"—";"233";"55341 78 86 69 Нет";"—";"Участвуете в конкурсе";"2170347";"—"
"298";"2";"—";"233";"55584 72 82 72 Нет";"7";"Участвуете в конкурсе";"2183099";"—"
"299";"2";"—";"233";"56519 76 84 73 Нет";"—";"Участвуете в конкурсе";"2245085";"—"
"300";"5";"—";"232";"53577 77 74 81 Нет";"—";"Участвуете в конкурсе";"1177036";"—"
"301";"1";"Да";"232";"50599 88 74 70 Да";"—";"Участвуете в конкурсе";"1214540";"—"
"302";"1";"—";"232";"55643 72 72 78 Нет";"10";"Участвуете в конкурсе";"1368157";"—"
"303";"6";"—";"232";"56027 78 74 78 Нет";"2";"Участвуете в конкурсе";"1544487";"—"
"304";"3";"—";"232";"52410 75 76 78 Нет";"3";"Участвуете в конкурсе";"1908633";"—"
"305";"4";"—";"232";"57924 85 82 61 Нет";"4";"Участвуете в конкурсе";"1950100";"—"
"306";"4";"—";"232";"56679 59 80 83 Нет";"10";"Участвуете в конкурсе";"2237544";"—"
"307";"3";"—";"232";"57622 75 84 73 Нет";"—";"Участвуете в конкурсе";"2335144";"—"
"308";"4";"—";"232";"58311 78 76 78 Нет";"—";"Участвуете в конкурсе";"2343311";"—"
"309";"4";"—";"232";"58481 83 74 73 Нет";"2";"Участвуете в конкурсе";"2345301";"—"
"310";"3";"—";"232";"45492 64 72 86 Нет";"10";"Участвуете в конкурсе";"958511";"—"
"311";"2";"—";"232";"57020 80 88 64 Нет";"—";"Участвуете в конкурсе";"983564";"—"
"312";"2";"—";"231";"46771 75 76 78 Нет";"2";"Участвуете в конкурсе";"1182468";"—"
"313";"6";"—";"231";"49275 80 72 79 Нет";"—";"Участвуете в конкурсе";"1238004";"—"
"314";"4";"—";"231";"47136 72 78 78 Нет";"3";"Участвуете в конкурсе";"1286153";"—"
"315";"1";"—";"231";"47279 75 86 70 Нет";"—";"Участвуете в конкурсе";"1289714";"—"
"316";"3";"—";"231";"47436 80 76 75 Нет";"—";"Участвуете в конкурсе";"1330363";"—"
"317";"5";"—";"231";"59744 83 76 72 Нет";"—";"Участвуете в конкурсе";"1513628";"—"
"318";"6";"—";"231";"50544 78 84 67 Нет";"2";"Участвуете в конкурсе";"1651992";"—"
"319";"4";"—";"231";"53237 80 90 61 Нет";"—";"Участвуете в конкурсе";"1979075";"—"
"320";"1";"—";"231";"53840 78 72 81 Нет";"—";"Участвуете в конкурсе";"2006712";"—"
"321";"1";"—";"231";"54117 75 78 78 Нет";"—";"Участвуете в конкурсе";"2046011";"—"
"322";"4";"—";"231";"54159 83 84 64 Нет";"—";"Участвуете в конкурсе";"2055980";"—"
"323";"4";"—";"231";"56118 75 82 64 Нет";"10";"Участвуете в конкурсе";"2225434";"—"
"324";"4";"—";"231";"57164 72 86 63 Нет";"10";"Участвуете в конкурсе";"2227804";"—"
"325";"4";"—";"230";"52403 70 82 78 Нет";"—";"Участвуете в конкурсе";"1075700";"—"
"326";"5";"—";"230";"49817 78 82 60 Нет";"10";"Участвуете в конкурсе";"1554374";"—"
"327";"2";"—";"230";"50104 78 82 63 Нет";"7";"Участвуете в конкурсе";"1639791";"—"
"328";"1";"—";"230";"50878 72 70 86 Нет";"2";"Участвуете в конкурсе";"1730844";"—"
"329";"3";"—";"230";"56280 90 80 57 Нет";"3";"Участвуете в конкурсе";"2237818";"—"
"330";"2";"—";"230";"56325 76 90 64 Нет";"—";"Участвуете в конкурсе";"2246842";"—"
"331";"3";"—";"230";"60008 80 70 75 Нет";"5";"Участвуете в конкурсе";"2355428";"—"
"332";"2";"—";"230";"58532 72 76 78 Нет";"4";"Участвуете в конкурсе";"2368403";"—"
"333";"5";"—";"229";"51603 70 84 75 Нет";"—";"Участвуете в конкурсе";"1077409";"—"
"334";"4";"—";"229";"47909 73 76 78 Нет";"2";"Участвуете в конкурсе";"1392086";"—"
"335";"3";"—";"229";"49009 80 74 70 Нет";"5";"Участвуете в конкурсе";"1534262";"—"
"336";"1";"—";"229";"50756 78 74 70 Нет";"7";"Участвуете в конкурсе";"1717890";"—"
"337";"5";"—";"229";"51173 80 70 69 Нет";"10";"Участвуете в конкурсе";"1772035";"—"
"338";"3";"—";"229";"53966 80 80 69 Нет";"—";"Участвуете в конкурсе";"1885014";"—"
"339";"3";"—";"229";"59508 76 80 63 Нет";"10";"Участвуете в конкурсе";"2293805";"—"
"340";"1";"—";"229";"45629 80 78 69 Нет";"2";"Участвуете в конкурсе";"990291";"—"
"341";"2";"—";"228";"47958 72 84 72 Нет";"—";"Участвуете в конкурсе";"1386807";"—"
"342";"6";"—";"228";"47812 79 86 63 Нет";"—";"Участвуете в конкурсе";"1389907";"—"
"343";"1";"—";"228";"48685 75 82 69 Нет";"2";"Участвуете в конкурсе";"1502838";"—"
"344";"2";"—";"228";"49014 78 82 66 Нет";"2";"Участвуете в конкурсе";"1518452";"—"
"345";"3";"—";"228";"50730 88 76 64 Нет";"—";"Участвуете в конкурсе";"1701900";"—"
"346";"1";"—";"228";"54141 70 80 78 Нет";"—";"Участвуете в конкурсе";"1811763";"—"
"347";"3";"—";"228";"52283 67 78 73 Нет";"10";"Участвуете в конкурсе";"1888542";"—"
"348";"2";"—";"228";"52856 78 76 72 Нет";"2";"Участвуете в конкурсе";"1939459";"—"
"349";"1";"—";"228";"55950 78 78 70 Нет";"2";"Участвуете в конкурсе";"2203376";"—"
"350";"5";"—";"228";"59852 98 74 49 Нет";"7";"Участвуете в конкурсе";"2218390";"—"
"351";"5";"—";"228";"60372 78 92 58 Нет";"—";"Участвуете в конкурсе";"2360385";"—"
"352";"4";"—";"228";"59426 71 80 72 Нет";"5";"Участвуете в конкурсе";"2389350";"—"
"353";"1";"—";"228";"46203 72 70 86 Нет";"—";"Участвуете в конкурсе";"952211";"—"
"354";"5";"—";"228";"45456 60 90 74 Нет";"4";"Участвуете в конкурсе";"998328";"—"
"355";"2";"—";"227";"51008 70 74 83 Нет";"—";"Участвуете в конкурсе";"1142820";"—"
"356";"3";"—";"227";"48318 80 76 61 Нет";"10";"Участвуете в конкурсе";"1435987";"—"
"357";"2";"—";"227";"52668 80 92 55 Нет";"—";"Участвуете в конкурсе";"1473518";"—"
"358";"2";"—";"227";"59191 80 80 67 Нет";"—";"Участвуете в конкурсе";"1515516";"—"
"359";"2";"—";"227";"59787 59 72 86 Нет";"10";"Участвуете в конкурсе";"1634474";"—"
"360";"1";"—";"227";"49755 80 70 75 Нет";"2";"Участвуете в конкурсе";"1642592";"—"
"361";"2";"—";"227";"60374 64 86 75 Нет";"2";"Участвуете в конкурсе";"1656023";"—"
"362";"3";"—";"227";"52046 64 84 69 Нет";"10";"Участвуете в конкурсе";"1775234";"—"
"363";"1";"Да";"227";"52522 88 82 55 Да";"2";"Участвуете в конкурсе";"1795222";"—"
"364";"3";"—";"227";"51500 64 78 75 Нет";"10";"Участвуете в конкурсе";"1796900";"—"
"365";"6";"—";"227";"53468 76 78 69 Нет";"4";"Участвуете в конкурсе";"1995069";"—"
"366";"4";"—";"227";"53609 70 80 67 Нет";"10";"Участвуете в конкурсе";"2004922";"—"
"367";"1";"—";"227";"55318 72 74 81 Нет";"—";"Участвуете в конкурсе";"2172028";"—"
"368";"2";"—";"227";"55449 85 72 67 Нет";"3";"Участвуете в конкурсе";"2176622";"—"
"369";"1";"—";"227";"56311 70 84 73 Нет";"—";"Участвуете в конкурсе";"2238871";"—"
"370";"1";"—";"227";"58494 74 84 69 Нет";"—";"Участвуете в конкурсе";"2266008";"—"
"371";"1";"—";"227";"58675 56 80 81 Нет";"10";"Участвуете в конкурсе";"2351365";"—"
"372";"2";"—";"227";"45383 74 80 63 Нет";"10";"Участвуете в конкурсе";"968206";"—"
"373";"2";"—";"227";"52862 72 72 83 Нет";"—";"Участвуете в конкурсе";"973542";"—"
"374";"2";"—";"226";"46731 78 78 70 Нет";"—";"Участвуете в конкурсе";"1183659";"—"
"375";"3";"—";"226";"47202 75 74 67 Нет";"10";"Участвуете в конкурсе";"1288897";"—"
"376";"4";"—";"226";"52225 83 80 63 Нет";"—";"Участвуете в конкурсе";"1323517";"—"
"377";"3";"—";"226";"50116 85 74 67 Нет";"—";"Участвуете в конкурсе";"1638106";"—"
"378";"3";"—";"226";"50543 98 40 88 Нет";"—";"Участвуете в конкурсе";"1694425";"—"
"379";"1";"—";"226";"54101 70 86 70 Нет";"—";"Участвуете в конкурсе";"1809923";"—"
"380";"2";"—";"226";"55710 62 92 72 Нет";"—";"Участвуете в конкурсе";"1905537";"—"
"381";"5";"—";"226";"54550 70 86 70 Нет";"—";"Участвуете в конкурсе";"2099183";"—"
"382";"3";"—";"226";"55300 75 74 70 Нет";"7";"Участвуете в конкурсе";"2195547";"—"
"383";"4";"—";"226";"58333 83 74 69 Нет";"—";"Участвуете в конкурсе";"2312963";"—"
"384";"4";"—";"226";"45333 67 74 75 Нет";"10";"Участвуете в конкурсе";"975206";"—"
"385";"4";"—";"225";"46298 64 70 89 Нет";"2";"Участвуете в конкурсе";"1146552";"—"
"386";"2";"—";"225";"46787 85 80 60 Нет";"—";"Участвуете в конкурсе";"1195677";"—"
"387";"2";"—";"225";"57497 75 72 78 Нет";"—";"Участвуете в конкурсе";"1439662";"—"
"388";"2";"—";"225";"50360 80 76 67 Нет";"2";"Участвуете в конкурсе";"1464759";"—"
"389";"3";"—";"225";"49018 80 72 70 Нет";"3";"Участвуете в конкурсе";"1555630";"—"
"390";"6";"—";"225";"49998 70 76 69 Нет";"10";"Участвуете в конкурсе";"1560522";"—"
"391";"1";"—";"225";"52231 67 88 70 Нет";"—";"Участвуете в конкурсе";"1574730";"—"
"392";"5";"Да";"225";"49548 76 76 73 Нет";"—";"Участвуете в конкурсе";"1616403";"—"
"393";"3";"—";"225";"49999 68 72 75 Нет";"10";"Участвуете в конкурсе";"1618889";"—"
"394";"7";"—";"225";"9485 83 64 78 Нет";"—";"Участвуете в конкурсе";"1709777";"—"
"395";"6";"—";"225";"52438 70 82 73 Нет";"—";"Участвуете в конкурсе";"1908939";"—"
"396";"4";"—";"225";"57643 70 84 69 Нет";"2";"Участвуете в конкурсе";"1985352";"—"
"397";"3";"—";"225";"55289 75 84 66 Нет";"—";"Участвуете в конкурсе";"2167201";"—"
"398";"2";"—";"225";"59190 78 78 69 Нет";"—";"Участвуете в конкурсе";"2214350";"—"
"399";"1";"—";"225";"55997 73 74 78 Нет";"—";"Участвуете в конкурсе";"2225939";"—"
"400";"2";"—";"225";"56192 75 80 70 Нет";"—";"Участвуете в конкурсе";"2235861";"—"
"401";"4";"—";"225";"56345 78 74 73 Нет";"—";"Участвуете в конкурсе";"2249189";"—"
"402";"3";"—";"225";"60299 70 70 75 Нет";"10";"Участвуете в конкурсе";"2420414";"—"
"403";"2";"—";"224";"47388 85 76 63 Нет";"—";"Участвуете в конкурсе";"1103046";"—"
"404";"3";"—";"224";"46832 59 82 83 Нет";"—";"Участвуете в конкурсе";"1207631";"—"
