"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"5";"—";"306000";"98 98 100";"10000";"Участвует в конкурсе";"1481043";"—"
"2";"2";"—";"304000";"100 100 94";"10000";"Участвует в конкурсе";"1198242";"—"
"3";"2";"—";"304000";"95 99 100";"10000";"Участвует в конкурсе";"1485022";"—"
"4";"6";"—";"303000";"100 96 97";"10000";"Участвует в конкурсе";"1516598";"—"
"5";"4";"—";"303000";"96 97 100";"10000";"Участвует в конкурсе";"1595908";"—"
"6";"2";"—";"300000";"100 96 94";"10000";"Участвует в конкурсе";"1463052";"—"
"7";"4";"—";"297000";"94 94 100";"9000";"Участвует в конкурсе";"1814196";"—"
"8";"4";"—";"297000";"96 100 91";"10000";"Участвует в конкурсе";"1203884";"—"
"9";"11";"—";"296000";"100 92 94";"10000";"Участвует в конкурсе";"1513224";"—"
"10";"2";"—";"296000";"94 95 97";"10000";"Участвует в конкурсе";"1596286";"—"
"11";"4";"—";"295000";"100 94 91";"10000";"Участвует в конкурсе";"1176272";"—"
"12";"2";"—";"295000";"97 99 89";"10000";"Участвует в конкурсе";"1345716";"—"
"13";"1";"—";"295000";"94 100 91";"10000";"Участвует в конкурсе";"1751954";"—"
"14";"10";"Электронное";"294000";"100 90 94";"10000";"Участвует в конкурсе";"1166134";"—"
"15";"3";"—";"293000";"100 92 91";"10000";"Участвует в конкурсе";"1347375";"—"
"17";"5";"—";"293000";"100 86 97";"10000";"Участвует в конкурсе";"1770306";"—"
"18";"4";"—";"293000";"97 97 89";"10000";"Участвует в конкурсе";"2088406";"—"
"19";"2";"—";"292000";"100 88 94";"10000";"Участвует в конкурсе";"1670195";"—"
"20";"7";"—";"292000";"99 94 89";"10000";"Участвует в конкурсе";"1953269";"—"
"21";"4";"—";"291000";"100 100 91";"—";"Участвует в конкурсе";"1088908";"—"
"22";"3";"—";"291000";"96 94 91";"10000";"Участвует в конкурсе";"2056844";"—"
"23";"4";"—";"290000";"100 99 91";"—";"Участвует в конкурсе";"1205259";"—"
"24";"11";"—";"290000";"99 90 91";"10000";"Участвует в конкурсе";"941629";"—"
"25";"4";"—";"289000";"100 90 89";"10000";"Участвует в конкурсе";"1499758";"—"
"26";"3";"—";"289000";"94 94 91";"10000";"Участвует в конкурсе";"1789225";"—"
"27";"2";"—";"289000";"90 100 89";"10000";"Участвует в конкурсе";"1646627";"—"
"28";"5";"—";"288000";"100 90 89";"9000";"Участвует в конкурсе";"1052044";"—"
"29";"2";"—";"288000";"99 90 89";"10000";"Участвует в конкурсе";"1431339";"—"
"30";"5";"—";"288000";"99 90 89";"10000";"Участвует в конкурсе";"1420693";"—"
"31";"2";"—";"288000";"97 90 91";"10000";"Участвует в конкурсе";"1356830";"—"
"32";"5";"—";"288000";"90 88 100";"10000";"Участвует в конкурсе";"1909202";"—"
"33";"8";"—";"287000";"100 88 89";"10000";"Участвует в конкурсе";"1206941";"—"
"35";"4";"—";"287000";"95 88 94";"10000";"Участвует в конкурсе";"1499179";"—"
"37";"8";"—";"286000";"98 84 94";"10000";"Участвует в конкурсе";"1709631";"—"
"38";"2";"—";"286000";"95 90 91";"10000";"Участвует в конкурсе";"1209417";"—"
"39";"3";"—";"285000";"96 88 91";"10000";"Участвует в конкурсе";"1798110";"—"
"40";"4";"—";"285000";"92 86 97";"10000";"Участвует в конкурсе";"2306608";"—"
"41";"2";"—";"285000";"92 86 97";"10000";"Участвует в конкурсе";"1252521";"—"
"42";"5";"—";"284000";"100 80 94";"10000";"Участвует в конкурсе";"1795397";"—"
"43";"13";"—";"284000";"99 86 89";"10000";"Участвует в конкурсе";"1362991";"—"
"44";"12";"—";"284000";"99 84 91";"10000";"Участвует в конкурсе";"1686341";"—"
"45";"11";"—";"284000";"97 96 81";"10000";"Участвует в конкурсе";"1491160";"—"
"46";"7";"—";"284000";"95 82 97";"10000";"Участвует в конкурсе";"1331476";"—"
"47";"13";"—";"283000";"99 96 78";"10000";"Участвует в конкурсе";"1389568";"—"
"48";"8";"—";"283000";"98 92 83";"10000";"Участвует в конкурсе";"2099309";"—"
"49";"5";"—";"283000";"92 95 86";"10000";"Участвует в конкурсе";"1773812";"—"
"50";"3";"—";"283000";"88 94 91";"10000";"Участвует в конкурсе";"2039878";"—"
"51";"3";"—";"282000";"98 95 89";"—";"Участвует в конкурсе";"1341749";"—"
"52";"7";"—";"282000";"99 84 89";"10000";"Участвует в конкурсе";"1578122";"—"
"53";"4";"—";"281000";"100 95 86";"—";"Участвует в конкурсе";"1259632";"—"
"54";"8";"—";"281000";"100 82 89";"10000";"Участвует в конкурсе";"2079075";"—"
"56";"4";"—";"281000";"98 95 78";"10000";"Участвует в конкурсе";"1570581";"—"
"57";"3";"—";"281000";"96 94 81";"10000";"Участвует в конкурсе";"1636663";"—"
"58";"9";"—";"281000";"95 90 86";"10000";"Участвует в конкурсе";"2135828";"—"
"59";"1";"—";"281000";"94 86 91";"10000";"Участвует в конкурсе";"1617812";"—"
"60";"5";"Электронное";"281000";"93 84 94";"10000";"Участвует в конкурсе";"1285463";"—"
"61";"5";"—";"280000";"96 90 91";"3000";"Участвует в конкурсе";"984285";"—"
"62";"3";"—";"280000";"100 100 70";"10000";"Участвует в конкурсе";"1702808";"—"
"63";"5";"—";"280000";"100 84 86";"10000";"Участвует в конкурсе";"1514019";"—"
"64";"7";"—";"280000";"99 80 91";"10000";"Участвует в конкурсе";"1255797";"—"
"65";"13";"—";"280000";"99 80 91";"10000";"Участвует в конкурсе";"1435815";"—"
"66";"9";"—";"280000";"91 88 91";"10000";"Участвует в конкурсе";"1622991";"—"
"67";"10";"—";"279000";"96 100 83";"—";"Участвует в конкурсе";"1432608";"—"
"68";"4";"—";"279000";"100 86 91";"2000";"Участвует в конкурсе";"1616562";"—"
"69";"4";"—";"279000";"100 88 81";"10000";"Участвует в конкурсе";"1797095";"—"
"70";"3";"—";"279000";"99 95 75";"10000";"Участвует в конкурсе";"1075907";"—"
"71";"3";"—";"279000";"94 86 89";"10000";"Участвует в конкурсе";"1332357";"—"
"72";"3";"—";"279000";"94 84 91";"10000";"Участвует в конкурсе";"2091256";"—"
"73";"3";"—";"279000";"92 88 89";"10000";"Участвует в конкурсе";"1461437";"—"
"74";"1";"—";"279000";"90 88 91";"10000";"Участвует в конкурсе";"1190685";"—"
"75";"4";"—";"279000";"83 100 86";"10000";"Участвует в конкурсе";"1611631";"—"
"76";"3";"—";"278000";"90 92 94";"2000";"Участвует в конкурсе";"1372686";"—"
"77";"12";"—";"278000";"100 82 86";"10000";"Участвует в конкурсе";"1156845";"—"
"78";"1";"—";"278000";"100 82 86";"10000";"Участвует в конкурсе";"1188128";"—"
"79";"4";"—";"278000";"100 74 94";"10000";"Участвует в конкурсе";"1415665";"—"
"80";"8";"—";"278000";"99 86 83";"10000";"Участвует в конкурсе";"1401313";"—"
"82";"12";"—";"278000";"99 78 91";"10000";"Участвует в конкурсе";"1343974";"—"
"83";"5";"—";"278000";"97 88 83";"10000";"Участвует в конкурсе";"1509423";"—"
"84";"1";"—";"278000";"96 86 86";"10000";"Участвует в конкурсе";"1503436";"—"
"85";"11";"—";"278000";"93 100 75";"10000";"Участвует в конкурсе";"2001541";"—"
"86";"10";"—";"277000";"100 88 86";"3000";"Участвует в конкурсе";"1102219";"—"
"87";"5";"—";"277000";"100 84 83";"10000";"Участвует в конкурсе";"1973266";"—"
"88";"10";"—";"277000";"100 78 89";"10000";"Участвует в конкурсе";"1616614";"—"
"89";"3";"—";"277000";"96 88 83";"10000";"Участвует в конкурсе";"1582255";"—"
"90";"3";"Электронное";"277000";"94 90 83";"10000";"Участвует в конкурсе";"1432509";"—"
"92";"1";"—";"276000";"97 96 83";"—";"Участвует в конкурсе";"2082865";"—"
"93";"7";"—";"276000";"100 88 78";"10000";"Участвует в конкурсе";"1483754";"—"
"94";"2";"—";"276000";"100 80 86";"10000";"Участвует в конкурсе";"956362";"—"
"95";"11";"—";"276000";"99 78 89";"10000";"Участвует в конкурсе";"1764931";"—"
"96";"1";"—";"276000";"99 70 97";"10000";"Участвует в конкурсе";"2052646";"—"
"97";"7";"—";"276000";"95 88 83";"10000";"Участвует в конкурсе";"1256439";"—"
"99";"4";"—";"276000";"90 90 86";"10000";"Участвует в конкурсе";"2264817";"—"
"100";"1";"—";"276000";"86 94 86";"10000";"Участвует в конкурсе";"1989731";"—"
"101";"2";"—";"276000";"84 82 100";"10000";"Участвует в конкурсе";"1649937";"—"
"102";"1";"—";"276000";"82 90 94";"10000";"Участвует в конкурсе";"2047687";"—"
"103";"1";"—";"275000";"88 96 91";"—";"Участвует в конкурсе";"1622179";"—"
"105";"2";"—";"275000";"94 95 83";"3000";"Участвует в конкурсе";"1267412";"—"
"106";"5";"—";"275000";"93 97 75";"10000";"Участвует в конкурсе";"1551937";"—"
"107";"12";"—";"275000";"90 84 91";"10000";"Участвует в конкурсе";"999918";"—"
"108";"5";"—";"275000";"88 86 91";"10000";"Участвует в конкурсе";"1339372";"—"
"109";"3";"—";"274000";"90 90 91";"3000";"Участвует в конкурсе";"2098994";"—"
"111";"4";"—";"274000";"97 84 83";"10000";"Участвует в конкурсе";"2339720";"—"
"112";"5";"—";"274000";"94 84 86";"10000";"Участвует в конкурсе";"1641738";"—"
"113";"3";"—";"274000";"93 82 89";"10000";"Участвует в конкурсе";"2261050";"—"
"114";"4";"—";"274000";"92 86 86";"10000";"Участвует в конкурсе";"1198569";"—"
"115";"4";"—";"274000";"86 95 83";"10000";"Участвует в конкурсе";"2232418";"—"
"116";"4";"Электронное";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1501704";"—"
"117";"4";"—";"274000";"84 97 83";"10000";"Участвует в конкурсе";"1729455";"—"
"118";"3";"—";"273000";"96 86 91";"—";"Участвует в конкурсе";"1971131";"—"
"119";"5";"—";"273000";"98 97 73";"5000";"Участвует в конкурсе";"1172975";"—"
"120";"3";"—";"273000";"92 82 91";"8000";"Участвует в конкурсе";"969453";"—"
"121";"13";"—";"273000";"100 82 81";"10000";"Участвует в конкурсе";"1909512";"—"
"122";"10";"—";"273000";"99 86 78";"10000";"Участвует в конкурсе";"1573651";"—"
"123";"3";"—";"273000";"98 84 81";"10000";"Участвует в конкурсе";"1877926";"—"
"124";"2";"—";"273000";"95 82 86";"10000";"Участвует в конкурсе";"1465943";"—"
"125";"6";"—";"273000";"93 84 86";"10000";"Участвует в конкурсе";"1061342";"—"
"126";"11";"—";"273000";"91 78 94";"10000";"Участвует в конкурсе";"1925689";"—"
"127";"2";"—";"273000";"90 100 73";"10000";"Участвует в конкурсе";"1651810";"—"
"128";"4";"—";"273000";"90 84 89";"10000";"Участвует в конкурсе";"1589651";"—"
"129";"13";"—";"273000";"90 82 91";"10000";"Участвует в конкурсе";"2003992";"—"
"131";"7";"—";"273000";"70 96 97";"10000";"Участвует в конкурсе";"1988236";"—"
"132";"5";"—";"272000";"97 86 89";"—";"Участвует в конкурсе";"1509864";"—"
"133";"6";"—";"272000";"91 92 89";"—";"Участвует в конкурсе";"1486378";"—"
"135";"7";"—";"272000";"93 82 89";"8000";"Участвует в конкурсе";"2002207";"—"
"136";"1";"—";"272000";"91 90 81";"10000";"Участвует в конкурсе";"1040957";"—"
"137";"4";"—";"272000";"91 90 81";"10000";"Участвует в конкурсе";"1896759";"—"
"138";"5";"—";"272000";"91 88 83";"10000";"Участвует в конкурсе";"1795766";"—"
"139";"3";"—";"272000";"90 86 86";"10000";"Участвует в конкурсе";"1725161";"—"
"141";"7";"—";"272000";"79 92 91";"10000";"Участвует в конкурсе";"1360004";"—"
"143";"7";"—";"271000";"93 92 78";"8000";"Участвует в конкурсе";"1444956";"—"
"144";"4";"—";"271000";"88 97 78";"8000";"Участвует в конкурсе";"1123295";"—"
"145";"6";"Электронное";"271000";"100 78 83";"10000";"Участвует в конкурсе";"1993373";"—"
"146";"6";"—";"271000";"95 80 86";"10000";"Участвует в конкурсе";"1387052";"—"
"147";"3";"—";"271000";"94 92 75";"10000";"Участвует в конкурсе";"2268986";"—"
"148";"7";"—";"271000";"92 88 81";"10000";"Участвует в конкурсе";"1441444";"—"
"149";"5";"Электронное";"271000";"91 84 86";"10000";"Участвует в конкурсе";"1565561";"—"
"150";"3";"Электронное";"271000";"90 82 89";"10000";"Участвует в конкурсе";"950082";"—"
"151";"1";"—";"271000";"88 82 91";"10000";"Участвует в конкурсе";"1816212";"—"
"152";"13";"—";"271000";"86 92 83";"10000";"Участвует в конкурсе";"1797045";"—"
"154";"4";"—";"271000";"84 94 83";"10000";"Участвует в конкурсе";"1674355";"—"
"155";"4";"—";"270000";"100 82 78";"10000";"Участвует в конкурсе";"1892686";"—"
"156";"6";"Электронное";"270000";"99 80 81";"10000";"Участвует в конкурсе";"1205404";"—"
"158";"8";"—";"270000";"93 86 81";"10000";"Участвует в конкурсе";"1439512";"—"
"159";"5";"—";"270000";"90 84 86";"10000";"Участвует в конкурсе";"1585705";"—"
"160";"4";"—";"270000";"83 94 83";"10000";"Участвует в конкурсе";"2342505";"—"
"161";"4";"—";"270000";"83 86 91";"10000";"Участвует в конкурсе";"2315646";"—"
"162";"4";"—";"270000";"82 97 81";"10000";"Участвует в конкурсе";"1690161";"—"
"163";"4";"—";"270000";"82 84 94";"10000";"Участвует в конкурсе";"1189481";"—"
"164";"5";"—";"269000";"95 88 86";"—";"Участвует в конкурсе";"1518851";"—"
"166";"4";"—";"269000";"94 92 81";"2000";"Участвует в конкурсе";"1286414";"—"
"167";"3";"—";"269000";"95 88 83";"3000";"Участвует в конкурсе";"1362787";"—"
"168";"2";"—";"269000";"94 88 78";"9000";"Участвует в конкурсе";"1584220";"—"
"169";"6";"Электронное";"269000";"82 86 91";"10000";"Участвует в конкурсе";"1342566";"—"
"170";"7";"—";"268000";"97 82 89";"—";"Участвует в конкурсе";"1488943";"—"
"171";"5";"—";"268000";"95 82 91";"—";"Участвует в конкурсе";"1656473";"—"
"172";"7";"—";"268000";"80 94 94";"—";"Участвует в конкурсе";"1345291";"—"
"173";"4";"—";"268000";"96 86 83";"3000";"Участвует в конкурсе";"1565862";"—"
"174";"1";"—";"268000";"96 84 78";"10000";"Участвует в конкурсе";"996953";"—"
"175";"6";"—";"268000";"95 82 81";"10000";"Участвует в конкурсе";"1354606";"—"
"177";"6";"—";"268000";"79 96 83";"10000";"Участвует в конкурсе";"1481897";"—"
"178";"2";"—";"268000";"77 90 91";"10000";"Участвует в конкурсе";"1708104";"—"
"179";"2";"—";"267000";"95 86 86";"—";"Участвует в конкурсе";"1257621";"—"
"180";"10";"—";"267000";"91 82 94";"—";"Участвует в конкурсе";"971468";"—"
"181";"5";"—";"267000";"90 78 94";"5000";"Участвует в конкурсе";"2140956";"—"
"182";"11";"—";"267000";"90 78 89";"10000";"Участвует в конкурсе";"1505617";"—"
"183";"11";"—";"267000";"88 78 91";"10000";"Участвует в конкурсе";"1442988";"—"
"184";"1";"—";"267000";"86 90 81";"10000";"Участвует в конкурсе";"1751485";"—"
"185";"11";"—";"267000";"80 94 83";"10000";"Участвует в конкурсе";"1019506";"—"
"186";"8";"—";"266000";"95 80 91";"—";"Участвует в конкурсе";"1561829";"—"
"187";"6";"Электронное";"266000";"96 90 70";"10000";"Участвует в конкурсе";"1105472";"—"
"188";"3";"—";"266000";"93 90 73";"10000";"Участвует в конкурсе";"2119866";"—"
"189";"2";"Электронное";"266000";"91 82 83";"10000";"Участвует в конкурсе";"1849929";"—"
"190";"5";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"1727997";"—"
"191";"5";"—";"266000";"88 90 78";"10000";"Участвует в конкурсе";"1785739";"—"
"193";"3";"—";"266000";"73 97 86";"10000";"Участвует в конкурсе";"2181230";"—"
"194";"2";"—";"265000";"97 82 86";"—";"Участвует в конкурсе";"1239876";"—"
"195";"7";"—";"265000";"97 82 86";"—";"Участвует в конкурсе";"2084428";"—"
"196";"4";"—";"265000";"96 94 75";"—";"Участвует в конкурсе";"1419384";"—"
"197";"3";"—";"265000";"96 94 75";"—";"Участвует в конкурсе";"1514301";"—"
"198";"3";"—";"265000";"95 76 94";"—";"Участвует в конкурсе";"2307218";"—"
"200";"2";"—";"265000";"90 92 83";"—";"Участвует в конкурсе";"1432844";"—"
"201";"1";"—";"265000";"88 80 97";"—";"Участвует в конкурсе";"1178066";"—"
"202";"8";"—";"265000";"88 80 94";"3000";"Участвует в конкурсе";"1535770";"—"
"203";"12";"—";"265000";"88 84 89";"4000";"Участвует в конкурсе";"1201617";"—"
"204";"2";"—";"265000";"94 86 75";"10000";"Участвует в конкурсе";"1435229";"—"
"205";"2";"—";"265000";"90 90 75";"10000";"Участвует в конкурсе";"1464439";"—"
"206";"5";"—";"265000";"86 94 75";"10000";"Участвует в конкурсе";"1551735";"—"
"207";"5";"—";"265000";"86 88 81";"10000";"Участвует в конкурсе";"2093390";"—"
"208";"7";"—";"265000";"86 78 91";"10000";"Участвует в конкурсе";"1736272";"—"
"209";"6";"—";"265000";"82 90 83";"10000";"Участвует в конкурсе";"1678282";"—"
"210";"5";"—";"265000";"82 84 89";"10000";"Участвует в конкурсе";"1117004";"—"
"211";"10";"—";"264000";"93 90 81";"—";"Участвует в конкурсе";"2263394";"—"
"212";"9";"—";"264000";"86 92 81";"5000";"Участвует в конкурсе";"1303676";"—"
"213";"5";"—";"264000";"94 82 78";"10000";"Участвует в конкурсе";"1576361";"—"
"214";"9";"—";"264000";"93 86 75";"10000";"Участвует в конкурсе";"1999848";"—"
"215";"12";"Электронное";"264000";"93 78 83";"10000";"Участвует в конкурсе";"1728853";"—"
"216";"4";"—";"264000";"93 78 83";"10000";"Участвует в конкурсе";"1440328";"—"
"217";"9";"—";"264000";"91 88 75";"10000";"Участвует в конкурсе";"1912293";"—"
"218";"9";"—";"264000";"91 80 83";"10000";"Участвует в конкурсе";"1124839";"—"
"219";"10";"—";"264000";"82 86 86";"10000";"Участвует в конкурсе";"1515478";"—"
"220";"3";"—";"264000";"82 86 86";"10000";"Участвует в конкурсе";"1319776";"—"
"221";"6";"—";"264000";"77 88 89";"10000";"Участвует в конкурсе";"1906096";"—"
"222";"5";"—";"263000";"96 94 73";"—";"Участвует в конкурсе";"1177736";"—"
"223";"5";"—";"263000";"94 88 81";"—";"Участвует в конкурсе";"1851450";"—"
"224";"5";"—";"263000";"79 84 100";"—";"Участвует в конкурсе";"1058492";"—"
"225";"1";"—";"263000";"94 84 75";"10000";"Участвует в конкурсе";"1435503";"—"
"226";"6";"—";"263000";"91 90 72";"10000";"Участвует в конкурсе";"1893975";"—"
"227";"3";"—";"263000";"90 80 83";"10000";"Участвует в конкурсе";"2095228";"—"
"228";"6";"—";"263000";"88 76 89";"10000";"Участвует в конкурсе";"1358595";"—"
"229";"5";"—";"262000";"96 88 78";"—";"Участвует в конкурсе";"1430926";"—"
"230";"7";"—";"262000";"95 86 81";"—";"Участвует в конкурсе";"1594800";"—"
"232";"5";"—";"262000";"99 94 64";"5000";"Участвует в конкурсе";"1305558";"—"
"233";"10";"—";"262000";"93 86 73";"10000";"Участвует в конкурсе";"1503915";"—"
"234";"8";"—";"262000";"93 84 75";"10000";"Участвует в конкурсе";"1551539";"—"
"236";"11";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1471834";"—"
"237";"3";"—";"262000";"83 86 83";"10000";"Участвует в конкурсе";"2251657";"—"
"238";"2";"—";"262000";"77 84 91";"10000";"Участвует в конкурсе";"2315089";"—"
"239";"10";"—";"262000";"75 86 91";"10000";"Участвует в конкурсе";"2227313";"—"
"240";"6";"Электронное";"261000";"100 86 75";"—";"Участвует в конкурсе";"1633973";"—"
"241";"3";"Электронное";"261000";"96 90 75";"—";"Участвует в конкурсе";"2094434";"—"
"242";"7";"—";"261000";"95 94 72";"—";"Участвует в конкурсе";"1324414";"—"
"243";"4";"—";"261000";"94 86 81";"—";"Участвует в конкурсе";"1698529";"—"
"244";"2";"Электронное";"261000";"84 80 94";"3000";"Участвует в конкурсе";"1624302";"—"
"245";"3";"—";"261000";"90 84 81";"6000";"Участвует в конкурсе";"1791301";"—"
"246";"5";"—";"261000";"92 76 83";"10000";"Участвует в конкурсе";"1465794";"—"
"247";"1";"—";"261000";"88 82 81";"10000";"Участвует в конкурсе";"1974764";"—"
"248";"1";"—";"261000";"88 74 89";"10000";"Участвует в конкурсе";"1773863";"—"
"249";"13";"—";"261000";"86 76 89";"10000";"Участвует в конкурсе";"1721317";"—"
"250";"1";"—";"261000";"84 86 81";"10000";"Участвует в конкурсе";"1504690";"—"
"251";"1";"—";"261000";"82 78 91";"10000";"Участвует в конкурсе";"1956567";"—"
"252";"1";"—";"261000";"80 86 85";"10000";"Участвует в конкурсе";"2115766";"—"
"253";"3";"—";"260000";"93 86 81";"—";"Участвует в конкурсе";"1412039";"—"
"254";"3";"—";"260000";"93 78 89";"—";"Участвует в конкурсе";"2084617";"—"
"255";"5";"—";"260000";"92 95 73";"—";"Участвует в конкурсе";"1509332";"—"
"256";"6";"—";"260000";"84 82 94";"—";"Участвует в конкурсе";"1571538";"—"
"257";"2";"—";"260000";"90 86 81";"3000";"Участвует в конкурсе";"1725123";"—"
"258";"5";"—";"260000";"90 90 75";"5000";"Участвует в конкурсе";"1437280";"—"
"259";"2";"—";"260000";"88 88 78";"6000";"Участвует в конкурсе";"1112616";"—"
"260";"10";"—";"260000";"99 78 73";"10000";"Участвует в конкурсе";"2296139";"—"
"261";"6";"—";"260000";"95 74 81";"10000";"Участвует в конкурсе";"1424636";"—"
"262";"5";"—";"260000";"94 78 78";"10000";"Участвует в конкурсе";"1601134";"—"
"263";"4";"—";"260000";"92 80 78";"10000";"Участвует в конкурсе";"2004750";"—"
"264";"8";"—";"260000";"91 86 73";"10000";"Участвует в конкурсе";"1335646";"—"
"265";"3";"—";"260000";"89 74 87";"10000";"Участвует в конкурсе";"2248351";"—"
"266";"3";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"2310217";"—"
"267";"3";"Электронное";"260000";"83 92 75";"10000";"Участвует в конкурсе";"1689131";"—"
"268";"2";"—";"260000";"82 82 86";"10000";"Участвует в конкурсе";"1044235";"—"
"269";"5";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1499858";"—"
"270";"8";"—";"259000";"90 80 89";"—";"Участвует в конкурсе";"1506459";"—"
"271";"4";"—";"259000";"88 98 73";"—";"Участвует в конкурсе";"1023020";"—"
"272";"4";"—";"259000";"88 96 75";"—";"Участвует в конкурсе";"1626577";"—"
"273";"7";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"2176721";"—"
"274";"5";"—";"259000";"99 74 83";"3000";"Участвует в конкурсе";"2313151";"—"
"275";"10";"—";"259000";"86 84 86";"3000";"Участвует в конкурсе";"1075962";"—"
"276";"12";"—";"259000";"97 74 78";"10000";"Участвует в конкурсе";"1481937";"—"
"277";"3";"—";"259000";"96 84 69";"10000";"Участвует в конкурсе";"1655763";"—"
"278";"4";"—";"259000";"96 78 75";"10000";"Участвует в конкурсе";"1959252";"—"
"279";"4";"Электронное";"259000";"95 76 78";"10000";"Участвует в конкурсе";"2264007";"—"
"280";"8";"—";"259000";"93 78 78";"10000";"Участвует в конкурсе";"1644698";"—"
"281";"13";"Электронное";"259000";"91 72 86";"10000";"Участвует в конкурсе";"1200860";"—"
"282";"4";"Электронное";"259000";"90 78 81";"10000";"Участвует в конкурсе";"1355495";"—"
"283";"1";"Электронное";"259000";"86 72 91";"10000";"Участвует в конкурсе";"1580244";"—"
"284";"4";"Электронное";"259000";"84 92 73";"10000";"Участвует в конкурсе";"1780100";"—"
"285";"6";"—";"259000";"84 84 81";"10000";"Участвует в конкурсе";"1711609";"—"
"286";"5";"—";"259000";"84 74 91";"10000";"Участвует в конкурсе";"1480279";"—"
"287";"3";"Электронное";"259000";"82 78 89";"10000";"Участвует в конкурсе";"1476463";"—"
"288";"5";"—";"259000";"80 88 81";"10000";"Участвует в конкурсе";"1384158";"—"
"289";"5";"—";"259000";"74 92 83";"10000";"Участвует в конкурсе";"2406285";"—"
"290";"5";"—";"258000";"90 90 78";"—";"Участвует в конкурсе";"1077666";"—"
"292";"12";"—";"258000";"86 72 100";"—";"Участвует в конкурсе";"2139796";"—"
"293";"9";"—";"258000";"88 90 78";"2000";"Участвует в конкурсе";"1797500";"—"
"294";"5";"Электронное";"258000";"90 82 83";"3000";"Участвует в конкурсе";"1323719";"—"
"295";"5";"—";"258000";"82 80 86";"10000";"Участвует в конкурсе";"1647978";"—"
"296";"3";"—";"257000";"100 84 73";"—";"Участвует в конкурсе";"1982550";"—"
"297";"6";"—";"257000";"93 78 86";"—";"Участвует в конкурсе";"1028914";"—"
"298";"12";"—";"257000";"93 78 86";"—";"Участвует в конкурсе";"1564353";"—"
"299";"3";"Электронное";"257000";"90 92 75";"—";"Участвует в конкурсе";"2190625";"—"
"300";"4";"—";"257000";"100 70 77";"10000";"Участвует в конкурсе";"2403653";"—"
"301";"8";"—";"257000";"99 78 70";"10000";"Участвует в конкурсе";"1864434";"—"
"302";"4";"—";"257000";"95 82 70";"10000";"Участвует в конкурсе";"1640728";"—"
"303";"10";"—";"257000";"95 74 78";"10000";"Участвует в конкурсе";"1916298";"—"
"304";"10";"—";"257000";"90 82 75";"10000";"Участвует в конкурсе";"1258822";"—"
"305";"5";"—";"257000";"88 86 73";"10000";"Участвует в конкурсе";"1620837";"—"
"306";"4";"—";"257000";"82 76 89";"10000";"Участвует в конкурсе";"1792626";"—"
"307";"3";"—";"257000";"72 84 91";"10000";"Участвует в конкурсе";"2327823";"—"
"308";"12";"Электронное";"256000";"97 78 81";"—";"Участвует в конкурсе";"1187304";"—"
"309";"3";"—";"256000";"94 92 70";"—";"Участвует в конкурсе";"1135950";"—"
"310";"3";"Электронное";"256000";"91 92 73";"—";"Участвует в конкурсе";"1621978";"—"
"311";"9";"—";"256000";"91 90 75";"—";"Участвует в конкурсе";"1791428";"—"
"312";"5";"—";"256000";"90 94 72";"—";"Участвует в конкурсе";"1607915";"—"
"313";"5";"—";"256000";"88 84 81";"3000";"Участвует в конкурсе";"1655286";"—"
"314";"7";"—";"256000";"95 78 73";"10000";"Участвует в конкурсе";"1043266";"—"
"316";"9";"—";"256000";"90 78 78";"10000";"Участвует в конкурсе";"1976690";"—"
"317";"5";"—";"256000";"83 90 73";"10000";"Участвует в конкурсе";"979782";"—"
"318";"4";"—";"256000";"83 82 81";"10000";"Участвует в конкурсе";"2019657";"—"
"319";"3";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1177155";"—"
"320";"5";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1591823";"—"
"321";"1";"—";"256000";"79 86 81";"10000";"Участвует в конкурсе";"2360958";"—"
"322";"1";"Электронное";"256000";"73 82 91";"10000";"Участвует в конкурсе";"1758647";"—"
"323";"5";"—";"256000";"72 80 94";"10000";"Участвует в конкурсе";"2260703";"—"
"324";"12";"—";"255000";"100 82 73";"—";"Участвует в конкурсе";"983637";"—"
"325";"5";"—";"255000";"94 88 73";"—";"Участвует в конкурсе";"2215426";"—"
"326";"3";"—";"255000";"92 88 75";"—";"Участвует в конкурсе";"1702831";"—"
"327";"1";"Электронное";"255000";"91 94 70";"—";"Участвует в конкурсе";"2054026";"—"
"328";"3";"—";"255000";"90 84 81";"—";"Участвует в конкурсе";"1593737";"—"
"329";"5";"Электронное";"255000";"90 74 91";"—";"Участвует в конкурсе";"2215704";"—"
"330";"8";"—";"255000";"88 86 81";"—";"Участвует в конкурсе";"1721440";"—"
"331";"2";"—";"255000";"82 84 89";"—";"Участвует в конкурсе";"1267784";"—"
