"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"705";"4";"—";"240000";"78 79 73";"10000";"Участвует в конкурсе";"1074082";"—"
"706";"3";"—";"240000";"78 77 75";"10000";"Участвует в конкурсе";"1501222";"—"
"707";"8";"—";"240000";"78 77 75";"10000";"Участвует в конкурсе";"1726249";"—"
"708";"1";"—";"240000";"78 77 75";"10000";"Участвует в конкурсе";"1796975";"—"
"709";"7";"Электронное";"240000";"72 80 78";"10000";"Участвует в конкурсе";"1996331";"—"
"710";"1";"—";"239000";"94 88 57";"—";"Участвует в конкурсе";"2219475";"—"
"711";"9";"—";"239000";"86 83 70";"—";"Участвует в конкурсе";"1291956";"—"
"712";"1";"—";"239000";"80 92 67";"—";"Участвует в конкурсе";"1611350";"—"
"713";"3";"—";"239000";"78 86 75";"—";"Участвует в конкурсе";"1131445";"—"
"714";"3";"—";"239000";"78 83 78";"—";"Участвует в конкурсе";"2229826";"—"
"715";"5";"—";"239000";"78 80 81";"—";"Участвует в конкурсе";"1197763";"—"
"716";"3";"—";"239000";"76 88 75";"—";"Участвует в конкурсе";"972790";"—"
"717";"9";"Электронное";"239000";"70 83 86";"—";"Участвует в конкурсе";"1999899";"—"
"718";"3";"Электронное";"239000";"84 80 73";"2000";"Участвует в конкурсе";"1608002";"—"
"719";"5";"—";"239000";"78 76 83";"2000";"Участвует в конкурсе";"1201810";"—"
"720";"5";"—";"239000";"84 85 67";"3000";"Участвует в конкурсе";"1977514";"—"
"721";"11";"—";"239000";"80 78 78";"3000";"Участвует в конкурсе";"1437339";"—"
"722";"12";"Электронное";"239000";"78 85 73";"3000";"Участвует в конкурсе";"1497564";"—"
"723";"3";"—";"239000";"74 79 83";"3000";"Участвует в конкурсе";"1703220";"—"
"724";"3";"—";"239000";"82 79 73";"5000";"Участвует в конкурсе";"1504179";"—"
"725";"3";"—";"239000";"78 70 86";"5000";"Участвует в конкурсе";"2245820";"—"
"726";"3";"—";"239000";"88 85 60";"6000";"Участвует в конкурсе";"2250094";"—"
"727";"7";"—";"239000";"78 86 69";"6000";"Участвует в конкурсе";"1176254";"—"
"728";"22";"—";"239000";"90 64 75";"10000";"Участвует в конкурсе";"2249990";"—"
"729";"5";"—";"239000";"86 70 73";"10000";"Участвует в конкурсе";"1504280";"—"
"731";"2";"—";"239000";"82 72 75";"10000";"Участвует в конкурсе";"1397584";"—"
"732";"5";"—";"239000";"80 80 69";"10000";"Участвует в конкурсе";"2027620";"—"
"733";"1";"—";"239000";"80 79 70";"10000";"Участвует в конкурсе";"1311362";"—"
"734";"6";"—";"239000";"78 76 75";"10000";"Участвует в конкурсе";"1073500";"—"
"735";"6";"—";"239000";"78 76 75";"10000";"Участвует в конкурсе";"2399293";"—"
"736";"3";"—";"239000";"76 80 73";"10000";"Участвует в конкурсе";"1421713";"—"
"737";"3";"Электронное";"239000";"76 70 83";"10000";"Участвует в конкурсе";"2264636";"—"
"739";"1";"—";"238000";"84 79 75";"—";"Участвует в конкурсе";"1560440";"—"
"740";"1";"Электронное";"238000";"82 78 78";"—";"Участвует в конкурсе";"1661250";"—"
"741";"21";"Электронное";"238000";"82 75 81";"—";"Участвует в конкурсе";"2253678";"—"
"742";"7";"Электронное";"238000";"80 86 72";"—";"Участвует в конкурсе";"1376434";"—"
"743";"3";"Электронное";"238000";"80 80 78";"—";"Участвует в конкурсе";"1503066";"—"
"744";"1";"—";"238000";"80 77 81";"—";"Участвует в конкурсе";"1709022";"—"
"745";"7";"—";"238000";"80 75 83";"—";"Участвует в конкурсе";"1584888";"—"
"746";"3";"—";"238000";"80 75 83";"—";"Участвует в конкурсе";"1432529";"—"
"747";"7";"—";"238000";"80 75 83";"—";"Участвует в конкурсе";"2266115";"—"
"748";"3";"—";"238000";"78 85 75";"—";"Участвует в конкурсе";"1644833";"—"
"750";"2";"—";"238000";"72 80 86";"—";"Участвует в конкурсе";"2371393";"—"
"751";"4";"—";"238000";"86 64 86";"2000";"Участвует в конкурсе";"2369608";"—"
"752";"5";"—";"238000";"84 78 73";"3000";"Участвует в конкурсе";"1889681";"—"
"753";"4";"—";"238000";"80 85 70";"3000";"Участвует в конкурсе";"1573909";"—"
"754";"10";"—";"238000";"76 86 73";"3000";"Участвует в конкурсе";"2083947";"—"
"755";"2";"—";"238000";"74 88 73";"3000";"Участвует в конкурсе";"1651907";"—"
"757";"4";"—";"238000";"80 80 73";"5000";"Участвует в конкурсе";"1945041";"—"
"758";"4";"—";"238000";"80 79 69";"10000";"Участвует в конкурсе";"1851534";"—"
"759";"1";"—";"238000";"80 75 73";"10000";"Участвует в конкурсе";"1721626";"—"
"760";"4";"—";"238000";"80 70 78";"10000";"Участвует в конкурсе";"2002748";"—"
"761";"3";"—";"238000";"78 78 72";"10000";"Участвует в конкурсе";"1198219";"—"
"762";"13";"—";"238000";"78 72 78";"10000";"Участвует в конкурсе";"2096782";"—"
"763";"2";"—";"238000";"76 80 72";"10000";"Участвует в конкурсе";"1187281";"—"
"764";"5";"Электронное";"238000";"76 80 72";"10000";"Участвует в конкурсе";"1928890";"—"
"765";"4";"—";"237000";"97 70 70";"—";"Участвует в конкурсе";"1850761";"—"
"766";"8";"—";"237000";"90 75 72";"—";"Участвует в конкурсе";"1336864";"—"
"767";"2";"Электронное";"237000";"88 83 66";"—";"Участвует в конкурсе";"2093663";"—"
"768";"3";"—";"237000";"86 88 63";"—";"Участвует в конкурсе";"1984215";"—"
"769";"7";"—";"237000";"84 83 70";"—";"Участвует в конкурсе";"1775388";"—"
"770";"4";"—";"237000";"82 80 75";"—";"Участвует в конкурсе";"2104272";"—"
"771";"4";"—";"237000";"82 74 81";"—";"Участвует в конкурсе";"1510534";"—"
"772";"1";"—";"237000";"82 72 83";"—";"Участвует в конкурсе";"1409555";"—"
"773";"4";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"2056588";"—"
"775";"1";"—";"237000";"74 90 73";"—";"Участвует в конкурсе";"2043813";"—"
"776";"5";"—";"237000";"74 80 83";"—";"Участвует в конкурсе";"1512280";"—"
"777";"4";"—";"237000";"70 78 89";"—";"Участвует в конкурсе";"1888291";"—"
"778";"27";"—";"237000";"80 80 75";"2000";"Участвует в конкурсе";"1909043";"—"
"779";"16";"—";"237000";"78 83 73";"3000";"Участвует в конкурсе";"1396859";"—"
"780";"4";"—";"237000";"88 80 64";"5000";"Участвует в конкурсе";"2143397";"—"
"781";"12";"—";"237000";"76 75 81";"5000";"Участвует в конкурсе";"2141539";"—"
"783";"5";"—";"237000";"86 74 67";"10000";"Участвует в конкурсе";"1395784";"—"
"784";"10";"—";"237000";"84 68 75";"10000";"Участвует в конкурсе";"1707219";"—"
"786";"4";"—";"237000";"78 85 64";"10000";"Участвует в конкурсе";"1533580";"—"
"787";"7";"Электронное";"237000";"78 76 73";"10000";"Участвует в конкурсе";"2270114";"—"
"788";"1";"—";"237000";"78 71 78";"10000";"Участвует в конкурсе";"1555588";"—"
"789";"5";"—";"237000";"76 85 66";"10000";"Участвует в конкурсе";"2134574";"—"
"790";"6";"—";"237000";"76 85 66";"10000";"Участвует в конкурсе";"1955084";"—"
"792";"5";"—";"237000";"74 80 73";"10000";"Участвует в конкурсе";"1514685";"—"
"793";"17";"—";"237000";"74 70 83";"10000";"Участвует в конкурсе";"1988237";"—"
"794";"4";"—";"237000";"74 67 86";"10000";"Участвует в конкурсе";"2238401";"—"
"795";"13";"—";"237000";"70 74 83";"10000";"Участвует в конкурсе";"1791114";"—"
"796";"5";"Электронное";"236000";"84 80 72";"—";"Участвует в конкурсе";"2181558";"—"
"797";"5";"—";"236000";"82 68 86";"—";"Участвует в конкурсе";"1522052";"—"
"798";"1";"—";"236000";"80 90 66";"—";"Участвует в конкурсе";"1402015";"—"
"799";"4";"—";"236000";"80 73 83";"—";"Участвует в конкурсе";"2098700";"—"
"800";"10";"—";"236000";"78 80 78";"—";"Участвует в конкурсе";"1699920";"—"
"801";"5";"Электронное";"236000";"78 75 83";"—";"Участвует в конкурсе";"2221025";"—"
"805";"3";"—";"236000";"86 70 78";"2000";"Участвует в конкурсе";"2324852";"—"
"806";"11";"—";"236000";"84 80 69";"3000";"Участвует в конкурсе";"2151256";"—"
"807";"1";"—";"236000";"84 71 78";"3000";"Участвует в конкурсе";"1356203";"—"
"808";"1";"—";"236000";"80 86 67";"3000";"Участвует в конкурсе";"2315579";"—"
"809";"7";"—";"236000";"80 72 81";"3000";"Участвует в конкурсе";"1626028";"—"
"810";"3";"—";"236000";"76 88 69";"3000";"Участвует в конкурсе";"2257371";"—"
"811";"4";"—";"236000";"76 85 72";"3000";"Участвует в конкурсе";"2006893";"—"
"812";"2";"—";"236000";"74 78 81";"3000";"Участвует в конкурсе";"1646871";"—"
"813";"5";"—";"236000";"90 67 75";"4000";"Участвует в конкурсе";"2273764";"—"
"814";"1";"—";"236000";"82 72 78";"4000";"Участвует в конкурсе";"1354720";"—"
"815";"2";"Электронное";"236000";"72 78 78";"8000";"Участвует в конкурсе";"2306828";"—"
"816";"2";"—";"236000";"86 71 69";"10000";"Участвует в конкурсе";"1267216";"—"
"817";"1";"—";"236000";"84 78 64";"10000";"Участвует в конкурсе";"2216256";"—"
"818";"3";"Электронное";"236000";"78 67 81";"10000";"Участвует в конкурсе";"1479759";"—"
"819";"7";"Электронное";"236000";"76 75 75";"10000";"Участвует в конкурсе";"2251064";"—"
"820";"2";"—";"236000";"76 56 94";"10000";"Участвует в конкурсе";"2254670";"—"
"821";"8";"—";"236000";"70 70 86";"10000";"Участвует в конкурсе";"2294282";"—"
"822";"6";"—";"236000";"70 67 89";"10000";"Участвует в конкурсе";"1316206";"—"
"824";"2";"Электронное";"235000";"84 78 73";"—";"Участвует в конкурсе";"1189528";"—"
"827";"7";"—";"235000";"82 78 75";"—";"Участвует в конкурсе";"1764759";"—"
"828";"6";"Электронное";"235000";"82 75 78";"—";"Участвует в конкурсе";"1999615";"—"
"829";"1";"—";"235000";"82 70 83";"—";"Участвует в конкурсе";"1040810";"—"
"831";"1";"—";"235000";"82 67 86";"—";"Участвует в конкурсе";"1789067";"—"
"832";"1";"Электронное";"235000";"80 83 72";"—";"Участвует в конкурсе";"2266361";"—"
"833";"19";"—";"235000";"80 80 75";"—";"Участвует в конкурсе";"2203437";"—"
"834";"2";"—";"235000";"80 72 83";"—";"Участвует в конкурсе";"1868360";"—"
"835";"3";"—";"235000";"78 71 86";"—";"Участвует в конкурсе";"1255094";"—"
"836";"2";"—";"235000";"76 78 81";"—";"Участвует в конкурсе";"2039663";"—"
"837";"5";"—";"235000";"76 70 89";"—";"Участвует в конкурсе";"1285029";"—"
"838";"3";"—";"235000";"74 86 75";"—";"Участвует в конкурсе";"1252736";"—"
"839";"3";"—";"235000";"78 72 83";"2000";"Участвует в конкурсе";"1682023";"—"
"840";"2";"—";"235000";"86 80 66";"3000";"Участвует в конкурсе";"2394344";"—"
"841";"3";"—";"235000";"82 75 75";"3000";"Участвует в конкурсе";"2101461";"—"
"842";"2";"—";"235000";"78 82 72";"3000";"Участвует в конкурсе";"1652367";"—"
"843";"8";"Электронное";"235000";"78 71 83";"3000";"Участвует в конкурсе";"2220733";"—"
"844";"4";"—";"235000";"74 88 70";"3000";"Участвует в конкурсе";"1962778";"—"
"846";"12";"—";"235000";"84 74 72";"5000";"Участвует в конкурсе";"1434231";"—"
"847";"6";"—";"235000";"78 86 66";"5000";"Участвует в конкурсе";"2416088";"—"
"848";"1";"—";"235000";"74 83 73";"5000";"Участвует в конкурсе";"1954879";"—"
"849";"4";"—";"235000";"90 65 70";"10000";"Участвует в конкурсе";"2037353";"—"
"850";"4";"Электронное";"235000";"82 80 63";"10000";"Участвует в конкурсе";"1616995";"—"
"851";"5";"—";"235000";"82 73 70";"10000";"Участвует в конкурсе";"1263751";"—"
"852";"3";"—";"235000";"80 85 60";"10000";"Участвует в конкурсе";"2340448";"—"
"854";"4";"—";"235000";"78 61 86";"10000";"Участвует в конкурсе";"1854308";"—"
"855";"3";"—";"235000";"76 77 72";"10000";"Участвует в конкурсе";"2132207";"—"
"858";"5";"—";"235000";"74 73 78";"10000";"Участвует в конкурсе";"1614547";"—"
"859";"2";"—";"234000";"90 80 64";"—";"Участвует в конкурсе";"1436315";"—"
"860";"8";"—";"234000";"88 80 66";"—";"Участвует в конкурсе";"1645185";"—"
"862";"7";"—";"234000";"84 78 72";"—";"Участвует в конкурсе";"1850253";"—"
"865";"7";"—";"234000";"82 82 70";"—";"Участвует в конкурсе";"1773717";"—"
"866";"6";"—";"234000";"82 74 78";"—";"Участвует в конкурсе";"2154126";"—"
"868";"2";"—";"234000";"80 79 75";"—";"Участвует в конкурсе";"1344401";"—"
"869";"4";"—";"234000";"80 71 83";"—";"Участвует в конкурсе";"2218887";"—"
"871";"9";"—";"234000";"78 70 86";"—";"Участвует в конкурсе";"1788962";"—"
"873";"1";"—";"234000";"76 80 78";"—";"Участвует в конкурсе";"1515098";"—"
"874";"3";"—";"234000";"76 80 78";"—";"Участвует в конкурсе";"1992669";"—"
"876";"5";"—";"234000";"80 70 81";"3000";"Участвует в конкурсе";"2304639";"—"
"877";"3";"—";"234000";"78 72 81";"3000";"Участвует в конкурсе";"1566847";"—"
"878";"9";"—";"234000";"72 78 81";"3000";"Участвует в конкурсе";"1633135";"—"
"879";"8";"—";"234000";"84 75 70";"5000";"Участвует в конкурсе";"1213669";"—"
"880";"3";"—";"234000";"80 80 69";"5000";"Участвует в конкурсе";"2143187";"—"
"881";"3";"—";"234000";"80 71 75";"8000";"Участвует в конкурсе";"1210836";"—"
"882";"7";"—";"234000";"88 76 60";"10000";"Участвует в конкурсе";"2326456";"—"
"883";"9";"—";"234000";"82 72 70";"10000";"Участвует в конкурсе";"1512009";"—"
"885";"7";"Электронное";"234000";"80 77 67";"10000";"Участвует в конкурсе";"1463784";"—"
"886";"3";"—";"234000";"78 65 81";"10000";"Участвует в конкурсе";"1510169";"—"
"887";"5";"Электронное";"234000";"76 70 78";"10000";"Участвует в конкурсе";"1794829";"—"
"888";"5";"Электронное";"234000";"76 59 89";"10000";"Участвует в конкурсе";"2217868";"—"
"889";"2";"Электронное";"234000";"72 88 64";"10000";"Участвует в конкурсе";"2282493";"—"
"890";"6";"—";"233000";"86 77 70";"—";"Участвует в конкурсе";"1622138";"—"
"891";"1";"—";"233000";"82 88 63";"—";"Участвует в конкурсе";"2184042";"—"
"892";"4";"—";"233000";"82 78 73";"—";"Участвует в конкурсе";"1859347";"—"
"893";"2";"Электронное";"233000";"80 80 73";"—";"Участвует в конкурсе";"2369603";"—"
"895";"5";"—";"233000";"78 85 70";"—";"Участвует в конкурсе";"2311192";"—"
"896";"4";"—";"233000";"78 80 75";"—";"Участвует в конкурсе";"2224252";"—"
"897";"3";"Электронное";"233000";"76 79 78";"—";"Участвует в конкурсе";"1332567";"—"
"898";"1";"—";"233000";"76 79 78";"—";"Участвует в конкурсе";"1363288";"—"
"899";"7";"—";"233000";"78 83 70";"2000";"Участвует в конкурсе";"1645656";"—"
"900";"1";"—";"233000";"78 70 83";"2000";"Участвует в конкурсе";"1544019";"—"
"901";"8";"—";"233000";"92 75 63";"3000";"Участвует в конкурсе";"2251936";"—"
"902";"5";"—";"233000";"80 84 66";"3000";"Участвует в конкурсе";"1107021";"—"
"903";"10";"—";"233000";"80 80 70";"3000";"Участвует в конкурсе";"1653102";"—"
"905";"4";"—";"233000";"76 83 66";"8000";"Участвует в конкурсе";"1988007";"—"
"906";"3";"—";"233000";"84 75 64";"10000";"Участвует в конкурсе";"1583661";"—"
"907";"21";"—";"233000";"84 67 72";"10000";"Участвует в конкурсе";"1988615";"—"
"908";"5";"Электронное";"233000";"82 72 69";"10000";"Участвует в конкурсе";"1857511";"—"
"910";"14";"—";"233000";"78 67 78";"10000";"Участвует в конкурсе";"1510884";"—"
"911";"4";"—";"233000";"78 62 83";"10000";"Участвует в конкурсе";"2093248";"—"
"912";"14";"—";"233000";"76 80 67";"10000";"Участвует в конкурсе";"1277724";"—"
"913";"17";"Электронное";"233000";"76 75 72";"10000";"Участвует в конкурсе";"2225243";"—"
"915";"1";"—";"233000";"74 68 81";"10000";"Участвует в конкурсе";"1596769";"—"
"916";"14";"—";"232000";"90 75 67";"—";"Участвует в конкурсе";"2309983";"—"
"917";"3";"—";"232000";"82 90 60";"—";"Участвует в конкурсе";"1730150";"—"
"918";"5";"—";"232000";"82 80 70";"—";"Участвует в конкурсе";"1570796";"—"
"919";"1";"Электронное";"232000";"82 67 83";"—";"Участвует в конкурсе";"1520293";"—"
"920";"7";"—";"232000";"80 83 69";"—";"Участвует в конкурсе";"2279403";"—"
"921";"3";"—";"232000";"80 77 75";"—";"Участвует в конкурсе";"1164774";"—"
"922";"2";"—";"232000";"76 75 81";"—";"Участвует в конкурсе";"1490903";"—"
"923";"4";"Электронное";"232000";"74 83 75";"—";"Участвует в конкурсе";"1359947";"—"
"925";"3";"—";"232000";"80 71 78";"3000";"Участвует в конкурсе";"1638827";"—"
"926";"2";"—";"232000";"78 93 58";"3000";"Участвует в конкурсе";"2241975";"—"
"927";"5";"—";"232000";"76 78 75";"3000";"Участвует в конкурсе";"1129461";"—"
"928";"9";"—";"232000";"76 78 75";"3000";"Участвует в конкурсе";"1517625";"—"
"929";"5";"—";"232000";"74 85 70";"3000";"Участвует в конкурсе";"1998813";"—"
"930";"1";"—";"232000";"74 80 75";"3000";"Участвует в конкурсе";"1329934";"—"
"932";"4";"—";"232000";"84 70 70";"8000";"Участвует в конкурсе";"1995324";"—"
"933";"5";"—";"232000";"88 64 70";"10000";"Участвует в конкурсе";"2306212";"—"
"934";"6";"—";"232000";"80 70 72";"10000";"Участвует в конкурсе";"1985510";"—"
"935";"6";"Электронное";"232000";"80 67 75";"10000";"Участвует в конкурсе";"2265666";"—"
"936";"11";"—";"232000";"78 75 69";"10000";"Участвует в конкурсе";"1633463";"—"
"937";"27";"—";"232000";"74 78 70";"10000";"Участвует в конкурсе";"1474917";"—"
"938";"3";"—";"232000";"72 80 70";"10000";"Участвует в конкурсе";"1367060";"—"
"939";"13";"—";"232000";"72 77 73";"10000";"Участвует в конкурсе";"1886924";"—"
"940";"6";"—";"232000";"72 64 86";"10000";"Участвует в конкурсе";"958511";"—"
"941";"6";"—";"232000";"70 77 75";"10000";"Участвует в конкурсе";"1797028";"—"
"942";"3";"Электронное";"231000";"90 75 66";"—";"Участвует в конкурсе";"1288859";"—"
"946";"1";"—";"231000";"78 78 75";"—";"Участвует в конкурсе";"2246306";"—"
"947";"3";"—";"231000";"76 82 73";"—";"Участвует в конкурсе";"1967705";"—"
"948";"5";"—";"231000";"76 72 83";"—";"Участвует в конкурсе";"1718466";"—"
"949";"7";"—";"231000";"94 74 61";"2000";"Участвует в конкурсе";"1275538";"—"
"950";"3";"—";"231000";"78 65 86";"2000";"Участвует в конкурсе";"2361518";"—"
"953";"15";"—";"231000";"78 80 70";"3000";"Участвует в конкурсе";"1255183";"—"
"954";"2";"Электронное";"231000";"78 80 70";"3000";"Участвует в конкурсе";"1964798";"—"
"955";"19";"—";"231000";"74 90 64";"3000";"Участвует в конкурсе";"1508176";"—"
"956";"1";"—";"231000";"80 80 66";"5000";"Участвует в конкурсе";"2208075";"—"
"957";"1";"—";"231000";"76 77 73";"5000";"Участвует в конкурсе";"1344348";"—"
"958";"2";"Электронное";"231000";"80 80 63";"8000";"Участвует в конкурсе";"1205655";"—"
"959";"4";"Электронное";"231000";"76 80 67";"8000";"Участвует в конкурсе";"1464759";"—"
"960";"6";"—";"231000";"88 64 69";"10000";"Участвует в конкурсе";"2049797";"—"
"962";"5";"Электронное";"231000";"80 78 63";"10000";"Участвует в конкурсе";"2001350";"—"
"963";"4";"—";"231000";"80 78 63";"10000";"Участвует в конкурсе";"2271525";"—"
"964";"2";"—";"231000";"80 74 67";"10000";"Участвует в конкурсе";"1897725";"—"
"965";"9";"—";"231000";"78 70 73";"10000";"Участвует в конкурсе";"1724943";"—"
"966";"1";"Электронное";"231000";"76 75 70";"10000";"Участвует в конкурсе";"1516865";"—"
"967";"1";"—";"231000";"76 67 78";"10000";"Участвует в конкурсе";"2300380";"—"
"968";"6";"Электронное";"231000";"74 77 70";"10000";"Участвует в конкурсе";"1914227";"—"
"969";"1";"—";"230000";"88 75 67";"—";"Участвует в конкурсе";"1284140";"—"
"970";"2";"—";"230000";"86 74 70";"—";"Участвует в конкурсе";"1885384";"—"
"971";"2";"—";"230000";"84 74 72";"—";"Участвует в конкурсе";"1697073";"—"
"972";"1";"—";"230000";"82 76 72";"—";"Участвует в конкурсе";"1565592";"—"
"973";"5";"—";"230000";"80 90 60";"—";"Участвует в конкурсе";"2344364";"—"
"974";"1";"—";"230000";"80 86 64";"—";"Участвует в конкурсе";"2052254";"—"
"975";"2";"—";"230000";"80 83 67";"—";"Участвует в конкурсе";"2384000";"—"
"976";"2";"Электронное";"230000";"76 73 81";"—";"Участвует в конкурсе";"1105638";"—"
"977";"2";"—";"230000";"74 75 81";"—";"Участвует в конкурсе";"1574014";"—"
"978";"3";"—";"230000";"70 75 85";"—";"Участвует в конкурсе";"2343915";"—"
"979";"5";"—";"230000";"68 75 87";"—";"Участвует в конкурсе";"2411047";"—"
"980";"5";"—";"230000";"78 80 70";"2000";"Участвует в конкурсе";"2303008";"—"
"981";"3";"—";"230000";"76 74 78";"2000";"Участвует в конкурсе";"1608775";"—"
"982";"1";"—";"230000";"86 78 63";"3000";"Участвует в конкурсе";"1544814";"—"
"983";"2";"—";"230000";"80 83 64";"3000";"Участвует в конкурсе";"1914860";"—"
"984";"2";"—";"230000";"80 80 67";"3000";"Участвует в конкурсе";"2218591";"—"
"986";"12";"—";"230000";"76 68 83";"3000";"Участвует в конкурсе";"1908864";"—"
"987";"2";"—";"230000";"74 90 63";"3000";"Участвует в конкурсе";"2181700";"—"
"988";"5";"—";"230000";"74 83 70";"3000";"Участвует в конкурсе";"2151845";"—"
"989";"4";"—";"230000";"72 83 72";"3000";"Участвует в конкурсе";"2267877";"—"
"990";"4";"—";"230000";"70 85 72";"3000";"Участвует в конкурсе";"1621581";"—"
"991";"3";"—";"230000";"90 70 60";"10000";"Участвует в конкурсе";"2056193";"—"
"992";"1";"Электронное";"230000";"86 70 64";"10000";"Участвует в конкурсе";"2177453";"—"
"993";"9";"—";"230000";"84 64 72";"10000";"Участвует в конкурсе";"983863";"—"
"994";"2";"—";"230000";"80 77 63";"10000";"Участвует в конкурсе";"1335118";"—"
"995";"4";"—";"230000";"80 67 73";"10000";"Участвует в конкурсе";"1768529";"—"
"997";"1";"Электронное";"230000";"80 59 81";"10000";"Участвует в конкурсе";"2342650";"—"
"998";"7";"—";"230000";"78 78 64";"10000";"Участвует в конкурсе";"2077209";"—"
"999";"12";"—";"230000";"70 80 70";"10000";"Участвует в конкурсе";"1212552";"—"
"1000";"1";"—";"230000";"70 78 72";"10000";"Участвует в конкурсе";"1285707";"—"
"1001";"7";"—";"229000";"86 83 60";"—";"Участвует в конкурсе";"1502869";"—"
"1002";"8";"—";"229000";"82 80 67";"—";"Участвует в конкурсе";"2358006";"—"
"1003";"11";"Электронное";"229000";"80 85 64";"—";"Участвует в конкурсе";"1381948";"—"
"1004";"11";"—";"229000";"80 83 66";"—";"Участвует в конкурсе";"1997522";"—"
"1005";"1";"—";"229000";"78 84 67";"—";"Участвует в конкурсе";"1974894";"—"
"1006";"5";"—";"229000";"78 76 75";"—";"Участвует в конкурсе";"1247404";"—"
"1007";"6";"—";"229000";"76 80 73";"—";"Участвует в конкурсе";"997333";"—"
"1009";"1";"—";"229000";"76 72 81";"—";"Участвует в конкурсе";"2250364";"—"
"1010";"5";"Электронное";"229000";"74 88 67";"—";"Участвует в конкурсе";"2202270";"—"
"1012";"2";"—";"229000";"74 72 83";"—";"Участвует в конкурсе";"2171287";"—"
"1013";"6";"—";"229000";"72 90 67";"—";"Участвует в конкурсе";"1357440";"—"
"1014";"6";"—";"229000";"86 74 66";"3000";"Участвует в конкурсе";"1608659";"—"
"1015";"3";"—";"229000";"82 75 69";"3000";"Участвует в конкурсе";"2209644";"—"
"1016";"2";"—";"229000";"82 74 70";"3000";"Участвует в конкурсе";"2224310";"—"
"1017";"2";"—";"229000";"80 77 69";"3000";"Участвует в конкурсе";"1434081";"—"
"1018";"2";"—";"229000";"80 74 72";"3000";"Участвует в конкурсе";"1341565";"—"
"1019";"4";"—";"229000";"80 71 75";"3000";"Участвует в конкурсе";"1508913";"—"
"1020";"7";"Электронное";"229000";"76 83 67";"3000";"Участвует в конкурсе";"2213832";"—"
"1021";"5";"—";"229000";"76 80 70";"3000";"Участвует в конкурсе";"1775925";"—"
"1022";"2";"—";"229000";"76 78 72";"3000";"Участвует в конкурсе";"2252351";"—"
"1024";"3";"—";"229000";"70 78 78";"3000";"Участвует в конкурсе";"2245565";"—"
"1025";"5";"—";"229000";"74 73 78";"4000";"Участвует в конкурсе";"1412947";"—"
"1026";"3";"—";"229000";"78 73 70";"8000";"Участвует в конкурсе";"1790927";"—"
"1027";"3";"—";"229000";"82 65 72";"10000";"Участвует в конкурсе";"1564526";"—"
"1028";"8";"—";"229000";"80 67 72";"10000";"Участвует в конкурсе";"2338994";"—"
"1029";"5";"—";"229000";"80 67 72";"10000";"Участвует в конкурсе";"1757456";"—"
"1030";"3";"—";"229000";"80 64 75";"10000";"Участвует в конкурсе";"1919384";"—"
"1031";"8";"Электронное";"229000";"74 75 70";"10000";"Участвует в конкурсе";"2200316";"—"
"1032";"5";"—";"229000";"74 62 83";"10000";"Участвует в конкурсе";"1337627";"—"
"1033";"4";"Электронное";"229000";"72 75 72";"10000";"Участвует в конкурсе";"2269860";"—"
"1034";"8";"—";"229000";"58 64 97";"10000";"Участвует в конкурсе";"2297318";"—"
"1035";"4";"—";"228000";"86 72 70";"—";"Участвует в конкурсе";"1422294";"—"
"1036";"1";"—";"228000";"86 70 72";"—";"Участвует в конкурсе";"2169176";"—"
"1037";"5";"—";"228000";"86 59 83";"—";"Участвует в конкурсе";"2174735";"—"
"1038";"2";"—";"228000";"84 78 66";"—";"Участвует в конкурсе";"1829806";"—"
"1039";"4";"—";"228000";"84 58 86";"—";"Участвует в конкурсе";"2336975";"—"
"1040";"4";"—";"228000";"82 85 61";"—";"Участвует в конкурсе";"1846588";"—"
"1041";"3";"—";"228000";"82 74 72";"—";"Участвует в конкурсе";"1287728";"—"
"1042";"5";"—";"228000";"80 84 64";"—";"Участвует в конкурсе";"1653998";"—"
"1044";"3";"—";"228000";"80 67 81";"—";"Участвует в конкурсе";"2139028";"—"
"1045";"8";"—";"228000";"76 88 64";"—";"Участвует в конкурсе";"1901492";"—"
"1046";"3";"—";"228000";"76 71 81";"—";"Участвует в конкурсе";"2235820";"—"
"1047";"2";"—";"228000";"74 71 83";"—";"Участвует в конкурсе";"1287825";"—"
"1048";"3";"—";"228000";"70 80 78";"—";"Участвует в конкурсе";"1955072";"—"
"1049";"3";"—";"228000";"64 75 89";"—";"Участвует в конкурсе";"1412638";"—"
"1051";"7";"—";"228000";"76 79 70";"3000";"Участвует в конкурсе";"2089913";"—"
"1052";"6";"—";"228000";"74 82 69";"3000";"Участвует в конкурсе";"1978808";"—"
"1053";"7";"—";"228000";"84 80 60";"4000";"Участвует в конкурсе";"1949904";"—"
"1054";"4";"—";"228000";"84 51 89";"4000";"Участвует в конкурсе";"1618511";"—"
"1055";"4";"—";"228000";"64 84 75";"5000";"Участвует в конкурсе";"2064068";"—"
"1056";"3";"Электронное";"228000";"78 78 66";"6000";"Участвует в конкурсе";"1611142";"—"
"1057";"4";"—";"228000";"100 48 70";"10000";"Участвует в конкурсе";"1202574";"—"
